,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
253,280.8642224754414,231.9894013888673,195.92851318682435,125.51588054888148,345.19792880181404,357.5829094711786,58.18598480404256,84.0432737665746,201.89314687463624,240.6879306783516,201.365355213271,246.30667176026665,332.5233539870275
254,281.15218971136875,233.8386172327125,194.2430414171566,124.43900020066896,342.381324846345,358.4199714133788,57.42390530290528,85.19841898819183,201.02614753275745,240.1589925262653,191.39988085538724,267.769990381082,331.8944635338153
255,281.19299140548225,233.34551218114044,192.81632911311416,123.64122467999876,341.39685864612443,358.01276108637137,56.74499872540928,86.02098660419854,197.99053850802315,239.71882343325603,197.5131124201312,215.01532611784407,330.8065215594765
256,281.11835899104994,232.3851152784904,190.3751440265558,122.41448377945127,335.8991950688862,0.5100595840625514,55.98943912909712,87.7013277270284,191.00681986334305,239.6704615199785,189.28370668635733,221.60616837978847,328.7595539881244
257,281.05679698339515,229.26238697478493,189.76028676792023,121.54065196285306,341.8550775257013,359.3024679344959,55.848545312704125,87.67271550648813,184.33398330823232,239.1634594813641,159.10136698207015,219.31796643427663,327.76263739869086
258,280.0603269910796,231.8205418895208,190.13560012214705,121.11299226248288,331.8964470650108,359.096384956115,55.74570133772489,90.7486890887932,188.49974327407688,238.03278725288132,140.30435169898914,225.2106676837381,325.78609808775093
259,280.23517527422285,232.1478396391367,188.41723618701224,117.73742613579404,330.27764394249414,359.22452575826173,55.42294784412694,90.35999824190442,184.7428227815465,237.6600236789498,113.14244002224017,226.63522953743373,324.06085412883425
260,279.9950291221359,231.7019242396637,188.0022187423852,117.9515352454274,331.1759186435132,359.24582744391995,55.66774569159309,88.08075126980461,190.8124258272626,237.29659140890385,95.6961569006939,228.9040139485197,323.1955454941539
261,279.8489208288745,233.0760182646173,188.5421877858656,117.8035399609693,330.76681168910494,359.12792280016293,55.4064188425596,75.21214336386849,193.72579846880515,237.0949047475911,99.82240974743752,227.07198931702536,322.938009979922
262,278.07802733323257,232.776750656356,188.45152446191088,118.06403538081922,331.6888203300281,358.6902832622992,55.84731804151375,74.20023376905192,191.6384244318272,237.12623188788336,100.75273276475396,229.35049291711232,322.6275787871612
263,278.39630380388786,229.40281898940785,189.48283337868716,118.44181365543882,330.9021580454766,358.7878910126975,55.92200667946972,78.6117312757752,195.5372506534301,237.1639416581013,103.14524881333234,226.2803839677529,322.9633397293227
264,278.8353360720063,227.23165840393693,190.05522325350623,118.46182284700332,330.39240996570425,359.24802956348674,55.91754764053883,77.77353304020941,188.98709311931415,236.73967335220365,101.59744504084726,223.37385319066013,323.1166955058905
265,278.919090957991,227.9863856564676,189.47906484192512,118.15410717371836,330.9158160754661,359.3602032878852,55.95600942727442,78.26927098796517,190.08467858763436,237.1565039583741,91.9501111789373,226.58824043195236,323.61606089186137
266,279.26272235772785,229.1457334471867,189.27799190684692,119.66688153650064,330.44018192640044,359.7031828197537,56.12606507670119,82.51887136421779,192.0996357907378,233.6242578466805,89.94157709129765,225.3269809333884,324.2224620515348
267,280.4637922012615,228.7704036013349,190.88342516952977,118.81416933846144,329.83338405765267,0.070053313382694,56.180911313330135,84.25825291707747,203.99822438336216,236.86907252193407,85.8319149282311,224.2774747823002,325.0662878945932
268,279.08998386975577,227.52279737892712,191.1974068166298,119.07506541634189,329.044332374338,359.6598810202422,55.6172274375853,83.8770038307833,203.4849968964602,236.58176679263835,85.30983582043773,225.94544048103097,324.7860031073231
269,280.6917896726445,226.26847899965003,191.3518156179489,119.181010583985,328.37390149964347,0.5081563902719528,55.82431437233097,85.86083817706711,207.88407334343623,236.27932282945525,80.48267655663923,220.5558084534151,326.2858810183443
270,280.5571315924798,227.46389166423535,191.78180456211444,119.61756002543729,326.9599674243307,0.6194625581776328,55.84863339622204,88.87965530400946,205.682124554314,235.7577048237086,79.78656633348295,217.86912564305848,328.3917796476839
271,279.0930204655076,228.68016305170752,192.40840039613585,119.74195416594785,327.6338149296181,0.3360120553584431,56.1181855413982,91.92303443902468,207.6045231494694,235.866781947948,65.40904358313918,245.5304688554737,329.3109320033848
272,280.03100741765167,230.31152642738175,197.4449795976281,120.19662241955656,324.95137258732444,1.013880105536744,56.57942561492388,94.44502684972184,208.29487412359904,236.04881599078615,70.39086655272489,250.69137877183607,330.54139838746624
273,278.70420711096455,235.55700895223157,193.0162719717392,120.84561645395227,324.16026287695024,1.3755790088893054,56.86874237261929,95.52085073380424,200.45385284839705,235.80478096795247,67.32585781129366,281.2959201851055,332.0317701298258
274,278.7126579789791,237.0414948390723,195.741447951333,121.21282273538876,324.3446196243183,0.4976630458032058,56.4900755522938,101.85529824567008,209.1024277412286,236.2351839263584,71.65265953399589,285.499813407581,331.67953281835395
275,278.8905329403349,239.1731449736197,199.070994798745,121.62877856080422,324.656262590116,359.64916258218983,56.64317339620922,106.5485720081977,202.90106328931088,236.38773396902835,66.80599404178483,298.34631711730026,332.0303101639744
276,279.4828688681011,247.07047450106225,200.0273585648721,122.10541028281727,326.03118056056474,359.2911993820908,56.64750405262042,108.94959405155812,206.74127096816483,236.35910777946225,63.81570857220616,327.82211444765926,333.13795034954444
277,279.7998225307926,249.96561274638896,201.4429241001539,122.39086083119952,325.67785234111955,359.634167429332,56.78760670944995,122.22105266681264,208.5289535719637,236.41177381628975,66.20049619493052,295.47658880556145,333.83829437132346
278,279.80979046215145,246.5401960661332,201.8523928468832,122.62295928492956,325.06584483047345,359.8188978935715,56.82426248083705,136.2951775452305,211.7347218914939,236.15519853067124,66.96867520353298,309.98931634021744,333.9810205834734
279,280.20816705008065,251.29249279778415,202.3711906441821,125.18195901624634,323.29876568069176,359.4324021608604,56.86137761811911,128.94986256779322,213.6658359806241,236.40961736530767,66.01174958781108,321.05503363538304,334.4848108719476
280,280.3748092635841,255.49190613109428,198.7263182717869,125.80382199972432,323.5034482182285,359.24548738180044,57.063360171877456,136.85004688052933,213.8469211851934,237.18029881496943,61.21517604198188,330.94500409686725,334.3583892223513
281,280.9530154956655,262.7415033193568,204.7283568548253,125.87662442373488,325.0830297709924,359.2394496278282,56.932440747236186,127.84939475173964,212.26247590627244,237.7629544497229,67.99607627732073,327.74690142765434,334.354070384623
282,281.3698666299361,266.6398684230027,204.61414703616035,125.96518685196838,326.7480678217564,359.2852794602686,57.04075302979437,129.17314009119926,213.73839747272496,237.6460957463808,63.171596632340254,321.77073328455845,334.7198348411736
283,281.2146732730797,267.6826481834611,204.4502845728836,126.05174991417508,326.96413133112054,359.802256066074,56.9026085108761,135.07697378571777,213.9321576741599,237.141345113958,62.12972460338096,317.06465717753355,334.5794342362941
284,281.4362498652683,267.14540487694154,204.6826585680188,126.149121107331,326.7990311770135,359.9327357327947,56.700844719785295,135.17005318176342,215.89677463568452,237.6823536716729,62.114322051885,318.44420010413864,334.434881788605
285,281.2857793539859,267.1981114357057,204.8473973727857,126.12940035490168,327.56935190603565,0.2573347035391062,56.71857574958098,135.4340346114291,212.92857469191483,237.5562206944516,62.866770594018966,329.00254058704104,334.5358414836974
286,281.0827793812414,267.389463067175,205.25777222740336,126.24391961714922,327.7990673234036,0.6522641387538497,56.67735385880801,135.1134805705764,212.2172597785157,237.4032951416311,65.49322702697852,340.43266358108946,334.6808480337622
287,281.2802113127529,264.6208949099745,199.90796177882203,126.30747009142296,328.06199857796935,0.4692156194618813,56.705926293979054,138.50423804284654,209.0933388269673,237.60762372883173,64.0779233694845,335.4124116581797,334.34038291621704
288,281.5543718908868,266.63091002276644,199.7859061515072,126.1150290339888,328.2822896882033,0.004688093116112,56.705920847737936,133.351334868378,206.2557693321656,237.5740439439273,64.00774601382142,331.9531697630211,334.261946894812
289,281.43206283549205,266.5085296513196,199.78122519907225,126.0192039557682,328.19566265519745,0.0022518739283584,56.50384880321278,126.88866775305364,207.69187044580764,237.71447496039264,62.2229958020809,330.00786062443353,334.630346140844
290,281.2189672329065,265.8221336001569,200.29284799115237,126.14624680103138,327.7114810409796,359.6558958399141,56.63190217334551,122.9836352106834,208.6377653494101,237.9495533722798,64.50326204187904,343.7047686295502,334.6312147315291
291,280.8189885628263,265.7637068967273,200.5618722917936,126.4412935853856,327.3386613777555,359.6886816092897,56.86796659316772,120.36705387750486,211.00855602777068,237.4679678566502,67.37410121696686,343.0813142477982,335.11043707814724
292,280.67007837471226,265.6120335715408,200.9502253928307,126.54956619953307,326.7090911018265,359.5005263065034,57.03532019773815,121.9275720333452,212.4842167295899,237.71898433629897,70.08319330713783,338.8396920466759,335.23433976285014
293,280.5715519094079,266.20992102038383,201.229696466049,126.34503318395656,326.8856094880765,359.24851077447926,57.18893265548764,122.39462787968117,214.6462484146109,238.0705390158814,69.53953988216914,337.6371629386806,335.2294556998945
294,280.3781106422676,266.47420190884554,201.18169410409237,126.4280386745871,326.33111409452323,359.5984395575643,57.11190754230874,121.36429643611396,212.77520460851304,237.9980998542501,70.66745911522766,339.64832183218,335.27484297785696
295,280.46777435127444,267.10486726618706,201.45017729286303,126.41629141144982,326.7376868903531,359.54671483905173,56.9197927804191,122.06061958526315,212.92426080699497,237.8594694667483,70.20652328102165,338.8602295964465,335.3483711551991
296,280.5258121630392,266.9888973189265,200.7633902672687,124.00355878371695,326.5937445323467,359.6949923433661,56.9479653588614,127.55967305567832,208.71647522772523,237.69402159901568,70.30073713969203,313.21248867901176,335.1841642616246
297,280.4438042605348,266.0972506021161,201.26812241121732,126.605685815522,326.647507006888,359.3604863751545,56.82267081064352,129.56338547011114,208.1083355427758,237.63062080732956,69.8109074131879,340.46777907355784,335.2062657633631
298,280.4078088876093,266.075588751322,201.20835688777515,126.44768621964504,326.6184988027504,359.4444373890192,57.04583791505459,131.63977983751204,209.6326665760743,237.5473935551738,69.85031724909364,341.5909805085873,335.3999566340736
299,280.6542184207466,266.2068679437923,201.18014161907743,126.422635373797,327.25137560665297,359.3143737491205,57.00059882857031,130.97306792897783,213.1832935414177,237.8159109377193,67.44307694574414,342.1945983539345,335.2055506824886
300,281.3798673444265,267.24967568339525,206.4396117389808,123.89360795024233,326.44122256569966,0.1087956009561148,56.937807389188826,131.83068568153615,217.4538229453086,238.00329757963996,66.06305368785962,341.717182891087,334.90497743464744
301,281.6227240820957,263.8767399129589,206.40034342179163,123.83189566315905,326.8084617083415,0.1331309364699733,56.98480749326687,138.5186745228482,217.59361071586667,238.11264320494485,61.50585602945138,343.5071115063391,334.5996211439905
302,281.7492344084493,264.3523178763372,206.50223828294656,123.7934685057878,326.5801108909744,0.2314857169059075,56.91748303648658,137.91501201738672,218.92091085820172,237.9956581112787,60.34746620287462,343.2619683129849,334.7388358001833
303,282.0821185091042,265.51244439165635,206.0269489347704,126.39396221272416,327.0644479436611,0.1015340681842181,56.96594637882854,135.79593265934912,216.9362678450655,238.1129834347329,54.33577291799883,339.84547597207967,335.00828419744187
304,282.1571775500908,266.15847129130543,206.6959743609441,124.23631442035054,326.94679491555604,359.9231077803063,56.82357285464195,134.71482393838644,221.4138334851473,237.76273896444772,58.19996784012836,338.9719284484963,335.316403631083
305,282.58317468381256,267.8219161912903,206.81606931759848,124.16183822905356,328.2769993227221,359.64634404187035,56.94302993541208,133.29774717650565,222.71677121062837,238.27047430954048,52.26729344903036,338.3075045248696,335.0151956868644
306,283.08223785668275,268.0738915063608,206.86948984549767,124.08174791172264,328.8541870715992,359.2147833357277,56.95322569635061,130.03386388485694,223.3043988422136,238.0122231026009,43.86324287872751,339.11065933256793,334.98497311914457
307,283.40115388906554,271.1313920522919,207.3773345122851,124.17601539521372,329.4731500313895,359.1791686861493,56.89072464666593,133.0287686741149,226.69919325372308,238.00468342118228,43.48624312230484,337.98536274531887,334.94162128632564
308,283.6307687521481,271.52029680529233,207.30569118148048,124.01766132395156,330.4680201734747,359.53328592176433,56.95509684917002,132.18887705060098,225.00212405510135,237.91014839251025,41.43988960965149,340.22368186928054,334.895367934448
309,283.5573754361412,259.8259547158201,202.3178016058884,124.41376371176,331.3838322873068,359.59609709174043,57.03424411341045,129.1674483182188,222.52217729518685,237.86490900966328,37.94559926961785,337.02104183730967,335.2120662369877
310,283.80857483548687,258.1516462824069,203.19840174636133,124.5726556155959,332.38298587770714,1.6480700378213755,57.1406157103423,131.29153906959223,224.74632015443692,237.88813272365013,38.49618325179721,336.9291398189452,335.2104962038429
311,284.00348951451457,256.6945398566602,202.69799365665045,124.4280009679356,332.3306675988478,1.9036508318098757,57.06422017993626,132.2332391105748,222.7136194350091,238.38632291786783,40.64908433751174,335.8047151554627,335.2756354902513
312,284.0284833868093,255.67795500444987,203.19463599925288,124.44966693409437,332.9157089385891,2.0990380085221085,57.35171593996496,132.34958685738528,224.27234715059691,238.3579278239311,40.99924302050004,336.13083984897816,335.5275940439336
313,284.73865303534,255.61524779912045,205.93772900162523,124.3157055962338,334.21714023856697,2.239102929757286,57.28574806711647,132.08122280977196,225.8932094438844,238.3943691826316,39.271219569179934,335.30241187367324,335.541917482456
314,284.77649046685497,263.2755916102922,205.84623321843435,123.91390968989074,333.37339914158827,1.8049693631632977,56.93536238534047,128.66154459390444,225.60883484802628,238.53443322367295,38.259322555127575,329.71092849771435,334.8099984401955
315,285.8445344120448,262.9053048708218,204.14950893457257,123.91696065302465,334.95539885368936,1.1387678457446964,56.86409850759353,128.55648511818322,227.2881440560111,238.9008237349121,37.0452524270106,328.7275051607287,335.0787769389884
316,285.5208905838818,261.6474873512121,204.1748050611579,123.74160226760598,335.3900034132672,1.4715045532451168,57.22099009616649,131.33697107737953,227.4673491101233,239.01986991162104,40.09584302785043,327.8394739726566,335.0681433732909
317,282.9170149656766,261.5130988455321,204.0960216167377,123.55038818964836,336.1731911788354,1.2312919855882505,57.38792959424927,131.51590138339037,228.22617034979808,239.9885394928909,40.03764963372949,324.37197784338093,334.97090516646165
318,283.1073186068684,261.0291280176891,204.33660631255455,123.6308878342762,336.559180861483,1.587091411520393,57.64648293131327,130.37681378568624,227.7289845812789,240.04863138941283,37.21754353439435,323.4807047986228,335.00964154600825
319,283.85541941247493,260.96934935797253,204.39320883117787,126.37490002748046,336.4763280398069,6.945688851579509,57.66177687644455,130.87242848165556,226.7424637825032,240.7071525099459,37.04162757601386,342.8648743528368,334.8266352857633
320,284.05022362768284,249.78491481590584,204.47424184432512,126.27126777773304,336.8711128608325,7.054236861360263,57.796157611074335,133.5253059445563,227.74383047588228,240.81536580431012,35.65159968976224,342.4318515395479,335.08039336664774
321,284.39825300750607,249.6134962625449,204.0275389268019,123.72174560873226,330.87300121004154,8.021846085906425,57.88923219552103,132.98784433328063,227.65113346703288,240.59282059993063,23.73393401361296,346.12776924922,334.99136213669715
322,284.53357699809925,248.9514163936812,204.51560625703192,123.57377789468858,330.9652237916636,8.25055783317711,58.12194154951393,134.32768266487895,229.67222401246315,241.2138268655137,24.928722817328687,343.26223891572687,335.155619456453
323,284.8262529396624,249.7419436160509,206.84683937285257,123.59792709205456,332.5036425212147,8.400289309016182,57.98651024512412,134.71986411805514,228.8932405936963,242.02061548266585,31.729675415582527,344.3578116255507,334.6112128506727
324,285.1845196694592,248.8617932418497,206.56142202855955,126.33024675007542,332.9888842298544,9.209436905546312,58.00665831079482,135.64230011922965,227.13848523715072,242.33805969384207,33.63514567228058,345.88665204573834,335.0311608173071
325,285.8717223475884,248.23730707367048,206.7508667894156,126.19823286689846,334.2334384698136,9.980266570572288,58.01512355867058,135.5208938538258,225.1549528692172,242.52151095826173,22.5977854592726,348.9964963572163,334.81700316201733
326,285.96500366013987,246.9583376015255,207.02884927502464,126.369547423904,334.8910335227655,9.742345896015582,58.08135924702397,135.6597871914795,226.5763509006408,242.6755764807769,25.80039493936644,349.0379730686048,335.0426200002151
327,286.100291860122,247.6497099686537,206.6028528594654,123.73156250372875,332.7875369541657,8.444134760762903,58.45512893575921,134.41639576060686,226.2962045905471,242.66494584911823,21.3191484864944,349.954287550992,334.92108682266866
328,286.5656016795644,247.88161377885905,206.68787769474295,123.79345827442016,333.68307962298746,8.505347154547048,58.52452344284197,134.72440223343918,225.85458906368925,243.106269371958,26.232920938901536,350.0770352628056,335.01395924906143
329,287.130539836988,247.1189443348088,206.80563229641476,123.86729322195424,335.7918335630716,8.840352635398483,58.73467947230946,134.1014399971985,228.06110818167085,244.0134065261344,30.985345230909456,354.15063873193725,335.1560991202453
330,287.64510553049365,246.1580984940823,206.21353939896605,126.4789344329986,339.93887580781825,9.618119743362673,58.76495632384702,134.00688899865125,227.7384156676815,244.42695215041613,39.160527327187815,354.14195881957176,335.5116948862688
331,287.7872044774737,245.0019380998143,206.12196302755845,123.9031416134672,335.42674262734903,9.68995107482776,58.9077035292513,135.58564233630355,227.66946838358675,245.0231581378273,43.85646238334576,352.8884642419719,335.4457223388341
332,287.9861641698331,244.54535406459195,204.709150037304,126.50217828111111,334.90307499931686,10.1718001687311,59.230057056858094,136.4089701467726,226.95594704507715,244.9003502484052,45.114361298057126,352.27576669365067,335.51012365579044
333,291.6675227914395,244.5733420212552,205.1035627244817,126.9453323831224,338.81316754880646,9.986657436397117,59.13765558196251,135.79597045205938,224.74030436875117,244.7410799624639,49.75338589816596,352.5680240293132,335.8013213342452
334,291.5394573239005,243.57195162521188,205.20989911246625,126.83684134683637,334.73273508168967,10.097907127274595,59.26697213669173,135.40113012688653,225.6016094446457,244.8567852570024,46.679417949992775,352.1371277769067,335.63374051863184
335,291.8260162683832,244.18238331302229,204.7315380884484,127.170961413608,341.4717321402772,10.363835472576358,59.52670041268846,135.0929221986293,226.86269829965312,244.99190313981236,52.84750654107777,354.51141899162826,335.8449763176104
336,292.127518031819,244.50768485358893,205.3292388844433,127.23067631501652,342.2580809555829,10.735344303534262,59.52266058622687,134.66755848268835,229.04873422720783,245.15536561062493,52.4859351510606,353.92274482049703,336.1252731602843
337,292.3733570609673,244.3567074221914,205.49039702009887,127.32473174522482,342.47656067906047,11.078900147983845,59.774975429974745,134.3567761264935,229.2008944712578,244.99769754681137,53.12227703295095,354.4337644026932,336.5739929521492
338,292.2347304513503,244.2545564945439,205.63895448853629,127.39218537678312,342.0981769854363,10.8416692673513,59.63615360684927,134.10986212950462,231.23656719820764,245.16338757451143,52.02089970702107,355.31626262026964,336.6957989137242
339,291.93166323328364,244.89857666747423,205.4420082896929,127.36908117099138,337.69119293846273,10.162421097201015,59.61803680240284,134.68547777446904,230.79687266012988,245.07385958151116,39.263382498090486,355.36414811160995,336.521973351616
340,291.98230263774104,246.1577187823349,206.05805168736336,127.5267767195256,337.56031277416,10.029026402062136,59.7599357393389,134.25883069531417,231.7879456738457,244.97781969394657,40.92701071942722,354.19662446942124,337.01476922999774
341,292.00652631598325,246.49041934003816,205.8810896754975,127.41198752413275,337.63916131872105,9.61354463799346,59.621851778541085,134.72363932724627,231.4083093374498,245.02438623127352,38.82994968474234,356.41218718128545,336.44695605824336
342,292.3502683009816,247.00888954865115,205.53077229675625,127.4750720133086,339.08581032898115,9.51048233999127,59.3726311743354,134.24028248795844,232.12130901470573,244.5340327835524,37.59562038369501,354.3749833353244,336.73189180753457
343,292.2657039079698,247.90450807393512,205.51135798019575,127.3691788460102,338.4452314013424,9.608572652304186,59.437880230635386,133.74235817969426,231.7420431252014,244.55914945223907,31.687098821599022,355.4071072349046,336.5910107086607
344,292.1771194866641,248.04469816580024,205.3782151580397,127.34702753603447,338.64583159183366,9.559954506122406,59.25964276747255,133.88281035133127,232.0402320547765,244.3883990286585,31.09934615992983,355.1577791764406,336.5540458945452
345,291.50929576892776,247.64695558422,204.61340380416047,127.42388027092812,339.03748859466526,9.399150720390896,59.00906353906682,132.2843532074678,228.5440779551537,244.0195903669055,29.728278171858666,353.127966863885,336.7605467861491
346,291.30244716145944,248.89360437902403,205.4692110881324,127.45997588251844,337.78651228360275,9.00639277651039,58.96819224712868,131.40537896403328,233.5970532188701,243.9830263170269,23.31635340202239,352.20453001322943,337.2141020865935
347,290.34407875280954,248.27239618838772,205.28931466864992,125.02486356600404,333.10725080174564,9.554138845153163,59.1499434364426,129.37016678208303,237.79208640627712,244.1296374310818,19.75106633633312,351.68115257965303,337.2007630622678
348,289.6751937630928,247.27255280274423,205.16849152449365,127.4669707388746,331.020463779178,9.484198112115187,58.94710190514357,126.95208916221168,232.39956098405207,244.10642696895843,19.654531900647896,352.88679331361885,337.0801548944416
349,289.0128271429566,248.81861585442897,205.52720911075187,127.47234744409302,329.8713633388509,9.014843132322849,59.10521157588269,126.17304510958913,227.61037259625883,243.5026772896056,21.7780516494382,350.31323570037364,337.5523332145003
350,289.0989463486868,249.8883451491693,205.48816720542231,127.45648865857042,329.16504792912855,9.146077894798836,59.04001904861851,124.66689423003216,228.4331396172921,243.29507861882885,21.130318752992427,351.07115249334703,338.0904274369809
351,285.2934338352828,251.1978705916236,205.3663634853427,124.8959549354983,327.9685325467819,5.605368321134521,59.09438364843818,124.06199304688762,228.76416055960416,243.5574295137548,17.96629474328818,349.1791335212924,337.75109944282093
352,285.0307015162057,251.64688030505965,205.62096253230516,125.00181326321326,327.3079423862669,11.280933865927436,59.19930974572826,122.39549168039706,228.4782092917813,243.1872619645983,12.892071438487871,350.8109807235768,337.9653774769858
353,284.8426118927197,250.75787513942169,205.80201675828377,125.08100065127223,326.92290071278734,11.347633163093503,59.154625259512144,122.7179250640418,231.1823153193861,243.51943358304317,11.026802655664977,350.413298420552,337.4870904427873
354,285.2235859047192,251.41406298438264,206.33777083389143,124.9721530695958,326.7641067152098,11.258726934884455,59.00579751111484,122.49209636780763,233.224877787497,243.47578108102903,12.234419134974242,351.12220762810534,337.25723306976414
355,285.2849127847918,251.4400049409756,206.52272185626717,127.5286103474317,327.05678186146923,11.599995981763056,59.03852005445169,121.1162986890012,233.8285889984689,243.3895789760727,5.868890978284719,350.9269103871153,337.6440367887782
356,285.1335508167441,251.09881636169675,206.5194558605308,127.5361754609857,326.03065641871166,11.569302660813351,59.03265736626122,121.69236689763692,233.6111334225148,243.53782472996863,5.389514548752852,353.8669874523725,337.3799824137193
357,284.800550191229,250.40730187602367,206.66770271157495,127.65502041314193,326.1548609565946,11.50442128603406,58.97363924262305,121.70776658700431,233.47811676875165,243.56143708652317,4.445798699265174,354.8767145141636,337.2274768631785
358,284.3905783808175,249.94145310914223,206.98596244069392,125.03372583220494,325.8516881660776,10.058834593059306,59.08545134645227,121.16674015805118,235.15498951428611,243.31484941867825,2.0558288990830773,344.9198682773182,337.4657934063707
359,284.24887293338884,250.2914984545168,206.45481981884825,125.00615313073168,325.0570289215515,11.955234231900754,59.24159192346067,121.13656648893578,234.6862904582977,243.54405645259948,2.56795273977915,355.3914559403838,337.5002132024759
360,283.9924192636643,251.06446711400724,204.6543073342551,124.8438547430929,337.0534105009519,6.166889116174013,58.96602775317947,120.56816681906852,230.9791230921145,243.28220163079752,28.10176116938925,353.79511572423735,337.5871627370255
361,283.64428996346487,250.7926397634389,205.0420878498753,124.83537602304682,337.0921650186043,6.002131672898036,58.9871348913585,120.5195149326584,231.62172212601303,243.0695879603456,30.01223306316234,354.133355595779,337.6073781103416
362,283.19533090129994,251.9432026128728,205.3389450573442,124.80777670769834,337.5816431769653,3.5581234286055947,58.88885896319624,119.60105819763336,232.7504764914315,243.10822933883668,34.89313343162402,344.36843668155444,337.59872349030815
363,282.7138958563211,253.1897801586905,205.34583219555364,124.86030632436189,337.74619224356485,3.323470480799486,58.96710938604088,118.5558815593594,229.2942205066344,243.32579323185777,37.59575035896139,343.5166290176661,337.418415051537
364,284.2818009569328,268.0543604572158,205.2741916803973,124.80815089674346,336.837702849629,3.1529865427244603,59.15189831700823,117.19792217471552,228.24096474192203,243.23365957641147,36.004169581831064,342.73103154953054,337.3559708813389
365,284.038170657813,267.565280002728,205.5252761941112,124.90735671396816,336.58369488180875,3.3351439639537865,59.246128201088304,116.19795360184456,227.7390126854717,243.40701445415945,39.2747040717046,343.3279009174263,337.4077868187169
366,283.6222184590425,268.2694748175844,204.9014197879688,124.7878285380968,335.61340406175947,3.4330038673614407,59.33470641534583,115.18544845442024,225.80854320236045,243.3920195432215,42.62210707614018,344.8720259554848,337.4017755241242
367,283.5672660665853,269.3892673636993,205.03011511888215,124.7245713585264,336.02349276672186,3.753803865108457,59.354719434058445,114.94666113744692,224.57800267198,243.40336048165315,46.29999629069069,344.478702534157,337.48673526457713
368,283.15609399492337,269.14379790688,205.2531176457064,127.50842684399288,334.7312790207479,3.722424290236526,59.45535751840047,116.6280251650154,224.9000862538906,243.2327525741092,47.942777796255285,345.0398419865422,337.7520734985449
369,287.2742328610008,268.59798917323474,205.4610213620429,127.50620077728436,334.3055824348536,3.8206169946612856,59.49351897179185,118.132433711481,224.6965104750964,242.8971192803113,46.185780981005664,344.30502131498423,337.914765831673
370,283.1676547518192,267.9251703153841,205.4946987121736,127.5079784085794,333.558889143016,4.2909873305722135,59.59516421944572,119.69159774860826,224.5751396531344,242.89162093828804,46.657699491518144,344.9751860877647,338.3741994310899
371,288.1143636064517,268.6134742150159,205.79668933330717,127.4283096190227,333.1935241174938,3.62942577838623,59.80390497632259,127.7836450779058,227.3005217247379,243.2158204347621,44.67095351950167,345.4649267259104,338.1781283315809
372,288.04074804446327,265.5347598675176,204.78461034827288,127.1496583943125,333.8453500800802,4.176001599352146,59.84626996111636,130.07464535341117,222.33049017270463,242.93540634818527,40.38054843968289,346.0273173788084,338.3849406071845
373,287.4211650305716,258.58679077077875,202.35222905287208,127.20670418767652,335.1654094643907,4.9089183601118425,59.83219851101176,123.91226229796068,216.63096363717537,243.1378408180124,32.78055384932079,346.58626058527955,338.28590523370355
374,287.3793398429046,257.7525040210237,202.45724663256112,127.09510341658522,334.9290896792282,4.853148343370745,59.86934892923179,121.51559683413495,215.4623464289044,243.2647252187045,33.09720002252473,346.9621167187378,338.5043836016747
375,287.494880076864,261.16175020564094,203.74583714757583,127.34800746195226,335.0084578078337,4.554191337935087,59.609528084635386,118.18896052415268,213.66962379349405,243.03035458702985,30.446565133569813,347.5871233411858,338.41229161560005
376,286.8652917223812,262.30564609317173,204.7225809414433,127.47866671780308,332.00742329038417,4.877132106763048,59.562647477188165,116.61652930602632,217.9201270012204,242.90001137773447,31.941426499954567,349.490185843492,338.0182663917748
377,286.20509037630063,262.2029305622368,204.7402281322692,127.86710255610652,330.20387055301023,4.194764215264311,59.71618018959249,118.85579786052448,219.06591724697967,243.44745417024637,33.05266912091273,350.7590597684978,338.2775749760788
378,285.7439058085841,258.4904378599312,204.82029319807424,127.7234964696034,328.7729309117234,3.330706278005461,59.61209822782238,118.66653146345531,216.0085642443951,243.08945888320363,35.04505860640074,350.3153631090053,338.22665988946807
379,284.94018403695617,257.31924586240626,204.82571347410683,127.62702635153308,327.2713862557529,2.912307674893573,59.64030427617266,118.84852424458136,214.96388714596685,242.8414990375313,38.8003687290869,348.16107031257235,338.36116652793527
380,284.9164174032325,257.8562465889241,204.27098990579324,127.4720639565178,324.71378329650327,2.8756981667200363,59.54030289753967,123.61069620237366,213.51287023006483,242.80411937782168,36.11502099429246,346.5422462267612,338.2270796846293
381,284.4211866352713,258.3353453340343,205.15550592144336,127.92887777049556,323.71090840735746,3.097122670623325,59.47520076920304,122.36742128126694,216.6828189245514,242.9177849239858,38.50627769666197,346.63243749737205,338.621105462877
382,283.9709509803677,258.4968766717828,205.09304287059408,127.8085624422694,323.0427856271767,3.018415997676485,59.26040169973545,122.7331272580396,215.19156714035097,242.3858288107396,42.549115670709455,345.25015415873924,338.6213703694347
383,283.7127830595852,258.7255054541914,205.20473499686,127.94508531726852,323.4012519923471,1.316392211203856,59.349966772206265,121.66963754196615,212.6087383955756,242.44291645322045,44.99537228177138,343.63133540462934,338.5675761222588
