,Heading_direction
1360,348.35942087787583
1361,348.3122323273465
1362,347.74218368697774
1363,347.5507890759634
1364,347.89027637644426
1365,347.5007876777896
1366,345.8958595320699
1367,344.6017571482673
1368,346.36385627265236
1369,345.3213596535537
1370,346.70182683591213
1371,349.7231146074555
1372,349.6761361974211
1373,349.10325808496395
1374,349.4755535423371
1375,349.0948890991691
1376,345.87433636150126
1377,345.88758102895827
1378,346.2687106264301
1379,347.80119543165193
1380,348.97167519303775
1381,349.82249754634086
1382,352.21549939409647
1383,357.3863641311399
1384,357.43145152833847
1385,359.6831204282078
1386,1.2154129538860161
1387,4.5445310743485265
1388,6.296248602480546
1389,7.592449036944458
1390,7.925244703418116
1391,8.074650456756558
1392,8.150339245509599
1393,7.457850267236495
1394,6.440880231102938
1395,5.84927688190993
1396,4.996843409185431
1397,4.229377022425581
1398,3.4288382097506656
1399,3.253157809514846
1400,4.248872582719343
1401,4.633798818432751
1402,5.172552763629255
1403,3.6855443244016897
1404,1.5994866506159724
1405,3.1299118232896603
1406,3.2736073279467064
1407,3.9445327789235307
1408,4.5779267000450545
1409,4.247102073244378
1410,4.476632075251587
1411,5.191450711995969
1412,5.3974265609761005
1413,5.550531992069068
1414,6.819343469160344
1415,8.308815437911619
1416,9.706675143819893
1417,13.327169591516906
1418,15.186692253671367
1419,14.886647136437773
1420,17.49530907711619
1421,18.132388643443164
1422,18.426096846339078
1423,17.66283860546031
1424,16.763685086262797
1425,15.959803661013268
1426,14.622027108561156
1427,13.935572603203696
1428,14.866760165297137
1429,16.047910768709187
1430,17.979239884038975
1431,17.528648569919994
1432,17.131649184611092
1433,17.887714800795948
1434,14.528631536918056
1435,12.509563507589917
1436,11.479108660300312
1437,8.840945143791714
1438,8.880742253126527
1439,6.925817437043008
1440,6.614518367711867
1441,7.458680521730457
1442,8.665631891908731
1443,9.411751066031115
1444,13.096321835691015
1445,14.960275351420307
1446,16.744790448155584
1447,15.435046342371038
1448,13.726912161910946
1449,14.09470916156846
1450,14.249747817392972
1451,13.686132357759732
1452,13.176100838739899
1453,13.036952926950107
1454,11.531208944659511
1455,10.760154160041168
1456,10.401590070598047
1457,10.809390845444511
1458,13.366505384986112
1459,14.432086485352215
1460,14.808331569753989
1461,15.918007408141136
1462,15.100237587103834
1463,13.97942012282266
1464,13.33521226744341
1465,9.724011834607722
1466,8.463705167735839
1467,8.982719244020927
1468,7.721061953890967
1469,6.696128235668539
1470,4.96504148440232
1471,3.097275962556637
1472,3.5212241356841787
1473,1.2137866444076053
1474,2.3498832456089644
1475,4.911253144205375
1476,4.202742370923545
1477,3.8709532567741576
1478,4.0076179490416735
1479,3.1547425380171035
1480,2.027723214150683
1481,1.7884714621026774
1482,1.4900333368436236
1483,360.4264077176243
1484,360.3126950434872
1485,359.66861054501936
1486,358.25902343149863
1487,358.7463720821522
1488,1.200201326088461
1489,2.724978892564934
1490,4.235837865217036
1491,8.274114270898508
1492,8.103230569191737
1493,6.721466700194128
1494,6.638718261399106
1495,5.0420460665174005
1496,1.1715312657806862
1497,3.3541252983821437
1498,3.466202682254618
1499,5.077390844935792
1500,6.278520457828108
1501,5.810437272597255
1502,5.89667429495853
1503,5.69941346684368
1504,4.761055847357625
1505,5.080257884299044
1506,4.009912154286781
1507,5.298724747310985
1508,9.61707622226038
1509,13.02093814313838
1510,15.229198596150752
1511,18.638291892049097
1512,19.619808693811365
1513,18.901010832502323
1514,17.037412031479732
1515,18.338360089543755
1516,14.876240730239147
1517,17.4298272674921
1518,15.958631329166906
1519,13.321461846431987
1520,13.65279297100733
1521,12.571417362063983
1522,11.639947356899597
1523,10.807080970878133
1524,11.848151085770724
1525,11.124085521498046
1526,10.77042035944396
1527,8.17562109033122
1528,6.874981794067594
1529,4.703526940764448
1530,359.7353753376284
1531,359.1153029506449
1532,358.9149313347748
1533,359.35065770800657
1534,360.14984513339584
1535,3.606507525371512
1536,4.535972557460241
1537,4.3460156554879745
1538,4.442581104093335
1539,6.311017127203172
1540,8.578805025043778
1541,11.083627666777886
1542,13.901981910826635
1543,15.079231525207433
1544,16.71067822703742
1545,18.093089995228524
1546,18.536286753692252
1547,18.49024761582308
1548,17.837737382593843
1549,16.81757087210599
1550,15.586413463860708
1551,16.136825163634
1552,16.043443307764733
1553,16.35765781968786
1554,16.422691135719504
1555,17.110992405646016
1556,17.79886576545414
1557,16.40438869805837
1558,14.25018665804049
1559,12.549698654948656
1560,12.082463820280907
1561,10.877305724927169
1562,10.139222642816549
1563,8.337286637937495
1564,8.22971721161116
1565,11.112454646333163
1566,10.61829157774423
1567,10.669941721612474
1568,9.816593904726858
1569,9.683140517118659
1570,11.344767446942285
1571,14.31151767379805
1572,16.141360589854457
1573,16.253051192037788
1574,15.418641186865557
1575,13.933750126546784
1576,11.478545995996797
1577,10.385308251333754
1578,9.575717282159474
1579,6.966921616456261
1580,6.177187064939801
1581,8.296872191300167
1582,10.730878460994063
1583,12.173827227597428
1584,12.672687215595033
1585,13.922560766627385
1586,12.466138724401787
1587,13.102629898119346
1588,14.408594625750766
1589,14.05981060586521
1590,13.84891494245801
1591,14.767057307576067
1592,15.900352214650866
1593,15.244707229566586
1594,14.322000594191024
1595,13.47648359305623
1596,12.73809199559605
1597,11.660923688528896
1598,11.421467835778003
1599,12.647248493837935
1600,15.363826185956327
1601,17.6249495513307
1602,19.10207452567812
1603,21.183026636583804
1604,22.821243868486306
1605,22.85685255357282
1606,23.409921649169803
1607,23.630393640350007
1608,22.545575696647063
1609,20.456347207640192
1610,19.04017257680158
1611,14.246890541125993
1612,13.470625951096963
1613,14.682828702323548
1614,13.896696093442415
1615,15.56687243658655
1616,14.096761409860278
1617,13.47746042335882
1618,13.50248450750928
1619,10.728176424971423
1620,10.145274318459656
1621,8.91210403663149
1622,8.837378944912132
1623,9.016749846683808
1624,9.237355514200999
1625,9.002347688789143
1626,8.500238353087184
1627,7.824045079995074
1628,7.921260735298517
1629,8.47133529829
1630,11.128751444669149
1631,12.61164604785597
1632,12.850355267189912
1633,11.99096013110352
1634,11.372336072574058
1635,10.283339362782726
1636,9.680177753427188
1637,9.69202511054391
1638,8.358559706786878
1639,6.186462423851822
1640,6.543017038733751
1641,6.6233430714700035
1642,7.674329953828533
1643,8.135386885435992
1644,8.527679616930754
1645,9.887271781690856
1646,6.938313319937265
1647,4.62323804853736
1648,2.055826424502982
1649,361.0886606858886
1650,360.42835113761527
1651,360.8699911524724
1652,360.65205978405675
1653,359.83461180214186
1654,358.943159625502
1655,358.7919710242373
1656,357.2969196501548
1657,356.8983401902431
1658,356.686089729866
1659,357.60137761680403
1660,358.1690590957764
1661,358.3636621759806
1662,358.79498048176936
1663,358.0360704274583
1664,358.5281926019751
1665,357.8370804791865
1666,358.16902972377284
1667,358.75316603869334
1668,357.63709830953906
1669,358.21290503048664
1670,359.6755235462512
1671,359.8035608874642
1672,360.6142332329042
1673,359.60440349382424
1674,359.703988274019
1675,358.8893465354032
1676,359.8694219563746
1677,356.4317003177732
1678,356.76177715025415
1679,358.9116842084997
1680,359.07548832289734
1681,360.2146674166875
1682,1.5248105288056877
1683,1.5220692763993497
1684,1.9774981950295114
1685,2.8202340204646816
1686,3.6700524588469534
1687,5.156172855350746
1688,8.336908544880771
1689,8.964952321650799
1690,11.988458715659647
1691,15.37597504800874
1692,17.838278876924505
1693,18.822365584051624
1694,21.955336752153016
1695,20.88636077866795
1696,19.20465264624073
1697,17.2650418199745
1698,17.497349424184904
1699,16.023871360342184
1700,15.304942365932106
1701,13.515593804635728
1702,14.259071856041828
1703,14.307248596699992
1704,13.303721920176145
1705,12.579231731793698
1706,12.334244372523813
1707,9.445772550780077
1708,7.680455037395291
1709,7.6149516245501445
1710,7.581826332602077
1711,4.316906012762274
1712,1.7585394703844486
1713,1.234044686815082
1714,361.1975826394145
1715,3.7970107112309393
1716,7.208330747021023
1717,9.435043856470372
1718,10.097741502667077
1719,8.829452964361678
1720,7.278422342020406
1721,6.789242854944462
1722,5.976394560104268
1723,4.169811974672427
1724,2.721018818036214
1725,1.273971785479489
1726,1.9770603345310747
1727,3.185407753853042
1728,4.327415977350597
1729,5.78917972895141
1730,5.6526714586358935
1731,6.008490461746533
1732,4.919220585991127
1733,3.519418625127628
1734,3.7465241972963668
1735,5.374839144378598
1736,5.472867098694451
1737,8.163369833221907
1738,8.661703094797701
1739,8.97659375646748
1740,9.010852715199064
1741,9.965081141125665
1742,10.859839171239116
1743,11.428539717126
1744,12.962917856690922
1745,14.349304786907567
1746,18.272500412268812
1747,20.081709996785378
1748,20.531017692297155
1749,20.574542904056045
1750,20.492416501660898
1751,19.886307051306744
1752,20.77669300858912
1753,20.740859217499803
1754,19.487858602799292
1755,16.71936180598925
1756,15.80299664706638
1757,15.92715788705982
1758,15.227635751969899
1759,14.65273710900891
1760,13.386239166258122
1761,15.122885170412815
1762,14.979872854548717
1763,15.406311605211272
1764,15.201292851391997
1765,13.109786535568787
1766,13.68340637512972
1767,13.605180542901508
1768,14.45817480094371
1769,15.323531138556916
1770,15.67386437284597
1771,13.794931649789078
1772,14.74602049897311
1773,15.048982727509838
1774,15.474527521916912
1775,16.793053435021534
1776,18.38344238348776
1777,19.928104955569722
1778,20.60451903134134
1779,21.286413608987914
1780,21.30260056364068
1781,19.45466027650741
1782,20.580091081800674
1783,19.67572979292453
1784,18.73340682873311
1785,19.33462480368621
1786,19.347003581995864
1787,19.781756944212873
1788,18.959522208832595
1789,19.372370932159924
1790,20.291844324733916
1791,20.628265583312896
1792,23.150851086537727
1793,24.384444445898566
1794,24.698164777904253
1795,22.958016639395964
1796,21.840303244244637
1797,21.601679893253845
1798,21.284927033030783
1799,20.595337885734693
1800,19.955098651244157
1801,19.983360826261674
1802,19.87715422982876
1803,19.526388851991044
1804,19.25624443233238
1805,17.77356361350752
1806,16.047102852000933
1807,14.172990359334449
1808,9.794072509334455
1809,8.045712069755382
1810,6.6908108391613155
1811,6.7276207659829765
1812,7.149846933573826
1813,8.429785521135898
1814,10.275196018475924
1815,10.16704302028711
1816,10.466504157306531
1817,9.60017314797119
1818,8.164871977784003
1819,4.429223056098692
1820,0.40798410545846764
1821,0.712514693025696
1822,0.1043276356827505
1823,0.49342174715798137
1824,1.120409465731825
1825,2.1080010719543907
1826,4.853411863967722
1827,5.703204298983906
1828,4.514946302260057
1829,4.121601890123543
1830,2.288126245808371
1831,0.7606649025301522
1832,2.056126644668211
1833,3.2200009541123222
1834,4.537598024391627
1835,5.255492988867502
1836,5.637836767985505
1837,5.874041494301423
1838,6.5830263255452905
1839,6.11608206760144
1840,7.3245594801355765
1841,9.861843168363976
1842,10.315888642314121
1843,13.144237979234276
1844,11.910076557949083
1845,12.300018730122815
1846,12.419912525154984
1847,11.922120040397317
1848,12.405085958088762
1849,13.906273436516813
1850,16.144083532378772
1851,17.824736457314827
1852,17.775675018235688
1853,16.847676439939505
1854,17.237049904567414
1855,17.354834437959084
1856,17.08082188393155
1857,17.418904589545093
1858,19.61583539392609
1859,22.072630483223293
1860,24.40279957957256
1861,25.429258332606707
1862,25.70128037018037
1863,25.705635026516575
1864,24.573498089188377
1865,25.00846572893846
1866,25.844423910445357
1867,25.16012352152609
1868,24.575055826902087
1869,22.404357384658965
1870,22.37942355972467
1871,23.95106482077631
1872,25.07106270460548
1873,26.636780859405178
1874,23.777247472813315
1875,22.953423738622632
1876,18.39900720911959
1877,16.315147796031454
1878,16.540133182631166
1879,16.91783054460916
1880,15.686540590025345
1881,15.924564764293223
1882,16.405111148591914
1883,15.638731127736492
1884,15.443737000393298
1885,15.367377294879589
1886,16.720454718152382
1887,16.71200344321079
1888,16.355861580921214
1889,17.534075191660975
1890,17.473314311626496
1891,18.162017722175108
1892,17.865556382073407
1893,16.849993834484906
1894,15.569595576240772
1895,12.73922984710714
1896,11.737651959179516
1897,12.123111210948139
1898,12.617725572749578
1899,15.103448617970457
1900,15.8021331106292
1901,14.710961904766805
1902,13.614936921239291
1903,12.031517303875205
1904,7.116333534995874
1905,2.017892197708022
1906,1.4889472570164912
1907,1.96863476843032
1908,2.7402173578423117
1909,2.560855788783897
1910,3.080335087949095
1911,3.5518078207701933
1912,3.4244874281448574
1913,5.332642997009657
1914,8.0268483708183
1915,10.50481902353431
1916,10.798820435291873
1917,13.677675082287351
1918,16.287765328017656
1919,20.655549035269075
1920,22.064295808804502
1921,23.068806817136704
1922,22.853187112540922
1923,21.658438302744116
1924,21.043688413442396
1925,20.38803286961229
1926,18.888803342719484
1927,16.51511493733159
1928,15.292483515375011
1929,13.827953514269836
1930,13.3256919605912
1931,12.591209936482585
1932,9.984697371696598
1933,10.75366638454841
1934,10.0195770987674
1935,5.778084697661029
1936,6.191675737112291
1937,7.468566963616297
1938,8.457847540467412
1939,7.349750620604311
1940,8.599162034633139
1941,10.240956772688946
1942,11.92825161295707
1943,13.73041101146623
1944,16.16819309581598
1945,16.797268183655888
1946,19.81601097973214
1947,21.009343746751767
1948,22.54223985312808
1949,22.569084566088975
1950,21.432294253193163
1951,21.552492853834337
1952,21.645132070571265
1953,22.103119349061615
1954,21.661827415979815
1955,22.32159793285132
1956,23.93160322778681
1957,23.94869283639531
1958,21.743529762251
1959,19.588554932756892
1960,15.7064119804499
1961,14.50903506008774
1962,13.07483612177981
1963,13.394455979967972
1964,12.942925852563349
1965,11.670726143716934
1966,12.5304685359514
1967,13.793189177404145
1968,13.867753853288491
1969,14.888019166745721
1970,15.44803378919039
1971,15.415353818474728
1972,14.797240931854049
1973,13.248722688689213
1974,9.260224132811175
1975,8.463640828314567
1976,6.608209803483305
1977,5.174471242020331
1978,3.922495343224284
1979,2.9039744384987785
1980,3.825766027947111
1981,6.092241246284914
1982,7.56573212064211
1983,9.122966958189863
1984,8.680001044543133
1985,9.307419878428561
1986,7.150982207700679
1987,2.466309547048013
1988,1.9753345684273427
1989,4.156758274305162
1990,7.864904927416148
1991,9.045552433859939
1992,9.681123959877368
1993,10.07196371827581
1994,10.959112495211855
1995,12.727205375391577
1996,13.430028180229499
1997,14.627494292177289
1998,15.590056792663916
1999,16.57463080311186
2000,18.771734915564537
2001,20.61387855745818
2002,23.399165534672534
2003,24.278606096567728
2004,26.022817768361506
2005,27.18617997449951
2006,26.73770096263513
2007,25.497202438081274
2008,25.287912884454386
2009,24.14666327904405
2010,22.783276014398666
2011,23.363479381864295
2012,23.96715266027502
2013,23.16674708758194
2014,22.848616516244533
2015,23.59068082561572
2016,24.21540225999229
2017,24.939854790323807
2018,24.477828397814164
2019,23.7592129858499
2020,22.772863370590755
2021,20.505369720382873
2022,17.90107958716112
2023,17.624560262570128
2024,15.808804329036661
2025,17.29485014616779
2026,17.658602883393996
2027,14.962635644566603
2028,13.368527089396423
2029,12.265437663249827
2030,10.635701478190015
2031,9.564821723391162
2032,7.310628719789463
2033,5.986544757721219
2034,7.848224266179955
2035,9.355023994125702
2036,10.147941667611349
2037,10.305778399078235
2038,8.451923106841491
2039,5.8083380674599425
2040,2.7386510795034837
2041,358.5926904417398
2042,360.11376990746834
2043,2.3666733808223057
2044,3.78759407119486
2045,4.27431084684946
2046,3.838530463542213
2047,3.9424861071617556
2048,3.9797067117378333
2049,4.187897568958533
2050,3.1230755935185357
2051,2.958655406825187
2052,4.021748004520759
2053,4.590118856592255
2054,5.865102254300552
2055,6.605861463394092
2056,7.7222189437392785
2057,7.82540049659741
2058,9.232020167201142
2059,8.154532873200822
2060,9.314063678930154
2061,9.51236545879209
2062,11.472741460936732
2063,11.487179454090949
2064,11.603506822380325
2065,12.212909035285804
2066,11.937065234753106
2067,11.115503360008518
2068,14.112926644843924
2069,15.911947538459003
2070,17.35908115390106
2071,18.939752127873987
2072,18.060362837382286
2073,17.073538336812305
2074,16.083718789796308
2075,16.563036123981362
2076,16.968807411966736
2077,19.793651266263225
2078,22.317432742090887
2079,25.322262841693032
2080,26.1127321375331
2081,27.07687640761435
2082,27.098613948648108
2083,25.85436448771202
2084,22.678716893096237
2085,21.043335844413548
2086,21.405083649225503
2087,20.670417135762705
2088,22.482677256924774
2089,22.212441840224983
2090,21.030431191462014
2091,20.494181960053425
2092,18.379988732482616
2093,15.278317586436174
2094,14.389973683927565
2095,15.324308616207816
2096,16.297613968006658
2097,16.27337461984132
2098,17.114937085496933
2099,18.21187530051816
2100,20.029417013076568
2101,21.427908277845575
2102,23.754046462655765
2103,23.49152449428874
2104,22.91373111858462
2105,24.785521516245183
2106,24.0806600767732
2107,22.666742025649967
2108,19.86029355870062
2109,16.247665117369593
2110,14.351518728735527
2111,12.249504420668757
2112,10.163973955525591
2113,9.236544341381318
2114,6.743688480140463
2115,11.721236023489837
2116,11.729778072971612
2117,10.901760490837091
2118,9.268912104131573
2119,8.025063991001389
2120,6.279718362014364
2121,2.792510560304379
2122,3.904948178723771
2123,7.999250981409716
2124,10.309425168800999
2125,11.638839001722317
2126,11.677312461764018
2127,11.167916653653947
2128,11.238190208141646
2129,12.19344260168782
2130,12.614115725451029
2131,13.611064807047114
2132,15.411027557728346
2133,18.914841596663564
2134,18.400097415323103
2135,18.1972713466115
2136,17.83600201753154
2137,17.619010242450315
2138,16.972183849700457
2139,15.993991199634593
2140,15.963557266245061
2141,15.536148618261393
2142,15.418573572409741
2143,15.23054193660056
2144,15.219269917885867
2145,17.201311119219383
2146,17.470353921597734
2147,16.484266885949296
2148,12.629633783815393
2149,10.957542592698758
2150,11.273999020631038
2151,10.170093899068092
2152,9.980332933699003
2153,10.002481816700083
2154,10.284437183732564
2155,10.508606927099777
2156,10.177796938205177
2157,10.697781732274848
2158,10.519780485848685
2159,10.402730502578777
2160,10.881370930054857
2161,12.140417559201126
2162,12.861065571318477
2163,12.897155977159116
2164,11.67766743901592
2165,9.82434099780454
2166,8.458760413847017
2167,5.180745914158308
2168,4.090857240660625
2169,3.1787336281009857
2170,3.522392874756463
2171,6.829314592969013
2172,6.528349783995736
2173,6.106323083512734
2174,4.597709069462383
2175,1.697200415088048
2176,358.70191179074925
2177,356.9416078061149
2178,356.58003696001884
2179,357.392790871721
2180,358.6899595068521
2181,358.55453344530315
2182,357.84069627449685
2183,357.9324573795282
2184,358.0016173173233
2185,358.4215495267314
2186,359.19068689827304
2187,359.7364689245134
2188,360.2069520873359
2189,0.9132909548020507
2190,359.95170505941735
2191,2.4200784106715787
2192,5.139651098042293
2193,5.6416384139646425
2194,6.674359750339704
2195,8.849820386449437
2196,10.06499776386795
2197,11.479003296565395
2198,11.88427129542373
2199,11.406195883455439
2200,11.650397793001105
2201,12.363637355232413
2202,11.527866548316865
2203,12.151058925735015
2204,10.808123641641885
2205,9.35824273295134
2206,7.211406026071302
2207,8.268541611694616
2208,7.199833829970089
2209,7.608339707106495
2210,8.331798093634461
2211,9.528100487783945
2212,10.551219635689392
2213,10.125007235422004
2214,6.931933517396715
2215,7.128531880600349
2216,7.565341973756574
2217,8.771871590110266
2218,11.951481613731687
2219,14.935090122965562
2220,16.938593634852168
2221,16.853907268346177
2222,15.723239117050412
2223,16.561569690402735
2224,15.968998939060327
2225,13.567977540822312
2226,12.398891546746768
2227,11.407171511234765
2228,10.2105506743045
2229,10.609356890821005
2230,10.333942562613515
2231,9.197606138803565
2232,10.314212438012419
2233,9.932438139107262
2234,8.10376836117348
2235,6.675969157156089
2236,4.0072098443394
2237,2.927874110468224
2238,3.5028334687943925
2239,4.210991270835677
2240,4.695986235892178
2241,5.444022657366816
2242,8.909941759469291
2243,10.962737350359077
2244,11.701739224472306
2245,11.153991319759314
2246,10.894290259316506
2247,12.337349260052292
2248,15.15661489656759
2249,17.058374342569437
2250,17.223807413106783
2251,17.3885840576134
2252,18.562754686379662
2253,17.655386266047003
2254,18.096374401785283
2255,19.761906639781728
2256,19.92425133581048
2257,18.469553709414868
2258,17.265217424866023
2259,16.991947376500093
2260,17.10569957554361
2261,19.212346168586464
2262,22.65250081469418
2263,21.944088001189925
2264,20.67030639038512
2265,17.72619470319586
2266,13.684220373813218
2267,12.721983694926053
2268,13.496247607876285
2269,14.084617335592384
2270,13.765784587785731
2271,14.810797008973339
2272,14.631326314230932
2273,14.771173245213106
2274,14.499915462734009
2275,14.696663843355907
2276,15.399032583408257
2277,16.938518160986348
2278,19.302695776304745
2279,23.21012654067846
2280,24.269252834747874
2281,24.031709872868305
2282,22.39660893950429
2283,23.33281380502808
2284,23.29810143982769
2285,23.362059019031904
2286,21.26392559447146
2287,19.006837783590413
2288,18.73488679796634
2289,19.265699598585115
2290,19.46740870412293
2291,19.168638700332394
2292,17.544756077151874
2293,15.756647395200332
2294,15.09912955065522
2295,13.939805722200788
2296,12.991519617803192
2297,13.365205584716875
2298,13.438138496379281
2299,12.279267152060527
2300,11.145032641761077
2301,8.335425154320205
2302,7.509524035956304
2303,8.914854750497454
2304,8.309904637010618
2305,9.655673986669626
2306,11.290134917898172
2307,10.466338506472994
2308,7.867035665636536
2309,6.771024420170363
2310,6.1172049251080125
2311,5.696105842190377
2312,5.047970106294997
2313,3.5728619064648797
2314,1.9807229418480574
2315,1.1456876452640472
2316,1.6695760091145075
2317,2.5703981965341995
2318,2.696889460326304
2319,4.622060674985505
2320,5.535284183578256
2321,7.776431341820114
2322,3.7759711701958167
2323,0.879465106817463
2324,0.6326041223387051
2325,2.4012640549119055
2326,3.7878321647771145
2327,5.327200340017214
2328,5.797658256056309
2329,5.999494614132459
2330,6.295499377593899
2331,7.343319574396617
2332,10.12221371664782
2333,12.608754439348218
2334,13.539862257551647
2335,13.413260945316779
2336,14.9693605585245
2337,16.279661957748658
2338,17.770191720885464
2339,17.57040374118833
2340,14.946354189747012
2341,14.40160887389959
2342,14.664786311501928
2343,15.770631689386676
2344,15.39678742227369
2345,16.093410103674103
2346,14.57953506955181
2347,13.895318213246412
2348,13.801865375704551
2349,12.656960778574103
2350,10.736083013895609
2351,9.808796084059395
2352,9.14216888488852
2353,8.857683995847708
2354,8.73532281527838
2355,9.593543362627884
2356,11.087927489222238
2357,12.482108389571295
2358,13.270688260205532
2359,16.104297057922963
2360,18.07403048131556
2361,19.73792642339771
2362,20.907445315513485
2363,22.737502522548994
2364,25.315872369761507
2365,27.1816781762235
2366,27.336595952109917
2367,28.743629377312857
2368,29.99395691621862
2369,27.67155365784174
2370,28.42099666699397
2371,26.205451623882425
2372,25.41935103397617
2373,24.903204530876167
2374,25.3710605217168
2375,25.625458526621003
2376,26.53371583674584
2377,27.408348968388736
2378,30.02511534301624
2379,31.211700481473372
2380,31.64381701885867
2381,33.244436537137176
2382,31.826448316652375
2383,29.848718012819404
2384,28.398472922440305
2385,26.054185743514495
2386,24.614108075382944
2387,23.354440993595972
2388,21.677307772083907
2389,21.487381608698456
2390,20.976907578737325
2391,19.415486496603137
2392,21.878160186946445
2393,21.390558489084924
2394,20.997201249423142
2395,20.972664658473775
2396,19.18985326963366
2397,18.4890164885025
2398,15.627697798035115
2399,14.361039788098992
2400,12.406131184096694
2401,11.749561765614146
2402,10.363486785605517
2403,10.8936586276796
2404,12.290011912141154
2405,11.391731509679573
2406,11.740406491418753
2407,12.741678705433458
2408,10.955921320939865
2409,7.593605466943984
2410,4.536111455871662
2411,3.3370935902955807
2412,4.025224319143263
2413,5.453274340469534
2414,6.540266297651215
2415,6.467025670088958
2416,6.37655162668193
2417,7.300054172805176
2418,7.634579619470742
2419,9.37591955412256
2420,9.54107812021357
2421,10.387671188109493
2422,11.56628471504041
2423,11.137888824580727
2424,11.980639218751094
2425,12.490250290442305
2426,12.719495748830639
2427,13.285494682426418
2428,12.809133948317822
2429,12.032358848527053
2430,10.8269743729021
2431,7.683014547571702
2432,7.280146767440783
2433,8.14083502396528
2434,6.226573844617519
2435,5.915989790143158
2436,5.859207830171272
2437,3.8685058462934876
2438,3.037305658188643
2439,1.97481124704359
2440,1.9034343277572816
2441,2.7512657323918575
2442,2.199532290572563
2443,1.8440902032398299
2444,2.7545740595135157
2445,3.711113528957526
2446,5.016526571942904
2447,6.8688748206331525
2448,10.259321967939513
2449,12.395907100109582
2450,14.09479275030958
2451,17.000476744134914
2452,20.67857921180638
2453,22.304814970195935
2454,22.27055547298312
2455,22.716277384870125
2456,22.548530133863323
2457,22.411802181197118
2458,20.77900299687991
2459,19.650635327980808
2460,19.25944319099102
2461,20.230657788975122
2462,22.40229612961798
2463,23.209897658871455
2464,23.81794159079118
2465,24.04273935648706
2466,24.39633735226181
2467,23.661765892008304
2468,25.007609242330318
2469,24.13326705405342
2470,23.0339540595794
2471,21.34142239391224
2472,19.317982470215384
2473,17.092827460199032
2474,15.589109165923503
2475,17.03682412374735
2476,17.66251438109424
2477,18.754888303982625
2478,19.763857146213013
2479,19.868006531721733
2480,17.62443292450149
2481,15.148558874923367
2482,13.407463167319122
2483,11.269643803081408
2484,8.089856533575585
2485,5.694911156648857
2486,5.172146082370489
2487,6.155070841911424
2488,9.249896886135502
2489,11.126429748551004
2490,12.016069197054094
2491,11.806675250880005
2492,10.768786165642382
2493,9.045323786150334
2494,3.4464071572481316
2495,2.8035458256973698
2496,4.92985644082205
2497,7.207061580593745
2498,9.678912467684711
2499,10.286586137011568
2500,11.534422431236862
2501,12.437561844244158
2502,14.27847610088719
2503,16.15082426540266
2504,17.10929409309432
2505,18.211969957485508
2506,21.53628655986762
2507,22.579810614103224
2508,24.096582494531958
2509,25.33146248627861
2510,26.51554908829064
2511,26.23821965341739
2512,23.136184372540185
2513,23.151228509032762
2514,20.797398315387625
2515,21.093636272318236
2516,21.43595641564741
2517,23.000425233614237
2518,23.983408557566918
2519,21.81682017178406
2520,20.926127829636357
2521,18.292077984707305
2522,13.649906034053572
2523,11.695960741826013
2524,10.964077493812965
2525,9.488776508524154
2526,8.509071294991259
2527,7.418124117171715
2528,5.446727835501179
2529,3.700928172090812
2530,2.8656376379626067
2531,2.2164169128143953
2532,2.9572709316532837
2533,3.4104733211169673
2534,1.5191632560905646
2535,360.41277265027804
2536,359.7591994756866
2537,358.9717782658792
2538,357.9249848271669
2539,356.55664489229343
2540,354.8172889798032
2541,354.76759295361444
2542,354.12243386940224
2543,354.6612928139556
2544,357.7956239257735
2545,358.32884631642804
2546,357.23792223305713
2547,356.1300668228345
2548,353.4543840401685
2549,350.2465958569215
2550,351.011015215087
2551,352.9315074662404
2552,355.6986428373159
2553,357.53708031776074
2554,358.28702125718723
2555,357.0127042978499
2556,357.93100392371
2557,357.95979652062636
2558,358.79037369299857
2559,358.8589210544682
2560,359.3157636099146
2561,360.0049629090131
2562,3.0364869507904473
2563,6.226461319101588
2564,8.428000855492257
2565,9.802161008182736
2566,10.937972178684447
2567,10.953926080097801
2568,9.906731318989614
2569,8.609729001267283
2570,7.796986900980812
2571,8.473913818397307
2572,7.467096909049928
2573,6.134586879198196
2574,5.397480659796884
2575,4.820121919226892
2576,5.773599445661716
2577,6.499952424626372
2578,7.266405304325531
2579,8.597731502681143
2580,9.838823549753613
2581,10.345854566431058
2582,9.548151482429148
2583,9.776745586744653
2584,10.086473585473584
2585,12.742910536986528
2586,13.994871916843863
2587,16.32709494467315
2588,16.491051032812265
2589,18.213958715086335
2590,18.823554865156325
2591,17.63147025193956
2592,15.111774519571952
2593,13.695132190832965
2594,12.10669217768094
2595,11.14485751534778
2596,10.404833970129573
2597,12.106600909274448
2598,15.653062422467542
2599,15.577453744399975
2600,16.2145209722471
2601,13.393160148066386
2602,10.617670600332929
2603,8.593570082328426
2604,8.250691948506415
2605,8.765955311400717
2606,11.723973862632988
2607,12.690636768154889
2608,13.031458472351176
2609,13.926733417428693
2610,15.572146280725178
2611,15.074597858045706
2612,15.952337194471625
2613,17.07835980201827
2614,20.58674241296336
2615,22.395409247217685
2616,22.553825116908342
2617,23.24866327476832
2618,22.233296320408726
2619,20.684282148499165
2620,18.20718789168336
2621,15.9049209513405
2622,14.964830937468776
2623,13.850935634735265
2624,12.634338333565609
