,x,y
141,0.0003676840135788968,-0.001605351360483879
142,0.00036034542823659997,-0.0016027264000600997
143,0.00035299490784245586,-0.0016000734117607419
144,0.00034563070756072207,-0.0015973873868390062
145,0.00033825067215902853,-0.001594662325449422
146,0.00033085217135140645,-0.001591891056652483
147,0.00032343202088970903,-0.001589065023286463
148,0.00031598638703616736,-0.0015861740252525625
149,0.0003085106715512571,-0.0015832059135119463
150,0.00030099937374651294,-0.001580146225614577
151,0.00029344592546387446,-0.0015769777518257152
152,0.0002858424940309445,-0.0015736800188338766
153,0.000278179747280817,-0.0015702286755514873
154,0.00027044657358707023,-0.001566594762582257
155,0.00026262974851497364,-0.0015627438434392908
156,0.0002547135380884463,-0.0015586349714504805
157,0.0002466792267707744,-0.0015542194613583438
158,0.00023850455599850964,-0.001549439428762298
159,0.00023016305642456608,-0.0015442260535866428
160,0.00022162325383780736,-0.0015384975154782905
161,0.00021284772493671266,-0.0015321565391961717
162,0.0002037919746303311,-0.0015250874763540043
163,0.00019440310118555318,-0.001517152835968705
164,0.00018461820917511752,-0.001508189159730896
165,0.00017436252261479298,-0.0014980021182556247
166,0.00016374447883660137,-0.0014873189537186584
167,0.0001528616444560285,-0.0014768520246039136
168,0.00014180364237048875,-0.0014673201764579735
169,0.00013065484044624744,-0.0014594703072564855
170,0.00011949688255440888,-0.0014540997743434302
171,0.00010821380073429986,-0.0014511220426335976
172,9.668587330739908e-05,-0.0014505223610778743
173,8.478603322698145e-05,-0.0014523573201317699
174,7.257339321946599e-05,-0.00145624012275907
175,6.009768201345879e-05,-0.0014618454072307624
176,4.740073620161116e-05,-0.0014688994862731666
177,3.4517755338399244e-05,-0.0014771721364497234
178,2.1478357926758212e-05,-0.0014864696914578981
179,8.307469973170387e-06,-0.0014966292321401049
180,-4.973927232140323e-06,-0.0015075136989089785
181,-1.8348167676501693e-05,-0.0015190077799597539
182,-3.1800370644413016e-05,-0.001531014451916123
183,-4.531799429608009e-05,-0.001543452069128946
184,-5.889045941222137e-05,-0.0015562519143067757
185,-7.250883201748956e-05,-0.0015693561369971162
186,-8.616555536121116e-05,-0.0015827160180728462
187,-9.985422321486626e-05,-0.0015962905081584064
188,-0.00011356938768523298,-0.0016100449961485323
189,-0.00012730639577759076,-0.0016239502708750963
190,-0.0001410612498058788,-0.001637981644772064
191,-0.00015483048746211422,-0.0016521182132485134
192,-0.0001686110779471525,-0.0016663422275509064
193,-0.00018240033104671322,-0.0016806385623004837
194,-0.0001961958164249517,-0.0016949942617319014
195,-0.00020999529071438354,-0.0017093981510202705
196,-0.00022379663021486015,-0.001723840501036411
197,-0.00023759776718256428,-0.0017383127364729758
198,-0.0002513966277976955,-0.0017528071785852305
199,-0.0002651910699498762,-0.0017673168148287116
200,-0.0002789788189748403,-0.001781835088482892
201,-0.0002927573994145051,-0.001796355701949566
202,-0.000306524060753229,-0.0018108724278249027
203,-0.0003202756949023423,-0.0018253789220773306
204,-0.0003340087429574867,-0.0018398685337265915
205,-0.0003477190884314851,-0.0018543341053143317
206,-0.0003614019337597258,-0.0018687677581803524
207,-0.00037505165637322454,-0.0018831606561028028
208,-0.00038866164002155474,-0.001897502740211525
209,-0.00040222407628533473,-0.0019117824272219495
210,-0.00041572973032364633,-0.001925986261936558
211,-0.0004291676638288074,-0.0019400985135889569
212,-0.0004425249068771412,-0.001954100703920887
213,-0.0004557860688312663,-0.0019679710528344757
214,-0.00046893287662097473,-0.001981683824989299
215,-0.00048194362655112633,-0.0019952085577421693
216,-0.000494792533190794,-0.002008509147267843
217,-0.0005074489558103363,-0.0020215427654442578
218,-0.000519876479159508,-0.0020342585750088753
219,-0.0005320318210099526,-0.002046596204440803
220,-0.0005438635336883519,-0.0020584839368151674
221,-0.0005553104606462263,-0.0020698365582953676
222,-0.0005662999017634807,-0.002080552801717979
223,-0.000576745432344801,-0.0020905123085778483
224,-0.0005865443103787952,-0.0020995720182729405
225,-0.0005955743942776517,-0.002107561876286277
226,-0.0006036904786295047,-0.0021142797325504263
227,-0.0006107199380360781,-0.002119485276945482
228,-0.0006164575483507376,-0.002122892829995464
229,-0.0006206593299540915,-0.0021241627724840413
230,-0.0006230352283654088,-0.0021228913568780393
231,-0.0006238752913131111,-0.0021194822865171093
232,-0.0006234234914617113,-0.0021142751350982547
233,-0.0006218850455917493,-0.0021075555338867413
234,-0.0006194325711032083,-0.002099563740654055
235,-0.0006162112645375139,-0.0020905018474110465
236,-0.0006123432574737774,-0.0020805398431682567
237,-0.0006079312804761686,-0.002069820713606233
238,-0.0006030617450108411,-0.0020584647306459464
239,-0.000597807335789917,-0.002046573060606419
240,-0.0005922291913128508,-0.002034230799194297
241,-0.0005863787380214121,-0.002021509524375047
242,-0.00058029923309294,-0.002008469443711924
243,-0.000574027062155662,-0.001995161200592865
244,-0.0005675928308575418,-0.0019816273935321293
245,-0.0005610222830357179,-0.0019679038541257263
246,-0.0005543370730316173,-0.0019540207219992953
247,-0.0005475554153211991,-0.0019400033489968744
248,-0.0005406926309492327,-0.0019258730597362225
249,-0.000533761607160641,-0.0019116477913473512
250,-0.0005267731840178482,-0.0018973426315864257
251,-0.0005197364796026524,-0.0018829702714684494
252,-0.0005126591635586799,-0.0018685413859977143
253,-0.0005055476871806933,-0.0018540649544179298
254,-0.0004984074769534349,-0.0018395485295895336
255,-0.000491243097346169,-0.001824998464575505
256,-0.0004840583877467596,-0.0018104201032332545
257,-0.0004768565776433063,-0.001795817940530346
258,-0.00046964038350878745,-0.0017811957573935233
259,-0.00046241209029524946,-0.001766556734136513
260,-0.0004551736199823681,-0.0017519035458694362
261,-0.0004479265892368389,-0.0017372384427521118
262,-0.000440672357912378,-0.0017225633174988513
263,-0.0004334120698453334,-0.0017078797621598884
264,-0.0004261466871697758,-0.0016931891158828854
265,-0.0004188770191815204,-0.0016784925050873634
266,-0.00041160374661700154,-0.001663790877257288
267,-0.00040432744207536547,-0.0016490850293655883
268,-0.00039704858719644516,-0.0016343756317833446
269,-0.00038976758710995496,-0.0016196632483909208
270,-0.00038248478258938207,-0.0016049483534943756
271,-0.00037520046027519124,-0.0015902313460546438
272,-0.00036791486127403874,-0.0015755125616563647
273,-0.00036062818839197193,-0.0015607922825754213
274,-0.0003533406122186107,-0.0015460707462472164
275,-0.00034605227624483626,-0.0015313481523897355
276,-0.00033876330116751726,-0.0015166246689950853
277,-0.0003314737885104161,-0.0015019004373692574
278,-0.0003241838236699017,-0.0014871755763713084
279,-0.0003168934784768405,-0.0014724501859791311
280,-0.00030960281335152276,-0.0014577243502887915
281,-0.0003023118791162708,-0.0014429981400374107
282,-0.00029502071852010903,-0.0014282716147252785
283,-0.00028772936752123455,-0.0014135448244008621
284,-0.00028043785636576305,-0.0013988178111622605
285,-0.0002731462104951124,-0.0013840906104201469
286,-0.0002658544513092449,-0.001369363251960089
287,-0.0002585625968086666,-0.0013546357608361166
288,-0.00025127066213444205,-0.0013399081581223415
289,-0.0002439786600224265,-0.001325180461545182
290,-0.0002366866011853414,-0.0013104526860151545
291,-0.00022939449463415615,-0.0012957248440741895
292,-0.00022210234794841716,-0.0012809969462718891
293,-0.00021481016750363418,-0.0012662690014820159
294,-0.0002075179586625457,-0.0012515410171687047
295,-0.00020022572593600098,-0.0012368129996103876
296,-0.00019293347311828568,-0.0012220849540881466
297,-0.00018564120340095025,-0.0012073568850441453
298,-0.0001783489194685566,-0.0011926287962148953
299,-0.00017105662357921485,-0.0011779006907433503
300,-0.0001637643176323267,-0.001163172571273195
301,-0.00015647200322556744,-0.0011484444400281563
302,-0.00014917968170281628,-0.0011337162988787142
303,-0.00014188735419447263,-0.0011189881493982167
304,-0.00013459502165136808,-0.0011042599929100801
305,-0.0001273026848732915,-0.0010895318305274918
306,-0.00012001034453298252,-0.0010748036631868052
307,-0.00011271800119631381,-0.0010600754916756311
308,-0.00010542565533926728,-0.0010453473166564657
309,-9.813330736221347e-05,-0.001030619138686565
310,-9.084095760192272e-05,-0.0010158909582346637
311,-8.354860634166825e-05,-0.0010011627756950357
312,-7.625625381972438e-05,-0.0009864345913993234
313,-6.896390023651475e-05,-0.000971706405626487
314,-6.167154576062502e-05,-0.0009569782186111725
315,-5.437919053386044e-05,-0.0009422500305507518
316,-4.7086834675500025e-05,-0.0009275218416112435
317,-3.9794478285874914e-05,-0.0009127936519322938
318,-3.25021214493783e-05,-0.0008980654616313653
319,-2.5209764236997235e-05,-0.0008833372708072615
320,-1.7917406708442242e-05,-0.0008686090795430905
321,-1.0625048913938615e-05,-0.0008538808879087587
322,-3.3326908957331968e-06,-0.0008391526959630671
323,3.959667310638225e-06,-0.0008244245037554765
324,1.1252025675284844e-05,-0.0008096963113275903
325,1.854438417306411e-05,-0.0007949681187144032
326,2.5836742782827448e-05,-0.0007802399259453508
327,3.3129101486785813e-05,-0.0007655117330451931
328,4.042146026997601e-05,-0.0007507835400347564
329,4.771381911981178e-05,-0.0007360553469315589
330,5.500617802570626e-05,-0.000721327153750336
331,6.229853697875433e-05,-0.0007065989605034824
332,6.959089597146548e-05,-0.0006918707672014237
333,7.68832549975391e-05,-0.0006771425738529294
334,8.417561405167545e-05,-0.000662414380465376
335,9.146797312941666e-05,-0.000647686187044968
336,9.876033222701303e-05,-0.0006329579935969246
337,0.00010605269134131049,-0.0006182298001256359
338,0.00011334505046965602,-0.0006035016066347943
339,0.00012063740960981805,-0.0005887734131275058
340,0.00012792976875991945,-0.0005740452196063832
341,0.00013522212791838137,-0.0005593170260736241
342,0.00014251448708387567,-0.0005445888325310769
343,0.00014980684625528527,-0.0005298606389802965
344,0.00015709920543167046,-0.0005151324454225907
345,0.0001643915646122409,-0.0005004042518590597
346,0.0001716839237963317,-0.00048567605829062893
347,0.00017897628298338368,-0.00047094786471807665
348,0.00018626864217292642,-0.0004562196711420576
349,0.00019356100136456425,-0.00044149147756312253
350,0.00020085336055796437,-0.0004267632839817346
351,0.00020814571975284683,-0.00041203509039828347
352,0.00021543807894897616,-0.00039730689681309687
353,0.0002227304381461543,-0.0003825787032264505
354,0.0002300227973442146,-0.00036785050963857626
355,0.00023731515654301698,-0.0003531223160496692
356,0.00024460751574244353,-0.00033839412245989346
357,0.0002518998749423951,-0.00032366592886938695
358,0.00025919223414278827,-0.0003089377352782658
359,0.00026648459334355294,-0.00029420954168662766
360,0.0002737769525446301,-0.00027948134809455464
361,0.00028106931174597,-0.00026475315450211586
362,0.00028836167094753104,-0.00025002496090936944
363,0.000295654030149278,-0.00023529676731636422
364,0.00030294638935118135,-0.00022056857372314138
365,0.00031023874855321627,-0.0002058403801297355
366,0.00031753110775536184,-0.00019111218653617568
367,0.0003248234669576005,-0.0001763839929424864
368,0.0003321158261599174,-0.0001616557993486883
369,0.00033940818536230014,-0.0001469276057547987
370,0.0003467005445647382,-0.00013219941216083218
371,0.00035399290376722287,-0.00011747121856680104
372,0.0003612852629697467,-0.00010274302497271563
373,0.00036857762217230346,-8.801483137858467e-05
374,0.00037586998137488785,-7.32866377844155e-05
375,0.0003831623405774955,-5.855844419021435e-05
376,0.00039045469978012267,-4.383025059598645e-05
377,0.00039774705898276626,-2.9102057001736254e-05
378,0.0004050394181854236,-1.4373863407467534e-05
379,0.0004123317773880925,3.543301868164891e-07
380,0.000419624136590771,1.508252378111305e-05
381,0.00042691649579345756,2.9810717375419763e-05
382,0.0004342088549961508,4.4538910969734555e-05
383,0.00044150121419884964,5.9267104564055575e-05
384,0.00044879357340155303,7.399529815838118e-05
385,0.0004560859326042601,8.872349175270985e-05
386,0.00046337829180697016,0.00010345168534704017
387,0.00047067065100968254,0.00011817987894137077
388,0.00047796301021239666,0.00013290807253570026
389,0.00048525536941511203,0.00014763626613002728
390,0.0004925477286178282,0.00016236445972435035
391,0.0004998400878205445,0.00017709265331866786
392,0.0005071324470232607,0.00019182084691297805
393,0.0005144248062259763,0.00020654904050727895
394,0.0005217171654286906,0.00022127723410156832
395,0.0005290095246314033,0.00023600542769584355
396,0.0005363018838341138,0.0002507336212901016
397,0.0005435942430368215,0.000265461814884339
398,0.0005508866022395255,0.00028019000847855145
399,0.0005581789614422252,0.00029491820207273417
400,0.0005654713206449195,0.0003096463956668813
401,0.0005727636798476073,0.00032437458926098603
402,0.0005800560390502872,0.0003391027828550401
403,0.0005873483982529579,0.00035383097644903395
404,0.0005946407574556173,0.0003685591700429561
405,0.0006019331166582635,0.0003832873636367929
406,0.0006092254758608937,0.00039801555723052815
407,0.0006165178350635049,0.0004127437508241427
408,0.0006238101942660936,0.0004274719444176136
409,0.0006311025534686555,0.00044220013801091386
410,0.0006383949126711854,0.00045692833160401107
411,0.0006456872718736774,0.0004716565251968669
412,0.0006529796310761241,0.0004863847187894357
413,0.0006602719902785171,0.0005011129123816633
414,0.0006675643494808462,0.0005158411059734854
415,0.0006748567086830993,0.000530569299564825
416,0.0006821490678852621,0.0005452974931555914
417,0.0006894414270873175,0.0005600256867456761
418,0.0006967337862892451,0.0005747538803349503
419,0.000704026145491021,0.0005894820739232612
420,0.0007113185046926164,0.0006042102675104266
421,0.0007186108638939973,0.0006189384610962303
422,0.0007259032230951231,0.0006336666546804151
423,0.0007331955822959456,0.0006483948482626752
424,0.0007404879414964075,0.0006631230418426472
425,0.0007477803006964408,0.000677851235419899
426,0.0007550726598959646,0.0006925794289939168
427,0.0007623650190948825,0.0007073076225640899
428,0.0007696573782930801,0.0007220358161296921
429,0.0007769497374904215,0.0007367640096898603
430,0.0007842420966867449,0.0007514922032435683
431,0.0007915344558818581,0.000766220396789596
432,0.0007988268150755326,0.0007809485903264929
433,0.0008061191742674965,0.0007956767838525347
434,0.000813411533457427,0.0008104049773656713
435,0.0008207038926449399,0.0008251331708634655
436,0.0008279962518295788,0.0008398613643430201
437,0.0008352886110108007,0.0008545895578008901
438,0.0008425809701879604,0.0008693177512329805
439,0.0008498733293602907,0.0008840459446344228
440,0.0008571656885268796,0.0008987741379994289
441,0.000864458047686643,0.0009135023313211176
442,0.0008717504068382916,0.0009282305245913085
443,0.000879042765980293,0.0009429587178002758
444,0.0008863351251108253,0.0009576869109364575
445,0.0008936274842277225,0.0009724151039861075
446,0.0009009198433284095,0.000987143296932884
447,0.0009082122024098252,0.0010018714897573595
448,0.0009155045614683298,0.0010165996824364365
449,0.0009227969204995966,0.0010313278749426562
450,0.0009300892794984818,0.0010460560672433737
451,0.0009373816384588699,0.0010607842592997795
452,0.0009446739973734906,0.0010755124510657345
453,0.0009519663562337006,0.001090240642486386
454,0.0009592587150292241,0.0011049688334965222
455,0.0009665510737478451,0.001119697024018616
456,0.0009738434323750401,0.001134425213960499
457,0.000981135790893543,0.001149153403212596
458,0.0009884281492828272,0.0011638815916446392
459,0.000995720507518489,0.001178609779101758
460,0.0010030128655715161,0.0011933379653998352
461,0.0010103052234074178,0.0012080661503199815
462,0.001017597580985189,0.0012227943336019702
463,0.001024889938256081,0.0012375225149364297
464,0.0010321822951621386,0.0012522506939555624
465,0.0010394746516344615,0.001266978870222111
466,0.0010467670075911375,0.0012817070432162407
467,0.0010540593629347846,0.0012964352123199443
468,0.0010613517175496307,0.0013111633767985012
469,0.001068644071298039,0.0013258915357784373
470,0.00107593642401638,0.001340619688221319
471,0.0010832287755101217,0.0013553478328926017
472,0.0010905211255479946,0.0013700759683245925
473,0.0010978134738550529,0.0013848040927724199
474,0.0011051058201044263,0.0013995322041616873
475,0.0011123981639075142,0.0014142603000262418
476,0.0011196905048023273,0.0014289883774341882
477,0.001126982842239628,0.001443716432899934
478,0.0011342751755664532,0.0014584444622796203
479,0.001141567504006526,0.0014731724606468063
480,0.0011488598266369662,0.0014879004221446763
481,0.0011561521423606054,0.0015026283398103352
482,0.001163444449873071,0.0015173562053659214
483,0.0011707367476236545,0.0015320840089702713
484,0.001178029033768792,0.0015468117389236841
485,0.0011853213061167552,0.0015615393813169307
486,0.0011926135620619013,0.0015762669196139774
487,0.0011999057985065027,0.0015909943341559042
488,0.0012071980117678155,0.0016057216015711378
489,0.001214490197467597,0.0016204486940743037
490,0.001221782350400759,0.0016351755786326659
491,0.0012290744643792143,0.0016499022159751438
492,0.0012363665320462344,0.0016646285594141804
493,0.001243658544655748,0.0016793545534451156
494,0.0012509504918099587,0.0016940801320810461
495,0.001258242361147411,0.0017088052168732185
496,0.001265534137972146,0.0017235297145575669
497,0.0012728258048128245,0.0017382535142567903
498,0.0012801173408985844,0.001752976484154034
499,0.0012874087215359166,0.0017676984675383841
500,0.0012946999173678593,0.0017824192781035401
501,0.0013019908934932887,0.0017971386943586253
502,0.001309281608419886,0.0018118564529834608
503,0.0013165720128193667,0.0018265722409289604
504,0.0013238620480476334,0.001841285686025658
505,0.0013311516443854524,0.0018559963458186228
506,0.0013384407189468762,0.001870703694293813
507,0.0013457291731926654,0.0018854071060976528
508,0.001353016889974112,0.001900105837776426
509,0.0013603037300185773,0.0019147990054726647
510,0.0013675895277513134,0.0019294855584094245
511,0.0013748740863282203,0.0019441642473669771
512,0.0013821571717305234,0.0019588335872062178
513,0.0013894385057442098,0.0019734918123144925
514,0.001396717757613608,0.0019881368236372185
515,0.001403994534118718,0.0020027661257062458
516,0.0014112683677786114,0.0020173767517758143
517,0.0014185387028270028,0.0020319651748201798
518,0.001425804878539262,0.0020465272017228414
519,0.0014330661094106752,0.0020610578474830484
520,0.0014403214615913023,0.0020755511856657754
521,0.0014475698248704806,0.002090000170608673
522,0.0014548098793705033,0.0021043964260521963
523,0.0014620400559502893,0.0021187299938518205
524,0.00146925848913115,0.0021329890352337027
525,0.0014764629611324295,0.002147159475631468
526,0.001483650835338084,0.002161224582449218
527,0.0014908189771982014,0.002175164463083654
528,0.001497963660192503,0.0021889554681459784
529,0.001505080454034736,0.002202569481980229
530,0.0015121640917640856,0.002215973079193602
531,0.0015192083117363502,0.002229126521894668
532,0.0015262056697746159,0.0022419825675566267
533,0.0015331473158439485,0.002254485051741506
534,0.0015400227285503462,0.0022665672031670215
535,0.001546819399498919,0.002278149640568107
536,0.0015535224580420421,0.0022891379912589635
537,0.0015601142251599272,0.0022994200599524856
538,0.001566573683090029,0.0023088624629016476
539,0.0015728758447941685,0.002317306626387093
540,0.001578991004347388,0.0023245640295055546
541,0.0015848838457602021,0.002330410548542754
542,0.0015905123834989133,0.0023345797332619766
543,0.0015958267029196008,0.0023367548133969673
544,0.001601007667228218,0.002337001041351776
545,0.0016062321389773554,0.0023353258039650474
546,0.0016116782859428196,0.002331678844115179
547,0.0016175309261569069,0.002325950753006675
548,0.0016239870724493722,0.0023179696879062806
549,0.0016312618428323217,0.0023074962168609836
550,0.0016395949140405764,0.002294216135739425
551,0.0016500470604447147,0.0022786147337236205
552,0.0016637426286711917,0.002261107660368759
553,0.001681289822919551,0.0022416861301842073
554,0.0017036311669460747,0.0022202839239744416
555,0.0017318530090003905,0.0021967754022631813
556,0.001766604667191378,0.002170971736109102
557,0.0018087313541120175,0.0021430570880454245
558,0.0018592995332171785,0.002113152291148083
559,0.0019196289127272662,0.002084044129777171
560,0.001991134699722084,0.002059426978974236
561,0.002075567393505977,0.002043129944097866
562,0.002175043866963631,0.002035989651525264
563,0.002291540294911695,0.0020408848131340707
564,0.00242754345080153,0.0020610552044273696
565,0.0025858851055233375,0.002097840466955259
566,0.0027698698477795266,0.0021531532693070564
567,0.002982739343040876,0.0022289456795567845
568,0.003224766658972747,0.002328151418921053
569,0.003497099597860617,0.002454406608489908
570,0.0037993029176484117,0.0026072929093681318
571,0.00412683532347556,0.002786972812898501
572,0.0044739981924101155,0.0029897647781132416
573,0.004835681815413353,0.0032126806258951104
574,0.005202883253245932,0.003455108916440461
575,0.005567524886106003,0.0037117847352262424
576,0.005921452300042539,0.003977870593576616
577,0.006255605773073617,0.004251324496255823
578,0.006564266543507327,0.004525304744456944
579,0.0068409510685738355,0.00479298542973872
580,0.007084518003402007,0.005051632232256774
581,0.007293119981602392,0.0052935919752937054
582,0.007463860688086708,0.005510710870347679
583,0.007596053832126418,0.005699627075088403
584,0.007694977832699204,0.005860551124554505
585,0.007764913034478742,0.005992853789126372
586,0.007811638164007905,0.0060991040304154845
587,0.007840934825236965,0.006181456502240491
588,0.00785806176806719,0.006241348925336115
589,0.007868397494189472,0.00628190360981872
590,0.007877116768793465,0.0063056627336462775
591,0.007889345863523271,0.0063146646079571085
592,0.00790479533889254,0.0063110212531140445
593,0.007922285681070357,0.006296023486797469
594,0.007940698602230062,0.00627062149434356
595,0.00795872472113837,0.006237369879340063
596,0.0079753046905172,0.0061988804407017055
597,0.007989335778602589,0.006157607842634168
598,0.008001238918037099,0.0061147468789411255
599,0.008011371203003765,0.006071444692457487
600,0.008020036602051587,0.006028835189334445
601,0.008027495077152,0.005988073056224008
602,0.008033970382558014,0.005950368400878565
603,0.008039656777431813,0.005917023055383453
604,0.008044724853619609,0.005889469631119519
605,0.008049326653407036,0.005869314497104546
606,0.008053381460011635,0.005856320264223736
607,0.008056792146855462,0.005850464370396312
608,0.00805966103454383,0.005850612866289609
609,0.008062074189707395,0.005855811934262582
610,0.008064104007001058,0.005865259273836575
611,0.008065811380943633,0.005878280032680965
612,0.008067247532753397,0.005894306561043239
613,0.00806845554698464,0.005912861382256421
614,0.008069471664064302,0.005933542868439063
615,0.008070326367504772,0.0059560131916587995
616,0.008071045298409265,0.005979988189094379
617,0.008071650024704913,0.006005228838151026
618,0.008072158688180588,0.0060315340857825936
