,x,y
193,0.0009190360675242829,-0.1112365271890864
194,0.000659112467644788,-0.1120992410902016
195,0.00039323345608913303,-0.11296663661506517
196,0.00012201089365278418,-0.11383547666678295
197,-0.00015410366539521294,-0.1147025674842664
198,-0.00043505006562633507,-0.11556708452193512
199,-0.0007209131068475526,-0.1164281260208143
200,-0.0010100588846847045,-0.11728786473653292
201,-0.001300951976862108,-0.11814843434122518
202,-0.0015921093805342874,-0.11901199343369447
203,-0.0018816443488145378,-0.11987952806164566
204,-0.002167621461754396,-0.12075214353884808
205,-0.002448015562825761,-0.12163287626699046
206,-0.002720634005144477,-0.12252500616528969
207,-0.002984698304698561,-0.12342838527968768
208,-0.0032391733531930917,-0.1243432031326093
209,-0.0034827363648013603,-0.12526999240863512
210,-0.0037159677675975547,-0.12620958163334717
211,-0.0039391380413915005,-0.12716318333078808
212,-0.004153511457698873,-0.1281307263176427
213,-0.0043600883823107514,-0.12911255764927823
214,-0.004560158562312843,-0.1301075477655802
215,-0.004754816542452561,-0.1311149618699741
216,-0.0049449945014814495,-0.13213443788552817
217,-0.0051322152652587254,-0.13316242390736704
218,-0.00531791294378606,-0.13419562333080387
219,-0.005502948243919373,-0.13523437305757602
220,-0.005688162001162765,-0.13627917649852092
221,-0.005874400404733638,-0.13733071867590116
222,-0.006063329731850217,-0.13839563076957417
223,-0.006256696987437098,-0.13948094505688624
224,-0.006453250787995084,-0.14057897352070725
225,-0.00665183534637411,-0.1416824095692024
226,-0.006851355798158744,-0.14278410883807707
227,-0.0070522124502982965,-0.14388925782147788
228,-0.007254845695752727,-0.14500314650498716
229,-0.007457033806932371,-0.1461175439850351
230,-0.007656541702219318,-0.14722423462194797
231,-0.00785418541979678,-0.14832767095929786
232,-0.008050725072516687,-0.14943220791166995
233,-0.008246887651285239,-0.15054223341210007
234,-0.008441089524369857,-0.15164844238900815
235,-0.008631688238867445,-0.15274141527510848
236,-0.008819627231843034,-0.15382622593486878
237,-0.009005770148715994,-0.15490770336596654
238,-0.009190926752622617,-0.1559905765692194
239,-0.009374650327147046,-0.1570666424491677
240,-0.009556451164991951,-0.15812749369065257
241,-0.009737840982780448,-0.15917856604622677
242,-0.009920319166533957,-0.1602250019018657
243,-0.010103358647232025,-0.16126318009588617
244,-0.010286449194762536,-0.16228923173675636
245,-0.010469082111018345,-0.16329892413635
246,-0.010652794074974893,-0.16429954952622663
247,-0.010839154137038643,-0.16529812812765432
248,-0.011028013322561196,-0.1662972748810715
249,-0.011219297630597916,-0.16729962177147625
250,-0.011412877212139598,-0.1683065599713424
251,-0.011608691076382186,-0.16931961839242746
252,-0.011806745261002652,-0.1703405095531256
253,-0.012007241615029297,-0.17137163407903774
254,-0.012210455252572607,-0.1724156995967212
255,-0.012415979325803664,-0.17347247401991453
256,-0.012623476299964178,-0.1745421065295216
257,-0.012832667827323747,-0.1756251320490387
258,-0.013042884420653014,-0.17672058202643426
259,-0.013253487344701713,-0.177827860643413
260,-0.013464115526706672,-0.1789442081090088
261,-0.0136744086516434,-0.18006713669771404
262,-0.013883996352775362,-0.1811943561177144
263,-0.014092615702391873,-0.18232386524314925
264,-0.014299974722236788,-0.18345373163932102
265,-0.01450666600905456,-0.18458135672192932
266,-0.014713262127598832,-0.18570407466726693
267,-0.014919826510610119,-0.18682159126936684
268,-0.01512642163876295,-0.18793345628196492
269,-0.015333110915086096,-0.18903904991111203
270,-0.01554114458996994,-0.1901442664893751
271,-0.015751813245761682,-0.19125498903779456
272,-0.015964208637438852,-0.19236289166874787
273,-0.01617747432205555,-0.1934595638970885
274,-0.016392641734322123,-0.1945511488400692
275,-0.01661079936077843,-0.19564363699638196
276,-0.01683312539439001,-0.19674304596111872
277,-0.017058271962857995,-0.19784078502004862
278,-0.0172849758099292,-0.19892821336176664
279,-0.01751427684088212,-0.200010238514409
280,-0.017747292876511698,-0.20109160591043967
281,-0.017985253187753174,-0.20217704124962432
282,-0.018226862822707742,-0.2032594511540012
283,-0.01847093630918799,-0.20433165148256438
284,-0.01871923197880743,-0.20539860934976545
285,-0.01897363482867375,-0.20646513459621516
286,-0.019235097783798304,-0.20752931053667156
287,-0.019504785572350188,-0.20858915000671288
288,-0.019784109667501323,-0.20964253574780492
289,-0.020072664223811355,-0.21069092667792472
290,-0.020370320309674703,-0.21173563187072011
291,-0.02067643712530414,-0.2127778385485087
292,-0.020990627692805425,-0.21381865897815794
293,-0.02131274724684047,-0.21485916383909098
294,-0.0216414387961852,-0.21590079288778577
295,-0.021975542509474828,-0.21694501960635307
296,-0.022316450399719242,-0.2179996558292116
297,-0.022665758605236973,-0.21907282567590886
298,-0.02302038627952877,-0.22015971887855548
299,-0.023377412160158602,-0.22125593686994063
300,-0.023733986930880586,-0.22235736082651558
301,-0.02409114718341717,-0.22347064368228575
302,-0.024449947073945235,-0.22460279413823248
303,-0.02480656095350543,-0.22574605456305685
304,-0.025157097592809364,-0.2268930006245263
305,-0.02549748344536096,-0.2280363185595076
306,-0.025828685543266387,-0.22918155973051485
307,-0.02615139540599242,-0.23033433319714294
308,-0.026463377234848057,-0.23148514162756992
309,-0.02676207339012618,-0.23262442873888775
310,-0.02704945665618832,-0.23375814139561066
311,-0.027327160430719536,-0.23489205922861503
312,-0.02759652772665896,-0.2360319680240657
313,-0.027856768260096563,-0.23717189218097892
314,-0.028106817944247253,-0.2383058565592148
315,-0.028348417059501904,-0.23944016476800511
316,-0.028583052369184514,-0.2405811307314983
317,-0.028812001722451918,-0.24173526810648385
318,-0.029035145499605328,-0.24289511160432836
319,-0.029252189913662543,-0.24405336712008424
320,-0.029465725422156374,-0.2452179506887245
321,-0.02967823721545274,-0.24639696818680873
322,-0.029890974315921796,-0.2475894560041088
323,-0.030105192505148887,-0.24879485463997314
324,-0.030322191997382092,-0.250012991918307
325,-0.030542854603537516,-0.2512420008362392
326,-0.030768172027948928,-0.2524803405400865
327,-0.03099835323460403,-0.25372646869495014
328,-0.03123375310095783,-0.2549790766194619
329,-0.0314748830642563,-0.256237050025343
330,-0.031722516633689836,-0.25749868414012866
331,-0.03197762242663289,-0.2587623840126212
332,-0.03224029493874204,-0.26002780995878905
333,-0.032510855667248824,-0.26129467407681095
334,-0.032789056408185156,-0.2625615383155863
335,-0.03307487815795583,-0.2638269646276372
336,-0.03336853054323067,-0.2650894718276839
337,-0.033668810677109876,-0.2663497173049415
338,-0.03397471450515177,-0.26760829059694147
339,-0.03428541111828232,-0.2688649796270304
340,-0.03460021339098016,-0.2701195157906976
341,-0.034918557367510934,-0.2713715658974397
342,-0.03523956480078368,-0.2726227991610962
343,-0.035562437347409714,-0.27387486029021396
344,-0.03588645848556701,-0.27512785826996317
345,-0.036210946151179514,-0.27638193019103297
346,-0.03653479029989988,-0.27763784764917476
347,-0.03685686158187402,-0.27889643760625216
348,-0.03717597746124544,-0.28015860719909685
349,-0.03749253560633765,-0.281422777540853
350,-0.037806856953445794,-0.28268742976713196
351,-0.0381191694667594,-0.28395232734541803
352,-0.038429640845454166,-0.2852172411037556
353,-0.03873838355466721,-0.28648194235559077
354,-0.03904721280020262,-0.2877541492637153
355,-0.03935794638395415,-0.2890418051606098
356,-0.03966812225514432,-0.2903365843698067
357,-0.0399752616316188,-0.2916303749142076
358,-0.04028032083696518,-0.2929288928178278
359,-0.04058419378963723,-0.2942379959254592
360,-0.04088773882050847,-0.295563859638014
361,-0.04118851842661441,-0.2968953222616188
362,-0.04148401214224762,-0.29822139006973164
363,-0.041776688690038526,-0.29954874740427917
364,-0.04206893227758231,-0.3008841172929811
365,-0.042363114123666716,-0.3022344631401818
366,-0.042658793706580565,-0.3035913488419851
367,-0.04295557543671756,-0.30494653449013276
368,-0.04325596667714326,-0.3063066196892348
369,-0.04356258307623186,-0.3076783510304296
370,-0.04387430616222858,-0.3090507664730839
371,-0.044190170663985846,-0.31041292449960795
372,-0.044509335552828926,-0.31175357586992836
373,-0.0448347823494318,-0.31307947516793233
374,-0.04516968103170125,-0.3143969344153376
375,-0.04551467954672889,-0.3157063430177444
376,-0.045870728836589075,-0.31700784886140293
377,-0.04623911136660116,-0.318301362749801
378,-0.046619841035739795,-0.31958624612494924
379,-0.047013302157153436,-0.32086160151346094
380,-0.0474175625682903,-0.3221279553234951
381,-0.04783101408529029,-0.32338556391585643
382,-0.04825228582476529,-0.32463462811871024
383,-0.04868024151000146,-0.32587509242853663
384,-0.04911394538265777,-0.3271066433450249
385,-0.04955168587695597,-0.32833225165134244
386,-0.049991872525767055,-0.3295547098523518
387,-0.05043268817587075,-0.3307747135446077
388,-0.05087233454408557,-0.3319928846894023
389,-0.05130897826877336,-0.33320979027160397
390,-0.0517408200761874,-0.33442471963189246
391,-0.052165916635062724,-0.33563690282429015
392,-0.05258412149637183,-0.3368442942233477
393,-0.05299508146016021,-0.3380447044498157
394,-0.053401048566013465,-0.33924443936243504
395,-0.05380412506777915,-0.34044978456053104
396,-0.0542063265011822,-0.3416671939519935
397,-0.054604889059150084,-0.3428877091644198
398,-0.054996939768347235,-0.34410246500003616
399,-0.05538352851201661,-0.34531679756753225
400,-0.055765541314435334,-0.34653603027755414
401,-0.056140131985646845,-0.3477585640120983
402,-0.05650423167175838,-0.348982898683897
403,-0.056854456789324166,-0.3502075882338
404,-0.057189006757535646,-0.3514309622270832
405,-0.057505610741103635,-0.35265131076232387
406,-0.057802965052466126,-0.3538670681962751
407,-0.05807918851389495,-0.3550765311526513
408,-0.05833176602216393,-0.35627780742083964
409,-0.05855993131032117,-0.35746808232185673
410,-0.05876218574481141,-0.358644211135704
411,-0.05893846250785356,-0.35980381805420275
412,-0.059087915451523074,-0.36094403161231386
413,-0.05921104298837113,-0.36206470392833734
414,-0.05930755376874428,-0.36316510088331067
415,-0.05937635794029482,-0.36424388009743974
416,-0.05941849007515884,-0.36530068579894787
417,-0.059434184584371864,-0.3663345030106797
418,-0.05942619018000718,-0.3673484817650676
419,-0.05939654490673076,-0.3683451769408236
420,-0.05934663728314122,-0.3693266249093006
421,-0.05927965887040743,-0.370296625133883
422,-0.05919828910602396,-0.37125863364563827
423,-0.05910422654272428,-0.372220652447233
424,-0.05899878894927438,-0.37319068385002907
425,-0.05888525215395599,-0.3741647367433989
426,-0.05876664900899479,-0.3751389406614321
427,-0.05864586037612715,-0.3761094296689583
428,-0.05852359957918478,-0.37708401833770927
429,-0.05840053577707714,-0.3780706442292538
430,-0.058278978470274065,-0.37906677234014463
431,-0.05816128235410452,-0.38007015273351485
432,-0.058049917959616476,-0.38107875304097194
433,-0.05794504912193536,-0.38209917278240224
434,-0.057847034542890814,-0.3831383660607113
435,-0.05775643855207156,-0.3841896252589477
436,-0.0576740480367131,-0.38524660473775785
437,-0.057599231616599425,-0.38631344772119514
438,-0.05753158513437186,-0.3873945933384518
439,-0.05747091953080832,-0.3884949097977345
440,-0.05741769271459882,-0.38960303337299745
441,-0.057372585758053964,-0.3907078345516743
442,-0.05733507766833508,-0.39181194181035867
443,-0.057304875418608264,-0.3929179628080445
444,-0.057281905157239375,-0.39402856261589564
445,-0.05726569654716343,-0.39513121130909556
446,-0.057255982100854225,-0.39621314042938804
447,-0.05725247038492249,-0.3972772505641331
448,-0.057255056047890274,-0.39832590773112425
449,-0.057263597888870525,-0.39935681964375064
450,-0.05727813339231657,-0.40036716165777053
451,-0.05729887985255571,-0.4013534920319839
452,-0.057325189905985285,-0.4023165033402775
453,-0.057356583096798364,-0.40325618858456047
454,-0.057392160885474594,-0.4041704521457064
455,-0.05743115027042951,-0.4050564357540949
456,-0.05747288059796703,-0.4059104327415227
457,-0.057516720575421856,-0.40672968210698307
458,-0.057562102199626236,-0.40751038042081006
459,-0.05760876535483764,-0.408247946265905
460,-0.05765648837124374,-0.4089365042511072
461,-0.057704819736845325,-0.4095735634137402
462,-0.057753326190119025,-0.4101550878264502
463,-0.05780157972217164,-0.41067537551938604
464,-0.05784896883294393,-0.4111340428141411
465,-0.05789485608973823,-0.41152885742036344
466,-0.05793812146268539,-0.41186576497932825
467,-0.057977566265400834,-0.4121489739208931
468,-0.05801187719439303,-0.4123810817163935
469,-0.05803984856798151,-0.41256949344550226
470,-0.05806008451782367,-0.41272030330590054
471,-0.058072557243709876,-0.4128394357117259
472,-0.0580770060487118,-0.41293186475347876
473,-0.058074396612837156,-0.4130033127008675
474,-0.05806548286886737,-0.41305887239076944
475,-0.05805082962034101,-0.4131031600123374
476,-0.05803122415996546,-0.41313802062092836
477,-0.05800730521409259,-0.4131650164615101
478,-0.057980633091143145,-0.4131854738360101
479,-0.05795268550422554,-0.41320052289237336
480,-0.057924901902529156,-0.4132111315290008
481,-0.057897894438942346,-0.41321813443170125
482,-0.05787229855049675,-0.4132222581142657
483,-0.057847959805620575,-0.41322406813297896
484,-0.057824761487049126,-0.41322406063421024
485,-0.05780262109030684,-0.4132226772388043
486,-0.05778148784857302,-0.41322031829070677
487,-0.057761341209677235,-0.4132173548672826
488,-0.0577421902195342,-0.4132141399116369
489,-0.0577240737935212,-0.41321101882090816
490,-0.05770706188393943,-0.4132083398081823
491,-0.05769125757858302,-0.4132064643488853
492,-0.057676800193372846,-0.4132057780250462
493,-0.057663869451834195,-0.4132067020927576
494,-0.057652690876802484,-0.41320970611985874
495,-0.057643542556108346,-0.4132153220729704
496,-0.05763676348521254,-0.41322416027649383
497,-0.05763195295483543,-0.4132359694498247
498,-0.05762876931191297,-0.41325058744145293
499,-0.05762691971000473,-0.41326793636441733
500,-0.057626151323900705,-0.4132880202596968
501,-0.05762624376486503,-0.41331092521743973
502,-0.0576270024689739,-0.4133368219596684
503,-0.05762825286019781,-0.4133659709619397
504,-0.05762983511312073,-0.41339873026761176
505,-0.05763159935817761,-0.4134355662291446
506,-0.0576334011855674,-0.41347706749867436
507,-0.05763509731295905,-0.4135239626875768
508,-0.05763654128702155,-0.413577142224809
509,-0.05763757908982404,-0.41363768506977794
510,-0.05763804451829783,-0.4137068910811227
511,-0.05763836764322597,-0.41378683643918357
512,-0.057638974266285135,-0.4138799195047024
513,-0.05764029869409593,-0.4139889327696447
514,-0.05764279676742152,-0.41411714663195887
515,-0.05764695953639049,-0.4142684075075142
516,-0.05765291188407192,-0.41444430382412173
517,-0.057660832380896254,-0.4146471630728239
518,-0.057671374749697045,-0.41487842883029696
519,-0.057684855261538326,-0.4151381819998358
520,-0.05770167833177533,-0.4154273581070974
521,-0.057722764760443995,-0.41574578987953764
522,-0.057748747140404386,-0.41609079083069905
523,-0.057780404943055315,-0.4164604715494858
524,-0.05781868790247631,-0.41685243770091474
525,-0.057864744507449994,-0.4172642922848624
526,-0.05791995645612559,-0.4176942349541808
527,-0.05798457731327078,-0.41814035369497926
528,-0.05805802762340359,-0.4186004013855876
529,-0.0581399928146317,-0.4190725487728297
530,-0.058230653965895024,-0.41955997743481876
531,-0.058329290445641405,-0.4200615416649264
532,-0.05843542088217316,-0.4205765198235677
533,-0.058548025242051265,-0.42110473057160774
534,-0.05866581429981882,-0.42164669351080747
535,-0.058787654370955615,-0.42220334080866256
536,-0.05891258060313195,-0.42277426650098665
537,-0.05903927875275438,-0.42335898782792786
538,-0.05916648773375284,-0.42395743589867285
539,-0.059293403761093474,-0.42456950049970404
540,-0.05941938573011935,-0.4251949747659129
541,-0.05954376451442409,-0.4258340541221463
542,-0.05966670240970677,-0.4264878472934513
543,-0.059789039098194045,-0.4271569574260198
544,-0.05991170782856813,-0.427840886615541
545,-0.060035651810767844,-0.42853958152941274
546,-0.06016294636616719,-0.42925918708147576
547,-0.060295308358160646,-0.4299992455307762
548,-0.060434606673240535,-0.4307599127232774
549,-0.06058236914338018,-0.43154212320825364
550,-0.06074029179071136,-0.4323472973927385
551,-0.060910375442681616,-0.43317754459475094
552,-0.061094041938360565,-0.43403684503636825
553,-0.061292550024294165,-0.43493005053685607
554,-0.06150760369473603,-0.4358630300672461
555,-0.0617390611338081,-0.4368365741180447
556,-0.06198727263869124,-0.43785269011537065
557,-0.06224917025365173,-0.43890235426281077
558,-0.06252209660625817,-0.4399775492084554
559,-0.06280372518620855,-0.4410710235243409
560,-0.06309468453474693,-0.4421894153979587
561,-0.06339588311617496,-0.443340110543532
562,-0.06370400225181054,-0.44451377302231376
563,-0.06401593087959778,-0.4457017559155531
564,-0.06432867222224536,-0.446895841916933
565,-0.06464339352957273,-0.4481003051943081
566,-0.06496132145033974,-0.449319731233813
567,-0.06527985795682052,-0.4505444130517729
568,-0.06559642327886064,-0.45176480133786656
569,-0.06591249672281409,-0.4529869921819102
570,-0.06622954283869223,-0.45421713575045847
571,-0.0665490553566642,-0.45546162079180114
572,-0.06686922583374186,-0.4567178383746431
573,-0.06718826556571025,-0.45798353154393406
574,-0.06750494837200213,-0.45925545973688026
575,-0.06781797736427997,-0.4605305694413975
576,-0.0681259460397858,-0.4618059025907487
577,-0.06842768632602128,-0.4630798502777812
578,-0.06872184329880991,-0.46435076203147263
579,-0.06900933561668755,-0.46561702854578907
580,-0.06929088199854273,-0.4668769011575153
581,-0.06956818093993372,-0.46813014910750333
582,-0.06984280351320485,-0.46937634289675306
583,-0.07011624049965685,-0.47061484140144216
584,-0.07038983994486925,-0.4718430629180666
585,-0.07066495476818435,-0.4730581174334805
586,-0.07094249850694596,-0.4742583550647442
587,-0.0712234575659613,-0.4754416814223937
588,-0.07150892080964517,-0.4766054947787566
589,-0.07179996219258915,-0.47774784769343254
590,-0.07209782301356256,-0.47886614891277063
591,-0.07240445099689781,-0.4799672650046558
592,-0.07272205688179814,-0.4810575469831493
593,-0.07304680608929855,-0.4821301214503708
594,-0.07337507834011199,-0.483177583783102
595,-0.07370335904625086,-0.4841917759940897
596,-0.07403120109879517,-0.48517776691839176
597,-0.07435814422921715,-0.48613977935246544
598,-0.07468135458911565,-0.48707888940592076
599,-0.07499788634697385,-0.48799548611694915
600,-0.0753045933132137,-0.48888928312346924
601,-0.07560110621445926,-0.489762397353314
602,-0.07588674995538477,-0.4906163252510161
603,-0.07616233783293355,-0.4914560501435271
604,-0.07642838146814757,-0.49228612926764287
605,-0.07668721256260902,-0.49310964283227776
606,-0.07694094644167754,-0.49392947407956167
607,-0.07719154551425093,-0.49474839578210406
608,-0.07744078797599611,-0.4955680572710603
609,-0.07769041132425511,-0.49639013007117827
610,-0.0779426707599303,-0.4972140629573889
611,-0.07819990056654656,-0.49803936050720576
612,-0.07846458413875698,-0.4988655682380507
613,-0.07873791408783049,-0.4996910882367626
614,-0.07902134241634187,-0.5005143019582162
615,-0.07931544448987536,-0.5013341759782725
616,-0.07962111588636582,-0.5021495766817503
617,-0.0799367035070156,-0.502961382181319
618,-0.08026085173975178,-0.5037703627335304
619,-0.0805924617908641,-0.5045772038465155
620,-0.08092921749479705,-0.5053822974629171
621,-0.08126895705557977,-0.50618598310048
622,-0.08160820096471151,-0.5069893038466061
623,-0.08194345484414205,-0.5077932918419539
624,-0.08227110461493008,-0.5085989992446587
625,-0.0825902681321663,-0.5094124646798648
626,-0.08289980866333484,-0.5102399595136914
627,-0.0831956496688587,-0.5110772677316147
628,-0.08347330362339159,-0.5119204677206334
629,-0.08373454958682483,-0.51277340622012
630,-0.08398067437931679,-0.5136402221247609
631,-0.08421251118589759,-0.514525470651397
632,-0.084429610902539,-0.5154218024527972
633,-0.08463108231251464,-0.5163222006799734
634,-0.08481863257530603,-0.517229353201889
635,-0.0849935512159792,-0.5181461505163499
636,-0.08515674881093659,-0.5190757724649381
637,-0.08530757884866937,-0.5200118336381754
638,-0.08544502379095195,-0.520948141803323
639,-0.08557053443495043,-0.5218908950992294
640,-0.08568520354888233,-0.5228464850186656
641,-0.08578920664360495,-0.5238088633454712
642,-0.08588239924939933,-0.5247721855157065
643,-0.08596431258187864,-0.5257306352807349
