0.7594596154990758,0.3855041335930253,0.32054599184897636,0.28275722523646446,0.08385069537293605,0.7356769622433587,0.5459548424909477,0.3322056114868712,0.28972730816198566,0.7333231663103138,0.5924604783245094,0.0781377053080343
0.7593960314665763,0.3855878690111413,0.32062271676516785,0.28264255788460624,0.0839051207444412,0.7356684401476402,0.5461126391308381,0.3321808682745214,0.28978792371687073,0.7335437583408314,0.5925204352068599,0.07817413867808212
0.7593324475293668,0.38567160439731096,0.32069944165546566,0.28252789066403616,0.08395954610866352,0.7356599180988899,0.546270435675156,0.33215612512004666,0.28984853925919746,0.7337643502185849,0.5925803920767083,0.07821057205522847
0.7592688636874467,0.3857553397515351,0.3207761665198706,0.28241322357475224,0.08401397146560378,0.7356513960971081,0.5464282321239011,0.33213138202344716,0.28990915478896667,0.7339849419435717,0.5926403489340555,0.07824700543947412
0.7592052799408154,0.3858390750738144,0.32085289135838346,0.2822985566167524,0.08406839681526282,0.7356428741422955,0.5465860284770729,0.33210663898472326,0.2899697703061792,0.7342055335157892,0.5927003057789023,0.07828343883081988
0.7591416962894725,0.38592281036414955,0.32092961617100496,0.2821838897900346,0.08412282215764143,0.7356343522344525,0.546743824734671,0.33208189600387517,0.29003038581083596,0.7344261249352348,0.5927602626112497,0.07831987222926654
0.7590781127334172,0.3860065456225414,0.3210063409577359,0.28206922309459687,0.08417724749274041,0.7356258303735799,0.5469016208966948,0.33205715308090317,0.2900910013029377,0.734646716201906,0.5928202194310985,0.07835630563481488
0.759014529272649,0.3860902808489906,0.32108306571857703,0.2819545565304371,0.08423167282056059,0.735617308559678,0.547059416963144,0.33203241021580754,0.29015161678248524,0.7348673073158002,0.5928801762384497,0.07839273904746573
0.7589509459071674,0.38617401604349794,0.32115979045352916,0.28183989009755334,0.08428609814110276,0.7356087867927474,0.5472172129340179,0.33200766740858856,0.29021223224947945,0.7350878982769147,0.5929401330333042,0.07842917246721985
0.7588873626369717,0.3862577512060641,0.321236515162593,0.2817252237959435,0.08434052345436772,0.7356002650727888,0.5473750088093163,0.3319829246592465,0.29027284770392114,0.735308489085247,0.5930000898156628,0.07846560589407804
0.7588237794620614,0.3863414863366898,0.32131323984576937,0.2816105576256056,0.0843949487603563,0.7355917433998025,0.5475328045890386,0.3319581819677816,0.29033346314581115,0.7355290797407946,0.5930600465855264,0.0785020393280411
0.7587601963824359,0.38642522143537583,0.321389964503059,0.28149589158653754,0.0844493740590693,0.7355832217737892,0.5476906002731845,0.33193343933419417,0.2903940785751503,0.7357496702435549,0.5931200033428959,0.07853847276910983
0.7586966133980947,0.3865089565021229,0.3214666891344627,0.28138122567873736,0.08450379935050753,0.7355747001947495,0.5478483958617534,0.33190869675848444,0.2904546939919395,0.7359702605935251,0.5931799600877723,0.07857490621728502
0.7586330305090372,0.38659269153693177,0.3215434137399812,0.28126655990220295,0.08455822463467179,0.7355661786626838,0.5480061913547448,0.3318839542406527,0.29051530939617953,0.7361908507907029,0.5932399168201564,0.07861133967256746
0.7585694477152628,0.3866764265398031,0.3216201383196153,0.2811518942569324,0.08461264991156289,0.7355576571775928,0.5481639867521583,0.3318592117806992,0.2905759247878712,0.7364114408350856,0.5932998735400491,0.07864777313495795
0.7585058650167709,0.38676016151073767,0.32169686287336574,0.28103722874292353,0.08466707518118163,0.7355491357394769,0.5483217820539934,0.3318344693786242,0.29063654016701534,0.7366320307266706,0.5933598302474513,0.07868420660445728
0.7584422824135609,0.3868438964497362,0.32177358740123335,0.2809225633601744,0.08472150044352883,0.7355406143483367,0.5484795772602498,0.331809727034428,0.29069715553361286,0.7368526204654554,0.5934197869423639,0.07872064008106625
0.7583786999056324,0.3869276313567995,0.32185031190321883,0.28080789810868295,0.0847759256986053,0.7355320930041728,0.5486373723709268,0.33178498474811086,0.2907577708876645,0.7370732100514373,0.5934797436247877,0.07875707356478563
0.7583151174929847,0.3870113662319281,0.321927036379323,0.28069323298844717,0.08483035094641184,0.7355235717069856,0.5487951673860241,0.331760242519673,0.29081838622917117,0.7372937994846138,0.5935397002947238,0.07879350705561625
0.7582515351756173,0.38709510107512296,0.3220037608295466,0.280578567999465,0.08488477618694926,0.7355150504567757,0.5489529623055411,0.33173550034911475,0.2908790015581337,0.7375143887649823,0.5935996569521729,0.07882994055355888
0.7581879529535295,0.3871788358863847,0.32208048525389044,0.28046390314173447,0.08493920142021835,0.7355065292535437,0.5491107571294775,0.3317107582364363,0.29093961687455283,0.7377349778925403,0.5936596135971359,0.07886637405861432
0.7581243708267208,0.387262570665714,0.3221572096523552,0.2803492384152535,0.08499362664621994,0.73549800809729,0.5492685518578329,0.331686016181638,0.2910002321784295,0.7379555668672851,0.5937195702296139,0.07890280757078337
0.7580607887951907,0.3873463054131117,0.32223393402494177,0.28023457382002004,0.08504805186495483,0.7354894869880154,0.5494263464906066,0.3316612741847201,0.2910608474697645,0.7381761556892142,0.5937795268496076,0.07893924109006681
0.7579972068589385,0.3874300401285785,0.32231065837165085,0.2801199093560321,0.08510247707642384,0.7354809659257203,0.5495841410277983,0.3316365322456828,0.29112146274855866,0.738396744358325,0.5938394834571179,0.07897567461646544
0.7579336250179637,0.38751377481211513,0.3223873826924832,0.2800052450232876,0.08515690228062775,0.7354724449104053,0.5497419354694075,0.3316117903645264,0.29118207801481283,0.738617332874615,0.5938994400521458,0.07901210814998007
0.7578700432722657,0.3875975094637223,0.3224641069874396,0.27989058082178453,0.08521132747756739,0.7354639239420708,0.5498997298154338,0.33158704854125126,0.2912426932685278,0.7388379212380813,0.5939593966346921,0.07904854169061147
0.757806461621844,0.38768124408340077,0.32254083125652083,0.27977591675152086,0.08526575266724357,0.7354554030207175,0.5500575240658766,0.3315623067758576,0.2913033085097045,0.7390585094487218,0.5940193532047577,0.07908497523836044
0.7577428800666979,0.3877649786711513,0.32261755549972765,0.2796612528124946,0.08532017784965708,0.7354468821463459,0.5502153182207355,0.3315375650683456,0.29136392373834363,0.7392790975065335,0.5940793097623436,0.0791214087932278
0.7576792986068269,0.3878487132269745,0.32269427971706083,0.2795465890047037,0.08537460302480873,0.7354383613189565,0.5503731122800102,0.33151282341871563,0.29142453895444614,0.7394996854115141,0.5941392663074505,0.07915784235521431
0.7576157172422304,0.38793244775087127,0.32277100390852115,0.2794319253281461,0.08542902819269933,0.7354298405385499,0.5505309062437,0.33148808182696793,0.2914851541580128,0.7397202731636608,0.5941992228400795,0.07919427592432078
0.7575521359729079,0.38801618224284223,0.3228477280741094,0.27931726178281974,0.0854834533533297,0.7354213198051266,0.5506887001118046,0.3314633402931027,0.29154576934904447,0.7399408607629713,0.5942591793602314,0.079230709500548
0.7574885547988588,0.3880999167028881,0.3229244522138263,0.27920259836872263,0.08553787850670064,0.7354127991186872,0.5508464938843235,0.3314385988171203,0.291606384527542,0.7401614482094427,0.5943191358679071,0.07926714308389676
0.7574249737200824,0.3881836511310097,0.32300117632767267,0.2790879350858528,0.08559230365281295,0.7354042784792322,0.5510042875612562,0.33141385739902096,0.2916669996935062,0.7403820355030727,0.5943790923631075,0.07930357667436787
0.7573613927365783,0.38826738552720774,0.32307790041564927,0.2789732719342081,0.08564672879166745,0.735395757886762,0.5511620811426022,0.33138911603880494,0.2917276148469379,0.7406026226438585,0.5944390488458334,0.07934001027196211
0.7572978118483459,0.3883511198914829,0.32315462447775684,0.2788586089137866,0.08570115392326494,0.7353872373412774,0.5513198746283612,0.3313643747364725,0.2917882299878379,0.7408232096317976,0.5944990053160858,0.07937644387668027
0.7572342310553845,0.38843485422383595,0.32323134851399615,0.27874394602458624,0.08575557904760622,0.7353787168427789,0.5514776680185326,0.33133963349202394,0.29184884511620707,0.7410437964668874,0.5945589617738656,0.07941287748852316
0.7571706503576936,0.3885185885242676,0.32330807252436805,0.27862928326660497,0.08581000416469212,0.7353701963912669,0.551635461313116,0.3313148923054595,0.2919094602320463,0.7412643831491255,0.5946189182191736,0.07944931110749157
0.7571070697552726,0.3886023227927786,0.3233847965088732,0.2785146206398407,0.08586442927452342,0.7353616759867421,0.551793254512111,0.33129015117677946,0.29197007533535635,0.7414849696785091,0.5946788746520107,0.07948574473358629
0.757043489248121,0.3886860570293697,0.3234615204675124,0.2783999581442915,0.08591885437710095,0.7353531556292049,0.551951047615517,0.3312654101059841,0.29203069042613805,0.7417055560550356,0.594738831072378,0.07952217836680811
0.7569799088362382,0.3887697912340416,0.3235382444002865,0.27828529577995537,0.08597327947242552,0.7353446353186559,0.5521088406233337,0.33124066909307365,0.2920913055043923,0.7419261422787027,0.5947987874802761,0.07955861200715783
0.7569163285196236,0.3888535254067951,0.3236149683071962,0.27817063354683014,0.08602770456049791,0.7353361150550957,0.5522666335355605,0.3312159281380484,0.29215192057011985,0.7421467283495076,0.5948587438757061,0.07959504565463624
0.7568527482982768,0.3889372595476308,0.3236916921882423,0.27805597144491384,0.08608212964131895,0.7353275948385247,0.552424426352197,0.3311911872409086,0.2922125356233216,0.7423673142674476,0.5949187002586689,0.07963147930924414
0.7567891681721969,0.3890209936565496,0.3237684160434255,0.2779413094742045,0.08613655471488944,0.7353190746689436,0.5525822190732428,0.33116644640165455,0.2922731506639984,0.7425879000325204,0.5949786566291653,0.0796679129709823
0.7567255881413836,0.3891047277335521,0.32384513987274666,0.2778266476347,0.0861909797812102,0.735310554546353,0.5527400116986974,0.3311417056202865,0.29233376569215097,0.7428084856447232,0.5950386129871962,0.07970434663985154
0.7566620082058362,0.3891884617786391,0.3239218636762065,0.27771198592639834,0.08624540484028202,0.7353020344707532,0.5528978042285602,0.3311169648968047,0.29239438070778023,0.7430290711040536,0.5950985693327625,0.07974078031585266
0.7565984283655541,0.38927219579181127,0.32399858745380583,0.2775973243492975,0.08629982989210572,0.7352935144421449,0.5530555966628309,0.33109222423120943,0.292454995710887,0.7432496564105089,0.5951585256658651,0.07977721399898643
0.7565348486205369,0.38935592977306943,0.32407531120554534,0.2774826629033955,0.0863542549366821,0.7352849944605286,0.553213389001509,0.33106748362350097,0.29251561070147214,0.7434702415640866,0.595218481986505,0.07981364768925367
0.7564712689707839,0.38943966372241423,0.32415203493142586,0.27736800158869024,0.08640867997401197,0.7352764745259049,0.5533711812445941,0.33104274307367954,0.29257622567953645,0.743690826564784,0.5952784382946829,0.07985008138665516
0.7564076894162944,0.38952339763984645,0.3242287586314482,0.2772533404051797,0.08646310500409614,0.7352679546382743,0.5535289733920856,0.33101800258174546,0.2926368406450808,0.7439114114125986,0.5953383945903997,0.07988651509119168
0.7563441099570681,0.3896071315253668,0.324305482305613,0.27713867935286185,0.08651753002693541,0.7352594347976373,0.5536867654439832,0.330993262147699,0.29269745559810595,0.7441319961075279,0.5953983508736564,0.07992294880286405
0.7562805305931043,0.38969086537897607,0.32438220595392114,0.2770240184317347,0.0865719550425306,0.7352509150039945,0.5538445574002864,0.33096852177154035,0.2927580705386128,0.7443525806495691,0.5954583071444539,0.07995938252167305
0.7562169513244024,0.3897745992006749,0.3244589295763734,0.27690935764179614,0.08662638005088251,0.7352423952573465,0.5540023492609947,0.33094378145326986,0.29281868546660217,0.7445731650387198,0.5955182634027931,0.07999581624761946
0.7561533721509618,0.38985833299046413,0.3245356531729705,0.2767946969830442,0.08668080505199195,0.7352338755576937,0.5541601410261076,0.33091904119288773,0.2928793003820749,0.7447937492749774,0.5955782196486749,0.0800322499807041
0.756089793072782,0.3899420667483444,0.32461237674371324,0.27668003645547684,0.08673523004585973,0.7352253559050368,0.5543179326956247,0.3308943009903943,0.29293991528503177,0.7450143333583393,0.5956381758821,0.08006868372092775
0.7560262140898624,0.3900258004743165,0.3246891002886024,0.276565376059092,0.08678965503248665,0.7352168362993763,0.5544757242695455,0.3308695608457898,0.29300053017547373,0.7452349172888029,0.5956981321030695,0.08010511746829121
0.7559626352022023,0.3901095341683812,0.32476582380763863,0.27645071579388764,0.08684408001187352,0.7352083167407126,0.5546335157478697,0.33084482075907445,0.29306114505340153,0.7454555010663656,0.5957580883115843,0.08014155122279527
0.7558990564098014,0.3901932678305391,0.32484254730082285,0.2763360556598618,0.08689850498402114,0.7351997972290465,0.5547913071305967,0.3308200807302486,0.293121759918816,0.7456760846910249,0.5958180445076452,0.08017798498444073
0.7558354777126589,0.39027700146079103,0.32491927076815574,0.2762213956570124,0.08695292994893034,0.7351912777643783,0.554949098417726,0.3307953407593125,0.293182374771718,0.7458966681627781,0.5958780006912531,0.08021441875322838
0.7557718991107744,0.3903607350591377,0.32499599420963815,0.27610673578533745,0.08700735490660191,0.7351827583467087,0.5551068896092572,0.33077060084626636,0.2932429896121083,0.7461172514816228,0.5959379568624089,0.080250852529159
0.755708320604147,0.39044446862557985,0.3250727176252708,0.2759920760448349,0.08706177985703667,0.7351742389760381,0.55526468070519,0.3307458609911105,0.2933036044399879,0.7463378346475562,0.5959979130211135,0.0802872863122334
0.7556447421927766,0.39052820216011824,0.32514944101505444,0.2758774164355027,0.08711620480023542,0.7351657196523671,0.5554224717055236,0.3307211211938451,0.29336421925535744,0.7465584176605758,0.5960578691673678,0.08032372010245238
0.7555811638766622,0.39061193566275354,0.3252261643789899,0.27576275695733876,0.08717062973619896,0.7351572003756963,0.5555802626102578,0.33069638145447056,0.29342483405821784,0.7467790005206791,0.5961178253011727,0.08036015389981672
0.7555175856558035,0.3906956691334865,0.3253028877170779,0.27564809761034115,0.08722505466492811,0.7351486811460263,0.5557380534193921,0.3306716417729871,0.29348544884857,0.7469995832278635,0.5961777814225292,0.08039658770432723
0.7554540075301999,0.3907794025723179,0.3253796110293192,0.27553343839450783,0.08727947958642367,0.7351401619633575,0.5558958441329259,0.3306469021493949,0.2935460636264146,0.7472201657821264,0.596237737531438,0.08043302151598468
0.7553904294998507,0.39086313597924843,0.3254563343157147,0.2754187793098367,0.08733390450068645,0.7351316428276905,0.556053634750859,0.3306221625836943,0.2936066783917526,0.7474407481834651,0.5962976936279002,0.08046945533478987
0.7553268515647553,0.39094686935427886,0.325533057576265,0.27530412035632584,0.08738832940771726,0.7351231237390259,0.5562114252731908,0.3305974230758856,0.2936672931445848,0.7476613304318771,0.5963576497119165,0.08050588916074361
0.7552632737249133,0.3910306026974099,0.325609780810971,0.2751894615339731,0.08744275430751691,0.7351146046973641,0.5563692156999207,0.330572683625969,0.293727907884912,0.7478819125273599,0.5964176057834879,0.08054232299384669
0.755199695980324,0.39111433600864226,0.32568650401983334,0.2750748028427765,0.0874971792000862,0.7351060857027057,0.5565270060310484,0.3305479442339448,0.2937885226127351,0.748102494469911,0.5964775618426152,0.08057875683409989
0.7551361183309869,0.39119806928797674,0.3257632272028529,0.2749601442827341,0.08755160408542595,0.7350975667550513,0.5566847962665735,0.33052320489981324,0.29384913732805484,0.7483230762595275,0.5965375178892994,0.08061519068150401
0.7550725407769014,0.391281802535414,0.3258399503600304,0.2748454858538437,0.08760602896353696,0.7350890478544014,0.5568425864064954,0.3304984656235746,0.29390975203087216,0.7485436578962071,0.5965974739235413,0.08065162453605984
0.755008963318067,0.3913655357509548,0.3259166734913666,0.2747308275561034,0.08766045383442003,0.7350805290007566,0.5570003764508138,0.33047372640522915,0.2939703667211878,0.7487642393799471,0.5966574299453419,0.08068805839776819
0.7549453859544829,0.39144926893459986,0.32599339659686233,0.2746161693895111,0.08771487869807598,0.7350720101941174,0.5571581663995281,0.33044898724477717,0.2940309813990027,0.7489848207107449,0.5967173859547019,0.08072449226662984
0.7548818086861487,0.39153300208634995,0.32607011967651833,0.2745015113540648,0.08776930355450561,0.7350634914344844,0.5573159562526379,0.33042424814221893,0.29409159606431756,0.749205401888598,0.5967773419516225,0.08076092614264559
0.7548182315130638,0.39161673520620577,0.32614684273033534,0.27438685344976244,0.08782372840370974,0.7350549727218579,0.5574737460101427,0.33039950909755467,0.2941522107171333,0.7494259829135037,0.5968372979361043,0.08079736002581622
0.7547546544352276,0.3917004682941681,0.3262235657583142,0.274272195676602,0.08787815324568916,0.7350464540562388,0.557631535672042,0.33037477011078464,0.2942128253574508,0.7496465637854596,0.5968972539081483,0.08083379391614254
0.7546910774526395,0.3917842013502376,0.3263002887604556,0.2741575380345815,0.0879325780804447,0.7350379354376274,0.5577893252383356,0.33035003118190914,0.2942734399852708,0.7498671445044629,0.5969572098677555,0.08087022781362534
0.754627500565299,0.3918679343744151,0.3263770117367603,0.27404288052369885,0.08798700290797715,0.7350294168660244,0.5579471147090228,0.33032529231092844,0.29433405460059414,0.7500877250705112,0.5970171658149266,0.08090666171826541
0.7545639237732056,0.39195166736670123,0.3264537346872292,0.27392822314395204,0.08804142772828731,0.7350208983414303,0.5581049040841032,0.33030055349784276,0.2943946692034217,0.750308305483602,0.5970771217496627,0.08094309563006355
0.7545003470763586,0.3920354003270968,0.326530457611863,0.27381356589533906,0.08809585254137602,0.7350123798638455,0.5582626933635764,0.33027581474265244,0.29445528379375435,0.7505288857437324,0.5971370776719646,0.08097952954902055
0.7544367704747574,0.3921191332556025,0.32660718051066245,0.27369890877785785,0.08815027734724405,0.7350038614332707,0.5584204825474418,0.3302510760453577,0.29451589837159287,0.7507494658509001,0.5971970335818331,0.0810159634751372
