,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
364,194.6508572797146,151.22639049220422,104.97449530052056,42.18448825223181,238.3996943063047,272.7389905296086,343.0674916864405,132.76182926484978,261.26274539998576,110.41966991869822,54.906207523219145,157.85156348338418,236.40601548895523
365,194.65259137078223,147.38750587154695,119.67587116515014,42.08539846380081,239.6756710199324,272.953107895013,343.5359545551269,132.00249906025314,273.70768763485097,116.05898060746472,45.37440082223675,170.90597097060262,243.35010040700365
366,195.94853325381945,142.62592666220658,126.26066300070558,41.98419811497925,238.37747903659584,277.19297265462933,345.54977798228384,126.8038247599674,287.0257345529369,121.35364306073788,41.32145267498432,191.2799587962712,246.79153079972696
367,196.6186631292269,137.57028054027907,127.74967708963528,42.00134850628666,239.90384651891415,285.95069265381056,346.4395870791703,137.71182874977427,294.8297906604857,129.27303988063775,37.81518865368815,195.39851101903284,257.9902878862205
368,197.14331305962597,134.3709881494111,131.04447512721103,40.10530622370655,237.6247512625976,293.06017138253907,345.1105424081041,136.42710482520442,298.87454369545094,138.65222042235297,33.53572598819607,246.11541905856416,273.22277431344787
369,196.7837483766789,133.07842746406408,132.50956244543545,39.05420006930821,233.1895139981978,296.7819862805533,347.7336285477997,140.97543261526428,304.64184014961825,144.2420346303986,27.701501705414987,247.526106334084,282.21067282161744
370,197.309100083254,123.84644503802376,132.27557161949375,38.108581478923455,230.51839878934527,296.9049207108715,346.0537304499719,135.715559924449,315.87973989501046,148.1491006029478,24.68441367505828,236.9810255279361,290.268338529524
371,194.7000342086152,116.47656063859736,133.4131778262717,36.79921088718365,228.51112576123847,301.00578971992536,344.1437117214232,138.55088220498988,307.2102653939711,154.5464391531251,20.87844150771664,220.28064457543456,292.1893041197253
372,196.56654800403325,113.79069143241304,131.45536603551278,34.24932511265328,231.243765239518,305.6713152941899,343.36973562140327,151.23134922306707,299.3229680129,161.95042404678435,20.305632440588667,204.56859484660703,295.75342251017605
373,196.2161079786643,110.16426636941029,129.18234526343184,33.31947145076627,230.3336277362505,309.4728522607984,341.833855516345,161.1616710733548,292.3897004833222,166.3479681860261,18.80664339745113,206.7749271253912,300.899851999422
374,194.65123430329163,104.96369816207064,120.85529822231516,34.111548349112915,229.8631385627928,311.0090643896968,341.72612095558753,167.63823709574086,280.9531275466096,170.48924835641273,17.7337854951318,200.41620874407528,304.65220845414524
375,194.4096066921076,101.94516138893913,119.88380569766672,34.1900906499013,230.59894772189287,312.5491885407987,341.8502675691464,169.5344906309613,253.5950338545749,171.66646677697472,13.82398689107781,195.72233346145737,304.59879435561106
376,195.63525023254064,117.31892227641586,122.37488550221585,33.63869230668814,232.51963545135283,317.51476618652663,344.88937789226964,181.9745676560109,265.3760207207802,169.30078283115867,7.04793684224888,193.33039588506173,307.538659397078
377,195.26856973090943,132.28678760591032,117.6452918762498,34.83939724518226,235.36601506965064,321.10405454367026,347.3972617386229,219.64877244988807,237.51881161683883,166.0480391323308,341.8157749189226,192.0200971911927,303.9375565413444
378,196.6415560949804,146.07984383411383,106.86942783889832,37.82073282852284,239.46540937817215,323.6856381803237,348.8609308998831,287.9145214898677,233.369643776874,162.15987380395438,306.45205354698146,192.8661463777712,295.26525915912055
379,199.1581973809996,155.32730044271784,102.6888141542572,40.55378070065393,242.77088867399132,317.1553704268654,349.0336484688171,328.65405013470604,230.34291730302897,156.68308785943378,289.46826209649464,190.2239740443169,287.9601792364518
380,202.3122866681266,158.83208950074487,99.86177137089744,42.05956146069823,245.54561508726545,315.1846063640346,346.7574494238191,344.313888266862,232.39472870069795,151.73049733724346,287.7695051028809,172.71354755681236,276.6971069214624
381,202.3063256602985,165.13855009937785,96.94852908545715,45.50392584615637,254.0230170959369,308.905320549547,348.16488353883693,350.68139143487326,227.51312663775545,141.4715646995452,286.2016341509915,169.1881495206646,273.0952587940497
382,203.3269542055404,170.18739116380402,91.47596487334052,49.24223951552204,257.7974006813481,295.4857396848726,349.4916280239643,357.0706846182673,227.62531420097235,123.24053453558744,286.85064550369714,150.49132194118064,267.7083300871516
383,204.0498834535548,171.40412567779714,86.43551716577329,52.70836678257523,258.2277070507205,285.42311749915086,350.74598046198673,5.999915719114171,223.64346853120145,110.09869018669482,263.04656746607884,130.31637683614784,266.4839064115895
384,204.84194017361068,174.48099393282527,79.83185726406928,56.68920876357398,260.0277756649572,278.7133941486733,351.7086877080053,8.298505767241155,231.37332979723595,91.87944739115852,260.7185779400145,112.07679808747956,263.99664757274013
385,205.0100449020723,175.5984537073863,78.4392808188194,60.83074382362587,266.5900859574457,270.4983250663112,354.3655533864076,4.274013251059409,232.20382269775635,81.77075745011294,256.0829113416579,100.87712280224336,254.83123953969857
386,205.5787256591766,172.14146827509748,71.70753153228672,63.31650465494568,286.8283906410905,264.21276026221483,354.86377123566564,354.7264088484914,226.3970885742805,78.38556959659503,271.1820946776415,92.50528534442834,242.6599181128326
387,203.32251346339615,166.13503115760733,67.04516972804457,65.26596522011187,287.0877626835527,263.3991275710257,355.002785474253,4.763289308151204,225.205514543526,75.2392619821767,269.4364213015188,91.65195455370616,236.86056467796487
388,204.68138423709655,164.39344004829206,66.76762355522001,63.56626909486072,288.761339054832,270.4372939870866,356.4200179869755,4.8652320715130974,221.53476278399935,79.86570724702253,250.5795305543092,99.96239585281708,229.51018005439076
389,209.2895123810348,164.91077196321064,70.57287839798913,62.63869304257547,287.91158486293887,279.5820771868647,356.6434691515312,309.97973561555284,224.99195772155795,85.29810316503395,243.7219310060517,106.86455643133218,225.4537100863356
390,210.9813940969809,161.59660532905878,78.04297652091773,63.65324552396744,279.86583701321484,284.7295300896735,359.4364803330723,205.1432877064204,228.97861709084955,95.68637907561002,238.89210693876976,117.66878633832896,221.46330549410663
391,212.1616457872516,159.40821285186178,86.79948717392587,64.41335973979055,274.6781739881419,290.9553285865039,2.1067669088669474,184.71018677523728,227.5161169895803,109.49680475036745,71.5621732328703,163.56075041339955,223.5396460449187
392,211.11619898167987,155.60877382020212,99.91089867091117,63.75521096219473,266.01034233993744,293.2265369595684,3.769388159380991,176.0783896397717,249.65771774173984,110.73459510009413,81.77342124695014,164.89246652865188,225.07207815545084
393,209.3263372335672,150.27917349539817,110.88220864205658,59.91690895443002,255.88205315102115,295.3912779952973,2.904868063128557,166.39229058780356,255.94153416129475,113.27322599822588,71.65393836143838,174.72193756997174,232.8116782990685
394,207.43572025979697,147.6577504037873,118.87288281370964,56.69978952249196,249.1492044473589,299.1002368134075,1.180116940057931,164.9527951717483,270.24471411073614,121.92859880889594,60.66307842898308,169.9667404493154,239.2714003332944
395,206.37004140975935,144.51398257054117,126.3099811739366,55.70513654749608,245.6175941928194,302.6402767224828,0.2892199675080851,166.24169613008348,277.9844272924198,127.69166227643224,46.39358417095814,179.9154090604001,245.8796054054759
396,205.9336998261312,139.2094282696332,132.39590904552742,54.73829862999711,239.24176630164567,308.090191437234,358.6671638953557,163.99277127425432,287.4752553022776,133.65515436281197,38.19182984495455,170.7667205480296,255.3806173324432
397,204.332666400854,133.34695795112356,137.75680802566893,53.173954514228775,231.89719766125663,308.79308314110403,0.4333306186429647,155.12809144715584,296.22235292117136,140.3632550644642,20.28904467355327,174.13468554290174,255.4115572082716
398,202.31492777620605,128.52686102619217,139.58690804654918,53.392911969896254,228.51459031299785,314.7633219681005,356.51558897307933,142.57133058870983,306.08990485558263,146.67890667260815,19.23036640903308,182.5019331134349,275.8916245407962
399,198.7279471388754,120.88864115394227,134.00826753492765,52.719367892552185,223.21033137222423,313.11969442501584,351.5104175576731,150.52069301118024,307.0357939300694,154.06106871637076,13.60051757831264,189.27307293133563,287.8920046302988
400,198.41536488312065,111.13269979930396,133.8302458042442,51.42573034197352,217.8909063895725,315.5363102881633,350.0806228800668,148.2993877406133,294.3292864510463,160.25107933561267,2.884501247848325,193.7030720999264,294.2674610787764
401,197.88013684361783,108.52897651995868,130.90614087936353,49.34765436943982,222.6940788762033,320.0111313092039,351.961827141789,157.5543058680636,280.4157965650693,166.7183565164906,339.37974551776614,188.00086663717525,310.9982119183796
402,193.6462176285652,107.97958502045812,125.60395006806058,46.59529421040872,223.411776250181,324.2238526419321,349.794473566814,161.02098581029665,266.5143535868131,169.86179610540952,336.8376098529401,191.87722556026227,316.47604963235284
403,194.04579862146332,105.49857729732037,118.64444895874088,42.64774831283137,227.6131175287394,324.8332369013286,345.08420015065565,161.47194132446356,256.36939243907506,180.7824111065223,324.6021413106961,190.0067992568984,311.6589898300804
404,193.9822939268048,115.07534849952788,122.89142516707516,39.87389968265748,235.47545011573996,324.54052044526617,343.15734886658873,172.25014623989796,254.65185320536511,185.761439205,299.2873971668838,188.20654983677971,310.48667589656174
405,192.63793355707256,129.50352360065875,109.33597301368827,37.98412389019007,237.02278978153896,314.666237178762,342.5163123161145,205.55455308078407,246.5303520961357,185.7897687557357,284.86385401853,191.09983073384348,308.3588188965091
406,192.76537674148975,140.295218289089,101.09035618015808,36.49014178695257,235.90179561937373,303.2506660779516,342.7712261539641,267.74227795428624,221.50023636118004,184.17017437415575,274.66505842897345,180.7862824817375,297.9604300856217
407,192.65240559849263,147.82497849308749,98.36247943363936,37.41730706807785,238.63950560850827,300.05277201113984,342.55572982794484,315.2739903300356,221.2716166355235,176.90497207249246,272.39484582884506,158.8878681958783,293.6257281942471
408,193.04110949599496,153.8535396964874,95.1250974983246,37.9260432450381,242.3808353442285,287.99340985925824,342.6915544704148,333.1129485578388,224.5814069308541,171.01963955400478,261.81561751846755,134.17870227291513,290.9174221710671
409,193.6728308094732,158.00913458840753,93.0708695061161,37.612825379065,244.61848185502183,277.46679598957064,342.08690786329095,337.7733926526184,225.16331379607016,161.45177572164434,257.1923220901894,116.04825303005904,285.32660415596337
410,194.1141978579404,160.3569031863721,90.3038566566316,37.29244487899624,247.00317462720324,268.962409830926,341.96207921021727,340.6495910486556,225.6203388048995,151.37896488197097,252.0306768938208,90.05780196516442,284.4177434681232
411,195.1406943423681,161.57548653072578,87.43852446899913,37.71176977585644,251.32005824672265,265.1509738377233,342.57938447443723,345.09056327030544,223.1802608045406,144.97255396427803,246.95175175296455,79.93289869660283,280.9247596748484
412,195.5856670275408,159.91279565814398,85.80409538079782,39.36881517379942,257.57084651672585,260.1598702036863,342.5420149328739,350.60392319413364,218.63193104891727,129.72481799042276,244.35706662427083,70.03873129733618,274.78397867235486
413,194.668074404125,161.01180371792216,83.00526845710924,41.81136247086706,263.6117616001323,255.7118099008541,343.5357628948053,353.00122710060344,215.05095743075128,108.87870301144686,237.74338792833265,68.554557125607,266.1920599384284
414,193.824838059502,160.3939888580584,77.21030203882805,42.9249031750241,264.2169619787052,255.725710476514,342.65615996713314,352.60196557739266,220.99182051487364,90.75596617596295,233.65072978397149,65.69279638820586,265.6129687355843
415,192.9421598965978,157.86104754231232,74.374216539278,45.04779645380382,269.32800503967775,256.1589577448458,343.9412766663755,358.329355179111,218.157100271764,79.43794639345583,220.1231473143098,77.89922924772077,257.44914328406685
416,191.51776391991143,154.28400779352174,70.8041938755524,47.12322098900841,270.6529962818493,261.8425249933477,344.168400269584,356.3411072237976,214.35329737183605,70.76318187241088,199.99252835526943,85.57322652180878,256.2359880684772
417,193.90681314671323,152.1298134079541,67.1791423504545,48.91883077894569,269.82639864662883,265.5315216274683,344.807806577008,351.67852809513823,210.1518914343337,65.54169861240239,201.54708794760484,80.71984606511982,248.30079891896096
418,195.05471306853389,150.61687449068654,65.8383877290056,51.52013139586376,272.9448027144793,270.06409326684684,348.57486741337067,343.80247516836886,216.79500104749215,70.91121291961898,210.67755302151969,70.4747880414099,242.12899697542449
419,196.2457110567961,148.2750604562011,69.70346510444479,52.39205174455388,270.23018563044326,277.1295400835824,351.0636327053251,311.4093186104929,221.77403470025797,74.04848190414201,228.4733870520521,287.4575382682364,234.7061170481996
420,195.92003118115025,144.94057612414173,74.56089595544549,53.932234553924026,258.0560046733676,279.90716013271424,352.59022019904995,222.84588810839767,225.00142058533385,83.86407616061317,122.30019872707972,273.3576025799127,226.2268409138774
421,197.78450721620533,141.4619238964384,84.07354533444813,52.34494305361597,252.6877921721821,285.88435230705034,354.5804995200363,206.84511057011972,228.72707322101007,88.3775753970778,82.14081004650406,237.56890324421755,223.6902096852164
422,198.89156005548227,141.06517376078023,90.13585199456662,51.78224299507407,252.0224489879605,289.00482979275546,357.5553002539925,197.47675992932832,233.42186138026915,93.95298429130312,71.77742911485859,240.79920544663105,226.92542556469687
423,202.74045532918467,142.54349450142138,98.93910443473293,52.42026222264545,251.91769759876013,291.9131043069132,358.45301076397385,190.0250410366377,239.14013315336257,97.6825567884368,52.89860307245328,252.97324723963612,228.850256849746
424,202.7867961480893,139.58331273951347,105.83420814913504,50.885776096312725,248.45881520672367,287.42981028297726,357.3849029544115,159.24952011372923,252.5079562968989,103.60953303091851,52.34912810329728,183.37037208478336,236.5731336224989
425,201.99441485352435,131.22986532295786,117.09052886831428,50.78250573238192,241.0964589957364,293.41125062927216,357.45553618510166,148.66510259309052,271.05826094187194,104.54239529807684,41.959337393586885,178.43377251123138,245.8780257678818
426,201.66408063123737,124.02529459301614,125.4648551982298,50.02694969923371,235.95455795317335,299.0652798852022,359.87885039451254,157.67180822085493,284.0400287093148,112.7311458903148,39.624920359962246,184.3440577531441,248.61371460741944
427,201.01652946637955,121.7530961369516,128.87538446537334,47.87186636165089,232.19146892975343,302.64391040371686,355.4605309115337,151.11260521801978,288.7311501645058,120.02352041133808,29.59769613535011,181.34501202549515,262.89087899139787
428,200.7765354780051,114.5551255988624,132.6457963344106,46.384491030196585,231.9555698586239,304.4712601469047,352.4363552869542,143.29233622902328,303.0174522667187,124.24041052190512,24.9983389675065,186.2563621210848,289.6762627341122
429,200.3184682068409,110.62016824831316,130.75964062376218,45.51571803562384,233.3200034663758,309.2133029848003,352.4352977540158,160.43483651600863,297.3931069764612,129.14974590983988,32.02209922542348,182.486791565333,294.90127575977067
430,200.2557353479125,104.85720937820578,123.66715265262752,45.52623239834311,230.51290861206192,310.2463280677269,352.1209536437704,157.44314159971265,293.4681738161421,135.03659978037615,27.395549657001432,191.97820781932288,305.8524835217807
431,199.46074994696792,104.0337947769494,117.26308856231108,43.37344996509407,226.19845293416577,314.10491206652824,348.3344694867636,164.52609824447578,281.61001021615385,144.29275741954575,7.637675272360164,196.98785168797443,321.66723319862894
432,196.1332334891139,104.04029874158933,116.5891441016504,41.69036097362496,233.63898225353915,316.6206903498328,344.57930879582466,167.8603112319128,268.44124435855935,148.1729360943659,351.0434257216777,191.0062659314431,320.11928683279393
433,194.9797267813736,103.5584083502318,117.98410429845262,38.646058422519936,231.09350656749405,317.643866253746,343.8218948010344,170.28717755299047,252.5620924285286,148.76126931918083,4.389635737549674,187.489289283621,316.3872663957092
434,194.0655650148773,110.90928509352815,114.25422692333548,35.6547390313856,241.723709205756,315.0680203082425,345.5190914131053,177.03524294012527,252.99116826586575,158.0124580653539,336.8759844553899,187.09231308998503,314.57499706094006
435,191.41313038969437,128.87173858956157,109.5966302952593,32.132880631822566,245.54659245699904,305.89554532237884,344.9758138028549,213.61722530890648,224.40966585516836,163.26318079487226,351.1628708305786,181.3798900937928,307.84821511194934
436,189.17067882447117,135.3160672753936,96.63296594548352,29.8707035222543,248.2029983132144,292.47632678173585,341.93178877743503,270.8648589022512,214.8523342004243,166.753883405057,180.5478625756254,164.9828492765174,301.7133689856278
437,188.55898748906952,149.46792925356078,92.45024488927533,29.770365197166967,252.86605606664156,282.10223343753853,341.10138621794715,300.1299010265092,210.32175799899227,164.946828742445,202.24282357656432,129.88162191124627,296.8450589370194
438,189.892279403585,150.3600094673414,91.60669770927048,29.701938237796544,258.21289891400886,275.11947815088945,341.7532163230035,331.5559435863002,203.15091842291272,159.58706342767823,215.6052945521887,99.82740014815649,290.84415524357496
439,189.3581974769082,154.6209922755466,89.2816371826113,31.22796921933561,261.9416215247004,261.2962573790622,342.0940515029375,342.7004570953511,206.2433001796091,149.6706615872899,215.27676024387807,83.73572055682637,284.4293774834796
440,188.73367614521013,155.60268426545983,83.77295597852755,32.3866299245088,268.11129533047745,255.1769770046431,343.1363597260413,340.0869357999444,206.80401088538275,142.10565112388932,212.45709493321328,69.08606770031074,278.32842338160685
441,190.3224513259912,155.6761546274374,81.7954568323929,33.3134292996049,268.9803761269587,256.6511188384217,341.03581151035723,340.88650673687255,205.53666312177955,136.0622805315421,171.73472344549165,62.71868119724494,270.96176108987936
442,190.23850506536436,153.0940137070079,77.67764464222074,36.32307344753235,272.1967267794212,256.62352452579904,340.4449664030256,339.0527245827655,205.49207978805643,107.4816893927736,148.6459905192053,67.06341345922938,266.1187101147625
443,189.05701240880057,151.03618355807134,71.7156197769316,38.7344912896404,279.17331128895603,258.8128252782151,341.0556145366592,340.9186074882892,204.1005755094716,94.97251311896316,150.15024916291202,70.21839276677461,259.736856863106
444,190.29722586435184,150.98797581525295,64.06468943356624,42.87436412062958,282.167934019814,264.07375084691904,341.3821532413871,332.74343318058925,209.16157883870133,88.064753823278,141.69386330273244,90.97950774940676,250.28824634656772
445,190.608793134158,145.22045324851675,59.16263078932653,44.18075929681456,288.4832417005196,269.79656454862265,340.55760486135046,331.73304206491383,212.6300279513295,72.42048499031029,166.5530619521137,95.94422204887698,244.39513792808395
446,192.1053146105833,142.01838555463613,57.48975782541456,49.08619869325139,284.5036622803688,272.6271398607527,342.1790215806591,328.58038225407705,215.93351297922936,68.21675141388614,172.05875975993084,103.883151198831,240.3448774135793
447,194.50834425370823,139.38893507993265,59.16764095003665,51.667768008606565,283.3866373875033,279.9485316097497,348.8934105045844,313.284076561259,223.88129767124292,69.60062079244372,191.8697751455559,132.94219416216643,224.7314958774192
448,199.18412545384535,129.55569169974774,61.66602316900056,54.73609950670239,282.71370716836617,283.6104914041,351.53678741064965,296.8997901096246,219.26264402584425,75.83235668927607,201.243681727003,231.96279589034103,219.698996751795
449,198.52744023327463,126.27478360236132,65.05071777628005,55.29012121668445,266.7198899700172,285.4552849944112,355.16783005097324,266.8645777188541,222.37651778794836,83.93856625841745,159.46544254270245,203.70844947192293,213.70309397967472
450,197.26015793530357,127.91394984447317,71.06911169257579,54.747910211132414,253.29558309304167,291.4501429165672,355.8118636371444,247.29436824495545,223.94681058345475,92.5903979490926,95.69690103204904,203.3175548442969,217.16915246214757
451,196.92944156955252,127.55183665751449,82.60115394085953,51.758541286657405,243.16671958927444,292.9531903627801,357.98721191519246,233.48694387830813,232.1854994461945,95.17889909132052,82.85236205946099,186.8794103025556,218.4529350148493
452,197.2674962567173,127.46953838673213,96.55026463744602,50.91129213259128,240.16274745048756,295.77193317310395,357.7935520246961,234.1105130906684,237.9206062840853,99.0750016058859,68.04508404310975,183.9828876763,221.86390635804017
453,197.04422216324284,122.5268235150389,105.1805337355188,48.70503114436673,238.2070726828505,301.3823439506641,358.39036547595805,214.03138818566103,245.1769482803637,100.53873623158044,50.73726442529912,180.19681178117452,224.72434807443543
454,195.4179900602305,114.74301765375364,118.19567865571224,49.84269124807603,231.80831156231548,308.8250385404376,357.2224854842522,205.0376713597242,269.73089531611845,108.9922338329589,47.17024638625207,179.01088101710707,232.0789173139298
455,194.75082853302928,109.26787739453646,119.87659547746355,48.7393586887644,229.16724688579583,314.37545661112944,354.8349067471035,191.64611632136243,273.4258693612312,115.68488289766135,38.25209792776044,197.93364462768324,239.27117112378968
456,194.4107305537429,101.6033249213406,121.77156479286045,46.96731577601108,227.2349731147029,317.1418128056005,352.415271052141,177.86979394253652,271.0789864692965,120.64808141239504,27.30689848753825,199.66169342987808,256.8289699667934
457,192.6211089449729,102.11354010408512,119.696773613039,45.57704065703857,224.29854546055603,320.1309021925385,350.5534708879213,188.40335084002936,267.744113105709,127.54916301169597,24.657592438106203,189.95560033182576,275.10803390011193
458,193.34984252077075,99.24532877172152,120.44591710209146,43.299620766461096,224.8458096887643,324.545109158704,345.1731479030064,185.12878219785705,269.5977334635008,130.20589605355298,36.602262507043385,184.4991003358248,291.382562710071
459,193.43246053535805,98.43806483151832,122.00998689072964,42.54615784398375,226.0122125530046,325.36083081327075,342.33248346148736,182.09710266972988,264.0901289180371,133.41454602233753,36.728263561942285,187.9967718655413,301.713044106123
460,192.17081808346595,95.49294661071656,122.6965919312118,40.41063492223823,232.97643412943063,325.0034541229476,340.40190084535294,200.1272749699377,239.2876666673349,139.3388690165333,35.69700903528493,188.5131923924275,303.42751664895167
461,190.49824167806364,92.17170412186212,116.8194859936344,35.64776629303541,238.14354105123545,322.6930288571879,341.5616607939633,199.40026531871055,247.2743217893168,144.2825498194033,39.55300840150082,188.17109751786293,305.74812558839307
462,186.7954461550148,112.9229628772354,110.44812893683664,32.196960517371366,242.66669638152263,310.5913985831963,338.044290142945,212.0127475748561,235.47282109761537,146.55901358012278,56.95775373545394,187.16075054866,299.4201358614596
463,186.19774180031163,126.88574133108776,105.21399263021029,28.54873823647385,249.32735225923028,299.52205468679927,334.8987699847518,260.9555531669929,231.17623082934867,153.01128669128343,103.57504968737,161.53763114965474,295.08063218534545
464,182.09344867728103,127.24066404706912,98.8406534685966,27.896682435300825,253.8064060687737,291.5332626628259,334.3468946764602,302.3948791348221,227.85770453515843,157.03873173396536,137.41239652615994,137.79707475079718,284.0890388246568
465,181.0483924780407,136.52789318565414,91.71444941853387,26.375245252282298,253.65160337316507,282.67106340708034,334.7095051784472,317.0999939699912,228.34624216662996,154.3405498750022,165.46111963336185,121.20423317854264,278.7088791018084
466,181.4200870611443,146.11501357259522,86.36813205342119,26.261782577438144,255.06420659473844,268.51232945012373,335.1737876968265,328.6600888222453,226.44584167814656,148.10984936206623,172.2730017167115,99.53489918282268,272.008519080087
467,181.17816113230063,147.94452677641746,80.67890672296721,27.85535321142191,259.81414107993584,254.82230111720924,337.9166562486906,333.00257430259285,218.9215279174064,144.11280938234324,171.04461715950956,87.15406083956938,273.14485395631766
468,181.93167311754863,149.36775574386056,74.10866144832804,29.00100794850511,267.7629672370209,249.91866614988623,338.31574675769014,336.0862136418324,217.1108447426346,136.11013089639712,137.5968461067193,75.55320039667741,266.7090769725993
469,182.1409013663231,151.73893589489165,71.80128616850453,31.154213493477965,270.14300286637393,253.96791568527465,338.9315881624689,338.4920417558016,212.6664884513055,123.76593418940696,112.78779481131754,77.64297666716223,255.67494096631577
470,184.56037433569867,152.10786464265257,67.4617085360052,33.254523768725534,272.7606710794063,253.54779706235945,338.2555675953577,335.25794599116466,214.07190374156744,110.12740707562304,110.47529335785026,92.51246650582236,255.05444616287605
471,181.7049975599747,148.1590482430264,64.32828403451973,36.46121479049118,275.3395042351077,255.8594321926068,336.2006104361072,336.8758377932883,215.00357353005097,96.7349509393334,128.37550085324182,105.84910070691372,248.1588297616551
472,182.42110295317707,144.36339850433257,61.5133768156781,40.68779183097359,279.02026909502166,259.4756502245062,337.52226628620554,340.51267023099666,216.1122422119097,79.44933731835005,144.67387613289517,93.443680928333,237.9195632906658
473,183.5897596397841,143.07310171018634,58.84380767793605,44.62467515102799,275.68995823355624,257.6971249756068,339.91380193461123,328.6466444834618,215.8246493619064,74.05192977869247,157.34689418423,96.38862454702492,229.0412852787365
474,185.84217288842248,140.81988726754994,58.585517822761496,44.82295101090702,269.8686490083771,263.552006221472,342.2604937630538,314.29865902776095,216.9655055370945,80.769994254393,164.04143057912904,102.43490054277083,220.81533896835376
475,190.28418401397727,140.42187459985783,58.30804325058752,44.78075433292356,264.66981713550405,267.48860511002044,345.49837120414816,294.92436456388174,224.34484683108596,95.97068723794492,163.62263113699464,124.34947523401698,213.86904292210608
476,189.663834389592,139.03772591375525,66.13683465619613,45.37366990490135,249.4112346545139,275.6726626987188,350.9005240900534,263.9640330197127,220.7206134496246,107.02405271083778,118.31557065592663,141.2023534588931,207.2157957041936
477,189.1439877199821,133.92568344713766,74.3400119643732,42.94138877486188,239.2592614113383,280.3927291696156,351.9594863508033,235.24406720366875,226.89730997925795,114.42275170088207,78.03664142236356,146.88232007373193,207.95284944064252
478,190.2082249426912,130.52158686659158,85.90535500934361,39.70491027348225,233.47708393301096,282.99323395998374,350.9402127262833,208.8639265230592,228.1709084597101,123.5452355449472,59.068265201968366,164.91270937284648,210.23878358283437
479,190.77467942666,125.74354211759471,96.44313233438174,36.2653572515456,231.52148631983616,287.8178710657328,348.5032181936178,204.4848598560283,248.49691930118752,128.7706880330944,49.46394334721779,164.03922170397132,222.06648441601445
480,189.8450365132971,118.46226404919176,113.43112993306252,36.46744631670199,229.2307225067968,290.0395296980626,348.1043148250868,183.61038490597903,261.7493698257469,134.03251850703063,49.20953485333282,161.6982117224086,235.00954407814777
481,190.6679762349144,111.38434020076012,117.14455335032024,35.48577748705453,228.5865443607124,294.4359049359341,349.2604505104493,175.79510305041526,275.21954944919406,136.83784631727903,43.7050130553842,173.36902440574568,243.56175013456823
482,190.97320243398568,106.96504686350777,116.70652015024542,34.93798123195203,228.31452048151905,297.49939150032554,346.84122638570426,181.1522187660967,280.6393435304247,141.31097947687272,38.96083588424195,179.80421975045036,256.10751498774675
483,189.94491658270863,99.40458290051286,115.80034181363028,33.50714945706402,227.49295886657487,302.80740655723577,343.0616449451501,182.3516882403825,278.86369591964893,145.59151570323695,30.464675627494724,173.95459614916157,273.4783908780251
484,189.22136045694887,96.30139571517304,114.75050064895682,32.27146281241354,225.4619054647302,305.0262985444984,341.0145377395871,186.4198692790493,270.4380732762202,150.57497465809251,21.04972464143009,171.52198182721386,286.94100223502244
485,188.6145640017609,91.9112634085884,114.3798421517576,31.51094277743924,225.65812223815155,307.72023382915745,337.3690420667375,183.79833484424344,261.2596662218423,155.40262905555173,36.15806336520957,170.0456455317107,293.8061350600144
486,188.23479970129,82.57162302136682,110.79461996847134,30.60918555024021,228.0956238334523,306.12394839915885,333.91245451983355,192.9786747279113,241.8945933891941,161.49297422966592,40.41451719146912,174.50428946692756,294.3541847078531
487,186.2743963321861,79.20593428764457,106.37239565140985,28.67803435079546,231.3924886651648,310.3908363945434,334.18201826292056,189.9037586033413,241.9070662571205,166.56613016634464,43.47807322072377,179.40934827897283,295.390228434395
488,184.96092851122916,100.7399653408972,105.68346079720348,28.05939853075921,234.17750418790044,311.3145556508509,333.00464921935657,199.760230858648,246.31707490934247,167.28020149773147,45.21422520631802,177.89180329403217,291.91011121228973
489,186.5740546036924,123.8095405390172,102.16468512411517,27.587406079503307,237.27210953511369,303.4247546097825,333.6174182938408,233.4652345079847,238.6905215149444,165.18642047026262,54.123157793796125,169.9719481910441,282.68429248904295
490,188.33191508481048,135.97791292548638,97.84106824603982,28.389377210212327,239.3404138581903,297.99795274056555,334.04888152812447,288.3083417025868,234.8676371379547,162.76778826037838,66.2141087570345,156.51168564370593,281.1080983906236
491,189.1186705502552,153.27525701404798,90.37956102338846,29.26178849745836,246.6420414994488,287.90084298099475,335.73569201510907,315.77044763626174,234.09050185766029,157.09499269943586,64.7834852796146,137.12670564241947,276.7445682858762
492,191.48513479950483,160.50105628489212,85.56551079090144,30.341566295578986,251.9870343255679,282.18351516377743,337.8776736688385,339.3347653560774,233.030863732495,148.7508489887481,125.11871168106168,120.28249152254052,274.8014932784676
493,193.0770815876052,157.45524389462605,81.69274142961842,32.495316449341445,256.70602422999207,274.6401936082401,337.746628540707,347.1440661280715,227.2842198488019,143.287090734978,223.4056370351328,111.13439752845476,267.62644542610974
494,193.24518025222952,161.5669612916714,79.03102652432558,34.327023555538126,258.3626137110099,267.8403223503673,340.79189000820594,347.7326328764907,223.5846852865464,139.5578309587441,232.95062101032696,94.13469186347643,265.80562568272614
