,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
52,80.81566314605001,19.55299662761873,339.98931926611044,309.3491681705137,146.8169932588067,202.38759144433072,241.2994736955076,294.6985531494121,49.90331462927275,27.909808659133947,176.04830837427932,295.20089924134226,113.48353434816946
53,80.6799370300149,19.57386145278557,340.04326545642704,309.4710297245979,146.71776527199464,202.2648444250628,239.96211939751203,294.57810207854334,49.71016407078053,28.00351523515452,176.06812583293336,296.1314980866365,113.47820556575488
54,80.45531294850676,19.59445859755101,340.2688819559995,309.4541604990546,146.48631116617884,202.1101411665317,239.94814582811875,294.15584665928804,49.85112415120571,28.06013978021586,175.7964264011565,295.9767203810464,113.5413734939878
55,80.40546051466468,19.595613611100443,340.25031751980134,309.56524637828227,146.3040755865072,202.10050146511296,239.9934246312627,293.86731453563084,50.15994827428169,28.06592341328953,175.60774125979208,296.1128410046309,113.4835805120464
56,80.41630023109954,19.396376335987224,340.28714851722765,309.527841884471,146.19427478038168,201.92180441765908,240.03900946421305,292.6728611628389,50.358437079628345,28.147329824534605,175.3547540426469,296.1545916973151,113.4890213405906
57,80.36227553793863,19.50841325150673,340.27789878918685,309.399949449553,146.2512934534952,202.08671752289249,239.89622289572185,294.3052900182201,50.20146932191873,28.0420597747586,174.7733397955128,295.3510691058464,113.41200131065771
58,80.35540777751713,19.289244692123248,340.2925264953016,309.3088478501856,146.24958974714338,202.0085125376314,240.07657315316212,292.8156850231149,50.53374162944076,28.167113332716006,175.5084286103915,295.76191279838133,113.44489308565036
59,80.38377911069804,19.29854226854448,340.2652954145348,309.40219636025034,146.45445938908958,202.13934496149992,239.9927615492589,293.5021223897739,50.502356757112445,28.161931026702227,175.73818034584878,296.1252774006023,113.25750057813671
60,80.63946836826008,19.79927716139837,340.8087611395171,309.3760267025211,146.14350868161657,201.4257063702661,241.32208210110397,293.028715411033,49.77591493708447,28.201192469016394,175.09361102188845,295.8406929404021,113.11435295525176
61,80.62788471513618,19.953229854979813,340.6246970507491,309.35657779277483,146.06998954132277,201.51714767969767,241.2851966859924,293.8768016565044,49.48363018493231,28.22269336616833,175.31187636160655,295.73963849793284,112.99027171880608
62,80.66654647164954,19.978413599816864,340.653512954052,309.282956452432,146.1985522727832,201.46966780977783,241.2834645654732,293.63359370978856,49.55565115025075,28.083480294834832,174.83246441269503,295.68813750753884,113.03904149046436
63,80.68858737251136,20.034416008964087,340.1723762070383,309.3303949179712,146.1739659472254,201.75884000172897,239.91092702131252,293.9703646402924,49.51021094997837,28.13195323312264,175.5099869995283,295.162138538095,113.0333240385422
64,80.65072153245428,19.97031953594604,340.1839518990869,309.31634030229054,146.1258859748895,201.62129585554788,239.8954359341835,294.47154132286244,49.14085789303032,28.14269185535017,174.74633455106792,296.1759875822677,113.1207386759403
65,80.66884094204488,19.761537072915424,340.1751962818205,309.4647801194969,146.1623962236916,201.9591314304461,239.8554699366315,295.2295305265941,49.62821181218878,28.100121163281333,175.1761573434914,297.0887349302091,113.18317923722212
66,80.7464441277495,19.802871175569347,340.08745756486775,309.27421758777734,146.50711583731928,201.92644117572988,239.83074459559896,295.0686570049427,49.77851124415254,28.039484293476946,175.5106732760152,296.9741330439262,112.880384163295
67,80.7954068874444,19.5597630424964,340.13071254374006,309.3990752669264,146.39343894078115,201.94696735311763,239.8449433693425,294.1345778214757,49.742613873055525,28.080870155443023,174.3823486414341,296.818623303165,112.9693813995749
68,80.897348115733,19.602432517226,340.3222769063546,309.3087704813323,146.35308311914022,201.58744878803023,239.81259591767943,293.7969333740838,49.85940215874656,28.179342251569587,173.85277815585366,296.6478185235001,113.20023276586122
69,80.73677877683352,19.532570816596987,340.47409712339334,309.2867898149694,146.52946691867916,201.79450308269944,239.8705771729364,295.0895636547553,49.78631610288456,28.120079957901677,174.38261810663215,295.9537584542284,113.04888425607604
70,80.77107280086429,19.335664939733118,340.4108332385431,309.29060993999764,146.456158404502,201.99332820540815,239.8715377953459,293.8572943426098,49.94057241065028,28.134932635243214,173.85709100030255,295.7382752605795,113.28241177666068
71,80.81257852244846,19.355118575469486,340.39619253358126,309.5003679017581,146.62121658999015,201.83782394759515,239.92839087644973,293.8604579417094,50.220961355033744,27.99187938487927,174.8633676127789,296.3611730228571,113.3666323764418
72,80.84279414207958,19.37450107090082,340.27532680360383,309.4462855384104,146.69261673563798,202.1637015637086,239.92886444526607,294.57326040958355,50.0574941017096,28.06248384194319,174.8285197711093,296.4047317703995,113.32722881201856
73,80.78857243752886,19.51184135392169,340.52611992433606,309.53198746867014,146.46223209944662,201.87307361247105,240.06708239222303,294.02229877980403,50.03912064584858,28.174149232988672,174.4419887490287,296.6125884501656,113.0021610028562
74,80.82622272819803,19.439967516544915,340.60700755187924,309.5358883952057,146.17276318752357,201.79541293407777,240.0043040313247,293.8730887539952,50.147833505797415,28.28231857928639,174.10473920727804,296.62852409672223,113.16497596984864
75,80.67908306451248,19.69693286180004,340.9324826653013,309.6043462200734,146.38483962389594,201.9484119883195,240.08477335820243,295.0071522873376,49.941776357211424,28.11201514685437,174.5835258119609,296.23084096295474,113.06044623095714
76,80.76107113753042,19.69160967885577,340.8607355177449,309.48677270755974,146.27593322057407,202.04757737658537,239.968210375922,295.4563364888216,50.11069522086006,28.373433605825323,174.99503101774994,296.2223763598549,113.16911342550428
77,80.7036418063132,19.320655974563447,340.8389741807907,309.6391481887176,146.52923163933605,202.09301736753773,240.0403498365082,294.3980731446027,50.15379206471314,28.268382335458966,175.48046988478353,296.95412575443424,113.01695027427398
78,80.8213578963226,19.52995153123197,340.7849996634983,309.57285468614583,146.82194579434116,202.1584216464742,239.92417847491112,294.45417932815826,49.994806844871846,28.207101759603106,176.13258511341542,297.1631992678103,113.15307913839294
79,80.85720291422625,19.50597302071905,340.9235321946354,309.6760645155648,146.59819686706723,201.8557954617229,239.925737543834,293.9246382944676,49.926881782195096,28.322680067452247,175.66618669868765,297.12112969576174,113.1219709125294
80,80.73814228533406,19.537367742689323,340.8635079549214,309.56238817309986,146.60159464058088,201.6697608890273,239.97706807176328,293.6661202768405,49.56117549910119,28.261766046743134,175.2985239690055,296.91212272647465,113.221120442486
81,80.65631617191845,19.46118824161527,340.7173396073756,309.63005784553377,146.59909971682256,201.85547371078516,240.0981831432152,293.3311038823782,49.28667890392777,28.13126632157974,174.92367108297773,295.81316440222264,113.2638325909854
82,80.84807064502836,19.593976289359126,340.84441200221994,309.685831596426,146.6151449745984,201.66026646138155,240.08830926339107,293.9715755607475,49.16856935252711,28.26975928588385,175.35550600054927,295.97514740053043,113.27763007993174
83,80.83812123882652,19.168633416187905,340.58847835192773,309.683486706026,146.62582195138586,201.7879077737344,240.1032827995437,292.34864184547405,49.36877177043432,28.113389697605545,176.24398263044668,296.40712776043426,113.34670109253696
84,80.75891240388448,19.320317136517858,340.78260030912264,309.69570933445294,146.7803325376947,201.5272893349567,239.8668454766046,291.74715208394286,49.73719663549785,28.27428419515431,175.63400557158116,297.04732019522623,113.19614382601642
85,80.82359300643643,19.44065564901152,340.52277735510893,309.66815224000123,146.7323595951962,201.79833051596535,240.00092553358215,293.5793454484117,49.6156324954374,28.174984927253558,176.29941074316642,296.8438134715781,113.07533049633672
86,80.85555909476777,19.58310936877428,340.3512035809197,309.6755459693913,146.92533205433264,201.9470934593609,239.9025265758459,293.8206775866719,49.65102407473622,28.35941598418826,175.93837697240306,297.08178621508125,113.08254648324618
87,80.82860635963769,19.599989454938765,340.69852824406667,309.6278463540963,146.8768145060698,201.8886848235075,239.8134434684696,294.1303734374801,49.6854850087344,27.922268100447,174.61825767130196,296.63100066068216,113.13961695195536
88,80.77399309008754,19.507672366638182,340.7632453271528,309.53243915291546,146.77677184890206,201.7177515092428,241.34613147900228,294.318439105517,49.62337178840885,27.86621344611889,175.09037423632302,295.9250323112186,112.99816853884714
89,80.84221543105005,19.482972032701756,340.49762020285266,309.5387250102032,146.7781625482528,201.83275287473123,241.3066635441823,294.34095754890893,49.39924767399459,27.926121416875443,175.7427751463751,296.71239519762565,113.01811373472268
90,80.68247269868645,19.458285800067568,340.5509507852289,309.6007037119715,146.87764543284936,201.84888733144584,239.88824226387672,294.48633044695083,49.78812016599542,28.26257784231078,176.63321381641254,297.1105523850274,113.04849979179524
91,80.68796269772494,19.54260398010638,340.59615460589714,309.65697429342435,146.79253950357818,201.9837112009428,239.8212468369769,294.687961855703,49.53500916334502,28.188631125584457,176.35244653856597,297.1266870757173,113.05969970469346
92,80.53244364701048,19.31988598304962,340.434722662888,309.6340370826211,146.84543643872755,201.9319383975769,239.80755457684143,293.6326489283251,49.82793459152458,28.704160202689597,176.85170952748257,297.6955770641935,113.20719303374926
93,80.58089094444185,19.20709408954091,340.2152516646012,309.73847931875935,147.0478313833115,202.0201271337392,239.84259617745136,292.7137118954085,49.797661915830325,28.187074729875697,175.59513541748225,297.4686234756465,113.17035797200715
94,80.50012171804067,19.259011616646188,340.5166964238316,309.60201249670035,146.65707555160762,201.9363341999018,239.91713337537715,293.0894102948195,49.611425371868656,28.317123942033085,175.03493401588364,296.99182094285226,113.0674003765495
95,80.58906446286922,19.07274668748174,340.19254952693825,309.6948688439979,146.87025041747555,202.21321418093203,240.0409769936288,293.0247893427619,49.9820161495647,28.18143469937721,175.33356798316782,297.29949749941443,113.10773755564068
96,80.67330038118823,19.288825710382923,340.0659338758911,309.66490893358787,146.87248689972964,202.235229659396,239.90719020878657,293.9764329980237,50.07439635495261,28.207791877806617,175.44802919285877,297.69614216448434,112.982913085003
97,80.63406057443254,19.228676498094185,339.85815040559254,309.6636368065807,146.9550582357781,202.2333191643744,239.949515427594,293.107654095685,49.94857573524205,28.2862974805963,175.57492806122292,297.4897472340077,113.0495138977952
98,80.6621518874241,19.32411331228953,339.7701218169593,309.59711033635034,147.042062683734,202.1366087449268,239.91364560871708,292.99077037744627,50.10727374032707,28.277969198811395,175.26658227792862,297.6028619110747,113.09613447909511
99,80.64995017152943,19.46942747898084,339.6559517459533,309.6270566639349,146.789774294185,202.2069876134088,239.93555311076,294.4182496226148,49.85109086490163,28.21151978132901,175.1253106298503,297.3220534761378,113.08595302427602
100,80.67349138956584,19.30160978112903,339.979410916693,309.5194202669702,146.83359879015043,202.0827677112016,239.87831614681227,294.33869913577666,49.75265834152969,28.182053825954007,174.44050285623803,296.76751479069907,113.23363647183965
101,80.5766993680376,19.07002671159009,339.7392962177682,309.5727361165992,146.90020936021375,202.1733569806264,239.961295434372,292.192707303268,49.89385680069466,28.11870507704684,175.2866514759886,297.62119750331453,113.10000211266522
102,80.68032559898892,19.365501086639757,339.6220195825841,309.58126861634,146.65738428648496,202.19994436052565,239.9817025947483,293.1626222603717,49.8649912021178,28.13825230494506,175.39311816103935,297.89217585487603,113.00002851355278
103,80.65684062261514,19.30545250243388,339.67741397117913,309.5070399084987,146.83962739043284,202.1592211755548,239.8957981490418,293.14676240749486,50.17120251513417,28.152536101333943,175.43729692915443,297.76708944090063,112.98812837322878
104,80.67504921164796,19.48440770033024,339.60674517288,309.4759674122764,146.74687465192216,202.1366109860684,239.96513726184375,293.27111287923566,50.20560087454923,28.15481081885429,175.19211120639991,297.6642481021624,112.91307962854938
105,80.8355799029302,19.873083809587577,340.01709106002886,309.5662328158753,146.77518864630332,202.18616077499908,239.86235617148736,294.04777546669214,49.77805787287954,28.025573450867416,175.43850295118162,296.4767838012283,112.86963642440362
106,80.8107372223012,19.712389521291453,340.0648226076384,309.63759799815654,146.80885343546532,202.23926505400155,239.94121105962464,296.04973652385416,49.96489794277775,28.112368671760443,175.31421544204687,296.4565807320302,112.91809610391007
107,81.0372322729641,19.28414298992451,340.2597715678745,309.44896637280266,146.76054889762992,202.06849419874032,241.3628530816639,293.99766792905734,49.64583498250853,28.095796476842363,177.29881794068388,296.7016236660788,113.25003690827624
108,81.07976547680606,19.38328693712273,340.34774798387406,309.51891486460687,146.58137791426182,202.15302457714407,239.89327727960955,293.95380193390525,49.56520802291384,28.264694272931965,176.81191684225294,297.49584027301023,113.234154552429
109,80.97306379883561,19.34279449904924,340.42943406205603,309.5085102332369,146.4572909509789,202.1020464252741,239.83266884569952,293.70208709836425,49.58370154750313,28.219067075339083,177.106715612224,297.37036934098984,113.35149762912025
110,81.12782155307704,19.31805104850813,340.3640295963916,309.42418119598545,146.38905407399875,202.0254742883312,239.92844138477955,294.33725288583497,49.67269117879074,28.443529408894012,175.84594907904088,297.75356470562247,113.3257612469723
111,80.99408486520252,19.51997808219687,340.4187984856674,309.4518706375146,146.49390319565725,202.0644273240044,240.0161593767676,294.2263115367472,49.455141790899766,28.318273484382765,175.30543591405572,297.879575920476,113.0731899474474
112,80.95882559306621,19.197299942635457,340.3636400165306,309.4099721315212,146.56338002901308,202.3925573858639,239.9376961599667,292.80629458978177,49.71305762943816,28.206685716681225,175.45928416980257,296.7003639130641,113.5041431359669
113,81.02407913040729,19.32138674615005,340.4835663556936,309.48703091245176,146.52604607253974,202.30625358420448,241.54420434734052,292.8660483763928,49.56257309299566,28.38243954059224,175.77025177777722,297.4482549502533,113.29183943452084
114,80.8924106286235,19.676759500720834,340.47260227085667,309.2803570043054,146.37059706735894,202.42991376082355,239.8406349780124,294.70698263505045,49.6109984526654,28.560120118768346,174.61756739732223,298.07048457912214,113.2417586718764
115,80.85740170783806,19.600162914783528,340.4240541256105,309.4043818120331,146.3832442686847,202.183126872728,239.799009765675,294.0802639878814,49.34009851390435,28.449044343461047,175.60296674450578,298.1907355889295,113.1096821789011
116,80.86152441625215,19.65312649470852,340.3401312721702,309.44070516545173,146.47369727551683,202.2585669564804,239.78841327679208,294.3614284472623,49.30860780179084,28.37663483960706,174.9967418164413,297.5433039097683,113.291385772702
117,80.82513584002916,19.776040181048018,340.5117647265866,309.4690835789005,146.32374356872398,202.1335893349316,239.8429088629803,296.16954844402795,49.37522630610388,28.547393314811828,175.04049088113948,297.5800859147977,113.13243155801752
118,80.78304353517666,19.662031887250397,340.6437134037175,309.4128830043052,146.47655684475953,202.0550645463325,239.8390090798512,293.75546840041875,49.31035359678469,28.46617272015825,174.79125807030525,296.5517022054814,113.19379355512868
119,80.9954988365598,19.714894357528397,340.37134929815807,309.4071577112596,146.6207211920941,202.0746047707908,241.34256576386804,293.8930361711248,49.5762712489827,28.53796601441205,175.62243885045078,296.703763570174,113.13763487622757
120,80.84948739506082,19.325993559176464,340.509979272705,309.4334032386982,146.506064571043,202.29935311440863,239.7616133625744,292.97991055790374,50.06197309944197,28.343112414473087,174.85786658384228,298.2158102606129,113.30494882092415
121,80.81059545880136,19.345368704826285,340.5182051028534,309.43183545803373,146.38855273355082,202.28456456721025,239.8628360235845,293.0592330597199,50.05308534721811,28.404761201093272,174.92894107154262,298.07201040766773,113.21226221143937
122,80.84561620839739,19.31077368553719,340.50150595805866,309.41119168645776,146.40611517838897,202.3286411731331,239.80939332126863,292.9762175769528,50.00058563850159,28.380927617055963,174.98548816660136,298.15510435483566,113.15834813144276
123,80.69793739050043,19.557036981594475,340.2523221191216,309.4629409933687,146.7052346370973,202.42642075074875,239.80336413068176,294.12919020245147,49.85811779239628,28.018772153518952,174.28118527193547,297.33320604677886,113.03515718287612
124,80.7780795460277,19.57181047874704,340.0789108282069,309.4690033757227,146.31820522542944,202.4298940577781,239.94933979489903,294.5893693583997,50.19962190465056,28.130011346396586,173.74399526557977,297.38776912320776,113.15464550740658
125,80.74575365430405,19.371400445044877,339.86887139856105,309.3834774731436,146.79056777384298,202.58506612154105,240.0132070153548,293.9743462946508,50.07314763994819,27.90156658527074,174.4861016311907,297.23434031947926,113.19629797545711
126,80.83862363951955,19.2247663012484,340.0790010976022,309.5325692887317,146.88280808757028,202.3764843894677,239.83452346486445,293.0213412276509,49.99776513785813,28.022735740702604,175.45886621774346,296.90037118816406,113.20942052604576
127,80.80022215133577,19.564177237716315,340.1164127411856,309.5094683204416,146.63348282453276,202.2345829701748,239.8885190519717,293.9362759543536,49.807103016412256,27.957484430381204,175.52115453899015,297.32543432449074,113.13681033302127
128,80.66930676059809,19.680410838470625,340.27178826593183,309.56276941962574,146.8940693584301,202.43797135884267,239.9824003114921,295.5408574277418,49.85654851809794,28.1474791767586,175.0772616873592,296.6895094495742,113.24896390030052
129,80.73034065602334,19.683450959085548,340.3204720581833,309.6006640431782,146.9165305313613,202.35813736554508,239.8689900771541,294.5682050521005,49.89379365843976,28.08079500514183,175.1782080868112,297.5857418206352,113.1239419506149
