,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
56,347.8382054629966,282.2488109540531,244.7599347813793,192.3106396959314,51.47885940793855,84.07006896873412,125.6499618441598,266.5188735542052,344.9932052845095,324.38056506480706,61.73740077901715,137.8763432024753,40.68217327412216
57,347.5311875760001,283.33376885360883,245.10985227039865,192.3694573942721,51.98651214838644,83.80275860430262,125.4309051432064,265.9195319264396,344.2594224386538,324.0026534875872,54.65713859917236,139.6063683639478,40.45175306521504
58,347.287400446023,282.8883646030975,244.9901752409643,192.28776803557813,49.4168597047343,84.59884387411275,125.44391199916356,267.2646682641381,343.77717833814967,323.48791357204846,56.84317654280827,139.61279698462215,40.03534114292538
59,347.1970851212843,282.7075891338282,245.33733182642283,192.36822384291327,44.15354979879182,86.7430579159098,125.51077339338649,266.2391733355656,342.6626674361746,323.5296844622432,56.67472483345555,138.29299512762864,40.39904631300981
60,347.11214038043323,281.9647439491726,245.2642540009417,192.3497029889052,41.31639332774995,87.10784466485529,125.45038046926442,265.8799421544901,342.98531568901086,323.7496400532165,62.70909761625235,140.21382228020167,41.64551599020195
61,347.23038434971005,280.82899289032423,245.23493157907612,192.30934020936195,36.83575928611531,87.18652129493329,125.33320576486616,268.41405070990413,342.7594565222626,323.8178332399868,73.12884749744221,140.51579278622293,41.58827423627788
62,346.7274812712852,280.7757608981111,245.22345214394915,192.1354756072611,32.74822646106584,89.24478874811496,125.21215341709868,269.0220770727106,341.7199499541565,323.8850120372885,61.42930506115622,139.28209237845817,41.78779280335944
63,345.99653923913854,279.7588252193028,244.94366092676464,191.9466666200917,29.421331201363365,89.43262453231323,125.28492407856848,268.69389047332265,340.1540534150948,323.8705989616306,68.77035141151094,139.72805451561817,41.40668705507704
64,347.62650142046533,280.11249380141174,245.37281371497943,192.03587835312624,30.35861119308425,89.34960087448168,125.73330637858642,267.89812792184,339.3635262438471,324.03984399714545,98.5410212477769,141.01563315517743,41.53231714637357
65,347.7067023568469,279.2204857206048,245.61680545079292,192.1155981152154,25.78430957899135,89.75591483150605,125.75749835776097,268.5574239183853,338.2986542599069,324.08471634691136,106.00763208525402,142.06745846503352,41.70839211758154
66,346.44053385806086,279.7475521511732,245.4566593399425,192.20434852119627,22.71951297203232,90.0280483297297,125.69873586988436,268.66676451375946,338.05800902991064,323.9588559774645,105.054836829758,142.60353778488368,41.4923559002127
67,346.38392015744125,279.2510909684438,244.85331019178653,192.076551348481,23.255500316066872,90.42895898908368,125.8369603485505,266.54173387390824,337.67869451267205,323.7855385271981,114.32261852875978,143.85242459981603,41.60063221341393
68,345.90897627430274,277.83488128672855,244.09506336734347,191.95671684252792,18.33662276991577,91.3398638497453,125.70873450519451,262.3884973333561,337.1851811817476,323.7347749156638,124.03838753650084,143.42064760624137,41.04384829332912
69,345.3255857478595,279.4410866413704,243.51398059388916,192.06511829511896,15.081438440516967,91.95928240127904,125.8607192775705,262.2641058768403,337.49737227175325,323.6471451966578,129.5375014963129,143.40840515775415,40.91465899751426
70,345.1222031767598,279.1846329559812,243.7970859988604,192.16232595424108,9.544864713723978,91.43661020292755,125.98908450369156,260.87039025793496,337.1854187186454,323.8492083735792,125.43038488681157,142.72390451972447,41.22834979419195
71,345.9680737896404,278.9412118703357,244.08939770389665,192.24803118102355,345.85431645115136,91.3500774404273,126.16932807987804,266.98327126901023,337.6404569224144,324.27650301517,104.963714511293,141.32108207301337,41.575583158662056
72,347.89446008020366,278.7717221331138,244.51164226496007,192.37744538969892,343.3699399208481,91.44358218612813,125.9602371778994,269.67167448652697,338.57048296528075,324.25296007539464,103.90156901876136,141.8174924797084,41.3164995690322
73,347.94934015637205,280.4545071876254,244.9698198663118,192.56811630207773,340.91373203052984,91.4214125693659,125.8816269472546,268.84387750304086,338.3069269418931,323.8665111180357,103.41200568572197,141.09023388233473,41.42121098030129
74,348.03854637796576,282.1228895545315,244.8044627106364,192.59098786823387,346.44640440320427,92.12563559418687,126.36199964056772,269.0228805046904,337.46022169522024,323.9194989265628,102.33380716687554,138.79198219666608,41.37276978902389
75,346.6885232202886,280.9763782912994,244.1978053926713,192.24447114925775,9.287702555527256,92.4432734875683,126.72594742850605,267.08572217241976,336.29632637422844,324.02471351413334,123.11402543788482,136.34086161439456,40.844863966874776
76,347.4362818377317,278.9969370497931,244.28393550485663,192.27818737835292,11.771497495510756,92.46118173332091,126.7255650294771,269.17057091934254,336.7623630842213,323.69014688303923,129.9260858077514,135.7127222366753,40.835207739135015
77,348.247402040484,278.40580627022484,244.12366849093905,192.1667577396679,36.90203524669733,91.35937564826924,126.72939672762828,266.27123200548283,337.35992537997896,323.0785986921452,135.9521329992746,135.5784257954641,41.21517751471866
78,347.4180457731395,278.80187560429283,243.81277352773515,192.14864894509728,27.9069065898553,88.08232904719982,126.73116903423184,263.77978362899967,337.5993022814595,322.8089800362492,137.38867356819503,131.13882645350336,40.77726111109094
79,347.61481285502964,277.06263751122754,243.5145231894625,192.18131033675607,32.72952372464894,88.15783176673591,126.65642249647748,264.96328589151256,338.9284494053172,322.3811895403803,145.81825091540315,130.75964495626766,40.98988751121858
80,347.96630189137085,278.9313381694574,244.03047271763705,192.24783678699487,37.44724232418814,89.68425813837182,126.48423405416166,265.45107513878423,340.1866413948986,322.4562131471997,141.45490520827192,131.5703261154972,40.79775382397301
81,348.26760266333974,280.81601942608427,244.27292673149788,192.2432671821664,44.1389399352703,90.4362052229873,126.27085136318864,266.0874475015616,341.5911735590738,322.1464310176266,140.42865877167876,134.57229418079865,41.079987716661705
82,348.1300660417403,280.9450898874098,244.31532133777216,192.18373038233932,46.62942650063319,90.1662563557483,126.41716371886216,267.4232065173552,342.28634826040485,322.01481336663915,135.50551285445545,137.19920208350769,41.42614651548494
83,348.6530306896039,281.0933631468468,244.87927077893067,192.28407094093936,41.43230014127638,90.74545182894494,126.49272906023508,267.39985898915734,342.97041222943085,321.90997475776294,135.17406208271018,141.04680347276667,41.29083707334279
84,348.6067380343219,280.8459565154179,244.7969742711067,192.4013684501689,40.216080403680905,90.54326529215354,126.45278496550212,267.9162262174896,343.3280816153129,322.0392431727489,110.40505963483884,143.97157064411115,41.1926869957634
85,346.85354094356813,281.58029414726536,244.87705912421092,192.4515733266801,36.721810517926976,90.00350518975638,126.46974985740871,268.67794452277053,343.8516588802163,321.7740978192176,91.31305763773896,143.11560001018202,40.964948137862194
86,346.9393476802229,280.1503559880289,244.70610665339169,192.2078534928565,33.797689469656284,90.856764479612,126.49398447083992,269.13934567055486,342.5133394912284,321.8285440765679,69.97889854491397,143.0436682958869,40.90310287322334
87,346.2892547590627,280.49409068853583,244.74328756718728,192.16949187151087,35.19788245103613,90.68494685010062,126.57215822808884,269.4573087272205,342.3142113419175,321.938670675223,79.56804086248145,139.1817760880575,41.096310161063904
88,347.6357298464749,280.19776287612217,244.40191064681952,192.10332282661207,31.938087479495795,90.83141778275416,126.79026262821576,269.2497852463927,340.87124796976843,322.0164716234149,89.18694753010877,139.58094187927554,40.82312278750413
89,347.8676134597069,279.54879620757924,244.71274768910143,192.30212252140103,25.29060247510292,91.30165164868038,126.85889821936053,268.9638417356744,340.1891011978241,322.2280280885112,107.48526023061537,140.8758450824565,40.73414436420394
90,346.71355490607505,279.3540309562212,244.6054396336187,192.26418301544388,25.76239424307805,90.3921157332816,126.9013019641584,269.0428477201268,339.9749665221448,322.0498915010509,111.87175205280292,143.9840305881336,40.27233276777343
91,346.67778515185773,278.6653424970446,244.0131654795392,192.270335175306,26.86767045300445,90.09859555672185,126.90004027244372,266.10160184822547,339.60733600366626,322.06079147374487,119.39548895240569,143.38658554132812,40.43846236944309
92,345.80743348391627,277.89726101531744,243.9129605850601,192.06777931307903,19.559366891385967,90.23436848526006,126.79818329308225,263.4153133638557,338.9821663735089,321.8572504148299,123.73415347797976,139.22030716312463,40.116007178925
93,347.3415187660308,278.2588989757701,243.8355934226299,192.2116688053526,21.06346933800389,90.48806739735866,126.86345420849295,265.0737355294616,338.60807829539857,321.88090034570286,128.32137284180138,138.48202248730516,40.414729257250514
94,347.0609754432851,277.99884334465816,243.83090359212065,192.29003583412808,9.968446628882525,90.4798059820909,126.93391208585392,264.62044878265294,338.55715192384,321.7431261223212,125.61038576375915,137.93104030642266,40.49879544431692
95,345.31851026109297,277.18802106308306,243.86645333121345,192.24711172338888,10.781765542735345,90.47333128747556,126.78832112102825,265.98153544628855,338.3267590358461,321.6527615294266,120.44282993157331,137.34680591765587,40.73179247416351
96,346.66134638444834,276.1152098886139,244.3370141827088,192.31392118411705,355.8459803395381,90.94608570558935,126.67058736101862,267.31489252582134,338.5399433611236,321.59257071190467,108.47493424322606,140.23687115368304,40.99401411601584
97,348.41886969658384,275.3843121257609,243.89806510011647,192.28216179114204,345.58644955150737,86.49553516421724,126.60588358059816,268.46612245145445,338.93714189492954,321.7210874265189,108.07684466906278,139.63722194783975,41.02868254546492
98,348.7633048457859,278.431571214468,244.04749731004785,192.3547434422,340.3987641683456,90.78220547689314,126.53391614429812,270.2897532733141,340.1539113660692,321.6438863633875,109.39782189269437,140.7297637079941,41.15356647459338
99,348.90268535339106,278.8341197090492,243.88857155774525,192.33200791491524,342.64840014875955,90.83307974928412,126.56854796595547,271.00015022038247,340.0194744766484,321.65037874862145,108.71612389083074,140.93103801236296,41.07087643957867
100,348.54251858210506,278.9291053131436,244.18844571992236,192.3834728070696,352.73215408555313,89.74914265759486,126.86872768079304,269.4435356624152,337.8349572070697,321.6982898854,110.64404664075607,138.77251693584753,40.93841415173103
101,346.4454506389938,279.4488746023989,243.7572136617707,192.2049956584789,2.886295491586833,89.8906408970009,127.01444607300648,269.6741136085612,337.6665687136804,321.5464288599173,115.98686673032164,139.2551425548251,40.69186642160575
102,348.2634184697636,278.8906734737728,243.8334749015141,192.04184679638655,10.82164089386418,90.20451409636458,126.93211246601184,272.05484090525124,337.85749223480684,321.65523570474363,129.990472600038,140.02468635207617,40.49833699829143
103,349.0492958444832,278.6034344034973,244.06905125852631,192.20537914213224,24.387911441016108,90.25426186260874,126.93814426126828,270.95472429093286,337.9688042959431,321.5906551178806,120.46086365068024,142.33594056920813,40.64970140586125
104,349.0918487251366,278.49629332454776,243.9964219333919,192.20367924597988,26.64452483837557,90.53615707538884,126.84249390035868,270.7097659082968,338.52136524638485,321.7097845055207,123.0175148081898,140.2134422985067,40.58504961610292
105,349.4171428533885,277.6268662370618,244.17999455429623,192.19993442937448,25.76099539247857,91.22961978092653,126.67121942806996,270.4925006252739,339.3812991517448,321.53293793157127,123.37098107489253,141.53782050599216,40.55569851471432
106,348.9449244952368,278.1461080794279,243.4997251852708,192.07743599390335,28.282525420244166,90.12735170556978,126.54958025745805,269.6753635176137,339.4167911263506,323.9117792140818,129.7418708270668,137.9283998982227,40.78857048008622
107,348.71480876466046,278.71815313531016,243.30981829536765,192.1850530430723,28.4775867300431,89.55520474496001,126.52067761975704,269.67490437560593,340.26739355541093,321.7231753136785,132.59682133831765,138.17944715047315,41.1516641176032
108,348.8384003134046,278.8275222822797,243.5029166074344,192.2351937131928,28.80596869711603,89.79711222002027,126.59844899036284,269.7465614198925,340.90599040996455,321.5159253081301,131.58863512045076,141.801983235726,41.13181017435213
109,348.1639468453562,277.6253896239312,243.69979514450185,192.40610969012323,34.165889201911895,89.00241298885969,126.64224416072815,267.6352013972166,341.09085617427843,321.5165999908924,137.84760384629038,142.09156608555045,41.02915457725752
110,348.6284619559344,277.44091724330895,243.6123334534438,192.6148311601136,35.11080065186291,89.24380996754998,126.45533434075227,266.3196887037544,341.7053453032684,321.66670747322064,141.1643516535576,141.5348339444662,40.769291568089486
111,349.2254612268563,279.6949562002045,244.00680137815817,192.6344510098404,38.513156237107296,89.78125568515257,126.2404214748153,268.37361650298647,342.9392696398465,321.68544993681405,145.81469070452744,143.53071349530924,41.11869699992025
112,349.0572260325808,280.18430846642275,243.91966676804492,192.56733657659237,45.87859586737782,90.45580045407766,126.3620974148748,272.2203480259592,342.8859631651002,323.99700729921364,137.5800450522229,145.16693996877493,41.21657274639763
113,348.5862093591928,280.5608786413939,244.46419934405665,192.68199222294007,44.81250715672899,90.8187002363166,126.42001779814214,273.93405464198133,343.0958697771699,323.8175572460131,136.31371270186892,137.68496682926607,41.21183494272282
114,348.143741145381,281.27056001002217,245.06191635204527,192.75170406467092,36.48355375490647,91.32956490780036,126.31088766648966,273.80222998811894,342.75053847846505,323.91676054370095,83.29104203550743,137.08340786480235,41.1871734918545
115,346.8808407414299,281.1019982537651,244.8118987223044,192.67916566229167,36.72287431958964,90.39965759764884,126.15281104255284,272.29026596995345,342.6521634215284,323.89696462227096,80.93426284323607,135.97679981456793,41.16817289934112
116,346.71977622092425,280.2640634946234,244.798147307801,192.63804972594903,37.569138002411634,90.68918729301386,126.09177451132994,271.130468508713,342.9498721622941,323.9645661340124,80.11386686042434,135.71377187943705,41.17207095144008
117,348.0511882869764,277.889583010919,245.1324930130577,192.5383197578105,36.09201757472901,91.60738939051394,126.15797094379462,270.68441754727087,341.9216570089438,321.7409516626598,74.86635512138504,134.7541543949069,41.25407418394151
118,348.40216907536626,277.20799801439364,245.0286191722974,192.4502621752152,31.13871114517983,91.34514219364208,126.1872988684538,272.137857746923,341.1093427999786,321.8688661872196,97.4050130965827,144.62010403220322,41.38586675524892
119,348.0988318997415,277.5204393410523,245.20230681819885,192.47792403005667,24.814885062258007,91.3354523284018,126.04672229589735,270.3437425862197,340.8913700090265,322.0404148081419,106.92209416231834,146.16410459160957,41.39399161900708
120,348.17598180285773,276.27518916755804,245.46874707585584,192.43125405736592,26.04264769994255,89.98296193185534,126.20321984445104,268.5078975089044,340.0374942653553,322.1709661706436,115.04259769186004,148.93265368636142,41.22517770070092
121,347.9821628263617,275.38520297125405,244.74894805992076,192.34244313862695,25.581211525383093,90.50058561773685,126.24797207617198,264.7784460681705,340.3882473429353,321.9737889217104,121.71923635753254,148.09560823894495,41.0284658003489
122,347.6329730687584,275.3349343611933,244.82843416424373,192.320070417586,23.53741295468424,90.80724663663456,126.4580406535748,264.5816931228993,340.2915742220402,321.9948243419152,119.93283204684072,146.9053351338967,41.13372907292285
123,347.26013658240043,275.92183788724265,244.5789411299793,192.473762044851,14.631170240142204,90.82214997556927,126.31602307702744,265.2892328802588,339.48386735472207,321.91067341610733,129.50815797565224,146.11188499158632,41.09128661210936
124,346.98412537165626,276.43019091735425,244.5088389105385,192.4888461645649,8.594660603972503,90.8338351215114,126.3689648565181,266.3622748162624,338.98108803504914,321.9561370861542,127.39977672216791,145.16206036229167,41.36010172862933
125,346.9275026925219,275.5067310402872,244.31363143444804,192.7286243010386,11.670174483870888,90.70829233809832,126.32811697366536,266.66810318840425,338.5130558232937,321.70176002746496,121.08186595382276,144.3494849043218,41.58665534125971
126,347.66487026039147,274.9261710183869,244.42501786371457,192.75109148281385,5.411734280855673,90.79042596512387,126.31924512169236,268.7599315266755,338.3162330316228,323.7058640685154,116.22756534691062,144.926210888707,41.24927259072661
127,348.6652401616846,275.08647287362743,245.38338408131784,192.81417387212028,345.1769662457212,91.45528439652897,126.44143075427904,270.93740471702176,339.7482656334604,323.7978516310727,104.08863056978464,130.64843514353288,41.01984608721374
128,348.2365234387188,272.6776690197288,244.7593230294898,192.78691312149965,341.80938604588084,90.5985530340754,126.1218940395071,270.0602042463264,341.1730167357817,323.4352103053497,108.82530374781912,129.75466362044236,41.023638000922816
129,348.6674114264954,273.7099810456645,244.942069269265,192.61890361688987,341.228643102859,86.7787882494872,125.96161575076655,271.32369954028326,341.26699580463986,323.45323515306217,116.74303388829972,128.2344178358268,40.68934966250065
