,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
27,258.0157805184692,204.56832528373084,173.90168392086449,101.2556044350661,286.9872833182353,357.2863464304359,27.32591657930232,133.39331939034253,301.2015710355652,197.1692741511473,44.61463097739341,70.52675798769619,310.5486836159544
28,257.95864294301384,204.91857437034503,174.1190873517484,101.12866962827108,286.67375806625074,356.2490511205502,27.176460540390213,133.42234596219626,301.0871953409306,197.19652802017907,44.78811789867412,60.23165994537827,310.97896091019766
29,258.0543445382574,204.6590735136068,173.98705924296763,101.35104938791105,286.75908660630824,355.99692842713904,27.239882515125203,133.54827845828578,301.5211061879342,197.03811863207173,44.67492026843468,61.34440875152887,310.3568863637274
30,257.8298579266607,204.33218220762816,173.82938054260822,101.61328382826343,286.9757691112489,356.0623216146836,27.29337270491977,133.4724201995937,303.7588125769137,197.39013507500687,45.33485124713029,60.84097449948767,311.0501459270306
31,257.88802623423885,204.65611134571168,173.83834797338457,101.59672573669506,286.9602624117712,356.1803134772529,27.413287791456828,133.342158196179,304.0531865694699,197.2700024889369,45.09242903178001,59.44645408366343,310.0864383940845
32,257.6020205095048,205.35393624250537,174.02030885947383,101.49557688646472,287.0641485986717,356.13687738340946,27.30035853946588,133.6819901408632,300.9798500568981,197.10862761746316,44.639769226485775,60.333513184337534,310.3306310763037
33,257.61562913199606,205.25102199543937,173.89962500855322,101.34512740534647,286.918317428371,357.61558070645424,27.301654698360338,133.81911437938834,300.7395678438297,197.3365203360601,44.90013513185127,70.7166969714975,311.1207995386366
34,257.35741485451183,205.43539022950165,174.35087663936014,101.44903499773996,286.770877020404,357.4961655246209,27.36539125612632,133.81418849571682,300.7901736128269,196.9839583830303,44.822276748458265,70.71563010666138,311.31261319025145
35,257.39096598971526,205.4798287308028,174.119376337138,101.2955208408353,286.6551652861534,357.3791020119713,27.324916359697863,134.15327725196974,304.1318894681364,197.0002810415353,44.610079436612935,70.61815187225359,310.8737706246865
36,257.4635610432568,205.2033656393068,174.06296449198948,101.1688516246805,287.0892425388077,356.10878817281133,27.300351495113077,133.6482433947932,300.544447836725,197.0345561903881,44.97859663950109,60.96106490211378,311.0633856825465
37,257.4566246874967,205.34509959240927,174.2328341332606,101.21922428405034,286.76525848366634,356.15516522956534,27.211641417271107,133.61504388499478,300.6580941449276,197.23885102051804,45.09109230692064,60.832695325072336,310.8479570684505
38,257.3796127907497,205.23027904635583,174.31676391006084,101.22699113982868,286.81034798252,355.9753988398674,27.238642058913165,133.57743389838097,300.6407307995535,197.0883408062875,45.14713494714663,60.72855224078378,310.88393336948815
39,257.5292512102707,205.04772123645145,174.06690594858986,101.33224667329536,286.89249642541967,357.4689855750871,27.344899136997707,133.18636978948985,300.6896994079763,197.09308241189237,45.09618319465326,71.11706359939717,311.62221083481234
40,257.3645254050502,205.06992472435024,174.165877725953,101.34085800415428,286.9311937941478,357.339043704296,27.401335400286552,133.48282474634524,301.1463965969515,196.94968343721644,44.84731916505071,70.9542581224998,311.55358349369527
41,257.45337230061864,204.9806213776123,173.9742278631994,101.37295609448104,287.1014723084349,357.2901005021744,27.38759743442733,133.62593676145926,304.44346372078246,196.852981373464,44.76277306869456,71.04042422449346,311.43098212669014
42,258.3800330261745,203.5141902972136,173.41932877130265,101.3423500612764,279.0951961506072,356.0787826370634,27.332477168412577,134.8538797393334,304.42041705788165,196.8553968630449,50.47100855901856,59.29360716443729,310.22968496398136
43,258.5846043028054,193.6575710023027,173.13261973285523,101.60608517137436,281.0856988033893,356.7773162908707,27.277454005028996,128.33089277450472,302.87288901787093,197.2169414509508,49.41938328035382,61.4533236325692,309.6997317341247
44,258.7515255825125,193.24458666224209,171.83458086654565,102.22964098117006,301.2315901530029,357.0739229397527,27.667792521486167,127.70775071174548,302.37634669418713,197.29243785233865,43.137148452771264,62.19863255179817,310.1916210231784
45,259.33519747385094,199.63162075453997,172.2514148426907,104.2022053024015,309.3807825920046,359.7544606406984,26.05203720582567,125.2000970565418,299.91187998178384,198.16883734274805,48.78233279619351,69.64331147809513,312.2485291436012
46,260.9125793966911,198.68805932867616,171.4278874579632,104.28201357629209,311.6216517076652,0.6979557185985225,26.705837602145724,124.86423205900869,298.4362062540735,199.2359656414269,49.71314704662295,66.70347190742137,310.7048589624224
47,262.4677049100385,197.809796758852,169.74402520567665,104.46279183795752,323.6582133275432,0.598371311421343,27.6592183223339,124.8381538332915,296.66939853316967,199.4054548451544,51.92492269249975,66.27624495396817,307.39959564043914
48,264.2714104524404,193.42752115032167,167.0839193409942,105.18513646896324,314.9084298362416,1.2448487832445994,28.151935886293938,128.28994602058384,295.1515816644933,199.46690178231387,49.85089270870948,63.88089999637618,305.8435296818775
49,264.79757815099526,194.56340769667028,165.26216765128865,105.52977906747172,323.2394200718071,1.9826149980996977,29.273172576907157,132.19389349045562,296.34433171530554,200.97851289020028,47.52513693375187,73.63127002391744,309.08252009250515
50,265.9775722369695,193.8460620558659,163.06037116470907,105.20963889656151,315.3826717456976,5.533715160921136,31.31294492830456,133.1865860864864,302.40038022852184,204.53492993900312,38.584195419978606,73.84979616716092,309.77857825955084
51,268.1054062880881,194.0518363331511,163.86549379071403,105.01558348815858,317.8718537964979,9.568710788956782,33.862960969073576,131.1156565387137,299.0553063665334,207.95888053880668,39.72527093369257,78.92979356226952,319.83735446923725
52,268.72266809422064,190.7355666781729,171.56794755352817,104.45078995955228,321.146960252747,11.796229203844431,36.92388729697091,125.04730327887582,305.0012772972213,210.79315938101263,34.79383887630439,78.28134690000473,329.39435206383274
53,269.87757520811465,189.49086245272056,178.17776055722385,105.14461196889192,328.5804942717122,18.130495766840955,38.11296471455227,116.96704876259231,308.8486245065326,209.1001721748425,39.13162302971816,96.91970630612124,329.878447066326
54,269.2903771942131,189.28463310164693,177.45251735221987,105.46026535121872,330.9398905644905,21.63645596121697,38.79331904264837,119.3152734629026,328.75916724996654,212.42236286613155,31.43752287866437,102.63243422826471,333.4814043503154
55,269.71064957644694,188.3391425700154,192.2385714543828,100.95647263977096,333.67985469538297,23.186432391105228,39.66150117278422,134.61819069855508,335.1149492897781,214.4398067365356,18.57225829724212,105.88596262116847,334.1379298926048
56,270.6924358802051,191.3264174655332,197.85824369432785,101.2980228251778,333.8372113465192,24.72031614168161,41.89787981674774,131.87297563822958,347.35499746415127,216.0438933925248,14.281386273792648,106.891041823069,335.9268979298198
57,271.3746560395272,191.40337331346643,198.4023778161759,101.2209716270317,334.1778866806269,26.87011942663065,43.45452234090177,162.9732025713769,358.32236683470364,217.1473150497521,11.731539301156449,107.71844444007702,339.0698274477826
58,271.6374571508788,193.78503368747985,196.57760184990897,100.8221234228081,328.825722728198,29.15410744533378,44.459346529813565,173.75694856209185,13.358462788622624,220.12898319348548,352.3091039260187,107.91486025316227,342.82106521488095
59,271.55906519396365,193.11325377167137,197.83994390423456,100.15522750870916,324.80840739470494,28.44169636003416,45.65506056218791,177.92674770586862,12.000003039275638,221.79927451077108,352.98208222377343,108.3189700789145,348.3792231808308
60,271.192032471178,193.6502169571388,196.4632850863432,99.37427166605508,325.81316480574964,22.96886492163765,48.18343204225297,179.19858235388293,354.57700183477965,223.8371910493454,352.68760859950294,114.43464181334758,349.6767216694216
61,271.48917801112617,189.08630773867117,188.19811810399636,99.1996122496048,327.8084071286573,28.321886869989545,49.07952936060321,173.1179353019858,328.060904044279,225.30871572515215,16.472910201521945,110.24927204423378,345.3379697580541
62,271.4897362015347,189.1870852357076,186.77223675152305,98.82521096367036,327.485004302441,29.25751104662216,49.56098212390262,175.11086263045473,316.1769985966344,225.7730358537849,16.56361214551396,112.97380718955976,351.26317372140727
63,270.96208683907633,186.7659308824269,195.8785365701424,98.24826673524088,328.41392243447626,27.41744866958503,50.04647714239249,168.00929594997285,311.48216950704546,226.5858709126768,13.650846147938434,118.07151375102508,350.0227255822504
64,271.65431339579004,181.2448740051282,194.3337982816599,97.27144891856616,335.63509098532387,26.7545981590729,47.89520525565178,159.15938422104674,305.3208513308509,226.96977227426672,7.80036458169609,116.89469018290814,348.6301019452486
65,271.1625376957951,176.46801113870185,189.9998779788118,96.77393035041882,330.6727388276491,27.0907661499791,49.90351666171612,182.40011651780603,306.654029807172,227.92433483193517,339.1325047911051,120.69638269818913,352.2415118364714
66,271.96361033887297,178.6443805601687,188.87766868393183,99.7670785099673,333.15961072272506,26.786858407559883,50.7494472482187,146.90371023306167,314.6422263772924,228.74242077072137,322.2657008636394,113.13289064487482,352.6441974060806
67,273.8300495445588,175.26033816470363,187.3390115446808,104.61449893047804,339.8799156996778,31.090058053508184,52.59432886496054,138.63590156240144,311.19143336285026,235.2994309143241,340.1007252806275,187.86662498571047,349.4778708250893
68,274.7395739078721,186.49166759605825,180.64563543548056,108.78135118385607,342.80150779958365,21.690322519297386,55.399458167441566,40.916455570454616,321.44031109751165,237.24458325798025,341.43886897471833,187.22922041200687,347.606627710328
69,271.1281762504672,187.76432837511743,182.02508349098537,112.3012938633484,335.8387543871958,17.406041559514655,56.28821444032904,25.328129447249164,312.7043866420391,240.04867091173077,333.39638326870755,187.84551680349415,344.67741746277886
70,273.0306974023904,197.17743193754612,177.47581863816714,118.52958776403256,335.93373101754463,3.1457651323836475,55.3650006562495,20.708970302664703,317.2552442191621,238.55139452793844,337.1986579963375,181.36994840526123,343.4547234352207
71,273.63991792293467,198.80709792378343,174.2886997994692,123.92363231506005,334.50091180159524,356.5954334542447,56.40127031510891,260.29337737881065,315.6603265549671,234.42373653497225,342.4653602217882,169.09199841161498,343.75338045208764
72,274.27391792202206,197.02344818372808,171.1724847064928,128.2079191480113,336.2686751306467,353.7189147318101,56.60423632543169,178.91034645094967,316.937427130798,236.29686922340545,348.9703413621343,154.52435732999456,341.5481440370177
73,277.5197500891684,215.0766533679791,168.29844249016435,131.23475676626924,334.31523159799303,351.8324111050962,57.39318561111212,108.96960037189524,313.0224474845746,234.9921040400326,339.4062001187591,155.23651678383396,343.07601564615715
74,278.22474859729647,214.6415113940288,161.7648118632849,134.4693921908165,337.9359433813833,351.41780687716374,59.56492338884318,87.2439041066017,310.5949018019029,236.415096440718,342.3554848415067,141.12224443259527,342.7048634112242
75,279.7205089038732,219.76441614227844,162.29342260419313,139.59341274776247,341.689914917612,357.0617547764179,62.02345890911836,59.09948601553741,313.06001075107326,231.62431601848053,1.339147619694517,131.37940697588655,336.0526813446433
76,279.2034726198525,222.9893701442735,163.61716431159002,147.75506090542362,342.026507454225,357.10264519884345,64.60431532261806,157.75293192622985,304.4366206408835,232.89742826511355,3.513713852112871,131.4148930242752,331.53654845726504
77,277.9725505613108,223.608054156684,163.64107137524724,152.90141874606078,341.7131509582908,357.92891174402047,65.72169372267153,159.57923139768772,301.54453342855885,233.0119357305561,334.76147907886866,132.37861099024153,320.7602730208427
78,276.2510609805949,222.01159675619877,160.45809524073118,154.56503997502577,341.94144366629206,1.9797887300409711,66.38059224619198,110.36762298362396,299.52718654338963,229.07348558823247,3.017244381431761,122.03164195713406,316.38221207161183
79,274.2939894355404,220.96689907526147,159.15232665917983,153.18467845077424,339.0286014030527,6.497384297718961,66.50436926447956,49.57504547607479,297.94494029376494,227.0305912801228,358.8931213740072,118.83289237905892,313.8474611063677
80,272.8304315738698,218.88193473728825,227.0099903272512,152.06149545896176,335.5997990401029,12.50044320567422,67.03097151570499,109.2973834430516,291.87153891544534,225.0486728713061,356.2557725620969,119.56724735704698,316.3624898583548
81,271.7120533785531,218.17605804283,225.1114530384569,148.6275343524594,334.86197876740204,15.747923783522417,67.56579098518611,110.19304701880104,289.749418955908,224.37302705638612,23.622490048644718,121.45900899733488,313.80077868873747
82,272.1134202538754,216.0603226985462,222.907744526118,146.7300739076093,336.4843793211645,18.31719636485232,68.07447371171236,110.50840303900068,288.256902438302,222.75413774861724,23.555213928530254,120.65222609417847,310.9206276793344
83,272.13298356654354,214.34200311276777,155.46119486300293,145.52578102460222,332.65248031023646,21.07315330479265,69.5459683646324,113.87450582739407,287.6488860597617,223.3451839232314,77.3045140923155,124.24311674552476,307.242604021136
84,273.2604521822923,214.87797706076375,161.35327526256805,145.65539286589154,331.48896021075484,20.736534934311045,70.82943171523576,97.93900237086552,298.9847700014287,226.1246728575136,80.84734985261807,119.15909622022798,306.465490190625
85,275.6216105347575,210.7473716755669,167.37245082671942,138.8453544196177,332.7179869545426,18.44302299168021,69.15972661227674,126.87254900796502,316.47769430236923,228.12172215640285,83.03706513478606,120.21713518053474,303.34113447298586
86,277.02257243941773,210.26772318520943,178.87020333175587,135.47393639085152,330.0249652161102,19.965485055778537,70.15142870435767,143.8191662205787,321.69835725318137,237.4599085024259,84.82610353963744,126.48542583617268,298.2256598509937
87,280.38949066436487,208.87073862500807,190.21641267149215,133.80888717806386,327.6550041413636,22.23841142527196,70.97360664372442,134.1305565036612,326.3548809356551,238.04093003393768,80.0796559010979,129.38926034730173,299.0308858990351
88,281.3951160277197,206.19076166265668,197.73507517835844,132.77740573425336,328.7164181053373,22.8174772332608,69.31324752778133,140.88614144528708,347.4927352196493,237.0577957470416,82.9140198235626,134.93873720783245,309.26162394610907
89,282.92228954938724,208.43315270948008,203.557285945986,135.32034791143542,327.57765895208325,24.293609140041564,69.83772623047012,157.92454295166684,6.729599719674382,237.37470907884085,82.1987842847367,146.31918154043754,312.61716405262734
90,281.93896513733586,211.20970357055077,205.3846974312004,134.22869168781392,325.04681598466584,27.966304399073486,67.5868642903699,174.99828839537216,35.67065677041953,235.29037212532108,88.25372320357488,145.55327513599835,315.53387685272014
91,281.00572925070435,210.3812467834992,205.70674265355512,132.5614488116929,324.8732555488488,31.72200787191299,65.13213341786802,166.45420715140267,36.27122869063776,236.97969217726927,87.07619379129454,164.263506253157,315.70260665722094
92,280.88895183221007,206.44449522510092,203.64262636176628,130.2703929453979,328.19052513678736,44.35710688734925,61.57092217999551,168.20006028204017,39.3026798932943,236.4530299777046,75.71621606330925,171.5582667021005,330.7646450261135
93,280.5524867965489,205.73699077131144,210.22105605422624,127.99679481536415,327.39072331043894,44.20291682113109,58.685231742709945,169.11832362057868,17.383833840012603,236.850763169604,70.02145247838811,174.5255658150299,340.15682635594214
94,282.8212543934804,201.1800133199444,204.47365006934507,126.5561030270925,331.98190113914376,39.33341068218813,57.172536697484816,167.86028476324137,17.105784688607958,236.3474166649852,35.712999527840104,180.3257612761037,342.4604060259584
95,282.77794962520335,194.4946503350884,195.10749788252795,124.94875373988724,331.60911860195324,41.06533582396384,55.569491035345024,162.31243181737491,5.821901512100004,237.4139298686289,26.251733852177388,187.0003024321935,352.85608928672866
96,282.4996889844272,188.82926669968384,193.73315163035977,123.40349775824517,333.937503080331,43.60632471012929,54.41461913897397,159.7679413971636,350.16156554713706,239.89542375487144,20.205156613517275,190.80132743576183,1.4908149339306966
97,282.3768183775712,187.64683663097907,195.08840644238185,118.7180606500845,336.3841280440092,35.15026124317919,54.87307641591013,158.07024154470332,333.74824810795343,249.09886568141843,12.805233824428036,193.65799875342412,5.82610458576398
98,284.93642309939423,185.6958991711896,193.8862610120189,116.74398132203264,338.7241596467934,35.82767411783803,57.07639620349424,155.92361914283603,316.4726012831931,252.7879188569484,9.488252294581024,195.59191894079595,5.763749208300556
99,286.72731051990127,211.66477878708957,193.0546369550067,116.2048548872938,339.88071728190346,38.39923985058781,59.10368902403706,169.67830513325617,315.1913819421263,252.6522817059405,1.654579597981203,194.66280117286175,6.403489795785631
100,284.321259608526,208.5779734536812,191.89347051821727,115.34550618628752,337.9160978039622,40.91539540307223,59.88374227195159,168.30068259451022,309.52377972713987,254.89314859326677,352.42313271475007,191.942821414552,7.181314920241866
101,285.73813717766905,199.360859294295,185.8483703753128,119.28315410197736,340.87192472509184,40.53301387116044,60.35113242810179,149.28647610771074,346.43522746091537,257.3700980837025,350.39235833881133,182.8662035053532,5.3619939715918505
102,286.7356468506515,196.8612503349449,182.8706389441188,120.7637314492628,341.7537581871766,47.90823982533842,60.176029336764046,161.9530403688953,313.1006039672457,263.8334592212017,355.6963710238606,187.9971844651856,1.041609450068086
103,287.36174930974914,198.13170072714263,175.76147241243532,124.90667832831409,342.46513597960546,48.73833663624541,61.903276710634586,176.9542197949269,314.8928964323045,262.5206317095191,355.2900436745409,192.99906710571616,356.3478049373182
104,289.17536893814554,202.9019901345326,173.67770368677094,126.99424735541956,342.907276862639,38.538729957822405,63.69641472041359,181.8349661936305,312.4221051731202,261.8293914713063,358.1898162307833,199.1873534221544,351.7280857993311
105,290.97980373081737,213.2629480034207,171.95164701607368,132.64931171133668,345.9259036156038,19.10876047379009,66.38982762331229,174.1826361197236,310.6084520609926,257.3211906527981,358.2161759426196,187.12987997703965,348.7918942481946
106,291.6308290426489,213.9668501740152,171.34845695423292,136.62092077360043,339.9085523451175,10.18922926634319,66.65297994125284,165.1546074059212,311.4677866569197,257.50407447636576,6.879466581242441,174.22505182335422,353.8938919806664
107,291.1462565887624,216.2502979045072,170.044425075841,140.18367521735885,335.4494794441789,1.0399437440012935,68.28870210074956,114.22611387409864,312.0258351736692,254.53307303883952,2.0702571154263283,151.34918012477252,351.2606783951131
108,289.9238740220213,219.40922735902512,167.3084194694879,143.76263989944837,336.1849466458585,358.98242258497936,69.43253803933888,114.8723666999446,309.13626416428923,251.12093628187824,6.433378439683699,149.04501694740674,348.95868878175054
109,290.03538192089104,225.57809663524148,166.28620909045432,146.47197087800976,339.004910979492,359.5058910578355,70.47069731540549,137.50751459232498,307.7375959563921,249.9356689077117,345.06602626369056,150.13539548047407,346.55810134515593
110,288.9461858673497,225.5191234941502,165.11904449500048,152.88293131170795,345.52717975793263,2.5598258149760085,72.41227960486488,149.28700474772805,308.27796484673183,241.35804976799864,356.75810573529577,144.21094437118026,343.4683400345369
111,287.918142618189,220.68440381723696,164.03439880125325,155.58116191142162,354.1713789335728,2.888362039664833,73.42224938350736,148.65521211791918,308.7733268602317,232.1953945444443,7.385744990079145,120.4679566794794,340.3451788687349
112,288.0317545137706,222.2497447978757,162.6316808140377,162.1199025615334,355.7860739903573,8.829488371558138,73.83322809165996,147.81625937407543,309.0403779920632,230.22737006349868,358.9299651738483,117.9947753554599,336.2065247822171
113,287.5208605734216,223.24819502382564,161.43589104259576,162.4109958250284,353.04601135387,12.746758634222813,74.67827770107345,145.23616601198998,307.8833329810132,226.1344711960049,357.13760923509284,110.18861311834723,333.52117449406705
114,285.1492709802192,222.23889845636663,161.02792773998135,162.22699895912228,344.397013287808,16.107520121056194,75.26766589918658,146.89834274780432,306.0149572606721,222.8057025014862,13.494396437203973,107.02774394013426,330.0955015345463
115,284.72089948520755,220.96870810285372,224.98835658037004,160.84589549434497,337.76181531790104,23.897674512372863,74.87831955713796,149.2192795881286,300.68091533274065,224.2327539027081,32.9304457445717,111.07347859631454,328.75139190521253
116,284.14720606810624,219.2555151126571,223.27951823887776,156.96916617395624,333.1379099975343,25.146721238497896,75.32473407974709,148.18746473412256,299.616112404254,224.98361903598288,41.40107820469173,114.59462288319712,327.3593204918938
117,283.6551586431784,219.1220813044537,222.83268513830512,155.2828246816225,330.2968134458132,27.0714674536912,75.69453741612935,145.69136461753035,299.4274094574046,224.8721988776309,20.067410586451796,112.02643133829494,323.1095679017468
118,283.5150785139761,216.54564207071863,214.8780618975634,155.11571220527256,336.1785421224865,27.53327277181437,75.88690467301069,161.94917694763478,298.8577793156461,226.96054817983688,44.22993789872183,111.37650382845432,320.28905294778247
119,283.1420652095523,208.22852709134293,160.864567870973,155.48191454832852,335.52132630151624,28.629336872845663,76.73663895980249,166.74495483946606,308.4165432156343,230.39229273348352,45.33590723569539,111.6916902984815,317.41266876322675
120,282.9754391536679,203.0421396910289,165.77277503544494,148.04374529541403,313.1885766724864,30.7519107742289,77.96494497057387,176.09702437514127,309.79466895250954,232.82562633404356,67.895946243944,111.89143556054977,314.74810551253745
121,284.1604967733606,201.22073798941057,171.8588124664798,143.06646902635785,315.8947770475467,32.90511423759396,78.17928566905206,164.3151831273888,312.7471216135091,238.15702050505,50.46011819896667,109.34686754935105,313.59346884705013
122,285.1119493959107,198.3897930868817,178.7579354543377,140.73430352436063,319.21552563509334,24.052290937462743,78.74085421134934,156.05242481869493,318.9161300981336,238.44837371008447,356.152176771103,114.9021228533872,311.33434067578423
123,286.0762760014914,198.68319370830363,187.9071262572384,138.78943361588685,321.44420161347216,24.896056367599957,78.73418067488575,153.32441232894854,333.43707147011503,239.6875564426822,346.71760623647634,112.9951490747006,310.5084808289431
124,289.39324504909155,198.5185245748665,197.13578509707733,138.03133498609043,329.1143805348209,29.208511205687746,78.57251661438285,149.67500241062572,347.879407327381,247.12822004017403,341.9551407700246,122.18461506495343,310.5696835184642
125,288.6849170374901,197.6462912522813,202.21438093715415,137.95222599779922,329.58037938420057,34.31825211087141,78.47348459522736,158.21703460845234,356.99124619384,249.06423392475932,338.1135092587018,127.70100181080156,311.5961707994685
126,290.48427522905257,198.4205056786397,200.17980363691396,136.29575776825024,335.3604505691023,34.71556213508313,76.10536269507571,160.3675855116316,352.22461772065026,251.2540994213749,349.8030049661021,134.6668717371983,312.426806754998
127,290.7822053145938,198.60354129628124,199.81928183093933,134.85281544760736,338.5883902362221,38.1809411674573,73.79189006819009,167.9830879340253,341.81768726742587,251.87307445418645,356.28636011461145,150.76861112977804,319.03304789115623
128,291.6269168867507,201.70045576302945,197.85044309625837,133.37447741968222,340.55283151750155,37.94931348093689,72.36272673539709,168.87495684677478,336.69063826832377,251.26042124335595,356.9847361068048,156.9676189296798,324.23034142238924
129,290.7866750562288,201.958393496343,197.32657081439453,134.18516041031168,332.91045672409325,39.83632213064599,71.14510364439757,169.04440218721987,334.2921684943,248.1691264790097,345.3115615160744,161.65812924067762,332.39675138011575
