,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
12,169.86336892728949,119.35759183557902,77.26555725636423,10.916515125156335,212.07145319944,281.728527768205,308.7047215818736,31.75801025695949,178.7407331227491,125.60264681988404,272.78502685894256,46.22816112471889,222.3992505860088
13,169.86034473331648,119.38739933271104,77.33967185071388,10.88638956838394,212.21448007751025,281.5814058659342,308.7289008289565,32.21966131949026,178.9403074480756,125.63156603600471,272.56158185878684,46.91184492579861,223.13727246647068
14,169.58467546782086,119.66343508224703,77.35747386105538,11.030531094055798,211.67859465549245,281.83266265525845,308.8260390935308,32.988122890433964,178.3407683634911,125.71010267893548,272.11427660865866,48.72903828178731,222.5209294183021
15,169.77017488645282,119.507393183654,77.53467184524733,11.04650751492954,212.25765330351624,281.8225257691385,308.96684151413643,32.77372029653056,178.67898098001248,125.74485786632351,272.896323891102,49.48076238020531,222.0690890343982
16,169.65989244874595,119.52456451930844,77.34684724957162,11.02598457661799,212.2777001662872,281.8443292869176,308.77726788449166,32.17217383100169,178.52876586981162,126.085306519589,272.12680344761696,49.26912722601316,222.16688524893365
17,169.70953832956184,119.42035668914323,77.31226558607406,10.885126465145932,212.60283075347272,281.77478175157285,308.7401007332879,32.32038482089191,178.9897560657905,126.21831274704118,272.46253643841135,49.54221659361628,222.5096200779897
18,169.70574905340496,119.40872045109616,77.4085054452259,10.91901338393383,212.53939920544084,281.7495338391452,308.91153112581986,32.162549730656835,178.58270498234702,125.99745057570814,272.72103469917005,49.37497107320208,222.72645882043676
19,169.69747991604115,119.4260483534144,77.34850967718805,10.861627500428929,212.4755900701281,281.8149000180592,308.91164505647384,32.26398429348148,178.70766299776938,125.99672254218568,272.4557739321074,49.17052351653975,222.6897592653667
20,169.67106063166622,119.61114861645198,77.47110620304673,10.965983945727324,212.46373199004637,281.80136173435824,308.96979360830625,33.0297149053526,178.7738805933914,125.90785457681814,272.3624127062609,48.8013866948117,223.15986450165337
21,169.68393664500363,119.69374031370708,77.30733793857605,10.887998323132134,212.36183610098425,281.763435127476,309.1329817480764,31.838963628826747,178.35866713625538,125.95196518944782,272.29412551814903,46.37547912611942,222.62052306752847
22,169.83551977061794,119.63119722847902,77.18270984971858,10.894509986844415,212.4979924673804,281.8333446845537,309.0550840209655,32.51630603005903,176.94953267503857,125.83260019604106,272.54565368950773,49.63166817075238,222.897137516988
23,169.68773375554076,119.7822432805447,77.16078810494014,10.90989722925534,212.39089984189783,281.6919662594266,308.9947052116266,31.718405180422245,178.42154488654515,125.96149803151734,272.33527212967806,49.753766785432894,222.79012371918373
24,169.51470133167854,119.62318412764876,77.16768876365386,11.063767988942924,212.40384461889985,281.8321026130401,308.89529262445336,32.69621731378869,177.6341852945434,125.83360461967516,272.4079732594357,49.65535610725152,222.1795329177148
25,169.39573971247663,119.48575411782356,77.28890152745355,11.171944219884702,212.5066534850948,281.947024648372,308.87209500210776,32.1946187617386,178.01678117939514,125.7370642731481,272.2730733612298,49.5077664160349,222.31262509200545
26,169.44226317806994,119.63885658195224,77.23570619300992,11.13565074324087,212.46372104393535,281.95661696737017,308.8181742468163,32.09170113887804,178.0385888039553,125.77863846032552,272.4578422127131,49.54453364717632,222.01876792547975
27,169.32464129479766,119.59326568638618,77.28313283436617,11.183528195798136,212.40551949870428,282.0500510074741,308.9478549289723,32.01575391388242,177.1158715739753,125.86031124782652,272.2300070409894,49.23471674343119,222.17605443086265
28,169.37781730310587,119.54990811159882,77.32355684117393,11.167797400277715,212.4562544141322,282.0634631850869,308.90628119255206,31.717391973384697,176.6802645735247,125.90184971242384,271.8451359826802,49.00983416869608,222.86313894848075
29,169.52134542139325,119.60752704519304,77.12461728941614,11.055933481978164,212.29471004117624,282.042836108277,308.8027089711688,32.78403576869585,177.2746454288344,125.77028924440248,271.697739924623,49.25395542586307,223.31099232982285
30,169.7109201378963,119.7223177524912,77.22526996099086,11.031480653880228,212.5785409149292,281.6079889739711,308.9902018695932,33.453301396615046,175.83349425191705,125.25956440528812,272.3244048051272,47.41312663813189,223.8666676594188
31,169.8068110117875,119.58383662691392,77.45187829542724,11.106183249016764,212.48327296843965,281.9077790032784,309.0962454548684,31.882929968798653,174.71624912853358,125.28853394642653,272.61832443226785,47.218962128409046,223.43895206796745
32,169.72473173307287,119.85290097839128,77.56298420093508,11.102128640029523,212.4534684707533,281.8300608540042,309.0806417916147,32.149151501473604,174.35532262468712,125.04630229625812,272.4795082002066,47.04205436771096,223.1991226072092
33,169.56716539202876,119.69758878905718,77.25631381191215,11.020725190336885,212.33048624576344,281.7437054805628,308.8691860099061,33.06462954817257,174.72847881504313,124.988834154831,272.8150286533678,46.5458081626463,223.16232996760704
34,169.51555408737866,120.00332068104927,77.42857120946881,11.084368262056136,212.0101130110954,281.7633948785972,308.6983773683239,34.072150698433205,175.29638973341326,125.10519535522124,272.8788151595798,46.1656636564906,223.3632295793999
35,169.31617627305656,119.58685393868925,73.2806600694999,9.958899565371686,211.85630200604135,281.69138027059853,308.6976955034818,32.727136444790496,184.74267848686824,126.31018810438798,272.54589561235844,49.25930869427511,223.56731868143984
36,169.05801412514367,119.40858170856114,73.22720214103501,9.958181309749031,215.63790826646056,281.8460475441749,308.5326595049901,32.89986069194657,185.53795417598545,126.66821154048024,270.87708485004,48.82989098812271,223.7440614981535
37,168.96620405931392,119.3536871386353,73.16582524303445,10.081284701960794,215.3956399169963,282.04748758733035,308.7263184878677,35.375176584644365,185.33546005054103,126.58897500788646,270.66954315758124,48.63482194080266,222.58782266482984
38,168.9028084456112,115.74296556001096,73.10989299411268,10.105628070603634,215.50806547766732,282.0668947831495,308.5839429903787,32.044082761917736,185.80301232297705,126.91430994212004,270.6853272633704,48.72030213452235,223.4291302295853
39,168.77848702454003,115.70194794961418,73.1806976534227,10.063115878765858,215.60483779890413,282.1136094388862,308.62583329320074,32.44282680484833,185.3824744210333,126.89141438427598,270.4067623649777,48.65679135703548,223.42311238721464
40,168.75727265150647,115.6075518125756,73.04261022736758,9.89311255233612,215.5826158035031,282.1061100713744,308.66869923221213,33.2686374779422,184.89590798713343,127.16975053643864,270.4362465750716,48.48432438547065,223.5543719285772
41,168.71969801104566,115.50464105309716,73.10619151119054,9.781966598657664,215.62711988724732,281.98656346491254,308.4178065889512,31.64374060812018,184.86925149535887,126.79855182654026,270.10450722344973,48.88727227338896,223.34240878515809
42,168.80536956201405,119.01575987291456,72.86106812533163,9.827681686877035,215.76694195000744,281.9028665131692,308.5326577488315,34.65593079170616,184.96717677622587,126.4834892072311,270.2208068821499,48.52992059663114,223.04375875963385
43,168.86931598130366,119.07233195118212,73.0627574033439,9.721947011275743,215.83131804983535,281.67722786344183,308.60816885166616,33.18096935824427,184.08279329026635,126.65265880992683,270.41281533231114,49.08964711128922,222.71894276705163
44,168.98380341188107,119.25830824844292,73.32633528860642,9.858501366044994,215.8729309647577,281.7384990429776,308.67648506953617,32.9954326967165,184.34472143057604,126.48866383215918,270.37713960363885,48.73042343775713,222.26839278024005
45,169.06387988503548,119.1237659996935,73.11712713567066,9.767379149799742,215.4206575572132,281.9227322349943,308.895714948887,32.65117329505209,183.92281603834795,126.2667862235411,270.1905958776852,49.25376541863693,221.98695105657697
46,169.17485627681944,119.22557448663169,73.313426262372,9.677167977568493,212.0610119385716,282.0550264244021,308.9047446844129,32.42806050319478,182.8275855027158,126.50762725990704,272.0059240286065,48.47520460235727,222.1871230088101
47,169.07377464601393,119.08350194663744,73.12325943439103,10.898156031916734,215.07815002686576,281.8046982572343,308.93860773585163,32.88285601506788,183.8183428001329,124.8245802012054,269.9760472629423,48.59557089693044,222.02118010978424
48,169.0307976867823,118.88826116975808,72.87390086638004,9.85799676576802,215.1025257583944,281.65663189719174,308.92139277924343,33.696641529097484,185.15153896521053,126.154222178405,270.2158261602236,48.59941472506959,221.719833555352
49,168.68128404404365,118.9318869834988,72.8648989826976,9.782723995599907,215.17251380994531,281.86337407935537,309.0412520739754,34.57752327722304,185.07598284059765,126.37019114817356,269.366485370449,48.618490928656605,221.9098157370061
50,168.62784993474065,119.01851569337305,72.85074926123941,9.77364404520107,215.11187930330613,281.8394270692769,309.00003313559625,34.31149697831091,185.09454405799377,126.4744266670261,269.3918447950035,48.54807933845275,222.01296462144876
51,168.53141698850496,115.3573418135874,73.18064338249143,9.811841908382418,215.0638478006559,281.82158006468603,308.94287325405963,32.877846185530714,185.1107325195084,126.46057202014131,269.3666791552005,48.5812894049904,222.48412200771023
52,168.51821503013852,115.11046283299166,72.72342826734942,9.762016703816885,214.66114826220132,281.76703426290123,308.79459564551354,30.91446419280832,186.9732793767568,126.39870107802469,269.460969276609,48.5046022753049,222.2071961727572
53,168.52715648532484,115.25374909655903,72.85197505076005,9.74876500564088,214.37059235567116,281.67867130079264,308.62347869196384,31.53512001511806,185.98897470136848,126.39273782453184,269.6475079685483,48.53694106329828,222.3881831735881
54,168.62973826917644,115.126500900752,72.74164777418139,9.7169162894047,214.34441397340888,281.7649844289131,308.6211390401365,32.14878030895436,184.73690204396792,126.21442581240396,269.5845163330547,49.426835835923534,222.54567040580196
55,168.52549507665148,115.05300210612477,72.50168067498419,9.7528711836256,214.52103188756035,281.73095500622736,308.70572059936137,31.52322420944843,184.71851300694124,126.24381169766345,269.7490363231653,49.22300184430064,222.92672073384912
56,168.56059817187594,114.95811189540218,72.6983259149442,9.758420808660643,214.52791866196964,281.79319800723704,308.6687702467067,31.581858989383843,184.81171751724412,126.24722545095231,269.5542370580094,49.608215745641935,222.715399732796
57,168.55015261609398,115.04191416424858,72.87391615308731,9.705866835600071,214.5758577510125,281.7776328590924,308.6974769500636,31.60888631642335,184.53415294989415,126.1952797579291,269.53239097794545,49.88306457929988,222.29348746561
58,168.54236062228065,114.88997974639588,72.88201275870759,9.73274891037404,214.51772983444903,281.9066451667163,308.6945167318034,31.267864422379983,184.63327649216825,126.34421654565918,269.39525921061966,49.2291313586441,222.61494926149356
59,168.57488845095847,115.11154129195243,73.03014158957362,9.67853344068324,214.67612848388032,281.8577998679786,308.7420560079776,31.355594827187268,184.4590506367932,126.26097232771085,269.5183874408902,49.47445061303506,222.30930399072344
60,168.49332278364847,115.4062383113223,73.48365635832936,9.798900051516307,215.4437145668469,281.91976600674576,308.7603192479408,32.230084131715365,184.260866558179,126.16633356229296,269.7983898331992,48.17788357373826,222.00837434610887
61,168.50041417931067,115.51718559044215,73.51739900223535,9.781318393738609,215.4303609455838,281.9359301228014,308.727661286782,31.976524641983115,183.9133385625273,126.26375238802422,269.8677533444782,48.42490406055551,222.6473926707329
62,168.4851138163143,115.49794987648517,73.60830610725975,9.724929909871976,215.4064637390186,281.97153054924854,308.75472169890776,32.38975611666038,183.16937129814403,126.263375673679,269.8338319991391,48.37646152065138,222.72331719561907
63,168.59820977227588,115.48707796014182,73.47175791145159,9.74325268267646,215.0718073010449,281.70487798402644,308.84042567179324,33.02117997113124,182.5223437942758,126.2708386695135,269.86004712994776,48.65163256761453,222.5959315761612
64,168.588413766169,115.47249911311395,73.37133360353276,9.7608601819099,214.58701527865225,281.9055165105866,308.7804505836418,32.43460743973307,183.8415582381971,126.3295244983746,269.4104816394737,47.40610260779621,223.20692193015148
65,168.67791272955537,115.6005122955079,73.30265716035281,9.70574903556016,214.62298202247973,281.9251419964763,308.81196686478745,33.28858338683137,182.519320923374,126.33923789216644,269.4281295401821,48.08508745596319,223.18422359698573
66,168.73067877829584,115.66933612481122,73.32550694942928,9.831660481642306,214.4100295829102,282.02244306974734,308.724461819671,33.387095148575966,182.88867216065304,126.2161174549554,269.436155793041,47.14320222402426,223.0068337197556
67,168.6550163426723,115.5125040708983,73.3273561032556,9.790512032757078,214.551248517538,281.9341666719323,308.58065844210137,32.82201706417762,183.4651021713256,126.16980396199762,269.695533027014,47.508132917154974,222.1802801864665
68,168.58344073346933,115.56356526216426,73.47868489369574,9.80159877574162,214.53393273841013,281.77558592159164,308.52040138939367,33.42512420491212,183.22197493224957,126.17948155877453,269.75999341316003,47.467292536778416,222.07961982913312
69,168.51300302870885,115.47954321166256,73.37104068140664,9.746803064103275,214.56247357259863,281.7453262752066,308.74316790050483,33.60553858634906,182.88703820944,126.18271989641168,269.7994298010228,47.14402745139082,222.32276564360615
70,168.51283292640144,115.36920507140628,73.1629102965814,9.662116125237045,214.50897755201487,281.75005909489045,308.71158015584854,33.09173051322713,183.8041993739712,126.46446216189617,269.80124778257203,47.28167316102087,222.5704026025249
71,168.48467217297082,115.48459289502443,73.16123313018355,9.626362760959063,214.66917623745437,281.6771163739814,308.6581328013291,33.03105333388344,183.52542250496816,126.38545805893764,269.8070534454953,47.66686597523422,222.81444190319857
72,168.56492282781167,115.3045754912044,73.26472784746262,9.752720567136183,214.6886476331948,281.60472929779905,308.7476012983824,32.013716199782586,183.79688698551752,126.1082817363382,269.7561861123375,47.64832198279063,223.1844602675584
73,168.54361179856411,115.38359249141976,73.34505362413056,9.771178387612904,214.6767059000714,281.6533136755542,308.85414997378706,32.15246304779092,183.00297735922524,126.12959389452904,269.7117310191009,47.93831869755123,223.09297014590237
74,168.54467345270075,115.45156044733795,73.15156098458192,9.695251158858984,214.70877248356427,281.7474851872683,308.8244632544694,32.175573051978574,183.9620430212375,126.33256392399848,269.74189356201475,48.02172260652207,222.8491953134686
75,168.552330031973,115.26784841013053,73.02308956362427,9.682109784719602,214.84799827489343,281.76192617158915,308.9477287990104,31.613536211931923,182.9227344372458,126.402255894714,270.21898362200454,47.88594202494454,223.00970186664807
76,168.45077594977167,115.56891271423808,72.7726094698067,9.56683635124362,214.7244420507134,281.7864199252103,308.7581782709776,34.509075216422104,184.69992876737032,126.21587160762222,270.23583653991204,47.67984012657463,222.79259220610712
77,168.2772112614766,115.91545896428684,72.57523108269382,9.393991951380654,214.8104442484709,281.87603580525695,308.5827135751037,34.43107792533475,184.85787013459543,126.3822926460272,270.03926551397336,47.70647678136803,221.76286509705545
78,168.25488840112084,115.8171135684437,72.79655300778488,9.602497189358743,214.59991444549715,281.8282318080523,308.6666013871583,33.26081529353345,184.89248055482253,126.36510086132432,270.60432970145627,47.71074874731265,221.9509725201139
79,168.3395006498329,115.81633667849248,72.64579784704397,9.57374481898084,214.72939027626396,281.9002680081515,308.72205217971043,33.8339726781178,178.90105623996857,126.36656476428568,270.45416535957065,48.02775008816737,221.63745048076356
80,168.3402617199319,115.855631901443,72.61148236495492,9.56943472111058,214.74492624310668,281.9094519508505,308.70340639454344,34.05096741064381,178.75265663975566,126.41733815439888,270.43892036676414,48.13843990276033,221.7394885721721
81,168.36290571934,115.61523088594858,72.67763947170907,9.510466060821509,214.7845195373963,281.7946915687413,308.7498337036324,33.735204750689256,184.78942975715816,126.44657892092452,270.39636373959866,48.65871784639664,222.10221880310365
82,168.42130728518717,115.31355008534926,72.74440119831641,9.504294479842036,214.7297446552895,281.81957209716074,308.7592570353714,33.60488907120668,184.55592881388097,126.3379653116962,270.5141238678133,48.2910035179299,222.49440581155997
83,168.63257288806452,115.48564682606296,72.7701585155872,9.45052537198594,214.93861045339665,281.667819265624,308.8850622935328,33.10763235227074,184.0531541920434,126.443011088364,270.2015319191525,48.62117876386167,223.03200101040215
84,168.70321238070946,115.60916375084848,72.85826961117081,9.635413859310557,214.8276075834087,281.6433131551687,308.8371686847779,32.73986639222227,183.51946098589264,126.0831517279,269.91763461673287,48.48099556244762,222.9665866090047
85,168.73465836854334,115.52401448958554,73.0295426799037,9.628172653364633,214.9670434200548,281.7455040674028,308.9265274629265,33.44954627810777,183.66831023524225,126.24878172262896,269.8500078084585,48.545241859875226,222.32696490245604
86,168.74535730611456,115.54302831487828,72.92635417015337,9.659103594936123,214.93985492217035,281.75185985874,308.86784156264724,33.297142586899355,183.85482871716985,126.25261668598031,269.63986925884245,48.540213951931406,222.31722549617
87,168.6463476830957,115.38338285001636,72.84647679320712,9.663642902310734,214.8724576426126,281.8940618995712,308.9725115110147,34.4229643059734,184.04974736101065,126.26328660367,269.6059351613679,48.36760336639216,223.0181625325795
88,168.549919907784,115.37712774037088,73.46682667761993,9.654474159042476,214.83475788559792,281.9396340232578,308.9014706318147,33.36640691530649,182.12843340024503,126.29102801597628,269.2831767843371,48.14638975512309,222.82939423974327
89,168.53335063946238,115.64026349992312,73.05270898326701,9.71861508742287,214.70170864809137,281.90567653193136,309.0372765199167,34.20013023682596,183.668202956534,126.3474952033854,268.81182278353685,48.12406892757219,223.4369844150476
90,168.718561646059,115.56267582013386,72.6425304515547,9.69403102319727,215.11183916003532,281.9602890793925,308.84707320210015,33.19821651803024,183.71030387522245,126.0571235620267,269.6555554219138,47.7343735189551,223.57088421871117
91,168.68119364162422,115.54525600361264,72.48702101884798,9.714876209644826,215.0881338719209,281.7925830163419,308.9398193929096,33.84152605725087,184.37010422756816,126.10476590279828,269.6828124871964,48.16309534377479,223.25072789950053
92,168.67398730905157,115.65374258499612,72.63804693776095,9.73585215737232,215.10403862208187,281.7055620822656,308.7376547408045,33.80495907263603,183.8320672781344,126.16601559315856,269.78507565587995,48.23006924461749,223.03710888945216
93,168.5971285025685,115.7626033226139,72.57802115956854,9.764699070562529,215.2238934028766,281.80814999331534,308.7932981521397,33.46493814872622,184.3354862053542,126.21557289956492,269.82696915460974,48.5887999376876,223.1528654134164
94,168.60808856233984,115.75691655733524,72.65515911064084,9.745897373564272,215.11997686781697,281.85799281204913,308.87307633268165,32.85345155934137,183.6292966558997,126.60260179477972,269.5786308239377,48.9401849012817,223.36444625169884
95,168.6866619648616,119.47959518244632,72.60563805521875,9.711989685226808,215.1348473459504,281.9805878857086,308.85194570942406,34.8273047620106,183.69210017896893,126.76431056438734,269.66231376508165,49.06396354410012,223.53360241229004
96,168.68923136537057,119.02391488916209,72.84706139361009,9.772558518642684,215.5820814536648,281.8764768020736,308.89804805170485,35.462396393982985,183.27668739649351,126.29413866113796,270.15067123128085,49.57750733826011,223.176439782134
97,168.70450016242316,119.21389054972435,72.8058386383109,9.830595227320323,215.8682515590095,281.88815151135026,308.9136146366405,35.067186066144664,182.82589202901775,126.41785786859508,270.4126044869718,50.325815742616825,222.97406052946783
98,168.74934656284933,119.33096480907894,72.96785530910068,9.788477738594706,215.8826798793892,281.6975672028837,308.97141743923004,35.33702897268364,183.1335908375065,126.45997650343972,270.4021684078075,49.60088619565701,222.80964910370813
99,168.69903685740667,119.41697164713156,73.05767202154475,9.791154224176072,215.96526470006097,281.7960754276127,308.8936645968851,35.55598028602149,183.3180941780151,126.56307459552065,270.5218294293338,49.368466989572006,223.31886336027625
100,168.72859425984967,119.50715464149158,72.97467976664342,9.830928685197156,215.78991204127936,281.891673163265,308.9501880201662,35.775032059250925,183.6380575685874,126.43547906482917,270.2086960399341,49.00797152025292,223.49869095604188
101,168.73425851760456,119.46881807148227,73.00176413807935,9.860642116102994,215.74023108484087,281.8851116514514,308.9898309685843,35.24959420358793,183.50892112523456,126.50227311483155,270.0404523191124,48.453182776608216,223.58656524432152
102,168.81637816197025,119.67155690317576,73.34791122603895,9.857642452589268,215.67670691117883,281.83327165422673,308.88836397380686,34.491356941197296,184.54482682189249,126.37399382662824,270.2633483271547,48.384134459801714,222.9375528453324
103,168.8125341081846,119.56100933333605,73.18989677978757,9.929499613602012,215.8048291529249,281.84730569133103,308.83611523095084,34.01133174689792,183.4923451497019,126.22944687585424,270.4374489644492,48.55217908455849,222.09927916090183
104,168.81668935415092,119.5374865750926,73.28001483396734,9.940105000877976,215.8199446238352,281.81406022847017,308.88527127335374,33.896267521398514,183.3377591224891,126.33285418187424,270.3142721740185,48.73858241344663,222.36540550847155
105,168.85844863369994,119.14216581333068,73.02132619216594,9.910704207456478,215.6136879579995,281.7444751413004,308.8799255736152,34.93105303501091,182.6869940100372,126.18434440703636,270.3695861373106,48.57104053100135,223.1301865819724
106,168.83241887281648,119.38510594982311,72.9933132605921,9.85224535683179,215.54237348070149,281.9968145014153,308.8718538644323,36.2705500748255,183.9697788081797,126.39521065315115,270.274374850084,47.92917769760909,223.0724721121725
107,168.8515575174627,115.4922121432906,73.04611063692828,9.802659643906864,215.5223280844397,281.90881062055104,308.8545684751623,33.009918300749305,184.1292873072432,126.4552904919314,269.9466109397016,47.73914130467031,223.89521035349688
108,168.87990641048236,118.97566432153536,73.24623545103576,9.767070552671882,215.6621270262537,281.8982261217406,308.8130069921131,34.8437068054804,183.31658330078545,126.1838362504838,270.3244303061914,48.57660108562101,223.87002079829128
109,168.81229251786962,119.05204081432596,73.15482996220805,9.78270708671216,215.7857085506328,281.9108760203138,308.8209554850688,34.82523540117396,183.5859377027922,126.21463156149252,270.4434653261617,49.631442038338335,222.225590534582
110,168.8001709589967,119.04526891743647,73.16286442345364,9.745283469860286,215.8218217992475,281.8526649070608,308.86484678033383,35.1327159196456,183.25216096858,126.24821649834624,270.1858039306086,49.6151398070243,222.17128132400893
111,168.75599303777668,115.37728637719572,73.05704034354918,9.782871308492268,215.87687025677192,281.91127255231635,308.8626255372189,33.296966880241335,182.7260313543053,126.22167798165698,270.2010629823045,49.09761642160421,222.47043344184723
112,168.67041306571318,115.23755086557924,73.004906303878,9.743119746307729,215.75800841449728,282.0066172426084,308.83080723411206,33.824813323805934,184.08220372704295,126.3981752299068,270.0981820521928,48.575339398952494,222.8150770969159
113,168.68126536916262,115.3786562030379,73.08863970247218,9.742686189250772,215.5528922457705,282.008549234194,308.9025239878338,33.4551190645253,184.0069461529679,126.3787392386028,269.7602697154436,47.917316804897006,223.19507622961308
114,168.63642062601934,115.25191988872083,73.00893800315382,9.68807865819315,215.30204807321675,282.04120448085064,308.9203568859232,32.2310687233742,183.63599431879672,126.30598420851231,269.95832532039617,47.919018235438976,223.23728245070555
115,168.67296040241942,115.29708540987892,72.90064471414912,9.755477252086989,214.99259409297557,281.69159312904776,308.935284205318,32.74175197624757,184.18277479741369,126.363911099316,270.1892320045944,48.84997308431033,222.39129680658408
116,168.6378735645483,115.1477272283324,72.92284152443919,9.71406898709472,214.92660700145237,281.848299468644,308.7996179124805,31.59833413601236,184.69537466784536,126.45374218413312,270.1798096363493,48.77535341158959,222.91901549363817
117,168.61488103116466,114.90104095734348,72.69244147891936,9.704627318864375,214.80992041759956,281.6337542100219,308.77732081133,31.16779869664497,184.72242741780784,126.52689039152811,270.4039468382663,49.3054739824931,223.1649083832486
118,168.61971936791412,115.17147699301655,72.88685985041934,9.683149925038103,214.7596348552381,281.8400701878418,308.64240382712927,30.883989631286617,185.0841923800085,126.7969782781841,270.25080356126284,48.52417182993032,223.4235440606228
119,168.66020711608397,115.0793405642473,72.82126222167348,9.61512657665,214.7003217573265,281.7020469414656,308.6598724048426,30.25380442148996,185.53244827290524,126.98637168382037,270.4025486574555,48.30564499027078,223.502386436524
120,168.5705586779367,115.0242487800073,72.89829832428406,9.772572497675991,214.93852832262215,281.68571714036,308.6034219134203,31.24240054418661,185.8938457675873,126.29177462856136,270.0800180315283,48.34060126086528,222.44035027108595
121,168.64608895199362,115.20515873170092,73.14456904424539,9.851073588154184,215.2983640237152,281.7261270044933,308.7468331456762,32.31755382486325,185.44271050171287,125.99517014723212,270.7438626578812,49.63240709312572,222.756005170952
122,168.65999295711586,115.36542230834245,73.06486906455287,9.860148958529392,215.26933564201988,281.64797821995194,308.7606518975066,32.712557395528684,184.2317809355285,125.9815937259468,270.23624984127923,49.84048190564978,222.07245780579808
123,168.80965761965987,115.2164847690302,73.07055072691129,9.829107038902102,215.14671091776745,281.6305136949244,308.81397245372057,33.40986337226316,182.4596049082355,125.81875359205178,270.1350218523535,49.11928443625333,222.3026396880657
124,168.8286500786837,119.00956461292822,73.36661004402373,9.782298140213491,215.2445731401785,281.86221615430577,308.9171886067586,33.60402563092556,181.8897094628832,126.11335039985129,269.8368627278288,49.503783936151,222.2859254891448
125,168.80509647951646,115.1596097111881,73.17646737941756,9.782340555623508,215.24052943739684,281.88507301626066,308.89760607239253,31.55072410438255,182.53051397515804,126.21176662148922,269.66435750337075,47.83572259149125,222.811034129274
126,168.79792164825818,115.22731666029306,73.29594502388686,10.73553103389317,215.30205133524476,281.85109453225624,308.8256699643226,31.990309062189432,183.1831723039064,124.64296616874933,269.91784456030234,47.985065419095584,223.24814112772788
127,168.75318505104198,115.31003600916284,73.24266338632515,9.709845819991424,215.39125934690108,281.72182777177727,308.9423452839434,32.32977054025025,183.03824295332524,125.8699642085182,270.10028610800566,48.61947973868962,223.0993925049529
128,168.70694051409183,115.08166667202786,73.12340195264001,9.562496754228178,215.38679684147905,281.70686431351385,308.8781435087821,32.69006002948275,183.3613052323344,126.12971611929603,270.21605947599744,48.37387261549351,223.39196739261465
129,168.6974158658143,115.29761860442072,72.83966886617408,9.47713858661736,215.2693016905581,281.80983420000285,308.67815503291405,31.99611565472482,183.6272915798948,126.17622382662108,270.1920473382949,48.13627736832952,223.58575907824752
