,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
86,28.72755027,-10.50435551,-41.18001313,-23.93022704,31.09153436,69.04696748,122.9651185,-121.204535,-142.4961431,-174.9171821,-53.77377288,122.2269874
87,28.7713831,-10.13007812,-41.20076001,-23.95179185,31.06007846,68.98483711,123.3017671,-121.1431214,-142.9063383,-176.2103487,-54.1976057,122.3110106
88,28.73367928,-10.01074776,-41.24155394,-23.99722124,30.94375842,70.57213839,123.544446,-121.1506213,-142.9077796,-175.6836189,-54.84896078,122.2241754
89,28.6407566,-10.34459523,-41.30349042,-24.06405288,30.99053744,70.46444811,123.4987421,-121.4429678,-142.916094,-175.0994403,-54.12982023,122.1758983
90,28.7758131,-10.13152191,-41.08176899,-23.80482727,31.16641463,69.20576957,123.8038577,-120.8943525,-142.4198949,-174.0492589,-53.57192031,122.3660271
91,28.85464128,-10.09180809,-41.0309884,-23.89542319,31.2957485,69.13328414,123.9999992,-121.1529535,-142.4993316,-174.3355162,-53.56127562,122.371737
92,28.78744234,-10.09772098,-40.89840656,-23.68700721,31.39949475,69.27511093,123.1002053,-120.7045091,-141.8282834,-173.6807341,-52.83686658,122.6747494
93,28.62620315,-10.36563928,-40.84241163,-23.53305956,31.43923619,69.26170523,122.132821,-120.783229,-142.3938162,-174.9857555,-53.11226747,122.589467
94,28.7588899,-9.983425294,-40.89810922,-23.84304617,31.43621248,69.41701166,122.5892886,-120.8886963,-142.1829978,-175.4651877,-53.50830078,122.5672787
95,28.48368222,-10.39651494,-40.89419562,-23.71881405,31.62414972,69.45191253,122.4357249,-120.6070483,-142.4076298,-175.2554965,-53.28956696,122.5186731
96,28.61552533,-10.60736651,-41.00839145,-23.80081348,31.56192928,69.23388983,123.3031326,-120.598904,-142.4655085,-175.2252712,-52.97715822,122.3096127
97,28.59461592,-10.77591017,-40.97042377,-23.67900234,31.59925859,69.31545485,122.4735935,-120.6854848,-142.3477631,-175.0591325,-53.14431334,122.4154533
98,28.66196142,-10.89203007,-41.06504155,-23.6200892,31.47445686,69.25149372,122.3286185,-120.5548781,-142.3841827,-175.3955696,-53.05928998,122.4339826
99,28.81947731,-10.99399843,-41.02289351,-23.86017588,31.55703744,69.28560294,123.7682995,-120.7988593,-142.4384304,-175.5246395,-53.3278967,122.4360029
100,28.62811839,-10.69408047,-41.15407112,-23.8398926,31.40927632,69.20482476,123.6652077,-120.920833,-142.4914376,-176.2329885,-53.9059766,122.5601451
101,28.49332734,-10.83740315,-41.00396325,-23.67649001,31.59665761,69.38459607,121.6160079,-120.6828426,-142.4579943,-175.2900479,-52.95550186,122.5233027
102,28.68517549,-11.05830602,-41.09905698,-24.02294131,31.51961876,69.301377,122.4822967,-120.8153344,-142.5420733,-175.2872074,-52.78814974,122.3197029
103,28.64861188,-10.97942665,-41.14980071,-23.81721323,31.50238055,69.23895753,122.4899218,-120.4856381,-142.5043045,-175.2195437,-52.88975118,122.3312878
104,28.80935849,-11.06830404,-41.1990818,-23.92817456,31.46156177,69.29008805,122.5960637,-120.4694483,-142.5202384,-175.482938,-53.01080111,122.2380304
105,29.03750391,-10.81848884,-41.26934709,-24.06039126,31.35058087,69.02677627,123.2121956,-121.057522,-142.8100065,-175.397077,-54.3587961,122.0340565
106,28.9016523,-10.74591461,-41.17313922,-24.00188379,31.42852783,69.13047384,125.2389993,-120.8458393,-142.6983686,-175.4965218,-54.35415649,122.1073589
107,28.24691072,-10.77746071,-41.5882659,-24.27668338,31.03126193,70.32562081,122.9604357,-121.3913973,-142.9414358,-173.7384143,-54.33560861,122.2128046
108,28.30352146,-10.73201749,-41.56085061,-24.49838756,31.0732591,68.8135118,122.8740365,-121.5145575,-142.8150712,-174.2678486,-53.5839252,122.1543891
109,28.3697307,-10.54362974,-41.46455357,-24.51577285,31.12898263,68.85960505,122.7290233,-121.3893623,-142.7539967,-173.8663482,-53.60269446,122.3784338
110,28.1902295,-10.76379196,-41.70364036,-24.73876748,30.89765274,68.80061983,123.2094313,-121.4551304,-142.6842921,-175.2818725,-53.37425685,122.1979397
111,28.52589322,-10.57528638,-41.54221423,-24.50018167,31.07034246,69.02207451,123.2322267,-121.5389431,-142.6758114,-175.688649,-53.11450894,122.0791051
112,28.23847435,-10.59518558,-41.54885346,-24.39544556,31.43373179,68.97887057,121.847469,-121.245768,-142.7521399,-175.4995414,-54.25846168,122.5453175
113,28.29730762,-10.54051277,-41.53704822,-24.49803306,31.28217445,70.52012522,121.8419692,-121.461506,-142.6416396,-175.2538274,-53.57582418,122.2677603
114,28.78434887,-10.41980836,-41.61205362,-24.52181356,31.53750313,68.94822435,123.814572,-121.2814122,-142.3322905,-176.2748432,-52.82192605,122.349348
115,28.74276121,-10.43334758,-41.4530199,-24.47415744,31.32572516,68.94160806,123.2228623,-121.5173032,-142.4083574,-175.254435,-52.66666612,122.2522805
116,28.79160208,-10.52139314,-41.42081925,-24.38782714,31.39704254,68.92688886,123.499904,-121.5529166,-142.4848896,-175.8647826,-53.31822051,122.4298614
117,28.95090434,-10.31337111,-41.35605226,-24.50139227,31.30845349,69.01777302,125.3444126,-121.4499095,-142.2777425,-175.784645,-53.24504993,122.3072957
118,28.87898835,-10.13933013,-41.37016053,-24.30648669,31.27202101,69.05596554,122.9724249,-121.4726899,-142.3168708,-175.9917855,-54.23134133,122.41075
119,28.71939552,-10.62414954,-41.58834113,-24.37477764,31.07910593,70.34706693,122.8975373,-121.4192276,-142.4575328,-175.37306,-54.29173527,122.142136
120,28.47650616,-10.33950812,-41.41608416,-24.34342282,31.44986572,68.91212597,122.1304232,-120.7875143,-142.506375,-175.9916208,-52.63367713,122.4554614
121,28.53477325,-10.29239036,-41.37876,-24.42204273,31.47396911,69.05224056,122.2486376,-120.7575101,-142.4058343,-175.8816544,-52.73858505,122.4016668
122,28.46515748,-10.34411025,-41.43442452,-24.43950103,31.48302496,68.96377711,122.1306014,-120.8450306,-142.4646886,-175.860128,-52.69051185,122.3127319
123,28.85909959,-10.44561527,-41.2349964,-23.99270275,31.72848336,69.10542674,123.4312528,-120.8398196,-142.6791652,-176.4167521,-53.36473134,122.3372198
124,28.79373093,-10.69916872,-41.30907617,-24.45987432,31.65181451,69.17126025,123.8112898,-120.5784576,-142.6480682,-177.0340843,-53.39031042,122.376566
125,28.62564679,-10.87688226,-41.36227618,-23.95518588,31.83931247,69.26745336,123.2285926,-120.672606,-142.8441871,-176.259652,-53.51141333,122.4505443
126,28.38614266,-10.75962254,-41.30605435,-23.95581555,31.53786075,68.99589983,122.1827176,-120.8408585,-142.8158879,-175.3797574,-53.93825245,122.3707969
127,28.76395509,-10.68380941,-41.29075383,-24.16673933,31.43436082,69.0882969,123.1360538,-120.9931191,-142.8427377,-175.2790676,-53.47478783,122.3365882
128,29.01110408,-10.39751849,-41.10653734,-23.7752374,31.7686646,69.31309355,124.8715507,-120.8127582,-142.5218276,-175.5920451,-53.97979731,122.5796571
129,28.9531103,-10.4098686,-41.12967661,-23.81381012,31.62779671,69.13864942,123.8378644,-120.836547,-142.6495457,-175.5521326,-53.14459884,122.3936013
130,28.60064626,-10.44237888,-41.28681028,-24.16572085,31.77447063,69.162646,122.7078185,-121.1594204,-142.9951791,-176.6259292,-53.53013429,122.2224346
131,28.86762924,-10.22701703,-41.21454163,-24.35246569,31.25683909,69.12421556,123.8835283,-121.1866186,-142.8371889,-174.9744157,-53.6219659,122.1625854
132,28.61932283,-10.46373053,-41.29794194,-24.60554916,31.32646339,68.96615649,122.1786205,-121.1058915,-142.5302286,-175.7830135,-53.01913527,122.1630012
133,28.67891265,-10.80179134,-41.3254325,-24.16301987,31.53174037,68.92814018,123.2080146,-121.1938709,-142.5632354,-176.2050259,-52.80724114,121.9595128
134,28.64583109,-10.6834597,-41.23834294,-24.00299982,31.63362265,69.16275706,122.6765689,-120.9420636,-142.5211022,-176.1993286,-52.84850359,122.1597073
135,28.94612209,-10.18769317,-40.90296797,-24.10035799,31.40429634,69.22956887,123.7849826,-120.7882845,-142.5746603,-175.6202271,-52.97321566,122.2735903
136,28.63238476,-10.51231,-41.02039083,-24.51010492,31.50061255,69.27819605,123.3021197,-120.7159637,-142.7719165,-176.5433173,-53.45503676,122.331197
137,28.75783749,-10.5432187,-41.11091036,-23.9667029,31.86207556,69.42377775,124.0516062,-120.0437817,-142.9586912,-176.2871668,-53.69935747,122.3175348
138,28.82755207,-10.86843746,-41.24351393,-24.02197232,31.65212675,69.23248179,124.2152859,-120.0205937,-142.5709912,-175.3625023,-54.07878134,122.130163
139,28.68427747,-10.55141737,-41.20709893,-24.09051421,31.57561015,69.17763415,124.420717,-120.2690555,-142.6578718,-175.8663829,-53.9511603,122.2683113
140,28.69615384,-10.72941666,-41.2123887,-23.85834178,31.79408802,69.36039826,124.1301672,-120.4141586,-142.4671181,-175.7175851,-53.66626598,122.2911919
141,28.80549327,-10.56887338,-41.33122497,-23.87563534,31.42469532,69.07233107,124.1915621,-120.8187192,-142.7977077,-176.0402315,-53.80108733,122.1848778
142,28.68540838,-10.85353999,-41.26405555,-24.07627589,31.64791153,69.18499459,122.4502064,-120.5854793,-142.4741708,-177.4952981,-53.61959314,122.234629
143,28.6284922,-10.64554106,-41.37040285,-23.94139461,31.53584499,70.58472924,124.2084398,-120.7373496,-142.4879675,-175.4959588,-54.05614475,122.0512233
144,28.87761501,-10.77859245,-41.57363406,-24.01329473,31.52098963,69.00678781,123.2084674,-120.9664155,-142.7250777,-176.3784744,-53.62032719,122.0409919
145,28.91125015,-10.73517639,-41.32020765,-23.89402664,31.48523095,69.11198255,123.121766,-120.9736097,-142.6251406,-175.9152449,-53.41413971,122.272421
146,28.85449451,-10.79043819,-41.49633212,-24.05809035,31.30478442,69.0316697,122.9410111,-120.9462163,-142.7945407,-176.4640884,-53.64938517,122.0739667
147,28.84829906,-10.60019266,-41.40933581,-23.93415153,31.46174861,68.93536624,124.1159257,-120.9271585,-142.7779859,-176.7161771,-53.84748757,122.1510191
148,28.85909115,-10.28106476,-41.3773314,-24.2137509,31.16824035,69.10694238,123.8068605,-120.7476793,-142.903953,-176.8739093,-54.28778819,121.9899973
149,28.62811004,-10.4380678,-41.57583541,-24.02606488,31.10894099,70.41956152,123.2865465,-120.8566427,-143.0226844,-176.0327172,-54.66170873,121.883907
150,28.52982713,-10.23787753,-41.10647814,-23.86933345,31.24422863,69.18285133,120.9691659,-119.9146814,-142.8785069,-175.9085909,-53.42243995,122.1907288
151,28.58642503,-10.33287645,-41.21000619,-24.05470833,31.10387355,69.12152025,121.5584164,-120.0600567,-143.004874,-175.6457878,-53.27990725,122.5791588
152,28.65058746,-10.28435135,-40.89924875,-23.49723087,31.71009772,69.4039518,121.9091487,-119.3541053,-142.7315828,-175.7319043,-53.20580662,122.8742995
153,28.81348403,-10.12732815,-40.92764624,-23.61724215,31.73352789,69.3667257,121.8822563,-119.6705498,-142.6971432,-176.0581848,-53.3624968,122.8627624
154,28.87004857,-10.17258581,-40.96568104,-23.77489002,31.62796128,69.59332364,121.1591622,-119.7897409,-142.6390745,-176.1829305,-53.55667658,122.7937665
155,28.83997208,-9.94627012,-41.02206957,-23.85866499,31.41353774,69.38442632,122.0829988,-120.1869373,-142.6683813,-175.9153687,-53.81391702,122.8173057
156,28.74552223,-9.93585187,-41.08126754,-23.81432594,31.17428376,69.37641077,121.4140483,-120.0123441,-142.5260116,-175.7711288,-53.17710137,122.5021072
157,28.76598446,-10.2018871,-41.03784284,-23.62582446,31.65107885,69.29926413,121.3079701,-119.808188,-142.5545821,-176.0676779,-53.2651848,122.4889322
158,28.82737379,-9.965599423,-40.8305915,-23.67154467,31.80634418,69.43662415,121.9511052,-119.9870096,-142.4918453,-176.3689363,-53.13893385,122.6471525
159,28.71683947,-10.2573086,-41.02678414,-24.00824505,31.425561,69.26089369,120.8051038,-119.9520248,-142.4336353,-175.7882928,-53.20203162,122.4901016
160,28.71535219,-10.2428462,-40.95462622,-23.66170184,31.68189261,69.22946661,121.8961396,-120.3163699,-142.7124933,-176.014066,-53.78704422,122.6802628
161,28.64675018,-10.48032357,-41.01663905,-23.49883758,31.91919336,69.20472913,120.4302392,-120.1228662,-142.940996,-175.3796727,-53.7501171,122.7867595
162,28.61266306,-10.36738523,-40.96764728,-23.51747138,31.63062728,69.35213785,119.1651186,-120.2877144,-142.4251022,-175.2848511,-53.63792216,122.7345617
163,28.5272991,-10.36585607,-41.00232507,-23.60993626,31.34561042,69.17447193,121.0424966,-120.4356585,-142.5996788,-176.0839922,-53.6590176,122.5291372
164,28.49581503,-10.4311395,-41.06031193,-23.55161787,31.80967492,69.38965067,121.1980776,-120.5344726,-142.5880946,-176.2396107,-53.693613,122.4430978
165,29.10719453,-10.02196824,-41.05975844,-23.90977276,31.40289744,69.04182501,122.3266282,-120.7125132,-142.7740946,-175.6850734,-53.89076188,122.555623
166,28.8020821,-10.2674688,-41.32226526,-23.79194062,31.50034448,69.05943164,121.9067838,-120.6469681,-142.6524542,-175.8986573,-54.42113418,122.5232151
167,28.64279249,-10.36366794,-41.46598759,-24.32605278,31.16626871,70.05293567,121.8255143,-120.410335,-142.7794915,-175.7944227,-54.96629583,122.4256823
168,28.32120076,-10.67327846,-41.58230148,-24.52277105,30.99825931,68.73066934,121.5356986,-121.155183,-143.1364162,-175.45829,-54.27335309,122.1843791
169,28.20775313,-10.72951778,-41.56420195,-24.63401993,30.99040415,68.6004919,121.487184,-120.8823422,-142.8591902,-175.7478933,-54.43906112,121.0377748
170,28.32301926,-10.41120974,-41.46730478,-24.46597898,31.02169707,68.83166931,121.319857,-121.0931899,-142.7586331,-175.4992888,-54.31809417,122.6872441
171,28.39810579,-10.74136481,-41.4038934,-23.89735038,31.44886994,68.81152712,121.8897054,-121.1328698,-142.7325163,-176.6188707,-54.77433506,122.6224428
