,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
17,21.45791941,-9.306779016,-63.36036936,-27.2410626,8.666257583,47.1122276,172.3426781,-87.55410573,-49.26600179,-179.3044638,-117.0877791,97.13401692
18,20.80718615,-9.566707339,-63.58751189,-27.27621196,8.634440323,46.92226068,172.2547656,-87.38899344,-48.989933,-179.4866529,-117.1531501,97.31911772
19,27.27500894,-9.688205776,-63.78645407,-27.15990115,9.132527224,47.16573089,165.0566457,-86.94310673,-48.65313956,-179.4867445,-117.6114898,96.99036328
20,25.86054323,-11.13258051,-65.21043093,-28.53495055,7.624232209,45.71418876,164.9609889,-86.98276815,-48.69833808,-179.5091473,-117.7729677,96.96413453
21,26.24322852,-11.0966602,-65.26436892,-28.55235615,7.057542519,45.76475746,170.9018194,-86.89177856,-48.54043696,-179.5249775,-120.3463896,96.86439208
22,27.89074288,-10.08573702,-64.01382764,-28.00507143,7.596885805,47.05037376,170.4293879,-86.77595575,-48.31519914,-179.3750893,-122.1336507,96.89749837
23,27.18652484,-10.06377804,-64.18540071,-28.07001459,7.709400891,46.93531198,165.1234148,-86.66785164,-48.59022434,-179.4584388,-122.252012,97.04041367
24,25.96663914,-11.69330657,-65.50858101,-29.0473654,7.214798075,45.61160651,166.3872239,-86.42442163,-48.57038705,-179.0193557,-122.9499015,96.72993994
25,25.29509171,-12.08985353,-65.97241774,-29.72783731,6.793068006,45.43317612,166.4931313,-86.44312157,-48.2319103,-179.0739136,-122.912702,96.38419202
26,25.69550029,-12.13733988,-65.91458654,-30.35976419,6.223049618,45.49369609,166.0648883,-86.32358017,-48.3467646,-178.7878703,-123.5931587,96.37761456
27,25.39022192,-12.3992955,-66.43395632,-30.85095823,5.746327606,45.13703684,165.1977341,-85.7297269,-48.48801617,-179.5843854,-124.1475491,96.31516533
28,24.90919724,-12.30823328,-66.35500438,-39.99044422,5.732074859,45.25342898,165.4313787,-85.94223196,-48.12246011,-169.9837925,-125.6238001,96.34068857
29,24.13067737,-12.89441075,-66.60476845,-39.68015717,5.824602707,44.88597937,166.4555372,-85.4255609,-48.36442597,-170.3631797,-127.6640948,96.27165387
30,23.06970583,-13.341114,-66.96630223,-42.04285734,5.674018515,44.65791766,167.365763,-86.03574904,-47.87064775,-179.2506868,-127.6655134,96.11352974
31,22.91433326,-13.47207649,-66.81257696,-43.16851508,5.302832355,44.69568859,165.8348022,-85.69429189,-47.60830205,-175.5794097,-127.868458,95.93870704
32,24.74749985,-11.91348435,-65.23305171,-42.60360024,7.233591054,46.34139352,165.9857954,-85.66299423,-47.2588026,-174.1617705,-128.1331066,95.99062115
33,23.24553966,-12.30234057,-65.37782472,-45.5008234,7.81628368,46.52619528,168.1807876,-84.70250009,-47.10577226,-160.5798291,-129.409028,95.97032477
34,22.31466592,-14.11638732,-66.83413677,-46.30164147,6.2772457,45.07775819,166.9735143,-84.76995509,-47.42321586,-138.8582229,-128.2416152,96.09287387
35,22.59495374,-13.36101703,-66.06685082,-42.48490051,6.996326083,45.97272003,168.658097,-85.50742586,-47.29868568,-58.79782455,-131.9189143,96.10424342
36,21.64503803,-13.8613032,-66.35380865,-44.10761828,8.587653706,45.39273591,169.4322011,-85.22503679,-47.39669337,-47.16682767,-138.422688,96.10459124
37,20.82638483,-14.04694501,-66.38380779,-44.38973193,8.289284556,45.04548403,170.4360337,-84.48708321,-47.26119271,-38.4075655,-138.4686364,96.57014868
38,21.56555696,-14.00558784,-66.36078258,-47.39155312,7.799848964,45.00135955,170.5167173,-84.0710647,-47.26463688,-27.91641278,-138.6445941,96.79140596
39,21.4935747,-13.40182564,-66.16297726,-43.77766375,5.679622262,45.02237812,171.55684,-83.77649125,-47.33918152,-31.26532972,-137.6833646,97.24512964
40,22.36529805,-13.79911643,-66.98137191,-34.94612882,2.85822749,44.39818332,172.5321106,-82.4421583,-47.22571787,-45.78458169,-135.8831397,97.31941078
41,20.79990204,-14.64239787,-67.24069781,-38.18921971,3.039438794,44.67973595,173.9059263,-81.40354002,-47.26545395,-54.6742936,-134.9433824,96.69677919
42,19.98052991,-14.70039834,-67.42070644,-34.70812189,6.100763063,44.65868574,174.4505275,-81.30986325,-47.00197382,-109.9353242,-135.757732,96.75203398
43,20.21502878,-14.90685408,-67.19143483,-33.6185911,5.972907753,45.09409325,174.2434927,-80.18208961,-46.74856459,-142.0230551,-135.3720353,96.16396051
44,23.06823778,-13.74240711,-65.57344089,-33.02522052,6.35233481,46.72804473,170.8603299,-80.65912486,-46.93255529,-108.3823721,-133.8322083,96.26951428
45,23.61913401,-13.08390507,-65.4405648,-32.7123285,8.142126303,46.82070522,173.6451137,-81.4496163,-47.01040033,-169.6479535,-131.9456395,96.21453802
46,22.71491289,-12.99336264,-65.08525178,-33.64674902,9.818857967,47.35295775,174.3079997,-81.50658485,-46.91109348,-158.0618542,-130.3924912,96.25389632
47,22.44559179,-12.76210472,-64.85908804,-42.52945323,9.981720118,47.83380485,172.6114433,-81.62488748,-46.81777237,-136.7125834,-131.3149245,95.97279811
48,19.38041976,-14.79631102,-66.61162929,-40.77481161,9.18492957,46.64058174,170.1953804,-81.94736274,-46.64805328,-95.37663936,-132.1131343,95.38007131
49,18.28262619,-15.43787396,-66.79706514,-43.52120933,10.49074756,46.88243031,166.2696372,-82.60102677,-46.8573932,-88.86382112,-130.9524584,95.15325387
50,20.20580319,-15.00900029,-66.2647366,-45.3367408,10.61753435,47.57801697,163.072233,-83.95102594,-47.00759743,-84.59957268,-130.8697899,94.72407565
51,19.64815025,-14.56721333,-65.9738567,-56.85125689,10.20941591,47.77619772,164.8644869,-83.98140057,-47.17106039,-51.8947277,-130.9665667,94.57098429
52,21.412832,-15.18541522,-66.84339408,-40.1141159,10.84859026,46.82624435,163.324346,-83.99680623,-47.06997757,-68.45241408,-132.6235741,94.83579119
53,22.64464709,-14.33475366,-66.93677627,-31.38403784,8.43717367,46.23873541,166.662779,-83.08554033,-47.16990251,-50.69307749,-132.7453485,95.64894594
54,23.1085661,-13.97349813,-66.48920732,-27.90583726,7.400239552,46.84863763,165.0607157,-81.91471407,-47.25807395,-65.7613482,-131.4139931,95.4384604
55,22.6962965,-13.96561744,-66.38080596,-28.53930002,5.119942491,47.003461,165.0851615,-80.38544814,-47.19260568,-119.7250099,-131.6858666,95.24978641
56,24.41060549,-13.07827068,-65.52756577,-26.35934606,6.231863506,47.81175638,164.2700626,-79.7667295,-47.93007463,-169.7414586,-126.1937258,95.03221143
57,25.80258128,-12.42133531,-65.16173018,-25.54467543,6.271571028,47.89971757,162.5857631,-80.85042983,-48.36680391,-177.3293735,-124.1963902,95.02084792
58,25.60096416,-12.29722521,-64.99963241,-27.87054074,7.311443428,48.15651155,164.3763037,-81.2129969,-48.79985446,-172.5736832,-124.9860469,94.59142914
59,25.51050401,-11.85975329,-64.82886128,-33.04353532,9.545972795,48.31368827,163.5315842,-82.67466439,-48.83853938,-167.478825,-128.4500628,94.88827292
60,24.85260357,-11.84788638,-64.76243739,-35.79574705,9.995704284,48.33824009,163.9151982,-82.27893831,-48.60006294,-158.6072957,-126.8940224,96.19513552
61,23.59860854,-11.99545277,-64.92104414,-40.39462506,9.956136945,48.10282142,167.5850578,-82.47547506,-48.49150697,-143.7069118,-126.6707285,96.25506847
62,24.04827963,-11.50402913,-64.59200566,-43.97925481,12.51730748,48.48467215,168.2463162,-83.50350219,-48.25046357,-151.3189214,-129.9626964,96.57563939
63,23.76228598,-11.05287831,-64.04987262,-46.57520804,13.43608529,49.28838484,168.9350653,-84.78960751,-48.07606766,-140.6509798,-129.70457,96.12176298
64,22.48599238,-12.25368771,-65.59062307,-47.26789023,11.72309945,48.10680496,167.7856341,-86.00928747,-47.99603436,-111.8175899,-128.3339677,95.79901077
65,21.51378336,-12.08989691,-65.59110424,-51.92239278,12.04921247,48.050796,169.3369382,-87.31815119,-48.03088177,-99.77667749,-127.6884564,95.95089376
66,23.30701829,-10.98387452,-64.23618534,-53.72102089,13.58751447,49.25820201,168.9192124,-87.39865031,-48.24549254,-97.66467614,-127.4245105,95.79362003
67,22.86717081,-11.53060997,-64.30736881,-53.12841984,14.04503883,49.45304019,167.2906429,-87.17461568,-48.29101282,-88.93288179,-126.5765344,95.76367186
68,21.92590501,-11.81391291,-63.95225943,-57.5723535,15.43088758,49.79975823,164.553616,-86.90988219,-48.22194193,-74.29823523,-127.9192162,95.33511379
69,24.11550089,-11.81160515,-63.26046745,-60.24414731,16.63369665,50.53513353,162.8230192,-86.01660832,-48.4179731,-65.54393694,-128.5508772,95.05393972
70,24.06242978,-11.32511718,-62.95987722,-65.57733846,16.31440703,50.86688133,161.6857573,-86.61166728,-48.31311758,-64.11447983,-128.7127057,95.23926529
71,22.97313808,-11.87867609,-63.72004261,-90.11375734,15.38200365,50.20125429,168.0420594,-86.44894078,-47.97152817,-60.89060194,-130.0289954,95.40625508
72,20.87726205,-13.38281782,-65.51701469,-94.52452016,13.54912211,48.0657771,170.8999524,-85.9411593,-48.12448531,-59.4683709,-129.6260897,95.35626239
73,22.50516703,-12.97952029,-65.38122385,-97.03560813,13.47207241,47.93228679,168.3893703,-86.66289292,-48.70160518,-57.50172634,-130.3311787,95.53958403
74,24.08434318,-13.23408367,-65.44755851,-91.59214197,14.08708922,48.32345326,166.899991,-87.34424102,-48.67148894,-64.11259724,-133.3336534,95.01077015
75,24.28785507,-12.49071783,-64.44405207,-67.40082066,15.75475027,50.03742421,166.1093439,-87.90147902,-48.21975764,-66.17367712,-136.1024119,94.11891654
76,21.56065521,-13.15234633,-65.15809446,-65.66478434,15.0248999,49.28928319,170.1736339,-87.52157242,-48.5880405,-61.84541169,-136.7484595,94.10964271
77,20.15840423,-14.12373355,-66.0806443,-41.34536679,13.11197361,48.48199469,167.8654257,-86.76374311,-49.08815905,-80.94990225,-135.7809499,94.48578079
78,21.38382983,-13.60527225,-65.26939683,-49.51113918,10.66428327,49.31312326,164.977908,-86.21347125,-49.33966891,-70.51823302,-136.9435026,94.04609208
79,19.44782466,-14.10028967,-65.43350252,-44.88528913,10.54301891,49.04160964,167.9006484,-84.58607378,-49.8001208,-66.91127281,-137.3981868,94.33346501
80,20.96503628,-13.93582917,-65.7184651,-40.51905957,11.71795625,48.51793216,166.519737,-83.84383132,-49.79162364,-75.99233712,-138.113932,94.31351977
81,22.54841676,-13.99467593,-66.02433548,-34.12866273,12.16860256,48.0032487,165.2714281,-82.68175317,-50.09683616,-83.71028116,-135.863911,94.80913635
82,22.81502385,-13.8147447,-65.94633566,-31.50063954,12.03619031,48.28709768,166.4781166,-82.02897308,-50.16891702,-91.12391365,-132.9670543,95.0089828
83,22.44033246,-13.77375991,-66.36895975,-37.22073055,12.09242114,47.83969837,166.3064958,-81.90885855,-50.37409618,-86.25823806,-129.6986484,94.79810801
84,22.23921848,-13.80976376,-66.20536958,-38.39065763,11.93652726,47.84604693,167.0702697,-81.46889266,-50.36212528,-109.8110208,-126.5716946,94.73990203
85,24.7267532,-11.97648182,-64.40196762,-40.13173043,13.14996425,49.61620891,167.0976504,-81.02540024,-50.67747551,-125.4087529,-126.8879052,94.49519828
86,23.21100831,-12.23324103,-64.73149419,-43.14165821,13.9174168,49.55463679,168.9889897,-82.19276716,-50.37930942,-143.8187909,-127.8130962,94.4091184
87,24.20483593,-11.54596719,-64.11976289,-41.09137231,14.39569209,50.28290347,168.963218,-82.42907623,-50.2308212,-135.6298416,-131.5031708,94.52415193
88,22.56203303,-13.2338192,-65.53240702,-45.69764237,13.19568794,49.15453278,169.0520224,-83.53066268,-50.0868512,-122.7511399,-131.2504759,94.03286016
89,21.68118275,-13.15486577,-65.56549094,-52.57701098,13.43403819,48.99128476,169.4150455,-84.52364649,-50.07409443,-97.80534224,-130.4258066,93.87524614
90,22.64047605,-12.10811527,-64.44937189,-50.95116066,13.67856083,50.18774706,169.6888168,-84.63047311,-50.21429151,-93.89064219,-126.4080851,93.3710308
91,21.98755735,-12.66461967,-64.40744998,-49.8101147,13.4208104,50.22225512,167.4362594,-84.40582948,-50.2095437,-87.4721815,-126.71201,93.5384221
92,22.08982753,-11.8944729,-63.73965417,-56.24806659,14.426935,50.99074981,165.5180523,-84.93079421,-50.2105289,-75.82521341,-131.0140613,93.31782389
93,20.91738021,-13.50592534,-65.12984996,-56.27804943,13.14654863,49.52193544,166.8148366,-85.22751513,-50.33076846,-72.7420965,-132.0060449,93.55127505
94,20.9378679,-13.23007185,-64.77093961,-67.09252881,13.41883054,49.87293664,166.6216054,-85.27375167,-50.54690971,-64.35806087,-132.5487657,93.56488336
95,21.8695108,-11.45205693,-63.07139854,-64.53674472,15.15482103,51.46981086,168.7935144,-85.5396943,-50.59435019,-70.33893561,-133.1265254,93.94347135
96,19.4538635,-12.3243322,-64.3474252,-80.81536604,14.28473932,50.00924098,171.1996826,-85.79707082,-50.72135047,-67.3710461,-130.7092146,94.32342675
97,16.96544243,-14.5208046,-66.13670791,-92.83242015,8.076665468,48.18701388,173.0818103,-84.96092321,-50.56107436,-57.50960488,-126.8583132,94.42279896
98,19.66826637,-14.71580754,-66.4085614,-98.36454068,12.01890063,47.7706113,171.8581821,-83.89358594,-50.71085708,-51.00094228,-130.0524418,94.61965033
99,19.93143436,-15.0141138,-66.57067744,-96.2542852,11.9303944,47.66586261,172.1660305,-83.86909708,-50.68162917,-53.93227626,-129.9020417,94.50232847
100,20.38658673,-14.35407286,-66.15904578,-85.8103645,11.20662408,48.3262091,170.5144303,-86.35348851,-50.68518292,-62.08810744,-130.9766257,94.06968647
101,23.00342396,-12.68823698,-64.24045498,-73.55915515,13.44519026,50.56899543,170.225239,-86.09064495,-50.6585668,-66.89942876,-130.6354983,93.67742035
102,20.627255,-14.42994357,-66.22157167,-67.44177758,11.94109563,48.668694,173.1641674,-85.97598267,-50.38661109,-60.83116829,-130.1798277,93.56622453
103,19.55413856,-14.98024459,-66.8439167,-54.6613844,11.20496602,47.88884842,172.3512899,-86.10024696,-50.61472402,-83.92704779,-127.9183213,93.71155714
104,19.4044446,-15.09542679,-66.88816948,-52.44732389,11.44430835,47.75064518,172.2134726,-85.47505669,-50.49389474,-83.62701003,-130.3227148,93.74255572
105,18.20972338,-15.2371483,-67.21720842,-53.65614746,11.81247693,47.25407657,172.8656344,-84.7986954,-50.6669965,-82.39001432,-129.6917993,93.88447909
106,19.20118358,-15.44519931,-66.8674885,-50.66239907,11.18242721,47.60465576,171.5292554,-84.08293406,-48.16565678,-78.54065459,-132.1989518,94.23899022
107,20.00334437,-15.40499047,-66.52975572,-50.23722203,10.84039598,47.80586886,170.9567512,-83.04242474,-50.46187773,-75.88076539,-131.3757576,94.6309865
108,19.98912197,-15.33548371,-66.6032066,-50.03243162,10.95871191,47.76004868,170.9190391,-82.5969262,-50.71926841,-77.21733358,-127.995129,94.53336118
109,19.46144278,-14.4641517,-65.75783716,-43.99805764,10.83846614,48.47829732,170.0098118,-82.60893897,-50.8895097,-76.31828536,-126.9108469,94.38691042
110,18.81245529,-15.0161285,-66.0136308,-43.5176613,10.61534801,47.82687238,168.8787715,-81.90698815,-50.94812369,-73.946449,-127.708976,94.31395723
111,20.46949497,-15.21865985,-66.59101022,-40.71230499,10.55579446,47.01496025,168.6786603,-81.06753174,-50.94900107,-72.69846553,-126.2505422,94.87827553
112,21.12708243,-15.13755926,-66.48988946,-33.17863017,11.39857442,47.30487138,172.0360396,-81.0337036,-48.57032928,-88.29855082,-125.2888605,94.85447533
113,21.97466928,-14.12201002,-65.90421714,-33.7737022,12.23249088,47.83380844,173.373176,-81.36832957,-48.86443498,-88.49879445,-133.1337334,94.79181714
114,23.12681886,-13.08182479,-65.39203708,-41.66018739,13.18582376,48.16714652,172.53167,-82.31137787,-48.83494352,-133.1925117,-134.246157,94.87628583
115,24.22115751,-12.06894202,-64.20167508,-40.15796642,13.51881686,49.2719703,171.1882677,-82.1597353,-48.78220104,-135.7886115,-134.4228578,95.01536186
116,23.54428727,-11.92162891,-64.08172649,-39.15063822,13.96941107,49.37199829,170.866405,-81.84827515,-48.67348359,-137.4552711,-134.9754154,95.08029644
117,19.83839472,-12.91869527,-65.51286853,-41.95917071,13.5562011,48.10678266,172.7948345,-83.210836,-50.7973681,-141.2256625,-136.853235,95.09610324
118,18.80582894,-13.3735499,-65.9519069,-47.26345793,12.94297312,47.78512979,174.9298597,-83.91927637,-50.58139599,-113.733698,-126.7250382,95.19856789
119,19.42160744,-12.89652508,-65.62090787,-53.28394684,13.23662043,47.9478904,172.8233032,-84.31093681,-50.43750922,-97.8927909,-125.1713477,95.34726932
120,18.09920736,-12.70723473,-65.74472775,-52.1333341,11.80698013,48.02723804,172.2327083,-85.43125281,-50.26028789,-91.00005001,-121.0503082,95.02195786
121,17.40304014,-13.23321477,-65.63971969,-52.4009513,12.51842279,48.26580925,169.3932431,-84.36070072,-50.36865422,-83.86197517,-122.4049774,94.78049372
122,17.70196129,-12.8045389,-65.31290265,-54.09556011,13.17427357,48.82506758,169.2467588,-84.53685994,-50.32524608,-83.60458091,-123.9019115,94.67568842
123,18.6617013,-12.68119545,-64.78637454,-62.62896634,13.56201339,49.05588649,169.367395,-85.09507378,-50.56308863,-65.12301226,-124.710265,94.77526354
124,19.44606555,-12.47528646,-64.49527921,-68.38946477,13.84970975,49.38483948,169.9320839,-85.52775088,-50.53270908,-61.19488388,-125.6717748,94.99113687
125,18.57922835,-12.61387126,-64.19887839,-65.25732821,13.78078965,49.40061428,171.1613721,-85.80057561,-51.02686427,-70.58830853,-126.3588074,95.25853837
126,17.26130076,-13.2398524,-64.91377878,-72.25313598,13.1255557,48.65437486,173.8337605,-86.10878483,-49.04522741,-69.18416893,-125.8642151,94.93002747
127,16.42123271,-13.28185608,-65.85106629,-93.48827392,12.79004423,47.77619059,175.8509318,-85.63511845,-49.01632224,-61.08833568,-140.8068493,94.57841533
128,14.44114558,-13.47720041,-65.44961032,-96.42713739,12.3620296,47.8853706,177.3825352,-83.58630629,-49.35170282,-52.9840823,-140.8438894,94.90174396
129,15.04256962,-13.72534216,-66.04850781,-97.43876832,8.111376823,47.29420432,177.6137185,-83.67507346,-49.16566846,-44.48560921,-138.5443704,94.72773391
130,13.98778883,-14.46692323,-66.71932583,-94.14628272,8.348625499,46.94633359,176.4098981,-85.05447315,-49.24420091,-56.431407,-137.9733507,95.00090305
131,16.25418281,-14.20688144,-66.62425144,-90.22837979,8.991806959,46.96063874,174.7871282,-87.1937519,-49.61860582,-61.87994864,-136.7968607,94.81033421
132,18.26792946,-14.37104538,-66.61630425,-82.53496802,12.3800309,46.98039425,174.5546297,-87.10694986,-49.72384015,-67.33279831,-139.2326138,94.57945064
133,18.34346626,-14.17782171,-65.7470664,-69.99645552,11.39497497,47.63488215,172.5869797,-86.50844761,-49.59395106,-63.2944495,-134.811354,94.61558179
134,18.36281869,-14.31995953,-65.80074295,-69.56373205,11.32817057,47.62435659,172.1844105,-86.30526674,-49.45527806,-61.94012797,-133.7940699,94.73841354
135,17.84648608,-14.17663048,-66.13243262,-70.49264597,12.91695473,47.40152325,174.2084407,-86.60456048,-49.27098375,-64.06711557,-136.4224694,94.9307395
136,20.48415378,-13.94701576,-66.05431383,-72.24494438,12.69846833,47.73625428,173.1870727,-86.27110571,-48.95234495,-59.8512345,-136.2404191,94.55623829
137,19.73078721,-13.83431528,-65.79357433,-73.61937516,12.91226956,47.97709866,174.3773004,-85.11466557,-48.85721298,-59.9903045,-135.2673309,94.58149691
138,19.48624317,-13.78403397,-65.40710723,-75.05392465,13.46722702,48.24023141,174.6893837,-85.50027541,-48.83552964,-60.84907369,-135.9504941,94.55853256
139,19.41454575,-13.17332866,-64.87916714,-76.33781999,13.55508091,48.70419235,174.3713954,-85.71414721,-51.24475311,-61.55330738,-121.7528646,94.4409255
140,19.50377924,-13.25299236,-64.88085875,-77.44856044,13.43216792,48.71893274,173.7638203,-85.5758068,-51.21774751,-62.22750519,-121.9063478,94.40281751
141,20.31246167,-13.31395245,-64.98656279,-78.21516211,13.28958365,48.52079353,173.5006938,-85.74330248,-49.05888982,-62.74553498,-136.7049502,94.43288058
142,19.09892965,-13.47320778,-65.21008496,-77.94685365,13.24567508,48.23776411,173.9362388,-85.42300998,-48.99791101,-62.94396715,-136.7499823,94.56917222
143,20.42365037,-13.21838075,-65.10561636,-78.61743626,13.20781753,48.147183,172.6671765,-85.73163926,-49.42382797,-63.54555476,-136.3742498,94.46948904
144,21.653297,-13.11647708,-64.93858738,-79.05594292,13.57701389,48.18880863,172.5149057,-85.8682004,-49.67880424,-63.65794613,-136.8587055,94.66095004
145,21.38706054,-12.74564303,-64.84351779,-78.97102932,13.77804761,48.40726967,172.9255542,-86.37598066,-49.67197488,-63.32866522,-136.3648233,94.59455089
146,21.77758924,-12.72500751,-64.82632164,-78.84765158,13.69751801,48.30883972,172.2110113,-86.56336847,-49.77380475,-63.90443424,-136.7189127,94.81629288
147,22.33718953,-13.09079974,-65.22692286,-79.49480933,13.31376919,47.81777056,171.4177952,-86.47753341,-49.77516683,-62.92751954,-135.9934173,94.78493945
148,22.37740536,-12.93212675,-65.11593637,-79.46140868,13.36628681,47.78923884,172.2027853,-87.01454924,-50.00858201,-63.91054607,-135.8227753,95.0482194
149,22.41258436,-13.19880838,-65.56738694,-78.74331636,13.17174106,47.3627056,171.4611584,-87.10721856,-50.08879444,-64.42174457,-134.7527876,94.97758446
150,21.82936428,-13.82817992,-66.21566092,-80.44947178,12.88057799,46.41034886,171.7627623,-87.5280635,-50.6230892,-63.97609864,-134.9124732,95.14220113
151,20.92033779,-14.3175611,-66.51530854,-81.71496008,12.94481963,45.68729028,171.3534409,-87.19795342,-50.82056507,-63.10966283,-134.1340807,95.3483068
152,20.10689811,-14.10524755,-66.54936243,-81.6631925,13.01185751,45.68359256,171.8221711,-88.06551702,-50.63908887,-62.55863336,-134.0703472,95.12457434
153,20.4279213,-13.73681354,-66.32577601,-81.02761018,13.19594045,45.92348906,172.2181306,-88.10511631,-50.71583237,-62.69918095,-133.8494156,95.22031593
154,20.39813299,-13.60273748,-66.09183613,-80.87053493,12.85021754,46.44095357,172.0415662,-87.70777631,-50.46621629,-64.7511836,-134.7751482,95.3832738
155,20.73635465,-12.90118555,-65.37421857,-80.1500942,13.14086238,47.47441031,172.2332933,-87.73806471,-50.10950889,-65.74632294,-134.8876631,95.21573188
156,20.03382608,-13.02060522,-64.98456194,-80.18404769,12.91285565,47.97449391,172.901835,-86.56564628,-49.84891618,-66.50987969,-136.0029345,94.61377535
157,21.3410014,-11.08988849,-62.95037877,-82.23673862,14.83727351,49.93261416,173.2310614,-87.18340719,-49.57262564,-62.22199087,-135.9442077,93.76111504
158,21.12213931,-10.62674213,-62.41664185,-81.55061119,15.08835492,50.65374276,174.1559245,-85.66863192,-51.97130773,-63.48435601,-137.302853,93.9032329
159,21.29152572,-10.38358971,-62.31204727,-76.92981672,14.8437625,50.94404037,174.658174,-85.27393394,-51.57734573,-70.89208179,-123.1006391,93.64747596
160,20.14761725,-10.40401628,-62.22146873,-77.01794804,14.96808661,50.97233088,175.4683577,-85.23535349,-51.29329493,-70.62300269,-123.0491267,94.14433391
161,20.48427741,-10.17815707,-62.12030154,-77.56191834,14.97895438,51.13390987,175.6732544,-85.14555216,-51.42001331,-70.7706325,-122.6281944,94.32883387
162,20.68182467,-10.19293626,-62.03916277,-77.87397329,15.11233685,51.16310469,175.4195248,-85.56816015,-51.49957829,-69.7314243,-123.1819635,94.22812458
163,20.14596165,-10.35666424,-62.27855072,-78.48180584,15.00287175,50.87218169,175.4869029,-85.30696344,-51.64694037,-71.03339255,-122.413108,94.27402655
164,20.31282352,-10.28133639,-62.35647158,-77.99426995,15.21484647,50.86765073,174.51754,-86.2728623,-51.8894901,-71.00322753,-122.5514738,94.16670707
165,20.87779304,-10.37627787,-62.55672312,-78.07207333,14.80739219,50.57147285,174.4700435,-86.80381323,-51.64113143,-70.91073567,-137.2636683,94.29977053
166,19.05576616,-12.38396295,-64.35214152,-84.19445866,12.81059562,48.55092594,173.8506349,-86.38538219,-52.00557875,-63.91519288,-137.6155017,94.566788
167,20.33089554,-11.60409725,-64.21163822,-83.44992877,12.63750819,48.35192003,172.9404857,-87.09269053,-49.96816483,-63.29605557,-136.2182142,94.70395035
168,20.83364083,-12.04177277,-64.43538879,-83.99839411,12.40687483,48.06330619,172.7361814,-87.08490468,-50.04209514,-63.72156576,-135.8726394,94.89064105
169,20.78164856,-12.0891789,-64.49872309,-81.51516252,12.58120556,48.09771121,172.9081386,-87.43654792,-49.80626685,-65.89725832,-135.4671419,95.09140653
170,20.64759085,-11.8817044,-64.56575357,-81.69839244,12.73616751,48.10663712,173.1890528,-87.63882743,-49.71598841,-66.2238188,-135.5411213,95.04949522
