,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
33,304.30667897400843,256.13335797671795,202.9720907120797,157.98822744926667,344.7666830362415,48.91384681991744,105.68219898320164,153.0916181685545,357.7570057778743,261.9272842225148,137.13139064058282,263.66149053974124,337.54928112379423
34,304.15706159146526,254.37814884091847,203.7328577570413,158.11293772437136,345.12711674129963,47.51872691599954,104.74361357583808,164.52010365871632,359.5627531384612,259.2683572246892,138.8083039462088,262.44181113887055,338.1401794270737
35,303.2546486786952,255.6806299542157,204.25467906398987,158.84369012292245,346.5246559219533,48.823826781081245,104.1813293844988,154.54746657220713,350.19253740029586,257.1113206256248,140.77393250589842,262.4451353559193,338.81494272476493
36,302.92382382372847,253.768416172093,204.7163273293204,159.27424358259648,346.8897691887547,49.58886765908261,105.06681266236494,139.20195495092383,349.78700269424775,255.45906883373107,139.60706171073178,263.7178318519524,335.37776435959427
37,302.92066838794364,256.6040547114211,204.77664087728192,159.21678565780795,340.43020673694343,55.06258145284022,105.4343228641402,124.67854674702792,350.36696259287254,252.3610608877862,132.81886603180303,269.9641526317364,334.6897610854742
38,303.9343364072872,258.3551652971844,205.26732192346515,159.43367899878407,340.3285832704087,53.92875801320479,105.11077028991176,127.83235198453475,350.20900507318663,251.1306421353556,134.45085629130912,270.5789568240208,334.64549982427354
39,304.33550745054777,258.62183398053446,205.3447688271626,159.3401424500431,340.63135319961657,54.63201521162066,105.16419387657086,134.7123089572989,349.97732817185147,247.97072541870105,138.23724474015555,273.2387399867789,333.7720487600035
40,303.9709358093247,258.99494810972675,204.7821656770728,160.09381082356902,341.2229756386764,54.1083333570128,104.4686593060248,158.32922607236085,355.0137051453487,244.06946396915976,137.57144271257715,286.7021205323288,334.22514986668017
41,303.9479169164401,258.05256521423377,203.8988265542609,160.1088769242597,340.7656452543739,58.29625594087924,104.05410698840994,161.0831401804747,354.99261369397647,247.9516276513588,136.85864836300692,290.66242242361807,334.4790503435238
42,303.6752302545266,257.6019873403437,202.8693263318739,159.41574641819153,341.38597990207035,62.99316218427217,103.90434443627306,160.1892467727325,353.8478379114926,242.0201073678478,138.4985514807091,295.29969839116575,334.6390906880789
43,303.6271397124582,257.2478990589209,203.04360160881652,159.23081503095,340.952595588585,65.11627442712904,104.0099890756935,161.88477511576352,352.6876946688821,241.57357980487512,139.93452464962328,296.2427559179512,334.0416227849249
44,303.7672585842837,256.98636855798327,202.40420040727156,158.65463564153828,340.8197366051981,66.18662556315942,103.9593719171524,158.98347086654897,351.0991896587186,241.1933102075846,137.53443098358147,298.2566935612348,333.7271399537198
45,304.02301653625955,257.19462450847647,202.00614433234904,158.10494404915718,341.58625947108976,67.26213898792055,103.84018442122,161.16469620854215,349.7261093728018,240.71904148535455,141.5112625284181,300.84319316140034,332.87447200802995
46,303.8200879170552,257.3989898579657,201.49704670906812,157.8570615754793,342.25733178137807,67.36964798384149,103.90893355911086,162.24509300633966,348.2302988753393,241.0408535538051,142.84018418260914,302.50212588328105,332.37655648412306
47,303.7264694665332,256.05201234142675,201.1459529303108,157.58310452576478,342.6022826319915,67.56440493918407,103.72437468722488,159.0467263827069,346.60123663100626,241.7778079531488,144.89138319959687,302.4294376254948,332.3320218320047
48,303.14261300399534,253.8322750161668,201.0041987053904,156.96977132684705,337.7415681498352,67.80265498096219,103.26283486970974,146.0494490655877,344.6398392726257,241.752899604588,146.8215225280169,301.0904752231753,331.4515531272759
49,302.2275046131246,255.0905692635096,201.4641472861405,156.61928414031263,339.80372291060456,67.74083072787319,102.64775705988474,116.07739973871598,341.1037869294012,236.33633569735625,146.9215453558058,299.93897365832066,330.77038371434503
50,301.2350323684611,255.8618950204921,198.59075540845495,156.51983384943472,339.97572396693755,67.23479470075037,102.72756737658428,103.34118996994584,337.493809692641,236.46194697988935,148.8860267247976,299.0111549466569,330.6106707409207
51,300.4851963099931,255.99108298563743,194.2743779766592,155.80500878496784,339.64327740808835,65.87715326837161,103.00186266050784,105.41597798973228,336.58931222307166,235.3452108370564,151.268502996669,297.4448122071142,330.00287376098834
52,299.9402038284408,259.1307679101939,193.92855148380124,155.60416134943188,337.3946718145925,65.12169746024831,103.14588907115558,105.25916802410754,334.97889604392645,236.82034221018097,152.92508096368235,296.6580155807504,329.3095659012873
53,300.4364441756384,261.1121675706148,194.5459334773519,155.50106663389934,336.05711877308613,60.34230746649166,103.4289851871651,101.90876868235203,340.51620835781625,237.57263238784597,154.90429794122153,296.16610296735973,328.58958631066344
54,300.17170658768606,261.0901303064967,195.63342557438537,155.49902532143028,336.406703741159,59.6932506847666,104.2551357359733,99.00017711380924,338.8512928563865,237.5800198816925,157.01412933536534,290.27685235696333,328.39533055917343
55,300.3563709476965,260.8438299136693,195.46668212041592,155.0203175638833,351.098238635247,58.8402117572903,105.10778439329732,98.38404560332866,338.0052770576264,235.79053776372095,147.62704980087088,287.1736735415396,327.0230730826787
56,299.42545498983344,261.34231191798614,195.63953593994844,154.77271345195555,351.1353619723402,58.43099223073904,105.37441092633796,97.63470058113934,336.09356218167784,238.66696370866825,148.12500149026292,285.4445938564677,326.49626616023306
57,298.80217365311194,261.80280979120977,197.01704820321908,153.88572263280844,352.2602500660551,58.68862458626665,105.11664109790765,98.72442554133444,333.7025786297696,240.8935698322209,148.26230619006,287.94198131292023,328.52506200438563
58,296.814042253445,261.1847843953772,196.6068019226862,152.75037794327213,352.31598857802635,58.67395805190981,104.59409561450056,99.53408047783962,333.9614847567988,243.64747038416667,149.72920473456247,288.9107992782921,327.787618154861
59,295.87714536954456,255.32584889364756,196.41596736248567,152.34193402116773,352.7703606852223,58.70790214966171,105.52042408009466,101.43417897335496,333.49464451221166,245.72151892254087,149.99392847912006,286.9716136204924,325.9836253563392
60,295.2084281944172,256.00668241320346,196.06775407145088,151.5814397112742,352.90730410881764,59.6519180630694,105.67675897003366,98.36608931997132,332.0511330816898,251.1420011826807,152.61017051254694,286.16997356178786,325.6300058760107
61,295.0384106981394,258.84034558506204,195.8342854829592,151.4514086505613,352.9136476000613,59.69747100626484,105.6425872692962,99.0124924074232,331.1832965641526,251.8125522472868,153.7965260029489,284.87413058633217,324.9956646847097
62,294.5538743654878,256.730243477802,195.2986088687397,151.1422133436083,352.7436528124497,60.3145456927459,104.74786253154784,101.08411150852451,330.6841039556452,252.1163315342628,155.62089028246965,285.1078312836054,324.70350624339824
63,294.2648697448338,254.8259085866193,194.21436862779376,151.10361490336695,352.4745640714007,61.71733235185689,104.66418413437997,103.80103432505943,329.5883472888866,253.7830837096496,156.7206249202546,285.87306328037,328.57078771616506
64,293.45141116305194,250.43901656196107,192.19461252876752,150.93373810172216,352.7686855860557,63.01862116496853,102.29197254563816,104.7886985263616,329.89758069480223,256.2743916477434,158.53148953906515,286.6401061102965,334.3951981039579
65,293.45745171879906,248.97423471311845,190.5529084793338,150.7537849147922,352.72550836001767,63.92256955035408,100.9035066452223,104.98599300091192,330.26140139488376,257.6701562897276,158.5966446717506,286.51991757105696,338.698588959953
66,293.1534293765713,247.55213836893572,190.24073927943348,150.5507194698964,352.5730644639039,64.96815164738938,99.44591810510067,104.38286756229792,330.0740848840689,257.6929635706123,157.82060472135498,286.0200902491017,342.937084321176
67,292.4181682754681,246.317731987886,189.1574599487317,150.30277139345378,352.3637117928501,65.28227182412364,97.41155608310214,102.83337895905636,329.5094411221325,259.33570815804643,159.33287708199853,285.1528064293691,347.11403095251
68,291.9787050507229,245.0547920472705,188.34212999832368,149.99988172660514,352.8764842198984,66.36471059994234,95.29141219243958,106.79715523792368,329.41530993414426,259.7374046455851,160.17045504867127,290.99429369944824,348.2974732101092
69,291.7177337809363,244.80620062757964,187.87139032569132,149.7907611449549,352.4357166347737,67.51490475932478,93.79274178293124,110.02686600339057,328.8009092636064,260.6816383605949,159.7511058508065,290.59765816591465,347.01064464916544
70,291.7658870894096,243.1086900301599,187.4417143348444,149.52012278010255,352.3239774651116,68.42984556898317,89.79354010529511,116.0888103276688,327.6103591529742,260.8425201889658,158.95664017898943,291.4963562129317,347.5295999766432
71,291.5564818259479,241.83214044428016,187.3635001222626,149.37579006847554,352.7365873148948,69.34889057303546,89.02729585815406,118.15413798493164,327.96109087678394,260.3265097756224,156.53627827827236,290.654494656966,348.2474684563587
72,291.10734055463183,240.2470750046024,186.5266841699371,149.19319008726205,351.68957454213177,70.03011132893394,87.32136620054625,107.11377037664316,327.5416149137877,260.2821267294049,154.97531445925375,288.49021517264566,353.9821501337854
73,290.2913838596712,239.69287146239057,185.8288068234916,148.81193448196947,348.5321870127774,70.02872921622621,86.06107716727921,108.2946857176394,326.230523640498,259.77510635236746,156.8536790175192,280.174964502491,357.6764906407279
74,290.04834759313496,239.68498772707025,185.426511020189,148.47064880497967,339.71527835710054,70.28931345646426,85.54956119499104,108.23154794610856,326.0566330011412,259.1977450556418,160.7542633389932,279.6843814849689,359.9534670982182
75,289.4084725858406,240.11571220476853,185.5473744344406,148.09432210109304,337.65633340628267,70.00272497770352,85.23741258393258,108.91172039905176,325.5906986595064,258.70448118563723,154.04815917515273,279.899834413897,1.1306504655692036
76,288.9464246669288,241.2017293004477,185.88086629417776,148.10603005307,338.2331518310312,70.16905713655039,85.58475568853746,109.53399490354586,325.1170915803754,258.26569430466395,147.76115765041126,279.35731870899644,2.335995952138991
77,288.6024941575161,243.0078697517498,185.0802325506726,148.03382941490526,338.9773464436289,70.9388244657951,85.62046620351137,112.29521849003442,323.8614099754262,257.7187433936614,140.08096570121907,275.7012719053013,3.260119671873352
78,288.38583086905044,243.4636177208604,184.6929905005277,147.9787866186458,339.91573306148297,72.43340938608863,85.51320174015001,113.73716245940686,323.88191623919283,259.1325543896268,132.9983919406608,275.47500159943894,3.2713425677499486
79,287.8093240520949,251.42694189023769,184.05435516895275,147.40525232183316,338.5384071994943,73.60389079654864,85.76575990936831,117.67920574051594,323.3309168848375,260.0388306340536,124.02435904316911,275.6900022988723,4.022635389688103
80,287.9056956375662,250.3045441163502,183.8820378179866,146.76350612183376,336.24128749201094,73.52991305479782,85.97288307417203,121.17443624076768,323.9804591803141,259.3178180005447,118.27964606968467,275.30950964168363,2.678614950538997
81,287.60896302919355,248.71676465162432,183.9143267439796,146.70314258036558,332.4191780400942,72.7014296133585,86.71497030291565,122.91924674744556,323.8523115769454,258.5189678478697,112.70301064610584,275.44413097721343,1.8580122597739317
82,287.30672969798366,239.45504980041528,184.1956999810924,146.66894046159743,327.84520211263026,73.73225699298547,87.12313614557438,122.0372093577346,323.8193102691844,259.47391095418243,105.29109261082738,278.42975001303034,2.231854326747849
83,287.12441490372004,239.3710383231072,183.972999454016,146.2016446453434,324.6392179453874,73.92932352194356,87.57077668451656,125.89900071804334,323.05835905805384,260.59048024640344,102.99480248084566,277.2364235117866,1.1780843067886646
84,286.77259319811657,239.4483344046617,183.2401387127216,145.62600239565884,325.99649581438626,72.06664941476889,87.72432929811353,126.44072986324532,320.09432717406213,262.352187960806,103.9630091268022,281.08110660642444,359.4882145981073
85,286.93024236837505,239.8114405813862,182.77705462182652,145.22885337606354,331.9546317285474,71.51007230206295,88.0533376215187,126.59784440498288,319.43598193425936,264.309126162678,110.32197743961748,281.7408684300177,358.0334459457445
86,287.1056190006308,248.929241530468,181.96789693090776,144.48099173619903,334.2791682259475,68.47647324046665,88.28277779633326,128.96343893817487,318.80916992213395,265.2654253099126,111.37583705992397,280.6694861537543,356.7458844672316
87,286.50990253578937,240.92564251619245,181.7789603070989,143.7200020053028,334.7196506692699,69.56401743980962,88.20882302101712,126.21343025865562,318.33739678563904,264.99823815864505,113.21462489939552,277.9052473769059,354.161643254047
88,286.284035169947,249.98510198479735,181.97832251160176,143.12575536736205,334.1191445573797,65.55476535417823,88.76433628114361,124.20081577839964,317.30622254620647,265.6005843503819,113.76576925400668,267.26458782610354,351.2740094180991
89,286.50864913016346,250.6040706773581,181.71607229540444,143.63186619522477,335.3382935246586,54.39655937479019,89.36662459787556,122.54303006374538,316.00436223185443,267.29537616855373,114.07123868867906,275.01685132710065,349.05989442085865
90,286.26514073829213,240.37111006847027,181.20453750127027,140.591312375651,335.69367087435984,47.94783590887357,89.4064682966433,121.34202358567494,314.50793626349565,272.89959467886985,116.87587957958566,271.74056162164646,345.765792020088
91,285.5986020653573,237.9046021667277,180.28299443697023,140.60573946156003,335.5253337575826,38.70764769325332,90.68458086812718,125.57382143399772,315.8705394320614,273.5077637425508,118.15595731833506,255.2739089261649,344.5646487252481
92,284.4457479673225,235.4452260203365,179.80202911241025,139.78937326036095,336.396861123846,32.276082988798784,91.58124997985436,127.41518041132652,320.63299835391734,275.58155698059545,118.05076387158786,249.93038705606452,342.1585148846227
93,283.18032834681054,243.11359113400215,178.45433918719246,139.63009199863342,337.78416346221263,28.16529838066395,92.14031211144248,120.60387183340204,320.63803152004266,276.4255738240268,117.51663051953818,246.88453129724172,340.7348548780632
94,282.26394076446127,242.85766897312232,177.7006176690312,139.36231436974347,337.19132845059954,24.70069819880006,92.40745459773602,117.12113874358508,320.82491901626804,277.1697414828676,118.62535268100356,244.54970721690108,340.6484510986816
95,282.43780851118163,243.8585724240795,177.12896636781608,139.0615442818131,335.86269124483675,24.641452892677496,92.222009280912,117.74869051276734,320.58728574058904,277.6545688833593,121.348581202794,244.3650159102312,339.9715472952549
96,281.92341873021303,241.373051748887,176.60721765441974,138.93797903851612,335.974329416439,24.78283689234216,89.1445821644474,116.05844448691586,320.2709428309248,278.3545475047797,122.14113783202896,244.688200835616,340.1765719242532
97,282.03319319900595,237.56700524633095,175.96110694569822,138.80002811766076,335.68242732010253,24.943996104317424,89.11832426186749,107.03165843112748,320.5445727276824,278.5111605297432,122.51905076825004,244.95243932492485,340.3577114555528
98,281.4703042432095,236.09911317656125,174.89861096029816,138.9131149489522,335.82221326121896,25.90071045336253,89.2362701851867,98.48202462170818,321.3258094949095,278.7183728111669,122.62153348282816,245.0923807186417,340.3985890485972
99,281.13763290600525,236.25524190457455,174.11827380693398,139.03111748455711,335.80122290013827,26.845563836745573,89.5283202213762,103.03344176698305,321.3922954785371,278.9621307442522,124.06890407465926,246.5908425157456,340.9848758312722
100,281.182693939763,236.87939930691329,173.94768641727873,138.50127538558758,335.9876831481986,26.491149730540087,89.49167717678513,100.66303428033316,321.96838793938343,279.1311258586961,124.47928438588625,247.03157682025687,340.9474855507751
101,281.7239462738859,238.9041662158548,172.41790615370795,138.01895409825417,336.4917240399513,27.14865906933746,89.5163899691467,101.08028105748986,320.6412526326389,279.2759318873278,124.41328539773048,247.2349519298371,340.2517569453093
102,282.09674245965755,241.06581559466667,171.96168430547468,137.87973847142698,336.6118603217072,27.531409944783164,89.65017955299622,101.27212805551255,320.9851818907824,279.76656974957194,124.51402248836848,247.42559498574215,339.6403301335378
103,282.3711979059194,244.39356088179133,171.24278184881186,137.98185723992387,336.0255197864412,27.77268073778749,93.01458484214066,102.75209958577148,321.8981144853404,280.02985840026747,131.0375328903562,247.1206119102704,338.7690431811029
104,282.8275693397774,241.4585607603853,170.7282428451466,138.16551837971696,336.071682588819,28.6601648432162,92.95574323153032,109.7860225818454,321.7977732207418,280.3211535050977,130.53605106880366,247.59740135488192,338.8872924349147
105,282.6291363483776,241.5240902271721,170.10529421724317,138.00190548801226,336.3248288985956,30.7196697747109,93.36792583298391,109.32994327655668,323.02929755416454,280.971748937357,130.11391902602753,247.64182715378888,338.89904105431543
106,283.0663083360841,249.46443634896883,169.65404026202214,138.18222113034008,338.00606886480097,31.15503020728222,90.23387008147172,107.21435432930646,322.70065752101897,280.57382146556245,127.27341176616424,248.25081089811496,338.8193916512386
107,283.2214023974034,249.37713791860085,169.39733766548588,138.1670051975777,338.04650959853984,31.75888376478091,93.41764974474395,107.8618430154288,322.4418020107086,280.82753254425654,127.25053932979178,248.37658833390924,338.7087062379865
108,283.27842629993563,250.317119188922,168.85387186766476,137.97152687875723,338.3989875599544,31.75753786152552,93.18662655774683,108.20118602677076,321.85307154617067,281.1765024354686,127.84229849168555,248.33619842352323,337.01743309706166
109,283.18203179391963,250.62781065160425,169.50671629462792,137.91236485035375,338.43605227019304,31.38236129198397,93.04996318567596,108.51954761907967,321.14632239126433,279.17869246778656,127.78583913492068,248.93996533622305,334.46663986699235
110,283.37737950956284,250.6127395553695,169.9370699310337,137.74381065778093,337.9385382882624,31.245547293544035,92.59292655832677,108.1259306094835,320.3699807784128,278.9617510043139,115.78081379212334,248.84166706751003,333.3986159927961
111,283.3762985730611,249.978831227686,169.80112497181184,137.30804407900345,338.2777861459989,31.747843700244847,92.3978475687445,107.73671707456954,319.4909328880552,282.72453263185344,120.21084054463655,249.04262432947328,333.0306070613308
112,283.4671832660905,249.51227053916745,169.59489740360053,137.176572356922,337.94430290416904,31.477215410137628,92.32811148198456,108.61676788644488,319.21705887764807,282.1621397672159,120.22643366785128,249.61809568465463,333.2037963811102
113,283.7765018725179,249.52643906677787,168.9600259425306,137.15426409590552,338.21103214828383,31.70038151282351,92.33387131193756,109.30048726008371,318.84499207179647,282.34881032083126,119.23761503786751,249.18145721848387,333.04463035213377
114,283.8894260317227,249.72459934981745,168.98245712957345,137.17406786138545,338.0253763251302,31.654982896412843,92.24605329376952,108.80915895424135,319.25971158211007,282.4602674258793,118.73727363150736,249.1544173756551,332.9171680412461
115,283.733239940209,249.74949197679885,169.13166527378948,137.30841160823687,337.3544535566352,32.303511723566494,92.26582771899484,108.55854463094684,319.3038634203241,279.90147214868665,118.77879209251124,249.66031588098235,332.98272718751286
116,283.6190455679209,249.7534565225033,169.25619773163098,137.31210537511097,337.5556558395772,32.337200966011,92.35245598181042,108.10133279530936,319.174839779791,282.5862517478991,118.78418440070864,249.71670376134813,332.73321739509447
117,283.451449168826,249.4909164186349,169.5323598771771,137.35830322802357,337.42738627191443,32.74104784654119,92.1032891166388,108.62620576410174,318.8252296563901,280.2967333814779,118.79959785942022,249.71058056762547,333.18360237526633
118,283.398887518601,249.42264099441263,169.43890342651184,137.31946186797907,337.62800945173944,33.05963281400869,92.31407279173882,107.77055353546304,319.09156930137806,280.2312302923219,117.50487241094363,250.330507725345,333.40098833258435
119,283.20866442447914,249.2281697323576,169.34080193838182,137.5139195589398,337.4339660367997,33.37950544150731,92.22715012556414,107.3015817578744,319.15477763284224,280.64503948025776,117.08061005069536,250.3272979634631,333.53271326340825
120,282.74462129127414,249.4957939612359,169.56762975992226,137.4898296558964,338.1677484752675,33.55465383257386,91.9267001475783,107.64993705873388,320.4593277130147,280.97545232413256,116.29854317858673,250.9972299225477,333.1229510641739
121,282.60594996875966,249.23292922311103,169.45921023117393,137.57242754086198,337.96591523849634,33.69226875904058,91.8602479896948,107.30558751349838,320.63733447232704,281.41132433439395,115.86556408321488,251.41238911727493,332.90415277231176
122,282.58165214426083,249.1904144192272,169.38483374850716,137.6669815700105,337.80956864519453,33.7498086231069,91.9123317780231,107.02998942579114,320.8466021378176,281.3680470241304,115.65182538701232,251.54527764693412,333.06419022574886
123,282.4904792474043,249.34229240458475,169.3945286687955,137.6330350315945,337.489105145258,33.7228477157119,91.9533087034616,106.46100777896297,320.8344199615132,281.53323227265946,115.30430491619704,251.41243006537437,333.29845909888627
124,282.4680986117936,249.04285987115296,169.59490546200277,137.6032162945902,337.8094532686437,33.830949341108735,92.01817640690352,106.45231107829308,320.8270854478422,281.1987969412113,115.23919747034202,251.21943449217505,333.1542845021644
125,282.4237591438616,249.23001343523092,169.31110400428742,137.61562227412315,337.676050994736,33.861159338381306,91.9721083704836,106.81227669984102,320.4047568807067,281.2644368800268,114.78862134054238,251.3203963328152,333.02078190808453
126,282.46773553487174,249.427612111041,169.39605605831892,137.66097883472747,337.50180425939,33.67949349015916,92.00646801546382,106.33817921755475,321.3922322659816,281.6759661309191,114.9724998679738,251.12262331459397,333.17413372280504
127,282.41314523041046,249.49009066781937,169.55022204216448,137.6687855727163,337.64586352143505,33.666093966593714,92.05980495373215,106.13966795752438,320.7506925314786,281.5702889735796,115.0153707451136,251.0283378701277,333.31858462208373
128,282.405206916878,249.3106598621805,169.60302856936292,137.7338354910042,337.6122320521228,33.62679952426625,91.98664567323227,105.77841406516583,321.1832243455472,281.7093846683524,115.31114061823516,250.7790282171204,333.0920537975568
129,282.4921504709363,249.35375473715837,170.24223476216534,137.70525652489152,337.5447687635063,33.52825187518206,91.98064290334304,105.41717142164688,318.8170278826577,282.1431233364534,115.25198269575824,250.7549329768881,333.28552459802745
