,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
23,327.3986120816338,312.4601900843486,235.56240232894103,173.04728773902897,17.567489195927863,66.08624333538113,129.10828059199602,178.4645561855406,2.2767201037090103,286.6966171863112,122.1392723149146,275.82950715368634,346.84720693477954
24,327.41219725409314,312.73994833139443,235.27399952359804,172.92965210577705,17.791124429267157,66.1254182134509,129.0879694362619,178.2551310618936,9.152698720916884,286.07610989833086,121.94475277620342,276.25754759405766,347.55247076231865
25,327.55235418001024,312.83265283935674,235.50634484612965,172.7821892891809,17.717542975899082,66.2592059291873,129.14288089621962,177.72019279172096,1.6420706089494683,285.9280483045181,122.12409861061344,275.89688301159305,347.248900903538
26,327.5136003254587,312.60577727840933,235.88277097349172,172.9231440826653,17.66443810970449,66.11119552524944,129.3701297097198,178.21415955256904,0.2626319606298735,286.4329985225154,123.16759387986588,276.1090522654852,346.7287067207872
27,327.60436020520143,312.7267770347469,236.1679657659778,172.9709707186883,17.67414011814506,66.08934332240918,129.35006494806015,177.91591825579627,0.8158396760424736,286.0646699793704,122.82481636709235,276.25622382889685,346.6809112352303
28,327.513807565648,312.7518430215978,236.1110852986642,172.8073026563389,17.838719599579647,66.39216007105074,129.45530490040832,178.36581023063522,0.9697645952185124,286.02444584946653,123.16335852285592,276.43416435974336,346.805970046726
29,327.579676463793,312.68777149204874,235.76170931684223,172.66085642109854,17.80278874338992,66.28549958655726,129.41155465947938,177.94356038490386,8.951336470712882,285.16211404133395,123.52237257233531,276.0322883878415,346.7869510408802
30,327.480150658683,312.6490784907885,236.11909474405053,172.67856830415957,17.64845747833609,66.40142059265963,129.45610385857572,178.07654765980905,8.835783617790495,285.4978195227462,123.17405782385812,276.0800976528297,346.82040489923554
31,327.5226526217897,312.65032603914585,236.5829382184969,172.7051768389836,17.721472739011613,66.28915572896784,129.60325825271983,177.93230925965247,8.444379247463448,285.5881964782924,121.95987278012365,276.1944000202917,346.5805181749345
32,327.6640444623145,312.2688392312469,236.44126995284316,172.7056470505014,17.579870226614243,66.50545349523172,129.5246807748627,178.14077345310457,8.414729852755718,285.726129544858,121.69939541970668,275.9926463333993,346.493010838569
33,327.5307874917364,312.3194552698496,236.54282649626649,172.68881663285936,17.753890427492717,66.2749051251863,129.48997566744944,178.00693001046,8.47015229093063,285.60935434313456,122.41091715926008,275.58027851592817,346.635134118338
34,327.5969919807076,312.2201294899688,235.91900606224485,172.64793879925992,17.874317321342005,66.05714632163446,129.27219689098126,178.61464724865914,8.988452234008324,285.3866587500847,124.78342448592352,276.32397776684604,346.8170546604307
35,327.5689725255996,312.11508333155325,235.9435681739889,172.6557244376574,17.800039410195424,66.20515073664706,129.36798865525702,178.55819197169762,8.735063019582174,285.4114993958834,124.22134325873805,275.9178927032152,346.71675963854494
36,327.3553663496975,312.301408710558,236.12686836860377,172.68066953938674,17.607216593189484,65.96852482171731,129.17657684636342,178.15438792856128,1.9484678754510971,285.615031018229,123.22248320857886,276.0022785625049,346.7488851801688
37,327.48302101140564,312.4476310088152,236.35010006603815,172.71299235825285,17.78908700227462,65.82857475523414,129.26701262422048,178.07569349504834,9.365448065238589,285.66926192204176,124.32733403932302,276.50567757467104,346.5812078760471
38,327.41519655853506,312.46699377493,236.1396814616556,172.68036467488128,17.873855179874678,65.92391263882007,129.17940062585856,177.94828307938167,9.129819138749845,285.22996871638884,123.3050529840356,276.05508511544645,346.7869980459509
39,327.39632728078595,312.61844096160866,236.31235508452815,172.68790002552726,17.874069530388976,65.9584232578483,129.04496023755428,177.713176796972,9.24422725309451,285.3711025311794,122.8818454418982,275.8398984317248,346.7657628897738
40,327.5443949436696,312.32804396558043,236.838130652366,172.72095004446157,17.81557140994524,65.90420287160053,129.0459590287623,177.96425244296844,9.40315299878242,285.6424833728097,123.73415989610253,275.2774933343488,346.89237798715493
41,327.6317612915575,312.34407440942505,237.04603733255797,172.95198364336957,17.529876969727578,65.93896791918563,129.28883086662373,178.23128978607193,0.7708153096365603,285.65528968626694,124.03958505092427,276.06630715058986,346.7120309765135
42,327.5814294514881,312.34627587436535,236.94335535449144,172.9766840080845,17.568223619104582,66.15577390870837,129.21225138221465,178.23782344181976,0.6866599908241805,285.8102795377986,124.0039249919135,276.0094387201861,346.91172267798635
43,327.5330947754145,312.38094388541737,236.70235481604067,172.91536586888463,17.739972638803934,66.04920532284471,129.15023319047984,178.1955713257403,8.91729786277144,285.6229813058853,124.37217806146384,275.6518144143231,347.0514181285648
44,327.5438364578112,312.38489565853905,236.53232762947025,172.88808217820096,17.75400846584587,66.24733391117282,129.19790723841916,178.20410336051373,2.4299069411929484,285.59107054058563,124.23419544378542,275.23940384127263,347.1246083407923
45,327.48295922893766,312.3899414364916,236.66490103128584,172.9847992619182,17.587763503723266,66.23269693962963,129.3029361492188,178.29372906438485,3.003873717023774,285.921697123959,124.78007471802854,274.9296569312912,346.83118351811424
46,327.52296211940035,312.4325588580247,236.4207537974039,172.91545647183722,17.53190327685492,66.31557870898014,129.35434730502192,178.70445504842934,3.797985864986072,286.02274117389766,124.42703066362422,275.2348359743951,346.726235438637
47,327.5053178989816,312.3771066905936,236.44274111365525,172.83065321436416,17.69602755330389,66.25595154419193,129.30929243040006,178.6191565736881,3.672218815019357,285.8347884699607,123.7948613249293,275.47399257781814,346.72173797125413
48,327.98229197776243,313.4652222448105,236.40141147519856,172.91232979989152,18.72083201713478,66.63244203993784,129.43096955342236,178.40278935983238,4.063493335317068,286.27832440523105,123.80297845834562,275.08917062535426,346.5808788325584
49,329.2882533124612,314.34324890972096,234.90234084705787,173.19565936862335,19.92254241865022,65.93895709253779,129.16379874277692,174.2448589626149,4.762479440972268,286.5271381783075,128.04371692954723,275.3771346656541,346.92649230487297
50,332.48608644888543,314.6422059663227,234.3882606065614,173.4252424219055,21.04057808316189,67.53502504846705,129.82305566155077,171.52357517214446,2.352606841420234,287.6572712208802,122.83874801913616,277.51795791553405,346.87202806897386
51,333.71331349606004,315.1010627684627,233.10461409674187,173.78633499068334,24.26281357622668,68.98039639310217,129.87049831668347,168.7053555492074,0.5909776488047963,289.3772429814255,128.7406124645459,280.50939196865795,346.2201918186591
52,335.13785382327706,316.28075550875764,232.5299654705545,173.80433101125547,28.35739657650512,70.05551689528129,130.31456081131915,164.74887346767986,0.311132898058268,289.9911661361312,136.42668941660872,278.49791169587536,346.1484392176506
53,336.6753143621455,316.99137399551495,233.499914688675,173.88582893034064,26.07728079118529,71.08028627244923,130.24168988272115,163.1789675517292,357.7650151297436,290.3903277517942,147.5436316635763,276.2975352821943,346.05790905031654
54,337.34483730643143,316.29446516676194,233.14300367956355,173.6040233467883,28.15022325918873,71.7649637148979,129.36488849314424,155.6748825328131,356.6201580076469,292.4345322380193,171.16052111570562,278.52735911803074,347.75335665484
55,338.18114283218785,316.1325152457089,233.4145177942282,173.37175611563543,32.71972120315344,71.88956266951982,127.59255672607972,159.0633867265572,357.2836360607394,294.25094653275903,188.60425742196395,288.81659416398884,348.902862737671
56,338.4491951105724,315.83233863722006,232.59889030078352,172.73751897000162,38.10712870867301,73.45088401866539,124.76289976645624,158.04173248767944,355.24305220583693,295.7488825902768,190.0294889034828,293.997004845815,359.2221552685443
57,339.039161050921,314.3268352586013,231.2749727540768,172.07977368349273,38.605457993344885,73.7590518089627,124.61226470425804,157.07232093989902,356.086608308006,298.2472694157117,196.2785885706772,289.47653269475063,6.083862674747625
58,340.1290701258553,313.71639819024347,230.6411679914907,171.54308645951676,37.056583133507104,72.7541646716725,123.25270011981186,155.73588629604853,356.1111020661304,299.03421234925725,206.5632045116012,291.1330055411165,10.847633047822656
59,340.67121092096846,313.4661281672137,230.3234837583529,171.63947522551194,37.51852343983699,73.00129401757923,119.4950567672203,152.0716144756392,5.863753310653451,300.1643611850156,209.6655274327325,291.1155449269945,20.06601672501922
60,340.90457388423374,313.010818024393,232.8909944006477,171.76650924953,37.5946745248711,74.53172787978946,118.6681536861902,146.9221046003659,357.7770909323528,301.0554809584779,203.41850551976785,296.3873338602519,27.16649537303704
61,340.6610270032222,312.05213889607364,232.88335009142108,172.04972076697678,35.31520447739705,75.33856599767441,118.51087824389406,139.05486455641642,354.6154816479638,301.0626260989493,201.95338415861173,304.2015626002369,30.64819558277364
62,340.5543418527045,310.2451869006967,236.04607804644075,172.29124798104243,36.61203917106236,75.84735070033479,118.58852560941556,137.29916246854842,351.6629233715248,302.0879227698883,200.87273776353368,306.51850246643323,34.27651430704163
63,340.4339355712689,310.5521931604323,235.6880909276008,172.43499958973024,38.37843224181543,75.86689621315963,118.75814572765576,134.5247939110573,350.61472651586763,304.7462219495964,202.8746571550352,314.1792445385012,34.29554296550694
64,340.20406608627513,310.5749914588311,239.07362793469483,172.61710945531303,39.46494599742114,75.73293779831842,120.0285632863118,131.16282598561713,0.1277642529861399,306.82030944500207,205.9319051256676,316.69670581418706,35.2927798259018
65,340.8797463964043,312.6371468559265,241.30333531128912,171.90087894617594,35.62294811175882,77.81964571891878,120.20731997637014,127.37413824661112,346.99574840153616,307.06943066093976,212.1266108927382,313.4733521221024,38.20758429271574
66,338.4233574208737,314.54526886874,242.54869257545332,171.77918868316016,34.0705570941049,77.26838917577967,121.10956252311992,117.63393329386,1.0840461604717957,306.1770781714433,215.1418521171062,315.3174256963269,38.39928134557163
67,339.5201567810877,314.3701224296143,244.0536388140496,172.24758449751235,33.981317807666244,77.09563757965194,121.67460390046018,114.83963714772992,1.2001564946570729,304.8520759792302,215.72149092615092,315.4299059228445,39.95817508929156
68,340.5678563090102,316.4536875832088,247.11493420099836,171.70207781089437,33.738670336156964,76.9456618978253,121.75792555304125,120.09103932833084,349.9751182665319,304.81992117385346,214.72031571101243,318.7458806002307,40.9777465640999
69,341.76737379312567,317.4223853126675,246.8964251476508,171.51964069174718,32.81555110608434,77.39856036360955,122.5290112666605,125.37547519929676,352.5480338381788,306.2325813371245,213.59420934740567,320.7900999711973,40.65686420674941
70,342.743579972408,321.51894607822186,247.0805202167845,171.89580672802768,32.488224031620895,78.23069567629324,123.29020304457676,130.97700401391833,355.73776167734206,303.67348929955773,212.2094443335714,325.05770114718547,41.99058510413457
71,342.2028550039051,321.44040581499587,246.9622587478917,171.91595288811325,32.017779377569795,78.58265487624985,123.82260474342982,144.60858888238886,358.15563287642954,302.8599738886559,202.79977559371784,325.8157374173945,42.66399248411209
72,347.57463234505514,329.19221661740653,245.0092264883321,172.02337293046446,33.03444403537154,79.44708247157581,124.04927484808134,157.62990576810722,0.4226991181657948,302.83095802594914,199.1848238039034,325.53993729664745,44.55247736153356
73,348.2577904455318,327.645328852736,244.2579481257488,172.12615635086277,32.79267179015568,80.46565298505607,124.62714764757622,167.87644289964558,4.92653597484366,304.8782542672336,195.6607489979997,322.5690439007092,45.16742915958421
74,348.5403060632715,332.0262015322382,243.10267826858905,171.72557897078372,32.13508073131851,81.31411710902336,125.74399279713232,170.22154776097057,4.6563888662964725,306.7237104729052,193.98199630541623,309.0380253821282,43.92995698162992
75,349.33308315609986,336.8418335169156,241.833939744487,171.44631905993816,32.37552122724792,81.76372220011851,127.00947352388182,179.46671159329375,7.530321910904901,307.265729097586,196.0473897873144,307.6046389935225,43.9078151627731
76,349.7835719540617,341.2576368180024,243.75438113547543,169.3920625985488,31.06132642980197,78.34270150362582,127.45080945783498,185.04250826248384,10.509183711073415,307.6703542081977,192.2612073039244,314.8431008237669,45.06312584068118
77,350.2513628590851,343.4705855723663,245.87288060708107,169.80636562159052,32.15603228224326,78.38232289198177,128.79220533464476,188.18048454788908,14.827501854821014,307.7757343860358,185.1480290074026,315.62361906122953,45.93238203430165
78,350.56079220676594,341.91400174005315,245.56544111960935,170.15003639347736,31.605203088245755,80.45038400994858,129.71187903417697,186.81015141449967,15.628086326584958,308.61885665702385,190.6423811189421,316.67435931862894,51.29919472498521
79,350.6532662528997,341.63183308395384,244.01612436600675,172.9835727089105,31.62542955753555,81.4798158151429,130.75906219105886,186.28991458894097,17.34856699112281,308.1157347174045,186.3065065847525,316.6849709963398,49.6581601049328
80,351.19529564066295,338.5032238040165,242.8734978168908,174.35126436902522,32.98776784386088,81.61042276985495,130.92167511607752,187.14434124571423,17.878393050083545,308.88694453367174,183.02447137205,314.93761413495383,48.76205128746743
81,351.7343837571452,338.453725901612,243.87466337031023,178.69572383250838,32.96441413013429,81.94969023591355,130.84270579893123,191.6111037238627,18.205614893634035,301.48191652697705,177.7671665825029,312.32805771921227,47.04001899970791
82,352.107560376956,334.55388430234274,244.2422392874277,184.36191942054052,31.99342095446676,84.37224751052376,132.4211082326526,182.93463218819156,17.8799799675739,301.213561534227,169.36431402540657,307.32736238266097,50.354463283099314
83,353.38754959216624,334.81760317346266,244.65992023493115,192.12382420977397,32.43596852136619,86.62767098094737,133.17563856334257,183.7862679459954,17.45399634976288,306.25940926535554,164.57284456729917,303.4481628071242,51.18420721081441
84,354.17163663868644,334.88302655399133,243.0881490681504,198.3461582304345,33.16825823733764,89.11370668532821,134.24326075360122,180.73766580238265,16.38118170821614,312.2441359108305,158.11415784285182,294.67174325813653,51.646630405170846
85,354.6592774717343,335.5371335208505,240.41245033510097,201.0467868730866,34.01504408442104,93.15786493780088,135.13428932351692,180.39035649035392,16.66092230841773,310.5882952143608,149.83662725284233,289.5698435105615,51.4735548761118
86,355.2077378038948,335.0780068728137,239.45661266627891,203.98326705496396,34.26216543253965,94.16947541399186,135.46500563089583,182.25712342312295,17.03143768526878,312.18030901135563,159.9538727612699,290.37701483702733,52.67671585329465
87,355.1134076897582,334.7638425760548,239.50649008716445,206.94029059119035,35.872915755062735,94.46737483452922,135.74545062401478,182.42234109981743,15.387634805914791,309.9750576474422,156.86843092228256,293.38503153148963,52.9079352213221
88,354.6340421555805,333.9031038899701,240.35207157969347,209.42945049595824,36.9083378728304,95.02327409249324,136.05212499785716,183.97018899398267,15.346132226746336,306.83679346108727,157.8112429560365,294.4438567552727,52.40832386097318
89,354.71668296123505,333.88349087345495,238.53549740270387,214.45886213679276,38.22231018358488,95.62293413116755,136.47648346040114,184.3170722064145,17.521854984956065,305.85431173451286,154.5756238806015,294.2114623342797,52.55989854592728
90,354.9052202164208,334.1336554402072,236.38540945750825,215.7472741381993,38.32523713064553,96.02984868046016,136.43674831703922,185.2437008988283,19.132926800503764,301.65386104733915,154.61636350200823,293.96499520840825,51.173108625298894
91,354.9243657621413,334.00560860046096,235.0536703563065,213.6518388306579,38.79561281915987,96.62433015697908,136.276434865881,186.334585294885,19.027481489839023,295.4463953302893,156.56806663125002,294.3475034363878,49.213759527183726
92,355.00580043904085,333.6455877097062,234.07966593413263,213.76606503542297,38.64333639846223,97.19532409780346,136.22235764942383,186.7133352159543,19.519840054487325,291.6348466064337,156.1595852716976,294.9313372872488,47.22469880139676
93,354.90140754161763,333.0262225457069,233.1869801625479,213.0686214891602,39.31593993504124,97.96507534586864,136.12171486992398,188.0898436246613,19.68374573985776,286.4723039696869,157.97734779968067,294.9796972708904,45.83953869590053
94,355.05553934090267,332.383723115659,232.20487982458127,212.24814712427516,40.68254911159434,98.89752198383034,136.25925181673745,180.11192643850796,18.27625623440809,285.92040179850324,151.79430601358004,293.6991937335368,45.2723011162518
95,355.06738067231026,331.6464008811412,230.7454455537688,211.69800199675623,41.44599455972152,99.99953477489656,136.30463618498703,180.93743131085773,18.90653365450983,285.18587958460347,151.13134932706586,294.5598949960819,45.12532688214759
96,354.64531181028343,331.0913306951104,228.74163132645072,212.9220259613574,42.243243729991406,101.08669692017388,136.3618152269387,183.1569136205769,18.967442850452176,285.5774845430389,150.2243130497008,294.53364611798094,43.13303958739037
97,354.7247645650933,329.7081789154936,226.5446617845379,212.2215051705311,42.348840252302686,101.35888986063512,136.62791789131816,186.218736086823,17.47638841753453,285.80495683180266,150.35209000473884,294.72619969429286,41.40749174925238
98,354.59863120592433,329.0479663349451,225.6668890731946,209.7719662578533,43.74321365143206,100.54798349582644,136.61018050594242,189.26141809042315,17.02715805328255,285.3780917619661,140.6921869631504,294.17644323353494,40.46744268687714
99,355.02409401279505,329.3569664640504,225.65431331172192,209.7595312658989,44.82866134827287,99.26050224645682,136.6524237334922,188.81262196858995,16.73883118498936,284.6068831320921,120.6049887302092,294.24169114674464,39.0605787543305
100,354.52290198366813,328.28814150871307,225.72574691219552,210.2296317872629,45.3952757962258,98.51556300583552,136.90442616503984,190.1298841638832,15.44492542460532,283.6727233297954,116.22398111991642,294.95931028676125,39.29138991527347
101,354.1423967712335,326.578040324488,227.58204534758772,210.27886641022116,44.01081795262704,97.52082534873892,136.61555088086243,191.21229339943164,16.796214616717055,283.80558485352776,110.9205315264654,293.9044371331337,39.421871302278326
102,353.76279160429857,325.9391822530831,231.1275879435768,209.96043963804044,44.907942757870856,96.56669313989477,136.79049836064934,194.18012243347584,18.04099746586033,282.90093741260733,111.2484021076455,293.8172025633592,38.355090700000325
103,355.1593394344079,325.67428394090643,239.25174686922497,209.30831834066072,45.21069360999441,97.0492714021582,136.77768224341312,194.67322174091487,16.6051335179635,282.57496173368764,125.86628921896808,293.6203476350403,38.09213990964695
104,354.763692430472,326.3510385723095,250.3690093294149,209.1975879174036,44.34598010784567,97.82550740766632,137.25888739311353,202.8032708914572,26.09773452753513,283.442005644867,146.5000138170012,293.5443878464243,36.85223557926203
105,355.0511377906365,326.34147881884303,253.13595035119536,208.55608541752767,45.76554235197313,98.36542164115,137.71834003406175,199.41520102217171,10.718010267558672,284.80029634709564,177.35517661187475,295.09353135442944,36.06485851931011
106,356.20513988921874,325.4906350249003,253.2759275454224,208.5633997889468,47.5287294314919,99.06601353076148,138.5253987734842,200.00225933282303,10.220365554046566,287.44174230054574,196.18135356195532,296.8643461434238,33.92580529431408
107,356.9221114455262,324.451957863682,251.74844856882305,208.21027263349427,48.076993655519935,99.0423654664218,139.91954502206727,198.4900256327208,13.525578870655565,291.18365959503467,206.39244025888064,304.88155805331536,34.8417599385803
108,358.4253061752791,323.686815885076,258.8950713370223,207.82346421893047,49.61366496183386,98.55504664611024,139.9768786891783,194.95989299854523,14.331261468686536,295.0045960321541,212.4596381821552,306.98169320127454,36.09107038242616
109,0.157908560212234,322.8915239735514,257.3149001705832,207.5042486928421,48.86601643997669,98.82649158123132,140.147617364258,187.18659244636956,20.398765632544123,292.8139558775471,210.4356701735471,309.7000625563402,35.565524820605106
110,1.398062751767665,321.76667245011737,256.20159782670174,207.54782463933137,49.02007388950564,100.21292413660652,140.4095186545077,186.3310991112539,23.91764918557165,293.48716359781133,217.05931702198083,312.62370042196494,36.22266372511645
111,1.8893060222882216,321.65715164631644,254.8866110625455,207.37710690376505,48.90189282420511,103.78889600159164,140.8106808881409,181.0759604402772,29.045150260091383,298.10080699674734,216.3378079214358,315.2326633768942,36.60603158102286
112,1.750020044043712,319.4571314331634,254.44235188520315,206.92397721391615,49.10324297396338,103.89608830512928,142.79840895184955,183.3392745913542,31.72417915400826,302.7192455772052,218.34207460460485,318.632324677471,30.121819823316617
113,2.47005017321239,319.17536717046124,254.20996594364615,206.61716898863796,49.45964731535675,103.75575739196854,143.22303728388593,160.83992505150195,32.46214871213246,305.8297297223234,217.57235485601765,321.4100557873271,22.66028986919822
114,2.9375474369606724,317.6182198798958,255.3886576151005,208.2571624859899,46.27175043238773,99.783978696883,143.547432887624,159.83042016473465,31.901699319248763,306.9753023387449,221.3784751112304,332.4708117702226,25.437512420413597
115,3.67565513604397,314.4889618407548,256.10476925959483,208.274082852991,46.23334703378027,100.90739792948892,143.42810248037225,160.78342483460983,25.065696897602617,305.75924995180355,220.6987994072742,332.8237775231905,25.6383653125092
116,3.678297126933656,314.9911300575268,256.6441929878694,206.8207067527416,45.93197421124628,100.16973159642254,142.9398309768539,160.34047846952572,21.601067921444667,303.86020193596545,221.3687721624248,326.317359164656,29.90366186276736
117,3.1988235397826297,319.72799577269444,256.84111741380104,206.9235523662429,45.7464825746892,100.68563445832008,143.56533873830986,157.44697472002167,21.388057183142116,303.96428321371565,220.8770547027914,326.0542389351525,30.00730564838372
118,2.889596740762815,319.7411619575868,257.4488393074764,206.7259479276088,45.60086427406059,100.92772005829843,143.8558876622552,158.98876562991745,21.253492998070467,302.6314208874766,219.1205658065782,326.1962322136483,29.45049147702818
119,2.6579741542660003,319.57556817061305,257.6289149009245,206.86980403686897,44.9276667857154,100.37885037325016,144.12758711179862,158.62413741418464,21.327055297569267,302.90286264163984,218.6193978862442,326.92769992251493,28.88234556207345
120,2.652205648461339,319.4337926832149,256.57663379468966,206.6614127830855,44.612866341360665,100.37335658439858,144.39304637797304,158.36057255261005,20.742145947521948,303.0188952674579,217.2402773706257,326.8588593835025,28.904125042084587
121,2.650151744176836,319.4370772833717,256.4270518508428,206.44551136710743,44.86578861062827,100.56241176837504,144.45862992951743,158.15516187196985,20.271336331043923,303.1562189536907,216.3948745619951,326.7802280452238,28.97814504114516
122,2.7773322520140957,319.2950425124425,256.4172473710813,206.60879929916405,44.802775116225,100.69822095233292,144.449410282082,157.96958460085708,20.270144958665337,303.21952465457724,215.87094302497087,327.00636010916566,28.932983345943043
123,2.9334688652781677,319.44103370847324,256.3656602650239,206.5997820290816,44.731841588814206,100.74217139509012,144.5553695517396,157.97876837521008,20.395858572724272,305.736580583014,216.8298110458116,327.5176287420062,28.894976145591063
124,2.9450352636633697,319.56313973490774,256.10805561434137,207.1007216758243,45.18312435566525,101.78536907177276,144.35358109105417,158.26974427683643,20.681573049314174,306.33005626671047,213.4700214270525,327.36201381314083,28.200237616931872
125,3.1088879784914014,317.6487494862348,256.01142721337794,207.2130157335092,46.05659761205816,101.79422502086302,144.38091495231384,159.44229951350388,20.470363062473144,306.7449617162035,208.10716891578556,326.65504882686594,29.22830987816524
126,3.2308128718544102,317.0657841512323,254.91937529015004,207.0337034955848,46.434894595569006,103.02412588372536,144.3807193051122,158.67521134264416,20.033810203447278,307.3937689807186,207.5153653192315,329.1627650750305,28.782691481820574
127,3.122452786112569,316.8469168872319,254.18439266416263,208.11074643216776,46.36609740390237,102.54591194206674,143.52134840330407,158.2026927820444,24.435418736659475,307.5394275690741,207.13435256160756,331.92448013736083,28.400206677559865
128,2.982532510652359,317.22060280673713,254.11530981180144,208.1868767049997,45.98169433684257,102.15140306058406,143.64637929926155,158.14215119440746,32.294216640865955,307.5223003168398,208.0390304364646,333.3736503889074,27.71397530550331
129,2.87657866846337,317.619092287798,254.1904011388065,208.2719537882442,46.11326035137896,102.19152229880208,143.65023251972642,156.58989083998333,32.37217664816521,308.2696580758882,209.99129525985612,333.3016488051955,27.415023601939403
