,x,y
1839,-0.34540106862543574,-0.34541250202344453
1840,-0.34542295700533904,-0.34543233111264726
1841,-0.3454404894606596,-0.3454472606918876
1842,-0.3454528479432681,-0.3454574188323425
1843,-0.34546233737594617,-0.34546897802055043
1844,-0.345478153430575,-0.34549075231340215
1845,-0.3455077660805983,-0.3455299024823321
1846,-0.34555802294780835,-0.3455927523202152
1847,-0.34563491370994875,-0.34568555318792493
1848,-0.3457449630483199,-0.34581369869678236
1849,-0.34589172022949866,-0.3459792663191828
1850,-0.3460746692329542,-0.346176496942655
1851,-0.34628351016400516,-0.3463941233356519
1852,-0.3465068588947514,-0.3466206074553529
1853,-0.34673429002155054,-0.34684682561760644
1854,-0.34695808554444224,-0.34706790283290295
1855,-0.34717462157374307,-0.3472764929012885
1856,-0.34737390040426314,-0.34746709375665386
1857,-0.34755619620793,-0.34764101094337463
1858,-0.34772121251679594,-0.3477977613144574
1859,-0.34787150813934953,-0.34794321973527986
1860,-0.3480138205599632,-0.34808420174797683
1861,-0.34815605862703236,-0.3482311307955726
1862,-0.34831000598693845,-0.3483933860251555
1863,-0.34848210787965506,-0.34857655532927506
1864,-0.3486772839207073,-0.34878256242094813
1865,-0.3488907960942582,-0.34900047886009034
1866,-0.349111375000836,-0.34922328520013424
1867,-0.34933527264839287,-0.3494464028534886
1868,-0.34955646208736757,-0.34966520449283944
1869,-0.3497723447078616,-0.3498778323763241
1870,-0.3499815675657201,-0.3500841656841585
1871,-0.3501862080276195,-0.35028825921883394
1872,-0.3503909055795886,-0.3504947512867564
1873,-0.3505999775224273,-0.35070680688454625
1874,-0.3508149609206401,-0.35092420091845483
1875,-0.3510343207445883,-0.35114444148091273
1876,-0.3512536842366063,-0.35136083484161595
1877,-0.35146461636136817,-0.3515636507887317
1878,-0.351656529306463,-0.3517416584200297
1879,-0.3518187006809602,-0.3518870760352041
1880,-0.3519463819630622,-0.3519959438620441
1881,-0.35203479480879274,-0.3520641003317107
1882,-0.3520847395964855,-0.35209814256329475
1883,-0.352105522103377,-0.35210791038516903
1884,-0.3521066488145345,-0.3521029693017642
1885,-0.35209798835163814,-0.3520927834258157
1886,-0.35208803059237986,-0.3520844194821852
1887,-0.35208267397778364,-0.352082741714043
1888,-0.3520846247230512,-0.35208816072430227
1889,-0.35209323702705775,-0.3520997871496242
1890,-0.352107394150597,-0.3521156727949238
1891,-0.35212425799685276,-0.35213279386736024
1892,-0.35214092303747985,-0.3521482759372336
1893,-0.3521544597085325,-0.35215965986451553
1894,-0.3521640324098622,-0.35216770852093293
1895,-0.3521707984810598,-0.35217339498904665
1896,-0.35217557594013305,-0.3521774067628516
1897,-0.35217894238188385,-0.35218022886580075
1898,-0.35218130480911986,-0.3521822024901407
1899,-0.35218294883929396,-0.3521835662470542
1900,-0.3521840732356542,-0.352184485014752
1901,-0.35218481393772055,-0.35218506987224885
1902,-0.3521852604963728,-0.35218539152881606
1903,-0.35218546690055197,-0.3521854888727326
1904,-0.35218545810452334,-0.35218537367287794
1905,-0.35218523304484706,-0.35218503200158974
1906,-0.3521847645118083,-0.35218442255080923
1907,-0.3521839958597626,-0.35218347163793706
1908,-0.3521828341586778,-0.352182064297607
1909,-0.3521811389588926,-0.3521800303823731
1910,-0.35217870531075296,-0.35217712399188356
1911,-0.35217523898619885,-0.35217299374352823
1912,-0.3521703209065916,-0.3521671402902809
1913,-0.3521633564761068,-0.3521588559496441
1914,-0.35215350369509885,-0.3521471391448347
1915,-0.35213957136234375,-0.35213057331415126
1916,-0.3521198750588115,-0.35210715564866424
1917,-0.35209203350140506,-0.3520740549526162
1918,-0.35205268064583395,-0.3520272693518549
1919,-0.3519974748397885,-0.3519628193822016
1920,-0.35192265798967204,-0.3518776475892921
1921,-0.35182829963791834,-0.3517739659128673
1922,-0.3517154916163371,-0.3516535977333814
1923,-0.35158809187922696,-0.35152073241598525
1924,-0.35145155766577985,-0.35138057292574876
1925,-0.3513075104225591,-0.35123204004998326
1926,-0.35115500778949854,-0.35107574567138244
1927,-0.3509935188301834,-0.3509089491196968
1928,-0.3508213612174759,-0.3507299892553224
1929,-0.350636626394342,-0.35054094696265503
1930,-0.3504425557912605,-0.3503411951297423
1931,-0.35023840134547213,-0.3501356678121389
1932,-0.3500321904005396,-0.3499292232047673
1933,-0.3498280356253899,-0.349727869911823
1934,-0.3496296419675484,-0.3495343258291269
1935,-0.3494409023476505,-0.34934928423702405
1936,-0.34925943837227774,-0.349170509712714
1937,-0.3490831163947299,-0.34899792261496987
1938,-0.3489140155581331,-0.3488321640086985
1939,-0.348753198416367,-0.3486763928114606
1940,-0.3486025316848635,-0.3485324878618089
1941,-0.3484651895806156,-0.3484006769988687
1942,-0.3483376281841972,-0.3482747651172427
1943,-0.34821164756693573,-0.3481469954518487
1944,-0.3480794826536105,-0.3480087482199894
1945,-0.34793369967098714,-0.34785453933046
1946,-0.34777075415706027,-0.34768169236445395
1947,-0.3475874189508353,-0.34748738359059267
1948,-0.34738086309971566,-0.3472691961834485
1949,-0.3471513107111,-0.34702883931717515
1950,-0.34690327705853163,-0.3467735296185125
1951,-0.34664107110974535,-0.3465072943127953
1952,-0.34637085847485627,-0.34623345316454707
1953,-0.34609673886631537,-0.3459592867023166
1954,-0.34582253698061177,-0.3456879510825306
1955,-0.34555600431747774,-0.3454263546521212
1956,-0.3452987289661197,-0.3451729148585127
1957,-0.345047634553645,-0.34492162628994355
1958,-0.34479522803153895,-0.34466876604272073
1959,-0.34454256467586597,-0.3444159479826236
1960,-0.34428822755485095,-0.3441611356526957
1961,-0.3440364233920741,-0.3439144890508325
1962,-0.3437958142443986,-0.3436809783742444
1963,-0.3435721645381162,-0.34347173649478097
1964,-0.3433809540848864,-0.3433013665180834
1965,-0.34323485884931565,-0.3431811002802354
1966,-0.34314014248548563,-0.3431105379604477
1967,-0.34309117979859444,-0.3430802389312837
1968,-0.3430761388087097,-0.3430775081034087
1969,-0.34308254755897694,-0.3430895680238367
1970,-0.34309757465539403,-0.34310560219605574
1971,-0.3431126860155019,-0.34311842518323427
1972,-0.34312237842920323,-0.3431246643507879
1973,-0.34312535152563584,-0.34312465790614516
1974,-0.3431227600208839,-0.343119798270447
1975,-0.34311588113947405,-0.3431110884511887
1976,-0.3431054737620951,-0.3430990659686732
1977,-0.343091870174273,-0.3430838892758387
1978,-0.3430751026171933,-0.34306546536935356
1979,-0.34305490718566034,-0.34304333009137894
1980,-0.3430310002187625,-0.343018161116714
1981,-0.3430050410572537,-0.34299185988367936
1982,-0.3429788356058653,-0.34296619094055864
1983,-0.3429541599928818,-0.3429429952794861
1984,-0.3429325591961223,-0.3429227359974424
1985,-0.3429134283246386,-0.34290455428467964
1986,-0.34289604499351944,-0.34288784250957594
1987,-0.34287989809548364,-0.3428721707559725
1988,-0.3428646260080099,-0.3428572348463097
1989,-0.3428499728731737,-0.34284281956656054
1990,-0.3428357576644246,-0.3428287726468545
1991,-0.34282185230047596,-0.3428149863520503
1992,-0.34280816616027754,-0.3428013844565572
1993,-0.34279463512693054,-0.34278791302866135
1994,-0.3427812138359544,-0.3427745339101812
1995,-0.3427678701907213,-0.3427612201031437
1996,-0.3427545814819738,-0.3427479525057292
1997,-0.3427413316422754,-0.34273471760286145
1998,-0.34272810930345776,-0.34272150583223493
1999,-0.34271490642220903,-0.342708310428232
2000,-0.3427017173076373,-0.34269512660395984
2001,-0.34268853793324205,-0.34268195097251514
2002,-0.34267536545011007,-0.3426687811375074
2003,-0.34266219784248186,-0.3426556154033354
2004,-0.34264903368404637,-0.3426424525701888
2005,-0.3426358719654998,-0.3426292917889915
2006,-0.34262271197252125,-0.3426161324587478
2007,-0.3426095531994106,-0.34260297415388236
2008,-0.34259639528794994,-0.34258981657278814
2009,-0.34258323798409485,-0.342576659501362
2010,-0.34257008110726045,-0.3425635027871198
2011,-0.34255692452848857,-0.34255034632076065
2012,-0.34254376815485693,-0.342537190022953
2013,-0.3425306119182446,-0.34252403383474306
2014,-0.3425174557670962,-0.3425108777104273
2015,-0.34250429966018914,-0.34249772161202724
2016,-0.3424911435616495,-0.34248456550469736
2017,-0.342477987436615,-0.34247140935251275
2018,-0.3424648312470202,-0.3424582531141254
2019,-0.34245167494699424,-0.3424450967377655
2020,-0.3424385184773151,-0.34243194015498224
2021,-0.3424253617582497,-0.3424187832723683
2022,-0.34241220467991423,-0.34240562596026675
2023,-0.3423990470889891,-0.3423924680370957
2024,-0.34238588877018256,-0.342379309247395
2025,-0.34237272942020214,-0.34236614923094094
2026,-0.34235956861108635,-0.34235298747919546
2027,-0.34234640573846425,-0.34233982327382356
2028,-0.34233323994848697,-0.34232665559984704
2029,-0.3423200700345974,-0.3423134830229333
2030,-0.3423068942916575,-0.34230030351598456
2031,-0.342293710309797,-0.34228711421406194
2032,-0.3422805146830601,-0.34227391106801414
2033,-0.34226730259762544,-0.3422606883549351
2034,-0.3422540672498152,-0.34224743798626484
2035,-0.3422407990235303,-0.3422341485298822
2036,-0.342227484327664,-0.3422208038279617
2037,-0.34221410395293717,-0.34220738104349235
2038,-0.34220063074949664,-0.3421938478992829
2039,-0.34218702634449755,-0.34218015877564967
2040,-0.3421732365028266,-0.34216624919499644
2041,-0.342159184570077,-0.34215202802647343
2042,-0.34214476220503043,-0.34213736646825743
2043,-0.342129816281204,-0.34212208247541126
2044,-0.34211413037385824,-0.34210591875065105
2045,-0.3420973985942462,-0.34208851163710435
2046,-0.34207918860766395,-0.34206934715219456
2047,-0.3420588893641848,-0.34204769884714725
2048,-0.3420356372227234,-0.34202253997933335
2049,-0.34200821153682814,-0.34199241937908537
2050,-0.34197488707852547,-0.34195528600328445
2051,-0.3419332254582578,-0.34190824096424743
2052,-0.34187978032358585,-0.3418471870542059
2053,-0.34180968069517903,-0.3417663333928871
2054,-0.34171604206541406,-0.34165749531008854
2055,-0.3415891340614035,-0.34150910481905117
2056,-0.3414152040429137,-0.34130481204685975
2057,-0.3411748144081604,-0.34102150853480745
2058,-0.34084049258775306,-0.34062653342573834
2059,-0.3403742632605366,-0.34007777841890713
2060,-0.3397298487873163,-0.3393268228054178
2061,-0.33886802494590523,-0.33835110652514383
2062,-0.3377754925741593,-0.33713878739174336
2063,-0.3364367625397448,-0.33567620694021705
2064,-0.33486609516220933,-0.33401391508941647
2065,-0.3331181284114103,-0.3321891050352072
2066,-0.3312362177668776,-0.3302698618364896
2067,-0.3292948326083174,-0.3283156652477017
2068,-0.3273381100079231,-0.32636520204665825
2069,-0.32540011593993917,-0.3244479948256529
2070,-0.32350983573239844,-0.3225870545494058
2071,-0.3216813104715271,-0.32079059055476594
2072,-0.3199137449924359,-0.3190500402084835
2073,-0.3181973216440374,-0.317355382195828
2074,-0.31652433813407255,-0.3157025557463903
2075,-0.3148911506891199,-0.3140915499385124
2076,-0.3133032604186742,-0.31252757035612155
2077,-0.3117661459610894,-0.31101707849990845
2078,-0.31027998440622284,-0.30955483931470174
2079,-0.30884687602164634,-0.30814865592532914
2080,-0.30745303271992486,-0.30676715441132857
2081,-0.30608424494734654,-0.3053976173411236
2082,-0.30471552168238786,-0.30403212761429915
2083,-0.30334156582773664,-0.30265133350831347
2084,-0.30195430521273503,-0.3012553303510176
2085,-0.30055919993619334,-0.2998582169078001
2086,-0.29915752814179863,-0.29846228934202135
2087,-0.2977648301964575,-0.2970697898524711
2088,-0.2963818800214735,-0.2956932555862118
2089,-0.29500884216898243,-0.29433369172262275
2090,-0.29366075801934793,-0.29299563474056667
2091,-0.2923441498804225,-0.29169955107078827
2092,-0.29106786593195305,-0.29045550949432997
2093,-0.2898567059053147,-0.28927218191587306
2094,-0.288703092664958,-0.2881472551914441
2095,-0.28760239111419095,-0.2870665512539462
2096,-0.28653601061648476,-0.286009249725748
2097,-0.2854848624980789,-0.28496073727563953
2098,-0.28443166460263686,-0.28389228659976107
2099,-0.2833419679556559,-0.2827818604166242
2100,-0.2822128220621207,-0.2816358672850602
2101,-0.28105419720238844,-0.280470871471883
2102,-0.27988770275534164,-0.2793076628842791
2103,-0.2787338175555746,-0.278165286786708
2104,-0.27760204108153425,-0.27704420949581915
2105,-0.2764903843399452,-0.2759405826118517
2106,-0.2753949420123113,-0.2748526393520678
2107,-0.27431366406324714,-0.27377810539911807
2108,-0.2732406511050363,-0.27270686246626813
2109,-0.2721824107377391,-0.2716627115471784
2110,-0.27115302661710033,-0.2706589180978335
2111,-0.27017504748166965,-0.26969966495963493
2112,-0.26923127536557934,-0.2687646768808461
2113,-0.26830293641051806,-0.2678492666001102
2114,-0.2674036433161412,-0.2669662838209228
2115,-0.26653271986161065,-0.2661027322625597
2116,-0.26567290614366823,-0.2652398314692393
2117,-0.26480950692840294,-0.2643791424115088
2118,-0.2639459466096247,-0.2635167039266682
2119,-0.263088219167173,-0.26265731987337687
2120,-0.2622292377799711,-0.2618002204977179
2121,-0.26136648758171394,-0.2609353305984985
2122,-0.2605049854517836,-0.2600737124003762
2123,-0.25965170382776204,-0.25923679234401953
2124,-0.2588270234718933,-0.2584296656524174
2125,-0.2580418667909485,-0.2576610615615835
2126,-0.2572941818580995,-0.25693887382140407
2127,-0.25659313074240847,-0.2562616289495936
2128,-0.2559406221408607,-0.2556266788636337
2129,-0.25531949676132615,-0.25501848703471486
2130,-0.2547232460558475,-0.2544338351999358
2131,-0.2541486888433391,-0.2538663692973963
2132,-0.25358587991936754,-0.2533059227299488
2133,-0.25302521571549424,-0.25274467237807674
2134,-0.2524655326344302,-0.2521890785091017
2135,-0.25191402591225154,-0.25164114460412573
2136,-0.25137126948363203,-0.2511058363468149
2137,-0.25084529009263973,-0.25059053560090616
2138,-0.2503426515042871,-0.25010109921114465
2139,-0.24986691587855733,-0.24964135973242021
2140,-0.2494243432488338,-0.24921663153977616
2141,-0.24901926886046122,-0.24883176516720765
2142,-0.2486549816070925,-0.24849010093118698
2143,-0.24833760755591205,-0.24819919416710803
2144,-0.24807697585020935,-0.24797081225629247
2145,-0.2478803026313017,-0.24780292902364007
2146,-0.2477357353463728,-0.24767607091047697
2147,-0.24761925446099722,-0.24756274928859148
2148,-0.24750402802222995,-0.247441131686769
2149,-0.2473730270416258,-0.247300802473724
2150,-0.2472254227723044,-0.24714670708596856
2151,-0.247065468337651,-0.24698244375842676
2152,-0.24689744192133936,-0.24681288463279882
2153,-0.24673120703567156,-0.24665339926813384
2154,-0.24658056756324961,-0.24651197263081157
2155,-0.24644724248818523,-0.2463861210964305
2156,-0.2463278043668051,-0.2462724259999117
2157,-0.24622020784723492,-0.24617019680927602
2158,-0.24612255698661156,-0.24607752361627694
2159,-0.24603457791301978,-0.24599449061176318
2160,-0.24595728598363262,-0.24592307477994735
2161,-0.24589267099984152,-0.2458655572042175
2162,-0.24584131465351203,-0.24582022419059105
2163,-0.2458018504387197,-0.24578583952249453
2164,-0.2457719084515816,-0.24575963929385347
2165,-0.2457486639745783,-0.24573887200495398
2166,-0.2457301883966678,-0.24572257141224726
2167,-0.24571579254215978,-0.24570964842030268
2168,-0.24570395472302028,-0.24569895674732295
2169,-0.24569450455393976,-0.24569046457706922
2170,-0.2456867156174052,-0.24568314520615778
2171,-0.24567964623098953,-0.24567611372264545
2172,-0.24567266047665123,-0.24566938023277984
2173,-0.24566637192086788,-0.24566374262871074
2174,-0.2456614134775437,-0.24565931459283175
2175,-0.24565738300803353,-0.24565556077560508
2176,-0.24565379322857356,-0.24565202734052805
2177,-0.24565021013482716,-0.24564828709529984
2178,-0.2456462005307603,-0.24564410661504846
2179,-0.245642161301469,-0.2456405250013906
2180,-0.245639148625811,-0.24563799088346272
2181,-0.24563701704207536,-0.24563619788640728
2182,-0.24563550884178845,-0.2456349292368803
2183,-0.2456344416835356,-0.24563403155515398
2184,-0.245633686547884,-0.2456333963115076
2185,-0.24563315213893344,-0.2456329467049843
2186,-0.24563277384664176,-0.24563262837815547
2187,-0.24563250593547087,-0.24563240284530743
2188,-0.24563231601496024,-0.2456322428395189
2189,-0.24563218112372015,-0.24563212901609002
2190,-0.2456320849533996,-0.24563204761376822
2191,-0.24563201587700692,-0.24563198879101283
2192,-0.24563196554320615,-0.2456319454361527
2193,-0.24563192786664084,-0.24563191230758524
2194,-0.24563189829221424,-0.24563188540006667
2195,-0.24563187324437813,-0.24563186146047797
2196,-0.24563184969484916,-0.24563183759452287
2197,-0.2456318247964893,-0.2456318109168074
2198,-0.2456317955390868,-0.2456317782019958
2199,-0.24563175838542173,-0.24563173549486733
2200,-0.245631708843616,-0.24563167763213015
2201,-0.24563164092406523,-0.2456315976181793
2202,-0.24563154641529578,-0.24563148577932817
2203,-0.24563141389119741,-0.24563132859425962
2204,-0.24563122732960666,-0.24563110705929891
2205,-0.24563096417522715,-0.24563079439086924
2206,-0.24563059261269443,-0.24563035278735748
2207,-0.24563006772009827,-0.24562972885889905
2208,-0.24562932603792384,-0.24562884717254335
2209,-0.2456282778967962,-0.24562760113240995
2210,-0.24562679657645303,-0.24562584009224672
2211,-0.24562470298526484,-0.24562335114229794
2212,-0.245621744008057,-0.2456198333685148
2213,-0.24561756190448508,-0.24561486147204692
2214,-0.24561165105822721,-0.24560783435061134
2215,-0.24560329684797083,-0.24559790242522647
2216,-0.24559148924969593,-0.2455838649261133
2217,-0.24557521683269995,-0.24556570163458227
2218,-0.2455554499837456,-0.24554457043859362
2219,-0.24553315272070064,-0.2455212704064587
2220,-0.2455089831343694,-0.24549633839419882
2221,-0.24548337295167072,-0.24547011395143808
2222,-0.24545657973142276,-0.24544278037295314
2223,-0.24542871800320393,-0.2454143868590115
2224,-0.24539977311397895,-0.24538485446368408
2225,-0.2453695994565469,-0.24535396655028213
2226,-0.24533790286563065,-0.24532134259998173
2227,-0.24530420505329475,-0.24528639220709794
2228,-0.2452677857839342,-0.2452482436990375
2229,-0.24522759579778972,-0.24520563875108228
2230,-0.24518212995544278,-0.24515678025493087
2231,-0.24512924526646004,-0.24509911504830498
2232,-0.24506590180184987,-0.2450290252376299
2233,-0.2449877951666473,-0.2449413907947014
2234,-0.24488883609856268,-0.2448289705452758
2235,-0.24476041427617098,-0.24468152671110394
2236,-0.24459035733105144,-0.2444845871625408
2237,-0.2443614592084455,-0.244218090412377
2238,-0.24405353000750724,-0.24386619147874414
2239,-0.24365713826525218,-0.24342828789292048
2240,-0.24318096397287295,-0.24291414287634674
2241,-0.24263054860755962,-0.24233240197556147
2242,-0.24202355519361224,-0.24170608494044854
2243,-0.2413818091906706,-0.2410525908274651
2244,-0.24071864705834456,-0.24038005332864393
2245,-0.24003699465836573,-0.23968778451762435
2246,-0.23933055183242025,-0.23896538142926635
2247,-0.23859631508058654,-0.23822727768043894
2248,-0.237860187621649,-0.23749597073064913
2249,-0.23713563902890544,-0.23678368838969632
2250,-0.23644476781914503,-0.23612391722543458
2251,-0.23582386129233582,-0.23554666622149034
2252,-0.23529508404040733,-0.2350671097230119
2253,-0.23485947754215497,-0.23466953203478366
2254,-0.23449284459308667,-0.23432472803889468
2255,-0.2341607523206635,-0.23399623837124559
2256,-0.23382649097655783,-0.23364665791915903
2257,-0.23345307293991255,-0.23324262247416672
2258,-0.23301168699267488,-0.2327586790986544
2259,-0.23248617548364872,-0.23219616796757184
2260,-0.23188716319601432,-0.23156680141554822
2261,-0.23124238216247833,-0.23091304416200076
2262,-0.2305868686504537,-0.23027203173884322
2263,-0.22996754351468043,-0.22967493366748398
2264,-0.2293960882380815,-0.22912855754363065
2265,-0.2288726636900406,-0.2286290778884464
2266,-0.2283933624530554,-0.22816300167439962
2267,-0.22793564048271325,-0.2277069546898187
2268,-0.22747571189577998,-0.22724060299062682
2269,-0.2269981223414114,-0.22674951502438662
2270,-0.2264923161151877,-0.22622380294168465
2271,-0.2259477256005858,-0.2256676072635715
2272,-0.22538165924014597,-0.22509166735512334
2273,-0.2247992961174698,-0.22450564937768827
2274,-0.2242122819991022,-0.2239207572258709
2275,-0.22363093454502014,-0.22334222709846768
2276,-0.2230540814851603,-0.22276499147235884
2277,-0.22247461095279872,-0.2221825551040125
2278,-0.22188932379308754,-0.22159336981901565
2279,-0.2212930643008942,-0.22099076158899805
2280,-0.2206897731062613,-0.22039344970249294
2281,-0.2201040035533756,-0.21981936613405037
2282,-0.21953761318155215,-0.21925984559058856
2283,-0.21898591945572457,-0.21871580611520813
2284,-0.21844676870465188,-0.21817892522403304
2285,-0.21791242949122688,-0.21764822667245023
2286,-0.2173861422638815,-0.21712606531400533
2287,-0.2168689147817503,-0.2166143116239617
2288,-0.2163619532187187,-0.21611196052827852
2289,-0.21586375313681197,-0.21561680418745913
2290,-0.21537058614391955,-0.21512379961391345
2291,-0.21487512815056703,-0.2146220620378792
2292,-0.2143623972619208,-0.21409373184886457
2293,-0.21381621639223602,-0.21353088157446612
2294,-0.21323852349715156,-0.2129402464056054
2295,-0.21263805826405646,-0.21233384970523336
2296,-0.21202961778379045,-0.2117281785048233
2297,-0.2114324316527018,-0.211147699793232
2298,-0.2108713995179162,-0.2106012003657813
2299,-0.21034034287900116,-0.2100861490980244
2300,-0.20983614097447378,-0.20959333256552304
2301,-0.20935517127602685,-0.20911924392442355
2302,-0.2088873011257066,-0.20865825740870758
2303,-0.20843111427470956,-0.20820214608872384
2304,-0.20796888508885858,-0.20772873472880557
2305,-0.20747738181964168,-0.20721429530801214
2306,-0.20693859213248822,-0.206646556951398
2307,-0.20634059932251722,-0.20602271113018794
2308,-0.20569371999415714,-0.2053541204458608
2309,-0.20500408876436688,-0.2046490735713517
2310,-0.2042943739831459,-0.20394248856229652
2311,-0.20359600029637123,-0.2032576540875855
2312,-0.20292671999667555,-0.20260269044791387
2313,-0.20228377203910874,-0.20196832470226717
2314,-0.20165628403066033,-0.20134768781751652
2315,-0.2010426771898179,-0.20074073292712225
2316,-0.20044142779993757,-0.20014980172228855
2317,-0.19987112497968604,-0.19960448434532424
2318,-0.19934932767564462,-0.19910544734602906
2319,-0.1988739821414485,-0.1986564433006249
2320,-0.19845044430399855,-0.19825394482733563
2321,-0.19806518953200122,-0.1978832688498819
2322,-0.1977074782512606,-0.19753543534005719
2323,-0.19736487015081405,-0.19719484824076555
2324,-0.19702445146552186,-0.19685275043473732
2325,-0.19667993921969323,-0.19650617858614308
2326,-0.1963323214304834,-0.19615921775344747
2327,-0.19598774016012727,-0.1958182653284574
2328,-0.195651230019222,-0.19548556548165627
2329,-0.19532024408814544,-0.19515613170788784
2330,-0.1949941304804794,-0.19483520588010148
2331,-0.19467872981440773,-0.19452414764709233
2332,-0.19437365554352656,-0.19422957237099414
2333,-0.19409440926470983,-0.193968885855855
2334,-0.1938540109665339,-0.1937508941036607
2335,-0.19366099751494303,-0.19358241365133036
2336,-0.1935135743455253,-0.1934532037669647
2337,-0.1933990532567396,-0.19334906075799102
2338,-0.19330028083481732,-0.19324980442858403
2339,-0.1931946715861649,-0.19313178266134812
2340,-0.19305780532544994,-0.19297135247425107
2341,-0.1928706627380732,-0.1927570095404021
2342,-0.19263127740087865,-0.19249398847088825
2343,-0.1923477032430158,-0.19219471232090982
2344,-0.1920394088823547,-0.19188611672964148
2345,-0.19173922000363636,-0.19160202051605424
2346,-0.1914781109957627,-0.1913695139336633
2347,-0.1912787111944034,-0.1912046431275205
2348,-0.19114675212272347,-0.1911049658815837
2349,-0.19107577437369344,-0.1910560454106424
2350,-0.1910418582601084,-0.19102945844414473
2351,-0.19101514510484188,-0.19099706461470484
2352,-0.19097325033171356,-0.19094362270608325
2353,-0.1909079277877499,-0.19086835929172416
2354,-0.19082699472568593,-0.1907858577152147
2355,-0.19074638670109872,-0.19071007010401697
2356,-0.1906795205301698,-0.19065752359645458
2357,-0.1906471214989727,-0.19064903172781011
2358,-0.19066434114284234,-0.1906916686912756
2359,-0.1907299938643182,-0.19077615086796695
2360,-0.19082720886313695,-0.1908803840404889
2361,-0.19093045945857595,-0.19097212518317333
2362,-0.19100415597206932,-0.19102503753498112
2363,-0.19103292110484646,-0.1910278458516085
2364,-0.1910094621805174,-0.1909784669052269
2365,-0.1909351784912648,-0.19088099227093794
2366,-0.19081697664236227,-0.19074390512140627
2367,-0.19066453599034056,-0.19058143860313248
2368,-0.19049577927503195,-0.1904086474630621
2369,-0.19032108844973,-0.19023275334143258
2370,-0.19014326996171785,-0.19005137803651026
2371,-0.1899557450353695,-0.18985656919366925
2372,-0.1897539424615664,-0.1896478532625058
2373,-0.18953798880877076,-0.18942392305500438
2374,-0.18930736036002244,-0.18918993017440416
2375,-0.18907323592400976,-0.18895686544035864
2376,-0.1888404162679725,-0.18872449171009806
2377,-0.18860971080841743,-0.18849655101076906
2378,-0.18838553839811245,-0.18827726346695675
2379,-0.1881738016379488,-0.18807737272479985
2380,-0.18799051469681355,-0.18791605264984845
2381,-0.18785718355919376,-0.1878160407933954
2382,-0.18779528951074498,-0.18779286151182376
2383,-0.18780723829572485,-0.187833111389455
2384,-0.18786551720931574,-0.18789968815339264
2385,-0.18793123994693317,-0.18795570974066875
2386,-0.18797098317377958,-0.18797466999462722
2387,-0.18796403235320525,-0.18793896989104708
2388,-0.18789894950506406,-0.1878458378090846
2389,-0.18778110867763723,-0.18770739742399567
2390,-0.1876270698977678,-0.18754229346038398
2391,-0.18745501627144645,-0.18736711146801094
2392,-0.18727944667293445,-0.18719289670932476
2393,-0.18710836984523366,-0.18702558671791197
2394,-0.18694432027671362,-0.18686213252840264
2395,-0.18677655784052974,-0.18668481020168262
2396,-0.1865839184119198,-0.1864706369467723
2397,-0.18634318892675436,-0.18619937247573412
2398,-0.18604107185186677,-0.1858697367881221
2399,-0.1856864259842736,-0.18549124685643334
2400,-0.18528395077099366,-0.18506804379766062
2401,-0.18484677367950342,-0.1846207520512969
2402,-0.18439044800251442,-0.18415620215001205
2403,-0.1839180180857582,-0.18367578125536874
2404,-0.18343149053102567,-0.18318708316809243
2405,-0.18294449292277473,-0.18270200596069394
2406,-0.18245791154596852,-0.18221399835334437
2407,-0.18197206049423037,-0.18173208957117265
2408,-0.18149413619479904,-0.18125831150213786
2409,-0.18102687103037302,-0.18080220184331527
2410,-0.18058187941454729,-0.1803636096204004
2411,-0.18014515991624463,-0.17992532191316013
2412,-0.17970284557325916,-0.1794749774812336
2413,-0.17923880246921156,-0.17899709327538438
2414,-0.17875245661248917,-0.17850741136919107
2415,-0.17826240507072227,-0.17801788641065983
2416,-0.1777755027346495,-0.17753696543785866
2417,-0.17730410130683116,-0.177078684117765
2418,-0.17686271105511697,-0.17665708570160996
2419,-0.17646302207124104,-0.17627885933438747
2420,-0.17610323368823197,-0.17593503744267816
2421,-0.17577369472945994,-0.17561883528628125
2422,-0.17547060928783992,-0.17532936591217596
2423,-0.17519641029737704,-0.17507329621435672
2424,-0.17496187267998198,-0.17486278216398046
2425,-0.174777037126631,-0.17470412432283397
2426,-0.1746439154744963,-0.17459666342218863
2427,-0.17456116937511784,-0.1745365872826479
2428,-0.17452115012899427,-0.17451336524653696
2429,-0.1745121883065679,-0.17451677321865366
2430,-0.17452644674792253,-0.17453946142785506
2431,-0.17455417002645177,-0.1745693708035785
2432,-0.17458387678445714,-0.17459648015042198
2433,-0.1746055213300545,-0.1746092338863462
2434,-0.17460711575090423,-0.17459848993458377
2435,-0.17458331643367125,-0.1745613588139154
2436,-0.17453217711749966,-0.174496144217318
2437,-0.17445342745015147,-0.17440605274279242
2438,-0.17435590628382738,-0.17430479110929473
2439,-0.17425426242298972,-0.17420589302335446
2440,-0.1741614963909605,-0.17412300518939675
2441,-0.17409053444002606,-0.17406437977777717
2442,-0.17404502632019242,-0.17403149878923876
2443,-0.1740229966846821,-0.17401657095866
2444,-0.17400933485466605,-0.1739983773048547
2445,-0.17398111313955802,-0.17395476799064355
2446,-0.1739173246134807,-0.1738664328165914
2447,-0.1738018141698555,-0.17372277843765738
2448,-0.1736282028718176,-0.17352101141549464
