,x,y
254,0.0013551447784492612,0.0013607975483177174
255,0.0013650506573045077,0.0013676155907504043
256,0.0013681531887299524,0.0013668769163352884
257,0.0013639458225473216,0.0013596880824812447
258,0.0013543920718639068,0.0013483150183056195
259,0.0013414719473523837,0.0013338549040283522
260,0.0013256514849626351,0.0013170316955120928
261,0.0013081530499220403,0.001299165296753608
262,0.001290214911340574,0.0012814494900493792
263,0.001273022178170119,0.0012650962642752474
264,0.0012578500788767496,0.001251482344341502
265,0.0012462181365622792,0.0012423156372345359
266,0.00123946043422569,0.001237369534292727
267,0.0012357828732849079,0.0012344555142192487
268,0.0012333476363237798,0.0012324260032616368
269,0.0012316629660409557,0.0012310356335451158
270,0.0012305251857992422,0.0012301163093709584
271,0.0012297967379674161,0.001229556884446509
272,0.0012293895532026098,0.0012292897242984016
273,0.0012292544028667581,0.00122928252926473
274,0.0012293749472842566,0.0012295344294659233
275,0.0012297657602751806,0.0012300758796363058
276,0.001230474091130133,0.0012309723411014768
277,0.0012315855770494777,0.0012323321960525757
278,0.0012332345966808635,0.0012343198509531899
279,0.0012356205164977246,0.0012371756132808038
280,0.0012390317942059198,0.001241244744700826
281,0.0012438808532803697,0.0012470192032019373
282,0.001250556607810426,0.001254401852091341
283,0.0012584729562203603,0.0012626947161686046
284,0.0012669964475817718,0.0012713098652495072
285,0.0012755670345490934,0.0012796983334067682
286,0.0012836303636355123,0.0012872837489894386
287,0.001290570753876415,0.0012933926512903016
288,0.0012956367610007652,0.0012973704062991195
289,0.0012986455965443154,0.0012995005874437088
290,0.0012999610287242813,0.0013000407336244502
291,0.0012997420932912204,0.0012990561485145952
292,0.001297962320951276,0.0012964277957743628
293,0.0012944065372285484,0.0012918379075574585
294,0.0012886448478709603,0.0012847315663784588
295,0.001279980664635179,0.0012742496155888224
296,0.0012673664877679985,0.0012591247873380825
297,0.0012492772632861767,0.0012375284898907242
298,0.0012235260039498614,0.0012068497308853625
299,0.0011869993825052922,0.0011633794483582487
300,0.0011352813304198205,0.0011018620851518549
301,0.0010621191351963127,0.0010152548663600273
302,0.0009602794585067412,0.0008959597573296877
303,0.0008219877362622164,0.0007382462079397933
304,0.0006460795005316499,0.000546579186834446
305,0.0004407454331961636,0.00032987324610813957
306,0.00021510647905821837,9.740341272263216e-05
307,-2.056829320287818e-05,-0.0001361490382102695
308,-0.00025033103070010653,-0.00036202684409993453
309,-0.00047007446646459835,-0.0005758535575969621
310,-0.0006800194090346751,-0.0007831789151245471
311,-0.0008869812001100301,-0.0009916490106622
312,-0.0010974310592191333,-0.0012060551462982942
313,-0.0013168376859998235,-0.001429159846002534
314,-0.001544134847932932,-0.0016602400803262828
315,-0.0017759868386317413,-0.001892153540872732
316,-0.0020068586522883395,-0.0021181767903928864
317,-0.002227191056155934,-0.002332856328355974
318,-0.0024340270159646064,-0.002532095241518097
319,-0.0026267170555990624,-0.0027174451164459442
320,-0.002805752942097654,-0.0028924494320790002
321,-0.002978295145844679,-0.0030646171310211665
322,-0.003152164711919014,-0.0032417239807204135
323,-0.003334295850150748,-0.0034308385746715173
324,-0.003532429534396932,-0.0036395983769224346
325,-0.0037527117128919652,-0.0038723144877527865
326,-0.003998206946144574,-0.0041314718770933435
327,-0.004273413243801818,-0.004423429028408027
328,-0.004581133577420839,-0.004745981660518581
329,-0.004917642353402127,-0.0050953497968182545
330,-0.00527854540219581,-0.005466835225822479
331,-0.005659162933756336,-0.005855211208209006
332,-0.006054774348387683,-0.006256739545541499
333,-0.0064604437278537674,-0.006665275993062554
334,-0.006869886931862397,-0.007073911615462071
335,-0.007276967527414345,-0.007478046642121563
336,-0.007676081630068713,-0.007872084546618228
337,-0.008067006484990612,-0.008261744675437723
338,-0.00845228327512101,-0.008639825555683824
339,-0.008825484899195898,-0.009006397324726544
340,-0.009184266667305529,-0.009360705469474071
341,-0.009533778590601005,-0.009705152023736738
342,-0.009876440771291939,-0.010047725899677288
343,-0.010220203654232114,-0.010395106059080826
344,-0.010570233110896585,-0.01074691774634496
345,-0.010924171583767506,-0.01110297525546917
346,-0.011284355888783265,-0.011465518478625914
347,-0.011647779690650745,-0.011832489149176855
348,-0.012019735867638548,-0.012211216372700777
349,-0.012405052100513687,-0.012599435143909946
350,-0.012796276119302539,-0.012994054614104276
351,-0.013191278341310236,-0.013390161908623778
352,-0.013589027410439257,-0.013786196399186086
353,-0.013983881840413848,-0.014180785992663156
354,-0.014375587675805266,-0.014570626173374375
355,-0.014764940443530165,-0.01495754771760992
356,-0.015151116121181462,-0.015344619075961215
357,-0.01553702804020185,-0.015730589082247184
358,-0.015924494173743937,-0.016117945607822374
359,-0.016313439497697525,-0.016509809692522172
360,-0.016705916330597585,-0.01690214303895513
361,-0.01709868414412464,-0.017295743404540313
362,-0.017492943677292726,-0.017690332592314142
363,-0.017886929451251726,-0.01808172979407013
364,-0.018274490482027516,-0.018463916066429713
365,-0.01864861104547589,-0.018828488094686537
366,-0.019003092146368247,-0.019171809942901737
367,-0.01933615538397628,-0.01949781570388678
368,-0.019659144064657574,-0.01982228633238604
369,-0.01998729794986414,-0.020154290440376324
370,-0.02032297134367981,-0.020492730045776144
371,-0.02066298826663066,-0.020832959506452597
372,-0.021002290632115138,-0.021170609307066685
373,-0.021337684290220964,-0.021503710439456047
374,-0.021668851147632423,-0.0218335906168949
375,-0.021998448314010287,-0.022163947252580987
376,-0.022330779718816383,-0.022499330632239727
377,-0.022670036465789908,-0.022842956363914695
378,-0.023018241761165188,-0.02319611505706626
379,-0.023376039637701882,-0.023555790261489396
380,-0.02373313646814071,-0.023909477768966462
381,-0.024083094869071286,-0.024252186747538186
382,-0.02441854016453718,-0.02458077106736302
383,-0.024737371727885246,-0.024888372809666295
384,-0.02503521568612836,-0.02517921698453406
385,-0.025318935533701924,-0.0254556715682285
386,-0.0255906358472711,-0.02572369478628935
387,-0.025855948831575312,-0.025988474282609076
388,-0.02611968302994076,-0.026250203906182993
389,-0.026380645107815723,-0.02650830501127329
390,-0.026633289875923272,-0.026755625709969016
391,-0.026872191825287835,-0.026983199209155307
392,-0.02708869208690347,-0.02718589813120171
393,-0.027275060972276558,-0.0273545613797892
394,-0.027422490250393942,-0.02747946122289302
395,-0.027525759199145492,-0.02756178643267518
396,-0.027589039848416815,-0.02760875315677147
397,-0.027622723213529616,-0.027632420107027746
398,-0.027639185730704542,-0.027644033835504647
399,-0.027647525972500888,-0.02765018301373199
400,-0.02765208467043488,-0.027653485329463403
401,-0.027654624347741158,-0.027655733232969226
402,-0.027657064022480533,-0.027658875410736503
403,-0.027661440510160895,-0.027664638936583687
404,-0.02766836930564482,-0.027672546191263372
405,-0.027677097562855156,-0.027681962624415173
406,-0.027687089990637473,-0.027692436145355975
407,-0.02769796413605949,-0.027703642465316366
408,-0.027709444145851563,-0.02771534589092839
409,-0.0277213274157464,-0.027727370828897382
410,-0.02773346009562312,-0.02773958055677263
411,-0.027745718489027654,-0.027751860693203092
412,-0.027757994098271455,-0.027764105369232045
413,-0.02777018050706093,-0.02777620442874023
414,-0.02778216051476757,-0.027788030110571023
415,-0.027793791966871942,-0.027799421602206605
416,-0.027804890568482305,-0.02781016559753456
417,-0.027815207603082193,-0.027819970508138878
418,-0.027824399862703568,-0.027828431210260456
419,-0.027831988154083494,-0.02783498006533463
420,-0.02783749670135139,-0.027839613561214283
421,-0.027841394150719196,-0.027842891887551274
422,-0.02784415170381548,-0.02784521139399974
423,-0.02784610274880958,-0.0278468525088893
424,-0.02784748316704129,-0.027848013643010105
425,-0.027848459851074814,-0.027848835177477358
426,-0.027849150882009812,-0.02784941643580815
427,-0.02784963980548632,-0.02784982769213467
428,-0.02784998573235265,-0.027850118667346803
429,-0.02785023048516695,-0.02785032454034769
430,-0.027850403654544453,-0.02785047020118314
431,-0.02785052617666291,-0.027850573260248156
432,-0.02785061286444644,-0.027850646177383705
433,-0.02785067419844807,-0.027850697768271468
434,-0.0278507175939486,-0.02785073427024978
435,-0.02785074829746404,-0.027850760096407814
436,-0.027850770021049413,-0.027850778369128082
437,-0.027850785391086184,-0.027850791297582462
438,-0.027850796265811804,-0.027850800444821088
439,-0.027850803959980595,-0.027850806916745113
440,-0.027850809403817574,-0.02785081149581015
441,-0.02785081325548262,-0.02785081473562516
442,-0.027850815980642044,-0.027850817027883782
443,-0.027850817908767624,-0.027850818649720083
444,-0.027850819272969736,-0.02785081979721407
445,-0.027850820238180418,-0.027850820609097767
446,-0.02785082092109364,-0.027850821183527913
447,-0.027850821404273612,-0.02785082158995311
448,-0.02785082174613679,-0.027850821877510163
449,-0.027850821988014432,-0.027850822080964722
450,-0.027850822159149545,-0.027850822224914442
451,-0.027850822280232362,-0.027850822326762843
452,-0.027850822365901803,-0.027850822398823406
453,-0.0278508224265153,-0.027850822449808244
454,-0.027850822469401022,-0.027850822485881423
455,-0.027850822499743855,-0.027850822511404194
456,-0.027850822521212248,-0.02785082252946226
457,-0.02785082253640173,-0.02785082254223884
458,-0.02785082254714871,-0.027850822551278628
459,-0.027850822554752495,-0.027850822557674525
460,-0.027850822560132382,-0.027850822562199798
461,-0.0278508225639388,-0.027850822565401553
462,-0.027850822566631944,-0.027850822567666883
463,-0.02785082256853742,-0.027850822569269667
464,-0.027850822569885594,-0.02785082257040368
465,-0.027850822570839467,-0.027850822571206028
466,-0.027850822571514357,-0.02785082257177371
467,-0.02785082257199186,-0.02785082257217536
468,-0.02785082257232971,-0.02785082257245954
469,-0.027850822572568747,-0.027850822572660604
470,-0.027850822572737872,-0.027850822572802865
471,-0.027850822572857533,-0.027850822572903517
472,-0.027850822572942198,-0.027850822572974734
473,-0.0278508225730021,-0.02785082257302512
474,-0.027850822573044484,-0.02785082257306077
475,-0.02785082257307447,-0.027850822573085993
476,-0.027850822573095686,-0.02785082257310384
477,-0.0278508225731107,-0.027850822573116468
478,-0.027850822573121322,-0.027850822573125402
479,-0.027850822573128837,-0.027850822573131723
480,-0.027850822573134152,-0.027850822573136196
481,-0.027850822573137913,-0.02785082257313936
482,-0.027850822573140574,-0.027850822573141597
483,-0.027850822573142458,-0.027850822573143183
484,-0.02785082257314379,-0.027850822573144304
485,-0.027850822573144734,-0.027850822573145095
486,-0.0278508225731454,-0.027850822573145657
487,-0.027850822573145872,-0.027850822573146052
488,-0.027850822573146205,-0.027850822573146333
489,-0.02785082257314644,-0.02785082257314653
490,-0.027850822573146607,-0.027850822573146673
491,-0.02785082257314673,-0.027850822573146774
492,-0.027850822573146812,-0.027850822573146843
493,-0.02785082257314687,-0.027850822573146895
494,-0.027850822573146916,-0.027850822573146933
495,-0.027850822573146947,-0.027850822573146958
496,-0.027850822573146968,-0.027850822573146975
497,-0.027850822573146982,-0.02785082257314699
498,-0.027850822573146992,-0.027850822573146996
499,-0.027850822573147,-0.027850822573147003
500,-0.027850822573147006,-0.02785082257314701
501,-0.02785082257314701,-0.02785082257314701
502,-0.02785082257314701,-0.02785082257314701
503,-0.02785082257314701,-0.02785082257314701
504,-0.02785082257314701,-0.02785082257314701
505,-0.02785082257314701,-0.02785082257314701
506,-0.02785082257314701,-0.02785082257314701
507,-0.02785082257314701,-0.02785082257314701
508,-0.02785082257314701,-0.02785082257314701
509,-0.02785082257314701,-0.02785082257314701
510,-0.02785082257314701,-0.02785082257314701
511,-0.02785082257314701,-0.02785082257314701
512,-0.02785082257314701,-0.02785082257314701
513,-0.02785082257314701,-0.02785082257314701
514,-0.02785082257314701,-0.02785082257314701
515,-0.02785082257314701,-0.02785082257314701
516,-0.02785082257314701,-0.02785082257314701
517,-0.02785082257314701,-0.02785082257314701
518,-0.02785082257314701,-0.02785082257314701
519,-0.02785082257314701,-0.02785082257314701
520,-0.02785082257314701,-0.02785082257314701
521,-0.02785082257314701,-0.02785082257314701
522,-0.02785082257314701,-0.02785082257314701
523,-0.02785082257314701,-0.02785082257314701
524,-0.02785082257314701,-0.02785082257314701
525,-0.02785082257314701,-0.02785082257314701
526,-0.02785082257314701,-0.02785082257314701
527,-0.02785082257314701,-0.02785082257314701
528,-0.02785082257314701,-0.02785082257314701
529,-0.02785082257314701,-0.02785082257314701
530,-0.02785082257314701,-0.02785082257314701
531,-0.02785082257314701,-0.02785082257314701
532,-0.02785082257314701,-0.02785082257314701
533,-0.02785082257314701,-0.02785082257314701
534,-0.02785082257314701,-0.02785082257314701
535,-0.02785082257314701,-0.02785082257314701
536,-0.02785082257314701,-0.02785082257314701
537,-0.02785082257314701,-0.02785082257314701
538,-0.02785082257314701,-0.02785082257314701
539,-0.02785082257314701,-0.02785082257314701
540,-0.02785082257314701,-0.02785082257314701
541,-0.02785082257314701,-0.02785082257314701
542,-0.02785082257314701,-0.02785082257314701
543,-0.02785082257314701,-0.02785082257314701
544,-0.02785082257314701,-0.02785082257314701
545,-0.02785082257314701,-0.02785082257314701
546,-0.02785082257314701,-0.02785082257314701
547,-0.02785082257314701,-0.02785082257314701
548,-0.02785082257314701,-0.02785082257314701
549,-0.02785082257314701,-0.02785082257314701
550,-0.02785082257314701,-0.02785082257314701
551,-0.02785082257314701,-0.02785082257314701
552,-0.02785082257314701,-0.02785082257314701
553,-0.02785082257314701,-0.02785082257314701
554,-0.02785082257314701,-0.02785082257314701
555,-0.02785082257314701,-0.02785082257314701
556,-0.02785082257314701,-0.02785082257314701
557,-0.02785082257314701,-0.02785082257314701
558,-0.02785082257314701,-0.02785082257314701
559,-0.02785082257314701,-0.02785082257314701
560,-0.02785082257314701,-0.02785082257314701
561,-0.02785082257314701,-0.02785082257314701
562,-0.02785082257314701,-0.02785082257314701
563,-0.02785082257314701,-0.02785082257314701
564,-0.02785082257314701,-0.02785082257314701
565,-0.02785082257314701,-0.02785082257314701
566,-0.02785082257314701,-0.02785082257314701
567,-0.02785082257314701,-0.02785082257314701
568,-0.02785082257314701,-0.02785082257314701
569,-0.02785082257314701,-0.02785082257314701
570,-0.02785082257314701,-0.02785082257314701
571,-0.02785082257314701,-0.02785082257314701
572,-0.02785082257314701,-0.02785082257314701
573,-0.02785082257314701,-0.02785082257314701
574,-0.02785082257314701,-0.027850822573147006
575,-0.027850822573147003,-0.027850822573147
576,-0.027850822573146996,-0.027850822573146992
577,-0.02785082257314699,-0.027850822573146986
578,-0.02785082257314698,-0.02785082257314697
579,-0.027850822573146965,-0.027850822573146954
580,-0.027850822573146944,-0.02785082257314693
581,-0.027850822573146913,-0.027850822573146892
582,-0.027850822573146868,-0.02785082257314684
583,-0.02785082257314681,-0.02785082257314677
584,-0.027850822573146725,-0.02785082257314667
585,-0.027850822573146604,-0.027850822573146524
586,-0.02785082257314643,-0.02785082257314632
587,-0.027850822573146188,-0.02785082257314603
588,-0.027850822573145844,-0.027850822573145622
589,-0.02785082257314536,-0.027850822573145046
590,-0.027850822573144675,-0.027850822573144234
591,-0.02785082257314371,-0.027850822573143086
592,-0.027850822573142343,-0.027850822573141462
593,-0.027850822573140414,-0.02785082257313917
594,-0.027850822573137687,-0.02785082257313593
595,-0.027850822573133836,-0.02785082257313135
596,-0.027850822573128393,-0.027850822573124878
597,-0.027850822573120698,-0.02785082257311573
598,-0.02785082257310982,-0.0278508225731028
599,-0.02785082257309445,-0.027850822573084525
600,-0.027850822573072725,-0.027850822573058695
601,-0.027850822573042017,-0.02785082257302219
602,-0.027850822572998618,-0.027850822572970592
603,-0.027850822572937275,-0.027850822572897664
604,-0.027850822572850573,-0.02785082257279459
605,-0.027850822572728036,-0.02785082257264891
606,-0.027850822572554845,-0.02785082257244301
607,-0.027850822572310058,-0.027850822572151997
608,-0.027850822571964085,-0.027850822571740683
609,-0.027850822571475094,-0.027850822571159346
610,-0.02785082257078397,-0.0278508225703377
611,-0.027850822569807154,-0.02785082256917641
612,-0.02785082256842655,-0.027850822567535075
613,-0.027850822566475242,-0.027850822565215257
614,-0.02785082256371732,-0.02785082256193649
615,-0.027850822559819348,-0.027850822557302375
616,-0.02785082255431006,-0.02785082255075264
617,-0.027850822546523386,-0.027850822541495426
618,-0.027850822535517916,-0.027850822528411534
619,-0.027850822519963087,-0.02785082250991912
620,-0.02785082249797832,-0.027850822483782456
621,-0.027850822466905657,-0.027850822446841617
622,-0.027850822422988416,-0.027850822394630458
623,-0.027850822360917002,-0.027850822320836646
624,-0.027850822273186977,-0.02785082221653851
625,-0.027850822149191788,-0.027850822069126407
626,-0.02785082197394041,-0.027850821860778214
627,-0.027850821726244954,-0.027850821566304633
628,-0.02785082137615904,-0.027850821150103806
629,-0.027850820881357277,-0.027850820561857056
630,-0.027850820182018135,-0.02785081973044535
631,-0.02785081919359151,-0.027850818555351008
632,-0.027850817796576624,-0.02785081689450513
