,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
30,30.03908006,-13.70302011,-41.98805284,-27.0285919,44.0508391,59.95105584,95.67361658,-92.44506497,-139.8900421,-3.244868878,19.15006701,125.9027464
31,30.09070051,-14.0192111,-41.720935,-27.72238098,43.49835649,59.9297913,94.96641847,-91.23723542,-139.5466083,-4.008283143,19.28010022,125.9075022
32,29.87349899,-13.93376358,-41.77864156,-28.18686191,43.40604691,59.82809462,94.79907807,-91.02330162,-139.6587632,-5.329121116,19.18765693,125.8710233
33,30.40598132,-13.3346376,-41.63445488,-28.23924354,45.05592356,59.84921896,95.1498861,-91.13896479,-139.4808976,-4.29498403,19.07640687,126.0112618
34,29.91907095,-13.70549143,-42.05644216,-28.38457921,45.10025118,59.77933591,96.6058729,-91.80686649,-139.9815744,-4.857953012,19.27376048,125.9299396
35,29.8679972,-13.29885682,-42.04489377,-28.07129854,45.35020734,59.84876632,96.37268348,-92.3299156,-139.8607835,-4.299022558,19.21969137,126.0348611
36,29.85365368,-13.43892977,-41.9717821,-27.35192745,45.43765596,59.84964768,96.51408012,-92.05106816,-139.8233469,-3.928434771,19.12241093,126.2155152
37,30.17170072,-13.58225388,-41.85861815,-27.48305697,43.89680274,60.03223965,95.62130176,-91.09116949,-139.7716751,-3.691929731,19.35147874,126.3658232
38,30.07121016,-13.55561703,-42.02295895,-27.23674266,43.91504179,59.94114028,95.7164617,-91.65092537,-139.6421083,-3.311459068,19.33671883,126.0493932
39,30.07176504,-13.37952627,-41.9646224,-27.07785033,44.0415051,59.79260399,95.45802747,-91.42495681,-139.7614416,-3.30121259,19.63425362,126.0407157
40,30.6461706,-13.42421016,-41.89122138,-27.15334887,44.02157532,59.97169295,96.0618034,-91.4467888,-139.7475349,-3.05840791,19.36963321,126.0053787
41,30.47059456,-13.62365985,-41.87689111,-27.05618075,43.9342943,59.87346622,96.25531583,-91.46615958,-139.7506143,-2.802843997,19.08054144,125.9562091
42,30.5933308,-13.7054414,-41.72805064,-26.87408169,44.12688338,59.94117195,96.94406284,-91.44886853,-139.7033727,-3.660520763,19.17287313,126.0317007
43,30.28760736,-13.7393941,-41.59591153,-27.05029916,43.71669386,60.02641748,96.86091726,-90.98311293,-139.7791035,-3.631403471,19.33465078,126.0781416
44,30.42595223,-13.63270164,-41.57491236,-27.03463738,43.8778691,59.90131586,96.65254371,-91.08497756,-139.8327528,-3.643772975,19.40229285,125.9183419
45,30.5245087,-13.69189944,-41.57287907,-26.59297466,44.03654933,59.88089908,96.38733671,-91.14667024,-139.6262816,-3.544046352,19.21180957,126.0918211
46,30.74288747,-13.56024111,-41.59838479,-26.78763221,44.11801636,59.94543824,96.41895252,-91.67148463,-139.6580066,-3.693751998,19.26997435,125.8913744
47,30.29147127,-13.16934107,-41.72586931,-26.69930051,44.31347561,60.07768275,95.85756167,-91.91851154,-139.6987633,-4.139648411,19.24890273,126.315609
48,30.2707086,-13.43738237,-41.77263591,-26.52280295,44.35574704,60.08205315,95.710043,-91.87781328,-139.8170861,-3.528544465,19.48709608,126.3138337
49,30.03291127,-13.63263869,-41.69405457,-27.02548783,43.69611515,59.98046063,94.70652679,-91.51145587,-139.79523,-3.529114251,19.49015968,126.1695623
50,30.06560344,-13.61187944,-41.70317709,-26.88408698,43.7863216,59.92435866,95.48119711,-91.52617695,-139.848217,-3.556923313,19.44643248,125.9590454
51,30.25879624,-13.61477227,-41.72371549,-26.72371517,44.06757268,60.09706534,95.90516984,-91.38853925,-139.7130355,-3.890825884,19.34302616,125.7546436
52,30.33111849,-13.67251112,-41.74020406,-26.81073323,43.88002074,60.06602255,96.08379062,-91.2108972,-139.818742,-3.878418785,19.46892969,125.5101842
53,30.33374314,-13.6385839,-41.89089222,-26.63240949,44.27077526,60.24526432,96.59164678,-91.66414801,-139.8444729,-3.63813901,19.22372567,125.6837932
54,30.29238934,-13.54762821,-41.79017357,-26.7902388,44.32896631,60.12477576,96.44809243,-91.68650102,-139.950901,-4.12168014,19.40750208,125.6598859
55,30.82537872,-13.82464019,-41.88022291,-27.22466416,43.85385131,60.15845585,94.76499157,-91.25556281,-140.0104698,-4.046245868,19.2953159,125.8170295
56,30.67584127,-13.36121136,-41.88262555,-27.10302181,43.95789397,60.18454063,95.71263682,-91.18535343,-140.0370888,-4.056754668,19.25030884,125.8217072
57,30.71509715,-13.32079789,-41.84754778,-26.86735486,44.03679539,60.22836896,95.45870776,-91.17526151,-139.8399016,-3.93194109,19.37833252,126.189579
58,30.60863356,-13.46688417,-41.86908382,-26.83382385,44.0128744,60.16860649,95.79627905,-91.42089427,-139.9419533,-3.574282898,19.40332204,126.0577681
59,30.08595289,-13.29874502,-41.84509963,-26.40928959,44.22448702,60.25934911,96.2344964,-91.67718567,-139.5949319,-3.207683056,19.58261686,126.4307057
60,30.45851182,-13.84198185,-42.02725875,-27.43606794,45.30274175,59.66016062,98.69501081,-91.4098226,-140.1208099,-4.083711047,19.03342677,126.0016445
61,30.16474827,-14.17139954,-42.15622176,-27.19871466,43.7043753,59.81694485,98.2331423,-90.70498983,-140.1925718,-3.75990189,19.1392948,125.6196774
62,30.16419456,-14.237404,-42.17642924,-27.27506431,43.66588169,59.82808672,98.12967008,-90.83448513,-140.2009285,-3.82523551,19.24243937,125.5898507
63,30.0159193,-14.42647608,-41.9765428,-27.35679265,43.87786671,59.96930862,97.76489979,-91.17772649,-140.4276752,-3.552540939,19.08034013,125.4958735
64,30.07053444,-14.23798036,-41.98008609,-27.40692727,43.81855274,59.93406164,97.40221394,-91.28456885,-140.3327218,-3.569343168,19.17203659,125.5004403
65,30.192122,-13.80047478,-41.86734193,-27.29105493,43.97248377,60.02957136,96.79712685,-91.5514669,-140.3680774,-3.663370163,19.01408765,125.4945147
66,30.13396577,-13.91363981,-42.0151234,-27.58784027,43.92105538,59.9011673,96.27827809,-91.33754844,-140.3700414,-4.295323352,18.96236646,125.6936328
67,29.58030869,-14.48810412,-42.04198295,-27.5574406,43.85476409,60.01328215,96.00674811,-91.16614673,-140.4536565,-4.505926912,18.96153191,125.53922
68,29.36816425,-14.76584747,-42.30940231,-27.56243579,43.9931765,59.97244007,96.55913394,-93.37570978,-140.4454098,-4.722312988,18.96952175,125.2326595
69,29.51103395,-14.47738288,-42.41654981,-27.62364258,44.03315041,59.6314729,96.40368768,-94.00639776,-140.697257,-4.637660901,18.73617882,124.9835898
70,29.23120941,-14.50501815,-42.47688792,-27.86966812,43.77217715,59.66878094,97.91466778,-92.29181205,-140.6303076,-4.843678936,18.72632066,124.8566268
71,29.40607271,-14.38523211,-42.28534975,-27.46555789,43.90657345,59.59882293,96.80155392,-91.93919716,-140.6307638,-4.811574009,18.63260481,125.1168393
72,29.38977712,-14.32848859,-42.29840156,-27.35525638,44.02685632,59.7147125,96.27841525,-91.69733434,-140.5939601,-4.067664757,19.08322418,125.3051553
73,29.09912969,-14.37797058,-42.46132643,-27.11228107,43.94545641,59.69204367,96.72275752,-91.61792842,-140.5676303,-5.030591455,18.93086825,125.1138463
74,29.31953883,-14.51327372,-42.56436189,-27.02699301,43.94854464,59.77529523,97.18257109,-91.39369954,-140.5779877,-4.263048754,19.05686033,125.0858777
75,29.79775142,-13.53472732,-42.47519344,-27.23741564,43.81164692,59.70490311,97.42022631,-91.84490306,-140.5506165,-4.456086337,18.90556288,125.1416258
76,29.60764716,-13.7854259,-42.37853981,-27.29820484,43.83224362,59.8609741,97.6573167,-91.80911185,-140.4614772,-3.755518198,18.94829465,125.1261989
77,29.69883999,-13.56804757,-42.29951758,-27.32293681,43.76281803,59.62151479,99.7342575,-91.98445008,-140.2801461,-4.402365131,18.80607141,124.9981203
78,29.8675566,-13.60891241,-42.18860636,-27.3667714,44.00153329,59.68735838,99.36015895,-91.9587761,-140.1330801,-3.876857615,19.16957973,125.3206494
79,29.26882784,-13.57879933,-42.28531401,-27.16626293,44.14360959,59.54559092,98.84071237,-92.01883179,-140.1292432,-3.718178379,19.3544658,125.2812757
80,29.24493582,-13.54831232,-42.33212684,-27.14125292,44.10232,59.64683204,98.92524989,-91.99503602,-139.9835492,-3.611746362,19.32075189,125.1091245
81,29.12391492,-13.92065839,-42.12145213,-26.76865124,44.23948326,59.59726589,98.52784964,-91.9935679,-139.8367663,-3.926194894,19.13348798,125.2662432
82,29.28245424,-13.87785083,-42.20275758,-26.8009451,44.19587656,59.71061956,98.63247158,-92.19785888,-139.9160641,-3.962430253,19.12099809,124.8995075
83,29.11029916,-14.0421287,-42.27397377,-27.1213053,44.17031678,59.66437725,97.96924509,-92.30156925,-139.9666528,-3.915180415,19.11736689,124.7944359
84,29.39061496,-13.78928412,-42.2607313,-27.24876304,44.2757511,59.62001938,97.98438126,-92.1446657,-139.9601322,-3.934707023,18.78878825,124.7849036
85,29.67095498,-13.84403588,-42.1171751,-26.58264836,44.37652759,59.8295744,98.17441449,-92.12884984,-139.8143327,-4.770503769,18.9337555,125.1470536
86,29.77329975,-13.65030042,-42.29394652,-26.74567974,44.25503023,59.65432375,98.04318755,-92.37613142,-140.0131548,-4.051176219,18.85954956,125.1659868
87,29.74753563,-13.50506838,-42.17723543,-26.68632366,44.46971269,59.77363889,98.42327938,-92.14730826,-139.8973758,-3.194311262,18.9097194,124.9809187
88,29.68515223,-13.44310502,-42.1368246,-26.87183123,44.39473814,59.93613663,98.52629627,-92.11263373,-139.9000772,-3.356837005,19.07807892,125.1964981
89,29.58291206,-13.10069255,-42.08034478,-26.77384915,44.46145193,59.98432249,98.66026322,-91.79364757,-139.8582109,-3.510116843,19.10629402,125.0696
90,29.56788522,-13.21513116,-42.02961756,-27.27212071,44.68333873,60.14006285,99.08404694,-91.52086489,-139.7511765,-3.391024031,19.33511393,125.1440315
91,29.92193426,-13.49838798,-41.93373029,-27.29184333,44.53504454,60.26692721,100.2140618,-91.27306226,-139.6893596,-3.534218088,19.01798557,125.2746044
92,30.03821709,-13.64841581,-42.04099072,-27.69884007,44.43639845,60.17504562,99.55833626,-91.51101458,-139.6013374,-4.624959115,19.40945028,125.6279969
93,30.10205357,-13.88662062,-42.10053784,-27.57394372,44.28308911,60.03160937,98.99173405,-91.40417422,-139.6720917,-4.445390538,19.50852001,125.4853805
94,29.91169674,-13.95126836,-42.19042249,-27.73895737,44.19765596,59.91812984,98.6853603,-91.61054208,-139.8952899,-4.782242115,19.34187274,125.4950157
95,29.9687268,-14.18881038,-42.24449474,-27.58644226,43.94857064,59.92531294,98.34284386,-91.32921948,-139.8549791,-4.051648999,19.27856688,125.580508
96,30.16175661,-13.66070993,-42.09812002,-27.52112651,44.25401091,60.07699283,98.25344735,-91.48760615,-139.9238338,-4.100371381,19.14666916,126.0121837
97,30.00028488,-14.0036247,-41.96128083,-27.6785977,44.15877343,59.98541788,98.89864787,-90.70809422,-139.5927752,-3.526889673,19.28442792,125.8914835
98,30.09868884,-13.680019,-42.07353278,-27.66564485,44.27251928,60.24548713,98.95074794,-90.84019417,-139.4008285,-4.303419299,19.33235399,125.8574055
99,30.33328873,-13.50334583,-42.03226493,-27.79424811,44.39498534,60.26755277,99.52344656,-91.09273848,-139.6329428,-3.648452282,19.39526108,125.7175241
100,30.23530844,-13.45484279,-41.98891381,-27.70912455,44.56048371,60.34773411,99.7778833,-91.03583243,-139.5512287,-3.724590158,19.424447,125.8067935
101,30.48040796,-13.18784398,-41.876502,-27.3782984,44.56290908,60.23817116,99.41868353,-91.13336462,-139.7256427,-3.045974123,19.32285379,125.7315854
102,30.13343979,-13.77630067,-41.72868618,-27.32848881,44.70575456,60.30751163,99.10284081,-91.32193257,-139.7150525,-2.90911376,19.59277425,125.9111618
103,30.23368506,-13.54467621,-41.84798865,-27.61526317,44.41863628,60.2577573,98.34059196,-91.30776563,-139.8165993,-2.957160817,19.51021351,125.8074935
104,29.9895826,-13.7390751,-41.91492288,-27.61507989,44.21202514,60.1643304,97.4476049,-91.60363434,-139.9554163,-3.449853457,19.47212907,125.7176811
105,30.59139098,-13.57589505,-41.68064825,-27.18158836,44.36387181,60.04253998,99.52627484,-91.25403298,-139.4606088,-2.582829685,19.39380512,125.8858682
106,30.56987004,-13.39931709,-41.72597344,-27.20121607,44.40904638,60.07329298,99.54395657,-91.27748488,-139.7345015,-3.111115872,19.32457236,125.9310337
107,30.5271623,-13.3676229,-41.84645771,-27.02977536,44.26361881,59.88478776,100.1716324,-91.34680338,-139.809983,-3.270024065,19.18422025,125.9385739
108,30.53478046,-13.3042035,-41.7959441,-27.08043565,45.60055566,59.89442745,100.108886,-91.17544502,-139.841422,-3.014165439,19.35473514,126.0617023
109,30.38788477,-13.74247844,-41.84839614,-27.12555844,44.35538144,60.04447919,98.82562202,-90.86322237,-139.6716738,-2.549783826,19.23568048,126.0551197
110,30.03595292,-14.23066133,-42.14134867,-27.25881511,44.39888586,59.90352314,98.47483692,-90.63316369,-139.5652442,-3.785804081,19.00974343,125.6997275
111,30.05895365,-14.04316911,-41.95698673,-27.36436029,44.31204384,59.79478399,98.66161292,-90.80557363,-139.6949186,-3.766172875,19.07143721,125.6412658
112,30.11451672,-14.11985856,-41.99169027,-27.39573949,44.39429361,59.84878468,98.97705996,-90.91041375,-139.7586887,-3.899537381,19.00847773,125.6380707
113,29.73418875,-13.83126681,-42.05500054,-27.77814813,43.98433055,59.60283199,98.99611471,-91.37804822,-139.9843886,-4.7707589,18.75501201,125.438232
114,29.77471821,-14.10896401,-41.92074647,-27.52581866,44.29212734,59.75221642,99.02467457,-91.53047,-140.1046557,-4.226667306,18.88812363,125.5167217
115,29.6536708,-14.09791773,-41.99545249,-27.55681448,44.20346444,59.73063423,98.38867049,-91.28571116,-140.0580723,-4.463211334,18.93584772,125.5109695
116,29.33037586,-14.36332326,-42.21131127,-27.3927596,44.16134738,59.58602096,96.85912125,-91.30650982,-139.9524848,-4.465420972,19.00668665,125.3575738
117,29.41609544,-14.41302917,-42.26800671,-27.16908283,44.29404538,59.67823318,98.16492662,-91.32638053,-139.7178515,-3.706421222,19.21951299,125.1607038
118,29.35109502,-14.59885703,-42.29078602,-27.11691396,44.13123802,59.55372089,97.61664372,-91.41100639,-139.9308795,-3.838983205,19.16209531,125.2569962
119,29.47900355,-14.30296983,-42.30477426,-26.98918567,44.26276339,59.73511564,97.2394823,-91.58305312,-139.8768245,-3.278382651,19.15503892,125.2255465
120,30.34772024,-14.6254565,-42.01417941,-27.14660209,44.64613316,60.10631531,99.0834084,-93.33142532,-140.390851,-2.825145922,19.54978809,125.110165
121,29.72466887,-13.95047719,-42.2482195,-26.94264222,44.68127629,59.99317195,97.62446397,-92.81554037,-140.5110177,-3.169746852,19.37652532,125.371454
122,29.65301707,-14.29676195,-42.33866025,-27.09536251,44.38964195,60.00390849,98.35607353,-92.2846016,-140.5207623,-3.149888361,19.43480583,125.3045013
123,29.57272826,-14.13557597,-42.3846567,-26.98663118,44.37854343,59.70684998,97.42374066,-92.219876,-140.5065887,-3.744941216,19.1209819,125.3544144
124,29.49966929,-14.3364823,-42.29748793,-26.90640744,44.39628249,59.7314745,98.05997567,-92.29928319,-140.4797347,-3.449536533,19.2666902,125.4514548
125,29.88474075,-14.07273125,-42.46617946,-27.01120895,44.26162744,59.70141586,97.69693415,-92.20091341,-140.3185528,-3.411910332,19.0220868,125.3468156
126,29.60590024,-14.00071002,-42.44653217,-26.75581272,44.11588524,59.38230588,97.56305585,-92.2895171,-140.5297691,-3.999819804,19.2612747,125.351589
127,28.97675078,-14.52946697,-42.55234436,-27.13191964,44.30267899,59.38593966,97.63653637,-92.49341165,-140.6320571,-3.55859382,18.90581609,125.252924
128,28.51310118,-14.74514638,-42.68935029,-27.17925528,44.04476901,59.26693685,97.05260836,-92.29080256,-140.5258509,-3.746670132,18.9021125,125.1414019
129,28.57479577,-14.67647957,-42.75346119,-27.64310857,43.75195153,59.16373864,98.01370992,-92.37422062,-140.698625,-3.457387078,18.9687453,125.0777735
130,28.65849199,-14.63973874,-42.59493125,-27.62212917,43.82915195,59.25568594,97.66123224,-92.22235135,-140.6446098,-4.272243313,18.83170353,124.9898007
131,28.97544662,-14.23554518,-42.37338298,-26.78887939,44.11094249,59.41469674,96.01780285,-91.8673932,-140.7680235,-4.023076311,19.1347707,125.2362758
132,29.86182121,-12.09416025,-39.9959679,-26.07535264,44.76989671,59.89522729,99.01939156,-94.16930161,-140.3138877,-0.063481069,20.72442524,126.8419354
133,26.55644719,-7.849108342,-38.58891745,-26.0680828,50.32922488,60.34317437,108.2735768,-94.43125267,-140.7394488,7.03190386,24.55787134,126.6212477
134,27.53783092,-9.626968945,-37.47036863,-10.14427367,43.55347955,61.81536888,114.6179949,-94.6005711,-141.0406899,7.166204465,35.84020064,128.1309379
135,34.3287159,-10.67753643,-34.92213058,-9.216318095,42.34214417,63.1908918,103.0501916,-97.75604752,-138.8224302,10.80518811,37.26095579,129.6600928
136,31.27424676,-10.51128169,-35.17534645,-8.785381281,39.28337835,62.40552237,94.73832701,-100.1384483,-136.979962,14.3766785,39.59048545,130.8522019
137,25.70236389,-12.70886854,-36.69594557,-6.50222588,40.36493478,61.79526341,85.95776548,-92.98043515,-137.4836561,14.59385301,39.58402638,133.2894725
138,25.60436033,-5.744275036,-33.46636706,-1.851551141,42.9694332,66.08504183,83.39160094,-96.34799822,-133.5475342,23.05722294,36.04925904,138.0189627
139,26.10415506,-4.714094009,-36.57972544,-6.595181461,28.37606405,66.33833724,70.35843036,-92.58254286,-133.2874142,18.15755955,20.44190417,137.985144
140,33.18736233,-1.223511901,-32.64713802,9.242761232,13.57810671,71.19425301,60.08626142,-85.45343132,-127.0162733,27.5086371,10.58474377,140.6488182
141,25.6716005,-10.25570222,-36.81492695,7.521081926,3.128747655,68.09523128,53.06561594,-99.66515198,-133.2846237,34.01667615,-10.98146751,136.5560265
142,20.16037965,-14.84605306,-35.56026533,9.299148329,1.059271649,72.90051049,39.07444324,-101.5429463,-133.7010086,45.5830775,-5.462600535,139.6658442
143,23.1962187,-13.2766087,-31.86095568,12.000008,1.921579921,78.82395746,30.86152408,-100.3198135,-131.7080418,46.94300242,-5.954217393,142.450814
144,24.34486639,-8.216820478,-31.11583823,13.13623982,-8.246281393,80.38231303,30.88353223,69.75564429,-130.6711252,52.49242371,2.035176451,144.6923074
145,23.2217376,-5.453123542,-33.70033871,16.58905014,-6.789034855,78.53484043,-169.0891734,53.46376159,-131.5383594,50.7896146,-3.356716675,142.5840361
146,16.2369352,-6.005752641,-33.44422038,27.93264084,-5.426111018,78.5233837,161.4728098,-91.8732688,-130.8094956,55.49103015,-0.421200958,142.7537288
147,13.15975411,-16.8300239,-31.82841063,27.03605563,-2.370634726,82.36255939,137.7152276,-100.7060713,-125.3785238,60.16396715,6.845970268,146.897075
148,18.67185417,-16.19251551,-31.76680281,24.96917627,-0.944258764,81.70391994,174.2183844,-105.3377294,-126.2062719,57.04829566,10.15487275,149.5850591
149,25.36881203,-4.253859315,-29.32146039,19.63210763,1.658205955,79.21184064,-167.6866509,-97.3873972,-121.2440199,57.71984412,5.758876932,151.9362886
150,22.31344527,-5.200302676,-30.37049485,2.974174758,8.173700067,70.5330284,171.913557,-100.6860964,-126.4266979,63.06286527,-1.694272564,149.1681376
151,23.96348378,-3.321126045,-27.56273885,-12.74784838,17.97790739,62.6489897,-167.8253701,-100.1032003,-123.7829262,53.5284423,-6.583875754,145.5252407
152,22.90933146,-7.70859289,-25.21379504,-35.90195906,25.4599184,55.26058038,157.7047868,-96.57312614,-128.4672904,113.1652966,-3.355675592,147.7886827
153,24.54430165,-8.643796782,-21.42936464,-44.76900653,26.46832613,49.65555253,124.5662045,-95.62397843,-129.7683059,-57.16236068,1.824210295,155.0890885
154,24.90038931,-2.684204063,-20.06018978,-50.36722827,25.92160538,48.69821446,111.5010401,-98.82510938,-127.6936412,-55.2313421,11.17996897,155.5586435
155,30.56744862,-1.81689863,-19.53421852,-54.23341331,28.22268433,47.09141231,57.41737034,-98.40144759,-125.7635461,-72.85764641,15.09317191,156.3089287
156,30.55245176,-1.349219511,-17.39920242,-48.38376881,30.13959358,47.3263101,46.12721759,-90.22904532,-123.7032076,146.2444637,20.01915657,161.3116007
157,23.2444431,0.970862906,-16.39526413,-46.14775112,31.77320304,45.09487279,40.65072155,-89.29047284,-118.0265385,160.1944225,20.72858152,167.8136953
158,24.36223377,4.240634926,-15.63611328,-45.9045757,31.842843,44.0429634,15.28357528,-88.17489293,-122.9267168,155.470334,22.42900252,169.3493801
159,24.90887223,6.645034865,-15.04845156,-44.65500676,32.35586333,44.17623855,30.56024335,-85.37792104,-122.8874146,148.1681618,24.45475917,170.0173624
160,25.8545238,7.90089344,-14.4312058,-46.04757541,32.21810683,43.52375467,-122.2038862,-86.0629819,-123.5503452,141.8318107,27.11204076,171.3263176
161,25.89644699,8.114899013,-13.3811994,-45.54876202,30.74288663,43.52674419,-136.2169151,-85.14870566,-123.4752571,137.7050704,24.74680858,171.6643812
162,28.0222704,8.948658402,-12.11341094,-43.52218941,31.55189381,43.1023825,-133.7938852,-85.20165238,-122.782134,125.9463789,25.47377641,172.1669796
163,25.30646804,3.210734397,-13.34305843,-43.24913884,29.86444097,34.84946452,-149.0461557,-93.37099529,-122.6289496,114.2910994,25.72880569,169.6416865
164,26.18577707,6.324363257,-11.79489028,-39.72945945,30.93062155,36.0244807,-147.4458647,-94.03782112,-122.8575471,128.2925098,27.06240774,172.2013076
165,24.9567189,7.034791638,-13.0963643,-52.85887825,30.68199013,35.93691897,-128.9318534,-87.54022733,-119.8234104,126.90363,27.2354737,171.6051854
166,27.39410849,7.154601095,-11.62167652,-48.38397717,34.41209503,41.87998846,75.66257857,-94.1093493,-118.3474846,131.9802325,29.73783145,173.0237235
167,26.15500321,4.870807197,-11.53317019,-47.4602444,37.64239611,42.89547941,56.75317239,-91.67589116,-124.1215432,139.0991737,32.22190156,173.5126158
168,28.82174729,4.171992301,-13.36988148,-45.52550546,35.8488768,42.90252859,35.20541521,-89.01344165,-126.1372118,140.8524272,38.50017259,171.023919
169,22.73590753,1.717390094,-15.04987902,-43.22099164,34.47810635,43.88239343,41.22766583,-92.97871512,-128.4251799,133.1680852,41.9981509,169.3482492
170,15.01026226,1.947327288,-15.81500599,-35.57779396,31.00590446,44.43181572,44.65288505,-88.70903337,-131.9338555,121.3098753,34.93802779,166.6060057
171,14.62161262,-2.023827383,-20.08792566,-36.14241611,31.10504427,41.342119,37.39787524,-89.61028559,-141.5907988,108.3433421,26.32890234,159.383943
172,14.65503197,1.339394799,-19.11869662,-25.86331588,23.86627758,33.38149772,39.5901244,-95.7836853,-138.6833592,144.8859495,15.25079825,153.0474375
173,13.31964856,-0.697682792,-22.36226424,-18.74833784,6.538992259,29.58548555,-163.766917,-98.6947553,-143.7681681,166.1857105,5.279058714,156.4037333
