,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
22,39.27810733,-15.16062813,-64.58435932,-37.9521394,8.510885399,56.85075799,176.8512068,-70.24955226,-110.0946056,-155.214665,-103.6053902,171.5589407
23,28.98902713,-22.71496621,-66.43810058,-39.67484326,6.504075401,54.60361816,165.5706821,-63.17021946,-112.1214307,-158.2643079,-106.7815393,169.3167649
24,28.71388509,-22.44348907,-66.42080833,-39.70059214,6.759982843,54.68462401,165.6654048,-63.49341346,-112.0628323,-158.881427,-106.6885814,169.2858023
25,31.07087774,-20.25887078,-64.10574905,-37.75160929,8.782822622,57.07967458,167.373069,-60.79183357,-110.136666,-157.3370115,-104.2275555,172.0346038
26,30.78418388,-20.2407919,-64.15276802,-38.00549214,8.521671571,57.05460544,167.3492695,-61.22906966,-110.1951435,-156.4186201,-103.8651958,172.683293
27,28.55111898,-21.96752562,-66.32516201,-40.33524501,6.264473344,54.5816735,165.0197056,-63.65154104,-112.4745843,-160.9263255,-107.031044,170.1383787
28,28.68320207,-22.04996842,-66.30544597,-40.36451618,6.249662191,54.59402846,164.9363293,-63.55177999,-112.5732344,-160.9896058,-107.6451532,169.7272362
29,28.66873148,-22.20730713,-66.37943263,-40.38313078,6.12366831,54.46986758,165.1545931,-63.91596674,-112.7671395,-161.1387905,-107.0719108,169.9148348
30,28.295394,-22.12117094,-66.51766053,-40.58177725,5.734767639,54.33615845,164.7439571,-64.91036143,-113.3383442,-160.3103575,-107.3177633,169.2940217
31,28.56716351,-22.20036016,-66.69158381,-40.44501485,6.078319716,54.54795209,164.5709354,-64.89406488,-113.1683857,-160.2684564,-106.7823941,169.3255971
32,28.69726137,-21.73203502,-66.21673296,-40.24743491,6.076290541,54.49739157,164.9217242,-64.366141,-112.8137216,-159.5649073,-107.5712026,169.4729927
33,28.83974409,-21.96977992,-66.3676328,-40.14612137,6.356935677,54.29129849,164.6854004,-64.0391807,-112.722661,-159.7703225,-108.2045184,169.7254438
34,28.67802348,-22.09489637,-66.36052176,-40.59048539,6.38261331,54.47209157,164.6297747,-63.9365444,-112.6766504,-160.5433342,-107.5650049,169.2698098
35,28.38680548,-21.81660927,-66.10128609,-40.32901058,6.368292842,54.5470693,164.6416193,-64.83947819,-113.3704541,-161.1591674,-106.9723561,169.1353897
36,28.13808332,-16.90519724,-66.19224606,-40.42002221,6.190459712,54.59822219,164.7749328,-73.03508218,-114.0586289,-160.2059713,-106.6349099,169.028971
37,28.28979308,-21.82186065,-66.31146163,-40.41833085,6.195758346,54.51604065,164.4024733,-64.98039428,-113.8471581,-160.1003072,-106.6168711,168.6421636
38,28.49163673,-21.96868578,-66.29224148,-40.55278848,6.16049111,54.50136,164.4176142,-64.60075293,-113.8519756,-159.6089883,-106.6729475,168.6872155
39,28.40162491,-21.87459278,-66.28429511,-40.70027586,6.172865731,54.57638228,164.4063746,-64.19756095,-113.5850809,-159.6780317,-106.7623333,169.405166
40,28.46800354,-16.65935824,-66.14279637,-40.73119876,6.096256205,54.75719136,164.3865543,-72.99512145,-114.1117117,-160.9734203,-106.4441831,168.9966825
41,28.83602024,-16.84645722,-66.30238459,-40.72936627,6.164047401,54.53353641,164.4690431,-72.79652789,-113.9450773,-160.1241367,-106.8576702,169.3524511
42,28.79855207,-22.08598671,-66.10379802,-40.07391807,6.598975955,54.62608922,164.9431332,-64.33846834,-113.4450228,-160.1413942,-104.6934724,168.1403641
43,28.66613479,-21.99518529,-66.01352682,-40.06310237,6.720575788,54.54464592,164.9744872,-64.49658768,-113.3747461,-159.660748,-104.3610711,169.2239698
44,28.74161384,-21.96955998,-66.09064085,-40.08501251,6.574526914,54.64639429,165.0564836,-64.46776236,-113.523757,-159.7486516,-104.8327497,168.1977153
45,28.85555182,-21.70586386,-66.04432564,-40.40149372,6.364349349,54.65039076,164.9341658,-64.2082856,-113.7073338,-159.4114502,-106.7547764,168.6335272
46,28.66223719,-21.59973459,-66.01583963,-40.63064984,6.3564004,54.66340269,164.7609976,-64.62039761,-113.8118451,-159.383563,-104.5141344,168.3893973
47,28.85736404,-21.29359002,-65.72647626,-40.23139722,6.736883708,54.79722783,164.8591345,-64.92138768,-113.1152959,-159.7749123,-107.0239316,168.5713128
48,28.80727377,-21.31172647,-65.88411769,-40.12164144,6.310927303,54.77238162,164.7219752,-64.93669141,-113.2383683,-159.4744585,-104.5768817,168.7056497
49,28.78132246,-21.29490906,-65.75793417,-40.21595688,6.359527995,54.77470457,164.7801497,-64.89149605,-113.2452971,-159.4616466,-106.5570154,169.2659188
50,28.72339094,-21.50061589,-66.04529028,-40.42210557,6.11691933,54.61611233,164.6759082,-65.03843054,-113.6086507,-159.7469597,-104.8744177,168.9197099
51,28.67353952,-21.40877726,-66.07236509,-40.67347549,6.214675901,54.50326455,164.6690895,-64.95572421,-113.6730117,-160.6422869,-107.0455794,168.7329208
52,28.62394116,-21.48027214,-66.05093513,-40.46366491,6.327095387,54.41057642,164.7546741,-64.78159601,-113.1712602,-161.4038401,-107.2831694,168.5505288
53,28.69487465,-21.75809873,-66.09536515,-40.33552518,6.574301161,54.44666156,164.8345553,-64.94263856,-113.1941052,-160.424823,-106.9925351,168.6950265
54,28.3559231,-21.88321175,-66.11839348,-40.38144287,6.447740818,54.50692316,164.7603248,-65.13672086,-113.3736239,-161.0131102,-106.8698488,168.3386398
55,28.20746005,-22.01896986,-66.25100486,-40.73041022,6.130931246,54.3930448,164.6993398,-65.16962563,-113.5476793,-160.4517418,-106.9499556,168.0908293
56,28.18705969,-21.87426879,-66.1265812,-40.77265413,6.209309012,54.47417708,164.7785836,-65.25002332,-113.6016867,-160.5823409,-106.9656863,167.9961066
57,28.29729946,-21.490047,-66.20897428,-40.78373703,6.079075691,54.56789662,164.8843424,-64.97908692,-113.3344458,-159.2395493,-106.9712405,168.1128564
58,28.24534829,-21.50498101,-66.01831878,-40.88908755,6.194686393,54.36174706,164.6300638,-65.00072797,-113.4076884,-160.5775595,-107.4385414,168.3031326
59,28.40760845,-21.56642495,-66.15261106,-41.0345574,6.209281428,54.40988675,164.4922124,-65.41618331,-113.3720794,-160.7567676,-106.4324151,168.3613551
60,28.29193615,-21.87472654,-66.41823257,-40.0805301,6.433235629,54.6844978,164.3258593,-65.17415478,-113.5532762,-159.569644,-105.9046485,168.0149574
61,28.32627045,-21.62263374,-66.29603866,-40.11738153,6.402607253,54.81078874,164.387091,-65.4084291,-113.4413923,-158.7481919,-106.0467373,167.7389709
62,28.35086663,-21.65214594,-66.30354982,-40.06424904,6.403825663,54.74495311,164.5503716,-65.36362405,-113.4981915,-159.7373547,-105.9599581,167.8951969
63,28.51645998,-21.47517378,-66.27023148,-40.09219925,5.885850356,54.72929707,164.0281142,-64.1629599,-113.2556253,-160.2576582,-106.200744,168.6447355
64,28.76283965,-21.15855883,-66.01723842,-40.19639554,5.755361183,54.67929207,164.0213019,-64.77689158,-113.4576756,-160.6974373,-104.3561124,168.291156
65,28.62008486,-21.24815628,-65.99827228,-40.32553566,5.813673408,54.64013149,164.3008428,-64.83527886,-113.4514162,-161.091366,-104.3443169,168.4422299
66,28.53420847,-21.48650943,-66.13871333,-40.07166347,6.079301365,54.48528832,164.5249945,-64.79013672,-113.0314941,-159.6526766,-106.8151192,168.8054795
67,28.80609992,-21.26014393,-66.06795833,-39.895074,5.970089589,54.47202444,164.4907689,-64.44010103,-112.8192407,-159.1228725,-106.846708,169.022973
68,28.48870471,-21.67496902,-66.17888855,-39.99174922,6.170197759,54.52860087,164.4833421,-64.5412441,-112.8129141,-159.4889884,-106.7300466,168.8152227
69,28.57369122,-21.32852109,-66.16695098,-40.08809032,6.279084524,54.72581053,164.6094655,-64.54801453,-112.7355513,-160.2461465,-106.3355168,168.4788756
70,28.54824048,-21.42625046,-65.94374593,-40.10758494,6.379820631,54.82212329,164.2435475,-64.48861093,-113.1070449,-160.6219649,-106.2434731,168.2954545
71,28.77191124,-21.38258696,-65.87232231,-40.09288029,6.47754293,54.8089275,164.8472874,-64.70650956,-113.228217,-160.9953799,-105.7685229,168.0883435
72,28.81932633,-21.45020421,-65.83865906,-40.04324453,6.256423905,54.71470729,164.7410154,-64.83309648,-113.1596187,-160.0504327,-105.3559977,168.5345565
73,28.75142946,-21.53937463,-66.02334661,-40.08142906,6.07875642,54.68198034,164.7592449,-64.90115408,-113.5516745,-160.8294498,-105.6890002,167.8504395
74,28.59550653,-21.71420669,-66.2394447,-40.04374256,6.021903405,54.5881034,164.8080975,-65.23690266,-113.7439912,-160.400502,-105.8232076,168.25227
75,28.80493775,-21.58980351,-66.12073628,-40.0011458,6.025873102,54.59547951,165.0435567,-64.8161343,-113.4882938,-159.205493,-105.938111,168.1973078
76,29.01783353,-21.33389268,-66.07166981,-40.01455047,6.318255513,54.73774075,165.1123413,-64.55193486,-112.6172101,-160.6011857,-106.8747445,168.4548198
77,28.57383606,-21.30404915,-66.02212971,-39.94108467,6.780599531,54.62539995,165.3004546,-64.88025985,-112.182932,-159.4743806,-106.9473383,168.3782356
78,28.79847365,-21.41822401,-65.99832413,-39.72940386,6.52213861,54.51833254,165.2004409,-64.82009112,-112.3091809,-158.3830392,-106.4406376,168.6082329
79,28.65598949,-21.44707851,-66.0763701,-40.05882441,6.51780767,54.45675996,164.9833393,-64.79515214,-112.5864543,-158.908402,-106.241851,168.7453088
80,28.77862831,-21.60355563,-66.01377191,-40.09991267,6.393596276,54.46849174,164.638402,-65.01922203,-113.0056673,-160.1747406,-106.3115409,168.9505342
81,28.67959192,-21.47664832,-65.88270142,-40.08619437,6.434530127,54.67094949,164.6188489,-64.78975679,-112.9602146,-159.9418331,-106.0939776,168.9850928
82,28.60848403,-21.35031515,-65.92436425,-40.24788551,6.399818513,54.64491927,164.6397269,-64.56074487,-112.8704968,-161.2245693,-106.7648764,168.8047703
83,28.49396302,-16.48343287,-66.00506884,-40.2639568,6.449853547,54.58448441,164.5908312,-73.60261308,-113.2593812,-161.7311341,-106.5291096,168.9053069
84,28.63203268,-16.47827613,-65.86011506,-40.26868349,6.21656315,54.54141074,164.5899775,-73.53001325,-113.3363114,-161.360602,-106.2596088,168.8451485
85,28.57038052,-16.47314996,-65.92029802,-40.13734159,6.16174254,54.48777238,164.5418821,-73.57175284,-113.2262468,-160.8310856,-106.6062016,168.9521823
86,28.72683108,-21.34008791,-65.94971007,-40.1188144,6.021538077,54.51882751,164.5241767,-64.93578453,-113.1106577,-159.8111188,-106.8888437,168.7826984
87,28.30040196,-21.42588863,-66.06767153,-40.47475617,5.836890605,54.52472437,164.645799,-64.84018897,-113.1840106,-159.7492426,-106.7575146,167.9006624
88,28.57972801,-21.01530315,-65.88892977,-40.21694398,6.268548265,54.62424641,164.766409,-64.16589299,-112.6033744,-160.1308162,-106.5361862,168.433321
89,28.7279482,-21.32326998,-65.84725069,-40.44241976,6.374642251,54.60041849,164.8248822,-64.66671009,-112.6281534,-160.0244727,-106.2102329,168.0299617
90,28.57389418,-21.71434562,-66.1306194,-40.4808574,6.012305974,54.50890401,164.6188864,-64.80046708,-113.4506671,-159.6694531,-106.3664048,168.4629543
91,28.7080636,-21.65568805,-66.09427503,-40.36434104,5.915480418,54.47734985,164.884592,-64.83088092,-113.5558327,-159.5380337,-106.5580997,168.3938736
92,28.45305564,-22.00313856,-66.20895209,-40.34776115,5.804978397,54.58331545,164.7585855,-65.01818409,-114.016323,-159.6214684,-107.406567,168.7198369
93,28.85572013,-21.65274307,-66.25791593,-40.22609697,6.265011199,54.66544625,164.6609326,-64.90410506,-113.8191741,-158.8945066,-106.3701568,168.9542004
94,28.98020175,-21.45894889,-66.04377512,-40.0983201,6.267997635,54.87915717,164.5090871,-64.24612684,-113.3107674,-160.1460728,-107.3885689,169.0246913
95,29.31173439,-21.2401553,-65.95287142,-40.24265696,6.329928752,54.74499402,164.7383838,-64.60806542,-113.1805581,-159.535033,-107.226987,169.2429231
96,28.76983414,-21.20245279,-65.91348633,-39.93557916,6.061758775,54.83273808,164.418769,-64.55922413,-112.9281026,-160.2827729,-105.0021149,168.8212724
97,28.7473798,-21.0879943,-65.88213781,-40.03155331,5.932208681,54.91851255,164.6718037,-64.73603677,-112.9444804,-159.6123987,-107.1555744,168.8586541
98,28.80114474,-21.16620548,-65.89826214,-39.96624656,5.989399244,54.83889521,164.6835013,-64.72571117,-112.9817289,-160.1992373,-105.1554728,168.9104749
99,28.90616563,-21.01408895,-65.87097817,-39.9454322,6.123636654,54.83288437,164.7777348,-64.6080192,-112.8921042,-159.5589127,-107.0529643,168.7087199
100,28.90093322,-21.11084381,-65.93466785,-40.06808724,6.057132855,54.86440224,164.4598091,-63.95533545,-113.2378515,-159.5710204,-105.4146005,168.5180433
101,28.93425326,-21.15662037,-65.80478482,-40.20487024,6.312813159,54.87679936,164.7932671,-64.17209758,-113.011781,-159.5355941,-105.585305,168.2403692
102,28.7997523,-21.11278172,-65.88256626,-40.25231259,6.285955472,54.61135533,165.0248921,-64.1998594,-112.9257854,-158.7738959,-105.5365022,167.9257379
103,28.9048429,-21.0640751,-65.81180639,-40.17592555,6.049564209,54.57999329,164.883491,-64.37835134,-113.1454817,-158.1572847,-104.5980102,168.0430716
104,28.83792061,-21.04566707,-65.94954051,-40.27032193,6.091047942,54.53507331,164.9516544,-64.58029809,-113.0625088,-158.8731772,-105.3261868,167.9837468
105,28.92451788,-21.46600869,-66.05460204,-40.2984566,5.918315667,54.60578724,165.3012682,-64.85434836,-113.0864184,-158.2736393,-104.9384955,168.1666533
106,28.93873334,-21.08008045,-66.12600245,-40.20853904,6.220820014,54.59919404,164.9845796,-64.63790845,-112.8764089,-158.9031832,-107.4260846,168.4560258
107,29.10596924,-21.28694365,-66.04246609,-40.31012586,6.252525519,54.70667183,165.5591164,-64.96621953,-112.9199976,-159.0730405,-107.5762573,168.0155004
108,28.81580079,-21.16382503,-65.85844696,-39.98343516,6.408273472,54.90966307,165.3278968,-64.58253479,-112.9045486,-158.2184253,-104.4498394,167.6909341
109,28.71457836,-21.2434913,-66.02870676,-40.05178584,6.249379781,54.75790356,165.0005358,-64.73010606,-112.8652789,-158.4381188,-104.4733152,167.5110376
110,28.81835505,-21.21528492,-65.99187486,-39.97357721,6.492009958,54.88517305,165.2018327,-64.63634561,-112.8365919,-158.1225143,-104.2924406,167.7817846
111,28.59857106,-21.55283543,-66.4535782,-40.14157145,6.357417154,54.56789007,165.0356633,-64.72548283,-112.9202952,-159.0080236,-106.4620987,167.5540586
112,28.69338942,-21.23634508,-66.20534983,-40.4843425,6.372848403,54.74373827,165.139369,-64.73649476,-112.8311987,-158.5370904,-106.5715094,167.7058254
113,28.66383127,-21.25269284,-66.14023086,-40.65770259,6.376368959,54.75622413,164.9350758,-64.55582514,-112.6818436,-159.247201,-104.5245374,167.8269456
114,28.75710392,-21.51578224,-66.22279514,-40.54858343,6.102764747,54.57914205,164.7757485,-65.20634987,-113.0434282,-159.4647815,-106.4134473,167.4231809
115,28.70982387,-21.35852895,-66.18528202,-40.49078876,6.266867076,54.64067534,164.8759387,-64.62384589,-112.7762829,-159.2173866,-106.3385796,167.6036611
116,28.92489923,-21.47980313,-66.19970202,-40.39026972,6.034303906,54.62425124,164.7167717,-64.5605691,-112.8841687,-159.4495167,-106.0914686,167.5258939
117,29.14443675,-21.36637538,-65.95537031,-40.35770898,5.950009456,54.60135547,164.7787892,-64.61422836,-113.0825497,-159.5499348,-106.0188918,167.7866061
118,29.11810303,-21.28581248,-65.89848382,-40.19956091,6.084267371,54.82066244,164.8013487,-64.38190938,-112.9073247,-159.1783821,-105.8217798,167.9876708
119,29.41488854,-21.27457342,-65.83479947,-40.42106069,6.0604357,54.68469725,164.9171069,-64.6533526,-112.9967439,-159.7217281,-105.8752292,167.7726413
120,28.51088068,-21.73726231,-66.19214778,-40.37833689,6.480139769,54.49613352,164.3737715,-64.86676518,-112.6139739,-160.0583949,-104.9522467,168.1730647
121,28.43750262,-21.59502712,-66.06714354,-40.20323961,6.417596896,54.67672702,164.5576325,-64.81051318,-112.4208374,-159.2148128,-104.5066981,168.0324738
122,28.46385244,-21.54391952,-66.05903158,-40.28824154,6.353285427,54.62136685,164.6015263,-64.90122052,-112.4094697,-159.5913204,-104.8752969,167.9231615
123,28.57215828,-21.31407448,-65.95661175,-40.21973362,6.281591583,54.74843538,164.7552543,-64.69258912,-112.4243726,-159.7690571,-104.5322523,168.4367756
124,28.4675703,-21.28353728,-66.11488568,-40.16207555,6.33766045,54.84361641,164.5519443,-64.38963264,-112.3176092,-159.3387676,-106.9964282,168.595201
125,28.52899728,-21.20389344,-65.9162077,-40.30760511,6.570711556,54.85512915,164.8010655,-64.60006273,-112.287451,-159.8826314,-106.5443093,168.5357977
126,28.26970725,-21.36569898,-65.86475397,-40.27255488,6.275126139,54.68266039,164.8378784,-64.56557397,-112.7056875,-161.0624277,-106.3086313,168.7301589
127,28.72376466,-21.25322381,-65.84585182,-40.13594006,6.14215147,54.77970513,164.4634989,-64.84564868,-112.6747845,-161.0386692,-104.489357,168.5798187
128,28.60139853,-16.46182803,-65.91587763,-40.24018086,6.045011244,54.6592595,164.343872,-73.71573663,-113.0230131,-161.7248005,-106.6800994,168.4665562
129,28.82121651,-21.34243707,-65.90236826,-40.22540362,5.90121695,54.68088808,164.6398446,-64.95251922,-113.0678151,-161.5978438,-106.4581706,168.9213778
130,28.73901347,-21.33370667,-65.91824518,-40.23766255,5.916549997,54.66115269,164.7034063,-64.58964549,-112.8909679,-162.0696063,-107.0321953,168.5958148
131,28.94301326,-16.33251946,-65.83342936,-40.2138222,5.91960419,54.72212619,164.512625,-72.94595742,-112.8398417,-161.5711245,-107.0594382,168.7242299
132,28.90184846,-21.3070349,-65.76528539,-39.99252747,5.943842082,54.84575219,164.9262603,-65.01669164,-112.4663682,-161.6643615,-106.2280822,168.1943834
133,28.95700833,-21.13590162,-65.79077816,-40.13017331,5.975772099,54.94096809,164.9176255,-65.02744237,-112.5185799,-160.4379091,-106.7230099,168.722482
134,29.19714227,-21.09606489,-65.88520746,-40.09905939,5.971450968,54.88507224,164.7764158,-65.10511781,-112.5363331,-160.2723805,-106.4719456,168.1033681
135,28.97252188,-21.21669284,-65.88106979,-40.05739205,5.923233336,54.91302496,164.8217487,-64.82227109,-112.688501,-159.7069,-106.2024317,167.9998035
136,29.03214297,-21.08770563,-65.89332901,-40.01961649,6.098320108,54.8394341,164.704325,-64.80138403,-112.8185386,-160.1956256,-106.2936738,168.0173649
137,29.07895093,-21.37723734,-65.99320457,-40.00398242,6.252960797,54.68655464,164.7106699,-65.17966978,-112.7460265,-160.8497594,-106.8981257,167.7643497
138,28.9473796,-16.53323241,-66.10314305,-39.74275735,6.17797172,54.55829024,164.8017869,-73.23515538,-112.8667859,-159.631333,-106.2193251,168.2465366
139,28.95612744,-21.47121186,-66.20777509,-39.64604949,6.169302961,54.52204908,164.9185301,-64.86928151,-112.8596492,-159.0286611,-106.0426084,168.4729857
140,28.94812085,-21.43770446,-66.20855508,-39.70083321,6.217332555,54.57066799,164.8630829,-64.9860986,-112.8744587,-159.4128388,-106.1413101,168.4359903
141,28.60215971,-21.53964523,-66.26545196,-39.74397408,6.132802174,54.30685066,164.7141264,-64.91609618,-113.0423835,-159.503593,-106.3627008,168.087972
142,28.46390186,-21.64362298,-66.38395705,-39.87028378,6.144842937,54.29231226,164.76431,-64.8497526,-112.8338187,-160.0901408,-107.1989179,168.2430158
143,28.50250232,-21.52269882,-66.27675237,-39.99057266,6.192548403,54.21437043,164.7834628,-64.92390306,-112.7918399,-160.1573823,-107.6188344,167.9246267
144,28.647538,-21.54711297,-66.18741976,-40.16172089,5.970004601,54.32400925,164.870158,-64.84959479,-112.788879,-160.3455455,-107.1910474,167.7379151
145,28.32501465,-21.53711677,-66.29423018,-40.09051151,5.924082391,54.25070103,164.8532723,-65.00890366,-112.841165,-159.9169207,-107.052983,167.5488585
146,28.50087616,-21.62536832,-66.3420939,-40.21292836,5.902600789,54.27777985,165.0844539,-65.11805219,-112.8444012,-160.0774611,-107.2012292,167.4808933
147,28.53896429,-21.76109182,-66.36760404,-40.15998003,5.761928514,54.27987411,165.0605226,-64.9415256,-112.8465419,-159.909932,-107.0352215,167.8434828
148,28.3955161,-21.42321358,-66.24574727,-40.35786867,5.802183693,54.37789183,164.9274492,-64.70831491,-112.8133993,-159.9748666,-107.6018544,167.8964399
149,28.62542944,-21.4979269,-66.1090154,-40.4943682,5.897955511,54.47370002,165.0964411,-64.63576941,-112.6281277,-159.9487831,-107.8138871,168.128159
150,28.55256294,-21.57428019,-66.14632023,-40.4709825,6.01159066,54.4473393,165.4974683,-64.85346504,-112.8589663,-159.7132812,-106.9951208,167.7959454
151,28.58054899,-21.54899021,-66.18901522,-40.33245482,5.990976712,54.51674281,165.323696,-64.94376732,-112.8259037,-159.1887726,-106.9347002,167.5090731
152,28.52297317,-21.52123786,-66.10607782,-40.25143923,6.244261482,54.60770986,165.6192378,-64.83096778,-112.8601324,-159.6891158,-106.2710354,167.6211186
153,28.65836587,-21.58943098,-66.02689929,-40.21398483,6.159856554,54.5586817,165.6170011,-64.36650879,-112.740039,-159.4515741,-106.2693196,168.2294981
154,28.65270395,-21.39305713,-66.00806767,-40.10304496,6.190002092,54.60405716,165.2964916,-64.47446434,-112.5749182,-160.5972876,-106.8903821,168.5340008
155,28.67607065,-21.38296918,-65.98748661,-40.13072334,6.378405499,54.64042401,165.25734,-64.21052138,-112.6150288,-160.3950728,-106.9909144,168.7042707
156,28.4781341,-21.66395872,-66.13664067,-40.21171165,6.202410152,54.49910414,164.9384902,-64.53502333,-113.0183245,-159.9095322,-106.6253624,168.2594021
157,28.5792235,-21.78783745,-66.22441566,-40.11334165,6.124787342,54.53233372,164.767108,-64.81214312,-113.2290141,-158.5712008,-106.9150921,167.888456
158,28.42071111,-21.97430766,-66.32831578,-40.26176591,6.170083302,54.50959687,164.8413926,-64.78719851,-113.3042493,-160.0272421,-106.8095314,168.0512387
159,28.39787386,-21.74577871,-66.28718905,-40.3059454,5.911355608,54.4603953,164.9051579,-65.37910296,-113.5004565,-159.5479657,-106.4903949,167.9896462
160,28.38687652,-21.73277656,-66.3393721,-40.4359617,5.924666939,54.39603911,164.7725997,-65.16727941,-113.6894606,-160.2467832,-106.212596,168.1741022
161,28.55040777,-21.47086316,-66.16360338,-40.3771697,6.000820006,54.32376357,164.7644101,-65.37332694,-113.6672721,-160.2917409,-106.1029255,168.2215568
162,28.48852211,-21.60065471,-66.15406736,-40.62670728,5.937611305,54.46164143,164.7349391,-64.85479615,-113.4059073,-160.1070282,-106.723468,168.1096101
163,28.45986461,-21.62849865,-66.14014182,-40.42845984,5.983198103,54.60132896,165.0111829,-64.70021949,-113.2158066,-159.1767037,-105.341714,168.4163414
164,28.61197938,-21.65219637,-66.08768986,-40.2084534,6.220562114,54.70337084,165.1506715,-64.7711108,-112.862303,-159.3842664,-105.5441448,168.708525
165,28.44758375,-21.69664503,-66.31079923,-40.20732224,6.399151342,54.64879089,165.0429514,-64.64445407,-112.8707322,-159.8753704,-104.250095,168.2287472
166,28.63476512,-21.42822661,-66.18255448,-39.96395063,6.307205591,54.73457058,165.2213039,-64.67461564,-112.4989969,-159.907929,-105.0934605,168.5148757
167,28.59544823,-21.6687577,-66.1837885,-40.08864922,6.676545526,54.54534461,164.9984565,-64.780059,-112.2888257,-160.2531268,-104.8501154,167.4573563
168,28.70058021,-21.27083926,-65.91810765,-39.83359362,6.598709859,54.63672948,164.8700769,-64.36307837,-112.4114896,-159.4952276,-104.3058667,167.958104
169,28.86022714,-21.36399057,-66.12127045,-40.08874264,6.479265484,54.3799325,164.8530281,-64.6318836,-112.5842136,-159.3174096,-106.3197501,167.9852173
170,28.92950431,-21.37459599,-65.99241605,-39.88402374,6.275347693,54.31280393,165.0936104,-64.478553,-112.8156354,-158.8198917,-106.3510793,168.0827406
