,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
55,49.84599483,19.01799312,-59.53933588,-51.67613784,9.292207333,50.82018772,154.4112911,-11.76290982,-159.7471527,-80.19210601,39.41139347,125.6643286
56,48.53693062,22.88481897,-61.05366847,-51.54128084,10.10166217,46.96219584,152.6865519,-7.00948488,-158.2392864,-78.21250087,30.9443221,126.3248695
57,44.14848701,25.49872826,-63.0568696,-53.1533298,13.51767963,43.0047714,156.8520918,4.197584026,-155.6454026,-80.24915794,31.21795044,131.3425384
58,30.60171928,20.99712455,-62.93114307,-53.25103355,10.81399399,42.1527928,152.8353697,26.32329756,-155.9203356,-77.8993512,41.30063437,134.5234045
59,30.45350791,20.84689397,-62.10349486,-52.82318297,14.98482501,43.17364528,84.18525889,39.55146289,-152.6891555,-78.94509798,44.85614077,147.6971864
60,30.16189376,25.81004395,-62.21268913,-53.36306334,15.06569814,44.03222272,43.94054442,22.34545596,-151.8623808,-77.27211939,50.46317106,157.0365882
61,34.8361184,24.76563248,-62.04467101,-53.12526266,17.92183701,44.68367975,36.76383023,17.68465151,-147.4193992,-77.23423772,49.29313547,160.7021103
62,43.00270477,21.26687548,-62.47763383,-53.77853708,19.08029523,45.71993386,50.92088922,1.658270956,-145.2472471,-78.65011119,53.2514782,161.8682522
63,48.35216265,17.42152009,-63.68844406,-53.24287418,17.75372891,45.35763387,65.34506731,7.528687758,-144.3578624,-83.41035069,57.04043997,160.3533724
64,51.43799859,16.44189237,-65.83079478,-53.89671836,17.76445242,46.48063365,71.31295435,0.94988403,-143.5303617,-88.44484639,56.90875128,157.8001934
65,55.69614454,12.52001289,-67.40480783,-54.16521496,18.98592901,46.97516406,80.56704464,-4.109732611,-141.8659983,-95.05538536,50.71460459,156.444514
66,63.82179312,9.839523128,-68.81119651,-50.84055612,19.21189393,50.5440375,85.08538115,-4.227787476,-136.4936485,-100.0864825,53.2009655,155.5807974
67,69.91331702,9.855960353,-68.32341819,-48.96379283,20.22374295,52.40538794,81.24029199,-5.156539644,-130.1621866,-102.9513589,58.36871827,159.0447319
68,68.3944206,10.95785269,-67.78897707,-47.86588896,17.85926944,53.80725137,87.75765556,-7.819237951,-125.9843089,-94.0162861,53.87287483,158.4536762
69,70.15139416,10.7042634,-67.5770052,-48.82141825,12.08528593,54.22097564,87.78386175,-11.64840281,-124.4219551,-92.88897401,45.37833824,157.5424639
70,73.35052531,10.16706601,-65.39255544,-47.8537838,8.425690476,55.00037603,91.09551456,-16.05948679,-130.1716082,-95.77830359,39.76291843,154.2104277
71,72.57786354,12.33190937,-64.49017601,-44.88983195,4.412202492,54.32700611,93.41356066,-22.61844194,-133.2547613,-103.6176227,30.8742863,148.7055091
72,72.5992767,11.20408066,-62.84782975,-44.96227515,1.068813563,55.11146717,86.95307843,-28.07306469,-134.8826098,-103.7105531,25.00396836,146.4740413
73,77.21997399,10.51505789,-60.91167474,-44.39688171,0.33154209,55.38628002,87.46727009,-33.65451169,-135.8156412,-103.4702545,21.24784024,145.6238702
74,77.99240429,9.459208092,-59.25923445,-44.0505048,1.586399022,55.63918404,91.95418343,-38.62145193,-136.9482162,-102.2003988,23.46540084,143.7879992
75,77.60466027,7.977372268,-56.29269255,-43.45798968,-0.170806373,57.01282705,95.04007953,-37.2657323,-135.8375383,-95.46110762,35.20086454,140.9697882
76,76.72873036,4.817555126,-55.27341521,-43.40686028,-0.662120849,56.99152059,93.42771594,-38.99394665,-143.1890901,-95.34237044,33.29677064,138.3760358
77,75.08731016,2.710777395,-54.36634776,-43.54404001,0.303884396,57.00273302,94.54323681,-43.17187316,-143.2485028,-90.38435128,34.96115001,137.1965776
78,74.33342529,0.296910373,-54.52302442,-44.45595787,0.935580578,56.88252235,94.74885938,-48.02338234,-154.8822427,-86.96443869,34.12481891,136.8921435
79,72.96999172,-1.539470045,-54.71200573,-45.77598092,1.995811673,56.83707538,95.76292377,-52.72190557,-157.9493522,-84.56103781,34.8498578,135.0254659
80,71.3590688,-2.076076006,-54.70901402,-46.06612697,2.90475493,57.60142573,96.29355267,-52.06642125,-159.9024312,-82.06871104,36.69311227,132.4517433
81,69.47390896,-3.711751571,-54.9576323,-48.18280884,3.494308165,58.58141435,98.04803735,-52.85499714,-159.0123431,-79.54682337,38.93599456,129.9081121
82,68.33546573,-4.849239525,-56.4522509,-48.00972456,4.223559906,59.07094576,100.412081,-57.06316184,-159.2331191,-73.31928601,40.41644395,126.8171445
83,65.07360439,-6.71712438,-57.75524627,-49.22843732,5.183468111,59.37219449,105.6868757,-55.84401679,-157.3657808,-72.38636005,42.47577076,124.0776992
84,64.1411217,-8.437259793,-58.68259465,-50.32101726,5.485005885,59.74586697,98.79543034,-56.68992757,-156.7236762,-75.17996126,43.51760038,121.7161763
85,63.18991488,-8.897126049,-59.216845,-51.4465099,5.161596421,60.86344784,99.11614714,-55.42808112,-153.6029491,-75.44740362,46.10838399,119.9708491
86,61.94086744,-9.939107996,-58.64383026,-52.58971795,4.332147208,60.35690002,98.8268942,-56.99013931,-156.4323107,-75.20540214,46.68597026,118.534068
87,61.42529238,-11.08836524,-59.19136942,-54.18183845,5.206291599,59.04458467,99.71435771,-57.83060506,-155.3245994,-78.44456366,47.95271467,117.426744
88,61.9742035,-11.30780042,-58.85323158,-54.25423044,7.213250483,59.01551452,101.1793337,-56.95785389,-153.6669977,-86.06915402,49.69993443,119.109383
89,60.15319433,-11.34221906,-58.76257098,-54.02960263,8.699051877,59.29448823,102.6295616,-58.68321781,-151.7160404,-87.0607897,49.36498652,124.6395628
90,59.78593861,-11.59056597,-58.67515984,-53.14857514,9.524941808,59.06811118,99.72691367,-57.80935584,-150.70461,-86.62643695,52.71389628,127.815268
91,62.95924378,-13.42632385,-59.31305595,-53.50355525,10.53386838,57.27306505,87.90682187,-57.52401441,-150.7899866,-86.82878232,49.14012427,131.9534519
92,62.85571556,-15.28869495,-58.70697687,-53.9332823,11.41297105,55.13071249,86.19262697,-56.65960083,-150.9921375,-84.30800874,49.31726227,135.8736253
93,67.41143703,-19.56154614,-59.36710584,-53.68653996,12.60848808,53.99463987,78.8240766,-57.8412077,-150.1520544,-82.17285306,48.79698491,144.4603573
94,67.02737333,-22.10262654,-59.87038185,-52.82704895,15.15931978,51.68815446,74.08111944,-59.27935077,-148.6776297,-80.65188639,47.17463884,148.778905
95,69.09229532,-23.79891439,-60.40610509,-51.66456476,17.64944388,51.64833682,71.13943025,-58.53476129,-147.0761899,-82.00815708,47.12496633,153.396679
96,68.39900007,-25.34529434,-60.81781043,-49.89845456,19.2331485,49.44987093,69.46637547,-55.48932767,-145.3377371,-84.73301849,47.38200239,159.2762271
97,68.09078855,-26.62167026,-61.15301006,-51.04269635,20.69003619,49.94757079,67.55013257,-55.55145792,-144.5372041,-83.54113263,47.82520137,165.7766395
98,68.08027003,-26.5301712,-60.61716942,-49.63082586,22.11647586,51.56276183,68.70002583,-55.75871734,-142.6620713,-75.99578154,49.62781705,165.1219061
99,66.77837903,-25.13039912,-60.87623918,-49.04047677,22.77071314,52.38596423,72.6807991,-56.09509681,-142.0379861,-72.96603531,49.82569452,170.8883305
100,64.79156565,-26.38216815,-61.48107064,-46.84628193,22.62373889,52.09926886,74.14323418,-57.41696142,-141.4832872,-70.01956419,49.74678121,170.7293038
101,63.32124573,-26.16494174,-61.10330243,-47.11866596,22.41843076,54.21846919,72.14492957,-57.74389443,-139.5890513,-69.62218726,49.82245927,171.6418865
102,62.72847087,-27.42972343,-61.36179335,-45.82700985,17.98744797,54.92640861,73.68625702,-58.07728658,-141.7001072,-71.41913443,47.88927735,169.7929426
103,62.62371665,-26.72750949,-61.16241507,-46.05200089,13.5802604,54.54072888,76.76447832,-61.39927632,-139.3857507,-71.93797803,38.56603781,168.1808509
104,62.62254136,-27.67511854,-61.6614877,-41.15562061,4.079311373,53.91900907,75.14456149,-63.19543077,-137.6068217,-93.08649871,37.35234917,164.1180443
105,59.95702116,-29.29981517,-62.72853785,-41.96712124,-4.206895492,53.01674645,75.2236522,-63.16102084,-136.3758184,-97.10146003,23.17273227,160.8750339
106,58.84818969,-29.87075548,-64.83149139,-45.69216237,-7.692188256,55.16070962,76.617144,-61.8193132,-132.5324611,-80.52244527,0.117832998,157.264684
107,57.28630571,-31.43016357,-65.95454955,-48.79243562,-11.67454148,56.18910169,76.39441234,-67.24528876,-127.3390697,-72.86744825,-9.171391849,155.0772451
108,57.05110237,-32.15429282,-66.18045856,-47.90476991,-14.34869454,57.34755168,76.43135554,-68.93357951,-121.5232664,-67.71544884,-14.16642697,151.6419895
109,56.05761782,-32.58637912,-66.8322326,-44.14780966,-13.53516252,57.78611795,76.42593408,-67.65200775,-118.6392915,-66.4725645,-15.19614121,150.0255756
110,55.13844994,-28.62392631,-67.40453261,-44.0094423,-14.76745431,58.28228606,75.47295715,-68.62885788,-118.0762072,-67.22438003,-13.69690162,147.4442883
111,55.68761183,-23.907864,-63.53507625,-41.59117571,-11.87439104,59.94742179,72.20716525,-54.46391419,-117.8655318,-79.20315604,-9.255723327,146.5425998
112,54.24129166,-6.881422711,-61.2102065,-39.91864922,-8.820238256,62.26622804,74.66284575,-48.27969399,-119.981844,-73.12325034,-7.359582078,146.9663889
113,54.81834617,-0.872198979,-58.18115385,-39.17206762,-5.429625836,63.07675141,86.46633904,-49.9995292,-124.1941364,-77.56033386,-4.037680995,142.0788851
114,55.58270553,-2.666396014,-51.29518048,-41.1426884,-1.995819299,65.08579017,96.97544642,-53.68030055,-121.2406067,-79.36502337,4.50836361,139.657779
115,53.37804939,-6.154744204,-50.00224688,-42.57349091,-2.759400262,64.38395701,103.399548,-50.32955955,-126.7538117,-82.63432779,11.93900049,133.2360474
116,49.53329496,-6.777053521,-46.74837282,-49.67393067,-2.055147462,63.83544154,121.3781745,-52.34662626,-129.3075515,-101.0591579,15.16601643,130.920853
117,47.95213227,-9.549874402,-45.16274282,-60.40563557,0.590972753,64.15893371,129.3749654,-53.30091297,-141.5070724,-99.06154374,17.48230378,127.0243735
118,45.72863025,-9.761913225,-43.25462854,-62.86329999,4.61602204,64.68413832,132.8799284,-56.28822757,-145.8869168,-96.96274574,23.12028413,125.104799
119,44.99175525,-11.19245555,-43.54534697,-62.41069991,6.173979513,66.3274105,138.6759323,-59.73351972,-152.2664551,-100.0905895,21.56829722,123.9711024
120,43.53903887,-8.310374112,-42.74401613,-63.07697456,3.195500865,65.67373885,133.2864442,-60.01901682,-148.4940412,-99.72829409,27.96739558,123.2750948
121,42.7127826,-8.792540471,-44.38785781,-63.85454955,3.587857289,65.16340728,143.6635975,-62.32130447,-151.6141923,-103.5557004,29.63004393,121.7731595
122,42.85704104,-8.867405561,-46.46111152,-67.74483989,3.13530922,63.70166059,149.6651984,-68.26990229,-152.8543319,-110.0653153,30.33129087,120.0849226
123,43.52106969,-10.24744231,-47.75502789,-65.46558882,4.75335285,61.37597963,148.7621689,-72.31246466,-152.9995502,-112.5000262,33.12378718,119.8562694
124,43.65021705,-11.60042415,-48.32912637,-62.68548132,9.014594144,58.20862032,152.8097598,-76.56892526,-150.5355686,-111.9986238,32.32562566,126.5786598
125,49.74640494,-13.75304524,-49.57920457,-62.82227166,10.21163873,56.15166987,125.986341,-78.23474468,-149.2523946,-112.1127937,31.26078824,129.4076726
126,60.25806379,-16.56527176,-49.90487546,-62.9503577,11.67077877,53.48355343,85.2870762,-80.78957638,-148.9779487,-119.3631516,30.7526286,134.3570062
127,60.90677234,-18.7194184,-50.9750527,-62.62393414,11.87658247,50.5112542,82.03187953,-82.12384669,-148.1844658,-118.4599158,30.4454749,132.0597401
128,59.89475329,-21.56781792,-52.41825184,-63.29224096,12.14185578,46.61012734,77.76085501,-83.13341746,-147.8929036,-118.348717,32.04989097,132.3156978
129,62.37336911,-22.25285933,-52.73180346,-58.08512483,13.01822794,44.80351808,72.8878562,-84.18740266,-147.1313233,-123.2001192,33.46945982,135.1038139
130,63.1771899,-23.04720744,-52.7382746,-57.20689193,13.15314974,45.31511563,71.88149658,-82.92872797,-144.7231389,-122.1840943,34.73789574,141.1020438
131,62.87300069,-23.24950837,-52.57018174,-56.11663711,12.90011808,46.29358308,73.15428086,-82.25766868,-144.0381791,-124.9431506,34.68365112,145.0884604
132,61.72854296,-24.4983894,-52.47700686,-55.80785275,14.31561959,47.28459087,70.87623675,-80.41846173,-142.7189068,-120.8250303,34.82492167,146.2560719
133,57.57841292,-23.75300999,-52.09379165,-56.06275608,13.64945025,47.58020366,66.12488249,-78.36638003,-145.0687495,-117.9647736,37.49243953,146.8382175
134,57.84514186,-23.63355061,-51.25434278,-54.52415663,13.44569367,48.86836969,68.33596068,-77.55885434,-143.4719173,-117.1147426,38.81734696,146.6842437
135,56.69617178,-25.06843651,-50.50799123,-52.85793423,11.69284235,50.50145912,72.23602397,-76.85156834,-140.7790185,-115.5475523,36.49847832,146.4743285
136,55.67513434,-25.73524371,-50.15528841,-52.55264767,11.35943217,51.77480868,74.16734035,-76.27798973,-138.4407283,-120.0936295,34.43108697,147.008622
137,55.48945368,-26.15542908,-50.18518612,-51.94702787,11.08038004,52.65231679,75.53413935,-76.42849004,-137.2669069,-120.4588761,33.89603463,146.473672
138,55.68144301,-28.20608383,-50.01273197,-50.56289819,9.320956657,53.60128229,76.33304604,-75.82022209,-135.7391162,-120.1616803,31.44171253,142.9460939
139,56.0296289,-28.41491398,-49.57784358,-49.67432129,7.511477635,54.53153994,78.22173734,-75.48206042,-132.3591784,-121.3272936,30.38579589,141.7044124
140,55.10458353,-29.75362242,-49.87050959,-48.49300336,9.331395565,55.52532214,79.83584923,-74.03054537,-129.7218112,-123.4997627,21.79092104,140.2259453
141,53.44419029,-30.54498217,-50.23673525,-47.14382372,-0.918240028,55.96064519,80.92957385,-80.19570898,-127.610884,-122.5123304,12.69628358,138.804176
142,52.81299011,-31.70010123,-51.9190888,-47.33042615,-5.098053019,55.34877389,78.29831488,-73.68497231,-126.4518578,-126.6782548,3.368284269,135.7717679
143,51.70791296,-30.60990589,-54.87124974,-48.44300373,-10.75639122,55.22824049,80.11492945,-73.06543468,-123.5431277,-128.2916284,-5.887997224,133.6302995
144,51.40449817,-29.65025196,-55.33886542,-48.50955194,-9.597948207,55.63203991,80.13667813,-71.2772379,-122.9117968,-130.2992193,-8.102674192,132.4059228
145,51.2560184,-27.4604811,-55.23418555,-48.96410518,-10.02374886,55.85860971,78.67025541,-66.53428803,-125.4443817,-136.669886,-11.00386471,130.7793233
146,51.44243407,-22.65604281,-56.52967761,-48.76389438,-9.36834569,56.12590069,74.60974852,-51.5736525,-124.4951681,-133.1156459,-10.28436575,129.8069234
147,53.83895587,-18.2502532,-56.35265487,-46.30621534,-7.010538552,56.81431257,73.15356934,-47.19075887,-122.6485163,-132.5739503,-5.50145595,129.5604509
148,53.36454435,-14.79162086,-57.20654013,-41.71826497,-4.838710903,55.93622323,78.99592024,-44.82876191,-120.2495386,-135.6774904,-2.510237361,132.2784728
149,53.12881464,-13.20450247,-58.11237815,-40.65627893,-2.409920593,53.63143849,82.04646886,-46.79476613,-119.334804,-128.6821439,1.472899014,129.0154872
150,50.74026735,-11.49202502,-59.69642307,-43.68623063,-0.943878311,48.80395734,86.15515699,-46.82966164,-119.1094082,-96.87553893,1.697149853,129.6122028
151,49.46047762,-4.431891806,-59.81799913,-42.36198111,-0.663818981,46.25839844,93.3569363,-44.43652338,-111.6935036,-80.41880575,8.097758546,127.9946745
152,48.38660827,-2.19073619,-59.25750523,-40.78459833,2.452531499,44.43509439,103.3504069,-42.84960703,-109.9069926,-87.0117905,14.66959615,134.1334612
153,52.31937387,-0.013365043,-60.19374774,-40.29932809,4.346800592,41.9813164,101.8038096,-42.86318788,-108.6495084,-89.52624713,19.28856582,133.8923344
154,49.7712178,-0.235461819,-60.57363282,-40.48688983,5.925983336,40.23907739,104.6374735,-42.47811596,-107.2340355,-92.17965309,21.74810917,136.1095414
155,48.42793308,-1.084457042,-61.69015742,-41.41842424,6.483870795,40.01066901,109.3859233,-42.38514337,-107.1987856,-92.17915148,21.93920613,143.5706448
156,45.18813285,-2.66553116,-65.57966063,-43.64465268,13.46081487,38.36308584,129.6082425,-41.8708597,-103.3182597,-89.25550439,24.88163786,147.877855
157,48.76431153,-4.678864271,-65.56397196,-47.25050814,15.40330587,41.32791487,141.469298,-40.06977463,-101.2136801,-92.69060212,19.16880023,151.4185464
158,48.07433073,-9.401676483,-65.08878778,-50.25086632,11.05631546,42.95291751,129.7226803,-40.78451217,-99.04450779,-104.1043184,30.29214931,151.7397457
159,44.44081662,-7.806337196,-64.78406452,-53.73046466,12.33226394,43.8383164,132.5330037,-42.07481092,-95.96727171,-105.4569825,30.83582853,149.7464959
160,37.87263391,-6.649292593,-62.83189267,-55.43430091,13.09778096,44.92771536,135.6199229,-43.55964387,-96.59855726,-95.20795482,35.13024688,150.6689957
161,36.16410369,-4.970405041,-61.56583796,-55.85656076,14.18534762,45.59121831,141.2607697,-42.72255779,-95.03198723,-101.5848815,38.98764624,151.1928497
162,38.49479283,-3.727034834,-60.58343466,-59.12363678,13.91774739,45.82823298,139.8954148,-38.01210481,-96.66414448,-121.3426778,41.41274708,151.0200543
163,38.58186674,-2.467962437,-59.95458976,-57.66888334,14.8179836,47.20091586,147.6336727,-41.90076155,-97.495864,-118.0719731,42.27563465,150.1854367
164,38.21148762,-4.411959728,-60.42427562,-54.72913684,16.23163947,48.45496778,147.2777587,-43.09999362,-98.59914183,-116.3165971,43.7951289,148.3523177
165,40.65592415,-4.31986657,-60.37948418,-56.67152252,16.61534727,50.32366468,137.6941489,-44.32405676,-99.5949053,-114.9387073,45.15932169,144.9751723
166,51.44769042,-7.306153439,-59.6611369,-54.21569315,21.23642774,52.78933777,95.59510218,-46.6090461,-101.1186676,-105.7565285,32.89362892,141.4789002
167,60.33755556,-10.56969017,-60.38923024,-52.36936341,18.13183174,54.20549173,75.94248647,-50.68274901,-107.3618069,-99.63533544,39.0490026,132.6447642
168,63.5661807,-11.24685524,-56.63182482,-52.00281088,15.1727932,55.33636396,73.0017539,-54.89897256,-114.7872048,-96.80786376,30.75753808,127.6711424
169,67.66905512,-11.8727586,-55.03315007,-47.38746516,12.55252557,55.18675637,66.66783883,-69.07075931,-121.3952522,-98.51238106,29.81268577,125.5460229
170,65.42447714,-12.32749904,-53.86796097,-48.67511705,11.59588057,54.90818961,62.10447779,-75.07555976,-122.9003261,-92.14165254,30.08705881,124.6996279
171,66.71884609,-13.0798428,-51.36151343,-49.53492765,7.692847844,54.19625146,60.55845931,-63.89064898,-129.381199,-105.5128202,24.85527328,122.6617638
172,63.07298858,-14.62090245,-49.83755259,-48.49813108,2.861810802,51.58153748,59.13424611,-70.39056686,-132.8243362,-99.66214418,18.53331762,123.7778114
