,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
12,50.61390693,1.317909048,-66.98164284,-50.0401924,19.57295502,65.9227232,122.6096614,-33.45526929,-130.1579737,-135.7956051,76.05812849,110.6915038
13,50.47900043,1.200635528,-67.02800697,-50.40018536,19.53049844,65.81942304,120.417839,-34.1259816,-130.1297175,-137.8078463,75.6595018,110.6071132
14,50.275477,1.2575582,-67.01782338,-50.45123402,19.57964468,65.79874125,120.0256972,-34.16184048,-130.0821492,-138.604783,75.54511139,110.5936559
15,50.21073546,0.764394408,-66.92475223,-50.37536071,19.01307776,65.7086203,120.5150953,-33.79823056,-130.4262276,-137.4698501,76.62496869,110.54921
16,50.05806557,0.90090687,-67.0840176,-50.21936906,18.84509524,65.7652126,121.155492,-33.4989031,-130.0102203,-137.4285252,76.40831645,110.4914283
17,50.0016336,0.754128025,-67.07134849,-50.20307517,18.88298491,65.76371624,121.342171,-33.44701454,-130.1160104,-138.3255499,76.98831272,110.6184168
18,50.10982599,0.570845232,-67.10178986,-50.40888962,19.12928621,65.52910332,121.5752999,-33.54584974,-130.1075758,-138.5964827,77.25117407,110.6992622
19,50.05064926,0.773781149,-67.06669375,-50.13187478,19.29729067,65.59052876,121.3342868,-33.57241478,-130.0407747,-139.5919156,76.23792911,110.5805665
20,49.80981058,0.556958583,-67.23605204,-50.1219274,19.11887807,65.50749683,121.4351851,-33.98802473,-130.2307168,-138.5111204,76.2834806,110.6985032
21,49.68427846,0.721627787,-67.36574128,-50.27643097,18.83581003,65.50796606,121.9546521,-33.83791054,-130.255615,-139.047986,76.80680014,110.6789825
22,49.79574221,0.311274297,-67.4692725,-50.23287092,18.81854598,65.62856802,121.5506886,-33.96645111,-130.4458002,-138.2817837,77.51312555,110.5700387
23,49.63827623,0.862598406,-67.43351606,-50.42832342,18.79037671,65.30953338,121.2493084,-34.06127999,-130.5843268,-139.4930417,76.68297205,110.5360364
24,49.6695407,0.490659684,-67.48777719,-50.44868573,18.58388815,65.24398567,119.8939367,-34.10562201,-130.6639569,-138.4326989,76.61178419,110.5496975
25,49.95815324,1.061995417,-67.32264011,-50.32004128,19.00362557,65.2901851,119.6603808,-33.80506212,-130.4804159,-137.7197483,76.23523378,110.7964545
26,49.97873836,1.229893851,-67.32027095,-50.30401903,19.19470785,65.40262217,119.097729,-34.01686288,-130.6201683,-136.9378815,76.20355835,110.7127119
27,50.13907016,0.958623412,-67.25915076,-50.29093425,19.05232511,65.56159488,119.9322244,-34.0561375,-130.5941218,-136.1202818,76.70813232,110.7522178
28,50.03253969,0.933552158,-67.19368221,-49.96911359,19.18584842,65.56879391,120.4302981,-33.42754152,-130.4753849,-136.0768,76.99887498,110.8350735
29,50.127607,1.000953648,-67.16281096,-49.87336673,19.15145596,65.63758377,120.8105542,-33.34344116,-130.6376189,-136.1168997,77.303684,110.8782012
30,50.13639764,0.95111151,-67.18654816,-50.1074773,19.02776418,65.62959153,120.8036089,-33.45079394,-130.7871722,-135.1523262,78.04451378,110.8039193
31,49.99800916,1.023157607,-67.21662302,-50.18921288,19.10314573,65.58317149,121.0300827,-33.49669189,-130.8161431,-136.5703167,77.49728981,110.754286
32,50.12992056,1.487727377,-67.02146858,-50.34129259,19.1663549,65.82187984,122.1539785,-33.25908085,-130.7286455,-137.3190189,77.05277703,110.8078279
33,50.24870022,0.994252896,-67.14115599,-50.54143331,18.87779043,65.87314119,122.1283166,-33.46181228,-130.7889793,-137.5758777,78.74990262,110.6229702
34,50.21178032,0.755503549,-67.17086603,-50.65511018,18.79502001,65.6118007,122.0108297,-33.55974873,-131.0488889,-136.5733078,77.97757156,110.6595395
35,50.65606815,1.06139653,-67.13729334,-50.02301807,19.17814678,65.65273491,121.9394967,-33.50016791,-130.8228632,-136.2239989,77.68676858,110.6790884
36,50.45472891,1.092749852,-67.1040744,-50.04906308,19.16893654,65.80901231,121.9378,-33.53825095,-130.7108729,-136.0584398,77.72018565,110.643697
37,50.23834394,1.024496885,-67.25271676,-50.27721746,19.2120169,65.45610511,121.6147592,-33.64422754,-130.8921055,-136.8035988,76.79867901,110.7141445
38,50.41177494,0.836675235,-67.59704886,-51.03607458,19.00809378,64.9852032,117.9249302,-33.88365307,-131.5068464,-138.5448462,76.71646667,110.3102713
39,50.37653189,0.508190697,-67.53099954,-51.0609683,18.40777438,64.62266121,114.5154057,-33.52813436,-131.6991189,-141.3675943,75.73244431,110.1910329
40,48.84662975,-0.863269471,-68.76359034,-52.26213544,16.74391244,63.05259056,102.5950324,-34.12692506,-133.1058575,-143.3937567,76.88340898,109.1069581
41,48.56698409,3.193861626,-67.26304121,-51.15628337,16.58457218,63.84055431,100.2882583,-33.59770769,-133.1194362,-143.1686291,79.00474436,110.6906352
42,44.83654272,2.065397336,-68.54933783,-53.78072937,14.73492102,62.0837287,95.33190535,-34.99193445,-134.5153578,-144.0690555,79.02012613,109.2800027
43,44.24437868,1.908052065,-69.28274688,-52.71277918,13.24804892,60.80354648,89.12377013,-35.58312283,-135.3708658,-145.0004306,78.5098415,109.1526246
44,43.98318894,3.094659636,-69.25892334,-51.7767356,12.07381965,60.07836598,86.49654996,-35.72741439,-135.8569797,-133.6367091,78.47882525,108.7384182
45,45.69334907,3.349701914,-68.65196389,-49.20859077,10.18112924,60.17588283,84.27829355,-35.9130346,-136.516906,-122.2428023,81.45578823,108.6854027
46,46.90541692,-2.330369913,-70.17053617,-46.78015285,7.988320061,58.14345004,78.0753499,-37.73464392,-138.5623945,-118.9095026,84.06362675,107.3986664
47,45.46571588,-3.23222634,-70.75000356,-47.76164266,6.365748438,56.48297625,74.9594859,-38.6779638,-140.0572171,-109.0998798,83.4383181,107.7285497
48,44.08832041,-3.885839831,-72.42504627,-43.05603125,3.863903437,54.28124379,70.60272279,-39.5863377,-141.2511401,-94.237787,79.97521894,106.9493421
49,42.51713034,-4.452721062,-72.0058288,-40.2011275,2.128576373,52.70271547,66.2516088,-41.72730599,-142.4914828,-82.96302521,74.61896487,107.0200193
50,43.15071506,-3.681547671,-70.88014218,-38.66174673,2.42417218,50.87595564,62.17554893,-41.87758659,-142.9691098,-73.86952912,77.30305204,108.4605032
51,45.90575955,-4.849344551,-72.74580028,-39.82530399,1.722974461,48.85126675,57.66675525,-42.04033218,-142.6053202,-69.85073579,83.18482674,112.2386619
52,45.52324667,-6.866575641,-74.17756361,-37.27299712,1.417756245,47.05386624,56.12059016,-42.83264418,-144.6053295,-63.07748175,85.75292073,115.6531826
53,40.82532672,-6.165226169,-73.7451894,-37.22110646,1.046054251,45.20299852,52.10426952,-42.24887069,-144.785555,-62.20600932,87.4264846,118.759709
54,40.06007665,-6.69633884,-74.11838357,-36.69989605,0.758413125,43.48151619,50.22228348,-42.62574982,-145.3284073,-64.0778223,89.43882732,120.7941985
55,39.9035049,-7.343588395,-74.26152765,-37.50524037,0.536376537,41.68584749,49.06162148,-42.4745103,-146.166763,-59.77251765,90.66232507,124.1210892
56,39.4123653,-9.130303271,-75.37643329,-38.43167945,0.713404075,38.94633385,46.00264281,-43.74572885,-145.7750512,-57.61885593,95.80350841,123.2692991
57,39.86792898,-10.06761311,-75.61997681,-37.19035839,0.048269904,36.08492338,43.60851462,-43.95584768,-145.1450973,-61.86636034,100.1863033,121.0399645
58,38.62553644,-12.15355955,-76.40067891,-37.817744,-1.793368339,35.060327,38.48650699,-44.36909207,-144.9112319,-60.40094762,101.7111024,117.3604162
59,37.83326748,-13.86229286,-78.01730797,-38.37072313,-3.068495941,33.03877007,36.0918053,-43.9440845,-145.9568654,-56.95663574,100.1858139,113.4354832
60,35.78479286,-13.66366035,-79.70991383,-39.01950606,-4.03957968,31.3670483,33.70339458,-43.16933628,-148.1475649,-59.19406819,97.04438843,106.9029668
61,35.3277013,-12.70564266,-80.51815303,-35.22349924,-8.161291166,31.45832487,30.95525089,-45.21703163,-148.1819703,-62.37290024,92.89991623,105.2027383
62,37.62090272,-12.58715735,-81.19180305,-31.95993149,-9.169265085,32.63011232,27.8156826,-43.74149446,-146.286899,-59.93866413,98.96239265,105.8417781
63,35.40794022,-16.69791793,-81.96467156,-33.29078531,-4.242821238,35.51783454,25.29456322,-42.83134672,-145.3983827,-57.23076554,106.5526941,108.3165457
64,35.09754138,-17.894935,-82.54179382,-32.88518784,-2.108580602,40.20460744,24.06671118,-43.01364075,-144.0006006,-56.13319235,100.7183108,109.5966679
65,34.54877821,-18.01454774,-81.1307151,-33.62771646,-1.816818058,46.96927344,22.48570886,-44.9446133,-143.2872752,-54.44186003,105.4406498,110.2437604
66,35.3863425,-19.55538184,-82.10435602,-40.51112075,-1.320697074,50.02227137,19.1352025,-46.53141216,-142.2981078,-55.51749165,113.5564266,108.9822722
67,36.74839206,-21.71824621,-82.2684477,-39.97932226,-0.131022903,52.30738392,16.077918,-46.21821881,-142.3280529,-58.86390098,118.3977914,110.0408113
68,37.68671849,-22.00684821,-81.72239641,-41.87185039,-2.443627609,54.00309488,12.32998207,-46.78681346,-141.9457215,-58.57386561,120.8041122,112.1809964
69,38.70425003,-22.07721384,-81.18557261,-37.46820223,-2.9838383,55.05456477,7.148015923,-48.07132139,-141.353591,-65.22125367,124.4366811,112.97869
70,39.26148441,-25.0566359,-81.97867977,-35.2858288,-3.954070351,56.18932482,4.958065231,-48.37763416,-140.6038012,-66.21645351,123.8617161,114.311064
71,39.93142952,-25.60082405,-81.3726203,-34.93373367,0.144881278,57.08962302,8.036581464,-51.27437103,-140.4713798,-64.56351762,126.8425871,113.548007
72,40.22331387,-23.12060845,-81.40448171,-35.238918,0.25660137,56.65367536,4.040920317,-54.45715048,-144.2292332,-65.18847169,120.4657238,112.1363128
73,38.49367481,-18.32455923,-83.4175407,-36.57420842,-4.329341497,54.84457863,-1.020174797,-49.95943591,-146.1649628,-70.64315551,99.75838052,109.1337227
74,35.891777,-5.229575646,-83.92766898,-37.96940887,-6.540504696,52.89348965,-3.085434091,-44.17423039,-148.2583593,-73.15062118,55.9167873,108.4449428
75,31.92415431,5.34282753,-86.08530775,-37.65775357,-11.32917782,49.96505183,-6.925171171,-34.75777099,-152.3671614,-77.28204024,44.40256129,105.0589936
76,33.84989816,13.70033415,-86.94993123,-36.88719428,-8.159634944,48.99608628,-9.864150506,5.209133259,-153.7951504,-81.18198973,32.71580629,102.5364831
77,29.62397846,20.02970046,-87.06137639,-39.28796676,-12.12915453,49.35801078,-16.58757018,-4.923213236,-152.3729504,-84.22555519,29.93183826,102.1154699
78,31.48912843,30.72226907,-86.51642352,-42.00114127,-13.55812828,50.74808062,-16.47272461,10.72193691,-152.6543046,-90.02129308,28.64925094,100.1190553
79,29.80488888,31.76955328,-87.27649802,-38.10218564,-16.36102474,50.52012474,-20.20687338,13.8997421,-151.9105622,-96.06265032,26.94611797,96.81305247
80,28.20140926,31.56049331,-87.03684835,-36.82920167,-17.77724388,53.5622329,-27.41692475,10.91641977,-150.4721832,-95.28219577,26.95982216,93.14851887
81,25.05837652,27.35085384,-87.56077105,-41.80080953,-20.09234596,53.51235013,-27.4873061,9.118536153,-148.589086,-91.30170168,25.9469663,89.53072175
82,21.37279017,23.8595426,-87.94215437,-40.78423137,-20.49418908,52.19145329,-25.63959747,7.631014488,-146.9538604,-96.70769657,29.23131164,90.87695322
83,20.2772251,21.76596733,-88.03541285,-41.16683695,-19.79598596,53.07371074,-23.25770802,3.965370205,-146.1424748,-88.28207909,40.38832173,89.98483692
84,30.44240436,22.42975203,-88.00783716,-42.35347379,-19.95928369,53.38220468,-18.30083037,-6.725777775,-144.5702038,-91.32412364,42.96202506,89.35122387
85,24.60419469,14.52021011,-86.72046463,-39.22120029,-18.97134007,53.35088721,-5.798888617,-8.458087805,-145.2570029,-113.3961189,41.6658882,87.77761713
86,34.3328784,4.624939253,-82.74385935,-36.18058957,-15.03120645,56.46304104,9.853507126,-10.97804608,-140.5687346,-146.6875851,45.21821351,91.16340641
87,41.92044759,1.597279979,-79.33387013,-35.72917068,-13.26757541,56.57867041,33.65519031,-17.14939072,-139.6531945,-168.2820037,45.86613273,86.86594579
88,42.33684106,0.148949183,-74.43373648,-40.31194854,-10.96572848,55.57636327,42.42272333,-25.36679292,-136.6470693,-178.5905267,47.27333126,84.31317021
89,45.73416884,-3.987784682,-69.87217437,-37.83215988,-7.638626667,55.52515717,50.08967136,-26.46429208,-133.3709403,-176.3942167,48.57960126,84.06074239
90,49.16597622,-7.167604521,-63.86298739,-36.02660287,-5.420609352,56.22063226,56.76643657,-36.30774794,-132.6268887,-165.849837,48.53125566,81.92838578
91,50.34052736,-7.991456626,-60.53823575,-34.52694907,-3.618433703,56.8354585,58.87686353,-43.55459204,-132.7069951,-123.7277152,55.76547828,80.96955428
92,51.39487189,-9.50982849,-59.32715422,-32.39724704,1.371877172,58.38867872,62.59734524,-53.11580325,-135.4630898,-87.75920188,61.36942108,80.658761
93,55.34560943,-10.31761964,-53.44981428,-32.65865684,3.888474401,58.39561292,64.80929294,-48.06888559,-135.2012747,-75.46921259,62.09945331,80.08459561
94,52.7108397,-11.36076842,-51.77291122,-26.65772899,0.788019704,58.0898237,64.68707435,-37.0266045,-138.4543686,-71.14795279,77.21501003,80.26898165
95,53.15305334,-11.81046652,-49.75187434,-27.40744741,4.397345348,57.84072916,63.84297823,-34.31570757,-141.553469,-79.12785492,79.85207497,81.82284566
96,50.75005331,-14.37597162,-47.94246317,-31.51828319,1.374689709,55.9094666,60.22347084,-39.68033403,-144.041911,-74.1864816,82.78589043,85.74309588
97,49.76976804,-15.53914899,-47.40387207,-34.96751657,2.424097909,53.18434871,57.91419664,-48.00317949,-146.3380407,-71.64310141,87.55688029,94.35983914
98,47.16634058,-17.59639845,-47.981974,-37.98235815,3.836766987,51.75383284,56.97883267,-50.58370484,-148.120438,-68.35155785,91.52482498,101.3432885
99,44.9993379,-18.69702472,-50.23908288,-40.59621542,6.114507135,49.45801827,56.07465607,-52.5424118,-148.0058542,-63.49392517,92.87716346,105.360902
100,44.99965889,-22.42987022,-52.14692884,-40.6099306,8.780506214,47.89055415,51.67630444,-54.07235754,-146.1947482,-65.89299199,94.16851933,110.2065325
101,43.92841388,-26.34645908,-54.90299699,-42.02791963,10.74394067,43.64039731,46.47083971,-53.06724758,-145.8561101,-67.22344652,98.11035245,116.7125723
102,41.80071405,-28.88012422,-56.12270898,-41.53991397,12.68016855,41.64496864,42.55488197,-54.83165194,-145.3293987,-77.80758433,99.38329038,121.8894291
103,40.21626077,-28.7899871,-55.24297704,-42.61741274,14.9493855,38.80797208,41.18006248,-54.89656688,-141.2919361,-82.39670089,108.4705132,128.8156737
104,40.5147427,-22.9336722,-54.73840216,-43.17828775,16.36618183,38.9490418,34.16749696,-50.1253917,-137.9665672,-86.29880396,103.4414921,134.9741669
105,42.15802645,-16.8382098,-54.58145863,-44.12427317,16.78878056,39.55214911,27.21413013,-45.28760291,-133.3480854,-89.23628986,97.37245404,140.0375369
106,41.61524313,-7.026341032,-55.97609864,-49.67690315,18.52174779,39.46962034,23.16442298,-34.92859699,-131.7939865,-90.86728074,96.21526341,140.8568809
107,39.6626611,4.241659648,-57.89292137,-54.6592672,18.34329731,36.01976736,32.12732182,-18.1848671,-131.1061081,-88.81634133,93.5146887,143.1540941
108,38.9278047,16.03006724,-58.91254477,-59.78487718,19.81861381,35.42963115,30.32395752,-6.396582505,-128.6907893,-91.17161874,92.86871185,147.0708819
109,37.21827442,26.94352196,-58.5182743,-60.20314922,24.1347384,40.17721248,25.74046417,-5.699749421,-123.3540055,-93.63108097,93.35457693,158.1991749
110,38.31166361,32.19868748,-59.63075887,-60.28495438,27.83891346,40.79382401,25.14558728,22.82614639,-122.0012556,-91.85454158,94.15494297,157.0529341
111,38.27488217,42.43165128,-60.39067659,-56.65047516,28.92190529,41.58346813,-51.70343063,26.18212372,-119.5884313,-97.28733055,95.05559771,159.8177517
112,38.35334907,41.39365707,-60.91894305,-49.63864747,31.97276487,44.29375677,-88.33653563,23.89893403,-118.0588733,-103.3880677,93.81023817,164.4663271
113,39.0601125,34.2570231,-62.55487067,-47.44517256,38.63777731,46.99191473,-82.37768804,13.03968825,-116.0303507,-110.4144761,91.67244627,170.4143405
114,34.98154707,30.78049046,-63.97925723,-47.52571037,35.72847325,47.58178316,-100.7736218,12.79968012,-115.1367954,-113.5681622,91.98449024,167.6242873
115,34.15646778,27.0350788,-64.51075241,-43.03439974,37.43952658,48.16055619,-102.8599606,12.09515889,-112.9254384,-113.8183443,89.21897022,161.6579262
116,39.0345124,26.49713302,-64.50363608,-41.90711488,39.57171478,51.85510934,-111.7789554,9.649455773,-109.0467205,-115.0384162,88.88256946,161.4705243
117,39.37342091,25.6353403,-64.86382863,-38.21458751,41.26588418,54.1962387,-110.306692,4.058340493,-105.2049037,-114.1866197,90.76484922,162.6763359
118,44.91595509,19.95639807,-66.60721059,-37.25704119,35.86890938,52.23724199,1.0460985,17.17265795,-105.0666827,-118.4423984,88.53192559,156.6374766
119,39.56436045,17.14683009,-62.99083477,-35.80294844,30.53112127,54.26815966,37.95353499,7.520836378,-109.0752822,-121.3920507,77.32591254,154.5682464
120,40.62448506,13.98525193,-61.38854911,-37.7292562,12.91236135,55.55970545,46.34668473,-10.37208253,-111.0405354,-132.5045589,63.26053521,152.9841687
121,43.82769857,12.80286968,-60.00252712,-40.52478073,0.943711159,55.74181197,46.89389877,-34.06283632,-111.6369649,-138.8507074,45.35788872,148.3431442
122,43.23421288,13.59368417,-54.35306077,-36.85090735,1.288006511,59.06244445,49.51069929,-40.18462542,-109.2590761,-143.6640294,31.38989018,148.6880766
123,38.57467831,14.75240873,-50.16831954,-33.00942899,-2.301664247,61.78732855,59.10465072,-45.24514096,-108.4088866,-152.8030256,21.72885441,148.5415326
124,37.96158066,12.53416943,-47.12844991,-32.59430743,-6.414644198,62.80310513,63.6677738,-57.39073826,-112.7905885,-168.5071994,8.878264006,144.6980873
125,38.96683264,9.038910339,-47.05554516,-27.90147122,-7.630735956,64.54473419,62.40699759,-56.92517422,-117.1095557,-176.8921904,-14.85922729,141.4800192
126,37.6084996,5.552771243,-45.01262663,-30.00451004,-13.86164251,65.42978012,59.47601357,-69.53952891,-122.9168204,153.3812659,-36.18369526,137.0678492
127,42.35974629,2.934998498,-44.02510913,-22.73928882,-14.77923438,67.15871757,64.41044266,-82.35485797,-128.8830035,154.678534,-60.97482527,133.5495134
128,45.44759168,-1.188762654,-39.15361761,-21.1164151,-14.86305321,68.75833625,70.10660509,-64.61738683,-132.5432645,159.814199,-90.91548568,130.4918096
129,44.54168109,-4.127581036,-36.30079163,-18.01077954,-8.002622332,70.96449583,70.25210105,-66.16383055,-135.9117419,119.9673588,-139.8965576,127.6941395
130,41.6629061,-5.103172075,-34.38683245,-17.54105888,-5.426841682,72.57204368,70.01481829,-74.74375938,-138.7679769,120.5871503,-140.3240967,123.4368993
131,38.51763584,-6.251169411,-34.56294234,-16.22313953,-5.521552945,73.67684239,69.66714688,-82.05641352,-141.7440147,121.5545647,-151.8092755,118.8402466
132,38.6197324,-6.61263182,-33.39942741,-17.45300327,-6.009805004,76.23978837,71.95621583,-71.35025419,-145.1057069,114.0444472,-177.2757725,116.4419934
133,39.59298707,-10.19697532,-33.41353973,-12.54832629,1.238964898,79.24951464,73.8899138,-61.68934475,-142.0150722,56.76022002,-177.2376526,113.4388976
134,39.42890208,-16.04145091,-38.40660278,-13.10417495,-0.107316364,79.00324808,81.09784643,-60.62342436,-146.4517764,-6.399869778,138.8197064,107.7014629
135,38.02412109,-18.27431175,-43.08657345,-20.67045735,1.590102268,81.28194827,86.69866566,-69.5351992,-145.6468848,-41.43430027,122.7388107,102.9175331
136,36.57976,-20.42545836,-47.22874928,-26.98030341,5.389328436,82.75518054,94.34605334,-73.0346502,-142.8889208,-66.33082654,125.502576,103.12201
137,37.17962944,-18.25769463,-47.17308399,-35.66034977,7.672346487,82.03820602,102.8700345,-75.00520014,-141.7001873,-76.96613254,116.4811983,109.091316
138,39.61117961,-15.75459936,-48.68342729,-49.47578856,6.531093937,72.46112821,130.4166154,-65.11293469,-140.7264433,-94.32522909,108.8342632,116.9738018
139,43.06403482,2.408371558,-47.17242785,-52.22052799,12.64583372,72.84276365,-176.1117575,-42.89913653,-132.6131831,-98.53845374,107.3684493,126.1615306
140,37.91448742,16.9620492,-50.16336364,-55.44288972,16.4150014,70.05027468,-159.5071459,-22.62302925,-127.2582768,-104.087588,93.79011197,124.0602074
141,38.45650564,28.02297602,-53.51429243,-57.87370286,16.26735568,63.82750621,-148.9349759,4.572405943,-125.4481562,-98.14935254,98.100725,124.5556566
142,39.91816335,36.25430926,-55.04521517,-64.19853977,19.86803965,55.96686137,-143.6948581,12.20474947,-122.3348622,-106.875455,96.22536361,131.3487789
143,41.45114383,40.75350136,-57.1899273,-63.61189986,24.86882636,48.76456078,-140.9730626,20.29073947,-117.9407955,-106.9365255,92.59538691,138.5055654
144,36.30401976,40.08546562,-60.53693003,-60.67833886,26.40664487,43.03204638,-144.4545801,28.59200285,-121.6069581,-106.9939183,98.02111288,142.3885245
145,40.0395196,34.02360053,-62.13670415,-56.66228705,28.76836732,36.27904972,-139.7709802,20.6133803,-117.7085213,-108.4630983,91.94567104,149.416524
146,40.7555496,25.410186,-63.40234921,-53.92074778,33.29308502,37.15136801,-145.9999579,21.33160726,-113.9852934,-112.2252671,88.32109982,155.9031174
147,36.18637229,25.77103997,-64.36074612,-46.1296039,38.07066593,40.52088881,-153.1987271,38.12907681,-109.413431,-115.3025172,84.67441829,164.7338365
148,44.42325338,17.86925708,-66.62128922,-43.91371514,40.51079975,42.91076464,99.65249423,168.7575289,-103.0518807,-118.4652539,81.66094279,165.028164
149,45.08529623,14.12761068,-69.02309289,-39.0805909,31.66650812,43.54065989,70.35691616,176.6903172,-101.3788982,-122.614074,80.95420394,158.3639104
150,41.81652117,10.91728729,-71.0778639,-37.27479091,11.74118319,47.41818555,61.90853607,-169.4642885,-99.27950876,-140.8132216,47.09832882,156.7312113
151,43.37747785,5.364816686,-71.0026317,-34.42777544,2.299879971,48.91145381,61.72588543,-150.7024146,-99.73920727,-151.2422801,26.22541193,153.8729804
152,44.888195,0.952443539,-69.31631751,-34.05651848,-13.07549384,49.87402507,65.03679761,-122.8517326,-106.6677798,-179.8259043,5.280894289,148.2129758
153,42.63546103,-0.268101351,-65.90103022,-36.6808839,-18.47188288,53.36575581,63.02891035,-91.29913384,-112.1077208,170.287049,-20.70058886,141.3128671
154,47.68069862,-0.445491375,-59.12210143,-33.75913581,-17.02675037,57.64570256,64.84565935,-70.68464192,-114.51398,155.5923046,-37.8722986,141.0045638
155,49.23719049,-6.456399229,-56.67945802,-32.72017952,-24.3769683,58.73420688,64.38725128,-100.3207056,-110.8250441,156.288616,-45.73772653,137.3776569
156,51.6261531,-6.691550835,-51.58210621,-31.10101903,-25.12050997,62.36168064,75.04105353,-66.91998331,-106.9017835,-176.9743285,-66.56440033,134.8514936
157,51.1238012,-13.47089702,-48.54940255,-32.55110979,-25.19216817,63.67258226,74.50337213,-40.97876516,-113.2403626,166.2603685,-83.55942267,129.619401
158,49.39555593,-11.26121583,-44.43340033,-29.21826017,-24.31456345,64.50002972,74.99775352,-54.77691158,-123.8788196,158.7562914,-100.3974736,124.8603588
159,43.54522348,-10.82062376,-41.2967583,-27.64946801,-18.46307623,65.15189436,79.38494108,-68.55256962,-131.8717786,107.7760096,-154.6559591,123.1664174
160,37.38851951,-14.02136349,-39.29742508,-27.50250992,-11.70426837,67.65383901,74.22690439,-69.72421937,-142.4108239,76.99049066,166.2859156,119.6546346
161,40.73466991,-18.54098192,-40.09362565,-30.30128786,-6.265401321,71.66092654,72.64224877,-62.93737094,-146.8080275,34.93087798,159.070873,114.1680815
162,40.00619078,-23.64308557,-40.48177404,-27.35372686,0.06387077,75.48020588,84.12255001,-68.43643714,-146.8873792,-38.90775704,164.0462868,111.5615971
163,38.67116587,-25.08688754,-41.34892197,-27.9813478,6.711305725,77.32105332,141.3878506,-70.01182783,-143.8702184,-70.69931778,163.128162,109.4714961
164,39.15486835,-15.30496802,-46.66482274,-41.32635415,7.050412111,77.78784045,-177.9398277,-59.96463179,-139.1992016,-82.46411913,154.0291683,106.1934767
165,36.33635168,-0.121837318,-49.09611199,-48.19000188,7.851950166,75.37953219,-133.8783287,-43.09881848,-138.1558303,-87.35895526,163.7691473,106.8464306
166,35.53831519,18.85457948,-53.05019126,-53.31252933,9.147360149,69.25969547,-134.8109626,-15.59281021,-137.9258808,-88.98365262,155.6032245,116.2124621
167,37.50090552,32.81901285,-55.67617389,-55.24922895,12.62019852,67.08270071,-141.9119876,12.35406711,-136.4290756,-101.1798668,137.3400159,123.1823964
168,37.9152845,38.76041565,-55.53184308,-64.13791641,12.95464269,62.16025986,-146.5909495,19.66375191,-130.8513559,-107.020054,128.0629179,127.5623073
169,34.60494711,39.33302333,-58.37054455,-68.50105718,14.30854942,53.85711874,-144.4397885,26.97055693,-126.7737927,-120.1293055,118.3283653,134.7134799
170,30.67255106,38.23152398,-62.52473171,-68.79883626,16.294335,47.2153017,-124.5977101,31.66562433,-123.0699971,-124.7139892,113.9964233,142.2137249
171,28.4889714,31.98009573,-63.32596478,-59.83454669,19.61867859,40.09548326,-138.6254405,30.59485118,-117.4154382,-125.9827398,104.98348,147.5482502
172,23.48187552,29.22579715,-62.76742329,-54.30824227,21.34690484,35.34266546,-146.6300851,24.59115363,-111.2429075,-128.246633,103.3220241,156.020131
173,25.57515343,24.83522347,-63.74807739,-48.99525885,26.40313469,38.40128837,-154.5590828,63.01810462,-108.0827352,-117.5854889,102.5935423,167.9176943
