LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
26.692731803048545,-30.50884796431874,-3.4143109546759396,14.524927191107999,-11.966225595488158,-0.7446187095022833,-0.6720934471658637,-3.543170305917876,21.802506819378543,22.39824709401222,0.8884098524742683,23.278726071188103,25.20126233061529,-16.471132669446746,-28.6625839226095,52.06424197856211,-0.688727011253638,-50.58521090026366,79.55478636862784,108.18763289552689,63.05294690243667,112.69786431319369,78.58103378631982,92.30669965228921
26.60239395874635,-30.73347237684837,-3.873008064788053,14.820706271181054,-12.55965555608165,-0.7309690630174063,-1.2057210300543915,-2.8768092905502485,21.712108921987813,21.584393413411888,1.1068975047890888,23.16430244824913,24.709408804887318,-16.649399235588497,-29.256100081257035,53.071914965093754,-1.3799683725881682,-50.72024263506973,78.5365177804711,109.0021042493797,63.328229618528056,113.520469581493,78.70457120316426,93.35754232987895
26.56240020531735,-30.821270214404404,-4.397673339980086,14.978148641961509,-13.098785667028835,-0.5664904155179971,-1.8861566767394464,-2.3899857584046202,21.474960105932134,20.81202852035534,1.5473697534224442,23.124182313739276,24.27160544664407,-16.550281811319557,-29.778564084028734,54.015016394573244,-2.194780936724327,-50.87102046030616,77.57644750678439,110.01826322074362,63.58108648022258,114.22566916504263,78.82061529774761,94.40802242915113
26.54312995830496,-30.68946534502757,-4.985289472454495,14.995932838620483,-13.570493009755474,-0.27959694576208033,-2.6812626979404683,-2.034543678005342,21.143380169089525,20.04251722498718,2.1446136731250647,23.142041501720463,23.83155963808924,-16.137708910536666,-30.228182436351737,54.949861781310986,-3.0966462535375356,-51.032870558162685,76.76482634811957,111.147365300733,63.828577405701424,114.81971252645191,78.94726191146117,95.44225816046587
26.505857766779584,-30.27451525245897,-5.617337898883873,14.90115429241035,-13.981627868730405,0.07431651814303299,-3.5281171915560634,-1.7169262319997927,20.790534721081606,19.209269111352953,2.7952165689190025,23.20324264927701,23.329210385615717,-15.427203382278574,-30.626509071061545,55.92163520449976,-4.025362640978231,-51.18963287157233,76.1257502007021,112.29592479588112,64.08613384658807,115.32177641631863,79.10498419700153,96.44180838554026
26.403103409919055,-29.557595445105083,-6.259674568972146,14.744141916827783,-14.357407897042666,0.4232822867643209,-4.333519586967384,-1.3147163794721735,20.499934031835153,18.235064687824604,3.3691401628419726,23.2977908037863,22.712142331664023,-14.494292657832009,-31.014140075509648,56.96482665697845,-4.909208174067434,-51.31775874034783,75.62201755421106,113.39569046199935,64.3641548930409,115.76338864604779,79.32063368051487,97.38861008964041
26.189114099585122,-28.57684255964363,-6.869819523163822,14.586536890064997,-14.73287887873018,0.6984003063180442,-4.989251121064498,-0.7091618759599072,20.34716546848116,17.058998631473585,3.7378001865460817,23.424721777505674,21.950319171169163,-13.459670436694587,-31.438900743611566,58.09540810913992,-5.682752497110466,-51.391792440997726,75.17113297054118,114.41455587741689,64.66660947704504,116.18347885965068,79.627242810427,98.27096884556734
25.836312512961804,-27.418836546766794,-7.410446268386782,14.487234982593314,-15.139261724483532,0.8576468392851727,-5.402907731361907,0.17263855973732234,20.375458613918383,15.665857793671563,3.8114138455270847,23.596379686968753,21.055484908880445,-12.452572227281568,-31.938354472526026,59.290416598336556,-6.306024567781228,-51.39008727400875,74.67033092458706,115.34814563668492,64.99310239491552,116.61738199177427,80.05814713495639,99.09012080056608
25.348374343146855,-26.191551304857157,-7.86426665741951,14.487840698984954,-15.591083519518149,0.9044999284009748,-5.535019859783802,1.3222416586173296,20.574994997741243,14.10659841306206,3.572655333964562,23.84016149946489,20.091156082043955,-11.567053996389454,-32.5233738167808,60.47059142722213,-6.77897645520589,-51.2993803086109,74.02590628051381,116.20408301639065,65.34279702342572,117.08236440020161,80.63473724470961,99.86344965296223
24.760883990684913,-24.99045767593751,-8.243731001670753,14.599211723022925,-16.0813530199583,0.8910030592806171,-5.422718089187569,2.641708998635096,20.880483595453768,12.498430062688143,3.0927329651275386,24.195715049926783,19.15690274598251,-10.830956548740268,-33.17212189292986,61.51024894953513,-7.1448420241763175,-51.116861746123,73.17802255296013,116.99085428608143,65.71653848478212,117.56700718790856,81.34892522616485,100.62054287042835
24.128884129861742,-23.872754814807394,-8.590479450660483,14.795058957568592,-16.5873408390969,0.9011810973796972,-5.172979659319836,3.9700102197270866,21.19193594468753,11.002270673304338,2.519474108562733,24.707291962231338,18.350762007917012,-10.199447605813525,-33.83892348514545,62.280782033419456,-7.47888241659249,-50.848832522938416,72.11561517051895,117.7158757662508,66.11604628423422,118.03158609281547,82.14882832413413,101.39121694830118
23.50913919835196,-22.84931702964356,-8.963344482870005,15.01970758658207,-17.082121547844107,1.0211611690622775,-4.9259660623241786,5.129941349904726,21.407395383100287,9.787248869476656,2.0352848528926444,25.412563908777997,17.733497139146362,-9.572491325383519,-34.47270244157587,62.705810103097896,-7.864931732218067,-50.50626277564121,70.8834360175765,118.3912015126843,66.54305747960312,118.42031109651299,82.94233664684619,102.18920860584382
22.94470535653317,-21.894134223438108,-9.41768797541251,15.210130662776134,-17.544514778872706,1.3085134664101727,-4.804521832315459,5.975651470640287,21.452005162748378,8.993226357385112,1.7955154823629016,26.329842164163914,17.31429937896221,-8.829047537388416,-35.034165278776584,62.796693152277186,-8.367965326053893,-50.099536773654854,69.5821353104064,119.04115016204709,67.00085547733151,118.68063320114601,83.62553033102124,102.99754423705184
22.45463454118618,-20.964310045291207,-9.982294539233038,15.322802947317763,-17.964103598789738,1.772241256844327,-4.870235514703609,6.430869445369879,21.296581019721316,8.695931238598803,1.8699913290267034,27.446861398617592,17.05783898467835,-7.868761396128497,-35.50441456386291,62.65214851898031,-9.01305234746754,-49.635506107349784,68.3540711428412,119.70357428027822,67.49626219418914,118.78355581537556,84.12420400161967,103.75996790667723
22.030331529001554,-20.023138304202423,-10.643240787195158,15.35195362879314,-18.34258826488674,2.3702522652422053,-5.105406467108395,6.513657986711706,20.96541507348067,8.879879274266145,2.215078202238928,28.716793834889927,16.90146941658378,-6.648197176806868,-35.88517981941368,62.42466711991856,-9.778736772520439,-49.11794416172089,67.34857376155497,120.41886314424298,68.0379803148302,118.73810065285524,84.42429692593355,104.38005168044117
21.641015533346177,-19.0601557809274,-11.34440034727843,15.330367351485187,-18.693120712554123,3.02517278807696,-5.4312917258783955,6.338197162579576,20.531194613840313,9.431444241961998,2.692900730451001,30.06677556730489,16.774411191728614,-5.196658955804152,-36.194705442850626,62.267373132549245,-10.60721900085634,-48.54932488153796,66.67359185123486,121.21032611973253,68.63058523091976,118.59253882031508,84.57361697898911,104.7294383140768
21.24820612955655,-18.100682041361793,-12.007190206776661,15.31386143300302,-19.037462601891672,3.6518108143771597,-5.749944912996426,6.083365719527464,20.0945034811401,10.161740049221223,3.128062593099685,31.417179171317507,16.61487046726988,-3.6042968852657316,-36.461753462560274,62.28280136626246,-11.426297538638874,-47.9311597753152,66.34967710305538,122.0699425421742,69.26888244616975,118.4203434842616,84.65821092736468,104.66784264462714
20.823085972477056,-17.19730371668066,-12.560266519898772,15.35866862956696,-19.40087602678965,4.184094553882772,-5.978464042286134,5.9340755164863594,19.753152409072257,10.85192121804836,3.3695560384711314,32.70170957319927,16.380769182501822,-1.9898066023364906,-36.71784224648048,62.49770819494878,-12.172818451413365,-47.262740762435804,66.28105373637078,122.96181355382183,69.93788321645924,118.29834272585643,84.77211518375091,104.07399734254787
20.357814009572603,-16.404153575444855,-12.96388875580214,15.501887135000883,-19.80619159981279,4.59138937056111,-6.0576459775459455,6.02022904084572,19.57384692015433,11.301313098967455,3.329286678617862,33.879045928034145,16.052925033071787,-0.46318287232503697,-36.98859714006496,62.87429797329403,-12.808817435423219,-46.54064545807872,66.25884233940957,123.84104869442524,70.61845928213722,118.28728202790785,84.99548708333016,102.87827803247481
19.86631028839355,-15.747088576432548,-13.219729812241118,15.7504457420482,-20.268500160527296,4.88210532715706,-5.951255656936951,6.377635408744553,19.575595604992017,11.364907493757045,2.993010487638273,34.93560346631703,15.635652601123088,0.9050087810949294,-37.286947513388334,63.344740914454235,-13.328125386854815,-45.76054455444207,66.01333253706775,124.67420643069494,71.29433775589217,118.41840755224581,85.38281711134518,101.08337291619941
19.376463175039596,-15.206831471374015,-13.36738918244462,16.07889139181802,-20.790864258108737,5.098324083020304,-5.6630821255171355,6.939278330728911,19.726424330957904,10.977906011900814,2.41610100377936,35.88493799016316,15.15767048804005,2.1026469838088806,-37.61080788919487,63.845636089266684,-13.755988637652358,-44.919939173931844,65.31605066065936,125.44934811162423,71.95642671206997,118.6843695256526,85.95667881445105,98.7644832577219
18.918847331062842,-14.724613168847515,-13.473285400403276,16.43413275017882,-21.36173801010156,5.304966402339449,-5.265168662805465,7.553638684125147,19.95218637789506,10.166761888394916,1.7126859719841576,36.76660526175219,14.667114912600942,3.1786707083095047,-37.94618039392547,64.33834485915668,-14.143792650794126,-44.019041527749344,64.08922036447434,126.1732222812044,72.60318593806961,119.03440974810391,86.70561152746517,96.04979472099608
18.51729798226623,-14.227085357147146,-13.615631781212382,16.74575058336937,-21.955776128171642,5.57473676000478,-4.895220715393137,8.023379273321538,20.156264324631884,9.04331072647851,1.0353144559030483,37.64152714870448,14.213322469322208,4.224890762922961,-38.27453602706388,64.81415096893235,-14.558567093497714,-43.05849616925735,62.44765304303091,126.86140630090074,73.23840093605473,119.37716501653208,87.58942102743526,93.08906788786982
18.183905237085444,-13.656512488612936,-13.866721188393427,16.941513512035733,-22.53951751858348,5.9698187257634885,-4.704488991379378,8.155333799172311,20.2463422714143,7.7794392541400015,0.5392724621028435,38.579377210651415,13.820422997176108,5.339867497150666,-38.581722886460504,65.28777346498029,-15.066456562327645,-42.035440117041794,60.63539791607543,127.53027141209093,73.86932039753569,119.59476477074075,88.5549441259035,90.02154164636306
17.915785164601473,-12.989993452062471,-14.273897656835274,16.96747679531166,-23.081972874190797,6.523040853029299,-4.792363846003411,7.8104371206890875,20.161717679504726,6.564799974476642,0.3343313965310841,39.63750970863515,13.470556652185898,6.58883387983739,-38.86553695360823,65.78170845347071,-15.71163495766381,-40.9413646805888,58.90408491871955,128.19479403311476,74.50700101957642,119.56907419778257,89.55867432948295,86.95313527469936
17.689941194635917,-12.239952279572433,-14.842789625138938,16.809279480344294,-23.567911211676982,7.223779204671942,-5.172577443356602,6.942707873244387,19.89508658095349,5.557761288604809,0.4401587175260744,40.83735339505249,13.112031030145138,7.978247100999439,-39.1400480404733,66.3053145949838,-16.49664028927808,-39.765237656061295,57.417606316775576,128.86679766293517,75.16670321778761,119.21503296618326,90.58466305637938,83.94712774890442
17.458725155730754,-11.44020660606991,-15.528534952676543,16.506970984580338,-24.00897269147881,8.015553295541801,-5.7757676983367645,5.618169971458869,19.50357257453576,4.84658707491208,0.7680089339263532,42.1485092775647,12.690678428820641,9.455751320904485,-39.435247381300236,66.8378140890802,-17.373732734979363,-38.502803736249554,56.226281116184865,129.5456357331418,75.86381895495148,118.50874659299956,91.64593918982031,81.02586770535524
17.153519970423343,-10.627449509382098,-16.240609285841554,16.15380953591762,-24.446097553033216,8.810016833438558,-6.466177440082646,4.0049298866013885,19.10193468087008,4.435808796404274,1.141778255327722,43.48948080688106,12.185545539113637,10.932068928413486,-39.79047458267818,67.32597401763822,-18.254202749452972,-37.16822821445414,55.2945678952738,130.2042820361251,76.60513192383704,117.49597154618903,92.76908254979523,78.1789010229028
16.700544977557442,-9.825699290649643,-16.863728776087456,15.87331437436662,-24.938575109216497,9.514817467457046,-7.0679433964208584,2.328249595534288,18.831058749720462,4.260263667641894,1.3511606628649417,44.74711670847779,11.62509520919628,12.312300963122555,-40.24097913791115,67.69950513461689,-19.033404686834324,-35.80037606927312,54.552694207016756,130.78690100053694,77.38254087772388,116.27488551337476,93.97562176161603,75.37578190048835
16.0439994249019,-9.037713487505368,-17.292003675729724,15.777992993281249,-25.541248731202717,10.064851818741136,-7.416003678768064,0.7974020396956121,18.805269994456232,4.218058930645157,1.2157696216420106,45.80845189350657,11.070660734859676,13.524740277400925,-40.80043929241026,67.89632942630311,-19.62176232121917,-34.45751181139002,53.951941098583944,131.23021128579157,78.17644980160777,114.95999284766516,95.27523839291473,72.58423714046248
15.16705813320496,-8.246006015230952,-17.46733613698743,15.923829616274181,-26.279085841371842,10.443865097711866,-7.42347788692264,-0.46813557077894075,19.060050719130253,4.21255906488453,0.6416793288422582,46.59338891327,10.575570647384698,14.539772587195587,-41.447669986264245,67.88606306720986,-19.972176660712098,-33.201389331731015,53.493931384449255,131.499558394951,78.96678597434133,113.64168130236239,96.67021684674134,69.79093710106521
14.103532292671984,-7.424146026627846,-17.408148163154618,16.28085801153482,-27.13174980681361,10.688170404980177,-7.125907494933784,-1.4757976943044326,19.530010607656905,4.194933949105234,-0.3392017003064325,47.07678860461601,10.148072311076357,15.373886112963357,-42.12786223975341,67.68323794533771,-20.098504569657784,-32.07886109367801,53.20788144569197,131.6138514855991,79.74159635142668,112.35604723935633,98.15554394975263,67.01554675615387
12.937025939651019,-6.554212065063355,-17.21470656520721,16.736022424269724,-28.036417178608207,10.872850944391507,-6.671817583654203,-2.3399438196276066,20.07133761278132,4.1938211912247,-1.5564414497675898,47.29234430577032,9.746422034391918,16.076789311480887,-42.771186183507965,67.34449898076807,-20.08135352839539,-31.11029537551045,53.09167416267482,131.64022036141165,80.49634812657419,111.07605454134972,99.70562463244678,64.30879831701967
11.785052702617328,-5.641718056993984,-17.045460941988082,17.129111742904495,-28.90688989479756,11.087469937170763,-6.2664259583041115,-3.219008016160558,20.513671423278872,4.313851919740799,-2.729166251219837,47.31544688632667,9.310943920091372,16.707491949317898,-43.31810570244893,66.94588618225808,-20.056264328851018,-30.289168876980366,53.06853464618209,131.66274849880733,81.22801850430459,109.72889910912718,101.26046981602552,61.73593634877081
10.767579479012708,-4.719792207744354,-17.071803044739976,17.30467296651578,-29.658152374352746,11.410093075495254,-6.106146842329522,-4.248369623199608,20.710796422725508,4.694344948102625,-3.5401161925352085,47.228665435396486,8.80961965554437,17.312477239134648,-43.7352160001019,66.54475004677154,-20.181401302974493,-29.59122084681713,53.00746992286899,131.747781234079,81.93364134190684,108.23434180943211,102.73251405753764,59.35734168463249
9.968988984670556,-3.8403746235882883,-17.427063102214255,17.157655382311532,-30.22557025925608,11.886112466164969,-6.339653888565053,-5.500684621074427,20.570828652205684,5.442833096336074,-3.737717354541857,47.08112728677203,8.265547732771951,17.91595388759713,-44.01451770530157,66.14547925506552,-20.58987417395432,-28.988980020884092,52.8112929299959,131.9263069304429,82.61634022059025,106.54860320858992,104.0384750599566,57.21633304451635
9.41150088278481,-3.0574745118803857,-18.163649166890984,16.662063961584842,-30.577202911778695,12.514425296750183,-7.050101948017598,-6.974140267982932,20.069879826132322,6.575274920637156,-3.231080755626593,46.85685782284169,7.750241233327448,18.520057817236825,-44.16358818564341,65.6949205669379,-21.34055506868985,-28.468172781744645,52.50413533796359,132.1947007283113,83.29064148256852,104.69568799519135,105.13821267093594,55.33354201612971
9.053523152896494,-2.411340195431992,-19.226427074818353,15.8831942566151,-30.72548893201983,13.2411074693263,-8.225540296269315,-8.585258212797413,19.264644948713133,7.990363062560817,-2.141819039374539,46.46446416092748,7.34762545064901,19.104507913279733,-44.20116579324324,65.12105883002283,-22.385519808038005,-28.042854421846968,52.22864306384868,132.51693453610346,83.9755553255152,102.77390991095429,106.05478025945534,53.70175778685754
8.810576766504255,-1.9206648650484215,-20.450933106372077,14.97040150645014,-30.73896009024084,13.962250514451071,-9.721030697604533,-10.156098964858302,18.30693806029467,9.486983951450028,-0.7836836401397562,45.755992776996855,7.10438829746942,19.620440709714895,-44.166022931264415,64.40115333729581,-23.571915179441913,-27.76339639236552,52.14809879874433,132.81626743654635,84.67380253183457,100.93381384709825,106.85893161862576,52.281535361354855
8.585034559614124,-1.583858110424211,-21.59904222527582,14.120436469352049,-30.739120289152332,14.540905650040163,-11.259854527450912,-11.426869524072586,17.434985819714093,10.81873665834162,0.43829323712675716,44.578798843473805,6.988296638222789,19.98913075257594,-44.12840861843019,63.61586765923276,-24.686801678310967,-27.7074276777532,52.33449167955894,132.9732187980115,85.3534497892923,99.33209113232463,107.62516121789098,51.00843666719112
8.293985535568327,-1.3842910180852774,-22.435241375340862,13.512752676402174,-30.864808909658823,14.84150403183023,-12.50530859143575,-12.137107489609306,16.905121287724818,11.771568766993411,1.170958340174444,42.85254971876336,6.883822608693371,20.12544163233661,-44.178401853358544,62.93673813193159,-25.530800291487903,-27.946145963275953,52.712173160324824,132.8618835684548,85.95697913501205,98.07758529787513,108.39634830628049,49.8220232870309
7.893092179283386,-1.2942566497989785,-22.817704916346102,13.243513104963213,-31.211834338379955,14.776400025075167,-13.186136257311006,-12.159459468030377,16.87131061843892,12.240288103468046,1.2270883150948748,40.63951702376836,6.644847202374819,19.9866516330368,-44.38134972035026,62.5332153888487,-25.98719184043074,-28.49554266839169,53.079691266037955,132.4220398898969,86.44174763843357,97.19409930813278,109.19026511574233,48.70688178139042
7.389623506099671,-1.278957559786888,-22.755971977997262,13.293673697990705,-31.7861312681132,14.348275913195957,-13.219019581285195,-11.59345318196847,17.29383700588496,12.267000903602849,0.6313283954957853,38.16229890568352,6.17995829061147,19.610339519499018,-44.73420064424332,62.45819043743938,-26.058890057881747,-29.2852516013176,53.20312613021942,131.7114494800934,86.81702265854516,96.61613086790236,110.02435512849898,47.713179393861026
6.829213952937826,-1.3050853452339246,-22.40034984938344,13.546056719475347,-32.50536223183577,13.663854247803704,-12.757765799765778,-10.73466624611008,17.96090389015771,12.012745569553957,-0.39568355523731213,35.746453554660306,5.505318368481843,19.102344414663584,-45.16890349076746,62.602496737554965,-25.86400673419105,-30.17642085325225,52.939881455234726,130.88532859677207,87.13930560131023,96.21501842744354,110.91030649567442,46.93113024550388
6.25941726707799,-1.3514533944104847,-21.97019707040037,13.838982153303743,-33.246114592001426,12.899420579199683,-12.126543525006,-9.935182052505183,18.606398442383863,11.676014398438426,-1.5150364777385334,33.71191926553521,4.723542535115736,18.583452594898848,-45.599751068377095,62.75266390149808,-25.591414192437544,-31.021077965818264,52.31586428173513,130.11618389853922,87.4740032001806,95.8438675868931,111.83125885675474,46.436034154176696
5.700694731518005,-1.4130961082075963,-21.665135830555208,14.029046914399814,-33.90015656864223,12.229476637389315,-11.6655764455665,-9.457319765651604,19.025957228684305,11.41370491561868,-2.3996104771169513,32.26658713419535,3.957985623959889,18.140065160990787,-45.967579792003335,62.70020760678186,-25.429537082258157,-31.718570078713512,51.49869819993208,129.5189248059436,87.86483031558568,95.3839993735231,112.74754518356146,46.249642437928316
5.1457205736633735,-1.4959153874628266,-21.604620910962275,14.035912153229237,-34.40626920808125,11.761791253086713,-11.582075318855047,-9.403672333646924,19.125489602970283,11.310275011072505,-2.8562305591663772,31.449993361927305,3.3014136820794633,17.807363338531935,-46.25112815867062,62.328609760634635,-25.49863935130766,-32.23567332269312,50.69380454553021,129.12473793390527,88.33092418412919,94.77182335753146,113.626694750975,46.339775914521084
4.576547370441686,-1.607460022106679,-21.81116672274003,13.85598194176266,-34.753619804843495,11.514143247534697,-11.88210900483692,-9.724283663514484,18.912484379210234,11.3905930153295,-2.8763538660912644,31.144104031419545,2.79899631947344,17.578193875243176,-46.45512690662168,61.65053642482622,-25.8172808909152,-32.59537325241687,50.04148446212679,128.89356566441668,88.87664385147515,93.99857929401159,114.46152326996238,46.64095608620897
3.9791848186273113,-1.750261147589892,-22.226404447411294,13.548708124569222,-34.9712093495251,11.432406649612236,-12.388572443253679,-10.260329035109407,18.467057502745057,11.642989885179674,-2.605803317988247,31.135639473385716,2.4476683058984605,17.418898242566822,-46.596252892031686,60.80596319007313,-26.311858098103947,-32.85484925848526,49.56611500224912,128.73814048831682,89.49533342756861,93.0939526090347,115.26483503340513,47.073100809254555
3.3469145934502595,-1.919867936365006,-22.74487066244449,13.207266435288131,-35.11324173184226,11.428106804817496,-12.813257158890522,-10.800564993112573,17.9106747117904,12.032597554452238,-2.266492341216363,31.19836030588332,2.1999176515240713,17.282901342022413,-46.696235817015875,60.02563549042309,-26.85617918764318,-33.08286791464865,49.18400738238989,128.5507612892864,90.16563339161922,92.10679405101298,116.055769218705,47.553172064919494
2.6771258223311865,-2.1065401968398665,-23.2543900664961,12.925712246433092,-35.24132493635759,11.415273221272798,-12.859190884196408,-11.146093170002018,17.372652061225303,12.509666708822152,-2.0711843919642803,31.163669296094966,1.9781623357144495,17.123127721115356,-46.77944613506594,59.5537551075446,-27.319303407009738,-33.33786159210107,48.75860206515367,128.23596991660168,90.84983831730162,91.08824841645026,116.85383025923745,48.006067509729036
1.9707342881585568,-2.2986742806191676,-23.671896182366687,12.772090429703596,-35.4048801785202,11.33631823856503,-12.33153418710063,-11.172612703050248,16.955434815956664,13.022354099644303,-2.161666643668127,30.958082641008033,1.7008816056976908,16.904921802195464,-46.86976039057752,59.54812756262673,-27.60288678394545,-33.649734637392534,48.179568806382264,127.74415690274691,91.50107127679506,90.07916039779015,117.68363279149457,48.37779603247037
1.237677973487788,-2.486001485194767,-23.963883195792846,12.772254844472814,-35.625248375104455,11.174781529609469,-11.211650131190169,-10.86849941672483,16.707069179953294,13.530007177861748,-2.5804741341902258,30.603003823560663,1.3060676025187807,16.61646201231981,-46.98507027579752,60.00947221392319,-27.66016826853734,-34.01173591733529,47.41929217023227,127.09045189502048,92.07781839150272,89.10432374222565,118.58001618739073,48.645704270238355
