LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
28.268743297925834,-32.28584515558534,-0.1480352921062568,-5.3287373188379235,11.298131882720403,-0.026433194053716448,-14.94764261441712,-13.086272226570593,22.690726650180146,20.962497494245127,15.158383383134904,24.366539777352557,35.613141373792345,-15.89021161210195,-24.474215396687693,25.034976568665666,33.655123651608285,-54.88082109537183,146.086098830448,107.32847479920507,54.712135583926965,50.067860124132466,73.16833524743156,111.42094206460612
28.816248733994318,-33.067296276992344,-0.8866157134098636,-6.03362002102322,10.798480072107447,0.39104846542850225,-15.128994188539835,-14.24482724595903,21.50143081632868,21.150163282619275,15.57163013102911,24.40509185178735,35.30906327830536,-15.817850071005209,-25.010926715656915,23.680625866388873,33.42989912517903,-54.85996853140678,145.07198252208514,108.76723409065335,55.12948885539811,50.05883120811495,72.28201470681581,112.52939304395302
29.726112813297146,-33.77973014392741,-1.5015781429615835,-6.594810961005433,10.400163017030911,0.7184252046754238,-15.160197354242882,-15.172153620119033,20.582507283475735,21.23038345032478,15.777207500272283,24.344846191540782,34.45854507023869,-15.775212171118143,-25.468045425088366,22.615783011201916,33.176492850278294,-54.888568925695346,143.68985310760036,110.15848713104032,55.512248979254366,50.164330213304,71.55830692516001,113.56340891934072
30.753771132488136,-34.38174515587759,-1.9227109959431496,-6.967232531676629,10.152865495832211,0.9044497445578017,-15.047127698015217,-15.688473058029125,20.020302744915583,21.147525156573735,15.688548504496282,24.13920527254431,33.1162545501111,-15.875379658983656,-25.836513485597532,22.060332083428527,32.89756151335359,-54.98673267628584,141.9614518167271,111.32400484547705,55.83856708474768,50.34596353680348,71.02461604718688,114.50767411814894
31.6573475378692,-34.84765571697106,-2.139863145896791,-7.150942047855811,10.0600846537194,0.9465203001057224,-14.796170485370027,-15.74751639840234,19.812923129696003,20.903078449808476,15.31631437746448,23.783561328590817,31.51698302173964,-16.170001049087144,-26.12840888084689,22.006771320552723,32.59455365677646,-55.152414520045994,139.9762330603105,112.15111224703085,56.09743515796556,50.56935938370063,70.67501298626293,115.36948995189802
32.272186408445314,-35.171277928264104,-2.195851393525029,-7.186108547253729,10.085811825141658,0.8868304502828722,-14.424333340763638,-15.435932601008446,19.873574531312478,20.548192590097344,14.758360453623908,23.306827045788168,30.00727008978485,-16.635195022132173,-26.36468271702425,22.2246028560935,32.264607771843615,-55.36627105666154,137.86736055583026,112.62179941064826,56.29046544952311,50.814522431897046,70.46911873268066,116.181705458574
32.53547838368536,-35.36919934508106,-2.1664615959077804,-7.142391941713501,10.168990073783439,0.7962882449139659,-13.96107444592711,-14.927109755767951,20.065490265088158,20.16660276872983,14.169282804206702,22.758772914907894,28.90941764098875,-17.186962906116108,-26.568075094752505,22.382681171902576,31.902497348710057,-55.60021815754584,135.76680249201183,112.80155323642383,56.427253910504064,51.0654888196141,70.33429649898433,116.99122453749216
32.47133088087457,-35.47948310035461,-2.136652995340288,-7.099964557940354,10.240730110173176,0.7514144387568269,-13.441490911162447,-14.415076407261104,20.25192495546792,19.853431207278206,13.712831157315179,22.195093579246667,28.39974865836029,-17.719672724937894,-26.76139478230658,22.210051505781813,31.50643469072062,-55.82527059653952,133.7652505411983,112.80464990635853,56.519250144315635,51.2972555538922,70.17912288730982,117.8438886572933
32.16288633387762,-35.551922260457296,-2.1786206953311096,-7.124175277387182,10.241869184684615,0.8100152186151238,-12.89659807124005,-14.053389191216205,20.342463939510324,19.691736463729725,13.50423753175707,21.660555745483414,28.459175038338998,-18.151417611243232,-26.96719769128226,21.605996240098083,31.08343629183368,-56.017052410546164,131.89508652537398,112.75899040673687,56.57756059890447,51.47512336851395,69.92139283296007,118.77467308711488
31.724926723769496,-35.63248243590838,-2.3351448769270484,-7.245396535096698,10.137810146557477,0.9935232884092572,-12.344976275538045,-13.914210593131237,20.320045692839706,19.72900674868292,13.564954383844466,21.174549471749437,28.90167700275569,-18.455909734707618,-27.205186016734288,20.655168540007775,30.649744711516796,-56.159716157420725,130.1378592907023,112.77760341290193,56.61461666316012,51.56566700442647,69.51770859873763,119.8036956333693
31.276532379704612,-35.750795458096405,-2.6122605739813545,-7.454432270656412,9.925138037541346,1.284512799690802,-11.788352791534692,-13.97655317770252,20.23786395964202,19.96287447203376,13.81847501950547,20.72682061563674,29.457067644165924,-18.66538437091105,-27.48749926400075,19.559000033678398,30.225321434358435,-56.24861497868369,128.44874955302043,112.9317569540445,56.64493870359408,51.55007962402746,68.97432265502329,120.93434365442394
30.91461608205647,-35.91762031516582,-2.984319223828746,-7.712943153281685,9.626536251916328,1.641764958037025,-11.216354437034568,-14.149465646841307,20.185134768652254,20.348643958021142,14.135101759855303,20.28749940866073,29.876728222672885,-18.84300682129655,-27.81487831184777,18.527647561969097,29.825733716652852,-56.29068490856175,126.78849106453984,113.22875873524794,56.681892714735994,51.43368373355753,68.33201029879756,122.15194054763933
30.695886845515005,-36.13042097441255,-3.4092360074586185,-7.969126839175255,9.277755800956761,2.023912091290356,-10.620533523701752,-14.322076102538695,20.237111435118756,20.82685959234938,14.398619804303166,19.825782209364398,30.023061796067406,-19.041133899377503,-28.175832582324706,17.68672748230621,29.455913673792278,-56.301861372429904,125.14956686462105,113.60829396997424,56.73287676005273,51.251871348827905,67.63800197410684,123.42491479391344
30.632528592672763,-36.379420687444295,-3.8456552035595397,-8.169744548673506,8.915757288770392,2.4062196806169296,-10.006261290209906,-14.410342944406032,20.41783274922804,21.350866179015256,14.552917046098841,19.32538676014051,29.902416864823156,-19.27228498710321,-28.54918213903567,17.042254492218355,29.108732209976285,-56.302474424794724,123.56308348568652,113.96343860704616,56.796920938172605,51.07258255052756,66.92375357542248,124.71017888297592
30.698173216220987,-36.64912532314961,-4.263375985518844,-8.26631615630149,8.574574962287752,2.7814623045027598,-9.390122683985723,-14.370400124464041,20.69740452743475,21.896480650817196,14.606156570952706,18.789062553571377,29.629481003732792,-19.510860817219648,-28.909926914031466,16.513549262187833,28.76931755609324,-56.311958799238106,122.0830353276671,114.17717930524424,56.865506355896144,50.99083828787664,66.19785027821383,125.96144614796039
30.838335892531767,-36.91695447595286,-4.644820647337438,-8.217723248383242,8.287341767957619,3.1496891307881514,-8.7846681958751,-14.179694573695144,21.01986932843552,22.455053159676098,14.602690421566408,18.234217623235878,29.35336045089999,-19.719455918229873,-29.237539929549943,16.00396824921919,28.423455049530826,-56.343176757974106,120.7586083138836,114.16077575748201,56.92543253373573,51.11197906350321,65.45337478505341,127.1381968164564
30.98333822749352,-37.15434037159575,-4.98218695726859,-7.993162546543059,8.087047845243521,3.5094642970727334,-8.18671904841905,-13.815233471864197,21.336835494620786,23.024723064649997,14.590096481696591,17.68736757894044,29.189239779412617,-19.87620355723465,-29.523759420501236,15.463609405041895,28.065489318759077,-56.396276160147345,119.61005319051755,113.88425452253558,56.96304587166962,51.526885953754544,64.6838111833388,128.2140965009848
31.062706060712152,-37.333474516714325,-5.275789210101517,-7.578920242851863,8.000073428940942,3.858841633298922,-7.5832652881988025,-13.253894607805691,21.624315690577774,23.610865152638944,14.60233974724602,17.18279978301912,29.17881667314089,-19.983838217595853,-29.77616030425133,14.91553307159595,27.700579227069273,-56.453253316770585,118.61822894989882,113.3923750766285,56.96910208835358,52.28757488180034,63.89843138489563,129.18362877855967
31.01775897311683,-37.43722787533022,-5.534438358671081,-6.987586304198683,8.033749087894302,4.203964279515126,-6.9719461639728735,-12.49310588083339,21.878638938672907,24.232916563816374,14.661131478117483,16.764226965401875,29.281006051687047,-20.059224447290173,-30.01554609953095,14.44520271172402,27.339546323636185,-56.47607556719652,117.73035130845987,112.80075317825752,56.9426490800428,53.392873720366424,63.12851913525216,130.06430470627805
30.809195473353533,-37.46624620988627,-5.774495833221019,-6.262277660006752,8.165801095467108,4.566531426007287,-6.3785478628415575,-11.570199914463416,22.10240103499754,24.92612794438022,14.783586213549569,16.48357025770227,29.389998575521442,-20.116150474978674,-30.26807145916615,14.168437306264943,26.98947381164218,-56.41145865988128,116.87880026013426,112.26976217066837,56.89252005729462,54.79123201110096,62.42075730810525,130.89193116634343
30.419220326464256,-37.43856687482378,-6.014957334134379,-5.468376087215403,8.34405872011354,4.982672030095179,-5.855294273551763,-10.561202413771404,22.292910110920147,25.730636480139793,14.984764965914934,16.39223209644956,29.37826692954276,-20.154363732703004,-30.555117319155645,14.193474996397983,26.6455616836167,-56.203032168662105,116.00509939991201,111.96017155027985,56.836479865644876,56.400837747150206,61.82052362415088,131.7092394305319
29.850165221984994,-37.38098687639365,-6.269925976067162,-4.672600621380643,8.499089537793912,5.491748890951912,-5.458515554624171,-9.556719479360723,22.43901682201281,26.670734763499063,15.272708675147072,16.525946115971443,29.153533535267677,-20.158966630446823,-30.884881427437477,14.588133399675426,26.28853889724713,-55.80752749287232,115.07880151878301,111.9835287410332,56.79867909415019,58.13900090723705,61.352306036185894,132.55102409148503
29.123225205401422,-37.3148992437449,-6.542464930395482,-3.9179594380354934,8.564866994048115,6.118977446816143,-5.2196963460622925,-8.626750856569267,22.526686332508497,27.734848966670548,15.639956943561131,16.88976958566714,28.70481284626067,-20.107187611117855,-31.249567968160424,15.36139016941855,25.88927883910468,-55.2087141905547,114.10300196215537,112.36743368402293,56.80529359521098,59.94840052568762,61.00519943192759,133.42914801439292
28.281058330769824,-37.241882704358666,-6.823630825711855,-3.2069174413915795,8.498090984360543,6.85863824747773,-5.129284139571212,-7.791784595989725,22.549373378047264,28.868288092954636,16.057549080254518,17.45158589904181,28.11025130366526,-19.97707954652214,-31.63007276824137,16.46679281665077,25.419213407953556,-54.42359483975411,113.10401687544604,113.05342929423355,56.87844569544595,61.81001733348637,60.728554202661584,134.31982610780028
27.393106502314403,-37.13584480756296,-7.098832933444141,-2.5019606567140054,8.288071161507407,7.665307961311853,-5.144775197109141,-7.017027346068723,22.514387053568733,29.986145657747244,16.47857753322465,18.14979687658576,27.49965416150862,-19.75186211322401,-32.00589491920279,17.82592109928158,24.86181874405272,-53.49932106871221,112.11053264768243,113.92946857515494,57.03072445302587,63.73936208081321,60.438898970969774,135.15671597188634
26.55496005463017,-36.946991049020966,-7.360114194843302,-1.7441152508816737,7.955423876202096,8.4581216420122,-5.217340607968893,-6.237160751114814,22.43723603664565,31.00222013290888,16.85485485036905,18.913858612335922,26.994772608666704,-19.416379769857855,-32.36455567156785,19.358185658771543,24.219127820659835,-52.50325879313903,111.1331006821555,114.87888319272092,57.26402142341074,65.76985688958533,60.03765505233595,135.83549807835226
25.873378852998748,-36.61701651584946,-7.6173755316995395,-0.8800239582514,7.544153139614961,9.13817213090616,-5.317117757098671,-5.3991586824946864,22.32688179255595,31.857686922794194,17.15893921318883,19.688147505897277,26.662784415347318,-18.950841811559748,-32.70549483073245,21.00154307520837,23.510080934817122,-51.50986957075521,110.15358913752337,115.82025587545635,57.573960754087906,67.93162908957541,59.43918477549023,136.23291745893033
25.439507209762645,-36.09832086470318,-7.899379561569221,0.11647918254009479,7.111588960874954,9.61462283569802,-5.439909660490997,-4.495229361183334,22.17537791664457,32.53294959759835,17.39547766222293,20.447359555926482,26.50244568700192,-18.333227590794948,-33.03743125369664,22.718913604673386,22.762346564956545,-50.587099568731034,109.12770435040684,116.72253690201364,57.956479145101994,70.23411063145944,58.604827745552825,136.2339895056587
25.302614120865858,-35.36840638876892,-8.241854322781577,1.2376930532721981,6.715142584895204,9.831562433931863,-5.594868104894033,-3.564921868428101,21.96188316866744,33.03925314183795,17.59272504084535,21.19777701420093,26.458229234869815,-17.554761702212815,-33.37169294149515,24.494586487755186,22.001848469320386,-49.78460021223016,107.99835953365525,117.59570385552117,58.41130406533745,72.65823639149899,57.56961413544879,135.75466007345636
25.455634504880035,-34.43439298837289,-8.669983501475286,2.4494904441783576,6.393495338845077,9.784699779780505,-5.785838169623418,-2.668975315154114,21.667901051022312,33.39958390081523,17.780459793137112,21.96681440942166,26.447165298716055,-16.638301795964107,-33.71535617240912,26.326747671958103,21.243864185932534,-49.12681152344112,106.71528964166794,118.46768836397976,58.940173461174226,75.16055176263781,56.44398446179312,134.75200622620633
25.835517891883036,-33.3275594299031,-9.185609268243333,3.704528655268039,6.147248078691023,9.518847930105684,-5.99754525544725,-1.8538343261018468,21.293502761059322,33.629975195969934,17.96808526019656,22.787006966851795,26.38528720444818,-15.644131958764412,-34.06790152296648,28.221365435712315,20.488354503808694,-48.612911385494286,105.25406352767588,119.36085530466383,59.5419477961881,77.68695921793172,55.38341894669807,133.22356043650456
26.335121562892894,-32.09145505274639,-9.764425855338992,4.9526788525418945,5.931314742081358,9.106935480752853,-6.18989586152972,-1.1256292935112953,20.86667855218601,33.726401314361425,18.1334601570109,23.680792217259636,26.20619827197534,-14.655840119566957,-34.42339860716573,30.190729204782272,19.721165320280132,-48.22218266403348,103.6264049213351,120.27809751836841,60.20842148313237,80.18943991237218,54.5388582073669,131.20102236458777
26.823582601852003,-30.76895910153758,-10.362820511884374,6.145569310464158,5.66800631418769,8.622732920023873,-6.301687842931983,-0.44493959420260865,20.441561499187586,33.65887107519667,18.22738270789342,24.651536598181984,25.86958511387422,-13.750444363157097,-34.7767460843964,32.25452287994453,18.92137897771629,-47.920920502916196,101.87701403907423,121.20178761084887,60.92346028834925,82.6380952416244,54.011465891468205,128.74186764652924
27.174296714416123,-29.3928344466314,-10.93123032805352,7.238090770735836,5.277828004862091,8.122284349245898,-6.266178366753692,0.25610617476593234,20.08415191505256,33.374096109853504,18.192545392437097,25.683354574487954,25.360835537638334,-12.96492445952874,-35.129378484880625,34.4370572360076,18.073035924835487,-47.6681610224464,100.06829828440259,122.10177094417094,61.66595555366497,85.02398333182494,53.82854243627199,125.9205132882597
27.296128393582567,-27.982144070745154,-11.428633731474694,8.192074342581753,4.714395805410793,7.640621989834263,-6.034640563290253,1.0450519875805782,19.850553216401586,32.805710161428976,17.98696799037502,26.7472243908469,24.685044974761357,-12.275006582774742,-35.490220206172914,36.75730952342133,17.176622772202375,-47.42040314449707,98.25908935588106,122.94545524960785,62.41503642291811,87.35312895270715,53.94431192803482,122.81974496738637
27.15633496709632,-26.54596575187558,-11.83197626896192,8.98474487884443,3.9866888531081695,7.198944017445805,-5.594494414689194,1.9654782010779854,19.769059911361026,31.887624877988074,17.597845377231657,27.808186801237394,23.86154534668203,-11.598175833070787,-35.87160580727853,39.21518624845701,16.253589653997565,-47.13660768151517,96.48609992105548,123.7055517722174,63.15441212729421,89.63605407586512,54.26129900221933,119.5225514428883
26.783449104255865,-25.09413009859183,-12.138011419181488,9.61871236704871,3.1570465625724693,6.813181192489553,-4.971091426865058,3.0274533267232613,19.835151479929543,30.56678459997032,17.039999029709186,28.830936763621168,22.924206868391455,-10.820923736971196,-36.28369383910519,41.78050595769238,15.339645194306664,-46.78334473486586,94.7575632560736,124.36633412534675,63.8731961997745,91.87858479235847,54.66469360644484,116.10523107379785
26.248084817744324,-23.649254717868285,-12.360313268831584,10.126159453377781,2.315349259510461,6.498780547499447,-4.215855434815481,4.208253760960545,20.018980705812588,28.814296943193497,16.345714926429793,29.784941190483814,21.924972464000614,-9.838474460596476,-36.7312655678379,44.389494816857756,14.469984942144116,-46.33837260997575,93.06311013672473,124.93111738921469,64.56352379377824,94.07814769807534,55.05853884742103,112.63355833006284
25.6313919245831,-22.24993390533758,-12.525169643754579,10.562077662081958,1.5427672592775574,6.271496206399699,-3.3902549898836583,5.456561883584925,20.278537236000226,26.633764175914067,15.556059038264792,30.65038030556687,20.932491473878724,-8.591168559828857,-37.21419736990093,46.95022157209175,13.66528905779842,-45.79136800839341,91.39251505843318,125.42872372678666,65.21788272708112,96.22634809456854,55.38956056103329,109.16241289286373
24.996359178849087,-20.939714545718193,-12.666969480695412,10.988450403850845,0.8834808708473135,6.14543063139266,-2.550134050332929,6.699339095043555,20.5723492317801,24.06432431722996,14.717032928702906,31.423527616265012,20.022511641508494,-7.084308238570854,-37.730037721561395,49.35529827085728,12.926007518289529,-45.14246500178125,89.74900364482248,125.91099216958082,65.82900358616133,98.31531459529097,55.64853092411151,105.7366666777401
24.3740068013696,-19.74864451353493,-12.82192652996895,11.456724575368677,0.33647374799082114,6.129495124178393,-1.7320606748702545,7.85366361840012,20.868411838305434,21.177885685917502,13.87752584687341,32.1187331816637,19.26501928488553,-5.384492689979492,-38.27601884314979,51.4985742572224,12.236255356508607,-44.4003652163862,88.14911742865763,126.43603856637404,66.39314748300941,100.34323587847662,55.85140404032394,102.39101790579467
23.76772070514741,-18.681067690631583,-13.020613610365606,11.995826583799829,-0.13266290364886119,6.224096290449634,-0.9470472687354601,8.842032874975672,21.147645318317387,18.073626082148763,13.085772371386469,32.765432186453495,18.713799778010827,-3.594798060975468,-38.848930422992424,53.293614182771606,11.573053784738015,-43.58092565955216,86.61328872336215,127.04273872824368,66.91517481140389,102.31441423523032,56.01403798910346,99.14910848333471
23.170048938116572,-17.71750228086641,-13.281918274443031,12.608858352954217,-0.5697792143194937,6.420065755246718,-0.18683020982425091,9.60533414041592,21.40192299344931,14.872910622797903,12.383661915489952,33.401010304851255,18.39727616547961,-1.8203926614692758,-39.44342154067355,54.693973999892805,10.915202414688943,-42.705563666702325,85.1558149296902,127.73093257450401,67.41190147120012,104.2322887465573,56.136239684297436,96.02406563542762
22.581551016390886,-16.827307718094705,-13.611080076382851,13.276757465324687,-1.0125706800392802,6.700801205044362,0.5593119805702003,10.108105570308226,21.628544542137888,11.714379967306854,11.800382484429903,34.06232292795066,18.30579616722018,-0.1388337057588696,-40.05038145749425,55.713987379679075,10.248192167783403,-41.79836513990447,83.77933501985092,128.46057556515416,67.91038950382092,106.08911978004217,56.203094581825084,93.02171975273589
22.021707291987802,-15.983426013644362,-14.002481028233472,13.96472655876988,-1.481390149427886,7.047181999886004,1.2858380310368887,10.335521160247069,21.8235699884523,8.74606552507477,11.348303560823638,34.779125816382106,18.37759908929815,1.415773275311324,-40.65637957676367,56.44153619133835,9.564408081719733,-40.881766236708565,82.4754521668383,129.17158413453853,68.44053066365227,107.85914780425924,56.20034053106943,90.1456952786715
21.52616552481205,-15.172316287223923,-14.445070515847053,14.628905137341329,-1.9809024451383535,7.44339484739668,1.960049350040805,10.287435112978528,21.9766569300362,6.111060906120201,11.023343857945235,35.57091693703893,18.497183021274186,2.8525453513798302,-41.244320571737966,57.02755748906205,8.860014941283499,-39.9719320543988,81.23205375221121,129.81288447154034,69.02475746331166,109.50056320901633,56.132865569450715,87.40206451744635
21.131326058539752,-14.396273550018995,-14.92673585585548,15.224236613754602,-2.507430728101876,7.880723589401779,2.5254759068918418,9.976773586328491,22.070508316187578,3.9261487602468463,10.808732130349611,36.446013640189,18.51979699396285,4.21013831015254,-41.79563095783869,57.64332568232068,8.13136741946607,-39.07544620614542,80.04502509931102,130.3642486035793,69.6696225896343,110.96672648952212,56.03494159359697,84.80092806120255
20.85436280527605,-13.668650408284616,-15.435422596276425,15.715064837476932,-3.055976981624029,8.357213159383697,2.920386723315218,9.434624416571282,22.086263920952618,2.258840363752739,10.679064538778945,37.4009745315754,18.318354081615027,5.535822156252691,-42.294158708551485,58.418197323144256,7.373625146954835,-38.188669006023794,78.92681994482793,130.84032301980736,70.3635268570072,112.22149783298516,55.96617251441562,82.35352586018739
20.680434125295353,-13.005000119078995,-15.958385465090545,16.086439924590838,-3.623417542256743,8.874190274131598,3.1045239702875307,8.716270916547543,22.01146600687141,1.113939316714962,10.604118592721406,38.420530883739744,17.830033969074755,6.866145586357054,-42.73035412174422,59.38922898183224,6.581898529445481,-37.30037929008827,77.90337400520077,131.2771689009748,71.08231026906627,113.2503874992932,55.994138981754816,80.06598812519117
20.565510250293908,-12.414308482187824,-16.48283331743801,16.35013291903494,-4.207484766964314,9.432906657771616,3.0801220280497716,7.899101201605575,21.844396624023382,0.4395525988102662,10.554878936532134,39.480187351129544,17.078315334278074,8.216812626173091,-43.1030159348802,60.4902335016691,5.752949910992695,-36.397010701909664,76.99820640910859,131.7109268892903,71.80069923846278,114.06085623474623,56.170291675863794,77.93296711074734
20.45341581457171,-11.893627038916822,-16.999026237270424,16.539981429513915,-4.803398520530166,10.033030302569045,2.8950450785790736,7.069280500205167,21.592360958062343,0.15148345218639747,10.51149797915302,40.55232908228379,16.160517910037942,9.583281057964522,-43.4176612206489,61.585804686350244,4.886077062739399,-35.468314857231206,76.21188395383408,132.16107469977607,72.50472923111985,114.67165436977602,56.50866375363162,75.93456178945063
20.2962080058167,-11.427599117114852,-17.502961577493494,16.697916959416105,-5.401269731271187,10.67112360329171,2.628534145552848,6.304336336297041,21.26861881784263,0.1611043892167885,10.466931722694127,41.61281465283766,15.207297665685651,10.94683667775302,-43.684278752685714,62.53433347085406,3.9842712511243468,-34.51086711113523,75.50858661718792,132.62558655696324,73.1998434970871,115.09928623908478,56.976784863855855,74.03835753053389
20.066377690678827,-10.992879357256532,-17.994753867575547,16.859509495121486,-5.987383087681295,11.336698678192333,2.371729391645971,5.662654200941816,20.89443971870788,0.38816511543733156,10.419776889708643,42.64307670324662,14.331588833493266,12.279491186094155,-43.91805123848711,63.25284018376676,3.057080080583143,-33.52840098704573,74.81870056391281,133.08666570012795,73.91103669446069,115.353278267695,57.504309639832414,72.20631498362948
19.75731017107119,-10.566143087470296,-18.472067669740365,17.048231610110676,-6.550539036616599,12.007266094979627,2.213668966544958,5.184044926707571,20.506399661566377,0.7513009616269528,10.358088779847265,43.62550277547978,13.588524447415976,13.545978948979908,-44.14268744866834,63.75535405484759,2.12370677357316,-32.530538059506576,74.05928437798953,133.5206760666345,74.67407551979468,115.44664438098789,58.00771198481826,70.40425233770213
19.375994238610637,-10.132809179464498,-18.922700872942343,17.280206841679828,-7.091098909112478,12.647541606048916,2.2323175167537386,4.89476705226005,20.161182461499443,1.1470513978851926,10.245439656755536,44.53554006284406,12.964407129197195,14.70703491184462,-44.39160975363934,64.14498060431681,1.2123252789935557,-31.53231435611509,73.16478814685999,133.9067648012537,75.5204381452069,115.41574985622762,58.42129936383897,68.61021450762368
18.933850282263545,-9.692246820107359,-19.32292984949831,17.572886978911644,-7.627218597655664,13.217188715882031,2.483048508418733,4.805206202326005,19.92810614435234,1.4404256644086075,10.02257738248521,45.33819185883857,12.40149068825018,15.729084597363567,-44.70224187158205,64.55914884816858,0.35290860167778987,-30.55454252618885,72.11308656915571,134.23234050094567,76.46290006402222,115.333112776572,58.72071343387708,66.81839244091356
18.439936557207787,-9.255435666568347,-19.646169790835973,17.947852964960074,-8.192793295516216,13.686188682596356,2.9812203645378617,4.893945058253465,19.865482985803858,1.4854830736174591,9.630115100993208,45.99544840313752,11.845653518263152,16.6002959356933,-45.103038380750334,65.09408420878539,-0.4345962882063468,-29.622143596072256,70.93276596950345,134.49552371158666,77.49040785217177,115.29824174158692,58.92854230727353,65.03771304375829
17.89789912860954,-8.834140833852908,-19.879821646260293,18.421616323339226,-8.826160710277737,14.050659708960092,3.6862303166569177,5.086383053016661,19.989114861446716,1.1719752304513378,9.044041046999553,46.483841590958846,11.285412348913864,17.34546763561288,-45.59875600378699,65.75137665192945,-1.1509359849598666,-28.75829476367845,69.68772695816266,134.70302850943105,78.5757201928105,115.40649626051938,59.10005254829841,63.28654037627035
17.305397835797976,-8.42598545530156,-20.040707619113956,18.98775705494152,-9.554832794810913,14.339388197541227,4.500514889563362,5.247970808525935,20.252334431035564,0.47274502129479856,8.30506772109024,46.81226599607796,10.75396749273404,18.028916608416754,-46.16311670793552,66.43833686498465,-1.8210490242879098,-27.97635482978882,68.44813954213258,134.86073303252581,79.6893973765475,115.70982668372478,59.295509484738474,61.5854481925591
16.655316026634768,-8.003698820011305,-20.177999448759138,19.602906268699908,-10.38400611324706,14.605646233605851,5.290450750101712,5.207028703661692,20.554208981244685,-0.5330888953429564,7.522657205657026,47.02756988901285,10.295854229673765,18.739562584010592,-46.74526641259137,67.01888353933069,-2.487921086885513,-27.273990384068806,67.26429925104792,134.95956490206842,80.80913596755295,116.18452440839008,59.552368811867154,59.9502742886048
15.940196873310802,-7.516034293538558,-20.35996340099263,20.189585441220594,-11.293322549653514,14.907818680760924,5.922086490668576,4.801508514913536,20.773635036351934,-1.6703013376610159,6.846698237538263,47.202581425993536,9.928716072230998,19.562233604582854,-47.287569277680184,67.37988816576937,-3.1989130470599245,-26.632047133299725,66.15701866971878,134.9678572483703,81.91990567470187,116.71609111603095,59.87260651236002,58.388597992667
15.15978175058974,-6.90313541074932,-20.651127551679508,20.65907795551787,-12.241418463170776,15.28878224301477,6.296852131843991,3.92880417820831,20.810015047387083,-2.7082005852869457,6.417568085788403,47.41186878543627,9.629556144845322,20.545928657969732,-47.745251589947046,67.47364207342187,-3.989751921914439,-26.01802272595605,65.12625155223404,134.84024139254194,83.00994620663211,117.10881520439986,60.23214640722492,56.90158776399295
14.327508987400403,-6.122818920604176,-21.09090074752418,20.9442513132965,-13.175766699394003,15.763102141982086,6.3746257883701105,2.580924921858667,20.611965505788234,-3.4224928085761093,6.317061427243743,47.7059811509765,9.348567666301676,21.68072184303725,-48.0995754955395,67.32031025009002,-4.871807206992605,-25.393581123283003,64.1681641229525,134.53932798162316,84.06952708213807,117.12435096983941,60.60430037599187,55.48880832169297
13.471246107333297,-5.17731342405292,-21.68214111783799,21.024375789075403,-14.045522144356834,16.315651250758034,6.176778117974834,0.8574156799115968,20.187336186116028,-3.659925415989946,6.542141100569836,48.09377000945059,9.031676005517802,22.892794555529637,-48.361967023475025,66.98260704416688,-5.826775830247027,-24.725090318072226,63.28880602242846,134.05437475408243,85.09367513881094,116.54417181848227,60.98025752457427,54.151015346976436
12.62732211918106,-4.125388307647065,-22.393259648220393,20.927856286204467,-14.814452717682085,16.910449705738714,5.768131007280957,-1.048409080022651,19.59596543298884,-3.3798582310551666,7.012910111439808,48.538255650580645,8.634334544429006,24.061912668581236,-48.569915356752325,66.53571095985454,-6.811186634397544,-23.99381364942219,62.50836190220319,133.40438831288472,86.0849939256788,115.23898427176003,61.374242768493744,52.88905508782783
11.830857564748694,-3.0689253386423268,-23.171932170435003,20.71367949132919,-15.469756306523553,17.505371786391333,5.226393492245535,-2.892141126969875,18.928937518421172,-2.653548936574751,7.609357134510134,48.96599864845875,8.126497657866334,25.05610535945569,-48.77572724473588,66.04502069060284,-7.770630054942311,-23.20127239462395,61.85650325702517,132.62751067095252,87.05315914785895,113.2215346333211,61.814148054292914,51.701771700472904
11.106039160206132,-2.117347581392566,-23.96276837741693,20.446090728649786,-16.023541195423352,18.06603883688758,4.615468356593794,-4.440461747044353,18.280947319470428,-1.621951182378325,8.215446675650725,49.28392715498585,7.499045037052227,25.769086253094645,-49.0303992762157,65.55098092254912,-8.658729203644388,-22.368178233109937,61.363019922191086,131.76824134794543,88.01133986557302,110.66149548221549,62.328724070748194,50.58605772536217
10.45833197586996,-1.3479143507721558,-24.719707329798123,20.177120076332233,-16.50727022988537,18.57299765182776,3.9758683841515676,-5.530262543267938,17.725814910276753,-0.4324869932141695,8.747564807848818,49.39511639312653,6.774003842707039,26.14573365709001,-49.36780974834435,65.0600164726439,-9.45207055335004,-21.529487249400056,61.04895353443736,130.87068808725988,88.97192417243608,107.85280348599511,62.94120293896923,49.538104488046486
9.870319173462066,-0.7821050945395185,-25.40960679263384,19.941588925085387,-16.962057869814654,19.0214810664671,3.331703633442885,-6.102916424337408,17.30318011941319,0.8170059805163987,9.160251024339189,49.20887205781358,6.008505354972159,26.190182263377615,-49.79499091455818,64.54627394494645,-10.154904174935318,-20.729171566495715,60.92208501991294,129.97717234200678,89.94355345999026,105.14232436619083,63.6698154348251,48.55238166592437
