,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
39,28.40162491,-21.87459278,-66.28429511,-40.70027586,6.172865731,54.57638228,136.0047497,-42.32296817,-47.30078578,-118.9777558,-112.935199,114.8287837
40,28.46800354,-16.65935824,-66.14279637,-40.73119876,6.096256205,54.75719136,135.9185507,-56.33576321,-47.96891532,-120.2422215,-112.5404393,114.2394911
41,28.83602024,-16.84645722,-66.30238459,-40.72936627,6.164047401,54.53353641,135.6330228,-55.95007067,-47.64269273,-119.3947705,-113.0217176,114.8189147
42,28.79855207,-22.08598671,-66.10379802,-40.07391807,6.598975955,54.62608922,136.1445811,-42.25248164,-47.34122476,-120.0674762,-111.2924484,113.5142748
43,28.66613479,-21.99518529,-66.01352682,-40.06310237,6.720575788,54.54464592,136.3083524,-42.50140239,-47.36121924,-119.5976456,-111.0816469,114.6793239
44,28.74161384,-21.96955998,-66.09064085,-40.08501251,6.574526914,54.64639429,136.3148698,-42.49820238,-47.4331162,-119.6636391,-111.4072766,113.551321
45,28.85555182,-21.70586386,-66.04432564,-40.40149372,6.364349349,54.65039076,136.078614,-42.50242174,-47.66300816,-119.0099565,-113.1191257,113.9831365
46,28.66223719,-21.59973459,-66.01583963,-40.63064984,6.3564004,54.66340269,136.0987604,-43.02066302,-47.79600549,-118.7529131,-110.8705348,113.7259946
47,28.85736404,-21.29359002,-65.72647626,-40.23139722,6.736883708,54.79722783,136.0017705,-43.62779765,-47.38881965,-119.5435151,-113.7608153,113.774085
48,28.80727377,-21.31172647,-65.88411769,-40.12164144,6.310927303,54.77238162,135.9147014,-43.62496494,-47.35425059,-119.3528171,-110.8878091,113.933268
49,28.78132246,-21.29490906,-65.75793417,-40.21595688,6.359527995,54.77470457,135.9988272,-43.59658699,-47.48736294,-119.2456897,-112.9165434,114.4912143
50,28.72339094,-21.50061589,-66.04529028,-40.42210557,6.11691933,54.61611233,135.9525173,-43.53781465,-47.56336046,-119.3248541,-110.991337,114.3035976
51,28.67353952,-21.40877726,-66.07236509,-40.67347549,6.214675901,54.50326455,135.99555,-43.54694695,-47.60064663,-119.9688114,-113.2602553,114.2296562
52,28.62394116,-21.48027214,-66.05093513,-40.46366491,6.327095387,54.41057642,136.1307329,-43.30132387,-47.1203251,-120.9401752,-113.6102648,114.1399524
53,28.69487465,-21.75809873,-66.09536515,-40.33552518,6.574301161,54.44666156,136.1396807,-43.18453983,-47.0987401,-120.0892978,-113.5668362,114.2483649
54,28.3559231,-21.88321175,-66.11839348,-40.38144287,6.447740818,54.50692316,136.4044017,-43.25350912,-47.25523038,-120.6316674,-113.3175896,113.8317166
55,28.20746005,-22.01896986,-66.25100486,-40.73041022,6.130931246,54.3930448,136.4918798,-43.15065577,-47.29667442,-119.7213316,-113.0808869,113.6977845
56,28.18705969,-21.87426879,-66.1265812,-40.77265413,6.209309012,54.47417708,136.5915239,-43.37575453,-47.4751055,-119.8096868,-113.1749953,113.5219296
57,28.29729946,-21.490047,-66.20897428,-40.78373703,6.079075691,54.56789662,136.5870429,-43.48903992,-47.12547148,-118.4558123,-113.0503162,113.5449597
58,28.24534829,-21.50498101,-66.01831878,-40.88908755,6.194686393,54.36174706,136.3847155,-43.49574696,-47.38936964,-119.688472,-113.6332278,113.9413856
59,28.40760845,-21.56642495,-66.15261106,-41.0345574,6.209281428,54.40988675,136.0846039,-43.84975836,-47.2194683,-119.7222102,-112.6416965,113.9514684
60,28.29193615,-21.87472654,-66.41823257,-40.0805301,6.433235629,54.6844978,136.0339231,-43.29942824,-47.13504364,-119.4891139,-112.3378841,113.3304596
61,28.32627045,-21.62263374,-66.29603866,-40.11738153,6.402607253,54.81078874,136.0608206,-43.78579536,-47.14535368,-118.6308104,-112.4493446,112.9281822
62,28.35086663,-21.65214594,-66.30354982,-40.06424904,6.403825663,54.74495311,136.1995049,-43.71147811,-47.19464169,-119.6731057,-112.3637837,113.1502438
63,28.51645998,-21.47517378,-66.27023148,-40.09219925,5.885850356,54.72929707,135.5116542,-42.68778612,-46.98539383,-120.1654589,-112.0865943,113.9154385
64,28.76283965,-21.15855883,-66.01723842,-40.19639554,5.755361183,54.67929207,135.2584622,-43.61833275,-47.4404372,-120.5010417,-110.1114736,113.6118639
65,28.62008486,-21.24815628,-65.99827228,-40.32553566,5.813673408,54.64013149,135.680758,-43.58712258,-47.45314388,-120.7658303,-110.1579903,113.8020984
66,28.53420847,-21.48650943,-66.13871333,-40.07166347,6.079301365,54.48528832,135.990786,-43.30362729,-46.89278078,-119.5810131,-112.8944206,114.3201912
67,28.80609992,-21.26014393,-66.06795833,-39.895074,5.970089589,54.47202444,135.684669,-43.1799571,-46.75128232,-119.2277984,-112.8167976,114.5509486
68,28.48870471,-21.67496902,-66.17888855,-39.99174922,6.170197759,54.52860087,135.9946374,-42.86627508,-46.6340256,-119.4972392,-112.9002444,114.2866218
69,28.57369122,-21.32852109,-66.16695098,-40.08809032,6.279084524,54.72581053,136.0357743,-43.21949344,-46.56860036,-120.1580561,-112.6146013,113.7530651
70,28.54824048,-21.42625046,-65.94374593,-40.10758494,6.379820631,54.82212329,135.6953071,-43.06236047,-47.16329894,-120.5143799,-112.6232937,113.4733312
71,28.77191124,-21.38258696,-65.87232231,-40.09288029,6.47754293,54.8089275,136.0753762,-43.3239226,-47.35589466,-120.9024996,-112.2460659,113.279416
72,28.81932633,-21.45020421,-65.83865906,-40.04324453,6.256423905,54.71470729,135.9216891,-43.38289227,-47.32095967,-120.0071882,-111.6124216,113.8198492
73,28.75142946,-21.53937463,-66.02334661,-40.08142906,6.07875642,54.68198034,136.0078155,-43.36177945,-47.52832787,-120.7480208,-111.7677566,113.1684592
74,28.59550653,-21.71420669,-66.2394447,-40.04374256,6.021903405,54.5881034,136.212591,-43.52269597,-47.50454647,-120.3567595,-111.845111,113.6641666
75,28.80493775,-21.58980351,-66.12073628,-40.0011458,6.025873102,54.59547951,136.2386189,-43.22633078,-47.36755756,-119.2043472,-111.9639841,113.6018283
76,29.01783353,-21.33389268,-66.07166981,-40.01455047,6.318255513,54.73774075,136.0945078,-43.21804218,-46.5455403,-120.5866353,-113.193,113.717079
77,28.57383606,-21.30404915,-66.02212971,-39.94108467,6.780599531,54.62539995,136.7266186,-43.5762107,-46.16080227,-119.533296,-113.7279378,113.7528357
78,28.79847365,-21.41822401,-65.99832413,-39.72940386,6.52213861,54.51833254,136.4019672,-43.40186711,-46.31085674,-118.6536354,-112.9627762,114.0899004
79,28.65598949,-21.44707851,-66.0763701,-40.05882441,6.51780767,54.45675996,136.3273498,-43.34807363,-46.5100842,-118.8495776,-112.7596586,114.2885488
80,28.77862831,-21.60355563,-66.01377191,-40.09991267,6.393596276,54.46849174,135.8597737,-43.4156664,-46.99189536,-120.0748279,-112.7051372,114.4820425
81,28.67959192,-21.47664832,-65.88270142,-40.08619437,6.434530127,54.67094949,135.9392569,-43.31310846,-47.07751321,-119.8556387,-112.5285078,114.3141433
82,28.60848403,-21.35031515,-65.92436425,-40.24788551,6.399818513,54.64491927,136.0312428,-43.21042972,-46.94613255,-120.9766837,-113.1646949,114.159851
83,28.49396302,-16.48343287,-66.00506884,-40.2639568,6.449853547,54.58448441,136.0968682,-57.11918021,-47.25431241,-121.4671773,-112.9789631,114.3208225
84,28.63203268,-16.47827613,-65.86011506,-40.26868349,6.21656315,54.54141074,135.9579449,-57.05173711,-47.47619637,-121.0919186,-112.4761719,114.3037378
85,28.57038052,-16.47314996,-65.92029802,-40.13734159,6.16174254,54.48777238,135.9715016,-57.09860287,-47.30594881,-120.693744,-112.7679442,114.46441
86,28.72683108,-21.34008791,-65.94971007,-40.1188144,6.021538077,54.51882751,135.7973456,-43.59569662,-47.16094765,-119.6923044,-112.9103818,114.2638709
87,28.30040196,-21.42588863,-66.06767153,-40.47475617,5.836890605,54.52472437,136.3453971,-43.41430035,-47.11633907,-119.2744865,-112.5944052,113.375938
88,28.57972801,-21.01530315,-65.88892977,-40.21694398,6.268548265,54.62424641,136.186681,-43.15058984,-46.71444464,-119.9138722,-112.8047344,113.8090746
89,28.7279482,-21.32326998,-65.84725069,-40.44241976,6.374642251,54.60041849,136.096934,-43.34344011,-46.78090272,-119.5820529,-112.5848752,113.4295432
90,28.57389418,-21.71434562,-66.1306194,-40.4808574,6.012305974,54.50890401,136.0449922,-43.08612146,-47.32004765,-119.1885957,-112.3787108,113.9540503
91,28.7080636,-21.65568805,-66.09427503,-40.36434104,5.915480418,54.47734985,136.1765284,-43.17519287,-47.46155766,-119.1736927,-112.4735801,113.9165237
92,28.45305564,-22.00313856,-66.20895209,-40.34776115,5.804978397,54.58331545,136.3055299,-43.01504553,-47.8073709,-119.2737073,-113.2115454,114.1365214
93,28.85572013,-21.65274307,-66.25791593,-40.22609697,6.265011199,54.66544625,135.8052125,-43.25136199,-47.56125819,-118.6684097,-112.635168,114.2887542
94,28.98020175,-21.45894889,-66.04377512,-40.0983201,6.267997635,54.87915717,135.5288854,-42.78717795,-47.26699228,-120.0477527,-113.6565666,114.1455342
95,29.31173439,-21.2401553,-65.95287142,-40.24265696,6.329928752,54.74499402,135.4266494,-43.36791012,-47.22768673,-119.2923761,-113.5569157,114.497929
96,28.76983414,-21.20245279,-65.91348633,-39.93557916,6.061758775,54.83273808,135.6489349,-43.35677133,-47.01461627,-120.3471937,-111.0638737,113.9885344
97,28.7473798,-21.0879943,-65.88213781,-40.03155331,5.932208681,54.91851255,135.9244239,-43.64804247,-47.06234255,-119.5808454,-113.0877831,113.9401415
98,28.80114474,-21.16620548,-65.89826214,-39.96624656,5.989399244,54.83889521,135.8823566,-43.55950569,-47.08346681,-120.2329908,-111.144872,114.0715797
99,28.90616563,-21.01408895,-65.87097817,-39.9454322,6.123636654,54.83288437,135.8715692,-43.59393025,-47.02112599,-119.6134805,-113.176601,113.8758356
100,28.90093322,-21.11084381,-65.93466785,-40.06808724,6.057132855,54.86440224,135.5588759,-42.84449164,-47.30318368,-119.5029331,-111.4717333,113.6536411
101,28.93425326,-21.15662037,-65.80478482,-40.20487024,6.312813159,54.87679936,135.8590139,-43.01547721,-47.2069962,-119.3307239,-111.8981182,113.3635699
102,28.7997523,-21.11278172,-65.88256626,-40.25231259,6.285955472,54.61135533,136.2251398,-43.08707768,-47.04321911,-118.5215833,-111.8224576,113.3143826
103,28.9048429,-21.0640751,-65.81180639,-40.17592555,6.049564209,54.57999329,135.9786481,-43.31427624,-47.33367532,-117.9813591,-110.6475744,113.4630784
104,28.83792061,-21.04566707,-65.94954051,-40.27032193,6.091047942,54.53507331,136.1137338,-43.53463102,-47.11296831,-118.6028552,-111.4172347,113.4486735
105,28.92451788,-21.46600869,-66.05460204,-40.2984566,5.918315667,54.60578724,136.3767503,-43.38833967,-47.03181639,-117.9751827,-110.8568112,113.5608661
106,28.93873334,-21.08008045,-66.12600245,-40.20853904,6.220820014,54.59919404,136.0458462,-43.55782799,-46.75040644,-118.6946442,-113.6469047,113.8568317
107,29.10596924,-21.28694365,-66.04246609,-40.31012586,6.252525519,54.70667183,136.4531472,-43.67927588,-46.87753154,-118.7629146,-113.8287828,113.3088286
108,28.81580079,-21.16382503,-65.85844696,-39.98343516,6.408273472,54.90966307,136.512096,-43.41870976,-47.04610168,-118.2349901,-110.8581128,112.781271
109,28.71457836,-21.2434913,-66.02870676,-40.05178584,6.249379781,54.75790356,136.2859574,-43.48661475,-46.83657212,-118.386333,-110.722695,112.753134
110,28.81835505,-21.21528492,-65.99187486,-39.97357721,6.492009958,54.88517305,136.3834777,-43.42106069,-46.84471707,-118.1489371,-110.7844505,112.8966115
111,28.59857106,-21.55283543,-66.4535782,-40.14157145,6.357417154,54.56789007,136.4370922,-43.1726474,-46.46671705,-118.8664522,-112.8195159,112.9861686
112,28.69338942,-21.23634508,-66.20534983,-40.4843425,6.372848403,54.74373827,136.4459795,-43.50014968,-46.62584885,-118.0527479,-112.9443578,112.9620871
113,28.66383127,-21.25269284,-66.14023086,-40.65770259,6.376368959,54.75622413,136.2712446,-43.3031323,-46.54161269,-118.5894984,-110.9009063,113.0707215
114,28.75710392,-21.51578224,-66.22279514,-40.54858343,6.102764747,54.57914205,136.0186445,-43.69056763,-46.8206331,-118.916198,-112.5162121,112.8440389
115,28.70982387,-21.35852895,-66.18528202,-40.49078876,6.266867076,54.64067534,136.1661149,-43.26531694,-46.59100089,-118.7265978,-112.6054467,112.9629858
116,28.92489923,-21.47980313,-66.19970202,-40.39026972,6.034303906,54.62425124,135.7918725,-43.08076597,-46.68446673,-119.059247,-112.1257725,112.9016427
117,29.14443675,-21.36637538,-65.95537031,-40.35770898,5.950009456,54.60135547,135.6343525,-43.24785298,-47.12717944,-119.1922258,-111.9689012,113.1852507
118,29.11810303,-21.28581248,-65.89848382,-40.19956091,6.084267371,54.82066244,135.6832457,-43.0960969,-47.0088409,-118.9788212,-111.9060472,113.1670084
119,29.41488854,-21.27457342,-65.83479947,-40.42106069,6.0604357,54.68469725,135.5022183,-43.37877918,-47.1619444,-119.3006674,-111.9356649,113.0879441
120,28.51088068,-21.73726231,-66.19214778,-40.37833689,6.480139769,54.49613352,135.8628908,-43.12950287,-46.42182608,-119.680058,-111.4323865,113.6769312
121,28.43750262,-21.59502712,-66.06714354,-40.20323961,6.417596896,54.67672702,136.1201299,-43.21548606,-46.35369384,-119.0115732,-110.924295,113.3557467
122,28.46385244,-21.54391952,-66.05903158,-40.28824154,6.353285427,54.62136685,136.1376738,-43.357301,-46.35043814,-119.3030789,-111.2285823,113.3017946
123,28.57215828,-21.31407448,-65.95661175,-40.21973362,6.281591583,54.74843538,136.183096,-43.37851464,-46.46776088,-119.5493235,-110.8138439,113.6883402
124,28.4675703,-21.28353728,-66.11488568,-40.16207555,6.33766045,54.84361641,136.084374,-43.10609536,-46.20272351,-119.1766921,-113.3340887,113.7515846
125,28.52899728,-21.20389344,-65.9162077,-40.30760511,6.570711556,54.85512915,136.2720683,-43.39616929,-46.37124334,-119.5750263,-113.1150208,113.6806685
126,28.26970725,-21.36569898,-65.86475397,-40.27255488,6.275126139,54.68266039,136.5681711,-43.19987499,-46.84093348,-120.7898728,-112.5837574,114.0474985
127,28.72376466,-21.25322381,-65.84585182,-40.13594006,6.14215147,54.77970513,135.7397342,-43.59242488,-46.82893272,-120.9027291,-110.6315085,113.8001136
128,28.60139853,-16.46182803,-65.91587763,-40.24018086,6.045011244,54.6592595,135.7424735,-57.2539086,-47.10713545,-121.4846196,-112.7251106,113.8072967
129,28.82121651,-21.34243707,-65.90236826,-40.22540362,5.90121695,54.68088808,135.8186281,-43.61008215,-47.1654468,-121.3724402,-112.3593876,114.2404897
130,28.73901347,-21.33370667,-65.91824518,-40.23766255,5.916549997,54.66115269,135.9643928,-43.25593883,-46.97272267,-121.8319438,-112.9487453,113.9346621
131,28.94301326,-16.33251946,-65.83342936,-40.2138222,5.91960419,54.72212619,135.5696117,-56.61343797,-47.00641233,-121.3573023,-112.9790424,114.0021038
132,28.90184846,-21.3070349,-65.76528539,-39.99252747,5.943842082,54.84575219,136.0244119,-43.70965674,-46.70108285,-121.671834,-112.1719243,113.3486312
133,28.95700833,-21.13590162,-65.79077816,-40.13017331,5.975772099,54.94096809,135.9606172,-43.89154075,-46.72780172,-120.3077358,-112.698782,113.7815139
134,29.19714227,-21.09606489,-65.88520746,-40.09905939,5.971450968,54.88507224,135.5792735,-44.00905291,-46.65112566,-120.1733211,-112.4433966,113.2182959
135,28.97252188,-21.21669284,-65.88106979,-40.05739205,5.923233336,54.91302496,135.8492268,-43.60557825,-46.80743119,-119.649508,-112.125665,113.0867785
136,29.03214297,-21.08770563,-65.89332901,-40.01961649,6.098320108,54.8394341,135.672182,-43.71367841,-46.92520962,-120.1760091,-112.3919939,113.1779308
137,29.07895093,-21.37723734,-65.99320457,-40.00398242,6.252960797,54.68655464,135.631719,-43.80243245,-46.75282191,-120.845777,-113.1510865,113.077795
138,28.9473796,-16.53323241,-66.10314305,-39.74275735,6.17797172,54.55829024,135.8544073,-56.70192296,-46.76364286,-119.8885757,-112.3972968,113.6882464
139,28.95612744,-21.47121186,-66.20777509,-39.64604949,6.169302961,54.52204908,135.9624027,-43.39806965,-46.65187412,-119.3826116,-112.2119113,113.9509366
140,28.94812085,-21.43770446,-66.20855508,-39.70083321,6.217332555,54.57066799,135.9149621,-43.54839414,-46.66590361,-119.7120056,-112.3586426,113.8653223
141,28.60215971,-21.53964523,-66.26545196,-39.74397408,6.132802174,54.30685066,136.1119666,-43.37645094,-46.77693151,-119.7596189,-112.495503,113.7811214
142,28.46390186,-21.64362298,-66.38395705,-39.87028378,6.144842937,54.29231226,136.3004082,-43.20612961,-46.44986161,-120.219857,-113.3437609,113.9507035
143,28.50250232,-21.52269882,-66.27675237,-39.99057266,6.192548403,54.21437043,136.2809605,-43.40120424,-46.51508754,-120.1668096,-113.8113828,113.7102563
144,28.647538,-21.54711297,-66.18741976,-40.16172089,5.970004601,54.32400925,136.22262,-43.30248181,-46.60145922,-120.1838246,-113.161052,113.4139058
145,28.32501465,-21.53711677,-66.29423018,-40.09051151,5.924082391,54.25070103,136.5282577,-43.47178689,-46.5469348,-119.8264092,-112.9770654,113.2981575
146,28.50087616,-21.62536832,-66.3420939,-40.21292836,5.902600789,54.27777985,136.5835778,-43.49268387,-46.50230731,-119.8645328,-113.10383,113.2031134
147,28.53896429,-21.76109182,-66.36760404,-40.15998003,5.761928514,54.27987411,136.5215583,-43.18043378,-46.47893782,-119.749952,-112.79715,113.5636087
148,28.3955161,-21.42321358,-66.24574727,-40.35786867,5.802183693,54.37789183,136.5319331,-43.28510133,-46.56765203,-119.6169979,-113.404038,113.5185481
149,28.62542944,-21.4979269,-66.1090154,-40.4943682,5.897955511,54.47370002,136.4710116,-43.13784251,-46.51911226,-119.4544149,-113.7118426,113.6544589
150,28.55256294,-21.57428019,-66.14632023,-40.4709825,6.01159066,54.4473393,136.9449053,-43.27918485,-46.71264604,-119.2422987,-113.0067114,113.3486061
151,28.58054899,-21.54899021,-66.18901522,-40.33245482,5.990976712,54.51674281,136.743147,-43.3947771,-46.63688849,-118.8563178,-112.9256769,112.9923303
152,28.52297317,-21.52123786,-66.10607782,-40.25143923,6.244261482,54.60770986,137.0962646,-43.30972992,-46.75405457,-119.4376766,-112.5152969,113.0134087
153,28.65836587,-21.58943098,-66.02689929,-40.21398483,6.159856554,54.5586817,136.9586352,-42.77707781,-46.71313969,-119.2375893,-112.4291761,113.6708164
154,28.65270395,-21.39305713,-66.00806767,-40.10304496,6.190002092,54.60405716,136.6437877,-43.0814072,-46.56685055,-120.4942427,-113.0803842,113.9299436
155,28.67607065,-21.38296918,-65.98748661,-40.13072334,6.378405499,54.64042401,136.5812694,-42.8275522,-46.62754217,-120.2643495,-113.3693199,114.0638467
156,28.4781341,-21.66395872,-66.13664067,-40.21171165,6.202410152,54.49910414,136.4603561,-42.87106461,-46.88168379,-119.6978205,-112.8277726,113.760298
157,28.5792235,-21.78783745,-66.22441566,-40.11334165,6.124787342,54.53233372,136.1878845,-43.02430567,-47.00459844,-118.4578591,-113.0398794,113.3561223
158,28.42071111,-21.97430766,-66.32831578,-40.26176591,6.170083302,54.50959687,136.4206815,-42.81289084,-46.97593355,-119.7654762,-112.9796147,113.5416418
159,28.39787386,-21.74577871,-66.28718905,-40.3059454,5.911355608,54.4603953,136.5072841,-43.63332425,-47.21326741,-119.2420203,-112.4017505,113.5292509
160,28.38687652,-21.73277656,-66.3393721,-40.4359617,5.924666939,54.39603911,136.3857232,-43.43450286,-47.35008852,-119.8108215,-112.1372629,113.7780631
161,28.55040777,-21.47086316,-66.16360338,-40.3771697,6.000820006,54.32376357,136.2140023,-43.90246379,-47.50366874,-119.9145712,-112.1037455,113.8977932
162,28.48852211,-21.60065471,-66.15406736,-40.62670728,5.937611305,54.46164143,136.246417,-43.25414144,-47.2518399,-119.480321,-112.6610793,113.6479686
163,28.45986461,-21.62849865,-66.14014182,-40.42845984,5.983198103,54.60132896,136.5513183,-43.07172084,-47.07566481,-118.7482439,-111.3249121,113.8150125
164,28.61197938,-21.65219637,-66.08768986,-40.2084534,6.220562114,54.70337084,136.5386922,-43.11891443,-46.77461316,-119.175813,-111.764707,114.0051542
165,28.44758375,-21.69664503,-66.31079923,-40.20732224,6.399151342,54.64879089,136.5953676,-42.94780904,-46.55993295,-119.6680481,-110.6492464,113.5799563
166,28.63476512,-21.42822661,-66.18255448,-39.96395063,6.307205591,54.73457058,136.5865388,-43.24638903,-46.31644244,-119.9439783,-111.4006661,113.7803052
167,28.59544823,-21.6687577,-66.1837885,-40.08864922,6.676545526,54.54534461,136.4030083,-43.1113013,-46.10503723,-120.1644776,-111.526661,112.9120117
168,28.70058021,-21.27083926,-65.91810765,-39.83359362,6.598709859,54.63672948,136.1694967,-43.09223912,-46.493382,-119.6616339,-110.9045765,113.3213745
169,28.86022714,-21.36399057,-66.12127045,-40.08874264,6.479265484,54.3799325,135.992801,-43.26789303,-46.46294316,-119.228667,-112.7990156,113.6052848
170,28.92950431,-21.37459599,-65.99241605,-39.88402374,6.275347693,54.31280393,136.1641061,-43.10395701,-46.82321935,-118.935868,-112.626427,113.7699367
