,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
25,54.43426732,3.207022695,-70.5569023,-49.71080806,-4.412967834,62.62329684,60.1392147,-51.93200377,-117.2043422,162.1204576,15.77884254,-178.7853595
26,52.75598574,-0.67965904,-70.59102156,-53.67584825,-12.8935389,61.38459285,63.32263099,-56.03515274,-120.1414735,160.8061835,3.011160977,176.1337531
27,53.30741452,-2.873271899,-70.34697452,-52.88454179,-18.9001905,61.4517447,70.56391351,-55.98425377,-125.6030409,156.8302502,-9.563386606,174.4464241
28,53.65900427,-8.549065581,-70.89520143,-40.49830166,-23.26862579,60.61294277,70.06971337,-58.96245915,-133.6422049,160.376559,-21.38538612,169.6720902
29,52.73263259,-11.96520373,-70.57355521,-36.13621288,-24.32940361,60.46419348,67.8032295,-61.71064165,-141.7869809,148.7680245,-28.97597702,163.8316777
30,53.07357926,-15.32320306,-70.5121446,-37.0894637,-25.37215473,60.82070834,71.12957863,-61.32671425,-152.0836786,145.2869412,-27.86453626,162.9088275
31,53.05000055,-20.54014427,-68.0547414,-36.40932824,-26.63145023,60.66551933,73.63389975,-64.29401241,-171.7118868,138.4127712,-28.40802207,157.5941994
32,50.86853714,-24.24875525,-65.35318261,-29.18874074,-23.78061062,59.52033242,67.36512955,-67.59627253,172.4079724,129.8973342,-79.50110244,153.9753302
33,47.87045641,-25.93088028,-61.08771043,-26.06371276,-19.92847895,62.16120306,63.93000171,-67.60147685,161.0613002,117.7370676,-59.28162427,144.2317643
34,44.07197521,-33.71038289,-59.37630656,-32.06918022,-18.15302491,63.48478939,60.52590883,-62.06543212,151.7900411,120.2844695,-143.4178253,135.0493585
35,41.87713513,-37.07622695,-58.51076282,-38.65251337,-13.49271847,64.82364661,41.95455682,-63.61308529,154.4947506,93.26813612,173.4931396,129.6699589
36,41.1930176,-34.13158656,-56.84519957,-39.64704691,-8.144489656,67.60609842,-34.82972994,-63.19269466,155.4246865,-48.7115494,138.8207723,121.7332211
37,36.11839633,-31.74333857,-56.54366342,-43.78547839,-12.73398238,68.15365443,-48.75196309,-70.95309763,161.3840512,-60.78108096,134.3233765,115.3536339
38,30.89600064,-26.52770956,-56.74365711,-49.68446699,-10.39826533,67.35390862,-61.95801717,-66.35686418,167.8007824,-61.60839985,91.49919329,109.4633508
39,23.39570861,-20.63638743,-59.59447654,-53.78508123,-7.117264466,64.43832054,-56.53119996,-56.2130913,172.1299194,-67.5210168,59.44155133,104.6369764
40,24.42647973,-6.749011621,-62.89195582,-48.58672944,-6.065159395,62.26092538,-54.025341,-43.42131955,175.9504899,-68.99081875,44.94710909,106.0138314
41,22.86185108,6.963159461,-65.13008191,-48.33883008,-5.298199368,60.87613059,-67.61691563,-28.9944997,177.1497558,-77.0933157,36.72934567,101.0125926
42,24.4056053,15.24068565,-63.16037244,-50.19898312,-3.64368772,60.50224088,-72.01637338,-14.36305496,-179.0916358,-74.82191293,15.73979658,99.15901955
43,22.78151734,22.94964911,-64.49843421,-50.59256386,-0.980037776,60.85466091,-106.7343023,0.469944666,-177.0614563,-72.02665547,0.408147809,107.6375929
44,19.18589606,23.86984776,-65.65993614,-54.42101694,0.413716885,60.71120732,-132.2864581,19.72254135,-174.5667122,-72.28765832,10.26633079,122.1259387
45,16.08956813,23.90076905,-64.45128257,-57.06757685,3.471827587,62.39661142,-140.5653288,30.83931813,-171.2087554,-76.42084336,24.09159214,141.6753526
46,17.04406216,20.73417211,-65.52222462,-61.88052358,6.315656612,61.08644424,-133.9370938,26.26702683,-171.4586216,-78.39731559,35.0231206,160.6126526
47,12.22760792,15.60885383,-66.5676625,-64.87133996,8.805847268,59.38450718,-143.9922952,25.56703187,-167.4336165,-79.86571543,45.83786395,172.0733633
48,11.59873259,16.6458865,-66.03659638,-59.62342976,11.64991403,58.14066927,-134.5456545,20.17976659,-157.9544741,-104.0185135,63.73460894,-173.7510386
49,6.117166445,15.83420652,-66.11095141,-58.86296427,14.55354294,60.59461079,-135.3218947,6.041311748,-153.0823241,-118.6184863,66.9203004,-168.7128116
50,4.904428228,16.30471974,-65.57820127,-57.07575494,16.08050779,60.20977651,-130.6467421,-6.691587424,-148.4760597,-117.9235403,67.99876681,-161.2404934
51,16.31902168,8.065195067,-69.36016874,-55.14693688,15.17016649,56.80745554,-95.48813244,13.9817254,-146.5285123,-119.5533715,66.39585705,-162.6788654
52,28.87250795,7.282047826,-70.53471021,-47.71710583,21.36322703,55.60467379,-58.33777249,-15.31651688,-142.5177596,-136.6255046,73.98167232,-163.2059306
53,38.10890756,6.274877192,-71.86505365,-43.73049844,22.53361536,56.00530539,35.10048409,-23.58603458,-137.3052903,-155.7505157,80.74619357,-164.2517509
54,49.26874954,5.443628749,-70.62992605,-43.52402688,26.94139285,57.10672094,51.95843432,-24.48059171,-131.4525911,-174.0859618,83.35420385,-164.5164609
55,53.13673572,5.426790873,-71.95482754,-41.24108658,25.69496205,57.34556798,60.56033746,-46.01843045,-123.5270357,174.2021239,80.05690009,-167.3824685
56,55.18792592,3.89104665,-72.71683007,-43.48122055,16.54549506,58.7302463,66.06256849,-49.83636676,-121.2381722,170.7636258,68.86660763,-166.4738909
57,51.7989594,-0.721480805,-74.50395404,-41.04408614,2.225797087,57.94784717,69.99597314,-45.09764508,-121.2751679,170.7829242,37.51060101,-168.6100776
58,56.41276711,-1.338262144,-73.93757952,-38.68013719,-11.21357022,57.99444859,64.36438526,-47.62357327,-116.5851895,156.8297617,9.867418348,-169.6198325
59,55.42575557,-2.957650587,-73.18403085,-39.67371794,-17.52110379,57.43875044,66.18894488,-51.86241718,-112.8286827,143.8587507,-8.166597368,-171.8092893
60,56.66144527,-2.206713073,-70.35766492,-34.55030432,-19.92572546,58.97835674,61.58411769,-47.20118094,-114.3021956,150.5003783,-17.67900672,-174.6684209
61,54.41674915,-3.029433164,-68.12636616,-35.16994056,-26.27035822,59.10977906,58.76289745,-48.60942976,-119.7763713,140.9739313,-21.15300007,-175.328041
62,53.9986943,-5.789245914,-67.01130361,-30.75812207,-25.76726494,59.82858513,58.1708773,-52.0799015,-126.3670215,140.64654,-27.34985768,-176.7707531
63,52.64938675,-7.744503116,-65.35908484,-23.8800016,-25.66791294,62.70948698,60.12728742,-58.05698345,-135.4538656,137.0225443,-32.40600999,179.5164205
64,50.56006998,-8.915900623,-63.93052659,-21.95413516,-26.70986711,62.51832509,54.85632231,-59.37956442,-145.3801522,129.3555116,-30.17569937,-179.5222241
65,45.39293809,-11.1908684,-62.08817287,-15.0734812,-25.07493169,62.20310003,51.61253691,-65.5784628,-169.4398683,136.0123076,-15.34281173,176.4350561
66,41.93165469,-16.96481053,-59.09296341,-10.46692749,-25.19623175,63.80977269,37.63612478,-61.7864057,178.929535,134.0986169,-5.178062938,173.6400416
67,39.91384379,-20.29134136,-55.91847556,-5.474652082,-15.68566929,63.25156514,21.65917071,-62.28425905,168.0271564,126.4088169,-36.50560604,167.7443877
68,38.85515015,-24.20186415,-51.56090889,-7.383492493,-8.146880922,65.04663394,6.461161752,-66.41581475,158.8807124,124.2983844,-102.758309,168.0673369
69,31.7183008,-32.1658137,-55.75609996,-19.49674136,-13.1718316,60.48977466,7.238854026,-73.34660494,151.2938931,122.9096496,143.6564052,158.0045941
70,30.6159629,-35.87483068,-54.304062,-33.87601248,-9.489341789,63.24713248,-13.37384811,-71.3708301,150.2478407,81.2497232,160.727832,152.6050221
71,29.86359102,-35.89752726,-52.62222483,-41.80713236,-7.695108617,66.86182199,-38.41539877,-67.50804425,155.4980851,-56.201219,140.7526827,149.6200827
72,28.80712235,-33.91135162,-52.68837318,-50.51023335,-4.982260014,67.29548284,-68.78739333,-68.82830309,160.395996,-82.71183129,121.2944109,143.7266905
73,26.01295155,-29.05661904,-54.19739818,-55.72452368,0.624065714,68.54982978,-101.9796793,-69.5042233,159.7657479,-86.88845328,96.89778341,131.315745
74,22.57298586,-20.77100697,-55.64473213,-57.58813523,3.040246051,67.1497081,-120.346667,-61.06558223,164.3836157,-96.25559816,76.0154701,127.9149358
75,18.44362275,-11.176357,-55.67581069,-62.42341689,6.994105925,70.98374243,-128.6189059,-41.31933987,168.6984826,-96.83673013,80.1557554,118.9728679
76,16.53882639,-2.349966652,-56.74952263,-65.07583475,8.581275645,71.22718308,-120.4308029,-33.30684298,169.7130445,-98.42820172,56.3798692,119.9736318
77,13.62411301,6.513390517,-57.10238768,-63.1655414,11.43533807,71.30671164,-134.6812446,-17.54984923,169.6708619,-96.88945053,66.17890328,124.0492279
78,15.31789475,12.43285026,-57.34259384,-64.70140803,17.61509524,70.03010319,-143.7780944,-4.646624007,172.9552235,-94.84904077,73.93170357,137.5608561
79,13.9371625,16.75965138,-58.68126373,-72.88718441,21.32306268,68.02603558,-145.0689168,2.912214209,177.0427888,-104.0139618,64.69465009,147.1155681
80,12.72561425,20.04255578,-60.35680904,-77.01079911,21.69464286,64.75019671,-141.0657659,10.14231673,176.8607733,-109.9979281,79.08187463,154.5871065
81,13.31203267,22.20253251,-61.78675104,-72.09954965,23.71606554,64.70684477,-142.4337812,17.2092285,-179.5059016,-117.7608266,85.89421217,170.2612619
82,9.023535946,21.7010367,-60.68278107,-69.42454882,31.06702994,62.90040032,-141.5463061,11.8766884,-169.4906376,-125.5452494,78.35666906,-171.9250894
83,14.35775585,27.27321235,-57.41525101,-60.36287803,37.46458501,64.38353188,-137.1783591,13.83991268,-166.9485525,-112.2047307,77.61059832,-155.7429213
84,11.1961557,24.46279809,-58.79191411,-60.58376008,39.24251581,63.04198492,-137.976844,9.377383622,-163.682475,-113.7562564,75.70957026,-153.6525759
85,12.77112423,13.92069894,-63.79945492,-54.60812626,37.60340036,59.49412405,-129.0378652,7.519367883,-159.5235908,-132.097304,82.20185139,-150.8235498
86,24.60220489,14.85783074,-64.80518877,-49.34335192,33.00833433,59.63223657,-92.20150743,-7.991795686,-151.6523724,-139.7467694,82.73037295,-149.0367357
87,32.46460965,5.371771723,-67.14970387,-47.97481363,29.05819727,58.32896157,12.42496727,-47.1897482,-148.3360221,-173.5629024,79.57408882,-150.8588234
88,42.2457993,2.276345484,-68.59174428,-42.56026689,21.11143535,57.82080284,20.75647609,-67.59049135,-144.1540708,-179.3821912,58.36765515,-156.9431971
89,49.63286671,0.320306985,-70.14871236,-40.49657897,-0.702169339,56.90508577,45.69788678,-70.8153741,-144.7777516,174.2156384,28.39010658,-158.6369478
90,51.16726786,-1.670982369,-70.31426189,-35.06392844,-14.91576272,59.36436313,56.19798016,-62.89755953,-136.7662901,156.6879069,0.951451128,-161.4789656
91,51.47229625,-1.33254863,-70.10718547,-24.52709567,-17.5578998,61.67146087,57.96065068,-72.2244193,-127.3635463,131.3329739,-17.2015414,-160.7482278
92,56.14383027,-1.896001849,-68.47556356,-15.44653811,-21.59038921,64.04332403,60.86808497,-70.55890089,-119.5498831,126.7043928,-27.45777757,-160.0937993
93,58.7572691,-1.721807163,-68.27868298,-12.20623169,-32.91931659,63.93411749,64.6121826,-85.74206259,-117.0260133,96.13667702,-41.70857632,-165.1620315
94,56.64261184,-3.281987348,-68.13457832,-8.151203506,-25.90272694,64.54076548,66.0445194,-95.74269047,-120.8659388,104.1019573,-33.93061228,-170.9955695
95,54.81820229,-11.15990617,-69.01358294,-6.83158027,-26.19563146,59.24389291,63.7701423,-102.3087143,-132.298946,97.45667955,-34.51676908,178.9272022
96,50.72370459,-14.79486956,-68.50876755,-1.324954766,-20.36671172,58.76389668,62.16781565,-93.7233289,-140.3495283,99.8120588,-23.74319241,175.9835835
97,46.42682176,-14.36005302,-66.73769325,-4.07396923,-14.44833016,60.29105937,46.28241205,-86.27511122,-145.4252008,92.72692796,-28.27740908,171.3966924
98,40.65973322,-13.10004052,-61.49939216,-14.1036876,-11.40897288,65.56822024,43.94952531,-83.14987927,-161.3465158,84.0898207,89.25873486,172.2201291
99,36.16531848,-20.49658003,-57.11641562,-22.28202051,-7.262152033,69.5641854,42.38454532,-78.59901394,-175.789655,87.71526617,112.9568956,164.2688741
100,34.96121977,-28.67665142,-52.85802043,-35.2447138,3.704224129,71.78092717,18.25455964,-73.40708694,174.1440159,36.83045288,170.4222055,155.9805401
101,31.76574524,-35.77575616,-52.12299475,-48.38357245,5.046012328,72.50777027,-0.60764056,-69.85129474,165.2674384,-57.97487775,147.2835296,144.3918515
102,30.20340764,-38.8307501,-51.1745898,-53.98099871,12.69930827,73.13985728,-17.6437892,-67.89043465,157.8410645,-73.43038709,144.287432,135.9401823
103,26.03110638,-32.88254034,-50.84677842,-57.80669663,11.66137905,75.11861158,-47.49294487,-68.56620012,162.2170859,-81.65400242,123.2931462,127.1756751
104,25.40787569,-24.16022486,-52.10283187,-58.25994791,15.04921803,75.81623929,-75.62491264,-64.00962753,165.0378461,-92.60119237,110.5045216,120.0514411
105,23.85091363,-15.62751835,-53.19729817,-62.04864917,18.26684747,77.02566162,-88.64072758,-55.70404873,167.7984335,-100.7304158,90.54593621,114.8458656
106,21.79993362,-3.401651373,-52.47997714,-67.9853726,18.43963992,76.93246294,-79.73764261,-44.66258124,171.3814132,-105.4231706,76.35073939,118.0649935
107,14.92740761,3.895727024,-53.92078247,-68.4169093,21.20704266,77.83415307,-103.8691786,-29.77872632,168.9812974,-105.7205742,72.57982386,121.820224
108,15.5547593,17.88596854,-53.26360736,-66.4434484,22.6544257,77.36442183,-110.1160687,-12.98674742,172.4133392,-105.7900254,74.6430613,131.6817862
109,12.45776335,23.21980594,-54.40685563,-64.77625971,31.43591501,76.06723425,-110.1568475,-1.084654028,178.9718194,-104.4492207,77.5040254,145.8691787
110,9.950165727,24.2265829,-55.88936352,-62.34069375,33.80228304,71.99159517,-110.0790077,-0.709862386,-177.025719,-105.4357672,72.3702484,168.6674312
111,8.372495649,22.20952472,-58.57948463,-63.81983455,32.86921534,67.74867778,-111.0774559,-0.541169682,-175.3417029,-89.47660795,77.18603315,-173.6479529
112,6.281641753,20.64948387,-61.51472021,-63.31473062,34.34268847,62.76510852,-112.4952811,-3.143414175,-170.101159,-83.33155207,72.5699505,-155.7740396
113,-2.047803787,19.70494064,-63.39676655,-59.7640905,36.34490976,59.12718147,-109.0085877,-15.54668768,-169.6909838,-85.12675459,80.83499778,-149.2200936
114,-4.155130097,15.69492528,-66.70216171,-58.59551526,34.7788224,54.99986309,-107.4558051,-20.73583092,-169.7945206,-78.97962994,80.92190574,-150.5156919
115,9.329480499,12.42861764,-66.83249228,-48.89966831,27.93666743,55.39363901,-93.29859397,-29.61568665,-161.6510114,-66.13684423,71.27623282,-146.4911425
116,33.51888827,8.464564949,-67.19842696,-44.01539394,17.48537975,57.19036987,-53.75902329,-46.36955765,-155.4506069,-51.08903167,50.10023424,-148.6787603
117,38.91713422,5.132842738,-68.23874907,-38.32810808,3.437384032,57.61063972,18.17338219,-60.07483392,-151.5080997,-24.82691858,29.42163669,-153.8855846
118,50.45973762,1.794323552,-68.89451986,-32.95935779,-6.656242598,59.96126981,39.4298437,-60.2929599,-147.5564765,122.0466028,6.315843779,-154.8979306
119,51.59572662,-2.42490151,-70.28715187,-28.68598788,-14.65379681,62.5476711,44.54793513,-64.34903645,-144.5119902,120.9707332,-10.55746527,-155.9999569
120,51.49160649,-4.403006915,-69.16645839,-18.99525196,-17.92150025,66.10910421,50.6736363,-60.39635881,-133.2772345,119.5913698,-27.68344641,-158.1180528
121,54.14040647,-5.464037647,-69.10780642,-19.67947315,-28.29464433,67.119678,56.43184267,-53.45682383,-127.4667143,108.2696221,-24.32245403,-164.0631374
122,57.03621027,-7.21858706,-68.2947242,-11.34622792,-31.32168846,67.49481033,60.8303519,-58.47281972,-127.4230606,114.0750705,-22.56778922,-165.6387404
123,58.34194625,-7.821756068,-66.89471764,-8.211114382,-30.19531754,68.82364826,62.30065292,-64.1191087,-133.1952489,102.0458714,-23.45133307,-168.124389
124,59.05249954,-13.59702648,-63.96865581,-4.933171378,-21.27303852,68.65006945,64.10209153,-61.95706309,-144.51611,95.59583602,-20.63947509,179.9272102
125,56.4055448,-11.90113333,-64.45076653,-5.214619272,-21.541444,67.02916123,62.44822524,-65.14614997,-156.485239,87.814389,-12.00086226,178.2727004
126,52.04426643,-16.80314744,-64.69516727,2.983075335,-23.3396179,65.42732613,61.74220006,-66.70050004,-169.4986767,80.50693084,-5.702805734,174.4092798
127,49.5938752,-22.91453707,-62.54742512,-7.891856044,-18.95867102,66.6453043,58.7286564,-59.90415247,174.5936378,78.84200701,5.043706786,166.3824691
128,44.80817337,-32.11201323,-61.21013222,-21.57055218,-10.69658862,69.08066623,50.1918871,-55.93727714,166.1928497,79.37793782,29.85353311,156.0545126
129,46.17567511,-36.07267193,-58.63564973,-32.77513694,-3.279609003,72.42356112,22.05257049,-52.97978692,153.7363734,-16.88502856,86.07582906,152.2034342
130,40.9571222,-29.17547753,-55.40288496,-44.94683478,1.55458176,73.46920066,2.324720585,-60.67048235,153.5932499,-46.14137644,82.6135989,149.8033288
131,41.93753617,-27.88135493,-56.58177721,-50.65639746,6.718277178,74.49762532,-65.35526806,-55.05414478,154.4689037,-62.10883481,107.2271925,139.7555171
132,38.63628079,-16.59959712,-56.6799195,-54.15190623,10.27734767,75.42640321,-103.2605342,-45.27960569,157.1444075,-74.85131829,88.744315,127.2283502
133,35.31949935,-3.141411554,-55.99686956,-53.23720016,17.78086959,77.42122891,-120.5545106,-31.82881997,162.4406772,-77.38359396,79.86130981,120.8709498
134,28.1923872,5.137693679,-58.05695273,-58.92636695,18.05081292,77.15009608,-122.8349312,-21.99742797,166.5681932,-80.58430635,86.70263221,124.037534
135,23.63109846,11.44491605,-59.29376961,-66.52647318,18.59530168,74.33141787,-127.4510157,-3.092122592,175.1668687,-83.31245237,74.54552392,132.3326761
136,19.26029729,17.92202116,-61.75578713,-71.42052768,19.02151841,72.67560431,-125.8320834,-3.914274299,177.751711,-91.72925452,67.08967067,140.34552
137,22.07937427,24.11144851,-63.33627844,-71.13029385,23.92681094,70.31700291,-128.8761672,4.313450961,-178.5018039,-93.31851994,62.54895417,149.4906206
138,15.14668182,25.68289096,-64.62843349,-71.23115862,28.32622617,68.26599054,-119.6987874,7.612145217,-174.9715689,-96.53876119,73.42980378,172.5527245
139,11.51457664,26.12211822,-64.72229302,-65.61647711,31.55830619,67.35523426,-115.0318977,3.387338089,-173.972935,-103.2825092,74.45837488,-161.6547016
140,11.20496909,26.80954867,-65.10329656,-63.39231977,34.17379176,64.34229679,-108.7124071,-5.912306218,-164.8766164,-89.6534576,76.44740409,-152.0115612
141,9.491336181,26.16762382,-62.52036023,-54.11115534,35.46943402,63.36944236,-107.1108257,-8.81886733,-157.4793463,-80.27146079,78.63864478,-143.7143962
142,9.428586361,23.99243239,-60.42210758,-45.14185554,35.13611446,65.35336227,-103.8454347,-11.52736904,-149.8460887,-68.78638377,78.01549924,-141.5848912
143,18.65500475,10.01268401,-61.77806547,-39.45925955,23.21073779,63.29698491,-95.85444437,-22.4834579,-145.2424146,-55.27169302,69.11682095,-142.9587082
144,36.8132305,9.707078854,-65.87671102,-36.52705791,0.569288073,62.87097093,-16.60849093,-46.67243005,-142.1249544,-28.80248081,38.49445014,-145.1994205
145,37.37538061,4.916138403,-71.25236422,-30.64216853,-5.805375621,62.20579285,29.21926542,-70.19345076,-133.8590901,133.4028571,15.36698168,-150.669606
146,44.69571313,1.814995409,-73.66757377,-25.7710232,-21.38196385,59.85340413,37.15981347,-74.38361037,-129.0703214,140.3239054,-4.483277051,-156.5369945
147,51.61127673,-3.065554732,-73.93588566,-17.47375982,-34.10510828,59.37517781,51.16777068,-65.0316182,-125.3816968,109.6269455,-16.95742112,-162.9166824
148,55.30532479,-4.289670541,-71.81311071,-24.72383789,-33.05247239,58.45334289,56.97752137,-64.97827569,-118.5516845,19.48162817,-39.32961401,-173.2323419
149,57.31050224,-8.411174816,-70.60594422,-20.2950405,-33.0773649,59.18006321,68.28562533,-69.76971889,-119.3194059,24.44473299,-37.57136523,-173.6356645
150,58.5135674,-12.3302311,-68.1692062,-15.77567587,-32.41855978,61.5407734,75.53636049,-71.45678056,-124.5886466,78.12256981,-28.49674193,-174.7870651
151,60.32426777,-14.2708748,-65.76934927,-4.861836744,-29.31828307,63.09348036,81.21199286,-75.00969288,-132.88144,112.9340337,-10.53950348,-175.4435069
152,56.99574181,-16.93771061,-63.42396089,-2.004612941,-25.27449207,60.76809454,74.12499007,-76.0282169,-143.77582,103.9570037,-2.047792384,177.321291
153,60.40212273,-22.64472888,-64.44190283,-1.120418162,-26.16024109,60.32499588,60.6733778,-73.14713601,-155.9964469,85.31168318,1.626052779,169.9008522
154,56.12024805,-27.84960519,-65.34984125,-7.768235086,-20.19187524,60.19323876,59.82570422,-64.47468863,-172.1842796,72.62890459,5.593563619,159.6011287
155,52.34480892,-31.02327729,-61.87668128,-16.92167131,-10.9669121,64.04321847,56.47895121,-64.1871426,170.868133,78.83942888,24.7391696,153.1894658
156,48.69829727,-37.63038588,-61.30947455,-34.0075281,-2.265492094,64.76720863,45.78470566,-66.32831089,149.8316699,-8.106428135,79.13437735,141.6246882
157,49.97750933,-38.14228957,-57.56098669,-41.97292928,-0.593368202,67.951334,12.40357764,-64.83419959,156.2290419,-42.17518281,119.9985194,137.7121719
158,47.82528744,-41.42929108,-56.72444256,-44.96064733,5.878308005,67.94972711,-49.21134475,-61.38923776,156.3873768,-56.04369562,98.95009431,134.6407601
159,43.98006265,-37.40337665,-56.87405498,-48.29244327,10.30201041,69.43641063,-103.8520113,-58.56742398,162.6163532,-57.50925917,98.48463882,127.443526
160,36.48704799,-24.5354038,-59.78055272,-49.54074633,15.62865792,71.32996385,-125.8461001,-61.59700144,154.3177959,-63.90910597,89.74396164,121.2631663
161,34.82554149,-17.22438265,-60.61984308,-52.27919588,18.77406581,71.86843258,-121.4300916,-52.15535583,162.1482691,-65.41450399,86.54239093,116.4277913
162,27.34215667,-3.217280278,-62.57078527,-61.29462411,21.65380304,71.78222664,-121.5246998,-32.43614063,167.9082046,-69.52708126,99.25937082,115.5129552
163,25.66113515,2.681988408,-61.56258304,-59.58151047,25.0094955,73.51668026,-140.1370965,-17.55106752,177.3297076,-73.97849315,96.89892216,126.0672443
164,18.35474311,6.85963983,-62.96813591,-62.13046032,24.70802418,71.06474616,-136.2935141,-7.268104114,-179.8123996,-75.90154486,87.52873022,133.6577384
165,15.16937888,14.21788277,-65.69666873,-64.88199897,24.92713915,67.0070036,-127.9827164,-7.284412528,-176.9476749,-82.2784522,73.38791628,147.8886998
166,10.18278892,19.15721266,-66.4429079,-60.93857842,28.34868068,65.47960423,-116.280452,4.037405922,-169.3070469,-89.20941237,72.27822355,164.2863596
167,6.12713987,21.98917522,-66.88849299,-56.83089941,30.79659646,63.1446829,-112.412563,2.905805954,-162.6628925,-87.38615464,70.62249947,-169.9514488
168,9.150504861,25.50834566,-65.35699224,-53.45717396,34.03542886,61.59692721,-108.1630143,-1.810306082,-156.8526897,-73.059793,72.6442092,-157.2264775
169,3.695167242,24.26377056,-64.16655049,-49.02612999,34.16793791,58.94188653,-102.609689,-12.90760455,-153.9360359,-66.86863318,87.44522907,-152.0286739
170,4.485222519,26.11128748,-61.85907093,-37.04709087,36.21940406,62.73443699,-103.1460402,-19.57998497,-144.6371755,-58.46001063,90.58073092,-146.2815483
171,13.17624704,11.27669647,-64.68222887,-30.43561983,37.55734788,62.27313314,-99.60123383,-16.31931005,-136.8414204,-29.02227369,72.20179165,-145.4138633
