LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
1.3232737873429135,17.366504256075455,3.7972570549379956,14.253730003758305,-5.815568413553033,7.271060686975332,13.757439023176644,1.996313217960946,26.82541871938765,17.25778112381549,9.153101497844954,45.32282809407412,-2.5447958319577597,11.248076735883583,-43.31070489661469,51.77804213496898,-28.563825880423163,-25.40292304677014,67.4903919096632,106.54751960590745,93.98662805005411,88.4435413640474,92.4751784269823,72.32439493568461
1.6035576757905157,16.681820917453283,3.5594609005558864,14.173749765731452,-6.504044617075261,7.683027610270311,14.749430711543432,2.2400337569292716,26.554432046087953,17.645535683483498,8.997713987593759,44.2098230898616,-2.686151450369693,10.766915124553954,-43.74572556295062,51.52640428330559,-29.094998663859325,-24.321107935570556,67.60351355070388,106.11863982188841,94.85709372859863,87.56067090480052,93.47215885524126,69.85906983863774
1.8804910156551575,16.026451779929637,3.3526730384111305,14.068985223842311,-7.378712886230328,8.023542635539851,15.711295771136676,2.4778405676702917,26.29754211741887,18.027279946816957,8.926091865445684,42.77418602425174,-2.950375834159112,10.250800102602069,-44.23266718193429,51.38740957388513,-29.61047854829226,-23.30595466866927,68.05546880280369,105.61776424537753,95.72251691446412,86.73608588288438,94.70956116526125,67.51814590251783
2.1273448058030477,15.401846213283717,3.1785374758552116,13.958530806541923,-8.446793778166722,8.300614909038595,16.585663128820215,2.7314484523712395,26.050378799101576,18.39608717498851,8.944583959275239,41.03469608729809,-3.275892573165582,9.721676064243386,-44.73816488729392,51.29020798962013,-30.14457607129655,-22.395900130893367,68.88018872869873,105.04730835184616,96.59857454409769,85.96272540537935,96.21603303373702,65.3049840229481
2.342659839975793,14.808559252355638,3.0321143234189054,13.875144659258318,-9.669172984848792,8.515813395385742,17.347405406651383,3.019070754996136,25.81129496597334,18.747628186650903,9.029325352960068,39.054417663023784,-3.555795139860878,9.205864154951781,-45.22369100171151,51.144665279896174,-30.721321757777957,-21.64812545998179,70.05669436933452,104.4288408378269,97.49260666508917,85.22971433327221,97.9760752067888,63.25936431511444
2.5486080014677817,14.249993389410664,2.9038777772696993,13.852527859880336,-10.954282460974387,8.658997639236738,18.01241275141613,3.3463828960295388,25.578382805933227,19.08237823399918,9.13706678863094,36.94700238991679,-3.665561578715161,8.726706751630797,-45.65790703094099,50.869992107289534,-31.34165950865698,-21.11946827620255,71.52317288446923,103.79713089894892,98.39957051343953,84.52450899473943,99.91111535855762,61.45051059668248
2.7774867148797067,13.733192446722832,2.7826031999258958,13.909700747707186,-12.172591704292637,8.712751827713173,18.632400160351544,3.7005991958938083,25.345021990217678,19.40154412810431,9.222715528258156,34.869134569513726,-3.4967196422993556,8.298002923067504,-46.025857529805954,50.41746710127442,-31.980501007820134,-20.844403283948154,73.20777322001342,103.19238731346059,99.30352091356767,83.83700195105912,101.88156313702169,59.953701831082924
3.052833306746517,13.266541093332872,2.6578593000301445,14.038780031795401,-13.19120154862156,8.664724402483552,19.27436283463669,4.050794624397277,25.098093297450927,19.701192384207864,9.253544596149663,32.99567018836613,-2.988801590144367,7.920314036229913,-46.33137280261105,49.78412603372918,-32.59605905336347,-20.82107335959874,75.05856047526521,102.65263566828462,100.18332568014011,83.16349175295139,103.72033682878792,58.82067064119212
3.3747444170873115,12.855772565962953,2.5214169164168334,14.202204723549448,-13.912774540389142,8.51934971465325,19.99059204394196,4.355233755966658,24.820978820814037,19.97006993681361,9.215100079395999,31.47988269332414,-2.1504624211956314,7.581207916109019,-46.59248017127681,49.01658040366207,-33.14591337912364,-21.012170293976197,77.05539044069364,102.207537677083,101.02036589492863,82.50837287888828,105.27916120437331,58.06057908101721
3.71779411528063,12.50025601534484,2.36804870175486,14.342362448473372,-14.298039760412792,8.300086873543433,20.793090859632116,4.573707058851163,24.500056581969744,20.192680115589578,9.109000437224275,30.4101021092321,-1.0614281089070847,7.259344511377743,-46.83267405249057,48.203683225479935,-33.60046078520691,-21.358376877225876,79.19787459095646,101.874331520526,101.80581885702863,81.88261689580911,106.45573578650503,57.64100313996552
4.044187829708493,12.191396796551691,2.196588872926621,14.400872372381414,-14.363686932757219,8.040700557823197,21.646679046202735,4.680391622002233,24.131211973301387,20.35514048784078,8.945871630539134,29.782848068483315,0.1481027817297425,6.931227794563145,-47.07198784217124,47.45755688746546,-33.94822827053948,-21.795556805612556,81.47890649084492,101.65623608973227,102.54454573825734,81.29950811241967,107.19161526259994,57.50220258777412
4.326172066974167,11.914319581745536,2.011078126061024,14.33930605454376,-14.164909112441437,7.772408105428442,22.483927269006735,4.671677686343628,23.72264039058955,20.451184859368006,8.738505214190045,29.510309171045062,1.3354215611470202,6.578498813223121,-47.321010872714474,46.886883250874234,-34.194464901550056,-22.267815546287284,83.86370083807078,101.54353676682055,103.2530867318543,80.76925188467372,107.4605173749867,57.570508358997586
4.565405518972789,11.652579848818426,1.820531533267959,14.151969592225683,-13.777411117369732,7.5155594869404565,23.231131437163206,4.565147596995381,23.291566020723344,20.487397463318555,8.49926816878321,29.460261723810074,2.387142184582393,6.193203401966996,-47.579249796332206,46.57088184997866,-34.3575575998432,-22.7340049221216,86.29142717454081,101.51725087869495,103.95250625421454,80.29480754572012,107.27169261009998,57.76624855300774
4.79793519654256,11.393738386375993,1.6361849724027082,13.865551468382902,-13.285828924010477,7.279444468224795,23.83051042349041,4.3903986225118175,22.8556330480978,20.48623381104913,8.24163543122431,29.506102756365603,3.2491450325479883,5.779188631040149,-47.837388636037886,46.54178836666232,-34.465763155562634,-23.169384454554137,88.69921254061214,101.55453188751873,104.66055793861467,79.87083836500364,106.69087905964275,58.01209569127977
5.08123984813745,11.132702753286669,1.466999815472558,13.526832563587107,-12.775342469885423,7.06727427030259,24.251041142673607,4.177046037413028,22.423608165455278,20.483433133879643,7.982271811884587,29.563482064775368,3.9350966542290258,5.349644257283459,-48.08165566910056,46.77879999089321,-34.55358906264672,-23.564929782146184,91.05044857515327,101.63411957109908,105.38787849748617,79.48577611249398,105.85561146257061,58.244121316413654
5.469138731010854,10.871092335965187,1.3157358363542013,13.184716567334581,-12.321174997393523,6.880830872214572,24.48947483109569,3.9464115425315356,21.991171457914664,20.517501459782874,7.7402651917043315,29.60294101934696,4.514212557197868,4.922494623159489,-48.29821205184826,47.212779475863925,-34.65680975874976,-23.925708212005237,93.34770679680169,101.73986343619127,106.13962280009736,79.12515808367944,104.95914320183975,58.42028651435642
5.985886705837282,10.613649678030736,1.177540581539247,12.874771253289516,-11.97669016232006,6.721669614663602,24.566317115505676,3.7099225133420646,21.544144163647736,20.613985223678764,7.532687611606708,29.640461451574595,5.086581335701965,4.515516519048857,-48.47635657222695,47.73978142845635,-34.80708734602963,-24.268418503930373,95.62411563076242,101.86116275565551,106.92029197101604,78.77432189075296,104.20311540397563,58.52195554491662
6.6107511049448835,10.364497663309422,1.0414994176279264,12.61253137256965,-11.76586724827654,6.589664923474293,24.519310617140817,3.4723052924080378,21.06658565724004,20.772152914761048,7.3683795299299,29.71460020368747,5.756923200804308,4.142098085626358,-48.61056219279593,48.239981978476024,-35.027879682058774,-24.61731289049659,97.92102073408894,101.99086077644795,107.73767088069901,78.41992601118307,103.74557248954098,58.54984646714159
7.279854525127546,10.12552156085593,0.8946722407451627,12.396757004064707,-11.684115265434246,6.481431754794045,24.394268882966095,3.2356535005026643,20.549057377562615,20.96187595197377,7.243679977018534,29.860747173329734,6.615196193596247,3.80791609651504,-48.701814849800584,48.59721081039083,-35.33169571572156,-24.99778639530448,100.26529601381563,102.12271737938434,108.60235692517725,78.05099233346743,103.66966615117933,58.5185316388514
7.905103509086018,9.897086343968692,0.7279692525728116,12.21868464805518,-11.706420276779735,6.390190080670675,24.2332359288773,3.0019895249910817,19.9936263799379,21.13332286184802,7.143637602538508,30.0916629908642,7.72613515584566,3.5090022350904255,-48.758249207791046,48.71578623516384,-35.717743419447196,-25.428191243951773,102.65759406651635,102.25090729163253,109.52218323923807,77.66042172605627,103.97782589766307,58.451624654095184
8.40326767394121,9.67948198866392,0.5423810938467813,12.071271510902179,-11.799074208604486,6.3069044043290585,24.062011855803718,2.774146149139362,19.41446911811803,21.23539177797514,7.049317740132688,30.390112682113283,9.123495244316642,3.232012959663015,-48.794433410511225,48.534932861367736,-36.170503586679224,-25.912413525774404,105.0757984719331,102.37248427888737,110.49456903404239,77.24722233475627,104.60291393121791,58.376932206045325
8.724369551660438,9.473352558642837,0.3524284310605087,11.953979844102403,-11.930957691347741,6.221829291402154,23.880606342718558,2.5557450824650587,18.834360551048956,21.23507587623152,6.947681192113771,30.71472972084394,10.8032457663552,2.9573020582014165,-48.82861269343836,48.04260178893306,-36.66162371566231,-26.436996454827877,107.48922608296573,102.49111198697778,111.50212469742486,76.81819387483449,105.42922166732873,58.320392776490394
8.868444143639884,9.278698028950267,0.1833815265556416,11.871717952970208,-12.080977024709624,6.126049927704298,23.660218422017948,2.3510744940689037,18.277985188935627,21.13000242730559,6.8379736094784285,31.01513107355218,12.715081463864545,2.664545753773106,-48.87799146440884,47.28694127423893,-37.15676497743088,-26.97550232936885,109.8738650964806,102.61854567095662,112.51596042907991,76.38663375674238,106.32099771194343,58.29941301767863
8.882918931715535,9.093328011137125,0.06153883272510444,11.829231182990014,-12.239896180698146,6.0130541859818525,23.34902653370132,2.1654109819587504,17.763884386453313,20.948424625765742,6.729653773018537,31.248913408559687,14.76036358997085,2.339558565422001,-48.95334289985789,46.376448687816506,-37.62576032335261,-27.49924178238352,112.22029588346177,102.77122329932892,113.50704679297988,75.96679524109442,107.15579622339513,58.317908642067664
8.839674917692497,8.911974819028257,0.0013986364256595794,11.82407071357643,-12.407471586327398,5.880036894668961,22.8859196748056,2.005803129388248,17.298155075199226,20.735332891123484,6.632190400749385,31.39334221650439,16.808066808747586,1.979940166803358,-49.05520613451373,45.45762777978926,-38.05161425208908,-27.989520999936772,114.53184198267667,102.96271032448644,114.4605427142004,75.56639244867624,107.85468973203385,58.36533410760276
8.800951833546977,8.726883109246382,-0.0035465817082206393,11.842393724132815,-12.587656708614563,5.728230580862016,22.217195463573503,1.8815111619004412,16.87318082572161,20.531069517147102,6.544336273793615,31.447901409003798,18.730493299798216,1.5968447184215133,-49.173873207068674,44.67065091434938,-38.43397618257084,-28.44506424879127,116.81630249817675,103.19599910670075,115.38479825124165,75.18184688077521,108.39685442432388,58.420636824876055
8.790962118395477,8.529992266323134,0.018912620235794503,11.861429050950333,-12.784174870396125,5.562107847236171,21.309653149730224,1.8027508172442808,16.472045770191265,20.354871827835087,6.4525274085817195,31.428309089134956,20.44402741009489,1.2113310440978302,-49.29371395936568,44.1020938175957,-38.7856333770118,-28.880704415697505,119.07716606789877,103.45999535674567,116.30885890880967,74.79927476963869,108.81031536062783,58.46050806239843
8.787853549191947,8.316024294007198,0.028700230535732105,11.85888040535904,-12.997106337652061,5.388325870140229,20.155735879850347,1.777109421780949,16.075499801614523,20.20304770986313,6.339859932536653,31.35604678339165,21.934641166122635,0.8464169380978197,-49.39986881697553,43.75931188952774,-39.12418389319677,-29.31833172440261,121.30889212342441,103.73180519863345,117.26882131801477,74.40032855627594,109.14550701043278,58.469760706963385
8.7392847132066,8.085126257275721,-0.012701876851773045,11.823995826686474,-13.220488942427728,5.215333069282066,18.7698422685692,1.8050011710294598,15.66743214120011,20.06156744854322,6.197384157391211,31.248803946990442,23.257894909913766,0.5183945347750364,-49.48397682258289,43.577579231938955,-39.46309824928326,-29.775068686715585,123.49715752310226,103.9831366726273,118.28949645607887,73.96964105513356,109.44938072644409,58.44994465371954
