LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
11.03525419721336,-9.957699807033624,2.6575733774913606,15.905956555724927,10.323726339335963,8.187203871940262,3.6377198259934787,7.703669080333022,43.024293366419926,18.812427061433056,35.075459316287564,37.73210913641871,40.434160968995236,-26.06856926806302,-35.84270363515102,33.51843723497734,-10.74720106922988,-30.90797799072005,118.6165393409475,112.98245477711751,102.42184178340462,66.12414320349478,124.01364262210456,76.6104720169215
10.857786432078607,-10.576402216453994,3.6162397819722827,15.702515228147835,11.455807317551026,8.11335369905477,4.008101387895067,7.480906566263215,43.842462947463446,18.57777847791231,34.631404730751015,37.43744009376277,40.01005119320566,-26.709737056225386,-33.69784845755397,33.040043112119726,-8.889214086695358,-31.261454750253368,117.70482553955264,113.70328533311327,98.15757088029174,65.69220147622498,122.78409687466382,77.36388389344572
10.76637920403992,-11.16515961305296,4.589463136364424,15.520582964164888,12.594252455994162,8.033080037819506,4.380139800170497,7.205556389799838,44.3652195283424,18.39839713233352,33.769537261201755,37.169743543407606,39.41254248041128,-27.325792059684954,-31.53838233799957,32.77162193516954,-7.098061108821589,-31.60796472792532,116.82050919168697,114.56143801680918,94.03432572117309,65.26460857235541,121.52463012522955,78.07843756660334
10.758851280300135,-11.724489967943558,5.578028442443674,15.347951866817755,13.719478631267673,7.944753180140383,4.730823235681797,6.872416614109582,44.50095181342501,18.28288958773986,32.49907387172058,36.93167723917064,38.66744041553536,-27.923561839243906,-29.425667874738668,32.676307033233144,-5.384029306565185,-31.945054142965358,115.96640216281989,115.57293900833858,90.10656373431337,64.82573363283528,120.2688623961048,78.75718573017998
10.806439536460429,-12.250815459680663,6.58247080586127,15.171272315638499,14.812968241046505,7.844513392642804,5.045780904609586,6.491118145746256,44.17681598184646,18.216469793382792,30.83890029919322,36.721766519159054,37.83644401566581,-28.516414733407146,-27.44923174393325,32.66812455844394,-3.7456792680182533,-32.272772794679746,115.13655803813297,116.73838557484777,86.41049298304013,64.35845894340504,119.05389863582758,79.4129291277411
10.85477476457486,-12.734002274351289,7.587031755695858,14.98169435207055,15.860483912957166,7.7251141883576775,5.326864080697689,6.085748174330142,43.36830678557041,18.16693915062364,28.81563007986089,36.534795825246896,36.99248255697834,-29.11851378330489,-25.715921226389835,32.64928794182538,-2.175569734046973,-32.59482875039493,114.31796714369133,118.04142763402794,82.96846075088,63.84979311221926,117.90277778203411,80.05838049969965
10.838935336136297,-13.159256521882371,8.545771501807083,14.776341361956506,16.855794190460777,7.578149070042889,5.590507344335954,5.687043804523412,42.120366460818346,18.09955145065294,26.465521041610526,36.36434271059428,36.190028823853474,-29.73811488981954,-24.32857259411468,32.552686117449866,-0.6663633020914662,-32.91766001645897,113.49466302751159,119.44884987779841,79.80275906717411,63.29654943124157,116.81091268209398,80.69836125756096
10.707039949069904,-13.513508138847909,9.382675507051863,14.557109289623355,17.80182169426751,7.398485033821438,5.858855017042558,5.320857028315597,40.55322837389595,17.994639939627213,23.839549815123444,36.206507235494456,35.44765623505232,-30.372241519158226,-23.35783647573021,32.36721109792464,0.7850127248025159,-33.24758779259039,112.65301216791794,120.91257939473932,76.95252765628167,62.70873657359144,115.74199000880634,81.32759131597243
10.44027727793311,-13.79320724803821,10.01334207122625,14.329536598745976,18.707976396759463,7.188185891612844,6.149961083871254,4.998675458571661,38.84796960160233,17.858908078152858,21.00829138203809,36.0622641128668,34.75272722555798,-31.005168156405414,-22.817636696455324,32.133018691937934,2.1763857409904155,-33.5875036811413,111.78626095755384,122.3751170080971,74.48202124886151,62.10907836376289,114.63618485454658,81.93429102988172
10.059311206909605,-14.008496196481678,10.38157424413234,14.102242697311233,19.58445450780989,6.957637662924591,6.4722327869450496,4.714723510832915,37.211598486379266,17.724193521238597,18.063566589915734,35.9364400352568,34.08357719433494,-31.61189472853337,-22.65842848224138,31.91187824212358,3.5023313773381193,-33.93478035174291,110.89682377015636,123.77869708240124,72.46862724556861,61.528465498947256,113.42946766842269,82.50672296949466
9.614878213453752,-14.180441047344274,10.489033707543202,13.88499132831581,20.435906562699596,6.723151390023107,6.823899100304018,4.450769511666241,35.83003148222625,17.63388836050786,15.116316703611467,35.8338154831047,33.433143668995584,-32.16551075173289,-22.78445964959836,31.75185019341788,4.757978485210544,-34.281339862499806,109.99605580031542,125.07576559252345,70.97230786413957,60.99861182413386,112.07773743072224,83.03843336865427
9.168007177874744,-14.33279763203151,10.397230580302567,13.684671640617557,21.257889417486716,6.5020096586756555,7.1955144917718314,4.186013876614233,34.824468832502326,17.62258613954942,12.291640429147574,35.75486286971913,32.81947662456628,-32.645354299877255,-23.084801348519473,31.66489323192818,5.9428370913435185,-34.61579929126934,109.10251674780487,126.23723538987713,70.00522638903897,60.54447339789698,110.57573443288672,83.52929288416559
8.769142059126636,-14.48352214397847,10.201016065598301,13.50207347353842,22.038630927180332,6.307158239904254,7.573660571570365,3.9072133038247507,34.22774108810303,17.697405636873192,9.721024413005622,35.693458783714725,32.281079095907394,-33.04257363624193,-23.460364999716965,31.623036911377504,7.062606127691567,-34.92681043607429,108.2401063034936,127.25610259476397,69.5196530966967,60.17890680627842,108.96095257721612,83.9827182250243
8.444881309580362,-14.640383256868072,9.991796300471533,13.333255658130561,22.76550985300465,6.143888899702839,7.944877233312724,3.614672725929168,33.990215441063796,17.82990199609879,7.530698157537991,35.63729582084152,31.86509474490622,-33.36123896384897,-23.83779511951646,31.567626471144052,8.127742801501176,-35.206317147932886,107.43647533947218,128.14565702220906,69.41607122740452,59.900333925975346,107.29878639618106,84.40189808469691
8.196495676490624,-14.800910021236525,9.830945628818352,13.175684533456064,23.43257418237643,6.009723854400306,8.299063609162715,3.3221795633951032,34.0110644760637,17.96392871757044,5.825791060138105,35.5704887316217,31.6158428097192,-33.61531758173376,-24.172391484959512,31.425082498762748,9.149452779032188,-35.45160988287087,106.72050132455237,128.93285203106612,69.56400757942362,59.692980569447684,105.65660729144508,84.78759626925225
8.007887504257523,-14.95408704659673,9.7427877526432,13.034547277878985,24.044968916357355,5.897137159481083,8.631544680435567,3.051608833134317,34.178221114977354,18.036749444367445,4.672335406258831,35.477642386164874,31.565495223874645,-33.823352819359684,-24.444681406736454,31.125895095736762,10.135225419838168,-35.66566858005879,106.11714638716359,129.64874088550553,69.82908901944403,59.529926240597945,104.08422941823315,85.13825101958798
7.8563108051450365,-15.08208833344366,9.723381943445514,12.923476026249881,24.618211232201816,5.797720112050288,8.943118811268292,2.8247658909542785,34.39919153624567,18.003050117093977,4.083641402153333,35.34863345948428,31.72535973571396,-34.00308803816829,-24.653215053591172,30.6244081861785,11.085820664009011,-35.85601838065453,105.63989493766965,130.31899865720598,70.09928449630891,59.3795797455019,102.61298549866969,85.45161240959841
7.720219498017943,-15.162982948397866,9.754570499632317,12.857739066991327,25.172778741438872,5.706046173844985,9.237660978858443,2.6557758295421046,34.614513310693354,17.850618685617725,4.022468820372151,35.18271652178669,32.07632019284778,-34.16773399185578,-24.806085755036698,29.916363102116225,11.99450815219774,-36.03275098118095,105.28404982979701,130.95770265418253,70.30183921731386,59.21430814957537,101.26560506117285,85.72681039411351
7.583522778024042,-15.176372860054828,9.814552963637896,12.843461097102336,25.726114846479856,5.6215282780379106,9.517481426022215,2.546781128036418,34.79640177107313,17.60248040929787,4.424908726728933,34.989735438517165,32.55897109854504,-34.32467601984354,-24.914541406780632,29.051426709239387,12.849057179673562,-36.20617094496656,105.02535393864962,131.56649131869506,70.40686991509838,59.0178247161445,100.05929643548772,85.96618725425537
7.438939181159699,-15.112016301399205,9.882454125393691,12.869187606658958,26.284967671306745,5.547196715725873,9.777987560725805,2.488050923764785,34.94022623459148,17.30754154118506,5.232978747058279,34.78678996890315,33.06741146786888,-34.476637301410136,-24.990782341253517,28.13763270167674,13.637099465769936,-36.38406389728984,104.82586575791117,132.13922230066106,70.42033839572008,58.78841486384512,98.99882419953782,86.17662794670134
7.291681742896423,-14.978111459435347,9.939164565196883,12.904872781982023,26.84118895850393,5.485927892773832,10.00474294098273,2.4617088228671378,35.05552584572911,17.025303260699204,6.412650990672567,34.591300851835825,33.45461414798276,-34.62458229294202,-25.049069345313463,27.3322772060589,14.35396863456897,-36.56881716678884,104.64475523342753,132.66994519493068,70.37168724016688,58.537568205605794,98.06970662703658,86.36989942443618
7.160794363781043,-14.803983162695268,9.967957085577993,12.910085202593894,27.373236531655447,5.436494173885972,10.176344905570907,2.447208704675358,35.1593123384471,16.809463755821348,7.946013848955275,34.414068120888466,33.55849657156374,-34.77085848235883,-25.10703427547153,26.811888812380545,15.009182417975083,-36.755683242448974,104.44937747821376,133.1603892246443,70.30024742537042,58.285496071169305,97.23605530071497,86.56124411219307
7.074400075467939,-14.633697370908937,9.95696251161823,12.849611170137095,27.853311153000824,5.39220106670006,10.274389203645732,2.426799361584809,35.27104979367745,16.693424831403547,9.805358546153556,34.25598960382019,33.25098648583369,-34.920772109884886,-25.184207791988975,26.71924717017392,15.626912149081484,-36.933928812541474,104.22265562019639,133.62307820379857,70.24294257376035,58.055262372262476,96.43903924957999,86.76615299553382
7.058606374564855,-14.512138526388062,9.903060335666776,12.7105777498797,28.257418774161682,5.343158009445463,10.297042083472185,2.38984838820501,35.40793643384839,16.680764184595482,11.926872725403026,34.109590990318864,32.496366819458956,-35.08161056749231,-25.29717456515225,27.101023706687137,16.239271679057804,-37.09120821287205,103.96454261947973,134.07797968937334,70.22510219207209,57.86673931185521,95.59417764296319,86.99653095307467
7.12404779226369,-14.469846353867329,9.814616382889195,12.511737827735084,28.574417552322775,5.2807583433838925,10.267976116895191,2.3351171461739995,35.58026895624856,16.74429253393062,14.199344782504173,33.96379582140369,31.39008359030129,-35.25979506638175,-25.453809559464577,27.865317992160875,16.876207219118506,-37.21912830839185,103.68710035631882,134.5440150010734,70.25583145243104,57.731336256924735,94.59393216027837,87.25810824184323
7.255462845467308,-14.513719406045933,9.710256310699487,12.29725561914155,28.81072542176176,5.201748795374709,10.232770600207346,2.2699006874293524,35.787847960864966,16.83480022470787,16.473546145279528,33.809195723495385,30.14955817313538,-35.458129550996325,-25.6504014788235,28.788455410188007,17.557371305833865,-37.31692152358432,103.4055613875397,135.0301976345297,70.32845636335563,57.648602120551885,93.3247727763739,87.55050639447514
7.409399617138979,-14.627070505627273,9.612949855435772,12.116551081962676,28.98901353533005,5.110024102651505,10.242418812547761,2.205384535838995,36.01854906287235,16.896018844278927,18.587747639534932,33.64146055235143,29.049383298371243,-35.674861212102044,-25.87385298563935,29.579754125253178,18.288444697151384,-37.39150079605576,103.13045396355768,135.53192309897995,70.42499868615182,57.60605368478865,91.69921110778272,87.87018551658036
7.524257913896439,-14.777582040726,9.54174784706708,12.001348807219,29.141149351652757,5.015865637340061,10.332125104894509,2.1492744881811383,36.249653565662854,16.88090664007641,20.39901230704931,33.461867154161766,28.32500186762715,-35.904752651885204,-26.107790438234208,29.981186777511542,19.060319050029715,-37.45456700185621,102.86472137189809,136.0348054850905,70.52253881476196,57.58319856306666,89.69094054573364,88.2148757937557
7.542267741483609,-14.928988049641454,9.505242938285939,11.951663719026552,29.29745573800965,4.933302340005514,10.505355722598324,2.0987854515132796,36.45190967485013,16.766157908777394,21.80960275019428,33.27560596334264,28.089423154353184,-36.141104397018964,-26.33913195402131,29.857097409902394,19.848447178051277,-37.51870653780188,102.6053036579355,136.52364614291758,70.59951309753681,57.55887040852008,87.35760230400102,88.5867120271206
7.434495586395727,-15.05247848366153,9.49982653349652,11.935709453595235,29.475685983222455,4.876371889219787,10.729402096942039,2.0376798383630828,36.59564783496154,16.561643781656592,22.781808417943388,33.08941610126154,28.299037554190168,-36.37760901569055,-26.562076384738997,29.235622812819145,20.612378936167733,-37.5939810092645,102.34602123456818,136.99117347089486,70.64085767958038,57.51858970003475,84.84106529457098,88.9916430574642
7.215286590298632,-15.134888040178522,9.512896987295134,11.902473883735254,29.67391659370506,4.855005376090896,10.944595720409943,1.9395512522406086,36.657521264311825,16.309753319017396,23.339711163315023,32.90949778563464,28.776554439411726,-36.609529755092034,-26.7786332571535,28.290848721801847,21.298996210139162,-37.68552391124175,102.07981031677213,137.44169567141253,70.64140530173341,57.45822222598888,82.34147910386346,89.4352834899446
6.937561642871107,-15.181263020651695,9.52866168550725,11.801805232908483,29.871369818529942,4.871414417960019,11.084786424458954,1.776680306663863,36.62599802855809,16.071931857857265,23.559369144140465,32.7396091795302,29.275243820653937,-36.834164882405,-26.99663604788092,27.279393195895306,21.85285187353571,-37.7922537829483,101.80055003051312,137.88811080918012,70.60693090769986,57.382475929844134,80.06871547092163,89.91808358346728
6.671501370602562,-15.210401359332124,9.533695069362356,11.604272481419537,30.038410977165587,4.917978172137962,11.101656029487792,1.5309493813098065,36.504133231161106,15.906480179564575,23.549260264022887,32.57908774905532,29.558848122525717,-37.05081827247734,-27.226593516196036,26.45663101257657,22.231797933691325,-37.90704031452904,101.50515405967593,138.34487319908652,70.55242953690609,57.299884298202926,78.18671517391158,90.43299965174668
6.477992498386611,-15.244890847527694,9.520483156258248,11.313546087501255,30.151375201069932,4.977525829126576,10.983576512427852,1.2022479732424678,36.30909595255753,15.847052105049514,23.42368795467894,32.421096241082225,29.473035421023,-37.26061101250423,-27.47819104768206,25.998795354147905,22.420092166932132,-38.018807065725774,101.1954096857981,138.82136993191963,70.49805051460561,57.21777569076092,76.77448957852529,90.96686947667735
6.389090018375441,-15.300922975227444,9.488272971404893,10.967588567934763,30.203584593036084,5.026612111648502,10.762332000207351,0.8110532028549144,36.06847144756766,15.891062722575015,23.275083137936768,32.25203797293554,28.991693169806467,-37.46621568116217,-27.756901043468275,25.95128111783609,22.431294225781926,-38.11642192868031,100.87814424810514,139.31828975007082,70.46411472990287,57.14027644502326,75.81988644300995,91.50448210958687
6.4016416022150535,-15.38412054771948,9.441135530098986,10.628270110098224,30.205895930325095,5.041648770518653,10.504966504969111,0.3939204909926701,35.813464018614695,16.002410846815884,23.154253487861183,32.05333010416603,28.226907576812874,-37.67121462594367,-28.061638427902675,26.216348137255196,22.300297572845512,-38.19290213899663,100.56310304550021,139.82685997851846,70.46694522672685,57.069975874255576,75.24330594330029,92.03344897071378
6.483189869609062,-15.493505001815434,9.3839786679498,10.361661530749085,30.177407718709862,5.006347516826562,10.292162813057594,-0.007525079185004557,35.569907730470305,16.12659751853559,23.06641020129523,31.805888850146033,27.393790561920014,-37.87894821074198,-28.384955148366203,26.588065367458864,22.070683278074274,-38.247617787427316,100.25971818410932,140.33040031728262,70.51657892976328,57.01125656486103,74.93509440696427,92.54842959496531
6.58590320334509,-15.629215373306579,9.318556908424384,10.215215719840188,30.13326772699463,4.917561584996394,10.190042491763457,-0.3613327907911277,35.34976093923274,16.211308305555804,22.984197995585657,31.495913139282713,26.7323035353254,-38.091338209980755,-28.71646647864657,26.830562409020136,21.7843467894907,-38.28503567888002,99.97477698329271,140.80865197368695,70.61627890079522,56.972331667344335,74.78978873771449,93.05384769021597
6.663435414735525,-15.796427677786843,9.24213706611124,10.200625633308338,30.07724544494279,4.786653243525248,10.225956127609514,-0.6585701374006376,35.146981085093614,16.224213381295186,22.870565583916235,31.119424313696463,26.412587223858235,-38.308301166780765,-29.04799091550773,26.772917039101518,21.47633181861273,-38.310791509381396,99.71218772862427,141.24505291840174,70.76299958404827,56.96414768876751,74.72751693495027,93.56400301712867
6.684619805609699,-16.00098168006697,9.150140842776324,10.288132847492662,30.002556323173504,4.635396615130779,10.376868780610288,-0.9190042922572665,34.94059741888023,16.16211725375485,22.699780135254606,30.683640398565565,26.466674771555724,-38.52765104941748,-29.377185214349517,26.37835500906852,21.173507550526114,-38.327751278310814,99.47447223510747,141.63469302276692,70.94821456652917,56.996388710731736,74.70052757962176,94.09915302019114
6.63876218871098,-16.238794885086953,9.041272599615036,10.413071106092518,29.899074073030384,4.4880478821831025,10.57440667678378,-1.1846450535442052,34.704430145238476,16.049248055456758,22.467589013421062,30.20497412197674,26.777618071903614,-38.74480252311035,-29.70714947170322,25.7563886718457,20.89408035444957,-38.334754082846906,99.26424080789802,141.98846883960752,71.15939420432005,57.07251520020539,74.68770871738788,94.67734466570715
6.532417837688995,-16.48610151046117,8.921508090066082,10.494132117806826,29.761779666687907,4.363011651869878,10.727253152882781,-1.502154614999636,34.419224063213264,15.925754074338371,22.189372604443154,29.705179918236503,27.1285981885076,-38.95213226872252,-30.04231154747072,25.114791199025138,20.64636220267022,-38.32893141106401,99.08386119565338,142.33078176025884,71.38265253574949,57.18639921821777,74.6822487945211,95.30441271843445
6.382676741846623,-16.697741358150832,8.80378328726977,10.461753020281783,29.59539207748332,4.267610344752005,10.756581416655017,-1.9018956391291262,34.08146341357569,15.8303641496192,21.891990209376733,29.208178440019612,27.290734401239725,-39.13896117120787,-30.383601735324678,24.672891942450626,20.427851468148596,-38.310126746750406,98.9333378472453,142.6936653965791,71.60614101382144,57.32243272499174,74.6784321932741,95.96646222421975
6.211641631380539,-16.816579476948352,8.703058672276436,10.287669123910886,29.41305372625436,4.197835591853837,10.630931107975556,-2.38356983977301,33.70486510992737,15.78419974828391,21.60598526494428,28.738935754761638,27.114286999499694,-39.29324610248937,-30.72632504092782,24.571469073901945,20.226687307888128,-38.28455841916548,98.80812334560193,143.11279181166162,71.82279609707057,57.45928425145682,74.66312232250392,96.62923067952565
6.042445940270491,-16.79145059882912,8.629481892041428,9.998457905104454,29.23059795352491,4.142458470893592,10.380505598020896,-2.9132819091714346,33.31430933509188,15.784175710997424,21.360541322973887,28.32194579871914,26.585098915729514,-39.4048296897691,-31.062127396202523,24.81629348016971,20.025968534179018,-38.26535143227859,98.69837344677737,143.62629811985124,72.03140109162537,57.57569962363861,74.61522717922993,97.24780546598957
5.894544462565937,-16.59661218795398,8.583530377496496,9.661338022343093,29.059924321084672,4.088971629571393,10.079961385727145,-3.429453307095386,32.93539984880694,15.809579231181601,21.179461461596436,27.974613377761173,25.822005550989235,-39.46872808613191,-31.38375996481849,25.27885231125093,19.809157195338866,-38.269519528573475,98.59012079315856,144.27141314575178,72.23618642201025,57.65591788108702,74.51243751638025,97.78698821871252
5.778074498303679,-16.244108486203157,8.55576887505256,9.350370783007829,28.904562667136986,4.02862845398698,9.811017559032663,-3.8522990892611126,32.58429133174707,15.835580247352631,21.076507060974507,27.697287722663145,25.019241730473595,-39.48671665894854,-31.68976424271916,25.75177471948944,19.564044188243344,-38.3130389483276,98.46828203427683,145.07470698781577,72.44584428192042,57.69292299512702,74.34049307481799,98.24282235644053
5.691086001897332,-15.782256199128318,8.53118102952897,9.115259114539317,28.758740753312782,3.958992756687294,9.628834354816284,-4.095181689977785,32.26170704216578,15.843507352982606,21.05111155979407,27.471177527865628,24.364683211454217,-39.46647644903096,-31.98647676179594,26.031090580223395,19.283895076662784,-38.40644643832411,98.32111036692419,146.04030632389558,72.67244567007822,57.689214666624565,74.09899709968865,98.64707601914583
5.623266732778384,-15.278585947297948,8.49548601236939,8.968511827967182,28.609672493052177,3.8837492525071076,9.546695432621902,-4.081039498447687,31.95294135198778,15.824087440378975,21.086849572115952,27.268228765159606,23.9720026898718,-39.418874568104634,-32.286507873047945,25.98827789354144,18.96629267972852,-38.55254766102089,98.14510278767732,147.14800897668974,72.9301418710478,57.65550255390772,73.80066243397265,99.04998231028333
5.564113904248428,-14.792628022686266,8.43983504199102,8.890424318604207,28.44191078130255,3.8104018413374856,9.538011370164874,-3.7647559085999696,31.633151171328603,15.776803402239445,21.15408774475055,27.062300930091666,23.850859604759442,-39.35458665081894,-32.60485239076275,25.605554906053523,18.611457235454203,-38.74627765918629,97.94810836247028,148.36737329273723,73.23327079715528,57.60726337871078,73.46547614706246,99.49834402297061
5.508923892541294,-14.349631470901372,8.361515505513921,8.842675643492022,28.24225339908396,3.746913773624217,9.549554675830244,-3.151032486135069,31.275580384005334,15.70844344500967,21.216648255531645,26.833827484429587,23.91951292343408,-39.28094059007836,-32.95466977606915,24.966351173432365,18.221611318800992,-38.97588597484928,97.74781521902224,149.6744773377953,73.59354800708547,57.55895955620993,73.11370610930037,100.0236071927326
5.458183384442524,-13.927024272928461,8.261158942312766,8.78325764076083,28.003660966058376,3.698420510965864,9.521573601438497,-2.293327831475608,30.860151521609954,15.63054633873557,21.24100261758121,26.569806151636904,24.050103105386423,-39.19915097377794,-33.34412743927183,24.2089590193339,17.801605192428116,-39.224839044708894,97.56511849821374,151.05158761707665,74.01645336005211,57.51720442342648,72.7608181253028,100.64030407797269
