LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
-5.807042155859477,22.95990740672637,1.100856281658764,5.218081409286321,-13.051570478382297,5.059004851665768,6.3652997118050365,3.095064984494165,29.381021047783463,8.554984517800285,5.579528353579217,28.283373078417824,-2.902879473071622,14.078221735519783,-48.01733716537978,31.076947912451658,-40.16524505165447,-32.56866691544643,66.10203287915448,119.65648439275321,81.39192156539407,88.62316710913667,111.94244180425758,71.42689952347614
-6.473159182080134,23.383841897223572,0.7886781669287702,4.9626361454552335,-13.273496908774542,4.766573933383647,6.506207176135021,1.0955551195254998,29.134877572513076,8.555934068385632,5.332245884604834,28.190672820904908,-3.5076590926958517,14.328196683197735,-48.55241587461077,30.542834110485174,-40.71950780976325,-33.270414514825575,66.656986035615,116.50917583357923,82.64274369656528,87.62142510089285,112.96414979759344,71.97270608951304
-7.036542564831682,23.565960774693895,0.480330943448257,4.750938422729714,-13.465925993568174,4.480718336117964,6.623658536573295,-0.6151921062925965,28.867568060455604,8.599214568633698,5.13712330839091,28.103753569381198,-4.094913936975235,14.247672355469039,-49.066720253757666,30.043265609859304,-41.22952953263663,-33.93432897934244,67.24565001653573,113.45722349725406,83.8762890063083,86.68014353517674,114.03282302487571,72.52341393897991
-7.471769759058163,23.51099771019034,0.1836177725217399,4.605926897201817,-13.629630428987266,4.220680144314603,6.692869594394402,-1.859642552913897,28.567414239569032,8.727448689223614,5.078251608167472,28.045412998448757,-4.615598770305656,13.937270256361133,-49.55799505748702,29.532405355713134,-41.69512270481218,-34.548910720110456,67.83498545978918,110.60798468304186,85.06632862013716,85.79918305584575,115.16642912249607,73.08511452002638
-7.776443540997711,23.25186448367052,-0.09289338822726531,4.534506876596295,-13.744179090462351,4.001538122460717,6.706769757505356,-2.518589378919174,28.227787685727094,8.95229472581427,5.236869130605802,28.02317155698959,-5.002134658636424,13.494708935134863,-50.02146134794025,28.938890459163957,-42.11088389702233,-35.111623853511965,68.38409373694674,108.02109238303541,86.19814612318021,84.98305597306914,116.28776462426961,73.66352237650324
-7.971942568679123,22.843459820102392,-0.3403342651810217,4.521882579743716,-13.770169858514413,3.8278434892694997,6.675073846527269,-2.567973148691877,27.849764246558436,9.25079298877558,5.661360610749362,28.027430102354902,-5.210315881260725,12.996826749478565,-50.45121461680756,28.207372810178857,-42.46173563941086,-35.629706445080245,68.8604275391119,105.71570930422106,87.27168465996917,84.24023254685362,117.24418415778005,74.26207942212893
-8.096085932673779,22.350952785873705,-0.5509296499717595,4.535553769409173,-13.663328321205366,3.6903212126076217,6.620242428243031,-2.0854378068869863,27.443490174084182,9.573746501700008,6.346282821994853,28.03640939695378,-5.249220825121067,12.493744447999967,-50.84220989724156,27.330364206868094,-42.71912013317649,-36.11784679942173,69.25225044560702,103.6880441945264,88.29919839030524,83.57944548808831,117.87657303919471,74.87975995020959
-8.19178590277015,21.8370464083308,-0.7212389854756858,4.535351769126325,-13.394018249666004,3.568238755749263,6.570321015245398,-1.221444834299085,27.026755849714736,9.863772594010918,7.232024653794596,28.025404868677875,-5.1861918710046915,12.012209127619855,-51.192144979089825,26.356719704492832,-42.84131208809038,-36.593577972102935,69.57159107550964,101.91635635448027,89.29814523879956,83.0047818627184,118.11063200977074,75.51064504788174
-8.297812549100483,21.349950274814027,-0.8556208880656874,4.483623781784029,-12.96041694033469,3.436826433371145,6.54997139708005,-0.15324694910140124,26.620388566215706,10.07550054670579,8.227124286239642,27.975652915882492,-5.129182564186161,11.561962939617729,-51.50277792746574,25.3782062596171,-42.7810854386659,-37.072038610908706,69.84754259061062,100.36035549397253,90.28295305068269,82.51187613258826,118.02396902613737,76.14653310127987
-8.444494602908055,20.914393465637854,-0.9669998465612097,4.352403052488749,-12.386438598012324,3.2763371862337354,6.571696546579588,0.9558465952808604,26.241557045659164,10.18973767712766,9.242842004730637,27.87914439762222,-5.1957951468394015,11.141338333196293,-51.78024600670129,24.50277811827774,-42.499366917550724,-37.562043695139444,70.114711837937,98.9692280728598,91.26012826174124,82.0869694839763,117.8481349666325,76.78154811903492
-8.652110820502783,20.52951261393671,-1.0734875781706834,4.12831691124654,-11.707975587222931,3.0788204842100666,6.62960281658701,1.9832136556160052,25.897291291649115,10.21715750013152,10.224164400808295,27.738959753201797,-5.478242916494904,10.74195329419388,-52.0338679515513,23.82296832875029,-41.97892088201158,-38.065027322873384,70.4027016589368,97.69449914919625,92.22918858506019,81.70935581224842,117.8961221201653,77.41561965188536
-8.92821335055095,20.175254712945286,-1.1921144452104446,3.816671033560719,-10.959392762267155,2.8500014822687074,6.699241958556904,2.8608956019691547,25.581106010286632,10.191858007580883,11.165375555200196,27.56681838349012,-6.013673012048144,10.353716421701606,-52.27335673103053,23.387537497887177,-41.231623425890774,-38.577128070375146,70.72951617666874,96.49544688781694,93.18846453880217,81.3562839643517,118.44335499138828,78.05403633228266
-9.263701979397451,19.82409609327724,-1.3326249154798426,3.4430776052206067,-10.16762801556587,2.605616541586469,6.746166548268718,3.5784154984828334,25.274987423206007,10.158454778383543,12.105744651895645,27.379267701347544,-6.770433096137859,9.969742420964907,-52.50544639408973,23.18537034803965,-40.29598405273709,-39.09303997189228,71.0987799745183,95.33437858304532,94.14216260925406,81.00819317327729,119.61600087833901,78.70313924284535
-9.631889578475459,19.452293417130342,-1.4942040873930893,3.048695024537679,-9.352660315199081,2.3637287802145233,6.740326761130341,4.174010428053336,24.95657381581925,10.157590383896064,13.107693388174678,27.193176757366086,-7.657608066420967,9.58874128471203,-52.7317488943284,23.148372848205305,-39.22623266813769,-39.609456505490115,71.5009388138806,94.17028051062732,95.10474897123022,80.65193410265361,121.34113849890088,79.36507307029149
-9.994656530241494,19.046543356996388,-1.666557960502897,2.677943964528682,-8.529989407270826,2.136526882774239,6.668754426264492,4.714713833573278,24.608164169068548,10.214471319918118,14.226589726435375,27.021368146917645,-8.555920831103382,9.212852872213153,-52.94926545497162,23.17360118213916,-38.0780382361664,-40.126550186469636,71.91889192833646,92.9603497870542,96.10051967928416,80.28073827839809,123.38196765199984,80.03508526034774
-10.314996077287391,18.605416666458638,-1.8347439997118389,2.3632189904600005,-7.712082486765676,1.9256253949616449,6.540510704969549,5.269750274838337,24.222897653510156,10.334092634841852,15.485845164617007,26.869628693810235,-9.358354902367667,8.841842187871562,-53.153472732524534,23.15742094832384,-36.896172197443384,-40.64726741334183,72.33594103398465,91.67127414011298,97.1586146641268,79.89143057082521,125.43486639536972,80.70309135442639
-10.570778217390806,18.13720237432354,-1.9855580121590297,2.1135192995793957,-6.907581494414309,1.723070541092074,6.382632172032146,5.885656130304959,23.805365265771016,10.504983831920896,16.867807676484215,26.73625830364565,-10.004673152645966,8.467464931358428,-53.342317020306325,23.029477709596982,-35.70685492958842,-41.175252025868055,72.74222065357138,90.29364402901665,98.30535178226447,79.48058648675519,127.23706749046877,81.35847319712633
-10.763752863516604,17.656051396736654,-2.112935097914766,1.9115359906054963,-6.11841350341119,1.5171246467685244,6.229702737771355,6.571719193781433,23.36732024649932,10.709998808277312,18.320953668377424,26.614605830929506,-10.497135757738038,8.072177318899888,-53.518834483505024,22.77368968164267,-34.51526023645878,-41.71259891025149,73.13737247399976,88.849992527241,99.55642100420906,79.0415503657453,128.63999406018087,81.99525005866938
-10.91951228109906,17.177545291365494,-2.2205280791435626,1.7201967638264137,-5.336106079400622,1.2994381082066613,6.112345535115139,7.300112128786921,22.921491424690842,10.938902121143471,19.775476780515742,26.497498163560312,-10.893212361436593,7.633847176740664,-53.69091115183877,22.428421400464458,-33.30781994737761,-42.25855399553948,73.52956430677447,87.39101550558705,100.91163043695349,78.5636723632696,129.6302828829177,82.61512633354835
-11.076865971803535,16.714199049001607,-2.320798366979586,1.4971128260410007,-4.539634430270078,1.0696865599595526,6.050623030696798,8.01918655527718,22.47675375851577,11.195913546218122,21.15818242164098,26.381167710156216,-11.280127374203147,7.13438818944501,-53.86851221106412,22.066218195534848,-32.058448272991846,-42.809782766551535,73.93181049718484,85.9816199450298,102.35462234612291,78.03417244420449,130.30535685409953,83.22748177214807
-11.26942586573344,16.27150497305697,-2.4314486084308458,1.2126104734551615,-3.6974448096243355,0.8353339074106974,6.05492868011541,8.673786874288808,22.03650773401909,11.497904187828105,22.401607335575715,26.267110845539698,-11.741175455400935,6.5677217612952115,-54.060341761457096,21.7609295868719,-30.737013765507022,-43.361945319428955,74.3565290656569,84.68312288695485,103.85867192142383,77.44211694963579,130.82230368689426,83.84631536375882
-11.50726713171059,15.845677607373517,-2.5711902244043574,0.8641061454298211,-2.7749611090321316,0.6070682238163716,6.130327816301822,9.2244521078579,21.600114113814755,11.864677087831225,23.446686770816036,26.162460635755963,-12.325079112458397,5.942798106680272,-54.27204210313039,21.555140215852052,-29.317935149160366,-43.911459407251535,74.8097243000825,83.53806142044382,105.3967655552308,76.78336981074908,131.34031332445898,84.48478574248692
-11.768217231850631,15.424284501923253,-2.756322410859732,0.47951331311766643,-1.7459639848298543,0.3929058524296884,6.2765917615530995,9.658210051086215,21.16577126448653,12.307634959051853,24.24066378144615,26.08000676949841,-13.029208922803049,5.280236721595625,-54.50650707707691,21.442510652209496,-27.78723176299309,-44.45621553389232,75.28715500725578,82.56173827893726,106.9507655841278,76.06491522989994,131.97354412100424,85.14933337147504
-12.003764797948632,14.989922717477404,-2.9978352629783114,0.10706891235256277,-0.6033411655457853,0.19441043457944113,6.480839654962772,9.98713439011366,20.732873046938554,12.823019803621236,24.732761069628374,26.03721998698379,-13.80327045159167,4.604520205049369,-54.765009862768515,21.37422099951341,-26.147270989062417,-44.994862378289604,75.77485887316361,81.7424333257634,108.51394240370618,75.30664063966488,132.76558934863036,85.83663991900292
-12.156446735018346,14.525791147491793,-3.298308599434509,-0.20403159067110233,0.636185869984413,0.006898943400671779,6.709244543938553,10.236062506903124,20.30246044715686,13.391232208670694,24.87059618587794,26.052086684577738,-14.569392554516517,3.935625769346041,-55.047401838162656,21.284613823351382,-24.418693336450566,-45.52540321746263,76.25451639336258,81.05036734896501,110.08561146426175,74.53919360142855,133.6893749632642,86.53621509130735
-12.179908348132997,14.021303523749516,-3.649513212585933,-0.42319918112494526,1.936497893663338,-0.17688977682639592,6.908376414125179,10.425935967784675,19.87558766343738,13.97947810381283,24.60034098447311,26.13575598221321,-15.243757372894377,3.283789045464116,-55.350929930814395,21.11737520387267,-22.638396010118246,-46.04425616082892,76.71194818157285,80.45300169940113,111.66285879264638,73.79817325496748,134.66821993695578,87.2374656616991
-12.052904056130286,13.47578372559895,-4.032751377270041,-0.5495570870883888,3.2541216249850016,-0.36205679228701587,7.020648290646491,10.561446321620522,19.450836177141845,14.545145627689479,23.87229643294196,26.287613995888208,-15.747163171779247,2.649263962017184,-55.66874418820508,20.835655805900934,-20.852605495594194,-46.54638262778646,77.14658099725821,79.93147164013365,113.23621834622763,73.11655741862313,135.60695637898303,87.93376740937224
-11.782779981631116,12.898725972839374,-4.4227360484195195,-0.6103775560113018,4.552143816423288,-0.5484222967449183,7.008148234963244,10.629082066487442,19.02280145035717,15.040628014576953,22.651000408453793,26.498392456364286,-16.007914013416976,2.026416517024624,-55.98949119128085,20.418100924714626,-19.10630354142751,-47.02621975613495,77.58021584546664,79.49165773236659,114.79189142287677,72.51767975499811,136.41998580397706,88.6171606750412
-11.399800734784172,12.306414741000058,-4.793735567599228,-0.6489227479165312,5.809594148183953,-0.7302812109061821,6.873484090733378,10.60525622795825,18.582516009625678,15.422123972770919,20.92662320388187,26.757838083605126,-15.97165426224687,1.409369504651784,-56.29862411640221,19.856894102925168,-17.433123985218764,-47.47873662782138,78.06305979867155,79.16505049882576,116.31750406668255,72.01048797151942,137.04814442961435,89.26920808838923
-10.948550631207429,11.716506329225982,-5.1259322723315375,-0.7086455992302709,7.02288368807756,-0.8983699366666549,6.668201802740249,10.468255730871938,18.119402222605792,15.662252840782976,18.723541915309593,27.059488039550924,-15.624650495013153,0.7959140379144641,-56.58118657360734,19.16741261035719,-15.850109031848515,-47.900082861769874,78.67386696033466,78.99902683284928,117.80676244730577,71.58805607437539,137.46449192321256,89.85874831568476
-10.482419844262308,11.143195468434135,-5.410225583265801,-0.8207396407809964,8.200073998826802,-1.04249587013109,6.48634433887846,10.206610167170865,17.62378813975974,15.760960983440633,16.102968465977305,27.400510774412286,-15.018410372811571,0.18794863569421055,-56.82532150041278,18.401538801719873,-14.358539972219923,-48.28760008161039,79.51085806997939,79.0411839008693,119.26063446443447,71.22960745825429,137.67330907000206,90.34931844406726
-10.060134409072594,10.595109050331734,-5.649850411125709,-0.9974464344568724,9.351791589761437,-1.153838137845453,6.446742328517885,9.820574382661952,17.089326564231914,15.74679153086415,13.158703649525112,27.778766580602934,-14.274490094299999,-0.41083526042196394,-57.02547180084626,17.648731046448546,-12.948344468433554,-48.639207733556184,80.6728556654338,79.3247865345539,120.68536365309994,70.90555323059654,137.70458842300224,90.71094699956049
-9.736179547246671,10.076561844788333,-5.857552303573818,-1.2292655609704068,10.483524817915988,-1.2270139506587054,6.6682831574137325,9.319027310039388,16.515136797894257,15.664953895966569,10.00748148015315,28.1893823533724,-13.557271777456148,-0.9977190591876819,-57.184150319707555,17.017245672931338,-11.602617829583838,-48.95244556319747,82.23578606294322,79.86087128042918,122.08864250143827,70.58431833008721,137.6034583834358,90.92919959553176
-9.539987068813003,9.591015270277548,-6.048860833036112,-1.4842858730633346,11.592773033044667,-1.2622021963409542,7.241100934189511,8.716430713420706,15.907539897951768,15.5570856440861,6.777441301766352,28.62247947618352,-13.020528602962449,-1.5721057075362626,-57.311477566089565,16.60170744829417,-10.3006491035595,-49.22372357532802,84.23311933662428,80.63869567275651,123.47511746782459,70.23923834747963,137.41504049397017,91.0070576686776
-9.452369988771926,9.144144297343185,-6.234651301750513,-1.7109336768829082,12.67171886456866,-1.266478381023973,8.199559827843295,8.032056737002002,15.280566948820104,15.443606938314936,3.59943227317941,29.063193878985274,-12.74737390730696,-2.1345994715818,-57.422479427508335,16.450836241430288,-9.019886962855304,-49.44832318227012,86.64469650698615,81.63238543376664,124.84230023664875,69.85384417662279,137.16830042529463,90.95998366032842
-9.399021481494959,8.743882105133899,-6.417240228950526,-1.847363300301414,13.713229400039328,-1.2525243738475955,9.506288092618398,7.289886360904994,14.653792308923002,15.318830836931944,0.6043441014331279,29.494115045701662,-12.7082172871916,-2.6851759043163916,-57.533087149803045,16.54959866373302,-7.737666615156724,-49.62125892000005,89.3946032413312,82.80914080358882,126.17820398377076,69.42428791745684,136.86350578011877,90.80853328004176
-9.275325618386784,8.396885565867418,-6.5922769698964006,-1.8389636728084024,14.716534620794967,-1.233872852841573,11.052219038334854,6.516694444805914,14.047040245197907,15.16184674272268,-2.075358371603592,29.898835795054467,-12.759291354706898,-3.2219716862150722,-57.65628569469696,16.826661663694402,-6.432989786320081,-49.73855088486507,92.36505176036165,84.13400219137118,127.46190901624347,68.95820669406555,136.46704761765525,90.57363758455995
-8.993552594982708,8.103803479434086,-6.75502626571976,-1.6603086342721345,15.689351651608394,-1.2185026093385514,12.67164085008708,5.73812553771473,13.473988533075735,14.95681915043064,-4.306792155404942,30.264669578042877,-12.691351150091126,-3.74140440517324,-57.79963499350221,17.188598001472837,-5.088568382631336,-49.798253659952564,95.43290668228799,85.56855151754849,128.667476507856,68.47029779384286,135.91655866140627,90.2768746946149
-8.52221558645956,7.856901035481642,-6.907084357579106,-1.3321976737971502,16.6450920036934,-1.2044595042293158,14.17050712018358,4.97492419652793,12.938190258398462,14.710779389444824,-5.966646977787477,30.58355258462123,-12.310349466682247,-4.239324825452613,-57.96472477152418,17.56551597795476,-3.6934464174727717,-49.80089900582275,98.51350011658822,87.06517731854804,129.7705994134211,67.97642627314642,135.13743617911223,89.9438681586998
-7.891489627314318,7.641872355173275,-7.059807617221489,-0.9228889141664984,17.596355592451868,-1.180302075558199,15.362764509376362,4.241576566113729,12.433648416794972,14.458635179420035,-6.9580595124907845,30.85163473620173,-11.505854123788996,-4.71229519864939,-58.148268660785895,17.939970927404286,-2.245948636857341,-49.74964028049617,101.58171618567735,88.56200603541731,130.75642803242056,67.48895360612319,134.06663669449787,89.60667239684923
-7.16597785006184,7.442779947641815,-7.232920745206255,-0.5285720934041934,18.547907704634532,-1.1303024001084363,16.103108965240587,3.5478854429139233,11.948931588069913,14.251867938518124,-7.224585149643993,31.06847841822715,-10.268472850822619,-5.157960832365724,-58.34376427172095,18.33842096742133,-0.755948254947293,-49.650863801828365,104.65950021621775,89.98402054674236,131.62634913773442,67.0149658668765,132.6736444460238,89.30216130805726
-6.409190809408915,7.2474245126418175,-7.448852565006758,-0.23960203563461052,19.492413952639637,-1.0419343525548612,16.30660133983691,2.9023066801188335,11.471820008704874,14.13545299538908,-6.754795065594639,31.236200336308578,-8.65527473483648,-5.574123197829004,-58.542666600407514,18.79082725864493,0.7544418555768381,-49.51573719864659,107.78662295902488,91.25316893084103,132.40146976661975,66.55711548884517,130.97026246764693,89.06638046009766
-5.663678406791362,7.050578600657126,-7.724641934121579,-0.10821447889202876,20.410581933288153,-0.9125450847797131,15.953854252045886,2.3150980594666066,10.99208191076333,14.124469017419862,-5.582886966633051,31.35849907363334,-6.735578384996775,-5.957426072295869,-58.735146638965404,19.28689019884361,2.251913365082767,-49.36197898690711,110.99531246468088,92.30591378635054,133.1210502454461,66.11577479571692,129.01001664412894,88.92710068166933
-4.95242129888546,6.853396800989503,-8.064274127645925,-0.1328465572834766,21.275536180313743,-0.752662626019433,15.084461586358962,1.7992608490053428,10.502016101063028,14.193705742538299,-3.7938571097511904,31.4397205132547,-4.551442800533678,-6.303379162096257,-58.9116546596187,19.75792499872906,3.694760088052145,-49.213960837357035,114.29535344324898,93.11237250121448,133.8350785469471,65.6913931520397,126.8806833218188,88.8975772591523
-4.289541579599539,6.658760572215468,-8.454573852237889,-0.264538910293315,22.060054218810603,-0.5846003423433997,13.780842209252334,1.3682944003770245,9.995593933912927,14.28658006722636,-1.531304234444022,31.48428870856194,-2.1075445453045996,-6.608659606986071,-59.066135441984024,20.094507314292397,5.037960834406227,-49.099442753017705,117.66658561999569,93.68854822260472,134.59266981610554,65.28616776875798,124.68752860918822,88.97408481755122
-3.686091842590738,6.4648783949053925,-8.866442254949387,-0.43000767229132225,22.74457459521796,-0.4368429307452466,12.145512246639633,1.0320871206605062,9.466742809582973,14.337547084571803,1.0028640868373202,31.496439903832567,0.613546645101666,-6.874668636330581,-59.19968114733675,20.188221421499296,6.240734242788847,-49.04321528640423,121.05652566845714,94.09411645744038,135.43174700231225,64.90404061015094,122.5253716487643,89.13854072336103
-3.147533155568064,6.261646150501498,-9.260893532259294,-0.5600723462894163,23.32352604359166,-0.3363930792709258,10.277435249645137,0.7937369511560206,8.907466795476513,14.295139037665123,3.5646215334091025,31.47974375507963,3.6235031658255625,-7.1099636640177835,-59.321538530321284,19.974997277920796,7.275017375196106,-49.060286348598524,124.38345575778953,94.41423464714717,136.37624741500912,64.54848115663856,120.4485029899655,89.3656834611515
-2.6687748144371293,6.033039325735421,-9.597316637382525,-0.6120670239601786,23.80762788945802,-0.3017366008981694,8.253361346552339,0.648782179854301,8.30815642291985,14.136213816077642,5.89905728534065,31.436276082454253,6.90215867590993,-7.329785273763075,-59.44509345598459,19.461112405986555,8.131823270903496,-49.15180030152092,127.54478561219129,94.73250276252966,137.4421253633448,64.21887714075943,118.45478133387624,89.63221994234179
-2.2319742965780502,5.764293571952546,-9.840558886674664,-0.5786906426630046,24.220763372918157,-0.338352098605274,6.117676493607533,0.5859225549927771,7.663383873423394,13.870156290632202,7.778661243131268,31.366272055759858,10.38488885014355,-7.552823270869389,-59.57978462365721,18.724024025858537,8.822531238306658,-49.305149051802665,130.42944216908253,95.10692807938945,138.64664182012268,63.907699176382394,116.49496167527019,89.92414824671636
-1.8079024713253191,5.448921148587345,-9.964647545540597,-0.48177658122528066,24.592023407386744,-0.4376058015574933,3.8827845418170313,0.5877780711864489,6.984626559977665,13.535741527598951,9.037213047966038,31.269279537486483,13.969136993394255,-7.796741740851956,-59.72293315531637,17.890149247606697,9.373735381109347,-49.49767289106615,132.93319022702897,95.55770026596358,140.01230793003808,63.600571789274596,114.50587557379123,90.23936559158157
-1.3606436916507165,5.090796311373927,-9.95395794949456,-0.3562310002217703,24.945502193292374,-0.5789498400331428,1.5404364494939315,0.6315076488192091,6.317489895733054,13.192455480729521,9.591591700502708,31.146769949327222,17.536968918158113,-8.073993631773183,-59.855564034155385,17.09859218033866,9.817068292310163,-49.70257348239036,134.97641146173345,96.06857816443829,141.55859782422172,63.2796062326597,112.45360303748907,90.58533210411319
-0.8554336406238804,4.700053447186973,-9.804656479028386,-0.2336997975807806,25.291193033986634,-0.734616987122088,-0.9197387019138574,0.6900806880979005,5.756745777709668,12.907787165619922,9.453653844717731,31.0049265792682,20.981923823414785,-8.389017949754402,-59.943953547204,16.464334813358597,10.178598112549754,-49.89555873271117,136.5232810899098,96.59855112041676,143.28044357598094,62.92812848049465,110.36445820152765,90.97385527909947
-0.26764246813829146,4.285789430105211,-9.527713352115196,-0.13385150322830258,25.620396576956413,-0.8755348049370177,-3.490056065204179,0.7348072081426977,5.446701764341679,12.743619505741982,8.736182613884253,30.855824434402415,24.22664105278786,-8.73777691671263,-59.946223189962815,16.05346902033878,10.473436660782026,-50.06035924215123,137.59646611804772,97.09856981850236,145.12473980043936,62.53427246544733,108.32547896619698,91.41567902502469
0.4093878219313025,3.8507059887407835,-9.150992088785017,-0.06457679422118849,25.908754458524506,-0.9771049629984144,-6.124550256305426,0.7390506144405791,5.5455541218469016,12.744659892800343,7.64528465843269,30.715486706108692,27.225792341487825,-9.11014223360273,-59.82213309448256,15.875110399394194,10.707945918366109,-50.19120536193038,138.27466336176184,97.52808490904417,146.99534475836225,62.092393779995064,106.45342318959698,91.91697460871721
1.157852771075789,3.3912540963683635,-8.715700558865993,-0.026778428740843616,26.12747885249569,-1.0237809116269896,-8.72043308148379,0.6824332681618799,6.147580668743435,12.929433786219377,6.44617894807762,30.598472550014744,29.959703403932583,-9.494393890579143,-59.54384779467258,15.885986003238775,10.886119420647361,-50.29150005167124,138.6640378439628,97.86722168648855,148.80539810394063,61.60319897021577,104.84779588923038,92.47866956751236
1.9316522905978728,2.9026917204061418,-8.26407130783337,-0.018830574714765402,26.258038674916424,-1.011741614787653,-11.111771470811348,0.5543958657641568,7.228592022437587,13.283688043778312,5.403241482943116,30.510711557695785,32.427374571856454,-9.881930832048404,-59.104686675696854,16.001814035198358,11.013912057584912,-50.36973949248133,138.8524909736663,98.12240565357507,150.50892953028148,61.07379846805662,103.55078763800347,93.09812478695903
2.6614237957096094,2.385018663663625,-7.82023928204165,-0.038622680774793534,26.301925693884694,-0.94914138360604,-13.088305525861145,0.35602655518403026,8.67485620935496,13.758711481125346,4.713948620496904,30.444161411137834,34.64095170592496,-10.27024276153328,-58.52161776723521,16.114385932127966,11.09878232861813,-50.43488293273167,138.87005908978537,98.32490931699368,152.0518386843598,60.517511998463405,102.53474545172145,93.77158919692955
