direction
-1.8943642576416542
-2.0482394398392785
-2.2292365716172147
-2.4326346062708017
-2.648601169351236
-2.86317808848883
-3.0606836388745418
-3.22745169215662
-3.356180705508455
-3.4492383457571
-3.519007388849724
-3.584360410039076
-3.664176738582192
-3.7704907761678714
-3.9044339698303396
-4.057005479115092
-4.214223377834825
-4.3637871604056855
-4.4996257648741675
-4.62225341516145
-4.7357248574294255
-4.844001490240415
-4.94916588885729
-5.0518128568254035
-5.152232781265463
-5.25098966572444
-5.3485844290562135
-5.44476242138005
-5.538113119636764
-5.6262100202913325
-5.70611785130993
-5.774929049573591
-5.8301020608993
-5.869608902217467
-5.892107781459246
-5.897399805727387
-5.887156642890346
-5.865433505110976
-5.838330464451233
-5.8126654074165724
-5.794240190215889
-5.786513517747886
-5.790110888212749
-5.803074728768557
-5.8215711242417925
-5.840935687060159
-5.857030353643983
-5.867631422896387
-5.873294760344297
-5.877257892007986
-5.8843343665692895
-5.899120394642244
-5.924169778172935
-5.95904450628598
-6.000836665190207
-6.045776863900763
-6.090767192417581
-6.133918341191831
-6.174056765053556
-6.209746254448579
-6.238361358222544
-6.255582214051022
-6.255632447735464
-6.232491989222914
-6.181986966471052
-6.104145753592222
-6.004752041627311
-5.894975885561096
-5.788651580052432
-5.698019669641188
-5.629705303046185
-5.582627081704963
-5.548590346688251
-5.515242733734014
-5.470288889496895
-5.405420451649238
-5.318455801867547
-5.212933015950751
-5.095634117534581
-4.973443635263918
-4.850938217185761
-4.7294151484092115
-4.607415026449879
-4.482423518306292
-4.353100772683417
-4.221082829932659
-4.091455504301654
-3.9715425155164654
-3.8684547238840943
-3.7865148847014014
-3.725768685899952
-3.68219215885983
-3.649315076312035
-3.6203820120376213
-3.5901115316041508
-3.5554696713164207
-3.5154537679871956
-3.4704466727184893
-3.4218564049687052
-3.372286400218703
-3.325766854880456
-3.287310427021678
-3.2615098680118093
-3.2506674920856065
-3.253394056479562
-3.2644298433605425
-3.2758240355564068
-3.2790206431281135
-3.267164254913263
-3.2369992305833035
-3.1898363335947377
-3.131179091413802
-3.0689711538201334
-3.011055721555291
-2.9628879944473696
-2.9263586842491778
-2.8998739578302333
-2.879226114277718
-2.8587730013006136
-2.8327957022504617
-2.7969806650224065
-2.7496282468914397
-2.69198934650958
-2.62750738371051
-2.560389122272248
-2.494244528476865
-2.4312992481882763
-2.372157574903989
-2.3157674942096502
-2.2594229551284566
-2.199098941436554
-2.1305570602087514
-2.051188961717775
-1.9618088691701285
-1.8672248880084366
-1.7748813564485886
-1.6919937719599463
-1.6225845437778432
-1.5659205005569696
-1.5170557941413743
-1.4691354434494799
-1.4163756087856914
-1.3563733716449515
-1.2906780384595427
-1.2234162078131963
-1.15883258846552
-1.0991471525275762
-1.0437470614101514
-0.98981705566703
-0.9337913242281373
-0.8728517698313403
-0.8059283065795468
-0.7339524204026324
-0.6593835638539314
-0.5853007134960347
-0.5145150636776072
-0.4490642816123418
-0.39016198069045777
-0.3384223407794445
-0.29411841856301074
-0.25736752897386256
-0.22831344983926907
-0.20736930705352358
-0.19535272779617222
-0.19316249007050101
-0.20083904876334693
-0.21638723609174426
-0.23518985217919497
-0.2507313061834745
-0.2566121298213214
-0.24898843745170518
-0.2282594901855933
-0.19917601370593827
-0.16921867621271
-0.145774894601517
-0.13313683620575562
-0.1305096373369756
-0.13191413133120491
-0.12807402437694612
-0.10944622150767748
-0.06910520013452247
-0.0044906110348550635
0.08233086029853048
0.1857487410028389
0.2985769856958125
0.41416659728786503
0.5278939096763602
0.6376946878224288
0.7439068433801955
0.8488732773339066
0.9564133087494341
1.0708766086121084
1.1956301179460704
1.3314488547693568
1.475683395843313
1.622783589316244
1.7660535537769404
1.8999283239970899
2.0217970687688758
2.1324749231407196
2.234987881459549
2.3323331589538885
2.425657268086812
2.5140785560696655
2.596216610780486
2.6722934418664264
2.7452990864752334
2.8202811623996467
2.9018650454714576
2.9911036005601317
3.0832697387292147
3.1679759064964617
3.2320908610619177
3.2646570898914824
3.261819756002514
3.229316722841715
3.1809912841263563
3.133789849668535
3.101529407788844
3.0902850660546517
3.097342034581214
3.1137544392040684
3.128715693337662
3.1334044018758376
3.12302018457897
3.0972326457231363
3.059849211663897
3.0180479524262647
2.9809984158989105
2.957756564572729
2.9547845423881034
2.9738937691026206
3.011522303648763
3.0598468961672816
3.1094632243052986
3.1527080244012002
3.186447348314141
3.2133041259899744
3.2407442757999005
3.2780841666408786
3.3321996786745345
3.4034060060821125
3.483412784904427
3.5568929554720974
3.606648681597475
3.6202732511981472
3.595107584515411
3.539126123238436
3.4676433546799075
3.3979009941207026
3.344297210350848
3.315985397112178
3.3168283217685057
3.3465820001530844
3.402158857294902
3.4783664683026583
3.5680345360116474
3.661848465302022
3.74857994088488
3.8164428228245626
3.8556711182481944
3.8614255638359722
3.835576426487267
3.7862808450806122
3.725405284904795
3.665026608186222
3.614634429243657
3.5799845531962795
3.563432422719951
3.5648526305977706
3.582296748118166
3.612162926422035
3.649265194414423
3.6872579009238238
3.719442652693892
3.7396263547554374
3.742801406118112
3.7257824453029498
3.6880382902333437
3.6325609040042757
3.5660545992653674
3.4976466147822856
3.4360216888747845
3.3859541321538
3.3458420889019327
3.307559617815804
3.258918703424231
3.1879083314188583
3.087254488245799
2.9578544759935728
2.809966336451579
2.6614359978633466
2.532848646077234
2.4405274010483597
2.3896609479542184
2.3707779015047015
2.3621145348940136
2.3376500945093768
2.277156331196275
2.173199429564165
2.031936197328997
1.86831437308325
1.6991909535089078
1.5381499139735697
1.3936683009530293
1.2696775011741184
1.1665586240894417
1.0815330165857253
1.0087799240611341
0.9400477155171749
0.8660807659299632
0.7786614341986006
0.6728204213751473
0.5486552048958077
0.4121283739506441
0.2742847508070458
0.1486158236894066
0.04690417684261466
-0.025185448658110662
-0.0706979021060832
-0.10032717254729301
-0.1275339424065274
-0.16186465419043836
-0.20369303575135234
-0.24301095669315295
-0.26295717018596104
-0.24662028742170677
-0.18423129579334444
-0.07757854161216396
0.060481461215228266
0.21120868641480114
0.357034973486264
0.4867092320235403
0.596400942939834
0.6874710922430943
0.7633033043779076
0.8271635218662993
0.8814733993958197
0.9277653241911088
0.9667180641893225
0.9983770356509519
1.022807299782809
1.0409013002015564
1.0547012849275037
1.066891835182719
1.0797488578006882
1.0942188890119
1.1096643337246836
1.1243289282709519
1.1361764431438865
1.143675182942032
1.1462800240327844
1.1446321972646674
1.1406181823597614
1.1371918994176506
1.1375362060571625
1.1433644547771387
1.1529850716170194
1.160382459023969
1.1563239777818595
1.131424398236788
1.0798277451239209
1.0015784594549824
0.9023458693941178
0.790628870649858
0.6740350436588307
0.5567987977287057
0.4399037480499436
0.32340673895180394
0.2090869432738469
0.10152569116166864
0.007055040485883324
-0.06853395953669726
-0.12203345438106171
-0.15344836378296195
-0.16500921316723877
-0.15945616951435485
-0.1388926531756363
-0.1048579227728388
-0.05917831867068799
-0.004563300863204356
0.05573812957575214
0.11889541904217546
0.18302520249124105
0.24667944786491092
0.30788131065015384
0.36387219298262424
0.4120093730923981
0.4510965494224027
0.48207253671021616
0.5076030755034184
0.530928697675873
0.5546777551904896
0.5802820630842659
0.6083421094915675
0.6397607105811958
0.6767984004417533
0.7229874570768645
0.7815687926898414
0.8533187438058992
0.9351902198142678
1.0205962611308201
1.1010824379681388
1.1685686202084615
1.21745008736302
1.2460454527524
1.2569515087700283
1.25614841958579
1.2512047157885882
1.2492772902730684
1.2556202305776607
1.2730525541097921
1.3023627569009415
1.3431824209270684
1.3947115359522286
1.4558607407182889
1.524745135261571
1.5978346933068226
1.6692899780999397
1.731066173314546
1.7742816518010232
1.7920016633949754
1.782757682525878
1.7529985815235254
1.7163370063268235
1.688986439425755
1.6834137561759948
1.703612492602406
1.7443370992348846
1.7943308140164613
1.8417652117666692
1.8793767686021274
1.9070849070403861
1.9311374011566291
1.9605087570634006
2.002411999148246
2.058897491496874
2.1258405268207152
2.1945656432082963
2.25526926951225
2.3006840148532506
2.3284251969407546
2.341203562018165
2.345149612662423
2.347222804719741
2.352758027532306
2.3638537414516
2.378868955564244
2.3929732615718673
2.3995971431660608
2.3925539301567134
2.368193116556872
2.326512436392087
2.2705470032959627
2.204575474957595
2.1325291562804938
2.05750708963751
1.9820785553049223
1.9084683734310337
1.8381989923869055
1.7715190659201763
1.7071868495781133
1.6428615986113055
1.57595113608462
1.504651912454376
1.4290017849269636
1.3516958863046724
1.2782090813706135
1.2158204977617613
1.1716262510052866
1.1502628691308747
1.1523902047002588
1.174723026923952
1.2116007883160524
1.2571911721798712
1.307098600747729
1.358659204597897
1.410088477428555
1.4592569719942663
1.5029670722733275
1.5372694661197321
1.5587376475451538
1.5660240158636285
1.5608575344006794
1.5479977042522934
1.5342065867586678
1.526670604624058
1.5313525217084023
1.5515714569072525
1.5869792804775515
1.633239817237259
1.682880442015486
1.7274792225410747
1.7605242707927522
1.7795480744968377
1.7862626347605843
1.7845700643366353
1.7777147365130002
1.7663501837934699
1.7485635982712995
1.7216177965055377
1.6842399309306264
1.6381063019457018
1.5876640858803608
1.5383255355430938
1.4939401883245476
1.4547996535324892
1.4171506992171097
1.3746400468723252
1.3214656111366636
1.2561400564395782
1.1839888831036223
1.1166353755046736
1.0681468907549818
1.0494550877658055
1.063694525197696
1.1044983970250675
1.1577302020736069
1.2058333624090136
1.2333684342465863
1.2319635869549006
1.2027116037288264
1.1547338111050567
1.1005421613920763
1.0506840975660607
1.0102792215807745
0.9784971750475931
0.9502950671664797
0.9189666920559386
0.8782694731762961
0.8235832277978585
0.7522730228468851
0.6638098937385765
0.5599843250714451
0.4449463859909398
0.32455308049045123
0.20503837454593213
0.09181980412940298
-0.01067219140794647
-0.0981900183356104
-0.16599148333444982
-0.2094208740219778
-0.22578426199808638
-0.21634553465724526
-0.18695509849145692
-0.1465780362810844
-0.10421644894395206
-0.06559963697249488
-0.03109734740891676
0.004295139089104513
0.048961497701849904
0.11150490656855472
0.19756621344452596
0.307555317035163
0.4359194508507124
0.5723226777697832
0.7045428611558069
0.8219474526432544
0.9179583494711789
0.9906704685079589
1.0421302004298592
1.0774306792450095
1.1042302109288868
1.132175429920562
1.1711803341221332
1.2282956049335778
1.3043761452615605
1.3924480330321676
1.4789776023633343
1.547836253594882
1.585445652929752
1.584913027607196
1.5474689358776221
1.481037960591436
1.397061752914743
1.3069299091753592
1.2190978930205507
1.1377448093843059
1.0633111944671148
0.9943215875062256
0.929259706242534
0.8674957062957301
0.8090545401447125
0.7537142190795076
0.7002011983191229
0.6460895355325693
0.5885166815327189
0.5252714762575856
0.45558340765595357
0.3801927765290748
0.3007141324295817
0.2185570007470591
0.13372100031503817
0.04386658096394
-0.055743335197608206
-0.17080825794904864
-0.3049923477134391
-0.456401130521489
-0.6154000922296361
-0.7652483755047533
-0.8856054421747843
-0.9578027054881001
-0.9704330999417862
-0.9235835921736995
-0.8297569456975806
-0.7103926814353488
-0.5892023288363875
-0.485374394835797
-0.4093339406067402
-0.36188273961015693
-0.3361291732580579
-0.32124909777453187
-0.30693961631485644
-0.28697065299717084
-0.2602721801264501
-0.22922057560570572
-0.19649332883633358
-0.16256906944023006
-0.12512614272637948
-0.08014758638516557
-0.023711821209700976
0.04642487114445221
0.1298725041638843
0.22346568633035885
0.32205115699708636
0.42003985774722913
0.5131201583375654
0.5993397142128668
0.6790413163458188
0.7537299881634074
0.8245491579825053
0.8913238502321673
0.9528224339955296
1.0080576815142002
1.0576353846564166
1.10404091744949
1.1504850596542264
1.1989284610853483
1.2484238643696157
1.2946880306975488
1.331099013896343
1.3505996417069932
1.347674985287651
1.3196977454377379
1.2672519373488427
1.1934050796755358
1.1023111577728402
0.9978413719845993
0.8828882075667953
0.7595328004659828
0.6296763375112572
0.49543364836709863
0.35885377153197623
0.2211652625363781
0.08219150135392866
-0.059474374622532786
-0.20539800190294086
-0.35579516307959946
-0.5084827495254922
-0.6590960843309499
-0.8026758966079972
-0.9359176926930997
-1.0590638869182991
-1.1766071945873415
-1.2963487179089686
-1.4269413530119341
-1.5748716622764178
-1.7423185187009438
-1.9268793668151352
-2.123050926476118
-2.324453442426343
-2.5256377332494138
-2.7228285110184314
-2.9136717063916
-3.0965129333299117
-3.2698325135770627
-3.432306628772341
-3.5835418336900005
-3.724937610986015
-3.8598482413580366
-3.992619857169757
-4.126897792801636
-4.264176076799786
-4.403489601542263
-4.54248951792558
-4.679283871322446
-4.813913924186835
-4.948568450957285
-5.086499224827092
-5.230435705164758
-5.381433042914792
-5.5385316626114856
-5.699038986459343
-5.859189335962247
-6.01517799646344
-6.164506240668557
-6.3070882611897225
-6.445274672444873
-6.582421397808437
-6.72058177509669
-6.858533461213872
-6.9912814122471
-7.111466956156765
-7.212027281462569
-7.288632985277828
-7.340622406786762
-7.370284535492547
-7.3814310128304115
-7.378362072702529
-7.3656308624431395
-7.348192415505268
-7.331240364147506
-7.31939086341512
-7.315485996235274
-7.319681294032223
-7.329442755179043
-7.340666214389808
-7.349545008274646
-7.354335901244698
-7.356087760219273
-7.357846461644473
-7.3626669609843125
-7.371438566643776
-7.381587722905034
-7.387155840793341
-7.380017202806117
-7.351636124682194
-7.294878486502915
-7.205635771937923
-7.0840560280421085
-6.935021613515833
-6.767442072144703
-6.592280524538808
-6.420031385093052
-6.258971292881464
-6.115065017006656
-5.993010260409395
-5.896857520311448
-5.82912188979274
-5.788887666546156
-5.770493184824403
-5.76402987465599
-5.757644995912716
-5.740613457344818
-5.70590757743479
-5.651445059964933
-5.579915206650972
-5.497594911614772
-5.412687983243505
-5.333678421020985
-5.268100381460301
-5.221802445963136
-5.198320091883029
-5.197936617338432
-5.216649818736474
-5.245969001508666
-5.274419464540271
-5.290703863389234
-5.287347987272763
-5.263183336549996
-5.223522815892704
-5.178001804291756
-5.137080430122079
-5.108645494541791
-5.095936985221641
-5.097361724810124
-5.107991916333843
-5.121978389574517
-5.134855561308032
-5.144846137637026
-5.152820359451404
-5.161259298997614
-5.172965411054182
-5.1901817892634154
-5.214355469510844
-5.24626798535894
-5.286050663435599
-5.332924391690576
-5.384994112304923
-5.439535166369148
-5.493871935312356
-5.5465103575641015
-5.597934784152042
-5.650576046813633
-5.707907266653213
-5.77314133550549
-5.848200965104657
-5.9334046777088245
-6.02789501859209
-6.1305238534035045
-6.240794400253281
-6.359451484226087
-6.488401049572674
-6.629921717671932
-6.785517681277828
-6.954968769421982
-7.136007424358481
-7.324707451941858
-7.516346946105919
-7.706395781055203
-7.891364761392074
-8.069371340803574
-8.240306607304552
-8.405471210598146
-8.566667081936167
-8.725073136896919
-8.880482808074861
-9.031267580023664
-9.17497014394106
-9.30922383482213
-9.432763920008345
-9.546295925727794
-9.65279713569034
-9.756751544916176
-9.862244861059054
-9.970667048489895
-10.07935336008417
-10.182290212864487
-10.272922289484487
-10.347647795746559
-10.4078891158105
-10.459417695678207
-10.509338480085225
-10.562520307051084
-10.61951097118725
-10.677122464516287
-10.731335130055358
-10.780639128580342
-10.82745508481508
-10.876580352195006
-10.931911947737145
-10.993973340629797
-11.059841326156679
-11.124983354933704
-11.185342379921053
-11.238524766785618
-11.284076496063363
-11.323283917502861
-11.358692884449637
-11.393342042672359
-11.429786028243745
-11.469082527439488
-11.510042824773683
-11.549312286309226
-11.582813225064129
-11.608254495294839
-11.627308234631808
-11.645833300129786
-11.67157996224045
-11.710360689897799
-11.76264233362239
-11.82238152680069
-11.878837435577044
-11.920647993452022
-11.940397564594887
-11.937748476296507
-11.919945189861371
-11.899663462149299
-11.891176439842853
-11.906255966068262
-11.95106344769726
-12.024751135167286
-12.11995827324287
-12.22500444259733
-12.327227908896857
-12.41657452257451
-12.488441253311306
-12.544967026340572
-12.594251700192235
-12.647448223611162
-12.71452003963475
-12.800263961175052
-12.902178256898873
-13.010867787118789
-13.112685690453281
-13.193735924902827
-13.244083293903502
-13.260880436010439
-13.249311450089412
-13.220936664781448
-13.189989807025158
-13.168960791543377
-13.165006273661868
-13.178317405413871
-13.202841417816723
-13.22901260124581
-13.247447910316877
-13.252031007998873
-13.241013713641989
-13.21597667916864
-13.179828846190365
-13.135296266475386
-13.08451094365734
-13.029318859110791
-12.971530292197038
-12.912572187649811
-12.852586362764983
-12.789649966239018
-12.720049924583213
-12.639980983263026
-12.547891386653456
-12.446029775577156
-12.340240252822332
-12.23814497479412
-12.146608179214354
-12.069549243829366
-12.006954246225051
-11.955425915395717
-11.909950293917436
-11.866031736556891
-11.821190112213454
-11.775124706914212
-11.728572852407682
-11.681687470183341
-11.633100619153872
-11.580431447719985
-11.522059174985452
-11.459140031422798
-11.396642200619636
-11.342631886568878
-11.305821912819352
-11.29220179277666
-11.302180266382983
-11.329707272880583
-11.3640107148345
-11.393225264149146
-11.408254985840479
-11.40538405494615
-11.387062282015972
-11.360987721810657
-11.337756487049386
-11.327487390374513
-11.336380232363364
-11.364668142566329
-11.407009851374967
-11.455003004337035
-11.500283188879315
-11.536613092529256
-11.560339559799148
-11.569715994111322
-11.564063302152187
-11.543373440523812
-11.50825611195304
-11.459849850866252
-11.3995882834616
-11.32889999807832
-11.24870093724167
-11.158528723181462
-11.05584961291739
-10.936621037627885
-10.797475432292943
-10.638339428415165
-10.463662352527262
-10.281496767765622
-10.101294535793063
-9.931840016150042
-9.779976057469913
-9.649807012637117
-9.54195149607096
-9.453067351378138
-9.376355909218331
-9.303432023104758
-9.2270575813452
-9.143562485899988
-9.053860966023432
-8.96267774899002
-8.876414504177246
-8.800601143484764
-8.737926696033723
-8.687493461432403
-8.645419916460131
-8.606484869466207
-8.566281607080766
-8.523298248865
-8.480316061881352
-8.444471621514184
-8.425506105473055
-8.432415937061272
-8.46970583289597
-8.534956070571962
-8.618849605690956
-8.707514831028067
-8.786096861538143
-8.842407130212754
-8.869786688060824
-8.8684251975031
-8.84459693694659
-8.807978827593084
-8.76806666466427
-8.731079545567608
-8.698437415190277
-8.667200337789323
-8.632159274912304
-8.588727704180657
-8.53544528141675
-8.474995994198382
-8.413344641806388
-8.357519630549955
-8.313046391650131
-8.281977809419516
-8.262280066277546
-8.248997620399697
-8.236818456395442
-8.222765608062943
-8.207639634504607
-8.195646846524264
-8.192589297152727
-8.203525143214215
-8.23095280912878
-8.274280387141362
-8.330586520205122
-8.396001314525845
-8.46702459015423
-8.541504608645074
-8.619143465467078
-8.701216065498258
-8.789254993976641
-8.883056949974836
-8.979090086002936
-9.070533093953506
-9.14943405719698
-9.210253187859525
-9.253204668016696
-9.285774721801037
-9.321397938898432
-9.375330423388503
-9.459013487681132
-9.57512467015209
-9.715609683469074
-9.86404712661121
-10.001709796126963
-10.114494148325736
-10.197118300514802
-10.25256519007202
-10.287743522629652
-10.308597195788892
-10.3178450820636
-10.316413896093877
-10.30700484204223
-10.296736227565422
-10.296334231383536
-10.315719684944577
-10.358596315141517
-10.41973673220699
-10.487109338226574
-10.547875491420081
-10.594877517163946
-10.630158053195222
-10.664102741460074
-10.711275347938836
-10.785263538794196
-10.894560335947334
-11.040473224307409
-11.217154507452541
-11.413403907052402
-11.615717495863363
-11.811867627595952
-11.994126988906123
-12.16132431124864
-12.319220075998452
-12.478989856399062
-12.65393452964726
-12.855117110242242
-13.087283654488486
-13.346594288419915
-13.621071712348835
-13.893590420412028
-14.146238315534386
-14.364402476548324
-14.539240558203602
-14.668161281906501
-14.753827262517403
-14.802492149088055
-14.822397744015484
-14.822695321377092
-14.812835039769665
-14.801876656372436
-14.79725778670393
-14.803164904475762
-14.819214790424537
-14.840284251750534
-14.85796138176076
-14.863336105417474
-14.850072488118016
-14.81645778992694
-14.765649799800197
-14.704297971585445
-14.64041867508194
-14.581442573680995
-14.532900398765628
-14.497801738683384
-14.476716672390067
-14.468636908430668
-14.47235094330881
-14.48744130507693
-14.51397967431737
-14.550941820122047
-14.594466455401284
-14.637326619943334
-14.670264905327674
-14.684755316462555
-14.675911984811798
-14.644105699626154
-14.594533265599376
-14.535148092458307
-14.474193297493283
-14.418472246373703
-14.372668361308683
-14.339355626158143
-14.319368452052103
-14.312518776587602
-14.318571411559999
-14.338001211446002
-14.372018750954037
-14.421849417858141
-14.487805331147824
-14.568844952653407
-14.662967029394247
-14.768139506863486
-14.883055550214733
-15.007277222034825
-15.140955260466693
-15.284526917287762
-15.438428784507567
-15.602578120340294
-15.775629515814437
-15.954404112305085
-16.13387750798761
-16.30779506704095
-16.469755896150527
-16.61451982159658
-16.73914159364335
-16.843423175713653
-16.929440322843774
-17.00043834537641
-17.05965853432064
-17.109443529128182
-17.15061270386105
-17.181997904264577
-17.20031821692272
-17.200977854436843
-17.180246110181685
-17.138253213352055
-17.081024575458038
-17.019728942170953
-16.96689719183951
-16.931476987409535
-16.915510052731467
-16.914152727018788
-16.918582626396272
-16.91982537769394
-16.911663965263628
-16.891954371486797
-16.862666923634634
-16.829234015800356
-16.79950420459191
-16.78224815396122
-16.785110607759467
-16.812230698450893
-16.86221903302621
-16.927428626996328
-16.995215086645292
-17.051115287950793
-17.082930573133662
-17.084167374038763
-17.055527544552767
-17.00398712744676
-16.939956169715863
-16.873673328797334
-16.812226783662588
-16.758338185092697
-16.71122233781476
-16.66873373649346
-16.62938109307596
-16.593126006015652
-16.560865081551395
-16.533363118030866
-16.510573095404435
-16.491710299673606
-16.475759822172776
-16.46199244678086
-16.450442128014128
-16.4424172123515
-16.440735302509253
-16.44909266883978
-16.470361105855893
-16.504441286134092
-16.54689545344244
-16.589410791611236
-16.622210523846427
-16.63737092403576
-16.631431174743526
-16.606162006400073
-16.56749327912199
-16.52346668143959
-16.482113551152075
-16.44963675297894
-16.42893542730587
-16.41871246714031
-16.41374364076331
-16.406686923762816
-16.390923332327514
-16.363031334407605
-16.323562967249988
-16.275952187513006
-16.224589951512172
-16.17324145147909
-16.124202069093535
-16.07793258625494
-16.032965680655515
-15.986229126832958
-15.933909227202149
-15.872572905269346
-15.800071592312749
-15.715994753724745
-15.621715627670458
-15.520128941574317
-15.415242655750436
-15.311865033786855
-15.215368383007627
-15.131029365992582
-15.062503120974284
-15.009823461086267
-14.968084858891315
-14.927850540608107
-14.877561123769686
-14.807398384792315
-14.71338347589488
-14.600044533715934
-14.480145719256383
-14.370986780120573
-14.288364471897358
-14.240652846756078
-14.225696689650274
-14.2319186865361
-14.242923027307864
-14.24332489887164
-14.22335531295592
-14.180735920282869
-14.119687489055316
-14.048049894170697
-13.973892053220595
-13.902748308240904
-13.836182636567978
-13.771984684019538
-13.705869547617358
-13.634044985687689
-13.555554603565461
-13.473237774204158
-13.392768391439658
-13.320278345291786
-13.259801440555194
-13.21174185733546
-13.172897593675794
-13.137716323324756
-13.100024227016256
-13.054664219400744
-12.998806392655473
-12.932688604075492
-12.859495945740719
-12.784377249856494
-12.713027054064897
-12.65048003453677
-12.600642654300477
-12.566616840335742
-12.551310581073528
