LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
3.9503022602177125,-7.009781733009625,16.539209792052784,-1.8026299315677081,24.225050243941407,-3.4029942558609636,-11.079561000200002,-8.562321442871184,29.475050690814115,15.474248082011734,-3.7424052145491693,21.992093957599565,40.082599631403994,-21.053523432933208,-12.874976728367939,16.717238976685067,3.5374949875900272,-54.415234911724596,128.30687268298152,134.06723496010835,68.96661395005121,61.51870145398519,127.55241364895622,106.74835914895324
4.3894399962906565,-7.704146868886954,16.778680615872105,-2.057743373032021,24.18601558524923,-3.6318612555367458,-10.327304837594518,-8.268907933244172,27.4333724828275,15.600662329659706,-5.489057275797574,22.03852597956876,39.12513985358698,-21.512191593609618,-12.898910973062364,16.803007797204774,3.975850464276114,-54.69194716502261,126.96392626760776,134.5377240395909,68.31987907441669,61.17996959242218,124.49033898621519,107.61051705052147
4.7727975974462655,-8.090648248145259,16.894200495308485,-2.2391822189411665,24.139990621869906,-3.823584504450544,-9.793161271089268,-8.015670335970452,25.699636283024503,15.693417982242444,-6.682964263035334,22.07126628179544,38.339983135298546,-21.914484341860604,-13.04763458778867,16.84095704234872,4.428081297209601,-54.914981560796456,125.99295834339304,135.00464575677086,67.99307784053005,61.013736676657246,121.58758749074237,108.44728460549345
5.081476541115331,-8.23571589529711,16.921630006398424,-2.3536301482693296,24.141543840976443,-3.9628933755258764,-9.474543418918913,-7.803277131718097,24.40647229213217,15.759082459215236,-7.251844207670338,22.097653994924663,37.681739820733156,-22.25210173447656,-13.256442832218353,16.86423340914984,4.902694127882032,-55.085468541209146,125.36870527706628,135.42065268157143,67.89279775814303,60.96703970399376,118.9496550311703,109.21245907476684
5.307823147357648,-8.238803199244774,16.891322022756537,-2.40392310304704,24.22665092267699,-4.039273403355782,-9.33824010241478,-7.6394596774681,23.597930440591938,15.798048802117371,-7.217100653200809,22.122451540635186,37.10862555686911,-22.523466375264935,-13.473085173975324,16.907061182669402,5.399944868604773,-55.20055539475994,125.03067563724925,135.7532955847503,67.91478062346273,60.99609932529924,116.63775921043188,109.86263659842238
5.44924504172585,-8.199676859955616,16.823160066870535,-2.3949663189967474,24.41135637881493,-4.050008905824748,-9.335426038233798,-7.537769707262715,23.22398051359729,15.804816482850079,-6.6594223212090995,22.147887131525795,36.603158585594365,-22.73310678253642,-13.663479130542282,16.981227418738193,5.913952257116141,-55.25865855446902,124.90191767501457,136.00037059558932,67.97260327775919,61.06973802341098,114.66270275286817,110.36940043121184
5.500451548731868,-8.19217728405179,16.728236551746782,-2.339727192885657,24.69228324668883,-4.002596951207233,-9.416170175719834,-7.5068565824212286,23.165088736496536,15.768312809807576,-5.663591496969886,22.17183435323947,36.17758901262703,-22.88983085600614,-13.813379579078948,17.06665042835389,6.433845790637471,-55.263294038270054,124.90716181469935,136.1828661406737,68.01350799303898,61.168920719801605,112.97110644030907,110.72821495611925
5.450488115733167,-8.2505366131441,16.615253977746967,-2.2602587487331456,25.048250454010294,-3.9156071932284853,-9.536546354966589,-7.540015141067396,23.275841926355312,15.673099935945764,-4.280719579978662,22.184887987197556,35.86474673502948,-23.005240665268342,-13.925630205561935,17.11739140771962,6.9460382078255805,-55.224143126855964,124.98326812622432,136.32899534840354,68.01931897781519,61.283766616824906,111.44567651111615,110.96082961724068
5.287767326464934,-8.369855697456178,16.49624450509335,-2.1823725864271433,25.443887469092967,-3.816692183778439,-9.659004604291773,-7.612867742410735,23.428432072954394,15.502589401398971,-2.5316366161889796,22.16901298291473,35.7004512294954,-23.092900098686375,-14.013760858346341,17.078059278909006,7.437834393612757,-55.155516996530835,125.08182638011047,136.46217182308786,67.99835624703825,61.409927014447916,109.93222145437493,111.11030482017648
5.011361346554625,-8.517949888820494,16.387188932788572,-2.127152003638068,25.83625949469977,-3.7370146412415934,-9.75136014001285,-7.69040959686755,23.54017270130977,15.245104205501207,-0.443509439527606,22.100512429346075,35.70405600974836,-23.167594462249607,-14.094598482597322,16.904206891940902,7.900256407999324,-55.073394260662965,125.16733004138246,136.59637744594073,67.97317419476225,61.54585510932641,108.28062559842027,111.2305472396752
4.642570956990663,-8.653175325860095,16.303454362608445,-2.104846363194325,26.184429029840995,-3.7028936267799715,-9.789539140518961,-7.739954429803156,23.578880313764998,14.902037594419369,1.9110108550999207,21.957843773914046,35.86204482486041,-23.24400521072668,-14.183057535621145,16.581394036559335,8.328152932434904,-54.99238048987306,125.2148488039283,136.73648336981555,67.96693472212034,61.69143569438303,106.37494573597763,111.37414104243265
4.229230670797769,-8.74226946490366,16.253505205813358,-2.1149602482545893,26.459965980922867,-3.727450082695898,-9.764546909788152,-7.74404338008036,23.549990629726167,14.494692709679988,4.398229840455496,21.73142113665006,36.119876252402676,-23.334688268446683,-14.290514681282483,16.137183357658294,8.718290688684943,-54.92360236732857,125.20957919426553,136.88036529246335,67.99190354418764,61.847399660653,104.14379808543266,111.58228789097666
3.837969701269122,-8.77290862034766,16.234745615060664,-2.1516774663264058,26.654233140539713,-3.806103186140562,-9.688722963583658,-7.706972103033753,23.475850332970516,14.065194584645546,6.836779186814027,21.430339626425717,36.38730181750387,-23.448137242914775,-14.425756625480314,15.64013873489902,9.067973688183173,-54.87400258075046,125.14788944715835,137.02120345704787,68.04390949981666,62.014512567861544,101.56318865846626,111.87909662919185
3.536260895176191,-8.757366261806025,16.233523043305404,-2.2100527759636677,26.777880326622665,-3.9185060378082657,-9.595422610331632,-7.651589572203619,23.37814130110091,13.66926795103587,9.031495033877068,21.08197058191324,36.557237625063514,-23.58817354820819,-14.596466336318906,15.18427679693103,9.375242280131483,-54.84681268235845,125.03749072304704,137.15004359347765,68.10434432537085,62.19188409138745,98.66236845932521,112.27074210216104
3.3721802807215986,-8.726635838096804,16.229069744324224,-2.2887846967472654,26.85181690186412,-4.0362136594349405,-9.530519143506908,-7.608555710737903,23.26938497445827,13.36282810840742,10.814762437612742,20.72420317279876,36.531395582793,-23.75523802802192,-14.809887310647005,14.863765498520598,9.638743212447633,-54.8424828201254,124.89474673933333,137.25938786238407,68.14782259854212,62.37469244860792,95.53061249278606,112.74906911763614
3.3605432622996885,-8.718079178111436,16.199523697819142,-2.3888105583093693,26.89484198899616,-4.132455704780849,-9.538815484208655,-7.604184457962365,23.153164637381508,13.186647879037785,12.080603584142356,20.393938170129807,36.24540299244554,-23.948767564041557,-15.072423866312736,14.744427428223588,9.855394395624671,-54.859471465793014,124.73903606268848,137.34779616940332,68.15154518989902,62.55261086327286,92.31877449156978,113.29850325123219
3.4797087807649576,-8.762152087421711,16.127501405584876,-2.509897862660167,26.915124607077306,-4.189979983642066,-9.650028036600496,-7.65237261950303,23.029243458222012,13.153338959397175,12.800540855528059,20.116740863848364,35.68995933539177,-24.169082822907512,-15.388519900056611,14.837419496057393,10.01733782468145,-54.89484417500031,124.58575151255639,137.42394120376724,68.10262010014608,62.710519157013636,89.2290534356512,113.90409461670265
3.678478427731769,-8.873374928210652,16.003098410224315,-2.64793786022514,26.909316044554167,-4.204705051074501,-9.868573954121409,-7.752476765547577,22.899620557017776,13.24064952972708,13.020296648339333,19.901186602375212,34.92346918676995,-24.417801171942273,-15.75939639441139,15.083020527761368,10.111719174796871,-54.94490762458372,124.44036073398672,137.5077772019331,68.00115069697527,62.83227313033447,86.48334243785443,114.55793335671444
3.890584969322182,-9.04796569838885,15.823585602999325,-2.794348685993343,26.868260014779455,-4.184936299986663,-10.170639473908395,-7.89198330407606,22.77264986672059,13.395118791957572,12.843564178989162,19.73894004132387,34.066458142237686,-24.6969984173889,-16.1825227201971,15.35652641797698,10.124871068422527,-55.005817728609685,124.29585161772758,137.62716512426044,67.85861107451609,62.90677328500843,84.26914354885034,115.26196878509474
4.05403416545642,-9.26756558516709,15.590850056197029,-2.9371729460257527,26.785119958795764,-4.147097914870263,-10.510062570097801,-8.051961855117344,22.66343297633039,13.54791009505223,12.407927571611111,19.609427943672433,33.27069304027294,-25.008086599267,-16.65271347377532,15.503175485499344,10.048831321832266,-55.073694481829996,124.13459092265091,137.81014007602948,67.6924981087495,62.934196062900384,82.68529318210405,116.02699823058933
4.130493430282082,-9.506688968803847,15.308748069715907,-3.0624374368951632,26.660998927699374,-4.109763487611824,-10.830805744001374,-8.213433397148798,22.59032525035108,13.63822179768757,11.855753473897671,19.486661820002112,32.670947713980155,-25.3513667293109,-17.164891176709464,15.391838637958463,9.886218772706888,-55.14390462104382,123.93375536682258,138.07528504094202,67.51943322412237,62.92974746366343,81.71875941370965,116.86895504289453
4.116371166599641,-9.740974745693606,14.982323337742548,-3.1551756700659404,26.505163264303345,-4.08850713849396,-11.08066098216755,-8.362572096098646,22.569601199490727,13.63265884523733,11.305207747331636,19.345447448823684,32.34212529526561,-25.726714968278856,-17.717048267891755,14.96150078317067,9.65038479438155,-55.20992670919023,123.67243572774157,138.42403468276336,67.3493964338003,62.92289966407316,81.2630666387909,117.80390502728817
4.038019475842686,-9.953744717416212,14.619517048238906,-3.2016095214763856,26.330751258842117,-4.093816036099499,-11.221513390215627,-8.4926013918694,22.611430070193414,13.529372102575508,10.829275490938706,19.16494652036313,32.282807715416006,-26.1350323944999,-18.310997933626318,14.236907301241041,9.360370073352291,-55.26291222066681,123.33860369628748,138.83794350092222,67.18321035983047,62.95152185536381,81.16247020631329,118.84277072694869
3.9318115540928784,-10.139435321553576,14.234308633801607,-3.194640280180554,26.149443756819416,-4.132358920601751,-11.235404207518997,-8.601753679920083,22.719013719825647,13.346188791319754,10.448986151315523,18.92917555413107,32.428966366100056,-26.579306614475612,-18.94940511927124,13.30930699683854,9.033043285180812,-55.292867298367675,122.93428866283885,139.2817208810375,67.01392691941646,63.052128091110134,81.25827850781053,119.98665710895568
3.819832019902868,-10.303387284478136,13.849042768033149,-3.1417976765918194,25.968146713483762,-4.209559173347852,-11.12807627423367,-8.689330143595981,22.89020322282726,13.1033066056388,10.141521465469424,18.625774618123437,32.684734573421764,-27.064137572155172,-19.630250087657807,12.29766399787337,8.67663738340415,-55.2912236611167,122.47706225080788,139.71111512245892,66.83111946643149,63.24896068912625,81.42224102741366,121.22407005990587
3.694922271931794,-10.457946999686886,13.493722753564072,-3.0700832140905994,25.788398200965997,-4.330782367725862,-10.929704819709912,-8.753146251024397,23.119475624226638,12.81258553920759,9.858272598595217,18.245129726283913,32.95355778797735,-27.593431469440056,-20.34231481197011,11.31071037372624,8.289513762411408,-55.25340584636127,121.99642382963799,140.08405195192043,66.62609716542896,63.5451127207499,81.57286174374246,122.53154998686392
3.5231067008794574,-10.615675227636812,13.201289331355625,-3.0210205218781234,25.60737168462101,-4.499977860866952,-10.689546370473636,-8.789836309761796,23.398670741871932,12.477731051290206,9.545722854116608,17.781235799989098,33.160482281777725,-28.166669940295016,-21.065201335761667,10.422269991968966,7.865089635133495,-55.17998253107852,121.52575758344139,140.37266067187562,66.396047112369,63.91838827848291,81.67671239378608,123.87840658694057
3.2620372471650114,-10.781958258136214,12.999621611086171,-3.034727524842963,25.419157138434898,-4.716651628374401,-10.46296901893895,-8.79616330225885,23.716221117820268,12.102181532627299,9.16373412985881,17.234304652102644,33.2635050506874,-28.774193549732573,-21.774589571386702,9.663036498502217,7.400159741749311,-55.07615347142564,121.09287312247446,140.57249740560204,66.14565614256463,64.32375836854376,81.73903791955789,125.23452261615529
2.886278873373155,-10.949907365657518,12.902481671538009,-3.1306988267997933,25.21587348491839,-4.972918575983824,-10.29559710064855,-8.767724418702528,24.05533900541531,11.699451277513319,8.698648991649218,16.61406862939831,33.25345095341096,-29.39215670293604,-22.45011210330186,9.02753318904325,6.901855502613385,-54.950486727038395,120.7126843358516,140.7048497969817,65.88566762268924,64.70318305407321,81.78870957250452,126.57860574081296
2.4065308998674673,-11.098929137241642,12.902581419174803,-3.2976273766168984,24.989008019452942,-5.252133910248466,-10.21296793593568,-8.693215922915421,24.391890048116167,11.30083788365799,8.169627562212849,15.942091544672973,33.14335656938328,-29.97890906989225,-23.081741155490246,8.491372791686914,6.389253900260463,-54.81391037298708,120.38404283270376,140.81070844130295,65.6292076361,65.00165844061455,81.86260475312469,127.90369170838329
1.8717591246265781,-11.196129064436537,12.970039517288667,-3.5000127188623873,24.731513127870294,-5.530191616593681,-10.21998423125612,-8.548108770363196,24.693683838743784,10.954981742293647,7.625976989350502,15.250893390221535,32.95358776096012,-30.475639836579816,-23.671560149410446,8.029351595953083,5.888356049034451,-54.679080931680154,120.09061302523017,140.94197922092508,65.38776224495537,65.18571720760718,81.99327011974505,129.2176233199561
1.351780438333189,-11.198935035705443,13.058079544824965,-3.698191189893639,24.440516787957375,-5.780018468922591,-10.307051388633695,-8.297815837142634,24.92409123412328,10.716435271197888,7.134092060309072,14.578104558192038,32.70143104792313,-30.813629394005474,-24.230308354661883,7.625404149857458,5.422549410683985,-54.55935286837269,119.804580266339,141.1619830054563,65.16819131394195,65.25844727509045,82.20152199139885,130.53851128594653
0.90977709700959,-11.058473333232484,13.114853156955027,-3.8687304193758645,24.1196363130677,-5.978356196105719,-10.457029998118387,-7.914427465912052,25.051471884659062,10.628207588540647,6.757056311680692,13.95630434427786,32.398561284925265,-30.927856824301045,-24.770805373816643,7.273137721785464,5.003439521722792,-54.46656061614133,119.49235195407462,141.55593866500027,64.97081001205258,65.26460351630868,82.49363155094372,131.8875072340752
0.5804462017992227,-10.724935164903812,13.097396447719422,-4.011228137497814,23.7797442361019,-6.112277389004974,-10.649549048211199,-7.389744876865926,25.061205729858276,10.708924315909044,6.534831498227149,13.402490342645047,32.05291122199033,-30.773155151692826,-25.301849623269838,6.972323669047311,4.627163133875621,-54.407855841250075,119.12184684737616,142.2225742158607,64.78862583649453,65.2813999859119,82.86173610700418,133.2818277588309
0.3643256967017909,-10.156476385197049,12.983060643504873,-4.137125346038009,23.437703844589127,-6.18289533014575,-10.86199668854389,-6.728369529589198,24.9635825264021,10.951757018061123,6.472927534943864,12.912156025627507,31.670193680604815,-30.336794389456255,-25.82542712360462,6.726283973267675,4.278066093624479,-54.38303579930976,118.6698759122676,143.2272372329195,64.60913951938461,65.39560918594638,83.28614265485272,134.72972180704718
0.2376859196292989,-9.331443640279343,12.775171853458072,-4.249567836521588,23.113278048355216,-6.20540948459581,-11.068170734573947,-5.934306050306166,24.79281453894519,11.333782129101117,6.542527382094718,12.460710008033399,31.252209853880647,-29.64198780052769,-26.337730907014915,6.541873853967025,3.9372723007266917,-54.38390891916961,118.12672111378944,144.5490468851364,64.41950107660426,65.6746531822969,83.7386515003883,136.22770475557664
0.1695428745440498,-8.260929569903157,12.501342747488223,-4.330095317206069,22.824760416360242,-6.2058734074534785,-11.237520873291352,-5.008424791990052,24.597902938147147,11.82918461159877,6.690425559544941,12.011625238215526,30.790829073930443,-28.740357280419143,-26.832491150297344,6.431788970040657,3.591594418912541,-54.39610603361055,117.49616216048409,146.06378786558085,64.21280754772647,66.14464215161496,84.186204485531,137.7601282365779
0.1362198887805349,-6.995729247427123,12.204478716833531,-4.342570244454983,22.584308436348497,-6.215040304371735,-11.338328904460461,-3.955735198479953,24.42954714597708,12.419246727977509,6.855283496745045,11.528238807958779,30.260859141285078,-27.69622176203513,-27.304500328759175,6.415922939864634,3.239124992482041,-54.40250754843771,116.79225324308234,147.572255468151,63.99184628089334,66.78689200568286,84.59427637505745,139.30138458059628
0.12756126050550942,-5.62011885712281,11.92901135834327,-4.251707564190651,22.39458219618062,-6.2598115906433,-11.344476197166074,-2.794211031526263,24.32716647539781,13.09370994345344,6.985744125595048,10.984860030285743,29.62094663724126,-26.568949888908133,-27.751743889521233,6.51540496061669,2.890030410491653,-54.38710405451906,116.03536642742529,148.8589987716331,63.768663306045184,67.55513684035968,84.93012597569478,140.82071844858226
0.14432253783124027,-4.228615231551648,11.707307951660853,-4.043413260429594,22.248342098541517,-6.354372860499283,-11.240989147517631,-1.5593415832204798,24.30893730586619,13.841625661167186,7.054922662114045,10.373076383375384,28.829802070092295,-25.39925982560606,-28.175697632634503,6.736947692607416,2.563009940989752,-54.33846275366209,115.24849988340634,149.7542159324206,63.561287510846554,68.40415221914951,85.16664038392454,142.28884045421503
0.19039819592411672,-2.893118422611664,11.551311865862552,-3.7342482930154253,22.131478597771572,-6.494866412404005,-11.023896719929098,-0.30172360087885153,24.367479797764357,14.6357695885659,7.066164079360902,9.701247573852585,27.871722843885816,-24.202151734222287,-28.58045093015622,7.056859339484726,2.278958532133001,-54.25227480607077,114.45332208537684,150.17330949478037,63.38973811689138,69.31553034220597,85.28680060486242,143.684958901101
0.2646864449963052,-1.638216949614329,11.45192863102898,-3.3657668256295112,22.028031218386246,-6.660959717304833,-10.694660497673333,0.9223236543885172,24.473549459003976,15.420367301568966,7.047789769319742,8.988277797281004,26.773656146614783,-22.96679231060332,-28.971557811152397,7.42061039643264,2.053796623306888,-54.132377500091756,113.66573529341976,150.1249923582427,63.272282553550426,70.31104318651931,85.28727094822386,145.0024906374577
0.35626665106429517,-0.4391200523301523,11.385285362689176,-2.988617129112593,21.92458978222406,-6.824255404530144,-10.25364044502033,2.064324385995757,24.58795707588832,16.112869461278443,7.039043621821783,8.255057291159964,25.601381665252113,-21.663319814283195,-29.354841746289722,7.763529302970439,1.89273466898202,-53.989636811733575,112.8922650068587,149.69508678182243,63.22181610040822,71.45285045332113,85.179031445882,146.25143597728675
0.4447605180305621,0.7589372930010035,11.322614959189616,-2.6454559174435657,21.812254392412758,-6.959604183252872,-9.697873810042282,3.0963852008462958,24.67810026982634,16.624895369430376,7.073349024689527,7.517297934419659,24.440005996169425,-20.25530893709992,-29.734722059418935,8.038875214724365,1.7881406462083724,-53.8387751654593,112.12982165730598,149.01737154814674,63.242401092552484,72.83478977013252,84.983929415556,147.45582393935655
0.5058991714009629,2.013344127433518,11.239906590809628,-2.360141981891371,21.68639722308613,-7.054121732041843,-9.025678259595978,4.017724791650917,24.732525057022077,16.89730419891678,7.1657797830308,6.782075769862747,23.373368473522778,-18.71360947381557,-30.111892092368905,8.23225716494176,1.7217977650975842,-53.694397730748555,111.37046331084534,148.24015099922855,63.326972609097055,74.56748792459851,84.72775310071907,148.6463364048901
0.5205099757965903,3.362430114743133,11.12424999251011,-2.1359920046165017,21.545627486671815,-7.110543514634718,-8.244934928564746,4.851571571448762,24.767356326435195,16.934815434672558,7.308760544035067,6.048421678493029,22.46966709315302,-17.025999704987203,-30.481222991691368,8.354595620673996,1.6700844975213056,-53.56799435881985,110.60853867977994,147.49615206174408,63.45758547472137,76.7563779080502,84.43227302699019,149.8504242720279
