LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
3.9709195428761315,-15.479121555729469,14.258247233261239,-2.055120183460551,24.198981611685596,-8.341384933158105,-1.719932758686305,1.9474378847627136,28.050673655184287,18.9910258757197,6.883855270101762,0.31860382548629307,32.08029095324829,-31.240610947335238,-23.102950084498524,9.79331697488635,5.565533981535903,-58.70459172997771,114.80201927409982,124.88026686288316,63.92593441722971,90.07995299039064,88.3753214468196,163.6545452747897
3.8737735071810504,-15.315569798584148,14.619685022842315,-1.7503505175112795,23.8904058242079,-8.690299914543566,-1.1403950208507538,2.336185805816303,28.628968127708077,19.366154690694096,6.4773825447264315,-0.12340681094639461,32.1677456843506,-31.259061254322937,-22.903304467744093,9.717555355122762,4.982361928925105,-58.98909483769125,114.35094019951406,125.5266949780731,64.33705693710597,93.75883556695197,88.00972987341622,164.00406965215205
3.8256250343996663,-15.074044451533974,14.940183447710348,-1.4259493926895375,23.527937438882855,-8.958682428067995,-0.631939168607154,2.7472620327622224,29.15840273810416,19.710292585740874,6.075061662694672,-0.3629591590742569,32.31079007176633,-31.22645179041505,-22.753724832585103,9.733239556172736,4.361668083029875,-59.19977282171835,113.91364909948383,126.39705511825412,64.71029861351863,97.25622654913586,87.60905437576875,164.36292630573354
3.864416458875396,-14.713347593611571,15.186957022071768,-1.099392159969088,23.088085487972766,-9.077614587561277,-0.2864302044289957,3.2227489449129187,29.579790535818635,20.024486196477092,5.71925564986725,-0.2911586432089983,32.44413681534938,-31.095557436155254,-22.689895542037533,9.949235365066464,3.70992520231905,-59.30758430556011,113.47421125878935,127.49779672896045,65.00587369633631,100.56136470191758,87.27037626330268,164.83091734486123
4.030942778164637,-14.194382217753684,15.339666951908,-0.7930755232066187,22.563204688272968,-8.990627015863396,-0.17286777502941675,3.797302398527581,29.849227959414822,20.317717756154607,5.450823157760112,0.18171358232126522,32.477133031701754,-30.816293567578306,-22.736893359835793,10.481540111561097,3.0422875208648437,-59.29420524635746,113.02231377206869,128.82851555352653,65.20972366159151,103.72616294732886,87.07848129906316,165.49354891261262
4.360592405026641,-13.491000788506513,15.392157554036903,-0.5334996789769898,21.966595327598682,-8.66938775685954,-0.32384319599541556,4.476490055184097,29.945050928586316,20.603339748502172,5.3006326837333475,1.1095378410924646,32.31040588820631,-30.348254560568286,-22.906843488226773,11.4289999257681,2.3814607438906576,-59.153275481047594,112.55501164539946,130.37276357943833,65.33325873019214,106.82959428044339,87.07899307505005,166.39802739608052
4.870043216570799,-12.600153895766042,15.351316647026263,-0.34832788434217193,21.328647514947058,-8.122001422126004,-0.7244857503040762,5.231651967724634,29.872290387496676,20.888648296164007,5.28131274954891,2.49721622990608,31.86698529077747,-29.674100064449398,-23.197663214777375,12.839675505806424,1.750921240230875,-58.8902462953066,112.0729012751674,132.08310762225676,65.40727815664464,109.93897048751016,87.26358321924138,167.5333968696058
5.543145667650806,-11.547658892448194,15.233623339107128,-0.25726240441110365,20.685663100877164,-7.392505262093677,-1.3053405407293042,6.017119850485052,29.663796206413917,21.160334031173655,5.379941195872654,4.292722558073161,31.131457451329968,-28.808730149396524,-23.593060363244028,14.67654401388651,1.1645795952000892,-58.52217790378373,111.57359510999972,133.86846005114708,65.47413140605131,113.08065520004399,87.57563641303494,168.81943978332325
6.324084162754712,-10.385295999661993,15.060139156831735,-0.2582075484268441,20.066960113540663,-6.551983232693779,-1.945997088829202,6.796577704413096,29.375679870774626,21.375740418439165,5.555663200408908,6.389280845877003,30.176718240253024,-27.798327772128577,-24.065264918745505,16.803010085470792,0.6181485101054326,-58.07690498435009,111.04654605362757,135.60103947385636,65.58035865219718,116.22773159570528,87.93301635885327,170.11078940493547
7.124210607161767,-9.176899433120987,14.850631651151705,-0.3182399570523754,19.48561065485323,-5.683434357641888,-2.497288215069574,7.559451731054409,29.075408563425864,21.469808238193842,5.746545361539727,8.643344668835276,29.155615237299845,-26.70674910499356,-24.581882898863938,19.00682784516221,0.0872303533098117,-57.589566538712745,110.47263545497819,137.14822505291022,65.7696041564791,119.30659772304395,88.25670686018888,171.22152485504742
7.842295850502806,-7.976699709920934,14.617799803123997,-0.3798174615257509,18.935128197874256,-4.8646818569248484,-2.8213490328240383,8.317283281462466,28.824222214103806,21.377885876695878,5.885521166335831,10.908078135438103,28.2524579500372,-25.59390157058262,-25.116044387934053,21.059845004302417,-0.46614043266849303,-57.09568515728357,109.82971338098466,138.41298657914368,66.07521665188389,122.21820105988003,88.49410642925453,171.9659619652486
8.390824134489252,-6.809439221464044,14.363582807727196,-0.3823825079352333,18.391838533953855,-4.153519612649413,-2.834918912344129,9.084854280243526,28.65990789874477,21.062292145695814,5.9191004893379855,13.071486315577822,27.616208970352595,-24.496087113889427,-25.655942116598204,22.786096666076222,-1.0811091212381168,-56.62248819427456,109.10161359339497,139.36007110035678,66.51368948334537,124.86533580320095,88.62999086815326,172.19931994720562
8.718278539730425,-5.66301947236967,14.079816150962404,-0.2871316438113959,17.821744073935562,-3.5768819602336173,-2.5350819549720356,9.861077914634414,28.58773741251544,20.527165378272997,5.820406054090686,15.08242948035756,27.308842764907176,-23.416730545928562,-26.208732794248142,24.106922200872212,-1.7853532657084252,-56.18106407236051,108.28568934559347,140.0171598753874,67.08150180597949,127.1767137573786,88.68267112919561,171.84124374912986
8.819915226708735,-4.49774801522238,13.753312753273068,-0.0904786671231027,17.190263968121627,-3.126579769819704,-1.9953625936350008,10.622960589729686,28.583813304588407,19.814740320872154,5.592109404564223,16.953263766284515,27.288856104645188,-22.32956192169558,-26.796459858489897,25.051506009743044,-2.5875524607511227,-55.762017693159066,107.39490921465112,140.45544604109716,67.7570735034449,129.1204750886148,88.68817850029151,170.87720031785398
8.734247173907146,-3.266218546719372,13.3721498127135,0.1794814794588871,16.472190476920986,-2.7667245903160467,-1.3360936698472656,11.334579822080201,28.60819106923028,18.987868324368144,5.260635542047211,18.740542097656242,27.42816662442028,-21.190959557483232,-27.446553882593232,25.74087826043857,-3.4771429215489627,-55.337917939350376,106.45363036126489,140.761237291829,68.5072999037087,130.70435182490735,88.68160496767085,169.3440836087426
8.526974483475799,-1.9327707480795218,12.929155773359147,0.47846449236247324,15.658427552739282,-2.452261541815067,-0.6836312366560975,11.962721517691158,28.62063580447094,18.108749692994827,4.865997573596388,20.51495342498061,27.54987687290205,-19.955858775129755,-28.1824033090764,26.356548627878396,-4.429789457081325,-54.873215673675354,105.4888383983543,141.00984298164764,69.29661243751355,131.96597020658538,88.6863988659287,167.30875516067786
8.268048287342928,-0.48435764279601157,12.421459319206342,0.7637301744181086,14.757256007444955,-2.1480481861680505,-0.1337177413869668,12.489198943471926,28.592788101931532,17.22172481823342,4.4513499703827115,23.8913151394081,27.47488750191207,-18.591424281252078,-29.018029058859895,27.099345915331313,-5.415358688065886,-54.33662950184549,104.52031242725184,141.24937982223713,70.09636159334151,132.96039523633067,88.7154024243369,162.8606550123663
8.010029751708831,1.0687620963744664,11.848529267580796,1.006893104605872,13.790607516916333,-1.837937226201394,0.27098135275950597,12.914783367691243,28.514248412693654,16.343795595554674,4.054577103826169,26.448657219172684,27.067535906716433,-17.084313900030267,-29.957150946900953,28.14289247705249,-6.40571498415308,-53.70933242886464,103.5535536090447,141.49756750428827,70.89243213449247,133.75015148452135,88.77794435787865,159.22397360896053
7.775021840609867,2.6993988053405573,11.21194239742063,1.199716232068771,12.787640895817423,-1.522344436389269,0.5451942637523146,13.254738830193816,28.39268949278964,15.463888127405824,3.7028738200380253,28.88441400311714,26.26978689887125,-15.440629769436379,-30.99474050842046,29.59118721891611,-7.380557659589184,-52.9858852086145,102.57784705225801,141.75008995422854,71.6886666162467,134.39850945409168,88.88456529004159,155.5212862623471
7.553378301118742,4.373049016574011,10.517823995132359,1.3535946752873436,11.777594339998148,-1.2098080790716679,0.7482623268162385,13.528615930835784,28.248967021551973,14.550355376940516,3.410744586313875,31.25343510211654,25.112924507821372,-13.680818474843253,-32.11938715105632,31.454015225417933,-8.330095368433698,-52.16914813773559,101.5695063990105,141.99529541029085,72.50404668343268,134.96398506789973,89.04588310574017,151.65706835149635
7.312919264620441,6.058231883960191,9.779981943619251,1.4940566951614784,10.783004536783269,-0.9088343447368441,0.9598922060062804,13.748583967346732,28.10895794368206,13.564453589560905,3.1809916845354635,33.55184183619996,23.700784758778994,-11.83285777606294,-33.315586069535314,33.650499084187025,-9.254423732360905,-51.26298079636023,100.4988805337064,142.22772565988765,73.36403177957547,135.49386689287698,89.26852330060746,147.582907569845
7.01449764144571,7.735210574421134,9.020608910222313,1.6524367360528742,9.814528161883372,-0.6233895454586528,1.2533139806524005,13.911319471403253,27.994913178460955,12.475784785471028,3.0072112604502053,35.76241252473045,22.170485654504738,-9.926103904625682,-34.565480717216175,36.039645189614475,-10.160837715851198,-50.266954471122055,99.33923583639238,142.45380582377763,74.28989134944231,136.0165531839227,89.55346462941887,143.27143051751133
6.628235945426124,9.399830587759142,8.266486139517463,1.8577406577477686,8.869141126059876,-0.3519690258971697,1.6744773283921504,13.996561763436553,27.91928176166875,11.275199784709478,2.8766607886795335,37.87008806436956,20.648110579465968,-7.986994131251631,-35.850229464756126,38.464376832058974,-11.060697355632431,-49.17528928805564,98.0752757263159,142.68758273943067,75.2912487733187,136.5354083259119,89.89973484317736,138.72193788514505
6.144384283152119,11.060219070835938,7.54096038976663,2.1310879866903414,7.932993079136376,-0.08815739204520268,2.2326179242333666,13.97142833240585,27.882691814884033,9.98140810191613,2.773603382247419,39.86666586637608,19.2184929300796,-6.037354026120649,-37.151691422869035,40.79072545183072,-11.966811616224847,-47.97916088869768,96.70867875948362,142.93993013410693,76.36479416747484,137.02828406006924,90.3120455614644,133.96571772767592
5.574599290042691,12.727731958926418,6.854657375530354,2.4832663249269804,6.988435705131856,0.1792104840810589,2.9034295606265346,13.796877662680458,27.875960762326155,8.638946600330875,2.683182509777076,41.749296963274425,17.91807801293492,-4.0955115196049405,-38.45462304980529,42.929507748452934,-12.891649393890116,-46.669871038534694,95.25850710243627,143.20736564446258,77.49804545615316,137.45482865289227,90.80792676768274,129.06382077482968
4.944013190161075,14.406438889001663,6.199772566624484,2.9144311022201665,6.022711406136048,0.4663571421787888,3.642171569348534,13.433124870610804,27.88468834057972,7.307636098067981,2.594840436223123,43.51617161655131,16.745129556395064,-2.1792567135752954,-39.74862671442462,44.839830072273415,-13.84628746524956,-45.240954418270185,93.75620470162896,143.46588085325337,78.67473776218192,137.76954386934273,91.41923505195663,124.09639828271952
4.279450038498583,16.08535324891318,5.552059127758566,3.414856465800747,5.034710456650378,0.793900598243021,4.401079057099594,12.842686280900189,27.894401090654284,6.047079666302189,2.5043601972508327,45.1622144377645,15.673719512098348,-0.3087832272195516,-41.02893468990264,46.522936339098834,-14.839570415273162,-43.68889000394086,92.23721814392573,143.67281656301628,79.87964693040531,137.93550089169216,92.18465078814516,119.14645829603256
3.6005578097048487,17.735972958291203,4.880723528574462,3.9666599090799295,4.036714922783418,1.1841082178078604,5.144821227625172,11.991169571800839,27.89430250067455,4.901815600624431,2.414787675513935,46.676604700388694,14.662628787910226,1.492152210222016,-42.295620176948184,48.014181702026335,-15.87687120026586,-42.013442437276886,90.73262511572597,143.77683225970077,81.10316167905432,137.93347038819243,93.13405817657005,114.2835174790834
2.9173112256998923,19.31606624165836,4.161689888812796,4.547200467134032,3.0499174900857984,1.6564379233578246,5.859479059897154,10.847289270091494,27.878539472582737,3.891667007674812,2.3371322378313657,48.0426624855138,13.660721593710582,3.197689795647565,-43.55130147029221,49.373651847684634,-16.95848126947436,-40.219133134984084,89.26402274660886,143.73244113723808,82.34594486394185,137.76349299411527,94.27065821237994,109.55315654161538
2.232838974615196,20.77872892544625,3.387718245627291,5.134317444001314,2.0951240986721924,2.222623880150686,6.5531872007800445,9.385600582371382,27.845316345786305,3.0093187649229165,2.2911733911141567,49.2392474957813,12.614703908624968,4.783485492111668,-44.797972857402776,50.67241656546992,-18.078412417248597,-38.31839838530768,87.84327071756124,143.51271793938884,83.62145594428326,137.43915964432998,95.55887924602126,104.97617247774363
1.5484978384873465,22.0836959793281,2.571079196788121,5.712435911143198,1.1827300386317676,2.882492606774457,7.249332718921039,7.596381075001318,27.795224954370106,2.225684274730746,2.3054577372820155,50.24193459962337,11.480916551964395,6.230946194357493,-46.03423700453504,51.97500885788293,-19.224577431258034,-36.334959372106105,86.47598844314284,143.11430627223695,84.95309859710221,136.97756141215254,96.92432683761349,100.55638396651206
0.8682426901226249,23.207010492917185,1.7389317570343732,6.277997952702054,0.30749946377046655,3.6217108160378624,7.975563601708025,5.503818348970846,27.729981947960958,1.5027460412398241,2.4143783859241132,51.02277980070858,10.237823317083551,7.530263536695392,-47.2540511455678,53.322492059832314,-20.380996323046098,-34.304575859540286,85.16561904941994,142.5536223467423,86.36578865070817,136.38893937773602,98.26817333068999,96.29165274951555
0.1999762891367562,24.145723051790142,0.9248021571976577,6.842369410755676,-0.5479610364926101,4.412976826509237,8.752703223214823,3.1864608350033876,27.65180185228728,0.811813926329819,2.64985227667308,51.54933566799335,8.89545157352111,8.68103758555976,-48.446957973698304,54.7194493770391,-21.531857805100337,-32.27118672266511,83.91510423974943,141.8583536301257,87.8758336312719,135.6693548802952,99.49476639217436,92.18154767285776
-0.4471201408771789,24.915750123306996,0.15983861431472768,7.429744729276051,-1.4022108502094843,5.221565464104878,9.586291478389427,0.7885130218716014,27.563036768837517,0.1529056467415515,3.0273618531884665,51.78512437029812,7.49932078371417,9.690584980968321,-49.598906243301485,56.12632628684631,-22.665898430815382,-30.27899843039004,82.72571687068964,141.05792196660693,89.48397316819543,134.79805778423014,100.54658180599873,88.22816891838421
-1.0681123188645643,25.543733888858235,-0.533816190123374,8.067967120114968,-2.263004886055356,6.014022592850522,10.46129980224056,-1.4874079443159047,27.465880944128397,-0.43125898133686036,3.5327128178827394,51.693278212948165,6.1258442222049725,10.57138028732923,-50.69314387593803,57.46017755557533,-23.77868634781373,-28.363600699787362,81.59536989057163,140.1707945003403,91.17404028856005,133.74008192890568,101.43214394933278,84.43161910811678
-1.6677055822256512,26.057023525703336,-1.145919845734756,8.773628292387796,-3.1218915934040914,6.766619917898156,11.339982935581773,-3.408741771334064,27.362284233117293,-0.8550422308875341,4.120925880503318,51.24246273578815,4.8655127665406805,11.33888641139331,-51.71164887290036,58.60938942016493,-24.871392088095245,-26.54625241507871,80.51955499323041,139.18732109074048,92.9168171545181,132.45468417097072,102.22738658880002,80.78533716019763
-2.261744799699652,26.47628690051837,-1.6761477856512754,9.538295851095658,-3.9583228332375624,7.469896165549009,12.16415188499213,-4.762158003722121,27.254154954536514,-1.0105462825321396,4.730783943370749,50.412059028319106,3.793959133065301,12.00907828244744,-52.637708667593905,59.464742193766206,-25.94698135501698,-24.834765230741016,79.49651747617098,138.06309938514812,94.67713794403508,130.9104153866117,103.04467164507862,77.27726753407757
