LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
5.289002635652318,-9.460085489756246,13.748836116759827,-0.7475333165577086,21.848068530835448,-8.574019957520258,0.11993535415260936,-1.273646366118129,27.057048825127325,16.162376417477,1.0478127412024634,2.512727804027148,20.442184984264415,-27.65284633418394,-22.821417206186357,13.539192731697648,3.1568328115714994,-59.497673031973214,104.28722079533324,138.07714522515937,67.30377716866056,79.29940118157668,86.76275033616326,150.22184619334402
5.2323065392351795,-7.587461287790575,13.851512868602653,-0.44575586256128,21.565320824315876,-9.003589442345753,0.3280394453451123,-0.27451161035834915,27.33857678480726,16.600969137075325,0.46283225221771573,1.940620247989088,20.00228662119682,-26.861416638895914,-22.897485562674134,13.728142818993659,2.818620882995158,-59.574476283986826,104.09612025385965,140.63375357414552,67.48304925553519,82.46957848982657,86.99863411765106,150.99631612087353
5.086812275156347,-5.650934142124454,13.965830604349282,-0.25792445058171815,21.212867124771233,-9.311589414670001,0.44087612750254124,0.8221607637828932,27.488626912457025,16.941963193652605,-0.04351456702686107,1.3754553950391166,19.760784535483776,-25.843635451242122,-23.040849270961775,13.755162621348337,2.4225660021404605,-59.66759593377943,103.92313776355176,142.96079587399657,67.63635069105116,85.72113383034794,87.39327503320996,151.9718530135849
4.857998915052065,-3.7400151727295237,14.06268589738038,-0.1693467389519461,20.824481357686057,-9.420535881524858,0.42420790990289703,1.9464314102381906,27.481830884445007,17.207840987550014,-0.42042029624331434,0.8753785602986577,19.67261211297123,-24.652260109614133,-23.272771060679524,13.675491894440245,1.9605821003705302,-59.79118792593032,103.73849176635832,144.98695795465264,67.77030788900328,88.94520123414377,87.8947094317296,153.1281531659477
4.587809768908967,-1.9405842859383895,14.115588701047754,-0.11957494274773438,20.44909196482237,-9.29982565167399,0.2895638931950586,3.0562458923488194,27.333684318494154,17.45029849305788,-0.6418150451899436,0.5013814230827975,19.702665478690314,-23.33917283869292,-23.581928003936923,13.562180285517826,1.4469868250594315,-59.94984277069611,103.5127909270125,146.67451445695997,67.89279165785409,92.05565029195894,88.41232578008575,154.40143323481013
4.339922844421259,-0.3169874826369157,14.110630338035964,-0.030231692574335608,20.133862891945615,-8.975345686022202,0.07905563000638693,4.132114092360531,27.09517966064082,17.729747632939855,-0.7089188131204338,0.3042756471295087,19.82267669692348,-21.94219108027536,-23.930100082084994,13.4958476884063,0.9141794872650305,-60.135133338156535,103.23444635953757,148.0099906129098,68.00667703502437,94.99814769199035,88.83864184405275,155.70266513324847
4.175123725348699,1.1093808773719582,14.049303217068628,0.15861228970572222,19.904450954401426,-8.520329206157506,-0.15792607318918073,5.155286157926902,26.831580450050257,18.09269313175107,-0.6398193404909733,0.31661857529220416,20.000040164046396,-20.48322752436589,-24.274229970088726,13.553643871727463,0.40132389720915135,-60.32605216798963,102.91117313561305,149.00402151023383,68.10678000691256,97.76005718055654,89.0824740903072,156.9439750861269
4.12656494047254,2.370726727442732,13.943507234821364,0.459421792585994,19.7519810137576,-8.035272184092195,-0.38868595979060316,6.090361032827605,26.596079109085352,18.554810538538838,-0.45368121718165355,0.5501877265395834,20.19182890782497,-18.976969240474812,-24.593332765133276,13.79588451839997,-0.0579868577229064,-60.49187356869326,102.56212175539194,149.68782325350523,68.18116697542338,100.37422714483097,89.10359932784384,158.05983479690542
4.187499557113414,3.5461774120829705,13.807436820409801,0.830063035566018,19.633558135339953,-7.625770660917021,-0.6147144437885075,6.884741071962527,26.412639171739375,19.09344721289422,-0.16077809692271217,0.995533076974338,20.348747092345047,-17.443583024305905,-24.90534419537025,14.254067832349719,-0.444611905997315,-60.596940774312664,102.21214679842014,150.10386103324262,68.21597549680108,102.90854648607187,88.93253125167476,159.016025457035
4.318007680863078,4.740027712283595,13.651787351252073,1.1932952048955423,19.486985632297834,-7.381676936554233,-0.8720281968091612,7.483493958443653,26.276337082381335,19.649992318438734,0.23519177448498851,1.621285509116725,20.424228490311847,-15.916469420628284,-25.263840477993732,14.927796414249675,-0.7580461164363665,-60.60831015705633,101.88851458438215,150.2971169551677,68.2020230455771,105.43992794316564,88.66111306934096,159.80665270630564
4.465912913647969,6.049252553239243,13.481844584305772,1.4725719393460566,19.253792346912057,-7.356798224859303,-1.2112418073250737,7.851867837161201,26.168499515507666,20.142327082350093,0.7253868346763568,2.3750573401756014,20.380631871227994,-14.438275201402243,-25.734403932820854,15.796432399617121,-1.0160425756252383,-60.5055696452582,101.61469122130977,150.30916797200854,68.14136068619192,108.02147629173186,88.4045527663406,160.44284037679753
4.5909354384007095,7.526311107532665,13.29790844251501,1.6258037805982424,18.899862334854276,-7.551096024032043,-1.6637132561665737,7.995461627216329,26.0762575544084,20.486013557917154,1.2835524241480485,3.188946187782042,20.190233374995426,-13.043597964486707,-26.359926972384383,16.8415499875623,-1.249980638412958,-60.28918648489675,101.3967683219591,150.17399108875392,68.05189277341594,110.65706382922723,88.25409471748252,160.93857361079293
4.682778699844481,9.150120615410914,13.097026444857727,1.663421090840651,18.423193481768518,-7.903304345181507,-2.207034322453076,7.968439047676778,26.005875588758947,20.617743814246744,1.8608979135385297,3.9896453084815535,19.836113886580765,-11.733487601094394,-27.12954036894257,18.06579635125861,-1.4979485733394644,-59.984061036519435,101.20622213110268,149.91717822166936,67.96835758862949,113.29453150670493,88.24482402860868,161.30099840728417
4.7672716808592215,10.822345969566404,12.87578312114996,1.6466868551694602,17.845481410781254,-8.302498055117557,-2.7490300229441047,7.864900874057938,25.9840972912806,20.511497936037657,2.391079825116126,4.71091644612349,19.3186197064639,-10.454094880152425,-27.96566388534785,19.493438922244305,-1.7992698108612823,-59.6383630006429,100.97371093155401,149.56100913669232,67.93856169754324,115.83992421188165,88.35080363052899,161.5307614654099
4.89602741020064,12.396666829722351,12.632130713734693,1.667265133182202,17.194238844270664,-8.618363800708396,-3.1464475714736224,7.794730862531409,26.04765906574128,20.180882982048885,2.8043290363374354,5.307450533553333,18.66557819782016,-9.09588084943403,-28.738118357099356,21.150160352437112,-2.192182923531067,-59.318848361898034,100.60719960025511,149.13380551268287,68.01506065858277,118.18648519725019,88.5033462263752,161.63101178663482
5.118481327398212,13.729406626136798,12.363196959227007,1.811271687108151,16.487184222865896,-8.737160418396643,-3.2579353028390017,7.84981683196655,26.225795181015517,19.66683543956529,3.0468833262270927,5.769822313318386,17.934142391785922,-7.523949346595545,-29.30465698194053,23.036976845445302,-2.7115646394770496,-59.10039598349968,100.03162781301648,148.67829868819987,68.24457541713639,120.24762771628043,88.6204978339557,161.61722618171194
5.446661917396057,14.72947372032531,12.05945088124749,2.1193924830149418,15.727286207149232,-8.58619929675303,-3.008388306963411,8.070546463340847,26.52278371625951,19.01554591708718,3.0992736483312626,6.136515475137923,17.19249234277522,-5.633025199542673,-29.56649803165612,25.118925367786524,-3.381986508180616,-59.0449852482407,99.22969994601722,148.25350369317798,68.6591089602694,121.98283706041954,88.63680216229262,161.52077794878994
5.835652976702428,15.393162038638033,11.70051539739259,2.566241669543638,14.909429230672455,-8.1407919579333,-2.4297354304865877,8.42626163336272,26.906984677326694,18.257475356429033,2.9862767272614477,6.494736781576879,16.49158407147276,-3.402892230288072,-29.519430649944447,27.33023866573037,-4.206207201796293,-59.17097845809991,98.25771071017519,147.92553589670288,69.27196890038837,123.40830822620714,88.52619262676096,161.38537389498538
6.196067974503864,15.820399177871094,11.257808628689281,3.076232902797378,14.034017006372045,-7.422607938475554,-1.6535359080664236,8.822277912525092,27.311837198934736,17.399453436826988,2.774232291018116,6.963515843720353,15.856633575608406,-0.9256140340320461,-29.27904744396184,29.57615270043581,-5.156123485869431,-59.425666931612575,97.22198052769868,147.7451848002932,70.07806293124409,124.58947823687554,88.31327590475641,161.2594981906587
6.427823231356403,16.20715449894285,10.703706491411271,3.564245904166224,13.120095972225428,-6.500552609846902,-0.8569457287339546,9.135879633865823,27.654455757282435,16.43253492490178,2.5560261623744225,9.773626229883178,15.307134398897903,1.6112993757125638,-29.06413447820747,31.725538280173936,-6.174723891933907,-59.681794894821245,96.22445300334856,147.71841551394604,71.05356661505023,125.61874441196059,88.0689517159829,158.54384359008304
6.449188376452812,16.80196181500858,10.022371044433529,3.9699096548301696,12.209357866107684,-5.493094656083333,-0.18998696811949856,9.266581941143748,27.871710386677904,15.347039214452366,2.4256758400886653,11.76027148561609,14.876936694816637,3.979301134333799,-29.135380685386284,33.61900269637218,-7.190874110858508,-59.77265715776841,95.30941980511233,147.79007003533889,72.15289268748914,126.5863370435882,87.88922013492034,157.399126540269
6.209679200052906,17.82415631589008,9.2177772210996,4.268555505274545,11.35449395181669,-4.5566474074708765,0.2719319005999985,9.171412176920477,27.95275775604368,14.144977436696436,2.444854873586671,13.488524100093032,14.60623052492317,5.977368608138744,-29.705705739399296,35.113473195131114,-8.139426167089368,-59.55832573918145,94.45645681534788,147.8680755044749,73.31621139663066,127.55442026358341,87.86357313990366,157.00833241463997
5.697240997915861,19.369786594223715,8.316957719582366,4.465868671792722,10.594475680134174,-3.844626559372285,0.5232913989601116,8.864088684993305,27.932849727147296,12.849063942868739,2.6139229976647513,15.044530071566037,14.507074732953567,7.491025290464335,-30.857346494149848,36.151140191180524,-8.97673233983162,-58.98787389390779,93.63335004447161,147.8869871093823,74.50368331661694,128.54311911182012,88.0443575650242,157.0952151843761
4.951981448439398,21.354227691939865,7.366668027257591,4.587672487017794,9.931664405399415,-3.4455771563994793,0.6080692841732898,8.391660248190007,27.856905475692642,11.514995033177868,2.873406528924292,16.381503580608854,14.523309024931482,8.527121540831605,-32.5059837112163,36.81630620233738,-9.688383619579398,-58.115699359144315,92.83607289414503,147.8535728692118,75.72159399535883,129.53142012784832,88.42570790273527,157.45804871832968
4.076996306221986,23.532477846164728,6.421430459681923,4.668238919532024,9.327807866783596,-3.3386480264133396,0.6154807741615897,7.81280110619921,27.765359295828024,10.242885874259485,3.1447677363730264,17.445051357496794,14.510562398415942,9.211139557700154,-34.43228346425439,37.34091887495208,-10.29173705206529,-57.06218106599977,92.06216151717372,147.8276977183072,76.98365738771261,130.46874924633372,88.93938117657501,157.87858318812675
3.218017546305175,25.59479686401344,5.52710125026315,4.738704928386871,8.721659103229785,-3.404292462905741,0.6547533212184362,7.1756286888692316,27.699530244296813,9.163694246638883,3.3777332083131597,18.205185822195606,14.265975053138458,9.736298671503226,-36.365192741188785,38.031915414297266,-10.832674041681473,-55.95212688421688,91.2834952736867,147.87169327257982,78.25057167448325,131.29258788826561,89.47585097665313,158.16764294864527
2.504432752704145,27.28496619459174,4.71186668080319,4.820400080908873,8.054685734708253,-3.4873309472101686,0.8062275954756402,6.4918112571837625,27.69364929473606,8.388465920168898,3.565482112962549,18.572284436722544,13.61742011260415,10.279472001704452,-38.07538011171023,39.13287118840738,-11.372743336948057,-54.87192069428493,90.46164897514511,148.01641073548188,79.4253718991147,131.95116187599461,89.92768134636246,158.34688675835815
1.9906174360977305,28.47728806754519,3.9907097094102,4.926607933600489,7.289890132456049,-3.4666002844097257,1.0901069094449483,5.721869995836386,27.760427886833646,7.952813084467856,3.7274261370209736,20.239806333408545,12.517692240635382,10.929820532372101,-39.43796368411294,40.701608749537634,-11.969049769285453,-53.857797956617596,89.57630071253803,148.2500994358675,80.39796345922326,132.4237667036416,90.23399060560226,156.19944796731704
1.6444644241467417,29.185397618836703,3.374481480412242,5.069789155679148,6.418539054117836,-3.287702638975784,1.4744000904366459,4.783261711620668,27.88684954289172,7.80260184687485,3.886562003278801,23.05764108995283,11.058940605448695,11.670574622205738,-40.44585700775833,42.60129756828829,-12.65724241556239,-52.903678324034324,88.63580796366304,148.5225066003561,81.09347721314862,132.7244469365493,90.40106612176741,152.02756357466646
1.3853499830224543,29.518035195971876,2.8710319139895275,5.266415778617916,5.45737220811749,-2.9557958902333428,1.9116431161918683,3.5770470726848274,28.042614576416522,7.8272392165761815,4.0594454227643055,25.60006755847126,9.399630395220875,12.414538260767216,-41.1817597897394,44.60451882231411,-13.446046327114638,-51.97662480911655,87.66582671128552,148.76142121591167,81.50097359727356,132.88660965160474,90.48999477789125,147.88793841564927
1.134591167111867,29.61347616012535,2.4765852014501957,5.534480720716786,4.440415350596596,-2.5126219846387636,2.3775503733890275,2.020611944450401,28.195409757315645,7.90754267054173,4.256155990462798,27.924762780966738,7.67912361522481,13.06120089279772,-41.77196693850843,46.51512814454042,-14.322687483930656,-51.0351465912372,86.68997024010305,148.8957494887846,81.68102285124391,132.94205858753145,90.58327149425482,143.8258592691473
0.8455965356588575,29.582220654025463,2.1666965094523882,5.886122201756805,3.4086740567345655,-2.0160498491263725,2.8890142900456226,0.0775068053107475,28.324672374264825,7.945906217994171,4.481535376897252,30.089829400169247,5.979010703799169,13.54249222999064,-42.34329836768194,48.23194738740717,-15.262925174597754,-50.04650233855732,85.71868945287709,148.8734678646078,81.75551268019875,132.90757035318336,90.75007421798092,139.8393048190911
0.5072552598246203,29.477399763320292,1.897109505598636,6.321632712175726,2.4006340141415654,-1.5247228591114332,3.494811517161878,-2.2169718808202887,28.426782472872098,7.872637102212543,4.735645890526975,32.12474652274493,4.33257067152142,13.843223645737684,-42.99343784145379,49.74736404604561,-16.240536404963134,-48.997796266647036,84.75228746568871,148.6637295203416,81.88154523747482,132.78174950990675,91.02367856567669,135.89580227266603
0.130984622360575,29.29759798418776,1.616513324627457,6.82951692736738,1.4459363310988287,-1.0848823795368934,4.2481686499900775,-4.735556734109004,28.509890360938222,7.641388634071461,5.015365198364314,34.052232909395514,2.757159488657847,13.99796578998456,-43.7762731057663,51.10895562541918,-17.234261015435465,-47.897443158222615,83.79072161799024,148.24126442847657,82.2138346645032,132.54866414167034,91.39698236809451,131.92359422246926
-0.2670649305670841,29.012580283852998,1.284052888602219,7.392703178340118,0.5626406029245145,-0.719709427806706,5.1780071691821945,-7.250816372904495,28.58283299700689,7.226844750244041,5.316920944449244,35.88710066147358,1.2839487885964473,14.070594785928762,-44.70064954437279,52.3744348956105,-18.231652746167548,-46.76766247803142,82.83825716376336,147.55928198208832,82.86612948693083,132.18508255370227,91.83650537040933,127.84771828649666
-0.6821051855798391,28.59420932971246,0.8821643123165811,7.996162309887543,-0.243533518427166,-0.424786767560905,6.270937863622947,-9.445295656186513,28.645464641714305,6.62867976155626,5.637438286559327,37.63288698382286,-0.03446336336966689,14.123690912283452,-45.73941934521966,53.58217069767078,-19.229532878688765,-45.6321028288701,81.89985855457608,146.5156398897975,83.88451510124766,131.6693625453872,92.30797623990685,123.62668882854264
-1.130775410951782,28.036110807032614,0.4196909990486421,8.6295230724168,-0.9793100598077812,-0.17214496183838818,7.466471416289714,-10.945699660452046,28.685825572452238,5.878660022951408,5.974980811346278,39.28054278897256,-1.1448409249722404,14.189161278918522,-46.84398980696391,54.745184463890276,-20.231268803441854,-44.50374737353566,80.97728970548135,144.92572544757022,85.2408081192501,130.98917875780828,92.80012465823117,119.2705679628189
-1.6495878691039778,27.35667096376371,-0.07454811524448784,9.28188799026927,-1.6624250143719201,0.07872039604344695,8.664330756113202,-11.412704365397218,28.684961375432955,5.045497705944921,6.328192624611816,40.81079226636217,-2.028813802934021,14.253977955455904,-47.95937498767217,55.859628840275356,-21.24201092681423,-43.37714523236642,80.07287572760643,142.56989798740898,86.84663438385311,130.14474434721905,93.33397336982819,114.83431159594134
-2.2779292749939533,26.59211404601882,-0.5646906447702416,9.932689181949437,-2.316700907167034,0.3677679909139179,9.744163332254558,-10.716816780279693,28.626020035773763,4.232443828843081,6.6963424056935175,42.19924639146038,-2.7260751407428234,14.268324491010873,-49.036153195143555,56.91161869516997,-22.263766454022797,-42.22731682804063,79.1997428252759,139.38874896083578,88.58228111599983,129.14631302903442,93.95334727559673,110.39422345175555
-3.031068077936976,25.788205976112003,-1.0222122154836315,10.54721201057306,-2.9634524784568117,0.7243675446513529,10.597444352427459,-9.055220276446995,28.502453373631333,3.5640967841924436,7.079084721871851,43.422820146593764,-3.3243871859601253,14.171878213815775,-50.037071839211734,57.87435099331178,-23.292217801470137,-41.01620952595886,78.38882171707002,135.6354847312851,90.33000213038875,128.00857701244774,94.70240956298494,106.02133303076168
-3.8789044538381066,24.992410157072406,-1.4349923637618105,11.083921485718347,-3.6122569541278438,1.1628370729773292,11.165129748151866,-6.8370046838672565,28.32102063488795,3.1613287333713096,7.474082320556228,44.46620812093761,-3.9185587897730927,13.925957787340622,-50.93722127220295,58.7011727614458,-24.31621211888668,-39.70555339729167,77.68184507926041,131.7380136498783,92.00007074749062,126.74848485553008,95.60222593321775,101.76281289006393
-4.745697897600213,24.244965386841894,-1.805772108273519,11.511928862420689,-4.255966989609975,1.682912873869949,11.464496387734037,-4.4927869701693695,28.098231074338756,3.1074185319748118,7.871844619599347,45.32636681954944,-4.562760833051203,13.536368671133465,-51.719021852439205,59.326438463109774,-25.31939814679986,-38.271992987375675,77.1089530580797,128.0826591998109,93.54116007572605,125.39324970027562,96.63793073958556,97.63670807616366
-5.533061497918297,23.571117353260234,-2.1409357664038957,11.827051851915332,-4.873490145824103,2.2727354457763593,11.582774050743208,-2.367687653092389,27.852648932268714,3.417282104095591,8.251321213931462,46.01232782231821,-5.24446012746793,13.055033998032604,-52.36621792562056,59.6811595480193,-26.2827214698717,-36.71818676801789,76.66712306383727,124.92656716554856,94.9342347776379,123.9942158594271,97.76079415287872,93.63962471130799
-6.154812668311839,22.97964585249732,-2.4373760850061235,12.054019835497261,-5.439641597011713,2.9122274870578972,11.623794797667921,-0.6810013594598061,27.597914552502708,4.029731710713456,8.581850366156782,46.538923652396825,-5.893062316850786,12.559997905866654,-52.86182450109911,59.72026849076496,-27.186847840021656,-35.074522252318786,76.3279734017293,122.39428464188566,96.17728659310711,122.626825313886,98.90095184638817,89.76216183257526
-6.568102940287246,22.46895663613866,-2.676596069576675,12.232388261283022,-5.936940759638151,3.576290896268795,11.632018696272636,0.4790110458090737,27.34037579293423,4.831601083671146,8.831980740293641,46.91613315989874,-6.415983838952538,12.126139804618113,-53.1920376462441,59.44939613584283,-28.014340673947476,-33.39034789734393,76.07696544378226,120.50052442052177,97.27182757282577,121.36590053374846,99.98445992730971,86.0037365597623
-6.788498748131761,22.03607560246075,-2.830190839410113,12.395326490454126,-6.362961051024535,4.238557202265551,11.563723863382249,1.1336327592700428,27.08146505334213,5.69792893444442,8.97925311160908,47.13895947353723,-6.742213628243564,11.801814190610596,-53.35363127473351,58.93583327620996,-28.751820765713074,-31.718713561995067,75.9313199297834,119.18294514745568,98.21868281680214,120.25431187112301,100.95069683542123,82.37925719246084
-6.881479151634606,21.682692187444623,-2.873659136814041,12.554304313629478,-6.729936764642239,4.876271624394118,11.324155311015033,1.3745054405399841,26.821652982815614,6.525707100295222,9.01570774645835,47.183507818915224,-6.85227542354256,11.599509741398482,-53.359681210695065,58.29357621099045,-29.392306785993952,-30.101547664647274,75.92068455032711,118.33665793067871,99.022707418342,119.28921126684827,101.76613564922964,78.91543730663629
-6.9311298109870805,21.41564195662778,-2.800559505528002,12.697774414156616,-7.0582976717535795,5.475361128028104,10.802522467972384,1.3207631976569587,26.562610173191636,7.250832457294258,8.948825550841029,47.01200733482065,-6.781696731377874,11.500195478509099,-53.23921562240228,57.64500866278269,-29.937561399794497,-28.561599648085483,76.09168176327074,117.84238544371621,99.69933905134,118.43087936578837,102.42979039414249,75.64100614844216
-7.000432118686368,21.242736426604097,-2.6287152205741564,12.802869503556941,-7.368736917511687,6.0333279519330905,9.821010765802267,1.0841314364175858,26.30658609763744,7.848475800711043,8.799876865698359,46.584629626262696,-6.598302177116141,11.466398761988808,-53.0300809568423,57.07517748733197,-30.39962322139887,-27.104148273349843,76.60665298459426,117.5858248313977,100.27557371367114,117.62392032384591,102.9684261271079,72.57798873070766
-7.105094283120383,21.166600902655098,-2.394758072375402,12.85165169059831,-7.676661945164968,6.55777801918617,8.35609442333602,0.7479122296279712,26.054383927076014,8.322005984263214,8.600986866997204,45.87270377547423,-6.366851489679418,11.45774675526455,-52.76862250896354,56.60034797461374,-30.80021696703419,-25.72729120271966,77.68692584402147,117.46996975406702,100.78380474462999,116.81854316843689,103.42393012677478,69.73942467873466
-7.21291590457116,21.179480738099656,-2.14014913655808,12.842013758828358,-7.990075769506371,7.060096622525099,7.961424694782187,0.36108806664109494,25.803926821904085,8.68876209210297,8.39169755535384,44.86855106255144,-6.1215481060265695,11.443493823407058,-52.48160086545906,56.16704477362921,-31.167056486296676,-24.436109886614837,77.65964852634342,117.42163224261867,101.25298621870336,115.98480012202491,103.83726045031057,67.13468293354386
-7.26310893602165,21.261324899619193,-1.896386199170348,12.7882954058436,-8.309816276374823,7.545999635533495,7.530298199061481,-0.054905705922678294,25.550521130255095,8.970757022655945,8.215490061426301,43.59050274528407,-5.8616639707380545,11.40891008457737,-52.183795778691206,55.68371381480805,-31.527496887441394,-23.25415432358719,77.58128755224911,117.39219949814478,101.70265330974148,115.11848535334966,104.23349656996268,64.77917344462287
-7.193448874926734,21.382077222001598,-1.6767129082379122,12.713643935757284,-8.63085787571421,8.006689984736287,7.095516802697973,-0.49214969031582,25.288643020726184,9.192625472923275,8.114518109092767,42.0845884589677,-5.569583775771492,11.355168057748806,-51.88091850059457,55.07053254638589,-31.901931833850032,-22.22631984244814,77.45781681218602,117.35333095535998,102.1423878677772,114.24003341648583,104.61398583774734,62.7018596831485
-6.967760958098979,21.50745988313381,-1.4774035098457585,12.640043104925184,-8.944273993114082,8.415397577826942,6.683651093775506,-0.941729191540027,25.014167693357415,9.381874872329803,8.11787334006868,40.424710238669775,-5.23615485965512,11.294163344539676,-51.57490160170178,54.302322060933015,-32.300186462817955,-21.41051316750614,77.30885202193141,117.28984131624901,102.5763284425275,113.3872979614745,104.9638006282024,60.94319965208321
-6.597973116389431,21.6061619800268,-1.2868030565571236,12.581173304069717,-9.240066210137039,8.732761187587359,7.941893629736808,-1.3846889018844522,24.725735511388848,9.565130218357929,8.223398263569383,38.71096534977365,-4.876509900349004,11.240433271690389,-51.2686371222949,53.42265144722432,-32.722721282681434,-20.8606894907733,75.74279500423289,117.1930374687873,103.01098745072363,112.6031150035407,105.27543461422239,59.540408443331174
