,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
14,31.55914577,-17.10265703,-59.51923057,-58.01011665,26.94008244,72.34778965,98.93032661,-23.11796227,-65.17843508,-77.48250155,19.94156002,45.8211006
15,32.1694083,-16.87676199,-59.44195598,-58.00150931,27.29256842,72.72017473,98.36989493,-23.40236222,-65.32014032,-76.88450774,20.52641203,45.72278116
16,31.90832844,-17.11360401,-59.38939747,-58.13780005,26.89168922,72.56550783,99.65070468,-23.23831319,-64.90439086,-76.76374299,20.24491513,45.98008341
17,35.78873813,-13.70752802,-55.54476192,-54.47933545,30.5657329,76.49463569,99.20667278,-22.55382528,-64.53208545,-76.09662721,20.40332985,45.71027027
18,32.10130807,-17.23765407,-59.38476726,-58.38129612,26.92041428,72.7084178,98.0150083,-23.19639221,-65.37043148,-76.4298605,20.00363094,45.59240893
19,32.31694458,-16.75875076,-59.3763245,-58.39934272,27.01896148,72.83813305,94.89798354,-23.2311095,-65.80973554,-76.82979076,19.71819089,45.41875915
20,32.30626588,-16.75532225,-59.38397676,-58.42581848,26.97618745,72.87944311,95.38190568,-23.38825391,-65.70641697,-76.81598888,19.7111189,45.37803552
21,32.34176814,-17.22260352,-59.42486348,-58.49326714,26.68446414,72.61082585,96.30739879,-23.06907389,-65.15521836,-76.48272772,19.81157514,45.8292934
22,32.44851282,-17.34613977,-59.3668629,-58.43624346,26.49779563,72.58203664,97.43877528,-22.89367407,-65.13165836,-76.57638372,20.05786112,45.94505257
23,32.30534409,-17.38921124,-59.46763216,-58.70156773,26.38856139,72.47383014,95.99646055,-22.8864589,-65.23281305,-76.20023378,19.88967865,45.8460519
24,32.30319028,-17.02044067,-59.42460907,-58.68604749,25.89373925,72.11419538,97.80386016,-23.34703817,-65.86220721,-75.89506116,19.87778984,45.89513282
25,36.4413552,-12.99825415,-55.28674212,-52.1029658,27.83633722,75.98111576,97.94958471,-23.70487774,-66.79120064,-68.65968436,21.28770786,45.99543328
26,41.58113882,-13.44489611,-55.23772181,-51.19377304,25.10301476,75.78753293,86.42357544,-23.20662544,-67.75900743,-56.88022496,23.24240902,45.23156401
27,42.55191717,-11.18322507,-55.26473904,-51.49991361,21.93180326,75.6697236,82.88929539,-25.3634877,-68.46379539,-47.53178042,26.2732971,45.32075092
28,37.49319221,-13.91845967,-56.76775142,-47.44576477,24.51773037,74.94306047,81.08958703,-23.50583967,-69.75122821,-46.68850262,23.88766038,45.34714705
29,43.39092874,-13.43803557,-56.35336948,-49.9905262,25.13739148,73.68945035,62.07065789,-23.46062537,-71.46467208,-34.35163579,22.06893382,48.74824156
30,44.11091876,-12.31057325,-55.56373796,-47.4666835,22.6558743,73.89354857,54.41526235,-24.48003287,-68.55664092,-36.33620704,23.41786191,49.24939118
31,43.74615794,-10.64388822,-55.0428214,-48.09429395,22.39880985,74.00561821,60.63973044,-25.20897614,-71.01441502,-32.36943387,24.3740683,49.76614711
32,41.20738046,-12.53771841,-56.34846068,-49.56322876,18.43887837,71.88514781,66.55185921,-24.18374977,-72.37767975,-27.59702251,31.00161011,51.08086296
33,41.826679,-11.33458826,-56.31845152,-49.53999594,14.60716785,71.37552001,76.95826019,-25.21508493,-76.06094323,-27.6352924,34.74764372,51.86708214
34,40.22108725,-10.42420383,-56.04412387,-49.02994485,13.36166532,70.58655198,90.14195482,-24.17010462,-78.8445805,-26.3188128,34.92308422,53.39656585
35,42.42598128,-8.999969615,-54.41095856,-46.72999276,15.5691781,70.92668071,78.86683662,-34.06214166,-81.7323695,-25.75072342,33.62130857,54.63361334
36,40.84459235,-8.207496494,-53.64958024,-46.03405463,16.66504384,72.14298884,65.43353878,-34.92932464,-83.81517475,-27.28270748,34.12896419,50.3109517
37,43.68338632,-8.144027511,-53.70388273,-52.49046165,22.14191306,72.51365448,48.07449204,-34.40967828,-86.85572477,-27.61134071,34.90157118,49.25543822
38,44.42082889,-8.667014484,-54.50065741,-53.60575314,19.99442161,71.17643388,49.47718669,-35.05831685,-88.30303686,-25.87772698,36.65019881,49.53472953
39,44.28632653,-8.990738623,-54.995365,-53.70415425,20.29650776,70.82868643,56.09047498,-35.36744066,-91.36941703,-22.39410846,38.60672478,48.60785488
40,45.0240123,-9.188770132,-53.87712499,-52.74796017,20.13739755,70.4977235,79.33427796,-29.76846053,-96.02434685,-23.65153293,52.59378718,49.75649056
41,44.1046483,-10.04909036,-53.83903999,-53.18227166,24.34833902,70.10619007,83.03057497,-28.90621286,-92.15724927,-23.90699689,52.36616648,50.42494336
42,43.92675709,-10.80590392,-54.25948384,-52.28925035,29.31793193,70.22911418,82.58725943,-29.02148842,-97.39563905,-22.88742842,52.30653621,50.73474625
43,43.62075935,-10.5835381,-54.39632468,-52.67454412,31.48913471,70.38284936,84.63687606,-30.35590694,-97.65723523,-21.01807094,51.12648149,50.03163371
44,43.21910997,-11.36305818,-55.11262294,-52.94752198,32.41936698,70.19211333,81.99710231,-31.30501075,-97.46132543,-23.28530562,52.070068,49.76776804
45,43.17160797,-12.0168722,-55.91807249,-52.43675707,33.23912245,69.81716788,83.9700717,-32.28003496,-97.38590256,-20.07499694,53.58105417,49.03428759
46,43.57890194,-12.32304121,-55.96302634,-51.56275614,33.54956007,70.08884564,84.84610315,-33.26674783,-96.81620802,-19.4171476,55.1324779,48.46762293
47,42.32554287,-12.58051654,-56.14336494,-51.12418683,33.83793547,69.99790522,82.99471404,-34.5447163,-95.80529657,-17.71089943,54.86503269,48.60764714
48,40.68966201,-12.1384143,-56.17284168,-55.40104485,34.66004198,70.12022187,72.21717405,-36.36435943,-95.21687172,-10.92004562,53.28782024,48.18871826
49,42.86306465,-10.76335733,-55.60822047,-52.4237817,35.51332611,70.42025245,40.98683048,-40.36036036,-100.2829484,-12.88217755,52.19814293,48.12262665
50,44.62686265,-12.64427696,-54.71519852,-51.2593084,35.99976233,71.49253501,27.47929495,-41.09694572,-100.0578869,-11.08969724,51.77636025,47.88310336
51,45.50588668,-16.21081833,-54.68018753,-50.8419189,35.39195696,72.51666635,29.424895,-37.68506575,-100.4597979,-8.374774411,51.56765894,47.0010111
52,49.19056408,-16.01165234,-54.33604248,-52.54553201,35.18149363,73.20568524,26.12840011,-38.94965544,-98.78381914,-4.469590851,51.53631812,46.16367683
53,50.67572339,-15.8905107,-54.93537754,-54.3793254,29.90586329,72.99254101,20.79660111,-34.02972512,-97.92843425,-1.152820832,55.8237955,45.16060112
54,50.91842372,-14.53828101,-54.67268127,-53.76500285,29.5215441,74.08342915,17.91004681,-36.78213272,-97.91900544,0.607425594,50.58360167,44.14019482
55,50.48745897,-14.88968883,-55.33605338,-39.25813231,28.48384081,74.75141345,17.54021569,-37.46140506,-99.2297798,-23.47118883,48.33346178,41.91528869
56,51.91685693,-13.78591905,-54.65274154,-38.29009302,29.00553724,75.94895594,16.29238866,-39.54597376,-96.10574974,-23.01036048,47.01360163,41.12185523
57,53.00063614,-11.78512545,-54.91645102,-36.54192359,29.88645093,76.31446744,16.92161575,-43.31446957,-92.9921528,-23.99794388,49.25335673,43.40842091
58,54.37074214,-10.20724033,-54.06366431,-34.49805368,31.8599158,77.78005336,18.34929608,-42.64531717,-89.10290756,-22.58678384,50.23684123,43.19352254
59,49.44870352,-9.461178007,-53.53521135,-33.10678468,32.83075678,79.64327871,26.10833008,-42.92132285,-86.6204151,-22.77643221,48.26371147,40.46320128
60,50.79825422,-9.140674123,-53.62698848,-32.30112409,34.44348987,80.46833078,22.35940691,-44.01662099,-80.43943853,-20.2971336,46.5180555,39.95324691
61,53.80193489,-9.204125215,-53.58700205,-32.1247631,34.65906031,80.60417657,20.17214682,-44.65098892,-79.6388564,-19.1171216,45.17665958,39.35307742
62,52.17636911,-9.255265497,-53.41166102,-31.81022155,35.76067133,80.19398817,24.35386803,-44.61450491,-79.02588181,-17.12276253,44.79328559,39.95564371
63,50.56103884,-10.05050112,-53.16125484,-31.79030567,37.45246261,80.39931439,28.97512574,-44.62602134,-77.32053119,-15.75393915,44.15573093,43.90660358
64,46.9876054,-11.25679863,-52.51767306,-30.68272558,39.56721,78.84056138,34.34968196,-42.29703183,-74.65934645,-14.23719605,43.62148495,52.10322556
65,45.51678299,-12.90454324,-52.7036668,-30.73194336,40.46511783,77.44605493,36.01175829,-40.29150708,-73.08362863,-14.12886369,42.59734802,57.79508231
66,44.39870899,-12.9126901,-52.60270991,-30.58036491,41.81472227,76.29248873,36.83072919,-40.1666544,-72.8577559,-14.75245974,41.0519386,63.49116622
67,43.89956371,-13.26070833,-52.11539688,-30.05445648,42.86410355,74.99338781,36.51564697,-39.64801883,-70.96706324,-13.03083471,39.87053461,69.70247487
68,43.076087,-13.63657505,-51.97882332,-29.10222083,44.38600555,73.31270714,41.74236319,-38.92682006,-70.26247708,-12.70602917,44.6295831,73.00606102
69,43.08846685,-13.84634346,-51.92697264,-29.28201715,45.79717098,72.075008,45.22066538,-39.07048106,-69.10912278,-12.68461078,43.08275341,73.21790287
70,41.34280294,-14.32417275,-52.24576431,-29.44190962,46.66395848,68.02765302,52.9801203,-39.83135518,-68.67760259,-13.36733729,43.06651064,77.73605987
71,40.27565862,-14.1929817,-52.18069176,-28.81989451,47.79240875,67.47081403,56.32199754,-39.40240925,-69.04928029,-16.20030904,41.30560408,79.2201726
72,39.13973445,-14.58065638,-51.91415047,-29.41776601,48.92277077,66.21402565,46.86669537,-38.98506926,-68.91106336,-16.71426008,38.46010384,86.66078393
73,39.4014876,-14.46257704,-51.47944938,-31.75919685,49.73734536,65.76969331,48.60181426,-39.59828318,-69.03682813,-11.678508,30.14623529,91.61541347
74,39.63664013,-14.62183657,-51.57769879,-40.33306924,50.24096586,65.5012136,48.54656022,-39.36987802,-69.27290375,1.038984982,29.39506803,94.4039059
75,40.70723962,-13.86109815,-51.31415048,-41.75213918,50.59425239,65.82894,48.79600819,-39.95667577,-69.38984092,-3.608174231,29.89710944,95.89323788
76,42.25530463,-13.06555837,-50.84039461,-40.71327284,51.22263247,66.63833102,48.3322656,-40.76377471,-69.84033575,-10.47199418,29.18826157,96.75124026
77,44.40537559,-13.52226161,-50.56866474,-39.62514771,52.33633031,67.01797205,49.28734874,-41.21882258,-70.31508602,-18.89638074,24.76244744,97.63965347
78,45.07778685,-13.69284037,-50.40704425,-38.47009781,54.04757852,67.12737087,50.27354474,-40.81107426,-68.84623223,-26.91734112,23.04159221,97.75814083
79,53.61761784,-13.75496888,-50.40407173,-39.27091685,55.79456674,67.95643586,46.25226385,-40.72343828,-67.36642169,-34.51404816,22.0861115,98.25687548
80,52.39884848,-14.02365782,-51.14218952,-41.66440815,55.62421742,68.06718744,50.86989212,-39.90157864,-67.44568812,-37.96164142,21.77959659,96.70573188
81,51.10780162,-13.69463629,-50.90582045,-45.18978499,55.09246658,69.10600727,54.2024821,-40.06201517,-68.18417473,-39.71616739,22.74270136,95.14304196
82,42.1483201,-13.11102972,-50.63778924,-49.46152759,56.4255273,69.81640645,62.58215956,-40.37638971,-67.19502951,-42.5541095,24.69749302,95.10871818
83,42.24662342,-13.15141545,-50.92277026,-52.48519696,56.80490862,70.44636178,66.52796239,-40.9146404,-65.6111644,-41.64441546,23.30709999,93.60730762
84,42.67574121,-13.53245449,-51.1465908,-50.77609738,55.29405622,70.9517361,66.99239546,-43.14581154,-63.27381443,-42.03348669,29.01445719,91.7638853
85,42.88119821,-14.15318775,-51.70138899,-44.97561064,54.57982993,71.12309525,66.78640382,-43.34107269,-60.91972721,-41.63265429,30.23079613,89.98010832
86,51.82362253,-15.13772207,-52.62462726,-42.82645077,51.37085424,71.1771588,60.03419741,-43.15872701,-59.21556643,-42.90333117,32.19301291,88.46310667
87,44.41573998,-14.73094223,-52.78990053,-41.79025187,53.0541149,71.69892049,65.28778774,-43.44156352,-58.72176385,-41.50502577,28.34122994,85.95282023
88,53.70106681,-14.30571266,-53.1582798,-42.16489061,49.27073018,72.48030111,54.21571379,-44.67209997,-57.52517102,-40.3533753,21.70982247,82.50967314
89,54.09542155,-14.79257683,-52.87678293,-41.17035561,37.88791024,72.85797547,51.93895939,-45.71171006,-56.33649003,-41.26705484,40.62029195,79.69326982
90,44.10596933,-15.06060324,-55.67382836,-40.57146986,31.68269517,73.14132756,60.97091352,-46.69660124,-47.6917177,-38.81779129,43.79272571,76.35932372
91,42.3060001,-15.31560763,-54.9928626,-40.07326831,23.10904563,75.0859788,67.66921927,-44.412455,-47.09797572,-37.36937644,36.56626123,73.88006786
92,40.99947805,-14.64371885,-54.65637471,-38.04888684,17.83033502,77.13550201,71.96995439,-39.16903076,-44.20781628,-38.34609725,37.65430407,70.5772649
93,49.93326279,-14.72598916,-53.55023635,-35.39616488,14.98497003,78.95998376,57.4902807,-37.81630767,-43.20451817,-40.26753294,38.71923292,68.59454277
94,50.59372821,-14.5633231,-52.90162639,-35.07261231,12.43675743,80.14351383,54.26346977,-36.87569865,-42.19257289,-38.56597577,39.84900902,68.2409965
95,51.42076391,-15.30884214,-53.37626423,-36.57511727,12.20364438,79.78420077,53.89011809,-36.54168063,-41.4069754,-34.51411004,39.72356302,67.74953801
96,49.44963302,-15.31620108,-52.98543969,-35.94908931,12.85941816,77.22116343,54.68539274,-36.33627482,-40.58343153,-33.83319158,39.90536394,71.03198976
97,45.53381205,-16.07208625,-53.23316508,-36.35076588,12.91080291,77.08513106,49.46465318,-35.41653422,-40.28886759,-33.16337655,40.00844322,71.23938719
98,44.62880893,-16.57169328,-52.55718929,-35.64809098,14.43040621,77.76596594,42.38291145,-33.57280147,-40.19474214,-33.20067978,39.19167027,71.16231886
99,45.117609,-17.0193591,-52.10651542,-35.33641001,15.70793093,78.39068732,46.77819986,-32.72597833,-40.06898674,-31.73231883,39.74527868,71.45655561
100,45.69670537,-17.23500752,-52.68141855,-35.19501079,15.30845579,78.30898324,43.78363497,-31.97929848,-39.37014953,-31.50839876,40.54042709,71.45580837
101,47.18021994,-19.30604012,-53.70499218,-35.23222223,15.4247128,77.7924437,42.17611484,-31.77665352,-38.74302221,-32.07843864,40.08629286,70.73536698
102,48.96907314,-20.13505815,-54.21700399,-35.48488214,15.43466749,77.55343709,40.20631246,-30.97650241,-38.11316872,-32.09783783,39.89418504,69.99015058
103,52.02236298,-21.12841606,-54.38934067,-36.34567812,15.40148283,80.64338694,38.3585387,-29.34466736,-37.95199884,-24.9879869,39.34793117,65.75445834
104,48.63099142,-22.09932649,-54.66205096,-36.75588675,15.8325955,80.12817389,48.32746182,-28.93046962,-37.84436487,-25.53563152,38.93723651,65.9315492
105,48.89495388,-22.52384213,-54.62723086,-36.30430745,18.09053343,80.73878948,47.80585305,-27.07599666,-37.03015655,-26.21090987,36.92215738,65.53111522
106,56.39812801,-23.41226807,-54.88408721,-35.06023947,18.08872187,77.16756175,37.74991798,-26.95338274,-37.60839966,-30.7326571,37.09578069,68.58552157
107,56.15573552,-23.82406473,-55.0543972,-35.1748928,18.53748137,80.19624735,38.4847051,-26.95553565,-37.33947265,-30.79597027,36.61770457,65.29105649
108,57.03869289,-24.42455443,-55.30689942,-34.87943874,18.47911156,79.90820026,37.88406684,-27.00080032,-36.79502444,-30.55668907,36.57866056,63.83080654
109,57.44577886,-23.6753155,-55.26966694,-34.74597952,18.2003295,79.86793139,37.89173697,-28.3603939,-38.73367238,-30.65021314,37.55760404,61.41667668
110,57.23536005,-23.44030958,-55.63356885,-35.43884122,17.86816778,79.21554705,37.51319105,-29.56708915,-38.78205965,-42.1577245,37.59611977,60.80568943
111,56.60253265,-23.5751736,-56.06825449,-35.09851243,18.37154513,79.021549,37.75788585,-30.31019208,-34.58351145,-38.0669456,37.29478063,60.63275949
112,56.04508727,-23.87228586,-56.29061091,-35.52288036,18.01003214,78.86092822,39.10449735,-30.37783853,-35.01443259,-37.71786924,38.14088027,60.8756849
113,55.74993719,-24.81647593,-56.62223778,-35.56546972,17.92387964,78.55736944,39.77404819,-30.11503387,-34.80545378,-38.97341711,37.48107571,60.71075904
114,55.83517332,-24.9069689,-56.71535817,-35.86404971,17.76555686,78.35662726,39.0845596,-29.72274555,-34.71380044,-39.28810269,37.49943448,60.67111475
115,56.01625204,-24.60157467,-56.42482833,-36.37878638,18.57027178,78.53258778,38.80905265,-29.82780185,-37.40693946,-38.57566146,37.35680416,60.71689947
116,56.13441095,-24.36284784,-56.30694019,-36.06338973,18.7181554,78.73341041,38.34787627,-30.08135795,-34.72585363,-38.77147144,37.3795028,60.38076141
117,56.03946725,-23.91908929,-56.09314594,-36.0240629,19.28959868,78.65183995,39.13528935,-30.70713022,-37.06156985,-38.62778841,36.96953272,61.08031326
118,56.02375348,-23.95998409,-56.07942565,-35.77087807,19.6607453,78.91518527,38.34791254,-30.34733413,-37.08823158,-40.12313704,37.27087491,61.08691554
119,56.01950531,-23.86786249,-55.69474487,-35.77469839,20.17084102,79.0184857,38.07341203,-30.18602431,-36.86888008,-40.35335599,36.94779252,61.30556314
120,56.75117267,-23.17699153,-55.25479164,-34.57687282,20.81003254,79.18207886,38.1541431,-29.10830205,-36.51437733,-41.8692053,37.44257609,61.19625092
121,56.62697925,-23.14673974,-55.03352243,-34.64003473,21.08631879,79.25429802,38.07265829,-28.82187576,-36.16110321,-42.10035116,37.72012036,61.04390478
122,56.60876227,-23.1968184,-54.91467057,-34.7720835,21.16815648,79.33067963,37.83957501,-28.53823161,-36.29893455,-42.15774326,37.79546902,61.15185845
123,56.85181316,-23.09595058,-54.85744422,-35.0013741,21.23236847,79.46282946,37.11871537,-28.56010871,-36.09980276,-42.18480023,37.68958235,61.3451504
124,56.57476126,-22.87319315,-54.86488232,-34.65864534,21.36285073,79.5500778,37.40945121,-28.76782001,-36.40441935,-42.5702558,37.38848515,61.1361081
125,56.80625429,-23.11265514,-54.80813687,-34.74770815,21.43740019,79.54834923,37.58226326,-28.90634712,-36.35118539,-42.88742965,37.45923699,61.04867354
126,56.95987658,-23.07167948,-54.8067567,-34.96593128,21.21175796,79.53873248,36.91056711,-28.00382379,-35.9850127,-42.52930439,37.44312982,61.16766571
127,57.07694544,-22.86292319,-54.74435966,-34.76728171,21.25294874,79.64665972,36.64957729,-28.79952951,-36.0984966,-42.63049278,37.3622439,61.25877967
128,56.90545295,-22.80217835,-54.67137143,-34.79297486,21.22159261,79.58143876,36.4677542,-28.41980422,-36.02445082,-42.30109143,37.15222869,61.10540812
129,56.86160427,-22.24991571,-54.78689395,-34.94738171,21.0361014,79.48849243,36.06341668,-31.42520688,-35.56213319,-42.29278607,37.2266811,61.30488169
130,56.74136539,-21.96953908,-54.77671696,-35.03051209,21.00685303,79.72820501,36.19412907,-32.15643895,-35.47172002,-42.07049158,37.79104326,60.9507726
131,57.1870601,-21.95209209,-54.48014847,-35.26508994,21.07390595,79.85221506,36.50126259,-31.87281807,-35.44833102,-41.55178722,37.4783416,60.58862937
132,57.31823218,-22.02829672,-54.3410684,-35.07248579,20.98887594,79.98193882,36.74841389,-31.95054842,-35.49649095,-41.81720739,37.79399224,60.56902025
133,57.39951891,-21.93184137,-54.4062831,-35.20008135,20.99976436,79.92027378,35.53141563,-29.14351216,-35.2825702,-41.66838096,37.71488375,60.62914871
134,57.2218597,-22.02005051,-54.30217785,-35.16954874,20.93732901,79.92482439,36.55579239,-31.85856485,-35.32482297,-41.63818119,37.852158,60.45864525
135,57.17359341,-21.8714508,-54.39114352,-35.27875276,21.18276155,79.7662102,35.40367734,-32.38366382,-35.57371101,-41.59974867,38.01647941,60.87860734
136,57.03722656,-21.80340614,-54.61078497,-35.26825868,21.37186299,79.6754583,35.88208138,-32.29116265,-35.12829044,-41.5931195,38.18734296,60.64238439
137,56.98275883,-21.9108831,-54.59285884,-35.20030684,21.17679605,79.58742386,35.64785029,-32.41601175,-35.0837548,-41.4358191,38.40469222,60.33767197
138,57.05791703,-22.08042303,-54.55178336,-35.03775923,21.34236912,79.71287146,35.5801188,-31.96944083,-34.78182152,-41.99403324,38.24177777,60.22615644
139,57.32638983,-21.86599204,-54.50963954,-35.18660538,21.26541868,79.82115382,34.78303306,-32.38441458,-34.82033972,-41.90156845,38.32491781,60.09998555
140,56.97799858,-22.18634411,-54.66655699,-35.31181268,21.02621344,79.64993196,35.66806244,-31.90542933,-34.65157909,-41.80270823,38.47012294,60.07968407
141,57.26303431,-22.00959575,-54.71949441,-35.3905019,20.70442066,79.65315477,33.57026617,-32.13200885,-35.2118596,-42.19775826,38.20071942,60.05423567
142,57.17363413,-21.80788985,-54.60609089,-35.16592658,20.76318808,79.74885426,35.43612931,-31.9467911,-35.38790954,-42.18372698,38.66971431,59.93289867
143,57.25497092,-21.98861877,-54.61383899,-35.22470509,20.8298985,79.65528089,35.22702387,-32.67675412,-35.15355726,-42.40284317,38.33429701,60.05469804
144,57.41772012,-21.9854509,-54.37750587,-34.9994971,21.10356823,79.86549273,35.17156632,-32.43501572,-35.28274451,-42.37917852,38.04663215,60.20132003
145,57.54538303,-21.92785923,-54.46730668,-35.18087942,20.97477905,79.82171425,33.93003201,-33.12456249,-35.38426548,-42.40215554,38.29049489,60.27857509
146,57.23598426,-22.02333059,-54.40437529,-35.05207417,21.00746264,79.77321686,35.37500304,-32.97239275,-35.06518462,-41.96581746,38.23970684,60.3016264
147,57.19450409,-21.93661153,-54.57117283,-35.20372724,21.05020769,79.7262978,34.84961528,-32.65270528,-34.87557807,-41.91848557,38.17735775,60.37120163
148,57.06740822,-21.80414995,-54.61264809,-35.11842239,21.16057468,79.69289465,35.77581313,-32.45216438,-34.77612762,-42.02819019,37.93992667,60.38141173
149,57.06170988,-21.90689413,-54.5722005,-34.88993228,21.17912936,79.66076261,35.61239225,-32.99083929,-35.05570463,-42.46902372,38.60787048,60.34806858
150,57.307559,-21.8635497,-54.58046177,-35.26742625,21.07764126,79.72174072,35.14536109,-32.84923259,-34.99272046,-42.24246452,38.63882805,60.26347503
151,57.38413704,-21.77683859,-54.40549122,-35.2963198,21.15319497,79.83410067,34.93900291,-32.74672445,-35.07618892,-42.26017882,38.57249755,60.4040818
152,57.17926281,-21.97513743,-54.65046725,-35.54809965,20.97853274,79.53915126,35.29258643,-32.5869588,-35.14339296,-42.13000475,38.34834087,60.3390676
153,57.26013571,-22.29873231,-54.51798583,-36.78361329,21.23694056,79.61281582,35.15762006,-32.23095711,-34.9003579,-44.36981861,37.83516014,60.46381666
154,57.30711872,-21.72568163,-54.40851086,-36.68047746,21.38863383,79.82699295,34.21245855,-32.07905199,-35.23141235,-44.13975265,37.88112181,60.44807914
155,57.24710791,-21.92168744,-54.43074693,-36.69711237,21.36409339,79.6297424,34.41086809,-32.78255221,-35.39572414,-44.15599581,37.98306513,60.56708042
156,57.07916037,-22.0579351,-54.35225839,-36.63457648,21.19545052,79.69287852,35.92641928,-32.38529233,-35.36434309,-44.66486367,38.32843267,60.24980651
157,57.25373702,-22.09612878,-54.33222355,-35.35255372,21.18171757,79.75971249,34.22138999,-32.35393097,-35.22619048,-42.37635366,38.27250583,60.14478502
158,56.95967633,-22.17891048,-54.27565854,-35.27002603,21.14185297,79.63613107,35.19972119,-32.79613038,-35.30990654,-42.7953332,38.1571254,60.30917709
159,57.16071504,-22.14679358,-54.31242291,-35.38069495,21.02141734,79.67199818,34.58373474,-32.05091498,-34.80583484,-42.07471905,38.27288149,60.36940851
160,57.06249345,-21.83913257,-54.20603436,-35.43212431,21.06243402,79.77188224,34.45399336,-31.89189921,-35.36055961,-41.85086873,37.87788477,60.18343496
161,56.87930381,-22.10896956,-54.45376062,-35.47147342,21.11014451,79.73067279,34.79578582,-32.31065483,-35.40829536,-42.19616092,38.0188785,60.23268859
162,56.97102517,-22.26186019,-54.60377107,-35.46457918,21.18206354,79.62986591,35.16245189,-32.17860428,-34.9732891,-42.50082288,37.83619748,60.21493664
163,57.11961692,-22.24180506,-54.57629792,-35.32564127,21.27694683,79.56590481,34.60042547,-32.13501885,-34.94314997,-42.56759365,37.80808428,60.52530222
164,56.75333941,-22.18557205,-54.79804858,-35.45262386,21.10777961,79.28664016,35.37805256,-32.61244997,-35.25784996,-42.8397298,37.81090918,60.44172541
165,57.12528453,-21.89977168,-54.49787249,-35.18197885,21.21751907,79.64309259,34.67885731,-32.29716233,-35.16724214,-43.13385518,37.84088707,60.42830606
166,57.10013061,-21.93508183,-54.25303326,-35.39070499,21.4462847,79.83788945,34.8129087,-32.20240777,-35.55619359,-42.790506,38.124286,60.40362847
167,57.16775076,-21.61077592,-54.22066365,-35.1632321,21.21472551,79.89239422,35.09238806,-32.45177601,-35.27165103,-42.91450169,38.21443166,60.47352447
168,57.07352847,-21.61542868,-54.14193118,-34.96967306,21.29687947,80.03777672,35.21162648,-32.46997405,-35.11916365,-43.0641274,38.48207254,60.3932365
169,57.32781722,-21.79043611,-54.1456075,-35.14864786,21.18096922,79.88949619,34.28396522,-32.58505729,-34.99509222,-42.53356897,38.57407899,60.45848623
170,57.00546151,-21.69534068,-54.10062207,-35.0761607,21.37826088,79.90031288,35.20279325,-32.68876073,-35.32192286,-42.58376683,38.36095768,60.35698299
171,57.05079645,-21.8835158,-54.26522312,-35.13167185,21.20157067,79.83642206,34.67472112,-32.43682543,-35.37895554,-42.72443894,38.07855401,60.49993876
172,56.98221153,-21.93248376,-54.15984656,-35.04339413,21.50487055,79.82271971,35.25055396,-32.21413792,-35.35376483,-42.51242397,38.3749235,60.50052515
