,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
12,68.12410171,-5.621088851,-69.68760826,-51.60603845,4.089024733,63.19038756,21.42734591,-23.55232907,-58.76026076,-61.1592388,11.93050627,64.6373802
13,67.94321414,-5.539095377,-69.53533481,-51.70589857,4.477922959,63.22709889,21.79225329,-23.8357342,-59.0506182,-60.16256582,11.19819059,64.73622208
14,67.9815732,-5.749830557,-69.55769781,-51.64797871,4.368896488,63.24166916,21.56666393,-22.8973885,-59.00161679,-60.05543293,11.47451786,64.67685015
15,68.10708044,-5.696018221,-69.66479008,-51.57921779,4.025489449,63.07954469,22.09375941,-23.63875177,-59.11403169,-59.90270256,11.89072127,65.18486057
16,68.13564531,-5.746994647,-69.69104249,-51.66363262,3.926307751,63.01715947,21.38226895,-24.02317198,-58.89276517,-60.15803218,12.19246205,65.06219569
17,68.26946363,-5.467389363,-69.84435598,-51.76335973,4.10796552,62.88326277,21.35006044,-25.45604512,-58.64347605,-60.11750554,11.53212983,65.19014896
18,68.25293002,-5.457674141,-69.75425832,-51.65272501,4.113621405,62.94988584,21.46989389,-25.18021063,-58.61585802,-60.28237064,11.51021496,65.08518829
19,66.59675059,-7.107902543,-71.46842328,-53.24957527,2.462315086,61.39397548,21.42689333,-25.1944776,-58.55522175,-60.83858996,11.562883,65.10111283
20,68.36440076,-5.64855089,-69.73696327,-51.44361797,4.169188561,63.0375419,21.55903389,-24.38176105,-58.60844557,-60.92864243,11.36149914,65.06166265
21,69.39865567,-5.366627812,-69.69680383,-51.36650142,4.399327621,63.03638374,21.72087074,-25.2778723,-58.92865193,-60.02337734,12.12578402,65.16951941
22,67.43740183,-7.95501032,-71.1904346,-52.5667899,3.908433229,60.7626186,22.39683862,-24.32429335,-57.54782865,-60.29778739,12.56858638,66.81575789
23,67.14253642,-9.508165594,-71.62496174,-51.96729999,4.454070832,58.72912567,22.94113018,-23.04572486,-56.26171843,-60.48946113,14.75109128,76.78191688
24,66.79914674,-11.19598419,-71.10763959,-50.54158015,5.734779057,55.87989134,23.70769762,-22.89892776,-55.71027044,-62.802427,16.26720326,80.28211887
25,65.4223644,-13.82049242,-71.36394805,-48.69921078,8.328586602,52.71776877,27.29485955,-21.18086632,-53.76509783,-60.85765414,15.49403144,88.23318572
26,64.90808303,-14.25370863,-71.37363319,-46.78822508,10.86536791,50.24314768,29.45716534,-21.65796065,-49.24639242,-77.42148961,17.29214945,93.43059484
27,64.41530274,-14.56539125,-71.68434639,-44.98342189,12.43266996,46.06025485,29.98890951,-22.8128741,-47.455015,-83.88190427,18.32890267,107.73792
28,64.47487859,-13.62181547,-73.04717604,-44.10154753,13.0797575,43.03923498,28.82999101,-23.47143862,-42.85051696,-84.77566626,20.21224307,116.7769384
29,63.64801577,-9.265117949,-74.62082035,-43.28959168,14.44753578,41.77878589,28.14896007,-26.25651419,-38.12742765,-93.0976977,19.67823865,125.2663005
30,63.99438878,-3.179082268,-75.76447438,-43.44921869,14.5023215,43.31936495,26.63648092,-24.87013869,-35.44480369,-108.4443301,12.18298226,127.5181071
31,61.56108403,10.00884237,-75.6939763,-41.64609498,11.85069755,44.75012002,35.64173645,-43.73805759,-31.09695403,-116.887195,23.64667957,123.9536962
32,54.49211642,10.90409807,-75.76781478,-41.1494574,4.993660104,45.73335289,42.65122699,-41.36303294,-31.31219105,-123.2688511,25.36803604,120.1925841
33,52.27806374,10.36208827,-71.1696306,-38.40342863,-2.479512734,47.5064117,48.42031934,-29.45598752,-42.39620379,-127.1461965,18.98282418,119.0954557
34,51.38468038,9.187107654,-68.47453901,-39.71258884,-8.829818154,46.5600263,48.52996681,-32.34785171,-57.48271888,-140.8906181,17.66521392,117.3501598
35,57.16472967,7.020568721,-65.06620408,-40.66168777,-18.21656968,45.51240402,30.32415069,-33.49509062,-63.56907161,-150.4083159,20.59745944,113.2977462
36,58.56536311,5.172888352,-62.28115558,-40.71588131,-21.58556944,45.9567241,29.91405114,-37.02694947,-64.61349318,-165.7109877,17.08543061,108.5247555
37,66.95976026,2.374082034,-60.12266598,-38.407597,-21.64914329,46.56846253,20.09921055,-40.64504383,-67.83691558,-169.1350431,15.08173585,105.4180328
38,68.65088262,-2.761938259,-58.1450637,-37.82733638,-24.52002227,46.00187324,22.5086465,-43.2232643,-66.92171085,-149.2579926,6.763697743,102.8488671
39,69.91204121,-5.411061019,-56.12138733,-36.91458553,-25.77345143,46.95740393,20.3466399,-41.08082072,-71.63358123,-159.2321214,5.512496624,100.526864
40,73.27374572,-7.600763409,-52.7717247,-36.18733554,-21.90476394,47.61407106,22.54311319,-43.1777787,-77.31422477,-162.7250456,5.647939776,98.81923213
41,75.99300751,-9.542578428,-49.50088076,-33.39561137,-19.27490099,50.28547706,24.41941598,-35.82282081,-85.74762473,-159.4218828,12.67378723,95.64909882
42,74.07302461,-12.31812576,-46.61554436,-27.46344413,-16.10363917,50.61520281,24.51437991,-38.63013841,-95.29571434,-173.9206059,6.552124448,89.95268855
43,71.63575146,-15.52123291,-45.46202879,-33.84778313,-14.84284924,50.73462795,23.46275357,-43.21585203,-103.1125236,-169.6181584,-7.241829325,83.90717171
44,69.18157815,-17.56015649,-43.142449,-32.18453922,-13.80082131,52.06264332,32.31948691,-46.10539312,-111.0290667,-50.39621393,-1.371285291,79.12751493
45,68.58701086,-20.33274403,-40.52320435,-34.33657993,-11.96363453,52.86797118,37.53342766,-39.41244135,-121.8213443,-26.26674536,0.727273283,75.0593973
46,67.23657209,-19.55411068,-43.17181437,-33.89986294,-9.263877712,53.88889425,44.5862778,-38.49828066,-127.6476477,-31.54309027,0.500001664,72.73403795
47,66.211502,-25.3412361,-45.70882804,-39.39837485,-7.913730032,54.26393641,52.30211813,-37.21845492,-127.0467049,-35.2632987,9.431136869,69.49404111
48,64.70911484,-29.99363655,-47.03639045,-39.69033359,-5.981307875,55.10230551,62.73303246,-33.0316641,-122.6882477,-36.54913785,10.86756715,65.55687498
49,60.67575015,-31.44802803,-50.45686238,-43.28772944,-4.574486915,55.899665,65.5870733,-28.37382361,-120.2466817,-33.21625673,15.05083402,60.64443799
50,58.79638926,-29.68712904,-55.24686023,-48.7523136,-3.320617755,55.16401873,63.17453229,-22.44367286,-116.5196717,-32.78606574,15.17969079,57.80926523
51,59.31193759,-24.20637152,-57.32660516,-49.36558927,-2.341422223,55.50472954,72.74081291,-22.78594249,-112.3996376,-35.33975229,22.24150744,56.80648422
52,57.0311057,-13.56075999,-58.76737408,-47.31371477,2.038233648,54.89331781,73.34345748,-22.29663464,-107.2817878,-39.47298883,18.83124107,66.35960263
53,51.46942006,0.928082558,-57.94659278,-51.99205422,4.590719102,53.81751627,90.39920113,-31.27714299,-102.7281983,-34.42324448,21.92810184,72.41414716
54,51.63330225,12.96265035,-58.37521907,-52.13171364,8.187459363,52.87644929,91.03599666,-40.53363772,-99.9649579,-30.2082542,25.35338557,72.36224198
55,49.84599483,19.01799312,-59.53933588,-51.67613784,9.292207333,50.82018772,104.5652962,-30.78090294,-100.2078169,-28.51596817,30.11918614,74.84414088
56,48.53693062,22.88481897,-61.05366847,-51.54128084,10.10166217,46.96219584,104.1496213,-29.89430385,-97.18561793,-26.67122003,20.84265993,79.36267366
57,44.14848701,25.49872826,-63.0568696,-53.1533298,13.51767963,43.0047714,112.7036048,-21.30114424,-92.58853301,-27.09582814,17.7002708,88.33776704
58,30.60171928,20.99712455,-62.93114307,-53.25103355,10.81399399,42.1527928,122.2336505,5.326173004,-92.98919254,-24.64831764,30.48664038,92.37061172
59,30.45350791,20.84689397,-62.10349486,-52.82318297,14.98482501,43.17364528,53.73175098,18.70456893,-90.58566067,-26.12191501,29.87131576,104.5235411
60,30.16189376,25.81004395,-62.21268913,-53.36306334,15.06569814,44.03222272,13.77865067,-3.464587986,-89.6496917,-23.90905605,35.39747292,113.0043654
61,34.8361184,24.76563248,-62.04467101,-53.12526266,17.92183701,44.68367975,1.927711826,-7.080980966,-85.37472815,-24.10897506,31.37129846,116.0184305
62,43.00270477,21.26687548,-62.47763383,-53.77853708,19.08029523,45.71993386,7.918184449,-19.60860452,-82.76961325,-24.87157411,34.17118297,116.1483183
63,48.35216265,17.42152009,-63.68844406,-53.24287418,17.75372891,45.35763387,16.99290466,-9.892832333,-80.6694183,-30.16747651,39.28671106,114.9957385
64,51.43799859,16.44189237,-65.83079478,-53.89671836,17.76445242,46.48063365,19.87495577,-15.49200834,-77.69956688,-34.54812803,39.14429886,111.3195598
65,55.69614454,12.52001289,-67.40480783,-54.16521496,18.98592901,46.97516406,24.87090011,-16.6297455,-74.46119047,-40.8901704,31.72867558,109.46935
66,63.82179312,9.839523128,-68.81119651,-50.84055612,19.21189393,50.5440375,21.26358803,-14.0673106,-67.68245203,-49.24592641,33.98907157,105.0367599
67,69.91331702,9.855960353,-68.32341819,-48.96379283,20.22374295,52.40538794,11.32697497,-15.0125,-61.83876837,-53.9875661,38.14497532,106.639344
68,68.3944206,10.95785269,-67.78897707,-47.86588896,17.85926944,53.80725137,19.36323496,-18.77709064,-58.19533178,-46.15039714,36.01360539,104.6464248
69,70.15139416,10.7042634,-67.5770052,-48.82141825,12.08528593,54.22097564,17.63246758,-22.35266621,-56.8449499,-44.06755575,33.29305231,103.3214882
70,73.35052531,10.16706601,-65.39255544,-47.8537838,8.425690476,55.00037603,17.74498925,-26.2265528,-64.77905274,-47.92451979,31.33722796,99.21005171
71,72.57786354,12.33190937,-64.49017601,-44.88983195,4.412202492,54.32700611,20.83569712,-34.95035131,-68.76458528,-58.72779071,26.46208381,94.37850302
72,72.5992767,11.20408066,-62.84782975,-44.96227515,1.068813563,55.11146717,14.35380173,-39.27714536,-72.03478003,-58.74827794,23.93515479,91.36257411
73,77.21997399,10.51505789,-60.91167474,-44.39688171,0.33154209,55.38628002,10.2472961,-44.16956958,-74.90396642,-59.07337276,20.91629815,90.2375902
74,77.99240429,9.459208092,-59.25923445,-44.0505048,1.586399022,55.63918404,13.96177914,-48.08066003,-77.6889817,-58.14989397,21.87900182,88.14881515
75,77.60466027,7.977372268,-56.29269255,-43.45798968,-0.170806373,57.01282705,17.43541926,-45.24310457,-79.54484575,-52.00311794,35.37167091,83.95696112
76,76.72873036,4.817555126,-55.27341521,-43.40686028,-0.662120849,56.99152059,16.69898558,-43.81150177,-87.91567488,-51.93551017,33.95889149,81.38451524
77,75.08731016,2.710777395,-54.36634776,-43.54404001,0.303884396,57.00273302,19.45592666,-45.88265056,-88.88215504,-46.84031126,34.65726562,80.19384455
78,74.33342529,0.296910373,-54.52302442,-44.45595787,0.935580578,56.88252235,20.41543409,-48.32029272,-100.3592183,-42.50848082,33.18923833,80.00962117
79,72.96999172,-1.539470045,-54.71200573,-45.77598092,1.995811673,56.83707538,22.79293206,-51.18243552,-103.2373465,-38.78505689,32.85404612,78.1883905
80,71.3590688,-2.076076006,-54.70901402,-46.06612697,2.90475493,57.60142573,24.93448387,-49.99034524,-105.1934172,-36.00258407,33.78835734,74.85031756
81,69.47390896,-3.711751571,-54.9576323,-48.18280884,3.494308165,58.58141435,28.57412838,-49.14324557,-104.0547108,-31.36401453,35.44168639,71.32669772
82,68.33546573,-4.849239525,-56.4522509,-48.00972456,4.223559906,59.07094576,32.07661529,-52.21392231,-102.7808682,-25.30956145,36.19288404,67.74619878
83,65.07360439,-6.71712438,-57.75524627,-49.22843732,5.183468111,59.37219449,40.61327136,-49.12689241,-99.61053454,-23.15792273,37.29230265,64.7055047
84,64.1411217,-8.437259793,-58.68259465,-50.32101726,5.485005885,59.74586697,34.65430864,-48.25266778,-98.04108154,-24.858944,38.0325945,61.9703093
85,63.18991488,-8.897126049,-59.216845,-51.4465099,5.161596421,60.86344784,35.92623225,-46.53095507,-94.38610409,-24.00089372,40.94678757,59.10740126
86,61.94086744,-9.939107996,-58.64383026,-52.58971795,4.332147208,60.35690002,36.88602676,-47.05103131,-97.78848047,-22.61568419,42.35382306,58.17716799
87,61.42529238,-11.08836524,-59.19136942,-54.18183845,5.206291599,59.04458467,38.28906533,-46.74223983,-96.13322994,-24.26272522,42.74642307,58.38215932
88,61.9742035,-11.30780042,-58.85323158,-54.25423044,7.213250483,59.01551452,39.20513019,-45.65005347,-94.81376613,-31.81492357,42.48668394,60.09386847
89,60.15319433,-11.34221906,-58.76257098,-54.02960263,8.699051877,59.29448823,42.47636725,-47.34099874,-92.95346945,-33.03118707,40.66593465,65.34507459
90,59.78593861,-11.59056597,-58.67515984,-53.14857514,9.524941808,59.06811118,39.94097506,-46.21878987,-92.02945013,-33.47786181,43.18895448,68.7471568
91,62.95924378,-13.42632385,-59.31305595,-53.50355525,10.53386838,57.27306505,24.94757809,-44.09769056,-91.47693066,-33.32522708,38.60625589,74.68038687
92,62.85571556,-15.28869495,-58.70697687,-53.9332823,11.41297105,55.13071249,23.33691141,-41.37090588,-92.28516062,-30.37472644,37.90429121,80.74291286
93,67.41143703,-19.56154614,-59.36710584,-53.68653996,12.60848808,53.99463987,11.41263958,-38.27966156,-90.78494852,-28.4863131,36.18849683,90.46571738
94,67.02737333,-22.10262654,-59.87038185,-52.82704895,15.15931978,51.68815446,7.053746111,-37.17672423,-88.80724782,-27.82483744,32.01531906,97.09075057
95,69.09229532,-23.79891439,-60.40610509,-51.66456476,17.64944388,51.64833682,2.047134929,-34.7358469,-86.6700848,-30.34359232,29.47552245,101.7483422
96,68.39900007,-25.34529434,-60.81781043,-49.89845456,19.2331485,49.44987093,1.067375399,-30.14403333,-84.51992662,-34.83456393,28.14885389,109.8263561
97,68.09078855,-26.62167026,-61.15301006,-51.04269635,20.69003619,49.94757079,-0.540655977,-28.92978766,-83.38419406,-32.49843627,27.13516519,115.8290687
98,68.08027003,-26.5301712,-60.61716942,-49.63082586,22.11647586,51.56276183,0.6197558,-29.22854614,-82.04490185,-26.36495568,27.51134119,113.5591443
99,66.77837903,-25.13039912,-60.87623918,-49.04047677,22.77071314,52.38596423,5.902420069,-30.96469769,-81.16174687,-23.92555855,27.05498137,118.5023662
100,64.79156565,-26.38216815,-61.48107064,-46.84628193,22.62373889,52.09926886,9.351668527,-31.03479327,-80.00221652,-23.17328226,27.12304232,118.6300349
101,63.32124573,-26.16494174,-61.10330243,-47.11866596,22.41843076,54.21846919,8.82368384,-31.57895268,-78.48574887,-22.50352131,27.40402851,117.4234173
102,62.72847087,-27.42972343,-61.36179335,-45.82700985,17.98744797,54.92640861,10.95778615,-30.64756315,-80.33831383,-25.59212458,29.90182938,114.866534
103,62.62371665,-26.72750949,-61.16241507,-46.05200089,13.5802604,54.54072888,14.14076167,-34.67176683,-78.22333566,-25.88597714,24.9857774,113.640122
104,62.62254136,-27.67511854,-61.6614877,-41.15562061,4.079311373,53.91900907,12.52202013,-35.52031223,-75.94533402,-51.9308781,33.2730378,110.1990353
105,59.95702116,-29.29981517,-62.72853785,-41.96712124,-4.206895492,53.01674645,15.26663104,-33.86120567,-73.64728059,-55.13433879,27.37962776,107.8582875
106,58.84818969,-29.87075548,-64.83149139,-45.69216237,-7.692188256,55.16070962,17.76895431,-31.94855772,-67.70096969,-34.8302829,7.810021254,102.1039744
107,57.28630571,-31.43016357,-65.95454955,-48.79243562,-11.67454148,56.18910169,19.10810663,-35.81512518,-61.38452013,-24.07501262,2.503149629,98.88814346
108,57.05110237,-32.15429282,-66.18045856,-47.90476991,-14.34869454,57.34755168,19.38025317,-36.77928668,-55.34280784,-19.81067893,0.182267568,94.29443784
109,56.05761782,-32.58637912,-66.8322326,-44.14780966,-13.53516252,57.78611795,20.36831626,-35.06562863,-51.80705885,-22.32475484,-1.660978689,92.23945763
110,55.13844994,-28.62392631,-67.40453261,-44.0094423,-14.76745431,58.28228606,20.33450721,-40.00493158,-50.67167458,-23.21493773,1.07055269,89.16200228
111,55.68761183,-23.907864,-63.53507625,-41.59117571,-11.87439104,59.94742179,16.51955342,-30.55605019,-54.33045551,-37.61198034,2.618667713,86.59517801
112,54.24129166,-6.881422711,-61.2102065,-39.91864922,-8.820238256,62.26622804,20.4215541,-41.39827128,-58.77163746,-33.20460111,1.460656178,84.70016083
113,54.81834617,-0.872198979,-58.18115385,-39.17206762,-5.429625836,63.07675141,31.64799287,-49.12733023,-66.01298257,-38.38826624,1.391944841,79.00213373
114,55.58270553,-2.666396014,-51.29518048,-41.1426884,-1.995819299,65.08579017,41.39274089,-51.01390454,-69.94542622,-38.22233497,6.50418291,74.57198883
115,53.37804939,-6.154744204,-50.00224688,-42.57349091,-2.759400262,64.38395701,50.02149862,-44.17481534,-76.75156485,-40.06083688,14.69840075,68.85209042
116,49.53329496,-6.777053521,-46.74837282,-49.67393067,-2.055147462,63.83544154,71.84487951,-45.56957274,-82.55917872,-51.38522725,17.22116389,67.08541142
117,47.95213227,-9.549874402,-45.16274282,-60.40563557,0.590972753,64.15893371,81.42283309,-43.75103857,-96.34432961,-38.65590817,16.89133102,62.86543978
118,45.72863025,-9.761913225,-43.25462854,-62.86329999,4.61602204,64.68413832,87.15129814,-46.52631435,-102.6322883,-34.09944574,18.50426209,60.42066071
119,44.99175525,-11.19245555,-43.54534697,-62.41069991,6.173979513,66.3274105,93.68417709,-48.54106417,-108.7211082,-37.67988957,15.39431771,57.64369191
120,43.53903887,-8.310374112,-42.74401613,-63.07697456,3.195500865,65.67373885,89.74740537,-51.7086427,-105.7500251,-36.65131953,24.77189471,57.60135594
121,42.7127826,-8.792540471,-44.38785781,-63.85454955,3.587857289,65.16340728,100.9508149,-53.528764,-107.2263345,-39.70115089,26.04218664,56.6097522
122,42.85704104,-8.867405561,-46.46111152,-67.74483989,3.13530922,63.70166059,106.8081573,-59.40249673,-106.3932204,-42.32047537,27.19598165,56.38326198
123,43.52106969,-10.24744231,-47.75502789,-65.46558882,4.75335285,61.37597963,105.2410992,-62.06502235,-105.2445223,-47.03443734,28.37043433,58.48028977
124,43.65021705,-11.60042415,-48.32912637,-62.68548132,9.014594144,58.20862032,109.1595428,-64.9685011,-102.2064422,-49.31314245,23.31103152,68.37003949
125,49.74640494,-13.75304524,-49.57920457,-62.82227166,10.21163873,56.15166987,76.23993603,-64.48169944,-99.67319004,-49.29052205,21.04914951,73.25600269
126,60.25806379,-16.56527176,-49.90487546,-62.9503577,11.67077877,53.48355343,25.02901241,-64.22430463,-99.07307325,-56.41279386,19.08184983,80.87345273
127,60.90677234,-18.7194184,-50.9750527,-62.62393414,11.87658247,50.5112542,21.12510719,-63.40442829,-97.20941312,-55.83598169,18.56889242,81.54848595
128,59.89475329,-21.56781792,-52.41825184,-63.29224096,12.14185578,46.61012734,17.86610172,-61.56559954,-95.47465173,-55.05647607,19.9080352,85.70557048
129,62.37336911,-22.25285933,-52.73180346,-58.08512483,13.01822794,44.80351808,10.51448709,-61.93454333,-94.39951982,-65.11499437,20.45123188,90.30029585
130,63.1771899,-23.04720744,-52.7382746,-57.20689193,13.15314974,45.31511563,8.704306685,-59.88152052,-91.98486432,-64.97720237,21.584746,95.78692813
131,62.87300069,-23.24950837,-52.57018174,-56.11663711,12.90011808,46.29358308,10.28128017,-59.00816031,-91.46799732,-68.8265135,21.78353304,98.79487729
132,61.72854296,-24.4983894,-52.47700686,-55.80785275,14.31561959,47.28459087,9.147693788,-55.92007233,-90.24189993,-65.01717751,20.50930208,98.97148106
133,57.57841292,-23.75300999,-52.09379165,-56.06275608,13.64945025,47.58020366,8.546469571,-54.61337004,-92.97495789,-61.90201756,23.84298928,99.25801386
134,57.84514186,-23.63355061,-51.25434278,-54.52415663,13.44569367,48.86836969,10.49081882,-53.92530373,-92.21757454,-62.59058596,25.37165329,97.81587398
135,56.69617178,-25.06843651,-50.50799123,-52.85793423,11.69284235,50.50145912,15.53985219,-51.78313183,-90.27102724,-62.68961802,24.80563597,95.97286937
136,55.67513434,-25.73524371,-50.15528841,-52.55264767,11.35943217,51.77480868,18.49220601,-50.54274602,-88.28543992,-67.54098185,23.07165479,95.23381334
137,55.48945368,-26.15542908,-50.18518612,-51.94702787,11.08038004,52.65231679,20.04468568,-50.27306096,-87.08172082,-68.51184819,22.8156546,93.82135519
138,55.68144301,-28.20608383,-50.01273197,-50.56289819,9.320956657,53.60128229,20.65160304,-47.61413826,-85.72638419,-69.59878209,22.12075588,89.34481164
139,56.0296289,-28.41491398,-49.57784358,-49.67432129,7.511477635,54.53153994,22.19210844,-47.06714643,-82.78133479,-71.6529723,22.87431826,87.17287249
140,55.10458353,-29.75362242,-49.87050959,-48.49300336,9.331395565,55.52532214,24.7312657,-44.27692296,-79.85130161,-75.00675935,12.45952548,84.70062318
141,53.44419029,-30.54498217,-50.23673525,-47.14382372,-0.918240028,55.96064519,27.48538356,-49.6507268,-77.37414879,-75.36850665,13.61452361,82.84353076
142,52.81299011,-31.70010123,-51.9190888,-47.33042615,-5.098053019,55.34877389,25.48532477,-41.98487108,-74.53276895,-79.3478287,8.466337288,80.42299398
143,51.70791296,-30.60990589,-54.87124974,-48.44300373,-10.75639122,55.22824049,28.40701649,-42.45552879,-68.67187799,-79.84862467,4.868393999,78.40205899
144,51.40449817,-29.65025196,-55.33886542,-48.50955194,-9.597948207,55.63203991,28.73217996,-41.62698594,-67.5729314,-81.78966734,1.495274015,76.77388292
145,51.2560184,-27.4604811,-55.23418555,-48.96410518,-10.02374886,55.85860971,27.41423701,-39.07380693,-70.21019618,-87.70578086,-0.980115851,74.92071362
146,51.44243407,-22.65604281,-56.52967761,-48.76389438,-9.36834569,56.12590069,23.16731446,-28.91760969,-67.96549049,-84.35175148,-0.916020059,73.68102267
147,53.83895587,-18.2502532,-56.35265487,-46.30621534,-7.010538552,56.81431257,19.31461347,-28.94050567,-66.29586147,-86.26773493,1.509082602,72.74613834
148,53.36454435,-14.79162086,-57.20654013,-41.71826497,-4.838710903,55.93622323,25.63137589,-30.03714104,-63.04299847,-93.95922542,2.328473542,76.34224962
149,53.12881464,-13.20450247,-58.11237815,-40.65627893,-2.409920593,53.63143849,28.91765421,-33.59026365,-61.22242584,-88.02586495,3.882819607,75.38404872
150,50.74026735,-11.49202502,-59.69642307,-43.68623063,-0.943878311,48.80395734,35.41488964,-35.33763662,-59.41298512,-53.18930831,2.641028164,80.80824548
151,49.46047762,-4.431891806,-59.81799913,-42.36198111,-0.663818981,46.25839844,43.89645869,-40.00463158,-51.87550451,-38.05682464,8.761577526,81.73627606
152,48.38660827,-2.19073619,-59.25750523,-40.78459833,2.452531499,44.43509439,54.96379863,-40.65887084,-50.64948742,-46.22719217,12.21706466,89.69836681
153,52.31937387,-0.013365043,-60.19374774,-40.29932809,4.346800592,41.9813164,49.48443572,-42.84982283,-48.45576068,-49.22691904,14.94176523,91.91101805
154,49.7712178,-0.235461819,-60.57363282,-40.48688983,5.925983336,40.23907739,54.86625569,-42.24265414,-46.66040272,-51.69276325,15.82212583,95.870464
155,48.42793308,-1.084457042,-61.69015742,-41.41842424,6.483870795,40.01066901,60.95799025,-41.30068632,-45.50862823,-50.76072724,15.45533533,103.5599758
156,45.18813285,-2.66553116,-65.57966063,-43.64465268,13.46081487,38.36308584,84.42010962,-39.20532854,-37.73859911,-45.61085171,11.420823,109.5147692
157,48.76431153,-4.678864271,-65.56397196,-47.25050814,15.40330587,41.32791487,92.70498642,-35.39091036,-35.64970814,-45.44009398,3.765494357,110.0906315
158,48.07433073,-9.401676483,-65.08878778,-50.25086632,11.05631546,42.95291751,81.64834952,-31.38283569,-33.95572001,-53.85345209,19.23583386,108.7868282
159,44.44081662,-7.806337196,-64.78406452,-53.73046466,12.33226394,43.8383164,88.09218712,-34.26847372,-31.18320719,-51.72651781,18.50356459,105.9081795
160,37.87263391,-6.649292593,-62.83189267,-55.43430091,13.09778096,44.92771536,97.747289,-36.91035128,-33.76666459,-39.77365391,22.03246592,105.7412804
161,36.16410369,-4.970405041,-61.56583796,-55.85656076,14.18534762,45.59121831,105.096666,-37.75215275,-33.46614927,-45.72832073,24.80229862,105.6016314
162,38.49479283,-3.727034834,-60.58343466,-59.12363678,13.91774739,45.82823298,101.400622,-34.28506997,-36.08070982,-62.219041,27.49499969,105.1918213
163,38.58186674,-2.467962437,-59.95458976,-57.66888334,14.8179836,47.20091586,109.051806,-39.43279912,-37.54127424,-60.40308971,27.45765105,102.9845208
164,38.21148762,-4.411959728,-60.42427562,-54.72913684,16.23163947,48.45496778,109.0662711,-38.68803389,-38.1748662,-61.58746021,27.56348942,99.89734991
165,40.65592415,-4.31986657,-60.37948418,-56.67152252,16.61534727,50.32366468,97.03822479,-40.00419019,-39.21542112,-58.26718479,28.54397442,94.65150758
166,51.44769042,-7.306153439,-59.6611369,-54.21569315,21.23642774,52.78933777,44.14741176,-39.30289266,-41.45753074,-51.54083531,11.65720119,88.68956246
167,60.33755556,-10.56969017,-60.38923024,-52.36936341,18.13183174,54.20549173,15.60493091,-40.11305884,-46.97257664,-47.26597203,20.91717086,78.43927252
168,63.5661807,-11.24685524,-56.63182482,-52.00281088,15.1727932,55.33636396,9.435573208,-43.65211732,-58.15538001,-44.80505288,15.58474488,72.33477845
169,67.66905512,-11.8727586,-55.03315007,-47.38746516,12.55252557,55.18675637,-1.001216287,-57.19800071,-66.36210212,-51.12491591,17.2601602,70.35926657
170,65.42447714,-12.32749904,-53.86796097,-48.67511705,11.59588057,54.90818961,-3.319999349,-62.74806072,-69.0323651,-43.46653548,18.49117824,69.79143827
171,66.71884609,-13.0798428,-51.36151343,-49.53492765,7.692847844,54.19625146,-6.160386784,-50.81080618,-78.01968557,-55.97789254,17.16242544,68.46551234
172,63.07298858,-14.62090245,-49.83755259,-48.49813108,2.861810802,51.58153748,-3.938742468,-55.76966441,-82.98678357,-51.16401311,15.67150682,72.19627392
