LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
27.871338069748226,6.247180960161424,-10.151840026041782,16.038618538446112,-27.437816236957328,-3.2978043735263647,25.08959542533194,15.842527492763459,43.65954795485671,36.38772697936247,15.138593152500016,39.04349597074972,81.89352084330545,3.699233414075545,-40.99990999875578,50.77799563353137,-24.96103703599561,-14.132222901540475,102.12097979769413,136.55142023763477,47.9699515738302,64.22949810527943,70.05042795415956,36.332499536187186
28.068886784796067,7.2109899661480386,-10.76301402768117,15.727609038550787,-27.189211789942696,-3.3789660269804065,25.150809901760482,14.773823753470536,43.705343659016066,36.309127176044576,14.987246738138612,39.07854882728909,82.07762592864444,5.476399542864123,-41.72103446599255,50.069060241828,-25.045162648821673,-14.465610487143142,101.44399683116981,138.43206830422747,47.81324420118261,63.949418834550386,71.19174553893693,37.028762588919875
28.28134927823062,8.213568914876136,-11.382487710309727,15.373164369508602,-26.933170760069714,-3.4455407428019322,25.147965873092833,13.69586442752065,43.77196450935527,36.160984183207646,14.796428589786741,39.10418169706446,81.98384384958578,7.300888402051103,-42.472382268681514,49.569393499611344,-25.089388795532884,-14.795490272132282,100.72728113540836,140.2699768697684,47.655736383777196,63.68329678439896,72.38125030025562,37.746750340686134
28.478120360726336,9.225668832136815,-11.996789705564053,14.970751845374808,-26.684315559684062,-3.502058716963174,25.087868385548433,12.589567876805468,43.864090054511024,35.93214906421302,14.553238316968843,39.10439812083675,81.55049587338024,9.151870536581466,-43.249894580488075,49.34634961497995,-25.07647615992426,-15.136299858310288,99.95527515108236,142.13211287720623,47.50966768490903,63.42752692063685,73.59492436295584,38.47276272330129
28.632741509413624,10.21670798106541,-12.601022629491387,14.514854038819639,-26.440183101294377,-3.5563889655058825,24.982435896070733,11.261853991680075,43.98183845898711,35.623887230338156,14.260600553389999,39.07526404974968,80.76315125485995,11.006865600560596,-44.050135646794295,49.42615892265423,-24.982497154645035,-15.498336866097631,99.11747296352121,144.30807186819922,47.38374856539704,63.17813625278356,74.80264376075257,39.19408112073617
28.72738488036915,11.167844001405829,-13.195805555943126,14.010641801502912,-26.180812967852674,-3.6193123798107427,24.855675615880266,10.112450796180767,44.123080761711016,35.25323283644875,13.932999081117298,39.02187210010116,79.67042963495776,12.844829405360175,-44.87020408197116,49.78153263969213,-24.771101376025808,-15.885323778241736,98.21359807341624,146.29908930004154,47.28266372419844,62.931316547696625,75.97392809185997,39.900958029321885
28.758923650937437,12.078449714369647,-13.784366096295333,13.48001959677882,-25.873721594815766,-3.701559982989152,24.745377399879438,9.486625196158627,44.28597744250539,34.85368073420887,13.590546349697464,38.9544507188758,78.38879637001442,14.64673787131588,-45.70709689288019,50.32642961086309,-24.396440078127863,-16.294552757269546,97.2563104047741,147.61003794716333,47.206801601256046,62.68329228291695,77.0882641032149,40.588490777157176
28.743503531290553,12.9626834994882,-14.370550421007204,12.956739011462293,-25.483342765984258,-3.8097489995950746,24.694009219733996,8.836173567830553,44.470609558801016,34.46961537494783,13.25472236806553,38.88450131151135,77.084469434564,16.393986243941377,-46.55690902605172,50.926478452533914,-23.816666745253276,-16.7191772073394,96.26941846733345,148.9716838129934,47.15279088926326,62.429937580705726,78.14673655811555,41.25750390787911
28.71449991579779,13.838218162217016,-14.957696408681544,12.47374816933721,-24.983701855508716,-3.943659984671098,24.73274754314724,8.140068967883803,44.67910725259513,34.144142783637896,12.946583594649141,38.82145362957524,75.93089277106748,18.06602454286507,-47.414334978510766,51.429763512261104,-23.01418813564208,-17.151576407360363,95.28157676075637,150.38602160136986,47.115241894248385,62.167013348788856,79.17931570207269,41.9137032331266
28.71195094429798,14.71330864831413,-15.548018646361369,12.051841692449932,-24.371862565621843,-4.096622798245967,24.87001012834868,7.384195206434433,44.91423630247952,33.90547199851737,12.686106756833958,38.77043958948353,75.05821453839468,19.639078757671037,-48.27267148941599,51.70977466253692,-22.01429615038701,-17.58648926054649,94.31809380733843,151.82689133700586,47.08940088788691,61.891516455599046,80.2414796960309,42.565099574078175
28.76795762406385,15.579018250166829,-16.142101660418017,11.695516420911888,-23.676903005638735,-4.258787845926143,25.091552200973656,6.558109631182864,45.17703422492474,33.758691983641235,12.491410796603517,38.731603602888136,74.51823815338655,21.087245618047444,-49.12418965954257,51.70193149670156,-20.892778829128286,-18.02288202948242,93.3944087623059,153.24699121942493,47.07374953114507,61.60343286992895,81.39690863606828,43.21862668284467
28.895652009297322,16.410322092203213,-16.73830183527736,11.39483579466312,-22.957613616669214,-4.4212248727295,25.36900237480612,5.651878445011604,45.4646171129221,33.686274495881555,12.377302874022295,38.70086358386955,74.2783213079415,22.386061957438173,-49.960541710819435,51.41767459432518,-19.766414705594137,-18.464174491233926,92.51355810135367,154.58922760060636,47.071340143406644,61.30644652784008,82.69143107239837,43.87731919297559
29.08676937872696,17.17501508121695,-17.332299245440996,11.129613132177727,-22.285882566217904,-4.578510694589287,25.669870873702425,4.654989886123197,45.76934154616096,33.65623821370067,12.352844361354958,38.67162527944663,74.24287474930111,23.51750411950637,-50.772925000081415,50.93208184662823,-18.766725432960936,-18.917067871654183,91.66809294819787,155.79850674426396,47.08906325817864,61.006813802809376,84.13238819907345,44.53904244336019
29.31770933385604,17.845823692746375,-17.917256983942263,10.874604227955244,-21.721470043142276,-4.728795879481472,25.96563681275997,3.557760689259709,46.07994128200374,33.63450197516241,12.418167760165034,38.636761204793444,74.2919009345055,24.474669336092088,-51.55208693533197,50.35239441631057,-18.00424239430546,-19.389469581898112,90.84538969762745,156.83118631102246,47.13501168852784,60.71097255464895,85.6874928055768,45.196958468839256
29.55986454199226,18.410266084915055,-18.484639297061378,10.606255508008685,-21.290561395855914,-4.872086198705915,26.23801013784155,2.3543347473394,46.38434910322137,33.59677054624996,12.56186928841224,38.590080658236616,74.322186585086,25.26430624178439,-52.288582653654714,49.78093873289191,-17.534837197332706,-19.88806968176954,90.034096758493,157.6609947515759,47.215151036231504,60.42319211970296,87.30482665328205,45.841235421356345
29.788907222574387,18.874055734205903,-19.025042804264892,10.310340884315881,-20.97847320029289,-5.008413553544687,26.48323006651002,1.0460445800450913,46.67313984586848,33.535287788147826,12.761265070421052,38.52658367513358,74.27707105920298,25.90606396916734,-52.97357250580155,49.285921892344085,-17.339596506322135,-20.41622067553873,89.22897393794798,158.28119792023907,47.33095012864851,60.14426859042551,88.9402798867722,46.46116304432343
29.98975804109546,19.256472138755683,-19.52836422753833,9.987693479391293,-20.738111496552538,-5.1372982098259765,26.71294928893901,-0.356010762868447,46.942153480297385,33.458209584164585,12.987542220918096,38.44143388106751,74.15626946929181,26.428677276704235,-53.5999767111041,48.88816062702597,-17.32550052784401,-20.97276722163393,88.43224733195669,158.7032209586364,47.47909523987286,59.87155081458643,90.57458450353299,47.046874874195225
30.157279371167622,19.57976638048964,-19.98365112470295,9.654880045381294,-20.508019342988643,-5.2587681015710634,26.950426103310836,-1.8307138738917441,47.19297414437402,33.383198263672796,13.215133434827704,38.32887356600024,74.00561503110647,26.864597381125947,-54.16348317661883,48.56455227787827,-17.347487608228885,-21.552221552436922,87.65144440141329,158.95249880008748,47.653220450064225,59.6001058811313,92.21306722097398,47.590356843737595
30.294847096112665,19.85784328559467,-20.379920810615616,9.338433198188964,-20.23145672175731,-5.374999150374141,27.22199120234926,-3.3506774474864094,47.43067951687317,33.3290854605409,13.429802048354613,38.183050029671094,73.89271231791231,27.245028045543513,-54.66298179339524,48.26406462238254,-17.245364116133228,-22.146285640899993,86.89524749877677,159.0629910601936,47.84658389074309,59.3245853157903,93.87684209496192,48.08603491997826
30.412775718657073,20.089882096853916,-20.708687846573923,9.064183832797609,-19.86978271514111,-5.491257534420765,27.545546011207016,-4.890045640923995,47.659554802434265,33.30902245293274,13.627409290109345,38.001652716343564,73.87712180482269,27.596715976798,-55.100327629329556,47.92984165485397,-16.883588592997302,-22.74628094955379,86.16941442089706,159.07198684365426,48.05445792655482,59.04108228272878,95.5995632660199,48.531359675327025
30.527042494696133,20.261763689787895,-20.967255522378938,8.846010010828332,-19.40709004904645,-5.615509448092425,27.920137229575804,-6.433537695413741,47.878735627941836,33.32709927295456,13.802558362734807,37.790999708090666,73.9848700493022,27.940648012689593,-55.47966720161249,47.520171480239945,-16.180683144784602,-23.34562912152593,85.47438848598462,159.0163941540623,48.275515814886006,58.74814877271761,97.43177214608899,48.927295980825306
30.657435474893134,20.35409789061497,-21.16069019624709,8.679269985202046,-18.84682245418865,-5.757042048827172,28.32178852920404,-7.982109121203603,48.08017251418488,33.37919915276177,13.939978080398946,37.56972040735009,74.19658538480442,28.29182605398797,-55.80672294617656,47.02142690229919,-15.119145813059006,-23.941365551687223,84.8052981518388,158.93079255997233,48.512064578673346,58.4465160523757,99.43664753002142,49.278113853275954
30.823989272347063,20.35254825765542,-21.300884084249514,8.54235841675598,-18.203497659376236,-5.924743868140036,28.70882667801027,-9.551375583700576,48.25035819514147,33.45751936192303,14.019557660710426,37.36859162830813,74.4540292419526,28.65908834699595,-56.08831298556748,46.44905792748253,-13.734564834610007,-24.53405039420323,84.15398701100595,158.84628509696697,48.76927600565065,58.13778567608233,101.6658714430706,49.590003103875745
31.041605408320258,20.255432654293738,-21.402849567870945,8.406016923344875,-17.49330358318858,-6.125306856367143,29.035620040889793,-11.16204535607351,48.375315626570554,33.556736330024904,14.027493650125406,37.22595222841727,74.68182332526217,29.044413209064075,-56.33202739834997,45.838043684432435,-12.090559116746057,-25.126371244481096,83.51192741067287,158.7882618327192,49.05370012394698,57.82283723765346,104.13087871144583,49.86870253318264
31.31458114156641,20.07563531691083,-21.480054133772477,8.246308704056915,-16.727018402666406,-6.361322251895832,29.269732187541212,-12.825469354267547,48.44665029135362,33.6791712924973,13.961966325426271,37.180128204891595,74.8145384552861,29.44168070385598,-56.5456963720437,45.22871297963532,-10.250888845409126,-25.721659420697453,82.87270324464019,158.77152324968432,49.37146270943202,57.500572309089975,106.79146564280617,50.11695414116039
31.633844349820766,19.837339811988045,-21.54099343441536,8.055517814794758,-15.907666602495999,-6.629537652930041,29.406009529535837,-14.530011208401849,48.466074643731474,33.83691319286075,13.83270481331058,37.261255078863336,74.81798436365597,29.835227749803074,-56.73640205757475,44.65463345917574,-8.259736958818458,-26.32358529432642,82.23314725724953,158.793152776447,49.72664328514651,57.16716148150958,109.56634972592101,50.3327790464873
31.978697363131687,19.57030491841952,-21.588221163363347,7.846356574736678,-15.033232864332511,-6.920167715554167,29.472174726269103,-16.23400186812127,48.44670851913872,34.05004219539775,13.6581233616035,37.4845825464377,74.69704905396368,30.199129166731314,-56.909216937080416,44.13679911767365,-6.1361246564898355,-26.937190548598473,81.59285446661109,158.82640059536914,50.12027589658001,56.81573906744704,112.35710036740171,50.50933411687848
32.32230285362884,19.30406396125481,-21.619601216212335,7.6479624841680796,-14.102409960176312,-7.218507966073824,29.52337422171702,-17.86863181262782,48.4108732736596,34.341229305667845,13.459846201003057,37.84650066267657,74.48821164890418,30.499085331441183,-57.06615654261745,43.68476826734802,-3.8815312231972046,-27.57012327561477,80.95243073778275,158.82077259417255,50.550222414745264,56.436652673584746,115.07642001041047,50.63657642803423
32.63795350835936,19.06302807264548,-21.630486195360678,7.495725427744988,-13.12029066365099,-7.5096200433275575,29.627125096224226,-19.3502181477428,48.38529957993708,34.72795592431524,13.253094353171662,38.32380592463651,74.24107884219546,30.69899765764118,-57.205761877451245,43.30205861394099,-1.49458119797237,-28.23273930605359,80.31136510485952,158.71202092191567,51.01202422540126,56.01855579761198,117.67415371298597,50.70428463855504
32.90319224596732,18.8631304165446,-21.615351303903875,7.419414131253277,-12.101388744603835,-7.7853239528442755,29.843879900660937,-20.59775394097721,48.39527571035921,35.21456888775625,13.038355467749941,38.87636087960088,73.99815624294166,30.772342792065476,-57.32344774905541,42.99087554417142,1.0149694314281388,-28.93668760961889,79.66671740471628,158.4403636026884,51.50072782077197,55.55046797370855,120.15018997640104,50.70547159656198
33.10123354134106,18.711303360966642,-21.568386295391473,7.43409321684822,-11.068586331574474,-8.05079176346078,30.209895352955602,-21.55074256864253,48.45914870140035,35.78721261386292,12.804131130195683,39.45336476278723,73.78255515782327,30.71474480476507,-57.41256328721777,42.751746103872094,3.6190251943540925,-29.692563205807865,79.01363254241927,157.96960027831048,52.01333052254047,55.02447111212601,122.54310751907116,50.63920333823529
33.221621262127755,18.608716835840887,-21.484074202803733,7.536009299754136,-10.048348412040333,-8.32715695667012,30.727281398048735,-22.184041882117107,48.584060798408245,36.41435647390421,12.538938097365904,40.003495770390714,73.59741362842986,30.55161768208393,-57.466065661365114,42.57810769057053,6.2731976564839105,-30.507362272237785,78.3477254539472,157.29836390293326,52.550928917845894,54.438310875242905,124.90249418580669,50.51220750790819
33.261991169207924,18.556369130157886,-21.359215514389412,7.702966131886343,-9.06468709626546,-8.647809529502858,31.362643013490306,-22.517839278159094,48.76350841612445,37.05338369091783,12.23989515202138,40.48806605112324,73.43226815103493,30.33612280629757,-57.47861505400012,42.45151977298256,8.92668604591661,-31.382207460078767,77.66801079924188,156.45830350923603,53.1194218014173,53.7970932915194,127.26801210998251,50.33892580371844
33.23046081223483,18.55942249007007,-21.19634263427688,7.897879057066124,-8.135327703896596,-9.048764683724501,32.05323696278352,-22.620147234055086,48.977391600564395,37.66084446679013,11.909931184036918,40.89378478301439,73.26916318165215,30.137235241085236,-57.44866517988102,42.343212411141174,11.535664014533621,-32.3109166211464,76.97858591281468,155.49996012678582,53.72813681621595,53.11348039348975,129.66880510205428,50.139745161765546
33.146282469747284,18.62744012317319,-21.006414295425405,8.075106102299445,-7.2717128194842156,-9.555963174308705,32.718860710766954,-22.598515662295178,49.195076056569555,38.20271586475078,11.538909630767725,41.23959402846851,73.08728640520448,30.022042721534643,-57.37991669485636,42.220764879246964,14.074732728705403,-33.280401579347796,76.28835300779744,154.47271836324813,54.38668016387096,52.40614521212885,132.14709511685717,49.937458857560244
33.036618172283745,18.770860601858313,-20.808174300054883,8.189645654413727,-6.480959723619212,-10.173833403117975,33.277530366318736,-22.57976714589857,49.38124757941752,38.66154515463887,11.01712664708653,41.57277591209927,72.86990800137653,30.038245621614468,-57.281449155857366,42.05358754272256,16.541942462395756,-34.27365222558559,75.60945774046627,153.40795558510914,55.10098034919909,51.6967351246586,134.86855938081752,49.75267145490923
32.92927744283372,18.996131547186714,-20.62316217430538,8.208040748801679,-5.765888374807882,-10.879862629063906,33.662420421334176,-22.68108008659282,49.50342322831495,39.03850501791563,10.451446661715895,41.95374188000915,72.6137848606137,30.202424116837793,-57.16598104074934,41.81447984434996,18.955476932703018,-35.274577408177606,74.95541855085652,152.31244499325487,55.869670461009136,51.00617950924544,137.74030978625183,49.59938455440226
32.843938606247505,19.301248512232092,-20.46797918653998,8.118012811681501,-5.120853355878768,-11.628412839819715,33.83697570527905,-22.980171357981618,49.53947225956759,39.3500307610477,10.678941896226569,42.434506979937495,72.33519957381985,30.4976456496527,-57.046288702995184,41.48101212008564,21.343439565111115,-36.272106978118444,74.33941415033647,151.17330207928043,56.68182281236676,50.35149100227014,139.62455220734674,49.48200542144957
32.78610606453689,19.672214351434356,-20.34735457525599,7.933312902389864,-4.52531001171838,-12.363201559183079,33.80496823687947,-23.49435654028109,49.48339624855572,39.62087621712092,10.943779025594495,43.03928135830314,72.06762570003555,30.880644559361794,-56.93092930245251,41.04067625469704,23.730960164439,-37.260684646163504,73.77284207755083,149.97027639555992,57.516789174702694,49.74386091381166,141.4241035738955,49.39461532130059
32.74705595291284,20.08153439893328,-20.251472837347535,7.691416933353579,-3.94047552598936,-13.033800170868277,33.61230572872586,-24.17630495818956,49.34765012568845,39.87665946210295,11.191737967651399,43.75464406848905,71.85181193580421,31.295380149352603,-56.821199459415624,40.49848984883192,26.129436853785386,-38.23662799244089,73.2641640867043,148.68904979792904,58.346506280667114,49.18808923349056,143.1147100528558,49.32277050811305
32.70953303324904,20.49118233454014,-20.15886315648765,7.4439060574370846,-3.3140992522184183,-13.609755714919082,33.33821459413855,-24.92838540109115,49.160686087415044,40.13815325716046,11.366382753125418,44.53236355234218,71.7226837848783,31.688148703338506,-56.710735778302116,39.88212120061551,28.53064077116519,-39.19311815773231,72.81798722955746,147.3303054463655,59.14004624257093,48.682956863820095,144.65417909342682,49.24748467068747
32.65595600403277,20.86163057700026,-20.043579016854196,7.241934913299289,-2.59412724738014,-14.086943208491215,33.07623322577252,-25.630591946556432,48.959640607924975,40.41802708235857,11.423516435299444,45.30312385242629,71.69735724282255,32.01997410949435,-56.58774097991858,39.240634602849234,30.905525824525956,-40.117698668088956,72.43442433534676,145.91192359640888,59.86943755409733,48.222359305220465,145.9879544592496,49.15041465942656
32.57587397705027,21.165032225428035,-19.884166666099574,7.12113544766131,-1.7468105593347254,-14.48368181502364,32.90965086502891,-26.173119568267367,48.779906491658316,40.720229707265645,11.343075291022668,45.99632234935858,71.76750780529599,32.27367781154128,-56.438788578382315,38.63633968939034,33.20642136554818,-40.994017815801854,72.10899642443609,144.46436833166536,60.51507729264483,47.79734305896977,147.06080186438192,49.01887054685366
32.47108604042581,21.396947639058457,-19.671762042637646,7.090978338324546,-0.7718355582899541,-14.82845368177704,32.88918465492684,-26.48450866659192,48.64486064908784,41.04207233980584,11.13397542167342,46.55961193379045,71.89857733191101,32.45496731418026,-56.25302653849867,38.13200213051737,35.372056562892034,-41.80626576731038,71.83330385849642,143.02135297753688,61.06892341604308,47.39891305215056,147.8309571443076,48.849349613159234
32.35725124094912,21.58002670735947,-19.414402510137066,7.132923639606553,0.292279681264846,-15.145326740260861,33.020884091137695,-26.547834068866486,48.55950083506734,41.37784159459217,10.829357995518556,46.97157433058777,72.03723757542791,32.58856780149219,-56.02592857624717,37.77667851521907,37.335558680865205,-42.54320954846385,71.5963790003991,141.60890493243403,61.53450769834825,47.02071796683262,148.2819132785116,48.648780730485925
32.26032601034308,21.7562589797016,-19.135066602799874,7.209127354688135,1.3756206266882705,-15.444400409901828,33.26883613054666,-26.400280231893365,48.510594465000494,41.721408474090936,10.472886905595097,47.242960997174976,72.12645894898363,32.71116658162744,-55.76194451045177,37.59316805111681,39.03473340039968,-43.19977369239662,71.38645472669847,140.23652449787673,61.92429020492732,46.66038102182162,148.42771327878464,48.43326777715728
32.20767592911513,21.970713946858254,-18.86365883300721,7.278727824937587,2.395241714280036,-15.72108498121444,33.57098654442199,-26.116874017334663,48.47313831595397,42.06609792255677,10.101130465459633,47.406893038035285,72.1241428934265,32.862708264433955,-55.47526369392783,37.569900617336934,40.42244983082963,-43.77634983743871,71.19293310729563,138.89444399804546,62.255937293205704,46.31892677516561,148.30993903980743,48.2247049603705
32.21727555027913,22.254955283414823,-18.626883542346505,7.314070118102994,3.2781082122498413,-15.962356262989582,33.860560964849874,-25.78540268443139,48.419983914863074,42.40269493700615,9.730009041223738,47.50362621257217,72.01775532442066,33.07745287797391,-55.18788378772191,37.66073312180546,41.474654483167555,-44.27747448993085,71.00821696284784,137.55960126250892,62.548962648312354,45.99894711694563,147.98763155745092,48.046176074084
32.29039065174196,22.618223871456955,-18.441215841290017,7.30873468596769,3.9802657639231067,-16.154891897696693,34.08424960971257,-25.48212872920844,48.33046775553393,42.718019517119934,9.351776806094191,47.56719195986604,71.82710356885539,33.37664445198154,-54.92494329752852,37.79577331035727,42.1947164683577,-44.711255577025454,70.82870475269914,136.20883457106305,62.82218148795333,45.70280131036796,147.52380101470203,47.917358074208835
32.411142748243286,23.049170959370606,-18.311663848439007,7.274265396504567,4.495711890442354,-16.29094645203852,34.21196458845238,-25.255094414993756,48.19514077759647,42.99563091374522,8.943534017550812,47.618685189636196,71.59283193187393,33.76456541015927,-54.70866988840798,37.902150415120595,42.614054406323206,-45.089496135643785,70.65427037987448,134.83319679809392,63.09175019529468,45.43178221534595,146.97276294291413,47.85101642715662
32.55213310138382,23.524838467572536,-18.235046803068563,7.2293202762517135,4.853491808640611,-16.370899327963226,34.23782235229743,-25.11653842900284,48.01589329209996,43.21838121592892,8.482456813214604,47.666703111704514,71.35671704283473,34.22860007651281,-54.55324255639267,37.92691815739047,42.78929524801991,-45.427291921103695,70.48634803964407,133.44598761072876,63.36977601199642,45.18622665036477,146.37127965020287,47.85117162938667
32.68232969023168,24.020897082472903,-18.2042761465185,7.188406000191145,5.106800309732983,-16.403656479737624,34.17469733046755,-25.042339566702424,47.80268349540364,43.37151087175111,7.960082274308387,47.712233669763584,71.14466573917966,34.74268129419475,-54.46249261349012,37.85119101263787,42.79607714540945,-45.74105871406421,70.32569600586264,132.08048423853472,63.6639074989898,44.96582657699901,145.73484982859603,47.912963338597876
32.773485464994195,24.518548729917516,-18.210847211958455,7.1557150352736985,5.319904109971185,-16.406069648581003,34.04535698480891,-24.976210075254365,47.569068754223764,43.445106396853895,7.389249221296341,47.75436062992448,70.96036326269105,35.27297281204259,-54.43091448168236,37.689315473079105,42.72002599344946,-46.04522160643365,70.1710582129018,130.77917076355573,63.97804014152268,44.76945605376142,145.05956496550635,48.02394279268398
32.8036472730999,25.006756673685654,-18.24520666815937,7.1253728007827775,5.5567601651160095,-16.401002988723537,33.87342465551525,-24.838216605353637,47.32855246366325,43.43552957752476,6.801616254933859,47.79418728293424,70.78979468732031,35.78455363634558,-54.447002049796055,37.47602157688211,42.64641681798901,-46.34895704890851,70.01918384250307,129.58080016011252,64.31344088709841,44.59450594619747,144.32910444829957,48.16650159912578
32.75866650269448,25.480903321025313,-18.296589762565375,7.0861315893048324,5.872007355560447,-16.412773126167853,33.677441483902044,-24.538246355951205,47.09275672497003,43.346284998240066,6.23832399158832,47.83617509715911,70.6111137238959,36.24780939521464,-54.49734445546353,37.250608614987506,42.650620651066745,-46.65451852942032,69.86583345743603,128.51226975010294,64.6692162901346,44.43632950184434,143.5248549726527,48.3211495093567
32.63331691410569,25.93953759116727,-18.35394752725001,7.027628867849681,6.303662087457968,-16.459948672985924,33.47007290062454,-23.99362387938689,46.87137668890288,43.188980640879095,5.738589656130614,47.88740611574359,70.40422795058046,36.64324524761926,-54.570172533880914,37.04599212661049,42.79089772129931,-46.95789594440971,69.70712527660751,127.58891473609302,65.04169711541869,44.28839474618454,142.63575215340194,48.47017073788584
32.43258159094959,26.380429865653213,-18.408173312844998,6.945787305578235,6.867675041562591,-16.548151923757665,33.26172569416295,-23.147289464054587,46.67312240417009,42.98414475253074,5.330268650446503,47.955675825007404,70.15792436937836,36.96363875468092,-54.65749739702273,36.88411329197873,43.10369995836604,-47.25161687778637,69.54067323359165,126.82166570104708,65.42349970619118,44.143173548924466,141.66472704850347,48.60089572737178
32.17227553564025,26.79701492932183,-18.4544898734914,6.845543115661239,7.555605219888058,-16.66688599555926,33.065102007118,-21.981209457680187,46.50644329920378,42.76050781566426,5.024460168365119,48.047207076595996,69.87491193228432,37.21294094606728,-54.755305254158486,36.77402578357972,43.60053448205262,-47.528909648562625,69.36613088879,126.22575997888148,65.80368476161814,43.993282356165366,140.6302884329637,48.70772245395696
31.877784820427088,27.17669737910656,-18.493520275469844,6.739936120505992,8.336547494558673,-16.792680612320392,32.896904108705485,-20.52030671682122,46.379100557535814,42.55138616403806,4.81478708980569,48.16460791113067,69.574816423848,37.40220724873981,-54.86184625121402,36.70937081543468,44.265787176832234,-47.78793071930758,69.18507350185702,125.82524889549065,66.16983077986188,43.83248363269311,139.5633949193181,48.79229443247431
31.58046388246177,27.502557374873042,-18.530176952299833,6.646052733215155,9.163174042738808,-16.89735603884166,32.77543664898165,-18.824857238803553,46.29665806086703,42.3883310896718,4.681169745766113,48.305577709677905,69.29339159240186,37.543928253682616,-54.97504642718382,36.66654374448788,45.05661079529286,-48.03409198218549,69.00055293310521,125.64998295383013,66.51131227090285,43.656660923805816,138.50104435056716,48.861801398847405
31.312389443662703,27.758891199680008,-18.570694606237144,6.579529760856632,9.980305894670499,-16.95784393354302,32.71566490593245,-16.973254569344878,46.260739268459226,42.29401854209295,4.5971700895566885,48.46278734923527,69.07542504907467,37.64686980714324,-55.090685404654025,36.60819511074936,45.90725957400647,-48.27864081295755,68.81666317358503,125.72552386726643,66.82197184346765,43.465006912648704,137.47917425215934,48.92601580628576
31.10095141789042,27.93884553506505,-18.61935128113137,6.5492715913133095,10.733787490357656,-16.963821359906,32.72388213814328,-15.041029413694394,46.26767015742709,42.27702757213004,4.539052277307857,48.62524645075815,68.96060124627188,37.71333380779743,-55.20243469239847,36.49480307618033,46.73933093972396,-48.53353368334834,68.6379900061325,126.0599852180281,67.1008075232013,43.261121107856695,136.52762128715187,48.99419348499481
30.964757147749566,28.05033146122655,-18.676706184923816,6.5533366156651205,11.377954761922,-16.920526230365837,32.79324688842151,-13.083698979758266,46.30762852772091,42.33033127944641,4.49370898228835,48.78104718463052,68.9659426993784,37.73964687870851,-55.30355416682531,36.30106656813053,47.47650500802085,-48.80529372581128,68.46856818287465,126.63356010677232,67.3508386864536,43.05316968503084,135.6680637138608,49.07301849182869
30.91164325944891,28.11610593450464,-18.74006611405538,6.576981628535032,11.881207618502279,-16.84582124649764,32.90138458353373,-11.128932348401595,46.36465592378113,42.433810953633426,4.4622384177154535,48.92058158650533,69.07293940836466,37.719412124927004,-55.38906785970746,36.02879599430336,48.05957956672506,-49.091550005224995,68.31042388638014,127.39553737698655,67.57743852927022,42.85245313200721,134.91344189226803,49.16615961590341
30.938681374739602,28.16634637297213,-18.805268837694072,6.59452054009587,12.229997170147518,-16.762745981459993,33.0122517505173,-9.178986958126387,46.41837122613197,42.55989847421951,4.457229387912501,49.038742811534235,69.22823366081673,37.64820917515799,-55.45716866696501,35.70808347917922,48.45686237043567,-49.38226548260274,68.16250461061175,128.27070664286995,67.78725547577983,42.67057687133541,134.26697097409206,49.27506269121193
31.03329716418534,28.226273912646256,-18.868093413686964,6.5763708359930115,12.431047331347242,-16.69104022948706,33.08440694090364,-7.220075034588383,46.44782710396167,42.68067475057676,4.4946142783490695,49.13492030558039,69.36135126590477,37.52804096821518,-55.50928968879955,35.38443089975057,48.66684301663491,-49.664664024061096,68.02091845590894,129.17369281292247,67.98791071541505,42.516237668312726,133.72085796565545,49.399984335580484
31.1744540538065,28.304718887171358,-18.924157815602722,6.500224816878613,12.51052096698567,-16.64214631473534,33.08489440571697,-5.233150993379879,46.436763269182066,42.77410095877595,4.583609347832078,49.210785466639486,69.41301460058446,37.37001956431947,-55.549142084626155,35.098087461257556,48.71330407188733,-49.928837340106114,67.88058551208101,130.02704532531646,68.18788823468601,42.392844158359594,133.25667935268777,49.54035730091164
31.333864461432285,28.389565681107847,-18.96759787072725,6.361709791049262,12.50885773320145,-16.620325704964273,33.00323074028754,-3.201535871256026,46.378534477300576,42.82716397720029,4.719183292809466,49.26724863628764,69.35946434633955,37.19471148614958,-55.58142932391563,34.86725986739309,48.63563532955101,-50.1711246055801,67.73730976878015,130.77802958455501,68.39585699521052,42.297733846762725,132.84897231037843,49.69427220692654
31.4787430507635,28.452721149201775,-18.990190288891377,6.178395249405426,12.471769051804255,-16.628006909209926,32.85755148504455,-1.114318119364671,46.27868083804229,42.835384315309135,4.880532360173677,49.302647540264346,69.21897786997879,37.03060864043512,-55.61075276888915,34.68463138996152,48.4779661401986,-50.39411387622994,67.58898911649543,131.41061781450486,68.6191395653239,42.22306894200159,132.471445252371,49.85771544447357
