LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
20.338637446094797,20.527924953954575,-21.68035502220066,2.520276965711062,-4.897499876025152,-25.088113119109785,36.49364651891358,-16.869686355713505,27.27090928365405,-2.3989950414833094,2.798073861839756,23.431430171854373,73.71048175205225,26.747140884134637,-56.51387008024312,64.73078414841271,8.971908152301445,-68.09877003966551,158.94131847615628,103.39985699292025,80.01741993324724,126.03215981124174,63.18322070236401,113.59898752373032
20.122958206780517,20.276038529216954,-21.851749235451578,2.6227369814756027,-5.147450003700986,-24.90424635711263,36.26584705426181,-17.02695216808849,26.899946926367875,-2.2770525236401626,2.777269995418384,23.19279854731061,74.49828495881769,26.39919284008068,-56.826860858265114,64.37124106623824,8.565101766087935,-68.03369126291753,159.5784631797549,103.00827435141663,80.58522390650104,125.41006326482798,63.24985077569707,114.04639917487769
19.859390242244352,19.97520266537978,-21.981357783444246,2.7745185735937583,-5.393631586131282,-24.760596932607847,35.94911440423243,-17.103163791207248,26.54378854853783,-2.185280462785035,2.7422442152095607,22.92899759646773,75.19197579659262,26.07699952251053,-57.15889196010085,64.01193732381819,8.16941156241252,-67.96245946120686,160.15488644377723,102.62306676829745,81.19246917931154,124.79384680755531,63.241219547170644,114.40995169696993
19.563686864405458,19.62170608864619,-22.080750845837905,2.969587354169072,-5.640075508848492,-24.669907293843117,35.55477133147988,-17.093792959961554,26.21833301120424,-2.11328941952058,2.6776407274158553,22.6467194219186,75.73082204299855,25.783993164567008,-57.51325113224023,63.73330866901674,7.793657878376588,-67.88330871474498,160.663520261281,102.24238167765756,81.82599483653209,124.18494470418975,63.181025904242986,114.71910864243969
19.2575643065773,19.224250598713994,-22.165489369424908,3.196091139170621,-5.890173836059385,-24.63229930856478,35.08730986505186,-17.01003021394343,25.926162586397602,-2.0470520549811355,2.570654613342881,22.354490883959794,76.06771754472769,25.516209921837614,-57.88773224379268,63.58859216449621,7.441931993049313,-67.79648395200567,161.0977432333243,101.85977847511543,82.47469206960749,123.58483101842819,63.11380226612229,115.02428496335837
18.961885410721564,18.802030768605984,-22.248095907496836,3.4426073187160675,-6.1437175070562375,-24.63703658110645,34.54778906929059,-16.870889411168307,25.653171729225956,-1.969810933582494,2.4273663888456407,22.057545574554595,76.1854084246525,25.263820328626768,-58.27548589743112,63.58786275730265,7.11089638889687,-67.70434339932024,161.4553495169334,101.46483974614681,83.13680812605017,122.99368603000374,63.07829362519284,115.38433278554076
18.69074924598782,18.380448164358494,-22.334455936155877,3.7004280288027838,-6.395795806276416,-24.667077531965543,33.935124727568194,-16.695853199535655,25.368089570217087,-1.8658396713251486,2.2767801088794366,21.75533849500696,76.10129181344209,25.013548986214367,-58.66744017719838,63.696995258559255,6.789799858985206,-67.6105635899154,161.74083579700684,101.04530184119794,83.82544081831347,122.41044275957114,63.0905256889546,115.85264595779186
18.449532354945735,17.985360183555994,-22.424646133173923,3.961331708067656,-6.638432850836283,-24.704092102308575,33.245399546826626,-16.501442683242594,25.01916077199269,-1.7249838286333188,2.163362986379788,21.44302294468915,75.85824592888135,24.751364762567327,-59.055218715593924,63.853255891100424,6.463459710659074,-67.51882769241124,161.96505970437872,100.59016751305664,84.57664263389336,121.83380372542564,63.14046366295976,116.46683628540454
18.236910807019964,17.636833345690007,-22.51657231142035,4.2138875980036445,-6.86457123385328,-24.732244060690313,32.47126992573009,-16.301697396811917,24.469343500688396,-1.5456574100271474,2.1319270485360162,21.115682217953154,75.50688155117169,24.46548470194147,-59.43346576212381,63.9904616649531,6.11712598033047,-67.431809511493,162.14253162266823,100.0929505688705,85.52168069891434,121.2634790155509,63.20081902381983,117.24340046692046
18.04898842544671,17.343891694586915,-22.60983334114926,4.44181061029358,-7.072710895446441,-24.74023670028961,31.602992763369702,-16.110164817253644,23.973840537687472,-1.3353880081377263,2.2078764614203585,20.77244038209207,75.08805977392137,24.149481951268516,-59.800846648613096,64.0625781283704,5.741159062641689,-67.35105586703983,162.28748366936844,99.55397370131122,86.40943331136064,120.70090169042945,63.2454550843558,118.17621387987668
17.883262784220374,17.102071674413633,-22.707724155810745,4.626114612345619,-7.269752722310446,-24.72208032315239,30.6315707744742,-15.940582780557072,23.810971123560623,-1.1089043183586913,2.384260700656034,20.41777315706728,74.6230257821404,23.8045197775014,-60.15960143245676,64.05664876382534,5.333573903545838,-67.27762168694501,162.4101517787577,98.9806583479935,86.92723881844871,120.1489231898553,63.265623721969135,119.23777747238721
17.740363979104433,16.894980388693327,-22.816454270269812,4.751053730059103,-7.469998503772641,-24.677334515180192,29.554271998622042,-15.804549244815336,23.629522731726738,-0.8835506631797809,2.6264403373366925,20.05910620861831,74.11511808995209,23.439597874870575,-60.51406682948973,63.99071415344009,4.899726461564199,-67.21270880817487,162.5145871456039,98.38533858315208,87.44464376282842,119.61049790231522,63.27180555694332,120.38356148764355
17.622577160042884,16.69965015071754,-22.94213441644493,4.811874552278369,-7.6900201578509435,-24.611023833014055,28.381337417049387,-15.70676724591877,23.44735709302279,-0.6726884668373221,2.8886134100594596,19.70206504288766,73.56159068689026,23.069458272993387,-60.86878430003291,63.89877173086677,4.4498210681836605,-67.15760295251064,162.59878304236875,97.78125237432816,87.95450578317572,119.0870462929005,63.28432311928661,121.56018376002176
17.53052152814888,16.494039652894646,-23.08747630921651,4.819617507503808,-7.941492420278214,-24.532474264897843,27.13914091493075,-15.641062540127084,23.28222086762989,-0.48063088720685343,3.1298462723492086,19.34638928424916,72.96690757367122,22.710723984387332,-61.226760254263006,63.81203606712693,3.995612276130871,-67.11277420793559,162.65702104829575,97.1783557150072,88.4511887579586,118.57766459540582,63.32299956943186,122.71628892771305
17.461160429270674,16.26415661305887,-23.250439709685356,4.797725337792469,-8.22552571242037,-24.452161240455414,25.86410380381143,-15.591030672377475,23.146418288251294,-0.3037046835097783,3.32430385741041,18.985513958087164,72.3464936902677,22.37739417998547,-61.58834803136129,63.74822350674087,3.5475626851349724,-67.07660010361765,162.68351104951512,96.58076028800632,88.9313230521925,118.08006726811035,63.400598205072995,123.81224767190804
17.409039913315823,16.008257154378903,-23.42564728133838,4.770588745204394,-8.531356023554302,-24.377002986628618,24.588080356957672,-15.536347250717974,23.043248718137264,-0.1374876201904791,3.465407235639022,18.610759205693626,71.71801722192515,22.077110260517188,-61.95110536954718,63.713541856828925,3.1131798014563605,-67.04439003040434,162.6759228075502,95.98682654129269,89.39315362521278,117.59296899573133,63.52029308236391,124.82445419716177
17.369420106333898,15.7365913751168,-23.607418835406456,4.751557379732094,-8.839852685937721,-24.306280897130314,23.324767415879222,-15.46155313264672,22.966694649803987,0.016100097571232208,3.5643111541913814,18.2181407760356,71.08949034621446,21.80959827471647,-62.310725271772405,63.710806782967246,2.696613862841529,-67.00822650240376,162.63732773765008,95.3917298842013,89.83523415299194,117.11837909660359,63.67641417494069,125.74331131104523
17.34065132128403,15.467034295804968,-23.79256251936311,4.738869628512165,-9.12987326639869,-24.230601695925337,22.067188699487318,-15.362474961567187,22.90464324798042,0.1484532561704892,3.6435482028221227,17.81415331687188,70.4564284224441,21.567930870576344,-62.66270469168157,63.74330094344209,2.299085096346023,-66.9578306039012,162.57560034483592,94.79122417555851,90.25535165039223,116.66218468466138,63.85755106947852,126.56808475662481
17.324720468958457,15.218690492353632,-23.981761806428196,4.720971745954454,-9.384513110276563,-24.134727930448488,20.79693377525811,-15.247404891992412,22.844070245725778,0.2504763005582342,3.727979294065415,17.417472296453386,69.81043468633487,21.34187444596935,-63.00401872450702,63.811413787725186,1.9195864857381102,-66.8823516459211,162.5005296717079,94.18482195648433,90.65028960715833,116.23259514238885,64.05095355664758,127.30304246100866
17.326557759103075,15.006061695620463,-24.17928032172466,4.685467772163777,-9.595010540158531,-24.003154504492695,19.496882286575204,-15.133251959559786,22.775806685168615,0.31899963510202456,3.836146838443396,17.055546956097192,69.15031825867241,21.12159740793891,-63.334052882851736,63.90822920489134,1.5556246249727081,-66.77269883625871,162.42005246167557,93.57698987425513,91.01648848978655,115.83737764252524,64.2469531920726,127.95710496505484
17.352533487689037,14.8355371685585,-24.391122754253825,4.625275854356081,-9.761592192265173,-23.826239413372182,18.159226519553,-15.038724158627087,22.697238524073402,0.3580991462545171,3.9748212570724206,16.757174814304516,68.48635007378664,20.90017417309502,-63.6544703055711,64.02045163771245,1.2040994834039827,-66.62387378815606,162.33728814941227,92.97603736090863,91.35119607684105,115.48123316306247,64.44199582007475,128.5457193271313
17.40781507681724,14.70468583788514,-24.62199125076751,4.5402615090256795,-9.891822810764282,-23.604696963106363,16.787226907399276,-14.976896448941542,22.61259436618335,0.375643049443279,4.138037774510737,16.54360344219733,67.83685528982173,20.674379326710113,-63.968208517786124,64.13390758309846,0.8623820872735173,-66.43678283858307,162.24943663693537,92.39147211709486,91.65358834597674,115.16419097139384,64.63914318864182,129.091263564748
17.492820553931015,14.603899743483773,-24.871778200366204,4.436484021042405,-9.997617968378995,-23.350885653143806,15.393933723333578,-14.949254118001878,22.531363422573317,0.3789979928710223,4.310263739987786,16.42139212233461,67.22274774205256,20.444263192915216,-64.27809618079795,64.23816416381791,0.5293598727423589,-66.21903935643051,162.14875174925209,91.83108209463573,91.92544510091197,114.88129325564968,64.84563791801747,129.61875373145236
17.60060831003581,14.51958074327296,-25.133127221435934,4.324837038271018,-10.092057019757648,-23.08605110652351,14.00032918755528,-14.943323035792044,22.46551409119469,0.37291874754019894,4.4724957338428535,16.380141195362413,66.66409168302836,20.21215899091421,-64.58565772577127,64.32710588039745,0.2060161791956638,-65.984236845254,162.02517384922325,91.29878621162676,92.17109530713788,114.62351157612588,65.06824710101807,130.14724556983964
17.71751567533671,14.438012790113943,-25.392093094478046,4.218725070145026,-10.186716701595754,-22.833741320434605,12.632508112927432,-14.935694221639038,22.425950495189575,0.3599999977365682,4.609601940882099,16.396865518426416,66.17815841530391,19.981330661789702,-64.89061230585058,64.39693612495894,-0.10485583237830061,-65.74940378322256,161.86980028459175,90.79371777137156,92.39659628058341,114.37964308366882,65.30843040214208,130.68148002354243
17.82749126343426,14.348934562957986,-25.632797098502515,4.130324127039767,-10.289779676597455,-22.61151836936221,11.317225970874041,-14.900237259229234,22.418829064843674,0.34265001947998197,4.716185378587063,16.446168230516477,65.77720735493064,19.754325361794763,-65.19131464315885,64.44440429686166,-0.39987128567787744,-65.53108852897853,161.6781137696082,90.31046460136345,92.60850166940243,114.13869380489169,65.56009377911049,131.20900794908215
17.917783692541125,14.247655059473189,-25.844250817347028,4.066960918830509,-10.40502401983567,-22.42482215094405,10.077336257215183,-14.818120164598245,22.44301778111364,0.3255283674440248,4.797780490386742,16.51259612200887,65.46647404787768,19.53151466618817,-65.48591650968815,64.46615730450065,-0.6767386130417281,-65.34136333598349,161.4518481862851,89.8400736515301,92.81280161576238,113.8920187977097,65.81152664072992,131.70458989850835
17.9825892513898,14.134821007394534,-26.025425159077557,4.030111447291588,-10.531931326001652,-22.266312604467938,8.929762424533509,-14.684628188193955,22.490158775038314,0.31751827471628813,4.86647564989021,16.6002751555499,65.24416350842682,19.3106104653478,-65.77358118409413,64.45868591209839,-0.9355927170612348,-65.18521870675617,161.1987297639986,89.37136130309155,93.0144259478833,113.63446625595778,66.05006606384742,132.13964119590574
18.02293894118261,14.013891306484101,-26.18520916506463,4.017826971422092,-10.667071399439036,-22.121012734380663,7.886777836580688,-14.509354931035464,22.547788084543754,0.3320010662587207,4.933851134808547,16.735714116909406,65.10321994098614,19.0875577743187,-66.05499474347522,64.41927481966462,-1.1792924182862117,-65.06007987883098,160.9301496526292,88.89228136414195,93.21727008509477,113.36417785470638,66.26576619911204,132.49277152475668
18.043895626445,13.887584326872402,-26.336903404272626,4.028647552472983,-10.80636709950044,-21.974282530737188,6.9583188856391285,-14.310022616029247,22.60423417026062,0.38411717519157795,5.0052511009827025,16.962006253696178,65.03201521559816,18.858402225150325,-66.33182432548811,64.34941845360338,-1.4125495778389239,-64.95709297674327,160.65776879927793,88.39150217418526,93.42445569926527,113.08143444893481,66.45193053712615,132.75764642280066
18.051642123214776,13.75526172027316,-26.490354924391482,4.063749270363285,-10.94725211709752,-21.818273122915823,6.151946025955748,-14.103664503331792,22.65275602321718,0.4848882619090866,5.077465869381106,17.325931374026915,65.01213868560623,18.62112935214826,-66.60547739545571,64.26022592527754,-1.640373752605761,-64.86323190774749,160.3905118310732,87.86057393680301,93.63861199739536,112.78744134887849,66.60407758657408,132.94520527710125
18.052366688236443,13.612802617417524,-26.646486364271244,4.125325498664042,-11.089721531420727,-21.6537047109961,5.469289087730887,-13.900197197469788,22.692641437288877,0.634578729605717,5.140356177938745,17.86271119557845,65.01620174609549,18.37645747018637,-66.87603329139417,64.1752724879494,-1.8666332506511083,-64.76344965401614,160.1330141995829,87.29673533202767,93.86211449781241,112.48371090937655,66.71993973767194,133.07876644279008
18.05289621128962,13.455125711027096,-26.797528386352855,4.212263335967637,-11.235878899057438,-21.486688909230548,4.901790765407428,-13.701668488938115,22.72675051886101,0.8197078273474934,5.182197467334937,18.584593902103514,65.01192140767601,18.12715459170602,-67.14205225902562,64.12492832359017,-2.0933986268415183,-64.6426361498784,159.88564527538472,86.70550273085199,94.09725017856206,112.17195772136643,66.80096174942084,133.1832616016119
18.061486269783313,13.280017932262886,-26.93260517873201,4.316550792442283,-11.388345699210223,-21.322980928098765,4.430408470877683,-13.506764322432318,22.75700489968719,1.0170682454849658,5.19679034315071,19.477722973173048,64.97536671176289,17.87631192247412,-67.40117930999321,64.1311550805796,-2.3212685664392394,-64.48749657795753,159.64548321216813,86.10129547440818,94.3462595453442,111.8539692214365,66.8538231486838,133.2729422492994
18.087270111165758,13.091217171077538,-27.045057505003477,4.423182727931948,-11.548420222097445,-21.16294926238714,4.031042102679111,-13.317001473663675,22.780324326839597,1.2034985925584434,5.188675432167182,20.50776605390253,64.90709724533913,17.625619797335442,-67.65081194588991,64.19066454056062,-2.550362706884708,-64.28842542873087,159.40755642277858,85.50453885590419,94.61121977839558,111.53117674619145,66.89040448863618,133.3432029332521
18.138294562917668,12.899036608333143,-27.13720401313068,4.513435062777076,-11.71496987118565,-20.999634458814107,3.6825379926288675,-13.140388160728826,22.78723783469418,1.365697493402291,5.173380399275988,21.631009368355727,64.8390463512282,17.37467515865824,-67.88823708672895,64.26861209417257,-2.7814065934134247,-64.04116710368713,159.16606736660253,84.9355750247453,94.89376116670283,111.20420910409442,66.92565014788048,133.3702822657754
18.219241325237398,12.717942630164146,-27.220131242307048,4.569676154111234,-11.88465876731132,-20.82061418192782,3.3727603436553943,-12.99018594060681,22.764210570220705,1.5045431476888793,5.172398549154291,22.80589351569533,64.82514261747745,17.121704376677712,-68.11036605947041,64.3088574754996,-3.016417604682751,-63.74771749904725,158.91556490109542,84.40818449123996,95.19467004507645,110.87288023971608,66.97392525359868,133.3186696973519
18.32979062179163,12.561871794778042,-27.308831028396572,4.580522712141738,-12.053422851690256,-20.612942975766487,3.101140397658398,-12.879158298615632,22.699075175916075,1.6326584832889477,5.205198929898009,24.000491398079976,64.92012092553952,16.86523874626444,-68.31376374125728,64.25569952528186,-3.258699819491876,-63.41570763806067,158.6518881025897,83.92622844712237,95.51353340950034,110.53672209967763,67.04516658155096,133.15275113478828
18.46387847763191,12.439118777076573,-27.415107113029066,4.5455109579050985,-12.218473948587686,-20.3692463067605,2.878375232875574,-12.811945130580035,22.587369089297173,1.7676239421706068,5.281505241801886,25.1936656991589,65.15707053656828,16.605787747298415,-68.49552853055181,64.07638016484589,-3.512036907309159,-63.05569577901925,158.37255421058794,83.48492491280751,95.84862088681888,110.19575270030944,67.14219624383249,132.84823976483236
18.61005816187828,12.348922922155124,-27.541690778698392,4.477142362522027,-12.379858490446896,-20.092105856354628,2.723012852936136,-12.779442473091002,22.436568286963222,1.923851010154538,5.39693806420809,26.37085100728486,65.53180770075632,16.34664175591598,-68.654817918481,63.77595006184153,-3.7793017175005312,-62.676574818455634,158.07654559609185,83.0752805624046,96.19710217795358,109.85101369421176,67.26003524768916,132.39974974243216
18.75348143410057,12.281204757848881,-27.680491305073804,4.3977363143393795,-12.540830929489859,-19.794149912537062,2.6538794718399306,-12.758640952004292,22.265865373119862,2.105474477030492,5.534120485630158,27.51811332605689,65.99813074573933,16.09342187613987,-68.79408392825383,63.40009778102848,-4.061142075913348,-62.280389902627356,157.76398614321022,82.6886331512089,96.55554427676806,109.50451061007226,67.38732159500529,131.82218525499047
18.87942362099714,12.219480188523182,-27.815639989599653,4.3313615937513275,-12.706876071374321,-19.493434135849757,2.680051144428143,-12.718813288018897,22.101183301663077,2.3027316348929374,5.668847876550192,28.618611468358832,66.47695296345381,15.852545132697461,-68.91904060993741,63.023579328289046,-4.355508202352412,-61.85852811524992,157.4363163492981,82.31893534896396,96.92056154010076,109.15843751466012,67.50950138033569,131.14512158442625
18.97695976793036,12.145638830847856,-27.929336704752174,4.295096189641463,-12.883790986721493,-19.206350984485262,2.7939900801068087,-12.631580543410763,21.967322530512906,2.494335580115204,5.778252310222543,29.6535938388498,66.8799401522616,15.629134904676413,-69.03709302822739,62.72545707027266,-4.65832606207355,-61.39099714224908,157.0969684931953,81.96232770262166,97.28950769204059,108.81393064069484,67.61310487897538,130.4015450075135
19.040976449788268,12.04478689785071,-28.00750313597082,4.294473277646068,-13.07556951158896,-18.941354603545538,2.9729420186901714,-12.480516666953159,21.880245146177828,2.6561018240032523,5.847649650809963,30.607181747189138,67.14039688569589,15.425080060871036,-69.15485073349991,62.55993559157048,-4.964954399952871,-60.849549056879454,156.75179897081316,81.61516257679817,97.66105650706271,108.4699468695798,67.68961873695245,129.61498388114623
19.071889609718355,11.908716714384983,-28.04321273163305,4.3244039650669395,-13.282885314894704,-18.695980809109784,3.1879325737289186,-12.26645045984127,21.84228365783098,2.772195279532763,5.874571895331748,31.472183701069664,67.23684545689987,15.238031519426134,-69.27578995282268,62.536860656267145,-5.271720026817301,-60.20422367737904,156.40854164194567,81.27216675930444,98.03539297645885,108.12291850245492,67.73697636930675,128.79058286434977
19.07406622114501,11.73728049362517,-28.037506978418943,4.3732633730760195,-13.502761325421305,-18.45813961735622,3.4146732810380724,-12.006832122345621,21.841883517888192,2.8436031969257303,5.869572288957025,32.2539302957652,67.19784393042151,15.061939580704289,-69.39896394765736,62.621116990850226,-5.576980780055681,-59.43177204529938,156.07538248452374,80.92609560465749,98.41379927534344,107.76745372342998,67.75800808425012,127.91427689237854
19.054464193793493,11.537644932359953,-27.99834824649873,4.427343188354318,-13.72955028826109,-18.21118852468625,3.640724730206402,-11.730155622401163,21.85772774732145,2.8902230672839084,5.853371264937579,32.970443695682825,67.08813813428065,14.889049392958576,-69.51920589672369,62.748652363999994,-5.881537175646445,-58.5235002794712,155.75955870620678,80.56944313190827,98.79782145027278,107.39780632453721,67.75749963233329,126.96006600587741
19.02208953061419,11.321898947581376,-27.9386600895297,4.474190614255056,-13.956786741627987,-17.94097265001025,3.866243684922215,-11.467929271273363,21.865476508191012,2.9456714575767906,5.850719190465128,33.64904161733803,66.98459308284365,14.712435648641302,-69.62882089699124,62.84965046504102,-6.188396917657769,-57.48961479993089,155.46684432125906,80.1976248006572,99.18856227159954,107.0095509564235,67.74009238157693,125.90103492134516
18.987578377716424,11.103714618348205,-27.873858034584195,4.504400886660321,-14.179149236105978,-17.642110140448004,4.09862687905231,-11.246481478324922,21.8447081681968,3.0459691217363427,5.882921494746036,34.32053903413365,66.95086510518402,14.527869726896343,-69.72033946936861,62.87020312102332,-6.501858813881359,-56.35766178431987,155.20199565379423,79.81189355868698,99.58652979741746,106.60096065966384,67.70981094500272,124.71824941278055
18.961930038394588,10.894839807790776,-27.818781329410573,4.512029648423348,-14.393924917718804,-17.3207511294513,4.3439718200305535,-11.080102988355193,21.78401192743416,3.2155690843033566,5.961549404095912,35.01238621905416,67.0176979596908,14.334286064011069,-69.78945450937628,62.7872474016224,-6.825982463730388,-55.1645140595326,154.96948100401943,79.41990810871611,99.99204229308187,106.17373655859583,67.67069559911963,123.40399835986148
18.954303088770523,10.702271177430234,-27.78424310530057,4.494168151801444,-14.601794458559311,-16.99205584544467,4.5998729275626875,-10.966902028329311,21.682946592434476,3.4564747667550932,6.0850961424514765,35.74204097456001,67.17462833647235,14.132920273367922,-69.8369539642749,62.613350413228176,-7.162925498782153,-53.94412840825702,154.77367056639085,79.0328657502197,100.40589681778339,105.73279306093488,67.6278934257653,121.96011828926851
18.969642151382764,10.526958791876147,-27.774328636600956,4.450323180653947,-14.806972188448405,-16.672638664163596,4.8534305936979925,-10.88908338154522,21.550364508979964,3.746205548863469,6.239166575850497,36.51212574853336,67.37679268657863,13.925768271812451,-69.8686394805742,62.38937885331763,-7.512010572434865,-52.71561109590449,154.61807254475212,78.66010826954962,100.82997480645037,105.2848845151697,67.58889915687304,120.39494112688456
19.007083483641896,10.364571546263587,-27.785992573405093,4.381992577506278,-15.016567601555305,-16.370844949414945,5.085396653769646,-10.818894938917083,21.399523846582703,4.046665873178149,6.399839502498136,37.309186273046734,67.56522638074753,13.714126612169476,-69.89305439436421,62.16665569943686,-7.870192227400972,-51.47659390798078,154.50390349854078,78.30397804549983,101.26755036307559,104.83626703581898,67.56459039464436,118.72166478889545
19.059962958804487,10.208008527721017,-27.81143821114118,4.292250723493926,-15.23890799836904,-16.07986903082664,5.277480532907864,-10.729131658220131,21.24169477346114,4.319760673444894,6.539174313469031,38.107168595425534,67.69185886126364,13.49779995413603,-69.91798912104937,61.98565722427194,-8.233732525371888,-50.205086170608425,154.4289115575732,77.95798859525632,101.72317720860707,104.39028423393754,67.56908407357014,116.9578474343292
19.117760992603827,10.050354727165692,-27.841751816864463,4.184943799228529,-15.480945836995312,-15.778412155181933,5.417933873972488,-10.60372177344045,21.081157084718342,4.541241374539704,6.631338500523174,38.87467218334859,67.73693551226809,13.275313928955816,-69.94746174199658,61.86129817006133,-8.600011753735274,-48.86952496807301,154.38740132789823,77.60953374393829,102.20207587654085,103.94610102390376,67.61713694693486,115.12362521038554
19.16926599413465,9.886776266636144,-27.86941640705904,4.063983566542514,-15.745567296793704,-15.439686051367515,5.503189130320877,-10.4428020285699,20.914289043723194,4.706374292702279,6.657533744482944,39.5830060322643,67.71210526557101,13.045060405738308,-69.98064885736804,61.78073253219643,-8.968357146711556,-47.443180614868076,154.37165935264196,77.24566497307065,102.70895470145072,103.49922986575059,67.71933735076779,113.23727800456372
19.20541232507778,9.714752547759511,-27.888649791120553,3.9343014864456234,-16.030028912383752,-15.044218373263474,5.5383758158590926,-10.25975912100481,20.73327749064471,4.828214190803621,6.608351621036512,40.21185455133803,67.65336396843107,12.806761975371517,-70.01316542950055,61.71072512982017,-9.339609212730375,-45.91709509968816,154.3740197781212,76.85892218763372,103.24637930166918,103.04340055844465,67.87791546530953,111.30972545209467
19.220579893870923,9.533177650906854,-27.894383310448205,3.8052399259573106,-16.326561420863925,-14.589429430242758,5.540747173750404,-10.072528462318783,20.532277921607076,4.933936976835479,6.483976499889568,40.75102027390373,67.61322573451302,12.562436313293123,-70.03981496112849,61.606829211333526,-9.715013402330001,-44.306395217526905,154.38841940416228,76.45059914366979,103.81318985944813,102.57269690634556,68.08605468582125,109.34135335402624
19.212379163672914,9.341304516300918,-27.881344318356415,3.694322653369773,-16.625331443178215,-14.091191744388535,5.544945428476611,-9.894222856797407,20.312606411442488,5.0621043335068086,6.294914277358797,41.1989894189076,67.65534411962328,12.316382121981594,-70.05723052232815,61.42063747268671,-10.09527253066096,-42.64766848536866,154.4107228253078,76.03040739730176,104.4037205181515,102.08317679036851,68.32980471484565,107.32359956587482
19.180840567252705,9.138270131684395,-27.844251319611633,3.627352914978558,-16.918599016676364,-13.577148753441831,5.6033254425059535,-9.727713071595417,20.08427924575103,5.258201609358843,6.067158472088742,41.560610154599225,67.84555316108965,12.074209617499108,-70.0651314164662,61.10843394266637,-10.48027991800896,-40.9884115980436,154.43798537903996,75.61314412118979,105.00837206329722,101.57390214736364,68.58715301734877,105.24510395520619
19.127749597257512,8.923488330300469,-27.779385172623712,3.6323227608022446,-17.203835118714597,-13.075118400880923,5.775391831513442,-9.566139244693918,19.863112167007714,5.56472249380608,5.854878008929161,41.84604318235198,68.23322709882565,11.84125126921604,-70.06594676494151,60.64516012093695,-10.869495163855213,-39.371988582218385,154.46754629968953,75.21397465968504,105.61550402608057,101.04759177683196,68.81777930027526,103.10004618457286
19.056471397475473,8.697721453747171,-27.687075831916086,3.728299541822015,-17.483854487565136,-12.601231633922929,6.107176343131888,-9.3982855184093,19.664574673213007,6.006621982525265,5.751449332192803,42.0715339804253,68.82680994186259,11.620854512473123,-70.06344658625548,60.040432112110004,-11.262495645574347,-37.82294794516325,154.49696295330554,74.84408736240964,106.21403968766435,100.51077979596988,68.95034003975255,100.89546775332012
18.972652822520857,8.464152091268096,-27.573952928517144,3.9132678176394182,-17.763853478202563,-12.15217865325472,6.608108052892031,-9.215756683453318,19.49701359083081,6.578090503522057,5.845900900775025,42.26071128238824,69.57695586246979,11.413192657720924,-70.06116440857757,59.34630140268897,-11.659261198881486,-36.338031406320475,154.52520710417213,74.50795439858231,106.79593022130797,99.97301258993866,68.9205361982127,98.65460761304777
18.885464249984857,8.228501040018712,-27.453274436152835,4.156741081607886,-18.047365884730205,-11.704836743800293,7.23665067502963,-9.018293372234918,19.357396923985043,7.238100342257998,6.12492267602248,42.444111040433924,70.38103895726246,11.215199964305306,-70.06105373772196,58.64735413683106,-12.060078872421482,-34.8870575369419,154.55445415021694,74.20269918427485,107.35773416637278,99.4448125159639,68.76184895006023,96.41433385981809
18.80727812917215,7.997647416956183,-27.342011201710303,4.4036664832737,-18.333845661096355,-11.224436444041464,7.9055517362579355,-8.814503577899735,19.231853366663312,7.919314534852161,6.502751229412125,42.65508126683574,71.1125004745341,11.021762075798213,-70.0626041733542,58.033716977642975,-12.465155205463601,-33.4245161401056,154.5908960910421,73.91952526568278,107.90092292858735,98.93481937345953,68.56883976110537,94.21680750052357
18.749751139124463,7.777343645119941,-27.25524093572453,4.591989152554149,-18.619239127942578,-10.678859471355535,8.509593388294718,-8.617961553909376,19.100835296249063,8.548772306209937,6.913665624433599,42.92225831908499,71.66333456886396,10.827519814978283,-70.06265932274142,57.569787037344646,-12.874061384946074,-31.908123376753732,154.643328728661,73.64685756327057,108.43096709644682,98.4471884647155,68.40082165465023,92.09807588311114
18.717835790736395,7.570520687233089,-27.20050756988679,4.6766805640690405,-18.898700107258623,-10.053032662564814,8.964610385901606,-8.441389204969061,18.94620838142603,9.072100336342924,7.32390936751526,43.261108425077886,71.97918187070678,10.62828750406924,-70.05613074490182,57.27517161746742,-13.285218095905103,-30.317124664843966,154.71992250066177,73.37451278198743,108.95558555943664,97.98044269928033,68.2711740706705,90.07779721824095
18.70644703073493,7.377229426770941,-27.174909588660817,4.646606065038099,-19.169436777434143,-9.356640527622872,9.23748992074649,-8.291939226063247,18.757081170491,9.47018148181707,7.714051359564499,43.66769863232096,72.07153406911716,10.421550108324343,-70.03756910731312,57.12559679794677,-13.695663581612536,-28.66296395202492,154.82508233458498,73.09770334650776,109.48264419821446,97.52833680982414,68.17112390071631,88.15378884037246
18.702753635326545,7.195774215648191,-27.16581624015795,4.525301012956686,-19.432224297182554,-8.621783222659113,9.352338095939727,-8.168716600438994,18.532760912067218,9.760842922356613,8.068889940879258,44.1168358902509,72.00545291602141,10.206272587410714,-70.0032329997053,57.06897886010844,-14.101225617743145,-26.988338656705928,154.95820884026705,72.81936492983272,110.01817695080595,97.08226879514125,68.08775854234439,86.30330873679029
