,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
22,69.26886594,-0.465816271,-84.90857388,-51.21810241,3.348993006,30.31138359,117.0155435,-84.99197416,-143.3405904,163.0874768,83.78280248,151.5446712
23,68.79690044,-0.813311214,-85.28866338,-51.81660205,2.233995891,30.09147957,114.8891361,-81.17619168,-142.9557465,164.0320129,84.76507143,144.9742889
24,72.0626791,-1.260354542,-86.2587547,-49.96072359,1.347856772,29.50031106,131.7047956,-79.90468379,-143.2947195,166.5247973,91.70117135,146.2036304
25,83.00036382,-1.085307611,-85.88820172,-46.49819599,1.682015964,29.70135165,145.3778867,-77.76785653,-142.3300124,173.5753118,83.65193939,146.1429459
26,83.74551719,-0.061160307,-85.58830795,-48.93720964,1.128040543,29.77468069,150.0768306,-75.72461476,-142.4002498,165.0694416,86.21684806,145.0551918
27,83.78967599,-0.425895583,-85.78217496,-52.03034397,0.728415622,29.26028772,144.4518715,-75.44693532,-142.4329949,162.7691694,90.31855394,144.741303
28,77.12895959,0.454540542,-84.55995703,-45.94525003,2.790904891,30.16028645,139.6476559,-72.66561912,-141.600695,174.7537358,96.26961709,146.6282948
29,76.08247861,-0.394397207,-82.99263657,-45.4208677,2.683133021,31.17220824,130.7450317,-71.85766186,-138.006349,-125.8160136,98.09594829,147.3611436
30,75.68744619,-3.651414247,-82.11328011,-42.00864851,3.589334578,31.31852825,127.6329589,-71.51559482,-139.772985,-82.46951352,101.2483673,148.7689415
31,74.70149042,-6.629046921,-80.80760649,-40.71856491,3.15250142,30.34004742,124.5467483,-71.66874491,-145.6145835,-62.68333687,94.05361282,148.8037809
32,74.14329253,-8.844815762,-78.69137931,-39.82455712,3.79152957,29.93694551,116.8251888,-74.07965902,-151.3036046,-62.1991945,93.91768586,148.8674112
33,73.37993913,-10.56797387,-77.63582728,-43.18809954,3.488012389,29.12121431,113.5389759,-75.41767109,-156.2784671,-50.11431247,93.84019242,148.9619634
34,72.19978394,-10.65257349,-77.04399602,-43.45066077,4.142912869,29.14501162,111.812744,-73.72251091,-161.8531562,-43.60171391,96.04546069,149.4048215
35,70.91959841,-10.76245383,-73.85376824,-44.7640555,3.161364535,28.65401736,104.5507992,-74.13098712,-170.866041,-41.26307559,99.12129159,149.7902003
36,70.45206038,-10.16897176,-70.19127034,-45.83308851,3.209530541,28.65241287,96.3951781,-71.04560648,-176.5278216,-40.04572223,103.0778165,150.507048
37,68.90862966,-11.76516679,-68.22986282,-46.97962905,2.798158621,28.28227396,95.92620727,-72.39362747,175.4656122,-40.31895903,109.5125383,149.7684106
38,67.26510322,-11.96458145,-65.05884601,-47.28041664,2.921473599,26.29342085,93.54998873,-73.43485687,175.3146009,-38.37235272,112.8056482,147.7794596
39,63.85284743,-13.41485278,-64.95329305,-45.35384132,4.24500361,25.94198907,91.45173335,-74.6499349,178.7084504,-42.08852835,114.1744259,147.4679372
40,63.29943106,-17.4791183,-64.74834125,-42.74544731,4.242864217,26.19789265,86.9265613,-76.94839952,176.0258011,-42.68130003,114.85954,146.6668689
41,63.42067056,-17.61818224,-63.04508922,-43.62759717,4.259724869,26.1973595,83.80666207,-76.91771397,171.4241916,-45.07368745,115.4709638,145.4316124
42,55.41919082,-18.27807255,-61.11437705,-42.90247544,5.8553727,26.45694865,100.3324925,-76.34522108,169.9526194,-46.1619411,120.2803205,144.6125475
43,54.47249407,-22.75384044,-61.21110684,-43.7308594,0.872507092,26.39537802,97.62643939,-77.44552218,166.9571307,-40.8912122,108.292135,144.5605022
44,53.89943632,-22.26201411,-61.70793738,-42.39787411,1.996014056,26.96378597,95.04303315,-77.24870368,163.793876,-43.30958745,109.3062925,143.9437172
45,53.57796441,-27.40020649,-62.06861928,-41.14326101,1.85065549,27.47411347,95.80763447,-75.69819464,162.4783584,-3.732941658,110.9982329,143.5492976
46,54.12342904,-27.77421141,-62.81743835,-38.91126699,2.893820756,28.29059182,95.91320952,-75.95586902,162.0405684,-73.53448131,101.5964814,144.2130072
47,54.65833036,-27.38696679,-62.97992042,-39.88657325,2.672019306,28.69510358,95.67132846,-76.52557194,162.416314,-62.01915117,103.2600217,142.6300749
48,54.61458894,-26.97248515,-63.75041629,-39.79216074,3.232825851,30.36247682,93.37629248,-75.4605687,162.2058575,-20.37800924,105.5978388,143.6266689
49,54.63984811,-27.1078947,-63.72249201,-39.42430203,4.028729672,28.64381437,91.83537333,-75.91026486,162.9140012,31.1234642,108.1120949,144.0922251
50,56.54772471,-26.13348986,-62.46777047,-38.00174893,5.54889647,30.37449838,94.07097412,-74.95841493,164.4720159,90.1475325,110.9379008,145.1959402
51,54.68063213,-26.11854846,-63.78786849,-41.07409696,2.310068286,28.38424252,95.44026388,-78.33396761,163.2067507,52.69869494,109.2264646,144.4022258
52,54.15035723,-25.00602781,-63.83252628,-41.52075824,1.02675364,27.9470786,99.23869537,-79.28646011,163.4822527,41.04884371,108.9639958,143.7383893
53,53.38571375,-24.88275938,-64.16384311,-41.16864708,1.503031272,27.98957093,103.0656878,-80.71683548,163.5937739,12.00473733,109.724894,143.6182009
54,54.92450993,-22.67494697,-60.48939509,-38.72209975,4.133530619,30.39196641,107.9417357,-79.82036583,166.7486421,14.48429273,112.9954492,145.4739464
55,54.84088187,-22.54169119,-60.0023481,-38.07837464,4.423072666,30.7186469,112.4500334,-79.30801537,167.7281021,8.030394182,114.0767396,144.6917251
56,53.90438877,-23.76949736,-61.37364158,-38.92847243,3.497482445,29.82121644,109.7774632,-80.03982472,166.7767494,9.18201464,112.2908053,143.5520698
57,54.99229262,-22.51368085,-60.6992967,-37.95621122,3.964671748,30.74504691,108.6259637,-79.10808718,167.4102555,38.33656926,113.0954622,143.9500203
58,55.05856531,-22.80744146,-60.8593668,-38.27488943,4.026581611,30.81568985,110.2016794,-79.24881473,167.2831792,30.70269144,113.9976262,144.3146359
59,55.16232589,-23.01317562,-60.78622453,-38.64049284,4.038432819,30.70495641,109.1730746,-79.67574462,167.379435,18.31675695,113.4144121,143.8559582
60,55.36451092,-23.39361724,-60.63418725,-37.96473849,3.834314615,30.52805116,115.5966611,-78.48611193,167.3761109,44.83952365,114.5719582,144.4011361
61,55.56711735,-23.28997235,-62.33128508,-37.9474971,3.754967467,30.55273755,111.4030172,-78.74416174,167.1755127,85.11201098,113.5705001,144.0510589
62,55.76488986,-23.38366705,-62.37126238,-37.89107431,3.985426253,30.40091909,111.8647651,-79.1384489,166.9440539,67.75593109,113.4336497,143.8020692
63,56.01790302,-23.38844927,-62.33438057,-37.91891653,4.304583765,30.59775175,108.470587,-78.79995867,166.6731091,68.27121569,114.2492271,143.1331
64,56.19617496,-23.60687072,-62.32281991,-38.15650559,4.621411778,30.33306808,107.4069727,-78.69056714,166.9024423,61.36462459,114.7349111,142.296165
65,56.29706152,-23.32194118,-62.34725665,-38.25034473,4.370096916,30.2573003,110.6777477,-78.15479965,166.7650407,70.66022069,114.530839,142.2448237
66,56.3332148,-23.19482462,-61.99303795,-38.32806453,4.296055427,30.53020029,110.4576777,-77.99982928,167.0373025,65.66361448,114.9799461,142.9127681
67,56.37433515,-23.09202663,-61.98183406,-38.22581959,4.297674797,30.53409539,109.6124037,-77.64146733,167.0059137,67.30856044,114.7635155,142.7942264
68,56.26230572,-23.29630772,-62.22374789,-38.19893457,4.415739418,30.53008936,112.5060924,-77.74045591,166.8472091,66.93768536,113.9227202,142.9022742
69,55.89718988,-23.40847836,-62.38154995,-38.43749566,4.03320966,30.49047414,109.0582685,-77.56664927,166.8537865,64.82643252,113.1491427,143.2572036
70,55.81557681,-23.59823139,-62.53040891,-38.41322419,4.167934556,30.32566405,109.1092117,-77.82366089,166.6646083,74.90264646,112.1874521,143.2264773
71,55.29597761,-23.59114631,-62.61212247,-38.45761478,3.84792864,30.1791189,105.7869365,-77.86949904,166.5165589,85.32579654,112.6274412,143.2975119
72,55.57897807,-23.75914035,-62.59815711,-38.76193462,3.797131947,30.05169335,106.8326567,-77.85083469,166.4193239,73.99336602,113.0589451,143.3133244
73,55.61109504,-23.71837818,-62.57357435,-38.47923851,3.849388528,30.04336859,106.1050861,-77.46906508,166.4203233,81.95758699,112.4235961,142.8815179
74,55.65931919,-23.57579217,-62.59058285,-38.01277975,4.65554293,30.2677689,105.0541821,-77.40897657,166.2214522,83.39107444,113.2601735,143.310832
75,55.76647623,-23.80723116,-62.43793092,-37.84447155,4.786774725,30.58320517,107.8779489,-77.21669061,166.5336878,85.14505445,112.609323,142.8541412
76,55.59025018,-23.88006317,-62.44833309,-38.09505574,4.255513417,30.37150159,106.6497984,-77.1311301,166.4727327,84.27748331,112.7039759,142.7010679
77,56.11498538,-24.07928024,-62.36271821,-37.80505428,4.679843028,30.70946391,108.2297222,-77.17447131,166.6609789,78.71126524,112.4273975,142.5816335
78,55.99611978,-24.06187534,-62.44831413,-37.80771146,4.839566748,30.79923778,104.6225716,-77.47115403,166.6132588,82.31229509,112.5101694,142.6635092
79,56.14814764,-24.11533465,-62.3872822,-37.61712425,5.043491978,30.78605548,105.2658387,-77.30640127,166.6943149,83.50775968,112.1723971,142.94479
80,56.37553745,-23.91566979,-62.32447171,-37.46486624,4.83458008,30.8569477,105.4804208,-77.07292756,166.6278122,80.87071188,112.2013554,142.6802276
81,56.28801795,-24.0457135,-62.49774069,-37.67837616,4.52233085,30.57196054,106.2615616,-77.3806523,166.5934077,79.00319687,112.4361078,142.2857939
82,56.37818241,-24.38626635,-62.53314124,-37.92976418,4.46725102,30.48669822,107.3396304,-77.92763287,166.5377553,62.03810421,112.4963626,142.4158781
83,56.23140453,-24.41792721,-62.49553646,-37.84708163,4.171477119,30.29428373,107.669114,-77.72209617,166.5342815,66.04874287,112.4005099,142.2734982
84,56.26953889,-24.3797929,-62.57384156,-37.93155389,4.287203448,30.19325238,109.0085867,-78.03676793,166.5676219,71.75339302,112.3251862,141.7936447
85,56.25805949,-24.39885174,-62.42515915,-37.97778715,4.243242394,30.25400604,109.2315421,-77.6168796,166.6565176,54.73604095,112.3608681,142.1493244
86,56.07649556,-24.03351247,-62.35491405,-38.06426671,4.241581233,30.2962278,107.8334006,-78.18851985,166.5265646,75.16875988,112.5442726,142.2707171
87,56.05891203,-23.96990936,-62.327278,-37.88310669,4.367078092,30.2649255,107.1793562,-78.38075816,166.479793,80.16268461,112.9972134,141.9200508
88,55.94839201,-23.92594158,-62.47288522,-38.063031,4.056293684,30.15738674,106.1261323,-78.22160298,166.4330956,77.71859097,113.3762631,141.8082244
89,55.98883085,-24.15492601,-62.54591477,-38.19721359,3.925659451,29.88049868,105.3269934,-78.40674017,166.3651653,59.13903784,112.0486769,141.4812485
90,55.91837441,-24.11533305,-62.41353959,-38.43913265,3.808952977,30.05006778,104.4716228,-78.14677158,166.6454103,76.97866255,113.0916367,142.2839543
91,53.91541622,-26.0186802,-64.35099703,-40.00108757,1.822364385,28.08272714,102.730307,-80.08704556,164.5821367,74.19020856,110.8633787,140.5021826
92,54.26448237,-25.90909276,-64.25496009,-40.23144558,1.666859461,28.24459116,100.1872044,-79.95910428,164.7904375,72.7856953,110.0781009,140.6695676
93,56.03920386,-24.40059441,-62.5664057,-38.68266151,3.333913427,29.9382321,101.2058639,-78.56306834,166.4251428,61.06264856,111.9981228,142.3456559
94,55.95824381,-24.57403166,-62.5979363,-38.69662506,3.447164541,29.82367877,101.5834995,-78.51027437,166.3972576,63.54837357,113.0719512,142.8636598
95,55.96156203,-24.74555299,-62.73254309,-38.76139281,3.157846701,29.61596797,100.9859885,-78.64629532,166.2810247,60.87007229,112.6020712,142.4699178
96,56.14185829,-24.69472536,-62.73366323,-38.79342444,3.393863686,29.76740565,99.94249111,-78.64298804,166.3777889,64.56109518,112.729787,142.6670352
97,56.04570362,-24.67478099,-62.65600255,-38.83605397,3.444126628,29.73749446,100.637099,-78.51087051,166.4913203,59.56474183,112.8682223,142.5484627
98,55.99328277,-24.71149226,-62.74994642,-38.97861914,3.338442377,29.7154933,99.00471295,-78.68680421,166.3363534,63.28099288,111.8707159,142.1682459
99,55.75161104,-25.04548637,-62.83260504,-38.97237797,3.742711989,29.8932872,101.8278145,-78.46546513,166.251514,65.8881265,112.1794264,142.2874136
100,55.66863002,-25.35071705,-63.01517478,-39.1222884,3.659286081,29.69954528,101.8888548,-78.85535569,165.899505,62.41001163,113.2566231,142.0422867
101,56.04865893,-24.94300737,-62.80922069,-38.94836672,3.706486832,29.86891849,103.185384,-78.54367475,166.1845723,67.79379665,113.2363936,142.3246437
102,55.99910048,-25.02441043,-62.97988603,-38.93028108,3.677024027,29.70066025,102.1588927,-78.46129653,165.9602881,62.02118674,113.1439329,141.9112244
103,55.92284949,-25.06997384,-62.86322363,-38.82025839,3.797252843,29.73093887,102.3995618,-78.34051596,166.1257372,60.91342609,112.5881334,142.3598935
104,56.02647916,-24.95661615,-62.75044862,-38.8797287,3.617477113,29.78427907,101.2703653,-78.4467306,166.2055543,46.75795916,112.6992116,142.3517396
105,55.84235754,-24.5982948,-62.74490541,-38.14997304,4.398182962,30.11508019,105.8702179,-78.47103391,166.170289,59.91575908,113.5739043,142.8188472
106,55.82445398,-24.77019311,-62.77047539,-38.1199583,4.604027486,29.93138039,106.1046099,-78.26102451,166.1498498,62.37675981,113.8153031,142.4519837
107,55.48390675,-24.66294471,-62.80447797,-37.45508762,4.744936858,29.83796975,106.7392055,-77.45747949,166.2117494,88.53351077,113.5068087,141.987029
108,55.52750618,-24.73598206,-62.59643549,-37.43183386,4.496728908,30.15067029,104.7596842,-77.738131,166.8302505,95.61025884,113.0493952,142.0005218
109,55.6290901,-24.70391631,-62.67051661,-37.45638194,4.754437206,29.95707432,105.3370921,-77.46737607,166.6000077,92.08157018,112.9771387,142.01745
110,55.68653036,-24.55786949,-62.6725179,-37.37210354,4.50842666,30.07500756,106.5911097,-78.12249214,166.5828851,88.85860022,112.7587577,141.9541403
111,55.57783235,-24.77792925,-62.77900062,-37.3196501,4.754333356,30.24734326,105.6969445,-77.66385645,166.4460322,88.15096646,113.2633835,142.1176001
112,55.65633281,-24.91588271,-62.82444157,-37.31194326,4.659479705,30.22810923,106.4660711,-78.3899394,166.5543852,89.97488759,113.7431599,142.1630992
113,55.95019478,-24.46465612,-62.54454761,-37.59290665,4.010457951,30.31380311,104.5304398,-78.27416752,166.5943134,80.3041897,113.1468283,142.4529953
114,55.95657575,-24.48556417,-62.56898939,-37.94839362,3.901558147,30.04059708,106.9769481,-77.81754453,166.5397487,71.88061497,112.9419562,142.2994548
115,55.98789585,-24.51562309,-62.55697057,-38.01331122,4.0027592,30.15258542,106.7712168,-78.04896197,166.7267753,92.27772024,112.6641939,142.2993938
116,55.83554056,-24.33643916,-62.39592219,-37.60695262,4.257112105,30.27118902,106.6763022,-77.58059165,166.7398654,84.37779103,112.3715785,142.5729394
117,55.98618641,-24.45616341,-62.43049807,-37.54735624,4.328647665,30.35448652,107.5837126,-77.68060319,166.7351292,91.79056429,112.3516449,142.6958564
118,55.78880588,-24.45837545,-62.48771015,-37.50224726,4.46484296,30.27599385,107.0977873,-77.53334178,166.725835,87.58754181,112.3755185,142.5575158
119,56.30859473,-24.21838864,-62.30529955,-37.6100131,4.306602286,30.33863936,106.6969685,-77.63329413,166.9380512,80.842971,112.3579571,142.6564915
120,55.92775363,-24.11582416,-61.99839888,-38.67856974,4.138905175,30.45215284,104.7146245,-78.03152828,167.1723328,53.81963617,112.2616294,141.7344111
121,56.05044691,-23.92651382,-61.83435026,-38.13206326,4.145719964,30.49599973,102.9760459,-77.85376219,167.2110952,58.37047723,112.6313234,142.0152256
122,56.12748819,-24.02087096,-62.09793653,-37.82028967,4.490708893,30.60284632,104.5084661,-78.20639251,166.8271782,72.05959208,111.5117298,142.1231792
123,56.14086512,-24.08325485,-62.20428262,-37.66287343,4.596604433,30.58679208,106.7265184,-77.94473248,166.9582265,75.56532006,111.6561902,142.113935
124,55.94288113,-24.06148178,-62.2751344,-37.82775901,4.387693027,30.67371748,106.665126,-77.7850806,166.9152388,68.59523424,111.3569198,142.3252678
125,56.22013162,-23.83493044,-62.23583181,-37.24148895,4.541331379,30.87999089,108.0329395,-76.61629245,166.9333227,71.56622352,111.404686,142.0775904
126,56.17023574,-23.68949408,-62.02850212,-37.4609453,4.795094174,30.92602767,107.107287,-77.3985184,166.7837574,66.8234461,112.2174112,142.2397738
127,56.27680088,-23.58556924,-62.11368634,-37.39610075,4.740689618,31.0144667,107.8236707,-77.46153138,166.7094105,71.27409408,112.3707557,142.3442446
128,56.44176599,-23.357861,-61.9258687,-37.00806105,5.139542022,31.1428688,106.9030374,-77.60814963,166.6658264,54.92379315,112.2562944,142.0808261
129,56.4495184,-23.74510292,-62.24102246,-37.39451446,4.624474215,30.93134753,108.1606625,-77.86403143,166.3062223,65.69232068,112.180846,141.6314943
130,56.32259992,-23.60568154,-62.15056614,-37.68000327,4.548726501,30.70919539,107.434724,-77.96537853,166.4664218,50.37822003,111.4626738,141.36531
131,54.65735452,-25.51385441,-64.0410495,-39.87457348,2.033798646,28.56142887,105.8300273,-79.59633356,164.6218054,30.08299033,109.184894,139.4338376
132,56.56664982,-23.69988749,-62.04007165,-37.56947966,4.292837446,30.66294885,106.9739847,-77.73299389,166.3423027,35.31206336,111.9209868,141.4843513
133,56.4320631,-23.63379108,-62.01375725,-37.56272874,4.33183275,30.34105695,107.8513274,-77.68190122,166.1502146,43.26319308,111.3665528,141.4376165
134,56.57026031,-23.80289941,-62.18683833,-37.49198145,4.249901101,30.2622745,108.6254514,-77.83063806,165.9067857,48.4804774,111.5855616,141.5574893
135,56.62065401,-23.58914546,-62.52830338,-37.62534216,4.454235779,30.3012761,105.7888981,-77.71570536,165.7502033,54.32185011,111.856586,141.4668461
136,56.38144214,-23.87842436,-62.72341748,-37.97345627,3.976809487,29.96605172,105.1884352,-78.16799508,165.7779245,57.67201298,112.0709241,141.3759115
137,56.67409856,-24.02009844,-62.8203433,-38.18889561,3.825021064,29.83586691,101.9791325,-78.52202842,165.8121546,40.38810792,111.1239406,141.0548101
138,56.84138944,-24.0551046,-62.79964101,-37.88187444,4.713834999,30.46573739,101.9162793,-77.9071269,166.0612286,42.35853618,112.1392435,141.2188377
139,56.72226208,-24.02590533,-62.76321418,-37.6656713,4.797510235,30.31466651,103.5515398,-77.92245325,165.9458071,43.6536458,111.6642924,141.2671609
140,56.52443265,-24.06811174,-62.99222958,-37.61880207,4.67045242,30.20648978,102.9939841,-77.63834789,165.4961112,36.22737926,110.5923128,140.8513825
141,56.62043048,-24.3539004,-63.16335189,-37.79665211,4.744705178,30.20254545,105.1695797,-78.27193334,165.6066538,40.30766249,110.9113313,141.1147205
142,56.53779795,-24.43208973,-63.24021895,-37.94285193,4.51771874,29.97369848,104.4005127,-78.04740706,165.5730503,60.06863345,111.102851,141.0372489
143,56.44384291,-24.56222781,-63.2724777,-38.51017753,3.76588184,29.70479578,103.484834,-78.75190767,165.419564,59.39456859,110.8259589,140.7791407
144,56.37441835,-24.36513201,-63.01500293,-38.05443998,4.490155691,30.09124666,104.4017824,-78.53866027,165.6288613,62.98764314,111.6732004,141.1900705
145,56.37817506,-24.30222027,-62.96163262,-38.15027161,4.463103351,30.05535167,104.5341008,-78.3665478,165.6319126,59.3542381,111.7830459,141.0846742
146,56.7187035,-23.45086933,-62.34618979,-37.77393193,4.319665193,30.41776587,104.194203,-78.10401103,165.9782459,64.16689933,111.4753257,141.6647508
147,56.72970174,-23.87834774,-62.78359843,-38.45804468,4.12995628,30.05533199,105.4942883,-78.27192139,165.5552703,55.83300806,111.1427313,141.3862347
148,56.59889276,-23.98572078,-62.882724,-38.42065746,3.877888922,30.05840378,105.0805843,-78.23043644,165.5900662,51.54658112,111.1995258,141.7609865
149,56.5776636,-24.20492907,-63.07550135,-38.64867665,3.130516139,29.5134898,104.6131989,-78.24797311,165.3009527,28.49691286,110.6819376,141.6411014
150,56.77980106,-23.41987536,-62.71172351,-38.14645391,3.638833019,30.10069393,101.2583117,-78.0987307,165.8423122,47.03510603,110.6504405,141.649834
151,56.61720838,-23.48167941,-62.77812216,-38.21292167,3.589370552,29.80128137,101.8674622,-78.08157007,165.6822372,49.02995222,110.4599934,141.7602858
152,56.82314462,-22.88835079,-62.25128917,-37.45744878,4.566932089,30.51050343,99.46660543,-77.23746671,166.2651409,43.12745263,111.1310444,141.7184171
153,56.56464203,-23.97506809,-62.60693879,-37.83086022,4.549758688,30.3648532,103.522741,-77.79309334,166.0460989,47.22188151,111.5066219,141.6004533
154,56.22713441,-24.0018328,-62.85750639,-37.72979904,4.59265358,30.11612122,103.0089917,-77.89161543,166.1996094,62.94502555,111.6442626,141.0265694
155,56.54389435,-23.86658247,-62.61371975,-37.99450786,4.139929342,30.21469753,105.1573716,-78.02412955,166.2756335,52.33352794,111.7411367,141.1321396
156,56.47292952,-23.9550414,-62.7431888,-37.87277145,4.102451882,30.14197895,104.4032012,-78.01849271,166.1375522,54.66715787,111.9206818,140.97582
157,56.53507677,-23.58987932,-62.52413859,-37.86676437,4.305046436,30.22929189,101.4118593,-77.88958278,166.1520805,51.0290279,111.6954806,141.117854
158,56.51499808,-23.57078881,-62.39846601,-37.81612301,3.984639513,30.41656842,101.4922092,-77.57648553,166.1855956,44.33517782,111.2412758,141.1456846
159,56.96508441,-23.25222032,-62.43761627,-37.78876254,3.860886611,30.58236385,100.2391348,-77.2255672,166.0875224,51.84922506,111.66041,141.2925788
160,56.73785012,-23.53499408,-62.64747646,-37.87893556,3.800548432,30.50537225,101.4340902,-77.21826394,166.0951651,53.90088668,111.6196177,141.3879996
161,56.78772452,-23.5799554,-62.52933711,-37.49429645,4.262394066,30.76281562,103.5959458,-77.63513946,166.1442632,59.97624522,111.6880761,141.7427686
162,56.7277849,-23.64331472,-62.63773718,-37.7798136,4.012802103,30.38800181,103.6352986,-77.87594655,165.7957699,45.46039359,110.7886807,141.2455327
163,56.69019918,-23.62700744,-62.61274257,-38.04538523,3.876498241,30.27850721,103.1580268,-77.78812475,165.6883921,49.33054416,110.9731614,141.4349044
164,56.60284993,-23.61743634,-62.64752211,-38.16527721,3.484331769,30.06448916,102.7319542,-77.99248584,165.4742895,36.06558578,110.3469831,141.1669354
165,56.80864407,-23.24470857,-62.5527473,-37.96841542,3.752635144,30.21750612,99.63333773,-77.36662706,165.5098973,32.13854799,110.4023563,141.6280852
166,56.41981216,-23.26872171,-62.4712244,-37.96000138,3.884111253,30.24097217,102.2501685,-77.72839522,165.8023181,60.2541527,111.7698052,141.4743636
167,54.36207493,-25.3152807,-64.48518858,-39.52809638,2.092260586,28.07172515,99.60951698,-78.57462504,164.0370894,53.76384124,109.5489556,139.6376423
168,56.35444504,-23.95882695,-62.71875268,-38.13341902,3.717036668,29.92931742,103.1065463,-77.69010117,165.6265586,37.41743391,111.0026244,141.1929131
169,56.13836861,-23.8833899,-62.63397939,-38.04792538,3.754763588,30.03504196,103.3099596,-77.59668705,165.5632945,47.62974411,111.3643647,141.3389411
170,55.98811314,-24.34801916,-62.88658691,-38.04765898,3.69043853,29.91467986,104.2540511,-78.37556501,165.2667782,42.54055412,110.4741227,140.9534504
171,56.25722542,-24.71838943,-63.03829662,-38.04960699,4.251193386,30.06091161,105.8339462,-78.44969251,165.1767807,40.21712055,111.1469181,140.8948417
172,56.21791818,-24.72374574,-63.04942418,-38.24447982,3.876929874,29.94769285,107.9639041,-78.21391935,165.5230382,38.94116337,111.1354874,140.9624024
173,56.39789751,-24.90144088,-62.88726476,-38.11281646,3.977401393,30.03073481,108.7055776,-78.13420546,165.7811162,28.90470863,112.2047668,141.4961424
174,56.4976017,-24.6437585,-62.79138991,-37.90881994,3.687025611,30.01313664,108.6406202,-78.04992901,165.7254792,40.18776693,111.5830277,141.4614537
175,56.38306298,-24.60342313,-62.74295897,-37.93199966,3.755427363,29.71210161,108.6854716,-77.62385553,165.6849908,22.83121328,111.5306901,141.3136613
