,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
14,58.29059959,-24.60822973,-47.40938591,-22.98141434,-16.02043172,53.33639914,54.14987899,-99.49434381,-172.4819058,115.2358511,113.5988741,108.8573565
15,61.46101513,-25.48884977,-46.52629819,-17.55216716,-16.90265711,55.28211284,57.53570524,-98.23844288,-176.4212454,97.91800499,112.3237068,107.9279067
16,62.09099155,-26.58945837,-47.72633386,-23.23962938,-15.62115378,55.79830632,62.06549316,-99.13840858,-177.6401515,76.22261304,100.0241049,106.8825808
17,61.94397008,-27.82531322,-49.08523616,-22.22639465,-11.15871095,56.42528035,64.70760186,-100.8915708,-179.0336274,76.58728168,100.5801258,104.5446634
18,61.54807891,-32.4600229,-49.88381075,-21.21230536,-10.43903919,55.41644391,64.47121768,-102.4611859,175.4142185,78.53258533,95.10888741,101.9618406
19,62.73924421,-36.63757772,-50.34009029,-22.17395258,-9.721448668,55.10143483,64.39334053,-102.155731,176.0496996,78.63052496,85.02992196,103.5598461
20,63.01263204,-40.82825214,-51.0337522,-21.48871298,-9.178417804,55.74206831,64.02245149,-100.9278107,176.1629331,76.57347183,82.48321661,105.824092
21,64.92641455,-42.77160176,-52.13674199,-30.32609291,-5.657216142,55.81590969,71.69108077,-100.1240764,176.661327,26.24196368,68.13307412,114.0208403
22,66.16800514,-46.87323548,-54.40010497,-41.85943482,-8.564664585,53.77844993,74.22042951,-101.4856437,176.8491954,-17.51138763,50.91519097,116.4302234
23,62.04748514,-38.36858025,-56.16570293,-45.86976916,-11.52451771,49.93931373,66.59148056,-103.7466064,173.6961937,-39.39719704,45.30764109,116.7125726
24,62.48549538,-27.58871865,-54.2882915,-49.20024035,-7.226000893,52.01520933,67.97329411,-102.0788348,177.4898872,-37.53938097,47.290445,124.2410696
25,60.83761091,-22.90123063,-54.94031711,-52.05958389,-3.025068189,49.74640597,73.53780669,-103.6761692,179.0665924,-43.86762341,59.44144366,127.2826266
26,59.65539833,-20.22178078,-55.92076877,-51.06933423,-2.214549398,47.06025884,71.96248982,-95.3292544,179.7070402,-49.86499845,73.2382679,130.3025432
27,58.78842424,-5.651609392,-58.09690489,-50.00725601,-0.521475995,44.42509505,75.67810466,-79.97120057,179.9842652,-55.19615705,66.042668,133.3012143
28,55.70611302,1.623379295,-61.51406009,-56.76549234,0.324740928,42.02675543,82.93936578,-68.57750074,178.463001,-62.68397184,65.00048709,136.4582182
29,54.1651617,12.81617998,-61.17000505,-60.58453004,2.983909589,41.82945868,81.1507375,-61.6469287,-179.8489118,-66.92178409,63.57305029,143.1304277
30,49.81118332,17.01193804,-62.54071053,-64.13390189,4.231955413,40.38359273,85.63118034,-45.32060496,-178.9311951,-67.94641623,62.11713252,150.2642973
31,48.7474621,25.22635647,-61.03800348,-65.19107218,7.069657072,38.85104745,90.03294993,-29.7763206,-176.3634637,-64.51703692,61.68774315,151.3558401
32,47.71121025,26.97060773,-62.14578855,-65.7277174,8.48080285,36.69341205,98.79500761,-9.780505216,-177.1892888,-63.61629658,61.01989783,154.4046613
33,40.40890848,29.44001335,-62.36955004,-66.22972571,10.19579783,35.96000454,91.28643159,5.578006845,-176.2222763,-61.08975935,60.49178154,158.3726027
34,37.01770424,37.72506319,-63.91127596,-65.45620428,12.52336326,35.97323133,-64.74841557,6.17255327,-173.024127,-60.15110194,62.57584779,161.8968635
35,36.8286655,37.08478189,-64.56857107,-63.76745263,14.62196848,34.1058447,-70.72847482,9.759646791,-171.5388965,-63.61775411,63.33033679,162.4100739
36,36.10902513,34.73411451,-65.34293981,-61.24722377,15.77015965,35.44461699,-72.08491315,6.630261269,-170.9233308,-69.63509201,62.66523318,163.8644717
37,34.05750717,32.32052142,-67.20588393,-60.72764473,15.85776311,33.1314258,-69.82427512,-24.29032233,-169.4419481,-71.46800031,67.03559414,163.6680802
38,33.589973,30.28327494,-67.96251393,-59.87012574,16.24289736,31.84296355,-72.13135354,-31.14138781,-168.3002286,-79.10778082,73.34194204,162.3976516
39,32.67689616,25.90641891,-68.07051531,-58.15584533,18.24065095,32.35892228,-86.59771265,-44.10673777,-165.8847747,-86.73573431,72.86024555,163.0456038
40,30.93775292,20.71134793,-69.14884704,-55.21372616,21.10345364,36.14350918,-141.1243715,-23.26950785,-163.0623636,-88.82358919,71.01163303,164.4697357
41,31.39852576,18.40969031,-69.935644,-54.30912047,18.32618133,37.22681717,-122.5891423,-34.74418986,-161.3129457,-94.78839169,67.97027653,163.0486168
42,31.37107421,22.95128476,-71.00897505,-54.11860544,19.78088475,39.42395088,-152.4362362,-65.30547529,-158.7037717,-99.72696196,64.75643003,162.9765281
43,29.56418831,18.28632174,-73.47020781,-55.25315205,20.10765528,35.46348297,-102.4667892,-83.42621145,-156.0192113,-104.5865817,64.50464146,156.7193489
44,31.73572874,16.62513885,-75.18442414,-55.26021446,19.45032132,35.75182126,-127.657886,-88.33556846,-154.3117203,-112.7794794,66.57406929,158.2234554
45,36.79892142,13.79931095,-78.63984828,-57.5085176,16.75295495,33.08282667,44.1387492,-85.98207456,-156.9602316,-123.1861944,65.28391864,154.9677223
46,39.9188822,11.49912083,-79.59150403,-57.00327052,17.25387767,34.14370962,74.189526,-89.69029316,-157.1928988,-138.7256895,64.14288082,154.0920336
47,42.13044756,10.72029479,-79.83597362,-51.9004383,17.58112924,34.74475193,83.2042798,-89.7524495,-155.5291602,-144.1399206,63.9137461,152.6502345
48,45.61267277,9.509549096,-79.32192939,-48.89471692,19.50259123,37.87140417,81.03311614,-89.44476537,-149.8623771,-151.2237179,67.67523578,153.5699252
49,54.14353305,4.833340434,-81.84592095,-53.69598805,14.47717441,37.72801031,74.8188739,-95.52439256,-147.8220456,-151.4771641,72.32435283,150.0177842
50,61.3984959,7.523836987,-81.2098966,-50.2323841,9.71393971,38.77519497,71.22970553,-96.69322563,-143.6053544,-162.899342,63.9441789,149.1505772
51,57.31685445,2.747330973,-79.18187281,-47.49989905,-1.809092508,38.43145197,65.55719093,-107.4219297,-142.8260702,-160.4717522,57.74502281,142.5199965
52,58.88026271,-3.221891411,-77.01747865,-46.70671003,-11.54123295,38.16246585,58.95047665,-114.6246607,-144.635103,-165.4289623,42.95444884,137.593804
53,57.89151256,-7.268042934,-74.42520543,-40.47540579,-20.12519316,38.4823136,55.19843768,-115.7740451,-147.840671,-157.2230745,27.84055947,131.7300138
54,56.00053231,-12.04881267,-73.18308497,-32.24185007,-19.55016817,40.17484641,64.0902169,-117.2628807,-153.682414,-140.5009886,7.207365512,126.0137549
55,52.94162168,-6.751268921,-72.16446681,-31.53272607,-17.14825356,41.48473079,64.03164568,-118.0772152,-157.965507,-168.312194,-1.489809887,120.3151503
56,53.68117779,-11.79233169,-68.1463657,-29.61594658,-16.85064946,43.6137113,65.51209795,-112.9109751,-161.9372156,170.4773324,-9.137846474,118.5233296
57,49.64008168,-17.31527999,-64.6863375,-27.09672797,-16.18452526,43.84806477,58.70969405,-118.2438447,-163.9330699,164.8598533,8.113256484,115.9558172
58,50.59186561,-24.82107472,-62.22567458,-24.98434589,-16.13091199,45.24742321,51.91626749,-117.5124,-165.8746828,166.7943242,24.22661053,113.069756
59,52.30626685,-27.67404932,-60.67787387,-22.2737467,-17.27441383,45.80826481,51.58144469,-114.6188213,-173.6351186,166.1087789,34.82914602,108.5321384
60,51.95367607,-29.24972013,-57.85012623,-18.59553675,-16.93680366,48.33970538,50.89187179,-112.2423821,-175.54897,177.7504388,45.34061442,106.6352508
61,50.46620411,-29.68024008,-55.4746145,-18.17503531,-17.34436285,50.05106031,51.04688079,-109.6802982,-179.062315,-178.2123095,51.56886852,102.9045633
62,48.39460576,-30.2374837,-54.3726787,-29.15132146,-16.07804661,52.33336999,52.03235606,-109.0771896,-177.9099548,128.2628711,45.65590293,100.1027605
63,44.52733535,-34.36451383,-55.17261653,-23.34762203,-15.49546786,52.48301777,58.04572047,-113.4848752,178.6132488,163.0894739,46.05111633,99.17713613
64,41.19090247,-33.10377912,-57.32826554,-25.58906989,-17.10784457,52.32924483,54.70006326,-110.9787658,175.1937718,137.9902035,36.71488836,97.14537695
65,44.23498806,-37.84499976,-58.91125815,-24.85613852,-13.49484809,53.4141671,59.13739306,-110.5887769,176.1216233,-160.809987,40.39196756,97.23964595
66,41.20367177,-42.13971754,-55.47946088,-38.95242975,-9.794855348,54.01084153,56.9412456,-104.1600351,-179.4668691,-49.87621317,35.92884448,100.125985
67,48.19309728,-41.57022738,-55.72122451,-41.90379571,-9.153472722,53.89089358,63.36929677,-106.2302443,-178.6926355,-56.23408772,38.61092687,102.0189498
68,49.35612826,-34.21361362,-54.17887898,-43.85039996,-7.966986476,55.55001208,69.3617013,-110.9854097,178.0871016,-60.91464249,39.1857953,105.2578105
69,51.39538022,-25.33366928,-53.8822569,-45.01156015,-3.936212228,55.98754201,74.68880775,-104.8069772,-179.3250317,-63.31929368,40.65024043,109.7430151
70,51.59029912,-15.13699495,-53.69603988,-48.02324389,-2.684118655,55.33968411,79.41543786,-93.22773629,179.9654134,-65.31512094,43.83523356,118.0546004
71,47.36406081,-0.074519889,-56.22257685,-52.60749619,-2.685285514,53.27185646,82.81201535,-69.60148724,178.6594455,-71.18358898,45.6072901,119.4749162
72,46.02149216,4.591806715,-57.75088687,-57.26053082,-2.708970212,51.11721591,84.57243157,-65.55660294,179.4200516,-70.7390797,46.71675471,123.5745223
73,46.38676371,16.31113563,-57.58849582,-58.78516689,-0.698867962,49.0709949,86.7065514,-42.59416094,-179.616265,-69.24445949,47.73107151,124.9459366
74,45.75865163,22.21902869,-58.30693061,-59.03206198,-0.925203119,46.8483587,92.83506107,-35.66521142,-179.2922612,-69.5097039,48.73541946,125.6140153
75,45.64708424,27.34508654,-58.89852203,-60.54730469,-1.340532569,45.00719429,88.29739944,-20.14419392,-177.8167276,-71.47523687,51.48242516,130.9262055
76,44.59642521,27.10865169,-59.4729454,-60.70409153,0.058094924,41.58813063,87.19124427,-20.00014845,-179.6889145,-75.88603072,52.87208864,136.5611202
77,44.15469461,26.23505948,-59.87658718,-60.41131637,2.088312602,38.65254944,82.59464627,-20.78858316,-178.0814083,-76.93703511,52.32143348,137.4157798
78,43.56604184,26.7568847,-60.0351412,-58.07256408,3.939618523,38.03271096,82.94605699,-23.05484903,-177.0951234,-76.85313138,51.86213365,142.5673989
79,44.24727837,27.36541196,-59.10358886,-58.56676715,7.106625119,36.26210785,93.10623243,-23.9078709,-175.0755535,-75.0096059,56.43846209,147.3426262
80,49.83434187,27.26071431,-59.75931207,-57.16347074,8.992511569,35.07728378,81.32270262,-30.12558004,-175.0088642,-73.74706726,56.87858479,148.7284669
81,53.57331659,26.90532038,-60.18822581,-55.86250707,10.12846574,33.74579848,97.16099339,-34.36900471,-174.8566267,-73.2209447,55.15243992,149.7460878
82,50.85605038,26.85331587,-61.06139515,-55.17455596,10.40972918,32.47225105,98.81516426,-35.55728036,-175.3317321,-74.87775056,53.42361849,149.317243
83,54.48947684,27.50288005,-61.70738136,-52.02874169,10.70412918,32.54044447,108.3152946,-40.10848229,-174.5568542,-79.52387798,52.67889518,148.6080639
84,60.57040901,27.96963321,-62.19596292,-55.96970152,9.901009636,32.13491796,94.11855085,-40.46065292,-174.6320962,-80.54093848,51.31693866,148.0770176
85,58.76535545,27.35468702,-63.33392893,-57.45826985,8.787403691,31.19822889,99.14488855,-42.2922313,-174.4858991,-83.82712487,49.71091716,147.1219763
86,57.75639428,27.66122709,-65.12185552,-59.08456976,8.823494773,30.67864469,95.50388948,-44.01623758,-174.5004985,-84.78386221,47.04467882,144.7786568
87,55.66421252,26.16555632,-66.25344346,-60.93238751,7.470603903,30.07656395,95.81401848,-43.80621624,-173.7686112,-82.14261635,46.99632777,143.5736152
88,54.16959401,23.03556137,-67.01811925,-60.49420295,7.992503643,29.98975155,91.31370977,-45.94007574,-172.7564271,-81.56154213,47.05067473,142.5294554
89,52.2937806,20.59139875,-68.26520567,-59.85478362,4.444459978,29.82607972,90.56390087,-52.74005498,-172.3619567,-83.702555,47.0527014,141.3307478
90,52.3911325,20.12211845,-70.55797886,-57.33889205,5.27538907,29.53081864,84.71989659,-54.60840017,-174.0705277,-84.62421387,45.31596927,141.3067226
91,42.17574514,17.62552999,-71.29173757,-56.07998821,5.326140448,29.47079857,90.75085667,-53.74929151,-173.4830538,-83.61557473,45.93203832,139.8155396
92,38.68385284,12.56879705,-71.18273755,-53.030674,5.088152893,29.62434388,86.79751249,-52.3131972,-172.888028,-82.3212709,45.44976558,138.6485713
93,39.96296352,10.06128961,-71.63044287,-50.38028294,5.188230579,30.63194566,83.25472884,-54.15823724,-172.0710241,-84.64763056,45.71782357,138.1645696
94,41.47768308,8.647251243,-71.49266925,-50.92724617,4.513630035,31.06038408,80.08936429,-55.81265605,-171.2354546,-82.83459754,45.63913848,136.7621199
95,40.28683414,8.169803067,-71.44267148,-49.89421974,4.907710508,31.52460694,80.81263932,-55.02437526,-169.7154533,-85.56506033,45.10075196,137.0174856
96,46.33688622,6.710764061,-72.23565351,-50.9865941,4.083561142,30.83478532,67.62180949,-55.36853238,-170.0736694,-87.44773842,44.07946539,135.697694
97,41.34250221,7.806803661,-70.83825677,-48.78831623,5.059999575,31.83447024,76.70975053,-55.83575785,-172.4058519,-82.10825853,45.92149339,136.4527489
98,41.12996641,6.955882213,-71.95377312,-52.27281392,4.689294721,31.26142246,79.91742791,-58.82653681,-173.0381956,-77.47409931,45.20711822,135.4734046
99,44.25144963,6.95239405,-72.69948065,-52.05722955,3.478543197,30.90520601,82.73224222,-67.24595408,-173.43248,-77.18034765,45.39964531,134.4396672
100,41.15733099,7.142851423,-73.09303767,-51.61447157,3.070299813,31.12508303,85.2884868,-67.31918289,-173.7254448,-78.11750344,44.62839001,134.9049986
101,41.56364502,7.873059389,-73.27231856,-52.09356888,3.406463677,31.62585378,84.72484985,-67.07502655,-173.4187278,-77.71591304,44.72371333,134.7899306
102,42.77302843,9.016569796,-73.30234439,-52.71099661,2.72540562,31.71819592,92.34264702,-66.51686061,-173.9727321,-78.91112638,44.64245152,134.820212
103,58.26383075,8.820649568,-73.30308086,-52.88855978,2.607125561,31.98956049,87.21609859,-65.79059756,-173.9770756,-78.73258459,44.36172237,134.8805543
104,62.79331851,8.616195599,-72.93005705,-51.77604753,2.938487403,32.52922916,85.78039344,-66.19236406,-173.5321195,-78.67473684,44.61374274,135.4428387
105,68.56603126,8.787342422,-72.32718973,-51.76244847,3.055885181,33.08581444,91.96776662,-65.64902207,-173.3252236,-77.71812831,44.89742228,135.8405735
106,72.70352276,9.527598907,-71.22935693,-51.92338979,3.440946631,33.5403947,101.9569783,-62.28164635,-172.1755423,-77.20727282,45.84563439,136.3097212
107,46.07607636,8.978660568,-71.33775965,-52.23296134,2.726681919,33.36772214,113.1727387,-63.56599322,-172.1467674,-75.94043625,45.65990164,135.8281076
108,48.78948327,8.802710036,-71.1425756,-52.22857256,2.619886134,33.55469636,113.9264153,-62.80059579,-171.9923403,-75.59957342,45.90456223,136.2115973
109,49.7505516,7.976063649,-71.21751767,-52.36547266,3.364849523,33.81935184,109.2439254,-62.85930795,-171.8931455,-75.65099012,45.98583439,136.3675912
110,70.66774609,7.555947798,-71.31542979,-52.19135897,3.514251902,34.07088169,99.64182609,-62.88553337,-172.0388343,-75.08164716,46.01029469,136.5313593
111,71.95871815,7.425396097,-71.29193289,-50.96097415,3.167092542,33.9927319,109.7552229,-63.52535968,-172.3980157,-76.16698236,45.73829175,136.4383719
112,71.93728426,7.459173522,-71.23057734,-51.67644244,2.996188522,34.10676632,109.9703683,-63.65730793,-171.928585,-76.16327181,45.93944735,136.7292013
113,82.44381365,7.709805735,-70.82893887,-51.01540299,3.296833103,34.35809343,100.9701071,-63.25649565,-171.7416652,-76.54057905,46.12520254,136.8318667
114,80.94765306,8.496810296,-70.19058469,-50.59935586,3.832965727,34.88172472,101.3965916,-62.6055507,-171.0774008,-76.81449948,46.78016751,137.3621936
115,83.62158773,7.999738538,-70.29687536,-51.22323364,3.829584522,34.86828573,95.67520389,-62.55041808,-170.8909335,-76.00922019,46.4291948,137.3952689
116,69.11425855,8.786676223,-69.8186707,-51.27684493,3.43378899,34.87659355,108.7180652,-60.78808516,-170.7174984,-76.15349904,46.39449332,137.4804752
117,66.88601267,16.41666885,-70.51029177,-50.76294077,2.942530686,34.03529076,109.6235485,-64.09838838,-170.7628157,-79.20132222,45.28141636,136.8497807
118,71.56860545,21.0814096,-70.20382033,-50.60270414,2.999351089,34.01878802,103.7480485,-50.01687601,-170.1646958,-80.64302302,45.18942737,137.3385757
119,69.61046928,21.69172958,-71.14883473,-50.83105697,2.109447214,33.27569146,103.210802,-48.39726337,-170.6421777,-82.04137184,44.26016501,136.8133322
120,65.75112592,22.55883762,-70.91272103,-57.03533267,2.450415332,33.36834839,89.97573776,-43.87434116,-169.2305982,-73.86634266,44.08288492,137.0539827
121,64.24146112,22.55131076,-71.83530165,-59.56674513,1.501789808,32.81575397,89.13867897,-42.93940821,-169.7299449,-66.33933731,42.37458099,136.0544588
122,62.94250757,24.33662019,-71.86601065,-58.53461498,0.859043693,33.05092174,91.68490192,-40.08308385,-167.554022,-64.59660604,42.49167198,136.5274831
123,59.13621475,24.13646894,-73.46498774,-58.20611981,-0.192554094,32.92857255,88.05038806,-37.36012651,-166.4308453,-61.88274506,42.3523344,137.2811628
124,57.39425113,23.15175969,-73.83654112,-59.16826903,0.028425455,33.25972863,86.31062252,-42.12385948,-164.8577645,-60.85190164,42.07385517,136.4348459
125,54.32735167,24.21405245,-74.3272055,-58.16139691,4.021051468,33.04394584,86.59534624,-38.12277445,-163.4200891,-58.43170777,40.14374703,132.7262396
126,53.15752939,23.61794704,-74.14401906,-57.34519758,3.788864116,33.34565477,87.34145513,-40.12988946,-162.1112075,-57.20163974,42.01714523,132.7333138
127,61.23916769,23.46489892,-73.91765705,-57.3652597,4.154336112,33.29634094,85.3871595,-40.54677751,-161.318051,-51.16476497,43.31855083,128.2702266
128,62.01340273,26.62366895,-70.68541269,-54.73740536,7.859276221,36.63594657,84.31868332,-38.08037801,-157.3221548,-46.31319957,47.04365782,131.8942921
129,61.14754415,25.37564566,-71.86228534,-56.24020062,8.498478595,36.4609146,82.23988747,-39.87606662,-156.166003,-45.95575959,47.02361157,132.4259413
130,59.33871239,25.00310107,-73.4178646,-52.16286209,9.974320419,36.02847402,82.22794678,-41.33075649,-155.2524093,-46.92695759,46.42600205,131.0744064
131,58.52687776,24.21217645,-73.98765163,-51.30433354,11.25068074,36.12728196,82.21831427,-43.25592176,-153.89337,-53.42510218,45.96829824,129.6363567
132,55.64210173,24.46378846,-74.20551208,-50.43942194,11.58978454,36.10688175,87.68494811,-40.06897859,-153.1157374,-53.53142439,45.54512714,128.6054782
133,56.74399516,16.75598553,-75.6621835,-49.42373385,10.86915106,34.97722666,76.91647222,-36.45568329,-152.4160249,-52.0817354,44.9366846,125.2265965
134,57.51826454,17.15618305,-71.99762733,-49.77300017,10.99584715,34.62493725,76.34661836,-36.21169153,-149.931725,-51.17075931,44.61298086,123.2942808
135,57.07787652,15.73862486,-72.83417362,-50.44828632,10.8819328,34.48400636,75.16846809,-38.46186069,-149.4699776,-51.19515397,44.24112927,122.5404784
136,55.57703442,14.47978997,-74.61778626,-50.38904735,18.6009978,34.41762731,75.69534966,-40.16432554,-148.7358147,-51.64085406,45.50214872,121.1804912
137,54.70754591,12.36290049,-75.30925507,-50.22446553,17.88368699,34.8798496,75.12431488,-42.27889136,-147.7346974,-51.58756559,46.00568414,119.5789987
138,54.76856147,10.61638376,-76.14110858,-49.54442301,18.43382001,35.34297666,75.95305188,-44.55920611,-147.3255403,-51.90545059,45.84640442,119.8795679
139,54.52032924,10.61212321,-76.26621426,-48.09427124,18.23934738,35.75554288,87.42013386,-45.1685861,-146.5439595,-52.55879664,46.78797616,119.6277618
140,53.57611331,10.19927454,-76.18387691,-47.77188943,14.43218668,36.5485749,86.72955129,-52.45501947,-146.7812659,-52.64377554,46.62522279,119.104728
141,50.23961611,9.288550305,-75.26401966,-46.31410948,12.38337224,37.4183124,74.89808503,-54.78774017,-147.3015506,-52.10366941,47.9043498,118.6963379
142,50.18523024,8.89422716,-74.43391606,-44.12996104,18.33706539,38.15365539,65.91096219,-56.2088118,-147.454032,-50.58759677,49.23000708,119.6335078
143,49.89062048,7.22692587,-72.99676017,-43.95279878,17.02705071,39.1929602,65.700256,-56.65558837,-149.2368177,-46.71157897,48.54852613,115.1264257
144,51.13572998,8.45404799,-71.56241788,-44.76655863,15.46241358,40.50513269,71.23197589,-56.57204961,-150.0919302,-44.27307452,49.92972193,114.659706
145,51.14330148,6.985192725,-69.10600502,-44.78235344,13.32724601,40.78354394,74.07263463,-58.69705118,-151.4837488,-43.91118536,50.84460755,112.1623816
146,51.94078846,6.748324818,-69.75368607,-43.01279093,8.863829048,42.33436042,76.69074663,-60.69390288,-151.8170632,-41.80249198,51.61312225,111.7986785
147,53.22009813,3.463165036,-68.2612437,-43.74086688,9.590397547,43.33055708,83.26082065,-63.93588787,-154.9204756,-42.42721113,51.75017676,110.3995019
148,54.07499423,2.277543176,-66.25083603,-43.79555128,9.944521538,43.22994171,89.81987564,-64.24815543,-155.5573085,-45.96537816,49.92856496,109.9896704
149,53.08484186,3.036579536,-69.59009466,-45.45382828,13.58046355,42.5667067,77.18739659,-64.41503448,-155.7195969,-46.49095935,49.24888798,109.7023534
150,52.20873395,2.8828055,-70.10812339,-45.72217815,12.9879176,42.04722594,68.70290128,-63.0129736,-155.9972614,-47.24065413,49.46390241,110.0539886
151,50.12355896,2.381706163,-70.97218479,-47.03839709,9.065065759,41.37479305,71.58778911,-61.10706173,-156.556155,-48.64448324,48.89732796,109.2596234
152,54.19565089,2.453644266,-70.43879067,-47.06383695,10.73361572,41.88921804,69.64094424,-60.36707402,-155.7535602,-48.62643667,49.86749415,110.6553082
153,53.90696011,2.673736657,-69.56533009,-46.45872818,11.06163704,42.09900041,71.24374711,-59.20108396,-156.0317389,-48.35095372,50.68301914,111.7149627
154,54.77431618,0.870658821,-69.73959707,-47.24816982,9.922810919,41.32133861,72.84031843,-60.69661424,-156.5420359,-49.42919631,49.97914332,110.9701291
155,56.11431108,-0.899932727,-70.06656843,-48.24906945,12.11473649,41.20449071,72.64927518,-60.70504238,-156.1625696,-50.84184012,49.83707022,110.2313001
156,55.93432991,-2.441067474,-70.4575231,-48.0503568,11.65503929,40.88269621,72.66895447,-60.78191408,-155.4297272,-52.22020687,49.58558733,110.3435165
157,63.78389825,-6.008128995,-71.17702298,-49.88565876,10.26842472,40.07825608,70.17894622,-62.86503136,-155.3459644,-53.5871463,49.12743586,110.503868
158,63.77251809,-8.426069547,-71.10009564,-52.20835636,9.114823247,39.08115022,68.02309423,-64.44972341,-155.9364325,-55.56638543,48.69341108,110.1025613
159,62.52105344,-8.492660937,-71.40132299,-51.57090189,8.761106617,39.14330638,67.20398178,-64.38827084,-154.3211521,-56.37912286,49.96355915,108.5776273
160,60.55885392,-8.926134663,-71.30100733,-50.96256277,10.07632023,39.77534492,71.35818134,-63.95466391,-153.3021819,-56.59465998,51.37802977,109.3832251
161,60.57128668,-9.670861871,-71.17306616,-50.36035547,10.39789168,40.41796735,68.16747629,-63.5610379,-150.3704039,-56.58478219,52.63662737,109.0179556
162,63.44805523,-10.904041,-71.69069472,-51.32359033,9.762011147,40.06632228,67.93311408,-62.173058,-150.8753703,-56.6640344,53.30226973,108.7994263
163,63.80839915,-11.54231564,-73.23802098,-50.06119468,10.00304152,39.78834162,72.21443153,-61.37095419,-150.9031886,-58.05843868,53.6784108,108.1185582
164,63.98703913,-11.67004231,-74.15954539,-52.77380359,10.56546391,40.39584021,71.91829676,-60.90052381,-149.7357653,-54.32172515,53.86519116,112.2849987
165,65.27381518,-12.41137685,-74.02117932,-49.61390645,10.95444767,41.06894323,72.0463883,-60.51420005,-152.5760734,-58.14281782,55.46093293,113.3023769
166,64.06571678,-13.3847989,-74.72447444,-49.27038617,10.50138528,40.43266306,71.83477212,-61.16998916,-151.6913471,-58.97258279,54.81572293,112.6964728
167,64.7892432,-4.887196115,-74.01688129,-51.74633439,10.67234226,40.92633777,71.91019321,-69.12800443,-150.5514264,-54.4487682,56.52993328,112.9452137
168,64.45429379,-3.035822791,-74.205971,-51.54992413,10.6336633,40.95695647,71.73417422,-66.88451647,-149.8274475,-54.9075831,57.48813526,113.2160918
169,63.40416489,-3.596479392,-74.59609895,-49.76275785,11.52328845,40.54236085,71.70805561,-61.59554075,-148.9793568,-56.46621426,58.96545429,113.5168294
170,62.34768981,-3.843188149,-72.76235752,-50.58359289,10.46663493,38.99676929,69.30870802,-61.17083376,-149.2388107,-55.61462788,57.83131658,112.6482813
171,59.28053113,-5.525258576,-76.69557868,-43.38295744,4.863418571,38.37967636,64.5391591,-61.9741274,-148.8130912,-60.94853067,59.0847593,111.8744561
172,59.49506042,-8.179196059,-77.81963331,-41.95360894,3.67130861,38.09503777,61.14495895,-62.74060183,-148.3239795,-60.2736563,58.96017836,110.0916631
173,59.24237287,-9.18068435,-77.81536762,-40.63646187,4.858576444,38.47975217,59.33957931,-63.34356153,-146.1477892,-53.88903859,61.80736016,110.2219961
