,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
12,11.28700872,29.79085079,-67.84337995,-64.39205792,28.21071522,53.99276633,141.1179441,54.3044178,-156.7920576,-143.4473228,98.98726315,157.9301954
13,14.42732899,30.62371812,-68.18255495,-53.604657,37.81801048,54.58793118,-148.3541024,-171.5559087,-136.5999831,-146.6098632,93.73467043,175.8020848
14,22.49826376,13.16012832,-68.96762065,-46.38416895,47.76904065,48.17239451,-137.7458038,157.4151717,-113.7844072,-164.0371702,83.57444956,-175.8945213
15,31.15045096,6.202738654,-70.68053547,-41.51500813,49.40404612,46.0971848,-128.2911753,166.2463223,-110.9257827,-173.7826965,72.29029995,179.1009412
16,37.27434338,1.139709053,-72.16351028,-40.51169958,37.04822904,50.22937153,82.13751904,170.5730855,-101.7564102,177.538871,79.29958119,171.4720645
17,43.75161865,-2.843587251,-71.31465229,-37.43187291,14.75735656,49.78601149,82.76563983,-177.8026156,-106.1517917,174.4127458,51.44843473,166.4052733
18,61.32763939,-8.669415536,-71.32249589,-34.33706352,-0.54936194,51.10543661,88.49784056,-158.1091327,-117.1425221,168.333069,32.60289398,165.6826491
19,60.72410363,-14.58413063,-72.93535908,-23.43749103,-18.9064357,51.62580663,90.1418049,-114.7105694,-136.27553,172.8517051,7.557830616,157.1636607
20,63.59904156,-18.50900663,-72.0072814,-22.32091,-21.31311124,53.477541,102.3955736,-94.43014443,-153.9557136,165.8725856,-20.83395006,151.523896
21,65.33379594,-21.25920319,-68.03738321,-19.68269801,-25.27921459,59.4535978,107.2934681,-95.63758081,-169.3374398,160.6542795,-56.87961387,148.2693373
22,61.75309937,-23.22534323,-66.490213,-18.81962395,-21.88657992,61.55213954,103.4911774,-89.92811653,163.8576781,143.8483958,-84.47442915,145.4414985
23,51.27181577,-30.42305263,-64.1084694,-20.40205778,-18.44609547,63.27536625,123.2811751,-85.87333642,153.3514212,140.4901981,-103.149163,137.4039194
24,45.86637362,-41.69807936,-64.91036097,-30.49371321,-10.70637662,64.91650086,149.8589037,-79.66320633,143.4132999,128.8111942,-143.5407829,129.3930422
25,45.30152838,-44.45218171,-64.4106225,-38.83578671,-7.598912125,66.29048152,105.5297958,-71.23142783,148.6822204,-170.7643523,-159.1392428,121.4485426
26,43.18106142,-25.53131002,-66.59500455,-40.69012019,-8.563526409,69.11119589,110.0407493,-50.3768178,153.9753252,-89.83095417,-174.3566881,112.3772945
27,39.80791714,-8.468415027,-67.68827198,-47.19694862,-4.384679805,69.95042794,85.10106061,-29.2406751,157.0480703,-90.30309717,-179.7149006,107.4599288
28,30.13406005,17.74738553,-66.68823268,-57.29884647,5.405389578,68.70241583,59.72459948,-6.351483953,169.915776,-92.78273498,-178.95511,120.7018735
29,15.51806492,24.62972944,-68.77200682,-68.40697588,8.057770186,65.20171965,71.68190166,22.26730751,-173.1041772,-101.5530245,172.2685026,135.0639002
30,15.88512274,25.66618502,-69.34972843,-70.36010366,12.34963038,60.75778613,70.29227897,41.39174991,-160.1513309,-114.2498368,154.1529863,154.0150491
31,13.86063484,11.98507729,-72.31890783,-72.90381512,14.73758207,54.84427377,-165.3505141,113.2617127,-148.3535818,-129.4541523,141.3164682,168.0460362
32,7.097379712,11.86026831,-72.91563352,-63.84141527,20.43720439,51.88968439,-175.2491496,96.23175662,-139.6133726,-137.0181024,131.5714291,-178.7907095
33,25.86266062,3.34987708,-75.82142431,-60.96792636,24.72563915,44.22085805,150.1449035,157.8923234,-127.0135209,-157.7124659,120.4377768,-173.5311553
34,31.8614768,0.993476035,-74.48720337,-49.31681602,32.62775605,45.66282379,52.35850566,138.7532918,-115.1273908,-166.5633798,103.1591577,-177.2273492
35,37.78485486,-2.640340967,-77.25966875,-44.54095065,36.03151704,49.50277964,54.31504016,148.72001,-107.1337546,-172.3040789,99.54128866,175.364836
36,46.43484687,-4.765482026,-74.63153834,-41.86507223,28.31138122,50.22239783,67.36781239,160.8977888,-111.3838315,-177.2717901,86.21893228,167.4959439
37,51.78033934,-9.648906231,-73.99481582,-33.91195409,8.323802292,52.40355827,80.98298263,176.1093948,-129.5525693,171.6922177,50.05901287,159.1279
38,57.43327564,-16.62091902,-75.27251775,-28.08204983,-8.164058792,51.67533745,75.22224168,-143.9698172,-145.0643485,172.1019452,17.98531251,152.7049803
39,56.30727302,-23.6262128,-74.58197234,-22.99017051,-16.88717192,54.1503831,84.55189609,-104.29436,-159.3393914,168.1732958,-18.27810225,147.7158423
40,62.38809482,-26.8202906,-72.44932638,-17.50720611,-21.9655243,58.15054604,102.6075855,-94.83199735,167.8887116,164.442818,-51.26770822,141.8248238
41,64.46138469,-27.88382819,-67.57707995,-14.48151429,-18.48767306,61.29724238,116.1187725,-100.291391,160.5422332,150.9701244,-85.16575733,136.7057847
42,55.46290582,-33.42777968,-67.09982884,-14.97205551,-13.73086834,63.4509845,121.162218,-89.92883416,148.4142304,144.5159912,-110.0543914,130.4036403
43,46.58344393,-40.77462608,-66.29889526,-20.18417451,-14.88474837,65.44246599,140.9960653,-82.77754783,146.641534,133.3040555,-161.872047,122.1717245
44,45.95348921,-40.94089578,-68.03937546,-32.14322733,-4.511024296,66.25291775,148.8806086,-87.02059533,147.8756821,145.2564128,-157.3697177,112.5683973
45,48.52713102,-23.57875305,-68.76760904,-35.8848473,-4.293793708,71.45063133,168.6707832,-58.76844015,154.7283194,-73.20766529,-163.5079681,104.7315198
46,45.0375525,-3.011449854,-69.25459347,-40.56949107,-1.744606275,68.21444667,149.3478472,-38.49185174,157.46277,-81.06619774,174.4462679,113.3108194
47,51.12719218,12.62553483,-69.69565479,-46.75882416,5.469339108,67.96486197,92.13406379,-16.65928741,167.4365235,-87.81670858,129.1580297,129.6135293
48,33.56639807,20.04457421,-69.08012034,-58.82668802,9.407360479,66.05562232,150.0962528,14.09778108,175.8669295,-103.0843271,109.726092,145.5907494
49,25.39546045,20.53739219,-71.96625131,-65.17971985,14.29551604,59.70031512,176.1711031,42.36296825,-171.018139,-116.1928902,103.4397786,157.8002841
50,11.45932509,30.53598516,-71.82501691,-54.84608534,20.75281856,54.92600857,94.5575738,57.75699444,-158.060895,-132.232995,93.40087477,166.2239988
51,26.25594629,35.38964734,-70.16632857,-44.17420616,27.23932346,54.16185501,-153.9025468,44.75336339,-143.0920746,-137.4493448,93.60682091,-175.484438
52,28.24733515,20.40956932,-73.25225921,-40.55109352,34.06262725,49.07643917,-132.051022,158.6336294,-134.9951772,-146.4481498,81.18219488,-174.4457349
53,31.68467856,10.77379233,-75.46110863,-36.52028855,43.2487953,44.6555474,55.06682406,151.4646324,-124.3481497,-153.1629086,79.18818216,179.4439356
54,33.64205949,6.36595986,-78.32802599,-30.81864747,31.21213612,47.57922475,70.44685827,172.178124,-117.8574438,-161.5268058,68.33630052,176.3132241
55,46.58755532,3.272149976,-80.27494435,-34.60735014,13.15110917,44.99710022,99.17267932,-177.5513151,-116.9059907,169.9805181,49.1811801,163.5433244
56,61.49847312,-3.176953541,-77.60543247,-28.60372331,-1.553265527,46.36277975,100.0818528,-162.1974792,-126.1315467,172.3979004,37.84226939,151.7694024
57,71.15780811,-9.055573363,-78.22398771,-28.19988659,-16.85427202,46.41947152,106.1654478,-141.4613605,-145.137279,168.4362469,12.11023782,146.481926
58,79.67516031,-17.01388486,-77.35785345,-22.16679201,-22.14243168,47.70304391,122.5606331,-150.1768531,-147.6587716,166.3600858,-1.166583946,137.4420048
59,70.8953026,-20.89276484,-77.55724768,-16.71735833,-19.71018469,47.12267558,90.29728636,-143.5237242,-159.2922717,150.6256035,-16.87063171,128.2481333
60,75.35424149,-27.32477246,-75.24377436,-15.87577974,-21.49031568,48.45423172,95.90595566,-135.3052632,178.3638824,148.2998571,-10.82667301,122.5692365
61,70.82820862,-30.17799205,-70.6403999,-11.86834354,-19.07680055,51.07410828,83.99574874,-128.66499,158.9203146,144.6412315,-3.952522941,117.0833946
62,74.52633755,-35.19929028,-69.32342988,-8.702027713,-18.12056239,51.24227778,87.24261444,-112.9411234,143.6839853,153.6479269,8.416001343,109.6578531
63,71.08217493,-43.01646652,-69.31463895,-15.59379781,-13.48251642,54.19572922,86.62067355,-101.56872,138.1884396,146.6811057,23.35706846,101.7174203
64,70.34741836,-38.13477645,-67.6690363,-30.5568545,-8.481236553,57.95480887,82.48501383,-92.05838017,145.1520512,-47.48496757,30.39151732,96.37797179
65,68.08855746,-26.43284859,-70.30853495,-34.50195671,-7.759785147,59.35591507,119.7116795,-75.55906696,154.3819698,-71.83208087,48.95033803,90.8406926
66,56.9398326,-12.29580919,-70.87942231,-41.65170549,-3.005782441,59.38305471,158.4136338,-42.80903345,158.4391387,-78.62375241,56.4159772,101.861702
67,46.98596088,9.842484422,-71.3691695,-51.01435704,3.640292458,57.50947894,171.581827,-19.60365147,167.8756145,-91.43650759,60.01683709,122.1690654
68,45.39609464,17.30064438,-72.44589865,-55.36234492,8.11935919,52.79099701,154.9415173,13.92315931,178.8566965,-100.9811875,54.59773292,137.332017
69,25.31421253,22.58771643,-71.85390926,-58.29898948,16.00975429,50.45126218,74.15389929,40.93163729,-167.9811752,-120.1452577,64.03457892,154.9009141
70,18.92708789,25.08055868,-73.26494234,-57.8637194,20.42410388,46.09865946,75.1600598,65.48041633,-152.4950681,-127.1109634,70.21758406,173.2570823
71,31.92600533,19.12502693,-75.15924339,-59.14656993,26.47284187,43.97164883,178.9913032,138.8916177,-138.5841228,-153.6733128,65.91068459,-178.3544342
72,35.58984979,14.65199575,-76.92680343,-55.31402368,32.48020707,42.75096873,158.1115114,146.2609708,-131.656214,-163.5614993,63.88942532,175.6129512
73,43.66024169,8.264001119,-77.01151537,-51.2767664,32.75015823,45.08647355,75.90653912,136.8358644,-123.779488,-160.6912793,64.98706544,177.4219221
74,40.32673801,3.825239598,-77.04127493,-49.95522437,24.44381226,47.90559023,80.41419308,154.5448251,-114.5319668,-169.3096154,58.76659535,170.8385595
75,45.78330522,0.071706555,-75.93024414,-41.77519048,11.59449371,49.75625655,87.84595385,166.0644938,-119.0634074,-175.6916053,44.42205688,164.5105056
76,51.13664501,-6.046699595,-75.20227625,-40.06086713,1.793847182,50.84006009,89.94519702,172.6257804,-138.7074043,176.1355178,37.4158885,153.8669335
77,65.22092355,-10.59274474,-75.1656474,-36.70224522,-10.46981266,51.57074944,95.50571596,-148.0856365,-144.3005978,173.9431161,15.13909708,148.5042903
78,69.45689071,-16.34142187,-74.83664896,-24.70387764,-18.12478913,54.17275548,100.2100294,-144.5624947,-160.0632921,174.9679266,-17.45285439,145.1262666
79,75.46875976,-18.71146519,-71.48559663,-20.70587747,-21.21037274,58.37794779,115.5862294,-109.9001066,-178.4851722,-177.9115084,-38.97953206,139.5414379
80,71.25576698,-21.25426086,-68.06954761,-17.78765514,-18.0261174,59.12967905,117.3736602,-99.42731624,163.339274,171.7670804,-53.65074393,133.6947479
81,62.23105186,-22.55966472,-66.65542977,-22.84183015,-20.04186434,59.9228539,120.5422252,-96.48368555,152.4570419,176.7294557,-54.60369975,128.2826625
82,47.79840128,-32.8795116,-67.87076044,-30.49937764,-14.85208555,61.71781074,127.9231723,-84.70598616,144.115205,169.1441526,-154.3398279,121.8407714
83,44.53089656,-37.56929883,-66.13413637,-36.90145242,-13.35905278,62.96117992,151.7225808,-78.43076819,150.0689608,-103.9325425,-161.7316165,113.7448642
84,41.03395884,-36.49288024,-67.4018919,-44.75771087,-9.385856942,65.6671282,163.5370033,-76.58346804,154.2952004,-91.24753605,178.3633305,105.8109662
85,38.68732507,-22.08902653,-68.40041902,-55.76260092,-5.404419408,68.83376337,169.8632327,-53.61517773,161.6681191,-100.0922552,165.3075476,105.8328755
86,37.57052463,0.592909046,-68.98007398,-61.81722904,-0.388543633,65.45914256,171.048349,-29.8129005,169.6186257,-94.84270122,156.8648902,113.792001
87,35.06006867,21.70773475,-66.7934299,-65.57248931,6.97429946,63.85897317,162.4477386,3.800639409,-166.3179523,-97.12811032,145.2643127,131.1471557
88,12.60891698,29.57185521,-66.11433583,-70.19098106,12.13042561,62.84524218,112.6598992,30.8045132,-152.1712363,-97.87312331,121.2349038,144.7204662
89,16.75337887,23.83552641,-68.7261831,-62.46597455,15.20818588,55.81687663,97.00521758,60.22589072,-138.6949087,-138.5295283,124.9822346,156.8072812
90,8.69933811,17.48671752,-72.80476721,-61.83734919,19.66312846,49.29797481,-152.2691054,128.983293,-129.3098771,-153.5495606,115.619625,172.4401518
91,15.92795621,9.216155598,-76.70839071,-51.22087386,22.3484114,42.73489566,-161.2761105,164.6901887,-124.5820282,-161.3500328,119.5250912,174.3914245
92,30.82657532,4.664992168,-78.33648191,-46.79140339,26.16391418,43.2899406,93.40028877,161.9651339,-115.4172966,-168.7343345,96.99076183,173.6144217
93,36.71473539,-1.593187874,-81.56295973,-44.22732871,25.49292762,41.83921948,70.03543095,154.6275999,-112.811957,-173.9662357,94.07178984,162.9074658
94,42.9903918,-8.004991974,-79.69215622,-47.77119713,26.66752948,41.39194637,73.30935172,145.4920004,-117.4962513,-179.0226495,97.22503092,158.8999071
95,52.15978299,-13.88297117,-79.06517426,-42.26915853,18.82448861,42.27092981,83.8153105,154.9580624,-129.4649401,174.6162723,63.8873166,157.8094351
96,62.99991019,-17.15118066,-78.68528739,-42.17241405,7.715539138,46.60819301,92.37554389,168.2642052,-139.1069573,172.746825,34.85970729,153.808805
97,68.88998316,-19.23961133,-75.68133718,-34.62995908,-11.12830833,49.43444086,92.5062224,-160.91455,-142.6710918,168.8157734,-1.305103818,148.1261042
98,67.00807242,-21.98637133,-73.9142109,-29.72268256,-18.68258371,52.34820484,106.6345944,-135.8954809,-150.9699712,164.662169,-18.44393962,143.5893352
99,62.55606526,-23.34149373,-69.08127606,-25.87752963,-17.34541493,54.90866129,109.4596055,-119.5336541,-176.5711035,157.6101855,-48.09117944,136.5373535
100,57.52840051,-27.72731421,-67.92891688,-26.64964711,-15.80225893,57.26001276,115.1932995,-113.1261924,162.4677214,149.3008546,-65.66922857,128.9672421
101,52.13202423,-32.2587288,-66.3439506,-29.57884054,-11.07583482,57.99074024,141.3409862,-100.1953972,152.7008023,149.7109322,-88.48628861,124.6426721
102,47.30350188,-37.02512078,-65.32070899,-36.04900045,-7.945798612,61.30818281,167.8176998,-102.2459342,148.2968253,154.141199,-141.4883409,117.5924321
103,44.5418044,-41.78618282,-64.44224987,-40.0449037,-4.807312378,65.45735434,177.0989046,-89.66826205,153.4355356,-102.6171972,-144.3466319,114.258467
104,42.64696608,-24.26569849,-66.70419607,-43.09249061,3.733906677,66.53941683,-178.9372156,-52.89913847,159.9300933,-95.89224395,-104.6441831,108.8337219
105,41.15185507,-7.961054059,-65.38481731,-45.54888139,6.243741769,66.84396983,-175.0082172,-32.74250734,171.037985,-94.88747568,136.5824243,114.3927211
106,36.32908685,12.85941231,-66.79332834,-59.17976327,10.31927284,62.90478703,171.3479653,-13.16415383,178.5522173,-101.3544816,66.51852196,124.3279012
107,22.55954492,25.75393268,-67.89132809,-69.62119179,14.73108466,58.90853098,111.3973746,9.131990674,-166.4801719,-104.3350381,65.12400409,131.8640337
108,15.29110671,40.56278139,-67.73057115,-73.30392137,20.67634767,55.92943082,78.39883006,22.15774039,-151.8902012,-111.3355865,66.94566516,151.5420635
109,23.15456489,37.49520657,-66.83955795,-67.11330953,24.47965913,50.39040273,50.51215917,38.61635739,-142.2727359,-140.8526261,75.84918524,158.8613875
110,24.17221468,18.85062358,-71.45058748,-55.01313563,26.40439385,44.3918047,154.9864974,140.2485114,-132.2128764,-166.4574917,67.21818096,174.5991722
111,26.96914465,13.97329267,-71.60960818,-49.29817915,37.25191471,42.69744748,130.2608524,155.4401121,-122.1091881,-166.9902826,68.67116277,173.6330346
112,38.32407604,5.667365617,-73.99384442,-47.34921919,35.08410738,44.68414551,85.1802607,145.0464421,-110.0158666,-176.892301,72.75146021,169.7400229
113,32.83356927,0.756326338,-75.57488544,-41.21090204,18.42119592,43.1901278,66.85380766,143.1026009,-105.8533523,174.7601878,57.59714317,167.5505007
114,47.53031979,-7.137942181,-77.24869194,-40.40364909,-0.230455254,46.5958678,79.81908605,147.7927376,-110.1885264,165.6087021,27.9235658,160.1323042
115,56.63851064,-11.03758964,-74.67537378,-32.26148522,-20.97156633,47.32890403,90.46150539,172.8594628,-123.9867807,163.0459882,-6.178811064,148.892838
116,77.24325194,-13.65386743,-72.56492649,-23.53830177,-20.97107454,48.86505868,106.1262243,167.7997856,-135.8101712,177.0109979,-27.67933486,145.463544
117,86.37569233,-15.94733697,-71.01722606,-20.88687953,-22.41411509,50.96623367,115.9682883,-149.6095186,-145.3297549,168.5403456,-52.09948152,137.7533949
118,83.27751317,-23.72376155,-71.69255356,-16.45755445,-20.64193277,50.71777825,117.3548312,-128.6835491,-167.1351006,151.7514081,-52.23114431,131.1800799
119,78.50409314,-29.4489792,-70.12642324,-15.75662712,-16.58498561,50.97069018,123.4190032,-122.6415207,163.0185494,148.7286568,-58.01763806,124.5608211
120,70.7542854,-34.9278815,-67.6431296,-20.05546667,-14.74699667,53.10318728,131.6583471,-117.5045319,151.1791651,145.3590888,-105.0269486,114.7713624
121,67.67627035,-39.47659717,-65.23749619,-32.40733002,-8.304318241,57.12286855,129.3114677,-103.8078854,146.4036466,-136.6460616,-100.1198968,106.6127511
122,64.39043188,-42.92533791,-65.77949452,-41.33858264,-3.693769292,60.16089383,144.2838001,-104.560086,151.626953,-83.12118557,-98.08237746,98.72741389
123,56.73331805,-36.38664633,-67.99992289,-44.43422441,-2.740867716,63.19713696,169.4353297,-71.76824857,160.892598,-87.77869879,-140.0432442,94.24366893
124,50.2931385,-18.18780184,-66.01647002,-48.14547559,2.939433136,62.99792967,177.4804285,-39.32183403,172.2115503,-94.14120375,168.2163009,103.5223387
125,50.18810978,8.654208909,-64.79565549,-59.86354186,10.72005544,62.74148302,-178.7374746,-16.16981456,-177.2695906,-102.2298915,111.3100613,118.6950276
126,42.64310647,19.63987275,-64.05193907,-68.46420175,14.52849978,59.70957909,176.7639853,1.946945544,-160.1464404,-110.8012165,75.84176485,129.5017792
127,29.47068869,17.09173668,-68.67641418,-72.64890326,11.77931005,52.86178653,135.2836433,16.28967763,-150.5701645,-130.0236293,71.79552832,130.9926022
128,29.01403059,10.31094636,-67.83539638,-59.68795435,16.00214865,48.87911164,-179.7583437,126.1248274,-139.2995155,-148.9944793,78.37214256,141.4788175
129,33.60242988,6.232909185,-69.02954695,-54.90581712,19.77196626,45.43810516,101.1234383,115.8664943,-130.0698288,-153.1509632,82.66649362,154.8619096
130,34.23445663,1.382516086,-71.695707,-53.67103536,23.6199517,45.78714005,97.44822656,132.8590541,-123.5146945,-172.4754892,82.71123655,159.6234769
131,47.18461524,-4.213684731,-74.89137067,-49.5004158,25.51789663,44.04552179,91.26438443,146.4723943,-115.3336724,179.0280082,77.37566971,148.9027895
132,46.50122683,-5.375229682,-75.64387328,-45.93903955,27.85310027,45.45060047,108.9292208,159.2933145,-111.7296312,169.7234,78.23314925,147.5660965
133,40.83878123,-6.927761346,-77.18012138,-40.80744132,29.85151587,46.28472474,104.2776633,-175.758221,-109.1856514,174.0307754,76.42432863,141.7854222
134,37.85689587,-7.422947638,-79.5459556,-38.45639498,30.55351891,47.59956335,104.2388262,-148.8357462,-106.009441,172.3780543,69.40186682,139.3645461
135,37.9350647,-8.654549373,-81.34517306,-36.70695298,28.1440852,48.6759902,116.2425002,-140.4116114,-105.5016962,166.9180793,73.68196598,134.7723249
136,40.15011992,-7.443613918,-83.21933239,-36.5284069,27.79055989,49.88770044,129.2482886,-108.6684709,-105.3669287,165.3320292,74.71494824,132.6738321
137,43.67789403,-9.205069753,-83.67323509,-34.50571817,29.872595,50.24356708,131.4575625,-109.1141248,-105.3004718,162.6127088,77.17456748,133.9124591
138,43.92722809,-10.12324543,-84.57461172,-32.06189626,31.50446751,50.28976753,136.0067237,-104.2635929,-104.2000006,160.1661314,75.31857716,132.6641342
139,44.87014273,-9.520638659,-84.44749643,-31.70448279,32.69320782,51.08008087,137.1687282,-107.452008,-103.6189964,159.9593184,75.26328083,131.9892366
140,44.64608741,-9.165912545,-84.54783237,-31.94082826,32.55820209,51.61613341,140.6628043,-103.7864345,-102.9173626,160.2633329,76.33434655,131.9916247
141,45.45590234,-8.732993784,-84.33941107,-32.77547868,32.2209354,51.53352689,146.4576927,-94.56554584,-102.625785,160.562197,76.4018214,132.7551571
142,44.81077644,-8.525547794,-84.17079946,-33.92754477,32.09134923,51.54880002,136.5722856,-94.51966155,-102.302232,166.0074631,78.05363518,133.1275952
143,44.32296261,-8.159239242,-83.70166676,-35.05622702,31.36806617,50.97337106,135.4569878,-88.1493924,-102.5885902,168.3499021,79.13193393,132.4738426
144,44.44803387,-6.578310148,-82.96035412,-35.71614327,29.87304608,51.05206271,135.630073,-76.61819016,-102.7948475,167.2316174,80.80273327,131.7150074
145,43.96621907,-5.004196555,-81.10458845,-35.53450322,28.60005518,51.20961084,118.1066791,-69.14531961,-103.5365003,162.3713297,83.73970529,131.2138792
146,42.95708768,-6.855782207,-81.58947602,-36.41975618,30.43787883,51.21735882,108.7695946,-74.61664682,-103.3360786,166.3410635,79.84498282,129.8025939
147,40.35212251,-5.233843795,-81.4576078,-37.21792013,30.09816842,51.67167028,102.6644844,-70.06493386,-102.3676789,167.5534105,78.8255996,129.3755846
148,39.64265834,-4.544716309,-80.35865159,-39.51939832,32.26932858,52.00219936,101.2952229,-66.89025763,-101.0147694,164.2906271,79.47714652,131.1836216
149,39.02012814,-4.596597478,-79.44435153,-39.51759421,31.97979199,50.71708471,108.6256341,-61.24435339,-101.4970777,165.5159253,80.6545366,131.904198
150,39.30047499,-3.100596936,-78.82771294,-39.26345066,31.00151591,50.43035969,111.7676633,-59.05943048,-102.2380643,163.9055005,80.1973917,132.1983573
151,39.10230996,-1.634358987,-78.09427059,-39.02596999,30.74031573,50.04907405,111.433561,-57.42343388,-103.3546455,163.5699434,80.1834894,131.8385116
152,38.59687485,-2.722640877,-78.22901622,-38.8951877,29.08595226,49.09773506,114.4306939,-59.00289041,-104.8054883,163.1187262,77.45428667,131.1812221
153,38.48475557,-1.898725335,-77.32008021,-38.39867376,30.14688805,48.44976922,115.282197,-71.17541861,-105.3703874,163.1008751,75.59446314,130.9832891
154,38.35351063,-1.822072678,-77.072205,-38.22576784,29.52030562,48.12082549,118.6075954,-79.82505092,-106.0416912,163.6666633,75.78829098,131.4090324
155,39.05587672,-0.617195761,-75.96073294,-37.48537032,29.99788485,48.35394668,110.706267,-76.74412835,-106.5153528,164.0516034,74.69600176,131.8007137
156,39.1546913,-1.555290518,-76.35844775,-38.06733429,29.35406117,48.21369138,115.299239,-83.13998225,-107.5029079,163.5340399,74.04851461,131.0588755
157,39.43582894,-2.158300861,-76.01197589,-37.36968047,28.88982502,48.40062121,114.7500529,-88.03233844,-107.8791596,165.2779447,72.81151975,130.8491931
158,39.54769827,-2.055296429,-76.23992914,-37.37693598,28.78319408,48.16723586,114.11044,-86.148185,-108.7440976,165.3725951,72.22512541,130.2458444
159,39.06974736,-2.806089893,-76.39783045,-37.5279203,29.04418774,47.97477498,114.1634131,-90.38266387,-109.2322734,165.4274138,71.63172242,129.947866
160,39.23054367,-2.692742549,-76.30996288,-37.34565294,28.95103635,48.0809113,114.0534526,-88.09555653,-109.1194673,165.9396842,71.50579775,130.0189527
161,38.90633822,-3.220446465,-76.65262768,-37.34596294,28.71746713,47.86480989,113.7421361,-93.29808653,-108.9855278,166.2145727,72.08761627,129.856011
162,38.49708724,-3.178919245,-76.65787582,-37.74005714,28.4646641,47.85006649,112.6668156,-90.23087191,-108.9700894,165.6388089,72.13064192,129.8465714
163,38.45372456,-2.758553511,-76.98195405,-37.62284687,28.0871321,47.60795388,112.7641804,-86.25767763,-108.8549768,165.2078335,72.0645925,130.0048514
164,38.27911026,-2.865565457,-76.81320586,-37.97700878,28.70605955,47.67201235,109.8307304,-86.50198562,-108.9385041,165.1260578,72.24963827,130.0353449
165,37.58323766,-3.038023355,-76.31647519,-38.31479936,28.64460608,47.82185636,112.5477089,-83.36143446,-109.0330201,164.9986463,72.84983806,130.6382513
166,37.71420515,-3.626258113,-76.44993743,-38.29020286,28.74559374,47.78726899,112.4570908,-85.81289524,-109.1009143,165.0093995,72.6941534,130.6282447
167,37.27225728,-3.2158953,-76.34847168,-38.30030859,28.63899235,48.04575901,112.7071928,-82.69715615,-108.9895167,163.2549794,73.77674472,131.0737104
168,37.67085021,-3.142218088,-76.22677125,-38.17991527,28.77208831,48.28365089,112.5842664,-81.4037383,-108.7605375,163.4595826,74.05615124,131.1510855
169,37.64465198,-3.34654925,-76.49539601,-38.49511062,28.52891358,47.95863251,114.7234571,-83.98164447,-108.9396622,163.5137278,73.40103724,130.5071597
170,37.58544749,-3.310140241,-76.61752254,-38.52268419,28.39269454,47.82772904,116.4681485,-81.6763655,-109.0898238,163.4759328,73.41090573,130.3834349
171,37.75618448,-3.420547049,-76.58372966,-37.92396793,29.14334552,48.24828521,114.8839157,-84.04000578,-108.4645226,163.6471723,73.45720809,130.4881694
172,37.58436034,-3.409971346,-76.62860875,-38.0092435,28.63677527,47.9107235,112.7415175,-82.65818062,-108.7398985,163.9518946,73.36152276,130.6586031
173,37.63544276,-3.664152716,-76.59805595,-37.59793509,28.99866523,47.98926609,110.7208724,-85.1198435,-108.3304499,164.5710465,72.96972772,130.6093897
174,37.65792887,-3.732307958,-76.57358592,-37.58869002,28.75225046,47.89432906,111.5339319,-86.32612542,-108.4285178,164.3927564,73.03978123,130.2677083
