,x,y
143,-0.03948588649981001,0.11932891974581408
144,-0.03974723803823765,0.11986958077183996
145,-0.040015450901778604,0.12040263723345362
146,-0.04029042522129187,0.1209332415031985
147,-0.04057059510505757,0.12146397047481926
148,-0.04085455052828336,0.12199740478311692
149,-0.04114099503236072,0.12253620622299277
150,-0.041428711265649426,0.12308230827207454
151,-0.041716520028385606,0.12363786342626612
152,-0.042002845787840554,0.12420479698751995
153,-0.04228606852118711,0.12478537561000032
154,-0.04256447511481488,0.12538227529970833
155,-0.04283684728416956,0.125997772363441
156,-0.04310178571196868,0.1266347010292161
157,-0.04335786097129307,0.1272937438760665
158,-0.043603377740169334,0.12797624690845746
159,-0.043838606253250284,0.12867968103732716
160,-0.04406350809751488,0.1294021451065082
161,-0.044277735059877595,0.13014230885804245
162,-0.044481974172699,0.13089636032429508
163,-0.04467661283285342,0.13166090416907278
164,-0.044863547891633264,0.13243536174058057
165,-0.04504444509228968,0.13321945179882547
166,-0.04522078904233013,0.1340131820784165
167,-0.04539250352442769,0.13480527566948686
168,-0.04555937343721714,0.13558440656151405
169,-0.045723732326979745,0.13635323395077198
170,-0.04588783840930599,0.13711410792845147
171,-0.046053547641257755,0.13786139922235105
172,-0.046222764074385685,0.13858907107975585
173,-0.04639749697627571,0.13929049816485617
174,-0.04658009701210604,0.1399713163490173
175,-0.0467731508610731,0.14063654323657643
176,-0.04697686483204168,0.14128586274948124
177,-0.0471917650375366,0.14191848158843975
178,-0.04741871317711849,0.14253310543394168
179,-0.04765956726707548,0.14313468260520004
180,-0.04791660250220698,0.14372777002120063
181,-0.04818743174661555,0.14430981283884217
182,-0.04847008168468207,0.14487792487707263
183,-0.048764555186065824,0.14543705921921263
184,-0.0490712098273256,0.1459918996177
185,-0.049390768619216485,0.1465470010066631
186,-0.0497195413044765,0.1471047915018075
187,-0.05005411404264474,0.1476677798920242
188,-0.05039118712852031,0.14823825799854554
189,-0.050727535867333536,0.14881874233409295
190,-0.051059913833902876,0.14941204959825863
191,-0.05138543145413553,0.15002227050971428
192,-0.051700993343548614,0.15065400319655028
193,-0.05200544488982765,0.15131005252876747
194,-0.05229729817036413,0.15199395287572812
195,-0.052577509901043026,0.15270882318071546
196,-0.05284668755125355,0.1534587114857536
197,-0.0531051075679709,0.15424871637286813
198,-0.053352067356837195,0.15507039856887359
199,-0.05358652051665905,0.1559162691198513
200,-0.05381116365941338,0.15678723090267446
201,-0.05402839909656509,0.15768493953117166
202,-0.05424040690841099,0.1586118530245417
203,-0.05444776468554949,0.15955766598997323
204,-0.05465091051753776,0.16051264001881668
205,-0.05485201790444655,0.1614803600846691
206,-0.05505319919299422,0.1624647935422377
207,-0.05525470717808023,0.1634565514869236
208,-0.05545680445550018,0.16444646474874142
209,-0.05565977129981969,0.16542530881721976
210,-0.05586575440785611,0.16639650107552897
211,-0.056076990964338304,0.1673632293525344
212,-0.056294494397379255,0.16832427826138824
213,-0.05651946614138871,0.1692782620341982
214,-0.056753331680105476,0.1702235829489907
215,-0.056996251915677,0.17115888854555103
216,-0.057248659391156365,0.1720825259041176
217,-0.05750837551037266,0.17299582000036087
218,-0.05777344093646707,0.1738997855120816
219,-0.05804188534280048,0.17479330401620086
220,-0.05831183977214091,0.1756749436794116
221,-0.058581480567946626,0.17654291630317967
222,-0.05884811658064608,0.17739363483867232
223,-0.059108966517174545,0.1782229946144086
224,-0.059363555150674575,0.1790272717703244
225,-0.059611219415197876,0.17980198996776098
226,-0.059852641342782745,0.18054916523504977
227,-0.06008831569535934,0.18126998731261776
228,-0.060318564807607576,0.1819648553452003
229,-0.060545718965677744,0.1826361098723271
230,-0.060772015607094804,0.1832853830283642
231,-0.06099854672183762,0.18391409499195804
232,-0.061226411334084824,0.1845230491059818
233,-0.061456748472940186,0.1851124559778215
234,-0.06169044540441298,0.18568185957709019
235,-0.061928490188291,0.18623020377522384
236,-0.062170860164264354,0.18676059766381883
237,-0.06241766242778603,0.18727561182518537
238,-0.06267010229507586,0.18778148122389166
239,-0.06292955421046673,0.18828416648162608
240,-0.06319760297973456,0.1887895326958479
241,-0.06347135965714835,0.18929925045683177
242,-0.06374810653422147,0.1898151209012552
243,-0.06402771225603006,0.19034200456385245
244,-0.06431013123299233,0.19088509237590293
245,-0.06459540227318109,0.19145006139316972
246,-0.06487955296814764,0.19203609535413962
247,-0.06515857729908661,0.1926430099456105
248,-0.06543302567977169,0.1932769969084024
249,-0.06570331124546896,0.19394506015447485
250,-0.06596972224699489,0.19465522588428594
251,-0.0662297152798917,0.19540432583007386
252,-0.06648055440064275,0.19619035975055615
253,-0.06672339012765535,0.19701501755724124
254,-0.06695913287752465,0.1978811478782236
255,-0.06718578629280578,0.1987731616399598
256,-0.06740108133601619,0.19967624627212896
257,-0.06760240821851124,0.20057592133052318
258,-0.06779046164456097,0.20147042889135902
259,-0.06796553811474206,0.2023578560059262
260,-0.06812791806163727,0.20322789470527367
261,-0.06827750102213084,0.20406971536799373
262,-0.06841754759487441,0.2048883743101911
263,-0.06855103228688711,0.20568823299635483
264,-0.06868073274876617,0.20647308888329288
265,-0.06880867822549988,0.2072376648911759
266,-0.06893684531252217,0.20797607554380287
267,-0.06906680114564683,0.20869174955620357
268,-0.06920016652307065,0.20938743354420097
269,-0.06933866452931947,0.21006527442288594
270,-0.06948255066331517,0.2107265911300665
271,-0.06963224206781206,0.21137220687840555
272,-0.06978846307996223,0.21200342648471335
273,-0.06995213392514736,0.21262112288153917
274,-0.07012465996176295,0.21322937829211797
275,-0.0703077122039474,0.21383199171009726
276,-0.07050327745200614,0.21443259286934657
277,-0.070709797021532,0.21502900150086648
278,-0.07092604085776177,0.21561891155982568
279,-0.07115168407901495,0.2162055716793231
280,-0.07138668378516175,0.21679213299427386
281,-0.07163127777061919,0.21738174367545657
282,-0.0718814573382131,0.2179722610044355
283,-0.07213338135823345,0.21856156946220875
284,-0.07238654703072696,0.2191534160605497
285,-0.07264048880531454,0.21975162395544873
286,-0.07289322858470461,0.22035755606694601
287,-0.07314275221174965,0.22097280704157965
288,-0.07338694904473181,0.22159925109178183
289,-0.0736252175043694,0.2222380597292265
290,-0.07385677816018044,0.22289077540320493
291,-0.07408182993594185,0.22355899614880395
292,-0.0743003764890291,0.22424478515325907
293,-0.07451222632013739,0.22495073265157145
294,-0.07471810675034908,0.22567656216878695
295,-0.07491856601871964,0.2264225936905186
296,-0.07511471034264754,0.22718858252650095
297,-0.07530751649119795,0.22797488270589616
298,-0.07549773248643475,0.2287806789357269
299,-0.07568602864582241,0.2296057408045289
300,-0.07587301769174991,0.23045041587000697
301,-0.07605918296416635,0.23131646047569035
302,-0.07624498308981548,0.23220627205131428
303,-0.07643075857292138,0.233120373262557
304,-0.07661684917843184,0.23406001546416527
305,-0.07680360412496678,0.2350272162405968
306,-0.07699108362156469,0.23602077437998664
307,-0.07717936961376594,0.23704027939135858
308,-0.07736848250748568,0.23808137112899827
309,-0.0775584675156846,0.23914033704897944
310,-0.07774950318287445,0.24021268657463307
311,-0.07794179957333669,0.2412943306374603
312,-0.07813560457305095,0.24238145900507754
313,-0.07833219801203818,0.24347749550717013
314,-0.07853294337349752,0.24458613121745768
315,-0.07873624003927102,0.24569610282562016
316,-0.07894056393033017,0.2467961870982738
317,-0.07914442178440502,0.24787486418196955
318,-0.07934856280128968,0.24893382966864727
319,-0.07955374467566255,0.2499741878023363
320,-0.0797586757882825,0.2509821105187086
321,-0.07996205699705582,0.25194279669091674
322,-0.08016648497128565,0.2528582352736273
323,-0.0803745877832388,0.2537290577938219
324,-0.08058910375031382,0.2545545572966068
325,-0.0808111018156948,0.2553316342831459
326,-0.08104187538551504,0.25605573657911573
327,-0.08128337580534647,0.25673509685724333
328,-0.08153787622626142,0.2573766055297205
329,-0.08180803979936467,0.2579860174605697
330,-0.08209163303449854,0.25856465878639856
331,-0.08238682533136624,0.25911293252566425
332,-0.08269441193831992,0.2596371877386563
333,-0.08301555993301431,0.260143052929876
334,-0.08334649813253155,0.260632730085618
335,-0.08368374906009846,0.2611079355511125
336,-0.08402402462078333,0.2615699515208824
337,-0.08436806976716027,0.26202445586716805
338,-0.0847167425393741,0.26247690111350525
339,-0.08506705019604313,0.26293142705391
340,-0.08541604904231931,0.26339223590322036
341,-0.0857607561190428,0.2638637183635416
342,-0.08609900796702702,0.26434925416828053
343,-0.08642844747022323,0.26485264465117647
344,-0.0867479586695055,0.2653767577266909
345,-0.08705612775663053,0.2659250829870638
346,-0.08735341867045994,0.2664985140871143
347,-0.08763996900465647,0.26709869785685186
348,-0.0879155941354939,0.2677280837063766
349,-0.08818017192290795,0.26838580239281035
350,-0.08843324880653167,0.2690718346583824
351,-0.08867488428290814,0.2697805152085672
352,-0.08890479460636301,0.27050685819737763
353,-0.0891223442766343,0.2712464076519852
354,-0.08932853877809593,0.2719926075200982
355,-0.0895240429400575,0.2727391012618298
356,-0.08971119568679448,0.27348004630100153
357,-0.08989208540012554,0.27420943360035793
358,-0.09006889564251332,0.2749254862895423
359,-0.09024368759229212,0.27562602745989273
360,-0.09041846187901798,0.2763084148571825
361,-0.0905953516386381,0.2769711487767167
362,-0.09077655347128653,0.2776121399094679
363,-0.09096397723135931,0.278235211048231
364,-0.09115971943107522,0.27884364738598116
365,-0.09136612613584233,0.27944029507166324
366,-0.09158426321537494,0.28002403724729513
367,-0.09181554845063028,0.28059336988959327
368,-0.09206109488766237,0.2811481930138024
369,-0.09232244340857854,0.2816879713496244
370,-0.09259926234579297,0.28221636612349993
371,-0.09289168414420879,0.28273669705501103
372,-0.09320030933456516,0.28325204194846887
373,-0.09352458598581023,0.2837650307034343
374,-0.09386443171071883,0.28427822253531343
375,-0.09421777297940657,0.2847935973838128
376,-0.09458294112830248,0.2853132006791376
377,-0.09495862230024181,0.28583920470489776
378,-0.09534250983863739,0.28637315901629745
379,-0.09573254327789571,0.2869168516771102
380,-0.09612572237285992,0.2874737686595227
381,-0.09651914124804434,0.28804779266536973
382,-0.09691043336650088,0.2886380061782846
383,-0.09729716838857963,0.28924397736711266
384,-0.09767677926173937,0.28986574713097657
385,-0.09804698261685067,0.2905010357292041
386,-0.09840521285924267,0.29114796898615386
387,-0.09875292948547008,0.29180752397898874
388,-0.0990912765836027,0.2924810564369482
389,-0.09942111715586743,0.2931703414132255
390,-0.09974119723984712,0.29386892750300053
391,-0.100049970058476,0.2945706423348582
392,-0.10035111348970874,0.2952781064332087
393,-0.10064807652987809,0.2959941128004569
394,-0.10094129144170641,0.2967136026811241
395,-0.10123107804406584,0.2974316218251342
396,-0.10151765330654443,0.2981431718603113
397,-0.10180323983180133,0.29885175937477737
398,-0.102090030560379,0.299560802081033
399,-0.10237736323704108,0.3002653995786752
400,-0.1026645918649937,0.3009605181110429
401,-0.10295373987708414,0.30164953858607935
402,-0.10324688828768382,0.30233565897000786
403,-0.10354623812311939,0.30302199022631854
404,-0.10384924745818665,0.30370545816375816
405,-0.10415348415267031,0.3043829026915072
406,-0.10445983888332161,0.3050615240141518
407,-0.10476926586797676,0.305748557640125
408,-0.10508281149209213,0.30645149144695955
409,-0.10539730871749013,0.30716870759243575
410,-0.10570961905403169,0.3078990167044931
411,-0.10602002173824873,0.3086444970176221
412,-0.10632873877710348,0.3094076819023453
413,-0.10663341909245821,0.31018294247237566
414,-0.10693159050447018,0.3109650121119853
415,-0.10722058556619636,0.3117488284775337
416,-0.10750094930806467,0.31252907766394467
417,-0.10777296782090727,0.3133003387507676
418,-0.10803844843851755,0.3140601745362343
419,-0.10829900235783192,0.3148058050595356
420,-0.10855609297483793,0.31553402420199744
421,-0.10881219950850035,0.31624271608534243
422,-0.10906977165528367,0.31692917901351947
423,-0.10933040212877558,0.31759543243162924
424,-0.10959577539236502,0.3182428894994703
425,-0.10986656003839346,0.3188728356925358
426,-0.11014358700067553,0.3194860311600756
427,-0.11042787448251347,0.3200827335295738
428,-0.11071956021437304,0.3206651442469241
429,-0.11101900387422065,0.32123503600845593
430,-0.11132557542224192,0.32179320929460664
431,-0.1116388586552677,0.3223401130315521
432,-0.11195863872067897,0.32287585805899205
433,-0.1122832911054402,0.32340361733920997
434,-0.11261133746609636,0.3239263242620726
435,-0.11294160305016475,0.324447420595635
436,-0.11327297968186505,0.3249702997902735
437,-0.11360337996291606,0.3254987816867074
438,-0.1139306872045171,0.3260368542067099
439,-0.114252691926684,0.32658879299076143
440,-0.11457040173906963,0.32716054062378497
441,-0.11488469540403343,0.3277586339561728
442,-0.1151948178040796,0.3283838358238722
443,-0.11549988868376483,0.32903772231889
444,-0.11579887624203497,0.32972273007205244
445,-0.11609058317727398,0.33043840190146395
446,-0.11637359376917492,0.33118520054751655
447,-0.1166478788397654,0.3319600928178125
448,-0.1169131474454338,0.3327608883286816
449,-0.11716982039984174,0.3335827938286176
450,-0.11741806064711308,0.3344216493657864
451,-0.11765777815015757,0.3352738034894707
452,-0.11789033892306292,0.3361345923090127
453,-0.11811689427801261,0.3369996109746302
454,-0.1183393118813792,0.3378655510836516
455,-0.11855933526698766,0.33872913187670756
456,-0.11877863614213029,0.33958700181494955
457,-0.11899877880429204,0.3404379851455179
458,-0.11922135280456846,0.34128069951732243
459,-0.11944771169438637,0.3421175769828935
460,-0.11967932257185881,0.3429508744875744
461,-0.11991748415583575,0.34378103749634187
462,-0.12016369168636226,0.34460841743929543
463,-0.12041968178187992,0.34543328225456016
464,-0.1206861889122041,0.34625760308887227
465,-0.12096426305819441,0.3470833347695394
466,-0.12125565301823922,0.34791740933404813
467,-0.1215625070651486,0.3487670091064004
468,-0.1218874373943385,0.3496397821668334
469,-0.12222742117163082,0.35053345621562826
470,-0.12257988716629058,0.35144638598271694
471,-0.12294489505727735,0.3523852446306252
472,-0.12332288078044051,0.3533574831883034
473,-0.12370868962568504,0.35435754725913293
474,-0.12409740157657834,0.35538071721188974
475,-0.12448418370985725,0.3564229665918076
476,-0.12486949030993505,0.35748814024217224
477,-0.12525373139522894,0.3585807707343827
478,-0.1256331882402943,0.3596903655580981
479,-0.1260039985924796,0.3608069411329224
480,-0.12636204080434701,0.36192072330099306
481,-0.12670960094739317,0.3630357863442047
482,-0.12704865063105006,0.3641562429707061
483,-0.12737860684054778,0.36527427741831847
484,-0.12769861375689162,0.3663820012594964
485,-0.12801124062002844,0.3674847071446533
486,-0.12831883526830887,0.3685875371855222
487,-0.12862359457363784,0.3696956372185071
488,-0.1289250435310227,0.3708072416468506
489,-0.1292226078250324,0.37192069000565575
490,-0.12951684935866395,0.37303274200769687
491,-0.12980823035210304,0.37414011547504533
492,-0.1300971272093295,0.3752393878737317
493,-0.13038418918275294,0.37633073800700856
494,-0.13067001047826882,0.37741410701016626
495,-0.130954843576166,0.3784896271511889
496,-0.13123891131080473,0.37955719523219644
497,-0.1315217742423999,0.380618030052849
498,-0.1318029567870751,0.38167314841499606
499,-0.13208193294934623,0.38272339562673185
500,-0.13235877128912812,0.38376503548474433
501,-0.13263347623166094,0.38479407356510964
502,-0.1329053274533964,0.3858068142582994
503,-0.13317351901916222,0.38679907303317
504,-0.13343713520410708,0.38776605090102834
505,-0.1336974053332947,0.38870203000495585
506,-0.13395545835011605,0.38960036252511626
507,-0.13421270405710725,0.39046279066764694
508,-0.13447052803750945,0.3912899795073564
509,-0.13473042339180225,0.3920844750592137
510,-0.13499394536168197,0.3928478425395523
511,-0.1352627579873125,0.3935807133225602
512,-0.13553697229502554,0.3942878246264065
513,-0.13581686136161528,0.3949731408848853
514,-0.13610341765085376,0.39564365660869677
515,-0.1363978336431925,0.39630592229250117
516,-0.13670153761017603,0.39696624092975835
517,-0.1370100377109024,0.39762097605374475
518,-0.13731898598848194,0.3982663236923386
519,-0.137628363480525,0.39890697186332136
520,-0.13793816410107587,0.39954746760044607
521,-0.13824510846184998,0.400186087302633
522,-0.13854583148676955,0.40082105108775434
523,-0.13883678145968112,0.40145046939617024
524,-0.13911886656361758,0.40208010164588687
525,-0.13939272903554253,0.40271571367314934
526,-0.13965870013258927,0.4033591192938491
527,-0.13991687437064473,0.4040123661316807
528,-0.1401671123598261,0.4046777970468525
529,-0.14040958133245318,0.40535900975311434
530,-0.14064421545034916,0.4060600754179484
531,-0.14087159334734237,0.4067788726694619
532,-0.141092075970634,0.4075138120833623
533,-0.1413063406852598,0.40826165949169707
534,-0.14151487831899542,0.40901956796634664
535,-0.14171800788718994,0.4097849924111809
536,-0.14191595489863884,0.41054941044904986
537,-0.14210878938543528,0.4113042695105946
538,-0.14229717005075443,0.4120450164722562
539,-0.14248162198312714,0.41276667484747925
540,-0.14266255240909584,0.4134636954921151
541,-0.14284186304085622,0.41413656697901935
542,-0.14302140699677768,0.4147850534063157
543,-0.14320240951624955,0.4154033213768482
544,-0.14338613959556765,0.415984630939758
545,-0.14357478027368087,0.41653374009649385
546,-0.14377066190750198,0.4170544408363193
547,-0.14397633208261496,0.41754967289599065
548,-0.14419174071896404,0.41801947166411724
549,-0.14441712989033054,0.4184631095305621
550,-0.14465367596525125,0.4188854892817593
551,-0.14490289001936957,0.4192908759606854
552,-0.1451666631677048,0.41968302481814895
553,-0.14544173799149857,0.4200647775436045
554,-0.1457251961222562,0.42043866394254636
555,-0.14601708610904107,0.42081044365583925
556,-0.14631770945659733,0.42118581312377834
557,-0.14662311678414514,0.42156718523503467
558,-0.1469295022303044,0.42195715295757874
559,-0.14723308927725334,0.4223585671277198
560,-0.14753393833008283,0.4227761712553249
561,-0.1478320276540601,0.42321519454898515
562,-0.14812611156691696,0.4236778994449084
563,-0.14841482422405172,0.42416725882737044
564,-0.14869663864319094,0.42468704521524314
565,-0.1489710307860039,0.425238547053692
566,-0.14923725394587012,0.42582400425139977
567,-0.14949507982712562,0.42644476447239643
568,-0.1497440282157481,0.42710323447141074
569,-0.14998486696928826,0.42779417304244177
570,-0.15021812065624432,0.4285133130366491
571,-0.150444086293117,0.42925723334788746
572,-0.1506638030725022,0.43001995089537187
573,-0.15087812272127116,0.4307960465154046
574,-0.15108804399218875,0.4315781327164104
575,-0.1512944336866844,0.4323590017242431
576,-0.15149805265889485,0.43313140924896143
577,-0.15170029925448647,0.4338910359368982
578,-0.15190253064782713,0.43463317900928283
579,-0.1521068500385815,0.43535658215154327
580,-0.1523154232663366,0.4360594268512038
581,-0.1525293811964964,0.43674289846908604
582,-0.15275001623553694,0.4374076011735583
583,-0.1529788211032007,0.4380535760655866
584,-0.15321641832658517,0.4386816223095818
585,-0.15346369420345934,0.4392920012105138
586,-0.15371947877898734,0.4398863662377016
587,-0.15398285735929285,0.44046589044425183
588,-0.15425314307064292,0.441031301658652
589,-0.15453038396382415,0.4415864390860878
590,-0.15481483674507812,0.4421348337181359
591,-0.15510265892809413,0.44267546474573
592,-0.15539010910861442,0.44320707845167023
593,-0.15567796904227676,0.4437344166609241
594,-0.15596703277731322,0.4442620929335586
595,-0.1562581304759971,0.4447947309715421
596,-0.15654761899954064,0.4453303208412763
597,-0.15683180693390186,0.44586694116411546
598,-0.15711074328862887,0.44640904211772636
599,-0.15738431952588075,0.4469612382986988
600,-0.15765226630429238,0.4475284471604435
601,-0.15791228362986529,0.44811072874749497
602,-0.15816183362501587,0.44870859528614715
603,-0.15840196383351343,0.4493273760680232
604,-0.1586334392055277,0.44997302781204307
605,-0.15885632750458167,0.4506452325538552
606,-0.15907043888200958,0.45134446891904184
607,-0.15927532018149693,0.4520720264818864
608,-0.1594717941734468,0.4528269571715525
609,-0.15966043140903624,0.45360913411100845
610,-0.15984292726319735,0.45441260320478294
611,-0.1600207928694194,0.4552320491220343
612,-0.1601954004537535,0.45606263583662504
613,-0.1603681102360874,0.4568998728255485
614,-0.16054022550224895,0.45773946907402796
615,-0.16071379961756838,0.4585834647672851
616,-0.16089092971285068,0.4594340320738851
617,-0.16107197926305505,0.46028520854213617
618,-0.1612574293267883,0.4611310499951961
619,-0.16144789297806308,0.46196545220576696
620,-0.1616447257099766,0.4627931743554868
621,-0.16184947408804518,0.46361877522416806
622,-0.16206164427037292,0.4644345850944636
623,-0.16228096506919168,0.46523264051907476
624,-0.16250884690979062,0.4660174939676764
625,-0.1627469570487123,0.46679330185066314
626,-0.16299726959144903,0.4675639492114612
627,-0.16325861994864738,0.46832601652439837
628,-0.16353017466538786,0.46907582686236654
629,-0.1638122386333949,0.4698198765867049
630,-0.16410543202193087,0.47056448924034366
631,-0.1644107088828741,0.47131600525409223
632,-0.16472344865861197,0.4720717566992903
633,-0.1650392546789758,0.47282920271022116
634,-0.1653577431360245,0.47359271032756933
635,-0.1656786106949176,0.4743668284402119
636,-0.1659973098446755,0.4751434502824427
637,-0.1663092280220446,0.4759145442004433
638,-0.16660954923459959,0.47667191270266834
639,-0.1668998789104915,0.4774175621136977
640,-0.16718152273177142,0.4781531471853752
641,-0.16745618211718039,0.4788773696645174
642,-0.16772534895238325,0.47958859042016455
643,-0.16799035034653872,0.48028478026965227
644,-0.16825328939684447,0.48096522084675725
645,-0.16851620733018272,0.48162872130708484
646,-0.16878026522227954,0.4822780123400259
647,-0.16904665834762378,0.4829153983521496
648,-0.16931566978648074,0.48354171352547315
649,-0.16958766116852106,0.48415745991684983
650,-0.1698630835217109,0.4847628225196745
651,-0.17014224616420873,0.4853601880059385
652,-0.17042557062285224,0.48595170313413644
653,-0.1707132130392008,0.48653690054066995
654,-0.17100545909354492,0.4871151233302907
655,-0.17130273257531492,0.48768550536924316
656,-0.1716033257854243,0.48824982575841025
657,-0.17190563061663672,0.48880968174918155
658,-0.17220787597411555,0.48936557274887155
659,-0.17250828897881224,0.4899178792150624
660,-0.17280525611732805,0.49046931268068217
661,-0.17309706050027884,0.49102255848864174
662,-0.1733818303556135,0.49158035635212227
663,-0.17365985092128544,0.4921463170757819
664,-0.17393120495655817,0.49272429635008397
665,-0.17419413222669125,0.4933102532342563
666,-0.17444661969399006,0.4939003861158228
