,x,y
289,0.2562046005116167,0.25648155654401655
290,0.2567594690044142,0.2570395799982081
291,0.25732319758679856,0.25761173502942986
292,0.2579056763261676,0.25820566759270064
293,0.2585125623119777,0.25882742107053
294,0.2591515433760668,0.25948464043929614
295,0.25982669271365694,0.26017692419045424
296,0.26053480423706626,0.2608984271125776
297,0.26126605936093983,0.26163608780729003
298,0.2620099312199961,0.26238912281641674
299,0.2627698138200644,0.2631482004366685
300,0.2635204097403469,0.2638871151429532
301,0.2642488249393087,0.26460158200685274
302,0.2649411606411604,0.26526867956131994
303,0.26558489569499516,0.26589022688625535
304,0.266182881228406,0.2664606865092792
305,0.2667263915806969,0.26698238228819743
306,0.2672299636977906,0.26747018859654903
307,0.26770388907622017,0.26793415527630526
308,0.26816397430791794,0.26839480990530845
309,0.2686281562997004,0.2688655830462274
310,0.26910790259294,0.26935607417189433
311,0.26961156294954935,0.26987605360832495
312,0.27015150088707474,0.27043563246965757
313,0.27072643656904744,0.27102519023275373
314,0.27133340899521535,0.27164837945748666
315,0.27196759077161636,0.2722886593152089
316,0.2726117538303256,0.2729371038381735
317,0.2732600560968422,0.273575885431946
318,0.2738853927579026,0.27418918932885517
319,0.2744877150762969,0.2747796088089235
320,0.2750633103749864,0.2753415481777104
321,0.27561688670742035,0.27589180347625053
322,0.2761654559137015,0.27643696351933256
323,0.27670783522807463,0.276979560897952
324,0.27725168263429556,0.2775237544244301
325,0.2777953287572943,0.27806680128213224
326,0.2783385645939474,0.278611607588268
327,0.2788869575510974,0.2791657109774943
328,0.27944957274338933,0.279740400974898
329,0.28003914307005773,0.28034698384281553
330,0.28066499082768365,0.2809945365455375
331,0.28133733967924224,0.2816938477678803
332,0.2820649194991822,0.28245040924376197
333,0.2828506039126318,0.2832662315645326
334,0.28369584912929796,0.28413843323414706
335,0.2845924359866936,0.2850566520539821
336,0.28552844490082857,0.28600540529543567
337,0.2864852790324389,0.2869692326047192
338,0.28745855490021555,0.2879487158876539
339,0.28843521069651845,0.28891342447093604
340,0.28938548202429704,0.28985332348336007
341,0.29031341738985,0.2907619998589145
342,0.29120159795581646,0.29163446921465397
343,0.2920626693643831,0.2924836011143394
344,0.2928944491218655,0.29329829428371684
345,0.2936980074112785,0.2940963353549069
346,0.29449265454601,0.2948862811534197
347,0.2952809848884278,0.29568056777615404
348,0.2960844224627058,0.29649206974815523
349,0.29690314421054154,0.29732049333586646
350,0.29774715285001996,0.2981849921296176
351,0.2986362159442382,0.2991034305995115
352,0.29958308583304855,0.3000720045998085
353,0.30057221675502305,0.3010860909555777
354,0.30160834519916413,0.302133948884765
355,0.30265797189462346,0.30318126220171393
356,0.3037046457979279,0.304223563504379
357,0.3047333221654881,0.30522895385431564
358,0.30571395957116526,0.30619152153718127
359,0.30666050188256455,0.30711950528889714
360,0.30757200632826487,0.30802128450174465
361,0.3084705226244368,0.3089195261446978
362,0.30936809347281136,0.3098161259704988
363,0.3102635089545687,0.3107101082564212
364,0.3111552340518588,0.31159815231149157
365,0.3120388136957626,0.312477101158854
366,0.31291249162933443,0.31334437512599406
367,0.31377203645840845,0.31419645710739
368,0.31461852133324814,0.3150402865928423
369,0.315463801374044,0.31589116665037303
370,0.31632377112888804,0.3167631606927133
371,0.31720882389981603,0.31766043751746176
372,0.3181165057678719,0.3185756665122509
373,0.3190366503866221,0.3194971185643195
374,0.3199547167477768,0.3204109727162789
375,0.32086737398266196,0.3213254124186986
376,0.3217818973541279,0.3222335915136705
377,0.3226837501920086,0.32313558261938835
378,0.3235888649051901,0.32404341665454717
379,0.3244990955564993,0.3249599113267059
380,0.3254300277868739,0.3259070755826418
381,0.32638889329971604,0.32687346262144223
382,0.32736272578694775,0.3278587658506734
383,0.3283564435321577,0.32885066867947177
384,0.3293432570985818,0.32983597549360794
385,0.33033059446794777,0.330823991214479
386,0.331313006259245,0.33180074476607485
387,0.33229027360265945,0.33278471334658244
388,0.3332833851595925,0.333785737165511
389,0.3342914010639021,0.3348001079111041
390,0.3353105558953303,0.3358214954389049
391,0.33633169171093236,0.33684144928051224
392,0.3373510595556707,0.3378640696536191
393,0.33838412868625256,0.33890951192690244
394,0.3394386543751407,0.33997010380676684
395,0.3405076249721341,0.341055164773608
396,0.3416089315857066,0.3421653205932669
397,0.3427208056469895,0.3432774187855642
398,0.3438372258902265,0.34439623277675524
399,0.3449504212543852,0.34550388643779095
400,0.34606070174282033,0.3466250410889698
401,0.3471977306145967,0.3477798469634426
402,0.3483722093088196,0.34897594420393585
403,0.34959251937849145,0.35022042860443037
404,0.35085850567523796,0.35150548218090244
405,0.3521603566944576,0.35282215852293586
406,0.3534901247928171,0.3541636775638235
407,0.3548432261420307,0.3555293597077304
408,0.3562212131236617,0.35691809284807036
409,0.35761945612845675,0.35832407137222827
410,0.35903080454569397,0.35973636270804116
411,0.3604374176681237,0.36113686379486215
412,0.36183754719217676,0.362542351082105
413,0.36324707543038987,0.3639475178165252
414,0.3646478025559995,0.3653520492349016
415,0.3660644962975032,0.3667793112358594
416,0.36749073257829795,0.3682017683480574
417,0.36891541500119585,0.3696261162218839
418,0.3703282273313188,0.3710158459473601
419,0.37169374122540394,0.3723663906207067
420,0.373032091363886,0.3736889322259958
421,0.3743347361816581,0.3749746180773029
422,0.37561351509755997,0.3762487333354189
423,0.3768774685203974,0.3775031179792653
424,0.37812898646700904,0.37875838530948147
425,0.379390192988664,0.38002336025163935
426,0.3806585519338049,0.3812964936031336
427,0.38193799332721345,0.3825831033967084
428,0.3832319844126449,0.3838853565150802
429,0.38454407457666673,0.38521122995393264
430,0.3858901671228766,0.3865845840132476
431,0.387287909874781,0.3879938412263473
432,0.38870375429689613,0.3894191447669468
433,0.3901416726390035,0.3908643836020892
434,0.39158032883795757,0.39229392184405987
435,0.39300950555095426,0.39372322475251614
436,0.3944311683074609,0.39512925180510533
437,0.39582194490221223,0.39651355554352813
438,0.3971999254388899,0.3978767390757557
439,0.39853939425382895,0.3991911004431324
440,0.3998347386440258,0.40047000919354875
441,0.40109636139919963,0.40171629331705355
442,0.4023321103945517,0.40294599463392455
443,0.40355938343722186,0.40417369934341096
444,0.4047896122250205,0.4054078398638418
445,0.4060291694843825,0.4066524348291188
446,0.40727652771225276,0.40790000040254176
447,0.4085213865629578,0.4091377027305519
448,0.4097458133425905,0.41034233666967335
449,0.41092788921575474,0.4115027583613589
450,0.4120684808131323,0.41262631887690643
451,0.41317729832687283,0.41372576981393494
452,0.4142760087501091,0.41482592604842317
453,0.4153734229727691,0.41592191348242397
454,0.41647484134422436,0.417035783445571
455,0.41760097698929616,0.4181667867215032
456,0.41873658397424696,0.41931385970519824
457,0.4199023292263742,0.4204992314667313
458,0.42110205833680137,0.4217146568040701
459,0.4223411669839393,0.4229772750404004
460,0.4236189550737427,0.42426234834356186
461,0.4249098891254804,0.4255641361204837
462,0.42621878057600887,0.42686752566330854
463,0.4275038975725886,0.4281307119501137
464,0.42875049771619567,0.4293628530799113
465,0.42996715333826635,0.4305654751933165
466,0.43115971599501823,0.4317516506617276
467,0.4323424956498665,0.4329334347254997
468,0.4335248954314148,0.4341173209593077
469,0.43471118344553367,0.4353088126022766
470,0.43591265114183597,0.43651731040468844
471,0.43711742635300954,0.4377155377364694
472,0.4383141231677922,0.43891567548113825
473,0.4395165563318192,0.44011310723126673
474,0.44070896543422466,0.44130774741454204
475,0.4419131573593887,0.44252103777431645
476,0.44312730527897953,0.4437336321831046
477,0.44434169257840206,0.4449483005661222
478,0.44555022667528804,0.44614410097856577
479,0.44672962829333795,0.4473062630273319
480,0.4478735143152015,0.4484306097882171
481,0.4489764724032032,0.4495124552859249
482,0.45003961517017915,0.4505584735927008
483,0.4510693030463726,0.4515724699629901
484,0.45206811089823723,0.45255613662835675
485,0.45303604913536555,0.453507107004587
486,0.4539707399634568,0.45442815499210004
487,0.4548814619520726,0.4553326474628703
488,0.4557836345005136,0.45623630165412465
489,0.45669257791630447,0.4571524798795942
490,0.4576161329075683,0.4580837748957419
491,0.45855786981624624,0.4590410752291824
492,0.4595282614888707,0.46001441837503393
493,0.46049450478618914,0.4609684667052786
494,0.46143606638048246,0.46189153009045963
495,0.4623287200349122,0.4627502376112935
496,0.46315821404601476,0.4635543743312374
497,0.46393844597654593,0.4643097938323274
498,0.4646733595825694,0.4650338514480934
499,0.46539277534052476,0.46575159013229606
500,0.46611175142282,0.4664770330832689
501,0.46685136259591264,0.4672331991020769
502,0.4676212269528927,0.4680143162398308
503,0.468414380219324,0.4688235413885819
504,0.4692404028873579,0.4696637988652912
505,0.47009309431437374,0.4705278312107321
506,0.47096771477391114,0.4714120510447059
507,0.47186027964513994,0.47231229177510425
508,0.47276809214037574,0.47322779909379054
509,0.4736932224485083,0.4741663435097278
510,0.47464212477552326,0.4751156085501062
511,0.4755869588452505,0.47605627566834685
512,0.4765235980226246,0.47698351710779696
513,0.477430402025504,0.477866947685244
514,0.4782955388187762,0.47871832152207355
515,0.4791347924242524,0.4795442588003955
516,0.47995078965132715,0.48035836591211534
517,0.4807680183892092,0.48118084017554696
518,0.48159801944334424,0.48202063931940375
519,0.48244994614877607,0.48288554211532364
520,0.4833272180770242,0.4837749472917101
521,0.48422862741132316,0.48468833461495314
522,0.4851529186659749,0.48562137563318497
523,0.4860937874595489,0.4865703547338067
524,0.48705140270813535,0.4875355891531729
525,0.48802166599367885,0.4885078801575273
526,0.4889924826922925,0.48947367629667643
527,0.4899488962200557,0.4904153985013769
528,0.4908721768900183,0.4913179334185779
529,0.4917527637618938,0.4921764358092468
530,0.4925883827010388,0.4929925076491641
531,0.49339247920720714,0.4937889500051713
532,0.4941824676502577,0.494573491155081
533,0.4949661068121608,0.49536444867858453
534,0.4957676962662911,0.4961751762588579
535,0.49658923363388663,0.4970124106904529
536,0.49744752331807834,0.4978913493845779
537,0.49834092816093273,0.49879737094068516
538,0.49926199493747947,0.4997363628014712
539,0.5002152985312884,0.5006937631615338
540,0.5011739533321425,0.5016581174492607
541,0.5021448522979041,0.5026328317850342
542,0.503120767156767,0.5036070253977837
543,0.5040899231788435,0.50456698974187
544,0.5050355793922459,0.5054927921279742
545,0.5059379778907703,0.506370125813162
546,0.5067903689727413,0.5071994833042164
547,0.507600587863097,0.5079965614117155
548,0.5083901287820958,0.5087854525827245
549,0.5091867481149953,0.5095930861636699
550,0.510003688789002,0.5104179059885451
551,0.5108380875189572,0.5112667620668228
552,0.51170073312834,0.5121369630951166
553,0.512577192349418,0.5130232812521355
554,0.5134772659536126,0.5139378674094064
555,0.5144040050777031,0.514875056443796
556,0.5153505464039122,0.5158301330120993
557,0.5163126489687874,0.5167970148548613
558,0.5172812503660329,0.5177633712867669
559,0.5182412139266124,0.5187124862466923
560,0.5191746990985362,0.5196264559106154
561,0.5200660464302083,0.5204941921341183
562,0.5209112711546783,0.5213173296237208
563,0.5217149573793306,0.5221064913381894
564,0.5224942785056867,0.5228805534834708
565,0.5232677072791944,0.523658157265048
566,0.5240544196989266,0.5244577565503067
567,0.5248696420211901,0.5252929693614569
568,0.5257309750770686,0.526187336025247
569,0.5266590299818716,0.5271434947130751
570,0.5276426478866458,0.5281588478236432
571,0.5286879547141093,0.5292262159566904
572,0.5297701535805959,0.5303216291051506
573,0.5308827301866987,0.5314469833791294
574,0.5320080097996582,0.5325593337623437
575,0.5331024463652156,0.5336385923655097
576,0.5341636168900852,0.5346730314215299
577,0.5351705531082732,0.5356595423134035
578,0.5361431034255608,0.5366204973201063
579,0.5370907998558729,0.5375582621203818
580,0.5380270499930161,0.538501369121403
581,0.5389819961548459,0.5394698969798
582,0.5399657368549631,0.5404704192105392
583,0.54098352961938,0.5415049064959351
584,0.5420346362486855,0.5425725370308955
585,0.5431186721267128,0.5436714169108703
586,0.5442293450487505,0.5447911857063481
587,0.5453566908110622,0.5459257222237054
588,0.546496334089128,0.5470666279657638
589,0.5476347476087148,0.5481987715460729
590,0.5487566554347619,0.5493098683998158
591,0.5498597394385593,0.5504029415369341
592,0.5509359476126711,0.5514549247028215
593,0.5519636794954235,0.552465712009588
594,0.5529624115254161,0.5534550073330584
595,0.5539455967317263,0.5544362168283622
596,0.5549289056508475,0.5554243346269805
597,0.5559232573891687,0.5564262323126747
598,0.5569339393376007,0.5574468655591133
599,0.5579656546482764,0.5584911261621838
600,0.5590240000599447,0.559565218372184
601,0.560115025208901,0.5606739223358296
602,0.5612426842274099,0.5618216436887425
603,0.5624114394520211,0.5630093243652988
604,0.5636127939511293,0.564222647233063
605,0.5648398747455339,0.5654656882498916
606,0.5660936939038416,0.5667175636295769
607,0.5673407246936195,0.5679665831026406
608,0.5685986257836607,0.5692336915614696
609,0.5698687099537607,0.5705076400242054
610,0.5711545581868197,0.5718057628450774
611,0.5724576809973217,0.5731067610467154
612,0.5737563972208791,0.5744100004311766
613,0.575064048198889,0.5757150313820197
614,0.5763593489010348,0.5770012602270307
615,0.5776449526453132,0.5782872412321078
616,0.5789248989486955,0.5795613720270181
617,0.5802000711598697,0.5808444738216804
618,0.5814916735994613,0.582138847993703
619,0.582784388069015,0.583426635860439
620,0.5840638346345001,0.584695075437504
621,0.5853192705766248,0.5859386774924122
622,0.586555409978716,0.5871720204380042
623,0.5877910576119344,0.5884151430436033
624,0.5890458745700089,0.5896850494109913
625,0.5903316419913345,0.5909848492680031
626,0.5916440666388518,0.5923087027701167
627,0.5929783288908462,0.5936516060740537
628,0.5943273049246264,0.5950058991310272
629,0.5956879492423937,0.5963741194850123
630,0.5970631511476241,0.5977538713615699
631,0.5984486671162335,0.5991500476672199
632,0.5998607198140242,0.6005786588097893
633,0.601302057913127,0.6020277080531917
634,0.6027524676902403,0.603476244663932
635,0.6041989173340256,0.604920330931172
636,0.605639910804066,0.6063570272896746
637,0.607072212582595,0.6077859409416441
638,0.608498642917622,0.6092086717283544
639,0.6099143003967089,0.6106153003748366
640,0.6113113042541815,0.6120017858741383
641,0.6126860534063208,0.6133632285997088
642,0.6140346830825306,0.6147016168616973
643,0.6153636183593623,0.6160201280292339
644,0.6166704215701867,0.6173169000615778
645,0.6179618501312775,0.6185988814561163
646,0.6192213661505791,0.6198327113638731
647,0.6204359900607702,0.6210340332105506
648,0.6216253536367927,0.6222082624813686
649,0.6227876307354678,0.6233682231725658
650,0.6239548412916276,0.6245456337316867
651,0.6251388743614066,0.6257383198982152
652,0.626347913206753,0.6269644759429637
653,0.627585038845621,0.6282067526584921
654,0.6288340309573467,0.6294714542525341
655,0.6301166790995975,0.6307675961006358
656,0.631422266622368,0.6320852821595951
657,0.6327614845575834,0.6334503456227454
658,0.6341517169215087,0.6348643671018324
659,0.6355874031781217,0.6363202437416613
660,0.6370597656282592,0.6378030461134152
661,0.6385486225924939,0.6392951013406776
662,0.6400411157012217,0.6407868290457229
663,0.6415323957152966,0.6422798148551405
664,0.6430311411845606,0.6437863027599142
665,0.6445453426949369,0.645308420454154
666,0.6460764175173608,0.646850362943472
667,0.6476279720398673,0.648407070024035
668,0.6491855267800962,0.6499640074118
669,0.6507431777391645,0.6515216991652178
670,0.6522982136259491,0.6530753826277252
671,0.6538558873131446,0.6546425088953148
672,0.6554248493387341,0.6561923821737381
673,0.6569460966642294,0.6576865675237753
674,0.6584139721570146,0.659127049429706
675,0.6598241083867917,0.660505070627928
676,0.6611693748512921,0.6618186200010934
677,0.6624539532493338,0.6630761044109685
678,0.6636853346683993,0.6642815175769017
679,0.6648656112349313,0.6654382110634296
680,0.6659995676684524,0.6665505293087824
681,0.6670916323942621,0.6676253570221807
682,0.6681539619361012,0.668678998709412
683,0.6692019118712834,0.6697240822425423
684,0.6702500471883648,0.6707844579111637
685,0.671324771911189,0.6718686237870073
686,0.6724178724855007,0.6729745388582314
687,0.6735408662869892,0.6741099246709976
688,0.6746748658381382,0.6752369545238694
689,0.6757973698892078,0.6763572408955577
690,0.6769129485164309,0.6774607488237747
691,0.6780044809862851,0.678547862128313
692,0.6790894296449195,0.679627666522403
693,0.6801609558278884,0.6806928987371684
694,0.6812270560341499,0.6817602427376034
695,0.6822892447484934,0.6828107224270076
696,0.6833279440337531,0.6838440501471841
697,0.68435940659444,0.684874356712675
698,0.6853907933473142,0.6859106539392748
699,0.6864359786481935,0.6869682420749321
700,0.687509126981887,0.6880587647433252
701,0.688617549319148,0.6891861490736886
702,0.6897622105277486,0.6903436040531152
