,x,y
1960,2.1482377818390153,2.148729174022066
1961,2.1492195663315505,2.149709085325621
1962,2.150197831362967,2.1506839252411294
1963,2.151165408192874,2.1516411099426103
1964,2.1521096867786875,2.1525713269737112
1965,2.153026010701055,2.1534735094400617
1966,2.1539177848386557,2.154362701844548
1967,2.154810394487461,2.155263080066226
1968,2.1557231256677514,2.15619127440984
1969,2.156668512504512,2.157155185328557
1970,2.157651921300645,2.158157038049113
1971,2.158669104625589,2.159186898576541
1972,2.159708828994545,2.16023342906619
1973,2.1607606845586567,2.1612906609017504
1974,2.161823505150796,2.162360595988509
1975,2.1629034394952646,2.1634517579590633
1976,2.164005437916616,2.164566019712175
1977,2.1651352507451342,2.165715137892007
1978,2.1662987417356327,2.1668792343597523
1979,2.167456528141912,2.1680304394944
1980,2.168600683356613,2.169159263097863
1981,2.169697832163832,2.1702193822081393
1982,2.170726394313755,2.1712201669441242
1983,2.171701601378434,2.17217122874999
1984,2.17263474698595,2.173097670739403
1985,2.1735603490639113,2.174023123650169
1986,2.1744863390767217,2.1749540338178144
1987,2.175430380727128,2.175913613471704
1988,2.176402172293642,2.1768989513329333
1989,2.17740709133609,2.17793007387854
1990,2.1784672227565074,2.1790182867562806
1991,2.179582891842677,2.1801610702131127
1992,2.1807532612635243,2.181358016590743
1993,2.181974264719903,2.182600519914296
1994,2.183235596649169,2.183876548938125
1995,2.1845206070613887,2.1851650944742147
1996,2.185809372618404,2.186452796657698
1997,2.187095060504289,2.1877358232645867
1998,2.188374699012413,2.1890122836333115
1999,2.1896491342790174,2.190284944997068
2000,2.1909193786371697,2.191552284376553
2001,2.1921834655554266,2.192812673777184
2002,2.193438365697255,2.1940588924820217
2003,2.1946771864354706,2.19529611287665
2004,2.19591855609924,2.196540058824889
2005,2.19715613556034,2.1977698038788764
2006,2.1983840091012747,2.1989973801071527
2007,2.199608520749632,2.2002159679709323
2008,2.20081570669485,2.2014034905902595
2009,2.2019767826562866,2.202532611137175
2010,2.2030674803696146,2.2035797108240835
2011,2.204066943807719,2.2045308710960714
2012,2.2049724852938306,2.2053986601717144
2013,2.2058158063208437,2.2062300634704775
2014,2.2066464336932556,2.207069982454013
2015,2.207500032026436,2.2079360997085633
2016,2.2083778833417225,2.2088279247968754
2017,2.2092890136796437,2.2097578534960154
2018,2.2102313802799873,2.21071245331834
2019,2.2112041582854873,2.211709899813705
2020,2.2122270861096394,2.2127534687229695
2021,2.213291609412866,2.213844422680796
2022,2.2144152632055683,2.214999373951685
2023,2.2155923959902877,2.2161960418086735
2024,2.216812342607533,2.217433216369714
2025,2.218050718266964,2.2186568023150826
2026,2.2192527620794174,2.2198395873968035
2027,2.220417269022926,2.220985523402732
2028,2.2215465941857073,2.2221025095134324
2029,2.2226551428638306,2.223205977314774
2030,2.2237564419771507,2.224307852134618
2031,2.2248615514356858,2.2254189522031718
2032,2.2259790079863584,2.2265407519849987
2033,2.2271031010108655,2.227664990026548
2034,2.228225340194331,2.228782777437576
2035,2.2293358402919092,2.2298852656744184
2036,2.2304316813780365,2.2309759249760566
2037,2.2315187688786033,2.232060943504938
2038,2.2326026189209083,2.233143950216052
2039,2.2336829713139292,2.2342176468321813
2040,2.234748968415505,2.235277827090549
2041,2.235805039996714,2.236325768160107
2042,2.2368349780645516,2.237336380719667
2043,2.237833452917593,2.238329541536753
2044,2.2388236483990136,2.2393147158735345
2045,2.239806326804966,2.240302080341666
2046,2.2407999172663935,2.241297840863548
2047,2.241793857017702,2.24229106215519
2048,2.242792588371847,2.243298218497088
2049,2.243807858477587,2.244321534555675
2050,2.244839496790184,2.245362123824639
2051,2.2458935291825606,2.246438089737172
2052,2.246993721953583,2.2475586744467586
2053,2.248131475439966,2.2487156417022196
2054,2.249315030960606,2.249924713088624
2055,2.250540066745864,2.25115664073779
2056,2.2517756057865124,2.2523982043458455
2057,2.253016719234981,2.253623310763004
2058,2.254220930717752,2.2548122617398634
2059,2.255399797801999,2.2559809257328727
2060,2.2565528401172616,2.2571194901010916
2061,2.2576846668982715,2.258252117527111
2062,2.258818034241867,2.2593785632793746
2063,2.2599365014429194,2.260494567809567
2064,2.2610517358965745,2.2616069522728095
2065,2.2621591049558165,2.2627097572070243
2066,2.263260427274908,2.2638121232309354
2067,2.264365883923218,2.264922810141955
2068,2.2654833385972384,2.266048014066255
2069,2.2666164244472617,2.267188269685875
2070,2.267762988401843,2.2683401054192345
2071,2.2689192175111605,2.26949868124285
2072,2.270076863728725,2.2706540071510326
2073,2.2712303225201134,2.2718059960047112
2074,2.272381713358538,2.272958161651382
2075,2.2735365820263342,2.2741182747889477
2076,2.274702527574053,2.275288704817155
2077,2.2758762286874994,2.2764668440644877
2078,2.277062388572721,2.27765724616536
2079,2.278245780188097,2.278822164279527
2080,2.279389057449472,2.2799488339801073
2081,2.2804976532398977,2.2810313458791818
2082,2.2815524956207565,2.2820633099004866
2083,2.282565686090382,2.283054872330919
2084,2.283525721064093,2.283979981682151
2085,2.2844189059338866,2.2848432854771037
2086,2.285251219185177,2.2856403125564264
2087,2.2860156449659983,2.2863818829601885
2088,2.286741953158269,2.287098597145628
2089,2.2874544537213324,2.287813583723039
2090,2.2881801461911846,2.2885570989128823
2091,2.288947711382853,2.2893556628882648
2092,2.289778164787053,2.290212864948954
2093,2.2906610631877817,2.291124464259657
2094,2.291599446361936,2.2920827351228867
2095,2.2925713053705374,2.293068051587651
2096,2.2935761135360737,2.294093406576611
2097,2.2946181230028317,2.295148677809874
2098,2.295688633005825,2.2962418326104377
2099,2.2968032305650086,2.2973680267613332
2100,2.297937897693674,2.298514672098375
2101,2.29910038581595,2.299691203980941
2102,2.3002834448613125,2.3008755373815966
2103,2.3014659060155225,2.3020529235202294
2104,2.302635818502034,2.303213695891567
2105,2.3037878182711955,2.30435933557299
2106,2.304929027635955,2.3054976195419288
2107,2.306065803368041,2.306634310685357
2108,2.3072038827696786,2.307773400768241
2109,2.308341744205706,2.3089077573699033
2110,2.3094702878104196,2.310028078595131
2111,2.3105809057560704,2.3111283964165583
2112,2.3116745777930374,2.3122234378234308
2113,2.3127790448052785,2.313338003598416
2114,2.313897019617017,2.314458187961472
2115,2.315023668301945,2.315595749668482
2116,2.316167653144817,2.316732594477978
2117,2.317291838408404,2.3178464787544524
2118,2.31839234489552,2.3189250029848547
2119,2.319439622934152,2.319940515595929
2120,2.3204315800040773,2.320912761108014
2121,2.321383707358028,2.321848907923845
2122,2.3223126796046634,2.3227792963331315
2123,2.323246918641642,2.3237137372299883
2124,2.324182191368307,2.3246547693932333
2125,2.3251340833580016,2.3256165298715787
2126,2.3260985995193963,2.326582772995446
2127,2.3270715941085665,2.3275677460967086
2128,2.3280713908375588,2.3285829149913844
2129,2.3291024227593398,2.3296302578510026
2130,2.3301644654117575,2.3307032817610605
2131,2.331245081482025,2.331787153505084
2132,2.3323267949297315,2.3328647302699275
2133,2.3334016328570986,2.333933413382957
2134,2.334455828877376,2.334964355419285
2135,2.335463953274837,2.335959314849595
2136,2.336451106019432,2.336939885548073
2137,2.337426121850008,2.3379145225921194
2138,2.3384098603744956,2.3389129289609776
2139,2.3394247540395305,2.33994568904345
2140,2.340476360703792,2.341017687851305
2141,2.3415689740425307,2.34212982160532
2142,2.3426997553370756,2.3432785726202683
2143,2.3438663373439126,2.3444622790972707
2144,2.3450658727804954,2.345676261142887
2145,2.34629279077412,2.346912945960452
2146,2.3475343197547924,2.3481545417682925
2147,2.348771434698538,2.349382721370619
2148,2.34998737178011,2.350584156834707
2149,2.351171611481461,2.3517511097169264
2150,2.3523237868453193,2.3528903030305357
2151,2.3534511336081763,2.354009676439188
2152,2.3545692607521187,2.355133247019975
2153,2.3556972860246326,2.356257030130071
2154,2.356814639146532,2.3573722088315874
2155,2.357931833762867,2.3584898446643834
2156,2.359042523839257,2.359594032725739
2157,2.360148497653429,2.36070378041157
2158,2.3612577673243207,2.361808305840476
2159,2.362358090384833,2.362909792763035
2160,2.363457905891657,2.3639968150097874
2161,2.364520629236199,2.365030846592691
2162,2.3655285571949656,2.36601256688544
2163,2.366481270479178,2.3669368807248317
2164,2.367381217570611,2.3678157627627288
2165,2.3682429696206557,2.368665071313837
2166,2.3690853577478572,2.369507064370527
2167,2.369933469235316,2.370365751898864
2168,2.370805268251775,2.3712529393175465
2169,2.3717099307610634,2.372175645751602
2170,2.372649749164849,2.373132157529173
2171,2.3736227150171243,2.374121510274963
2172,2.374628171033384,2.3751425609881007
2173,2.375664775710715,2.3761947811442696
2174,2.376732776953135,2.377276894333434
2175,2.377825448128435,2.378379211452432
2176,2.378939113705589,2.379506268455945
2177,2.3800782877432627,2.3806529295434116
2178,2.381227605530633,2.3817997284047805
2179,2.382366634272315,2.382928227016934
2180,2.383484251128647,2.3840352404215315
2181,2.3845815776651005,2.3851250248982816
2182,2.3856672574596915,2.386209914247793
2183,2.3867537415020372,2.387299520575859
2184,2.3878475511021544,2.3883982002573947
2185,2.388951913776918,2.3895068997138633
2186,2.3900614042938906,2.3906182194900905
2187,2.3911802065940377,2.3917454101930176
2188,2.392311971369166,2.3928780719319334
2189,2.3934482759612083,2.394027270640874
2190,2.394611967787395,2.395199450291241
2191,2.3957868846036026,2.3963766477958464
2192,2.396971186805737,2.397563825868473
2193,2.3981478322208405,2.398724253205243
2194,2.3992939086030467,2.3998574152280185
2195,2.4004104952072414,2.4009485578684253
2196,2.40147580656321,2.4019961202242426
2197,2.402513169733158,2.4030253802819757
2198,2.403531031893912,2.4040335314926584
2199,2.40453619144151,2.4050385795083637
2200,2.4055402553046563,2.4060407570737077
2201,2.4065407119946096,2.4070407308410093
2202,2.4075411129299646,2.4080421684758093
2203,2.408544227896584,2.409048818750413
2204,2.409557544538413,2.410070965785889
2205,2.4105897838819312,2.411113270859326
2206,2.4116408388173007,2.4121720222845004
2207,2.4127047695204227,2.4132370756976265
2208,2.4137671932640172,2.4142933090091767
2209,2.414813489668049,2.415326382968892
2210,2.4158304180192234,2.4163274004168303
2211,2.416818924179918,2.4173065008676073
2212,2.417791523626757,2.418275308986369
2213,2.4187618776399753,2.419255333779927
2214,2.419753570700704,2.420254625120211
2215,2.420756618281314,2.4212622339090983
2216,2.4217742644026488,2.422287852857246
2217,2.422798189107002,2.423307374953803
2218,2.4238174776874475,2.4243305921043388
2219,2.424847307655075,2.4253683218242696
2220,2.4258931395613486,2.426421379922773
2221,2.4269522243686095,2.4274849324814562
2222,2.4280188197539223,2.428550907440276
2223,2.4290781628072016,2.42960034677547
2224,2.4301170681238906,2.430627771752679
2225,2.4311263983618794,2.431606526340948
2226,2.4320720880956244,2.4325265790449144
2227,2.432971738256348,2.433409024845318
2228,2.4338396617485443,2.434268945094122
2229,2.4347021304034167,2.4351392237208773
2230,2.435580348331198,2.4360257484578582
2231,2.436478271803778,2.4369409797684543
2232,2.4374106244303326,2.4378841659687747
2233,2.4383627782478574,2.4388477872538763
2234,2.439340710874936,2.4398379379017627
2235,2.4403359862272573,2.4408382320136703
2236,2.44134817734708,2.4418695552999754
2237,2.442402276409598,2.4429465915078907
2238,2.443502558971332,2.444070586747354
2239,2.4446487203053313,2.445235308288098
2240,2.4458289529712314,2.446427271743865
2241,2.4470280222178187,2.4476276018595486
2242,2.448222373010546,2.448808553757579
2243,2.4493859699184015,2.4499541843731816
2244,2.450514688657747,2.4510687430028186
2245,2.451619194609851,2.4521687825981564
2246,2.452720220178487,2.4532746929175886
2247,2.453833477436972,2.454396607220572
2248,2.4549642461102503,2.4555366932210503
2249,2.4561112943865324,2.456685460061898
2250,2.4572611478257818,2.4578403609194726
2251,2.458419404266775,2.4589945776991002
2252,2.4595620649504113,2.4601252662447126
2253,2.4606874532272984,2.4612440039307106
2254,2.4617901272991154,2.4623207194566294
2255,2.462836649547127,2.4633383468524723
2256,2.4638196149192897,2.4642736444170468
2257,2.4647035419297962,2.4651116900820402
2258,2.4654998190174657,2.4658690583032556
2259,2.4662199708171033,2.4665576959649727
2260,2.4668869775318485,2.4672123059952855
2261,2.467538250576888,2.4678693989818052
2262,2.4682061794806915,2.4685491893070206
2263,2.4689004608978755,2.4692622745432753
2264,2.4696372267948754,2.470022371248854
2265,2.470415067267461,2.470817435079855
2266,2.471231885069009,2.4716611900831986
2267,2.472103442290021,2.4725571222728533
2268,2.4730255663346994,2.473512553700934
2269,2.4740158050364487,2.4745335289252135
2270,2.475064368127796,2.475610842197515
2271,2.4761759397337033,2.4767531098467366
2272,2.4773361638242957,2.477919089469997
2273,2.478502266826341,2.4790860834871453
2274,2.479666231567321,2.480238293124358
2275,2.480801932038334,2.4813565595100338
2276,2.481901316396974,2.482436814604418
2277,2.482963388277244,2.4834826869560565
2278,2.483996141931639,2.48450500918368
2279,2.4850098749150287,2.485511205282914
2280,2.486010089865945,2.486507544869186
2281,2.487004208802327,2.487500696442958
2282,2.4879976172798908,2.488496323280112
2283,2.4889982199655063,2.4895038603254536
2284,2.4900139096595706,2.4905291655366986
2285,2.4910504575547723,2.491578796395955
2286,2.492113250437504,2.492653071512686
2287,2.4931998003072113,2.4937551847383714
2288,2.494321232392555,2.4948914208836785
2289,2.495459352050765,2.496026993774352
2290,2.496596305251675,2.4971692957725784
2291,2.497742675595141,2.4983131666564904
2292,2.498884653969238,2.4994610524335372
2293,2.5000397879908496,2.500618356695427
2294,2.50119424959594,2.5017708574478457
2295,2.5023515924551445,2.502931951549567
2296,2.503507420385458,2.504073337909406
2297,2.5046324223748893,2.5051871870436333
2298,2.505741263907247,2.5062982643231857
2299,2.5068566967231756,2.5074151124984643
2300,2.5079720625415587,2.508531025634522
2301,2.5090955409509146,2.50966044292821
2302,2.5102205776037096,2.510770647995661
2303,2.511310859271186,2.511841120823913
2304,2.5123544929970416,2.512843529452384
2305,2.513311160092557,2.5137596726457225
2306,2.5141907812974322,2.5146056995498176
2307,2.51500515519303,2.5153955680233846
2308,2.5157830865528115,2.5161737724642124
2309,2.516569840153436,2.5169736654696666
2310,2.517389083881061,2.5178202786486303
2311,2.5182647208866227,2.5187202791333982
2312,2.519185155407581,2.519661970914281
2313,2.520153705035586,2.520659992438871
2314,2.5211809043899707,2.521716191845253
2315,2.522266037026211,2.5228310588861076
2316,2.5234106369441496,2.524004587405489
2317,2.5246117637227687,2.5252314161243103
2318,2.5258631691209636,2.526504328821243
2319,2.5271524835347727,2.5278056376278117
2320,2.528461945448005,2.5291188577371146
2321,2.5297738433709713,2.530424313425748
2322,2.531070619604738,2.5317129886949616
2323,2.532351499068067,2.5329861133341893
2324,2.5336166772202535,2.5342470590219905
2325,2.534881121572602,2.5355137909214385
2326,2.536139951321796,2.536761936171142
2327,2.5373819536004145,2.5380021527179473
2328,2.5386184678974146,2.539226716994348
2329,2.539831325750968,2.540436610699285
2330,2.5410469086570617,2.54165864631179
2331,2.54226829354187,2.5428786964690477
2332,2.543492723885983,2.5441046793543913
2333,2.544708804277534,2.5452991051423135
2334,2.545877431571588,2.5464452739551513
2335,2.5469992524078306,2.547535571126528
2336,2.548049904516126,2.5485471682774308
2337,2.5490317660224027,2.549506009649005
2338,2.549971900431652,2.5504320257098376
2339,2.550888799857923,2.5513445367163667
2340,2.5518026128608176,2.5522664750455046
2341,2.5527337850585785,2.5532023081230406
2342,2.553669845853434,2.5541390778649333
2343,2.5546127346011454,2.5550881153744376
2344,2.55556257121829,2.5560391866284333
2345,2.5565211108875863,2.5570116525439386
2346,2.5575075664708287,2.55800576870971
2347,2.5585077568377446,2.559015142008767
2348,2.5595296972879034,2.560048653318233
2349,2.5605693727653707,2.5610895417045443
2350,2.5616068296957426,2.5621204111322755
2351,2.5626293492108116,2.5631325678272807
2352,2.563632461531536,2.5641313251260636
2353,2.5646313064728568,2.565134586966476
2354,2.565643446975886,2.5661602529555765
2355,2.5666876097391436,2.567225585795126
2356,2.5677745681702344,2.5683330908275366
2357,2.5688999739385645,2.569474288488463
2358,2.5700536551047413,2.5706358459769008
2359,2.5712201725521435,2.5718060103487645
2360,2.5723927802217,2.572981084708383
2361,2.573571572384659,2.5741683120536587
2362,2.5747755600782933,2.5753898489852136
2363,2.5760079225275385,2.576626637997449
2364,2.577249092130263,2.5778784938211854
2365,2.5785092131858467,2.5791356598700896
2366,2.579752115339344,2.580361608528908
2367,2.5809669595056897,2.5815658922086895
2368,2.582155938028696,2.5827415900547024
2369,2.583327209561884,2.58391715684985
2370,2.5845078829647026,2.585095862317351
2371,2.5856838830046764,2.5862747343636014
2372,2.5868712906511955,2.5874681420775287
2373,2.588059887706834,2.588649012516364
2374,2.589237922858778,2.589824677235361
2375,2.5904072694684226,2.5909835685159677
2376,2.591552095625379,2.592111138885894
2377,2.5926576420155656,2.59318817252852
2378,2.593698818760383,2.594186724385524
2379,2.5946483508601124,2.595083459175132
2380,2.5954910147767802,2.595875119511683
2381,2.596239171700464,2.5965859680873615
2382,2.5969208076661783,2.597248630726473
2383,2.5975736652198265,2.5979000554408125
2384,2.5982319863558327,2.598573414477805
2385,2.598928581235855,2.599298545282195
2386,2.5996848091876865,2.6000870910767104
2387,2.6005055896131544,2.600940989960328
2388,2.601391652880312,2.6018563970123716
2389,2.6023345580357127,2.6028258741362795
2390,2.6033304781523334,2.6038481720773166
2391,2.6043791506019387,2.6049228532346915
2392,2.6054791012073104,2.6060455865950685
2393,2.6066203085956925,2.6072015135052955
2394,2.607787693843592,2.6083774913931577
2395,2.608967785814952,2.609555471676102
2396,2.610137365286915,2.610712177165295
2397,2.611278405377172,2.6118361005110176
2398,2.6123850571629625,2.612929586733593
2399,2.613473867811056,2.6140220715287024
2400,2.61457250671818,2.6151235491552915
2401,2.615678303056768,2.6162399839832715
2402,2.6168120153062153,2.6173888434981887
2403,2.617965058937852,2.6185422860224623
2404,2.619122179498626,2.6197011075688676
2405,2.6202754094735337,2.620841285668004
2406,2.62140252558613,2.6219627795734732
2407,2.6225186588637506,2.6230666434497683
2408,2.623609372572042,2.6241493278071766
2409,2.624688907515161,2.6252251063861767
2410,2.6257548176852956,2.6262766535556334
2411,2.6267889898774417,2.627289917544517
2412,2.6277791711270786,2.62825613497281
2413,2.628723269637924,2.6291827408032127
2414,2.6296373548930374,2.630089772619494
2415,2.630542588803778,2.630997955680186
2416,2.6314581020037795,2.6319229631317893
2417,2.632392615865579,2.632867280754685
2418,2.633346569667401,2.6338302331927306
2419,2.6343165914599123,2.634804045440441
2420,2.635291737025873,2.6357788152359105
2421,2.636264410688995,2.636748149795985
2422,2.6372296032773557,2.637711670883658
2423,2.63819727078919,2.638689427137227
2424,2.6391839351224715,2.6396766604887403
2425,2.6401679498212522,2.640658106624214
2426,2.6411439215271515,2.6416220549025895
2427,2.642088936677228,2.6425426451658085
2428,2.6429808634844907,2.6434063569182373
2429,2.6438215090054635,2.6442283930441888
2430,2.644630035312974,2.6450293048372826
2431,2.6454298146770205,2.645835215101557
2432,2.6462480503394747,2.6466710876637594
2433,2.647107400409987,2.647558208167761
2434,2.648025165377031,2.6485067472898822
2435,2.649001867899509,2.649509847360007
2436,2.650031687216576,2.6505688048262956
2437,2.651116263682074,2.6516694375142005
2438,2.6522308596025526,2.6528033106746935
2439,2.6533899023277003,2.6539861741563926
2440,2.6545879561608605,2.655197026290224
2441,2.65581538113735,2.656445295836639
2442,2.657079950437432,2.657712667186116
2443,2.658345362725527,2.6589799530622225
2444,2.6596114015127577,2.6602345771371043
2445,2.6608441008104475,2.661444633849453
2446,2.6620405678517556,2.6626330204830695
2447,2.663223004967979,2.663811460486675
2448,2.664399332086696,2.6649875472980185
2449,2.6655753492245355,2.6661619685715947
2450,2.6667470684114214,2.667330266231024
2451,2.6679111224568044,2.6684896675424756
2452,2.6690658626075474,2.6696417734141344
2453,2.670219457196597,2.6708010243785716
2454,2.6713867455132334,2.6719770157723377
2455,2.672571783659001,2.673171132605166
2456,2.673773412836607,2.6743770625176566
2457,2.674980560896136,2.6755822156463447
2458,2.6761802791337344,2.6767729085504106
2459,2.6773580980663567,2.677933618654534
2460,2.6785031115390536,2.679070037112916
2461,2.6796324122139743,2.680188117165897
2462,2.6807408336024126,2.681294153501786
2463,2.6818516869461684,2.682409526011437
2464,2.6829637719420947,2.683516990180974
2465,2.684071715340155,2.684630527239326
2466,2.685189097332831,2.6857430898208454
2467,2.6862958947587803,2.6868508665755444
2468,2.687408361915546,2.687968813128891
2469,2.688532741241885,2.6890992956241755
2470,2.689667704433489,2.690239773976101
2471,2.6908174203802866,2.6914027270801677
2472,2.6919893547867253,2.692571003841141
2473,2.693149658986267,2.693727215147678
2474,2.6943007597570667,2.6948672598995658
2475,2.6954234713263,2.6959745150925585
2476,2.696525357223814,2.6970751964863573
2477,2.697623201560417,2.698168486100567
2478,2.698714573598088,2.699265011632982
2479,2.6998154177808185,2.7003614086605543
2480,2.7009059369421995,2.7014519114178217
2481,2.7020022842653075,2.702554730210625
2482,2.7031069861726764,2.703662566014623
2483,2.7042250833160244,2.704798359780222
2484,2.7053817823601527,2.7059750423922253
2485,2.7065773672905107,2.707188256415066
2486,2.7078074660527367,2.7084292364610847
2487,2.709047884720793,2.709665475997863
2488,2.710284043748817,2.710902733534349
2489,2.7115206945761905,2.7121370542337617
2490,2.7127527838965326,2.713368836054129
2491,2.7139851130153017,2.7146015238329086
2492,2.7152184279861395,2.7158361997542517
2493,2.7164552394449495,2.717074136199284
2494,2.7176914748702163,2.718306634653148
2495,2.7189189293768408,2.7195279512898756
2496,2.720133194456514,2.720734039578626
2497,2.7213340768341054,2.721936872164848
2498,2.722538429842381,2.723134717008637
2499,2.723721542690209,2.724301046928765
2500,2.724875150122682,2.725436782203457
2501,2.7259784989691913,2.726501940843559
2502,2.727008200003492,2.7274978531444902
2503,2.727969533120546,2.7284213335907026
2504,2.728858593578605,2.729286215893431
2505,2.729708814214164,2.730126930625078
2506,2.7305409727531518,2.730953482440052
2507,2.73136695555421,2.7317832819881707
2508,2.732204437234073,2.732632541648413
2509,2.733063746744679,2.733494297056816
2510,2.733926616226931,2.734363180962871
2511,2.734806595339457,2.735254105047749
2512,2.7357030786387577,2.736156295115804
2513,2.7366166607687896,2.737081294948361
2514,2.7375474450609634,2.7380124039910316
2515,2.738478576652577,2.7389484043715555
2516,2.7394180420368075,2.739883638835561
2517,2.7403412227290502,2.7407923425014835
2518,2.7412383530134385,2.7416757456241783
2519,2.74210075315593,2.742516267846094
2520,2.742924897146823,2.7433290419485874
2521,2.7437288407654545,2.7441243017319445
2522,2.744516491304526,2.7449063777978497
2523,2.7452948604341896,2.7456801407680875
2524,2.7460603242850126,2.746433084928821
2525,2.746795873957175,2.74714528990052
2526,2.747477530096751,2.747788276611348
2527,2.7480764277079057,2.7483402037874765
2528,2.7485801567914683,2.7487961239690217
2529,2.7489872229944847,2.749154390880628
2530,2.749297846706043,2.7494188269200834
2531,2.749517893703763,2.749597602952663
2532,2.749659929836322,2.7497063280533207
2533,2.749739000332404,2.749759737624178
2534,2.749770191600406,2.7497717054333863
2535,2.749765354091118,2.7497528088022016
2536,2.749735554976837,2.7497146965647326
2537,2.7496912293779934,2.7496665513742853
2538,2.7496420241867643,2.749619013973072
2539,2.7495978814134316,2.749579043517688
2540,2.749562351256897,2.7495477199711638
2541,2.7495351268298456,2.7495246101466315
2542,2.749515854421025,2.7495085969812587
2543,2.7495026201041384,2.7494977444833513
2544,2.7494938238502735,2.749490740585913
2545,2.749488204855185,2.7494859432490166
2546,2.749483887919222,2.7494819772059067
2547,2.749480153787672,2.749478362961971
2548,2.749476551004032,2.7494748608922706
2549,2.749473439260486,2.7494722434597243
2550,2.7494712376159636,2.7494703915538903
2551,2.7494696798916425,2.749469081279353
2552,2.7494685777586527,2.749468154223921
2553,2.749467797969116,2.749467498306593
2554,2.7494672462464766,2.749467034226963
2555,2.7494668558874675,2.7494667058778046
2556,2.749466579697685,2.7494664735617045
2557,2.749466384285784,2.7494663091916456
2558,2.7494662460264654,2.749466192895288
2559,2.7494661482041782,2.7494661106124023
2560,2.7494660789922074,2.7494660523949874
2561,2.749466030022826,2.749466011204558
2562,2.749465995375636,2.7494659820611917
2563,2.749465970861792,2.749465961441455
2564,2.7494659535175705,2.7494659468524216
2565,2.7494659412460543,2.749465936530277
2566,2.7494659325636173,2.7494659292270747
2567,2.7494659264205534,2.7494659240598573
2568,2.7494659220741657,2.749465920403908
2569,2.7494659189989763,2.749465917817223
2570,2.749465916823195,2.749465915987072
2571,2.7494659152837695,2.7494659146921894
2572,2.749465914194584,2.7494659137760245
2573,2.7494659134239545,2.7494659131278123
2574,2.7494659128787133,2.7494659126691845
2575,2.74946591249294,2.7494659123446925
2576,2.7494659122199945,2.7494659121151055
2577,2.7494659120268783,2.749465911952666
2578,2.749465911890243,2.7494659118377363
2579,2.7494659117935702,2.74946591175642
2580,2.749465911725171,2.7494659116988864
2581,2.749465911676777,2.74946591165818
2582,2.749465911642537,2.749465911629379
2583,2.749465911618311,2.749465911609001
2584,2.7494659116011704,2.7494659115945836
2585,2.749465911589043,2.749465911584383
2586,2.749465911580463,2.7494659115771656
2587,2.7494659115743922,2.7494659115720594
2588,2.749465911570097,2.7494659115684463
2589,2.749465911567058,2.74946591156589
2590,2.749465911564908,2.7494659115640814
2591,2.7494659115633864,2.749465911562802
2592,2.7494659115623103,2.749465911561897
2593,2.749465911561549,2.7494659115612565
2594,2.7494659115610105,2.7494659115608036
2595,2.7494659115606295,2.749465911560483
2596,2.74946591156036,2.7494659115602564
2597,2.7494659115601694,2.749465911560096
2598,2.7494659115600344,2.7494659115599824
2599,2.749465911559939,2.749465911559902
2600,2.749465911559871,2.749465911559845
2601,2.7494659115598235,2.7494659115598052
2602,2.7494659115597897,2.749465911559777
2603,2.7494659115597657,2.7494659115597564
2604,2.749465911559749,2.749465911559742
2605,2.749465911559737,2.7494659115597324
2606,2.7494659115597284,2.7494659115597253
2607,2.7494659115597226,2.7494659115597204
2608,2.7494659115597186,2.749465911559717
2609,2.7494659115597155,2.749465911559714
2610,2.7494659115597133,2.7494659115597124
2611,2.7494659115597115,2.749465911559711
2612,2.7494659115597107,2.74946591155971
2613,2.7494659115597098,2.7494659115597093
2614,2.749465911559709,2.749465911559709
2615,2.749465911559709,2.749465911559709
2616,2.749465911559709,2.749465911559709
2617,2.749465911559709,2.749465911559709
2618,2.749465911559709,2.749465911559709
2619,2.749465911559709,2.749465911559709
2620,2.749465911559709,2.749465911559709
2621,2.749465911559709,2.749465911559709
2622,2.749465911559709,2.749465911559709
2623,2.749465911559709,2.749465911559709
2624,2.749465911559709,2.749465911559709
2625,2.749465911559709,2.749465911559709
2626,2.749465911559709,2.749465911559709
2627,2.749465911559709,2.749465911559709
2628,2.749465911559709,2.749465911559709
2629,2.749465911559709,2.749465911559709
2630,2.749465911559709,2.749465911559709
2631,2.749465911559709,2.749465911559709
2632,2.749465911559709,2.749465911559709
2633,2.749465911559709,2.749465911559709
2634,2.749465911559709,2.749465911559709
2635,2.749465911559709,2.749465911559709
2636,2.749465911559709,2.749465911559709
2637,2.749465911559709,2.749465911559709
2638,2.749465911559709,2.749465911559709
2639,2.749465911559709,2.749465911559709
2640,2.749465911559709,2.749465911559709
2641,2.749465911559709,2.749465911559709
2642,2.749465911559709,2.749465911559709
2643,2.749465911559709,2.749465911559709
2644,2.749465911559709,2.749465911559709
2645,2.749465911559709,2.749465911559709
2646,2.749465911559709,2.749465911559709
2647,2.749465911559709,2.749465911559709
2648,2.749465911559709,2.749465911559709
2649,2.749465911559709,2.749465911559709
2650,2.749465911559709,2.749465911559709
2651,2.749465911559709,2.749465911559709
2652,2.749465911559709,2.749465911559709
2653,2.749465911559709,2.749465911559709
2654,2.749465911559709,2.749465911559709
2655,2.749465911559709,2.749465911559709
2656,2.749465911559709,2.749465911559709
2657,2.749465911559709,2.749465911559709
2658,2.749465911559709,2.749465911559709
2659,2.749465911559709,2.749465911559709
