,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
12,58.49251952,37.10639172,-49.20466158,-27.66918996,17.86073804,103.7350227,4.48553115,-63.82712639,-58.59421075,8.37387811,80.78206634,147.3136038
13,58.70234416,38.61249391,-49.43242037,-32.99071548,21.77536794,104.4152362,9.908925373,-63.76136665,-58.23654179,0.274646671,78.24810351,146.5139782
14,59.53964927,39.7540333,-49.89709046,-33.57802602,24.51545657,106.2994782,10.07801095,-60.55704626,-55.50645846,-1.966111074,80.56424955,146.5931563
15,59.39834907,39.32487471,-46.79728937,-36.14038087,23.76856533,107.0566723,5.108744301,-61.715999,-54.92271748,-7.495607632,82.5890753,145.9430756
16,59.13957787,38.72500477,-43.38688822,-38.68867355,24.5645394,107.8676142,-2.318329648,-64.76346726,-56.58448898,-13.690821,81.02841189,143.935213
17,60.36762626,39.65712367,-41.44652705,-38.69510363,25.75335896,109.6067864,-1.123092045,-65.56468216,-55.97896454,-18.53109096,82.09723315,144.3599709
18,59.2847732,40.07680517,-39.26919859,-38.90588652,25.84991526,110.1069035,-4.001384599,-67.17994956,-62.22540013,-24.48068,80.73275658,143.8102016
19,60.30360852,40.33719027,-39.72346155,-37.36392686,25.84417665,111.1514651,4.834517674,-65.41084266,-69.96753065,-25.38215592,79.85033949,143.8275561
20,60.3392779,43.01457018,-39.87598839,-37.20298053,26.0387151,110.7851368,-1.289705637,-65.58161068,-82.05781503,-22.03984815,78.7951402,141.9665225
21,59.29932463,43.14230623,-39.32104137,-37.46949043,26.57167091,111.9721608,-0.077162009,-66.56050134,-92.21654537,-20.32902068,78.68967741,141.1109368
22,57.81106091,43.33830957,-41.92388498,-37.72379886,26.70959541,111.7320066,16.45948098,-68.67036625,-94.24076257,-17.28604845,78.04521987,139.6909055
23,58.89536477,44.54670616,-42.9565115,-37.86289103,26.72099317,111.9005694,1.175460469,-68.60462513,-94.2369807,-17.27398473,78.59259647,139.3411163
24,60.15679989,44.79642779,-44.57673872,-39.9125783,26.08837194,110.6732275,7.948678191,-70.94367794,-96.09575912,-16.65765156,77.72104302,137.7647151
25,56.72145193,42.94476714,-44.69397958,-40.27647842,25.81108353,110.8170023,-2.076605348,-75.25483,-95.78617065,-14.8417133,77.92303841,136.6458778
26,63.49076367,42.20824353,-45.42448665,-41.12360808,25.1328523,110.5349254,30.96139446,-75.22008352,-94.49426374,-15.20117263,81.51143638,135.8656735
27,62.80028324,40.89454815,-46.47253311,-40.35360682,24.14981773,109.7257651,40.75027762,-79.04336433,-94.14817901,-15.04579816,80.57564403,135.6949273
28,62.15532404,42.03398758,-47.79594068,-40.11325689,23.29012769,108.6047488,41.19720459,-78.70298152,-95.99351451,-13.7406694,78.32069765,134.8816708
29,57.29180405,41.4959836,-49.47850353,-39.27960918,24.82811204,106.5809277,41.65042492,-79.51478397,-95.50351772,-13.29024355,78.33606763,134.0290098
30,56.8088992,38.4334422,-50.86456897,-40.11440924,25.71149722,100.7999993,40.1267556,-81.31305209,-92.3927949,-11.79124013,77.69320729,140.6446732
31,56.74965807,41.29248629,-50.57712849,-40.58030968,27.42125848,98.77620307,36.55650892,-76.95985726,-93.67224053,-9.545318392,77.9545717,144.8632365
32,57.52176715,41.69237392,-50.99285193,-39.12000737,29.05845183,95.43855777,37.93025905,-77.21904662,-89.21610398,-8.289334714,78.78174807,150.3812254
33,63.47838736,41.84972764,-49.17259086,-38.06464212,30.69818263,93.61615076,37.84083183,-78.04462496,-90.49481443,-7.070353888,78.11863391,159.3417431
34,64.31944779,41.80489109,-48.64033538,-36.14523881,31.64064755,91.97028469,36.92278547,-81.77751027,-89.03156697,-5.365261601,78.64428643,162.3264072
35,64.44700273,42.37034958,-47.78317246,-36.28647034,33.62973708,89.50830414,35.76443584,-79.6777585,-87.35374636,-1.657978862,78.96300904,161.1174988
36,65.04680245,42.18555886,-47.53197412,-34.05215135,35.07385502,86.75885806,35.39388535,-81.00052573,-87.00830413,0.488155685,77.3460286,166.69443
37,64.95413527,42.27577375,-47.75551755,-32.83312242,37.04668779,85.54828729,35.62511597,-79.30029241,-85.75524394,2.777461299,76.62144006,170.5078647
38,65.57956746,41.4225908,-47.26302707,-32.09008964,38.90533837,82.7103104,37.02945276,-79.55388365,-83.81058898,4.233848702,77.98074754,173.013073
39,63.59013584,40.10165404,-47.43360598,-30.98145393,46.56396759,80.99014546,34.58702557,-82.655479,-82.20268468,4.550316047,91.61102754,175.7036263
40,64.37251088,41.71915935,-46.18240082,-28.30995426,61.55778209,82.12204696,37.11903509,-81.56207151,-78.85466809,6.13794255,99.59644274,177.8923567
41,66.67291388,43.40924493,-45.25235597,-32.64355107,60.78713227,84.0867052,43.56215688,-78.1725824,-78.44193465,1.035665799,100.4615556,178.2152017
42,68.25672565,43.63287594,-44.60211681,-35.68464853,59.59165231,84.23209303,47.27003912,-78.52265504,-76.78561629,-6.34786357,104.1433491,178.3110964
43,68.25287185,44.71622892,-43.83300944,-36.03582911,54.5500967,83.68048418,44.96713145,-78.49149232,-78.19665351,-2.364822816,101.2381461,177.2318704
44,67.5121926,44.52388081,-43.62156436,-35.94726945,40.89441142,84.08572279,42.05415606,-78.74927958,-79.72553791,0.34344976,105.4476653,174.9519675
45,70.26743813,44.87547526,-44.88076839,-34.31684386,38.69005858,84.31683936,42.08698841,-83.81220198,-77.75229762,3.253887073,106.8094593,171.7376618
46,69.86696057,45.8272766,-45.24135895,-33.33073571,26.00403772,85.66868504,41.45006947,-85.06388869,-76.4373141,5.677685996,107.9507037,169.0790725
47,66.79438209,43.6505532,-46.46775295,-33.81598928,15.7171099,87.73983994,37.71581746,-88.56569575,-75.45083169,7.362959998,95.46485152,168.3825242
48,68.83312343,45.49470091,-46.11446586,-31.50401016,11.90105721,90.73239114,40.69339116,-87.48026746,-72.14508508,11.12769561,87.67199639,168.5279043
49,65.69413979,42.76390952,-50.5859266,-29.92904453,-0.898000107,87.8995669,39.28294122,-91.72313536,-72.76308062,1.627370379,69.54843245,162.5073455
50,67.63922793,44.05852097,-53.56637075,-30.26149315,-9.493485404,83.97811541,41.60094442,-92.25227529,-73.34134916,4.820067429,64.37388258,160.7948321
51,65.56594183,43.53886184,-55.50308534,-30.15406515,-11.32108323,84.19916973,37.31257601,-95.80441807,-74.02456546,7.333467652,55.67863461,159.6238161
52,65.02108619,29.09675922,-56.03156249,-25.40565095,-18.61827295,84.84973555,33.10363151,-99.66620889,-73.26815566,9.012522359,54.98714261,157.5421418
53,63.97155854,30.29787585,-54.94798672,-22.42243207,-20.21631394,86.40616323,26.90241206,-99.40456911,-72.6396858,11.1061412,54.54682787,155.1050251
54,55.57280006,31.77805176,-54.51025227,-21.48664933,-15.95327099,89.03692585,34.71944543,-100.5977803,-71.887162,12.97194547,54.89346661,153.2000262
55,54.01305383,31.24948357,-54.50070763,-22.86963153,-24.33094739,89.60986502,46.33987135,-102.9640828,-71.39715668,13.64273506,52.20419125,152.9501266
56,53.1834274,32.55550334,-53.63443966,-21.80484014,-23.37629218,90.58997038,48.68504645,-101.5713943,-71.51631816,15.65090549,52.98674761,155.1419578
57,52.46727252,30.68046853,-52.96168204,-21.89314234,-18.10119174,92.05626557,29.18380268,-101.1326593,-73.1569689,16.51743166,57.16327315,151.4928142
58,51.71557792,31.01250049,-52.68117325,-20.66543668,-13.47745401,92.65662751,25.09063338,-100.7965418,-73.97713533,16.52917447,56.37809697,150.2487398
59,51.17679057,29.68604437,-52.35975727,-19.57215706,-10.74884307,94.85022233,19.48014012,-101.0373245,-75.67535534,16.28523741,56.571186,148.0118895
60,50.13784443,28.76160504,-51.56937809,-20.28997367,-9.597316761,95.52895462,13.03242798,-97.73578066,-80.46814377,16.46727555,59.38258015,146.5234667
61,49.44783868,27.97483857,-50.93540212,-19.80581963,-6.919142128,96.43395138,19.08019409,-97.2488424,-89.77334494,16.68391314,59.74758961,145.9359231
62,52.24319199,27.80771078,-50.11212887,-20.07257105,-6.738556845,97.17592163,18.63422983,-95.17530438,-100.4670819,18.38567501,61.39638088,145.6939174
63,62.36398744,39.13343528,-48.93508689,-25.59401723,-3.356019553,98.23052143,31.730534,-94.65748798,-109.1252811,23.15679851,61.29291634,144.8268363
64,60.37042859,34.88814959,-50.91076669,-28.18692489,-0.911588494,97.68715445,37.6867973,-100.2912481,-117.7759923,22.43381728,61.28057844,141.8670912
65,58.58097105,33.03863905,-55.05483335,-30.96938395,-2.601868016,94.36979247,33.12308563,-100.4085621,-125.2842106,18.95022607,57.66521412,137.0005962
66,58.40416642,32.80543209,-55.49242047,-25.41976514,-5.016263421,92.65901772,37.39902046,-100.6095238,-128.4244272,17.96658777,56.72966817,134.4334829
67,59.41966282,33.32294478,-55.47811909,-24.27278668,-6.032344316,92.66519762,37.05120071,-99.92680564,-128.3154113,18.1090586,57.90308757,133.6621965
68,58.65846226,30.93236086,-55.7317552,-25.15672728,2.465185312,93.48144754,38.99233746,-98.74391007,-126.8753286,17.0734752,53.2512093,132.1037559
69,58.45647995,28.57942687,-56.34782877,-25.47941088,4.20809324,92.75936971,38.72242395,-100.4214665,-126.4997827,16.69705666,56.14320098,131.7475593
70,58.78686628,28.53921321,-56.81130766,-25.65358413,3.82123323,94.17283802,37.32417296,-99.90642062,-125.3206488,17.3923966,56.54094387,131.8988189
71,56.7542121,27.57971711,-57.20247473,-26.66706779,-0.865311236,94.55502888,42.67948165,-99.05051864,-125.5137996,17.535501,56.75477993,131.3624818
72,57.34518669,27.9231513,-57.61578615,-27.18522432,-1.31641458,94.16663969,40.12587454,-100.1016828,-124.9463666,17.18230302,56.64897494,129.798037
73,57.55777494,28.40149109,-58.26629858,-27.25873604,-1.126170527,93.45555797,40.89258244,-100.7658172,-122.9950559,16.56571115,56.84381296,129.8499349
74,57.03491737,26.28188329,-58.88049011,-25.83428812,-0.352534607,94.88442471,38.78230687,-102.2912669,-121.3583568,17.4012959,53.43922131,128.8889495
75,59.80856308,27.42586201,-56.98600776,-22.00810477,2.116900088,98.63847664,41.64329372,-99.46107934,-117.2529793,19.868238,55.22829375,129.8426784
76,60.2191367,22.98650584,-58.67945766,-21.79574742,3.247449816,97.78522747,38.94289813,-101.2076915,-117.6406132,21.60317873,54.49049755,126.7692901
77,57.81560141,18.51464312,-59.77496896,-22.62723906,4.411838779,97.49623885,48.01229161,-102.6742239,-116.1251119,21.45766803,54.38440114,125.0683515
78,58.10839497,16.10351418,-60.56763337,-22.68139674,3.576971072,97.84543935,47.61643183,-94.81146221,-115.7827695,22.20158616,57.14774501,125.5487379
79,56.91848503,10.26504044,-62.4314211,-23.14247581,4.369145976,96.92877551,45.44307702,-95.38665522,-115.7512009,20.42973655,54.28992731,122.7451529
80,57.52927326,8.205718187,-63.17370528,-22.12866687,4.77566574,96.94361989,46.74562879,-95.56560102,-115.5904668,20.66617752,53.82625486,122.6799535
81,59.1713521,1.28667455,-63.13006187,-21.51305701,7.000352792,96.96406189,46.06692534,-97.08943444,-114.5508948,24.87497656,55.70792855,123.3582676
82,54.67390728,-1.839494643,-63.34327328,-22.68445284,6.029742836,95.3865805,46.85498877,-98.309065,-115.4306395,22.96505415,55.98567905,121.7898838
83,53.33157515,-5.978094463,-64.33086861,-23.4355298,5.200245275,92.82526066,43.78322304,-99.87742104,-116.1410996,15.28939381,56.84615106,121.9805018
84,55.83396684,-8.00042579,-66.16472446,-23.0304854,3.784763541,86.37757971,37.43482847,-100.8750395,-116.6281803,18.82287989,53.76771575,124.0009617
85,55.13773004,-12.50103904,-68.96832716,-28.70538706,3.55250164,83.2573441,32.62978506,-101.0229609,-115.6320904,19.49933962,54.06524827,125.1746343
86,49.81912374,-13.39518483,-68.38337077,-31.88345115,5.441179568,79.15050696,25.1194542,-98.21406488,-111.9762524,6.302644284,56.18427807,129.2628994
87,50.62400698,-16.55699613,-68.44497349,-40.72666698,8.31797659,76.01873804,18.69858441,-97.56262258,-110.2071977,-4.127208931,65.24082721,134.4201929
88,50.85433644,-17.4621692,-67.73377445,-42.47943481,11.37418427,74.0631321,17.55120462,-97.03286818,-109.2817552,-7.202666176,67.1529175,142.3458582
89,51.33679041,-19.24802795,-69.51050358,-43.10366398,11.64926049,71.7084558,16.07618659,-97.18282707,-108.3309335,-9.392906997,70.39528016,144.5582531
90,49.8925142,-24.6588918,-71.32810433,-43.07421413,10.32511293,70.67671358,12.54830808,-98.73089961,-108.9979333,-10.12954005,66.15913939,143.2324882
91,46.27828795,-26.87144502,-72.84111066,-43.19228994,8.606835018,68.83550098,7.794842842,-94.77600034,-109.5492288,-10.11810799,65.74951373,142.4090894
92,45.86552685,-30.66849108,-73.01349339,-43.032295,8.547769385,67.19950016,2.636195458,-93.6205263,-108.7853466,-13.55525045,66.99699366,141.4799778
93,42.03826651,-31.82736051,-73.97620218,-41.88980005,8.844454041,68.04645353,-2.341753648,-94.02694385,-108.360751,-10.76789804,71.37349625,140.3190296
94,39.18517414,-29.82702656,-73.71470809,-45.20106597,9.70711761,68.92093092,-10.53496139,-86.09165959,-108.887037,-8.158259556,71.63838159,139.2645293
95,35.49317413,-24.56361012,-73.73114691,-45.57054738,7.802391316,69.68658088,-15.5537549,-87.43296149,-110.8379844,-8.163019295,70.71897063,137.60142
96,32.79742708,-27.10123214,-72.76230888,-45.91876912,7.535432466,69.47638483,-18.50710509,-89.06966512,-115.7708613,-8.286564937,70.85967284,135.0311599
97,30.79741223,-29.92562327,-70.91388843,-44.01668307,7.409168718,69.67901953,-18.57152687,-85.85491572,-120.0314645,-11.79568938,70.52786243,133.647175
98,32.17027452,-9.465601366,-65.15769007,-41.66687807,8.072192173,70.31754903,-14.77173616,-67.9221695,-121.5969847,-11.37660852,70.89962654,132.3279525
99,35.28803003,15.25645861,-60.05609966,-39.06313943,15.27602736,71.63804899,-16.87458406,-47.76733023,-124.2754249,-14.0147231,72.93431263,130.3825866
100,31.40394589,20.92284983,-58.0927658,-40.6517786,12.33961049,69.58295599,-21.68732698,-42.66653419,-124.7105454,-18.89132255,69.81247039,126.2581205
101,20.92651699,28.52257751,-60.2090576,-41.16913587,10.57460192,66.81009855,-27.95165917,-25.73292967,-131.2950459,-21.64146352,67.39285006,123.5975376
102,18.73979538,32.07787749,-58.64660665,-42.58918473,6.041185008,64.66431438,-39.88902492,-1.089829739,-134.2969668,-18.48020985,68.48147789,121.5092065
103,16.16969115,33.09745256,-56.17267711,-42.99965271,6.165611211,67.3730389,-45.93731485,6.115947463,-141.2272198,-29.65877689,70.262387,119.1271426
104,15.71607087,34.79193433,-52.19884165,-42.33205597,7.169574898,64.43956185,-39.72068854,4.328435038,-140.3762286,-30.18615587,70.2030052,117.3868316
105,13.35800428,34.32169825,-47.5029264,-45.06859411,8.06875201,64.36000397,-35.23968084,-0.484599363,-139.9335574,-24.2650656,68.53860517,116.8954689
106,10.06260538,33.24941961,-46.66971418,-43.71442821,8.955512183,65.47862849,-35.44478028,-3.293538703,-141.5425267,-21.84877304,66.95217727,112.8108215
107,9.276953639,35.22977242,-43.41779105,-39.47727465,10.590986,67.78583023,-38.06575819,-4.49014229,-140.5802589,-19.68455037,68.28244281,112.3727956
108,3.815442247,32.77070045,-39.56116022,-36.13580398,10.47694102,67.7628214,-43.87448816,-11.38810025,-144.4593925,-22.33370967,66.91086848,110.3527516
109,6.838497318,30.92200029,-37.83918799,-35.83494268,9.96251307,67.6944281,-48.66587693,-28.63652887,-144.3957618,-24.31162523,68.02486489,109.5445309
110,12.69252817,24.60515247,-36.73675342,-36.39373078,8.299931845,67.61973145,-41.98226397,-31.93540077,-145.6605043,-21.36945079,68.35654664,107.616166
111,12.68380789,22.74652199,-36.71272525,-36.15512339,6.773412241,67.74741327,-44.34637273,-36.42661569,-144.4582408,-16.92645488,66.0296344,105.9927504
112,11.36490175,21.65673982,-36.17599168,-38.46346334,5.561557274,67.84140497,-47.28787203,-38.45349037,-144.322002,-14.81611884,68.16780888,104.2670384
113,18.67807868,17.79946825,-35.79651933,-37.73279963,5.412809751,67.59004731,-48.54647792,-39.28989365,-145.198919,-13.54203302,69.81615872,103.1044382
114,28.33344637,22.75343813,-36.7106592,-37.7725733,5.0967563,66.19050759,-26.3799863,-43.91841118,-148.659545,-19.89248434,63.06859521,99.12844294
115,36.33355373,18.13151551,-36.01223143,-37.62615334,-9.461814291,65.66462742,-10.65336908,-40.20516154,-149.6853475,-19.33676346,48.58909438,97.51105565
116,40.12147333,11.75421856,-36.48932298,-37.03428933,-12.3333568,63.16876227,24.02960078,-43.81047051,-150.2278344,-26.58673856,33.06505558,97.15947797
117,38.26827177,6.573540532,-37.77559539,-38.46899314,-18.58472849,61.55109994,49.26624131,-48.8953034,-149.3214535,-29.71841139,34.44478648,94.21750839
118,39.48491645,3.801716125,-38.56256095,-35.31238168,-16.77571023,60.74361114,51.41335489,-53.35073959,-148.5510508,-51.97506401,30.97883235,92.29407893
119,43.86911099,2.726379251,-39.19313019,-25.98851054,-17.44763682,61.05576217,56.74632811,-54.40054695,-147.8533408,-57.91963951,31.5190033,90.86509463
120,47.18581223,1.685952685,-40.426064,-33.98527212,-15.88873463,60.02943268,58.3169664,-55.48409105,-150.4349096,-70.41379554,31.41090306,89.78239605
121,46.57964476,-0.32380456,-41.12352795,-26.43648536,-14.7472964,59.95634874,58.16118779,-56.12548206,-150.9587178,-78.42478124,30.22747902,89.56224168
122,46.28317755,-0.896339344,-43.49217453,-27.36595915,-15.64508131,59.83705357,55.04883231,-56.96019279,-151.0018444,-82.54117031,30.29478765,89.55971326
123,42.39598805,-1.307005707,-44.67627284,-31.96008721,-14.43716985,60.43105014,52.14203413,-56.19902801,-151.3583113,-96.98964407,30.65537829,90.59636934
124,41.07307701,-3.220012709,-45.46242683,-31.43547374,-13.05907077,60.76487978,46.46094579,-55.79996729,-151.1199491,-111.8770973,30.28870818,91.6762828
125,40.90247731,-4.593155428,-46.58286414,-31.53021044,-12.89037026,60.39645095,42.02641458,-57.21862214,-149.0038469,-115.2218731,29.53549017,95.42409831
126,39.73866112,-5.094745697,-48.10061739,-31.56608194,-11.73934949,59.96996352,40.22232701,-58.10838318,-148.6455315,-124.3077093,29.81316312,98.8809029
127,38.48542429,-5.624605421,-49.53694692,-32.31139579,-11.01391763,59.34560495,40.42204438,-57.7856428,-150.042372,-101.235722,29.48524581,105.8367509
128,38.19024426,-6.143283063,-51.41971953,-34.83780479,-11.48565189,58.32239204,37.373,-58.63159167,-150.5503932,-75.50504105,30.27347282,113.0036679
129,37.80507566,-7.749233404,-52.56089487,-34.80056401,-11.40019193,57.41420933,33.74183607,-58.58505983,-150.7594303,-68.97320108,31.47667982,118.970726
130,36.42197415,-8.282078097,-54.15434017,-36.72842875,-10.60391143,57.00529834,35.9549967,-59.97683114,-149.8680606,-62.55998304,32.08771737,123.9291567
131,37.81337608,-5.340343078,-56.59888671,-39.31162572,-9.90875166,56.18084658,30.40319018,-53.24303175,-150.1913469,-55.96004054,31.65059719,124.5819888
132,37.07318661,4.847672486,-59.31543446,-40.67920811,-11.06009629,55.47551464,22.6987192,-45.60600542,-150.7599996,-52.31230389,31.4320378,122.8543552
133,37.38895251,10.29457159,-60.52490895,-43.68189795,-10.64798496,56.17259716,12.18566594,-39.62719251,-151.6803426,-50.13389942,36.13396304,119.979016
134,36.11028436,30.82800406,-61.17244429,-43.18259844,-12.04878315,56.16361484,9.367839141,-22.92073376,-151.5904779,-50.04694921,34.85127598,119.2309239
135,36.50118428,36.36020351,-60.5410593,-41.91080339,-9.991514763,57.68447065,10.09997815,-16.93775857,-150.0925238,-51.11841455,41.30934922,119.7436136
136,31.55338097,35.54500012,-62.31750848,-42.32092889,-8.782072846,57.58065363,7.213195141,-2.416845636,-148.6397391,-54.70491985,39.10509296,117.3905157
137,32.45657905,47.45398035,-61.67658512,-35.81557823,-6.452993693,59.38243874,-10.30649603,18.63677971,-146.4301057,-51.7444174,44.42504094,118.3804957
138,32.26702461,51.73118042,-60.3919731,-34.85899029,-7.917171664,61.01462544,3.173756692,18.72823735,-143.5916665,-47.91026341,48.11353493,117.9476941
139,28.62964182,48.78058621,-61.24978642,-34.46478704,-6.961865168,60.76455207,-3.587043296,17.12587254,-140.7500298,-46.73426224,51.31915159,116.1194659
140,28.06870844,38.59229922,-63.34154319,-34.51420714,-9.59405887,60.1389231,-5.847667361,15.17112418,-139.798037,-48.81569641,55.8155568,112.7655574
141,27.51328396,36.49964383,-64.06424436,-36.46980835,-8.127944998,60.75110567,-12.00260044,11.53952942,-137.1387135,-43.41665531,57.9574149,110.6180906
142,22.91864293,31.78829631,-65.2406967,-35.81459587,-8.607069983,60.93113092,-15.95859141,10.49109045,-135.5968731,-46.51071136,59.98645354,108.1189877
143,15.71328362,27.16245858,-65.97862454,-34.20044301,-9.79556761,60.31688265,-20.08065162,2.115957245,-136.9493624,-48.25956851,60.87597729,105.8112117
144,11.54627696,23.80501361,-64.90071774,-34.82429324,-10.32873421,58.3240078,-22.55376567,-7.565849906,-136.1180753,-50.28322782,60.35712934,105.3603536
145,9.952951213,22.15902611,-61.71691551,-30.67970822,-10.71840078,59.77852983,-21.93403656,-12.33848778,-130.7207968,-52.1624523,58.89588747,102.2666581
146,9.312667766,21.92579735,-58.07601409,-30.40826735,-10.37596557,60.55523495,-22.60700097,-13.38797578,-134.8143391,-50.87228669,59.32318822,101.6451859
147,8.053258241,21.89764823,-55.54233414,-29.13438929,-10.90386235,60.53411814,-25.09957805,-15.73009231,-135.8379638,-52.52143258,59.42012102,99.78761267
148,8.643307556,20.12523761,-50.98721755,-29.08652082,-10.10216207,60.09157468,-28.17972651,-14.9099438,-138.074757,-53.50603289,58.31819309,98.06906935
149,9.171106187,20.51011313,-48.53665766,-28.91595944,-9.503701939,60.17336558,-32.04077811,-18.38047579,-139.7484918,-55.72794763,57.43313013,97.79994264
150,14.4291218,21.86015583,-46.12092541,-29.50657487,-8.520953722,59.58971586,-27.90010511,-23.80195486,-141.4823958,-55.27982006,57.72338621,97.06869604
151,23.13401502,23.04108969,-46.57038892,-31.98091374,-10.52082504,57.64423849,-25.40935252,-31.38495042,-142.1974602,-63.90829774,56.13566114,94.22588865
152,22.4729214,21.05165826,-42.03725933,-31.47989917,-10.28027152,58.1021307,-23.50378944,-29.43113553,-144.4747075,-66.95567881,57.04149113,93.70521938
153,30.57487145,18.73499835,-38.44848638,-30.58626223,-9.646054,59.27347459,-8.397654116,-34.13442037,-146.6877297,-70.16940196,58.60587155,93.82594248
154,32.53738143,12.59776682,-38.09426279,-31.00316681,-11.69381108,57.88951239,33.93395221,-31.71765743,-150.0749316,-81.59312325,57.36260708,90.44961829
155,48.4671917,8.452084798,-37.58702189,-30.29101624,-12.24485571,56.71724021,41.65419047,-29.80401885,-153.2867877,-88.47024398,55.11364572,89.2707007
156,54.34937212,7.740451402,-37.55412788,-29.86847493,-13.13942808,56.42090303,50.41381437,-35.14087881,-155.239883,-88.78495721,55.41005351,89.28873304
157,55.1199534,5.23232053,-37.57440991,-25.80238903,-11.61632763,56.43936105,65.42604379,-40.49103985,-153.0549822,-94.80431156,59.09126082,90.73774135
158,51.71190317,4.844336917,-38.1085426,-26.02817878,-11.172734,55.68348361,83.2369118,-44.71936846,-154.3893103,-103.0863423,56.7589201,89.12054549
159,55.455189,-0.677980771,-37.57296999,-24.91083959,-9.384959898,55.50878764,86.63809212,-44.28620161,-155.8667838,-115.1182697,58.55180388,87.57506459
160,55.18844,-1.543766833,-36.25177147,-22.01587453,-8.074480237,56.00162721,83.83145706,-44.44829976,-155.1525494,-127.329135,60.28548648,88.09565673
161,54.23163468,-3.364633441,-35.58835478,-22.01792522,-5.681725069,55.95989426,84.89797512,-46.00529923,-156.73316,-127.7553719,60.68372679,87.69205391
162,53.18255082,-6.292964582,-34.65659797,-22.2532979,-7.426066096,55.60298177,83.5537759,-48.18579721,-158.4572022,-135.8983304,61.86179993,87.66046664
163,51.72261671,-7.167893908,-34.42457411,-21.96484956,-7.210394724,54.85873274,80.06268344,-47.25525246,-158.3108724,-141.1123915,62.39937516,90.04748124
164,51.92570064,-9.942769961,-36.03856705,-21.05430556,-5.57178719,53.38913193,76.29729988,-48.67842824,-160.2335543,-141.9127837,61.60333211,96.04843907
165,52.02739198,-14.12513983,-39.82306022,-22.85223646,-5.538751529,50.78815555,70.65261507,-52.60410502,-162.5153631,-145.1048929,62.02349677,101.7263128
166,52.42566362,-17.37309739,-42.50674678,-23.29424896,-6.166447601,49.18616796,64.65483722,-54.09535487,-163.5990319,-147.2714369,62.29835076,109.0281241
167,51.05946817,-18.74192897,-43.61499606,-21.19468228,0.618697719,48.02463475,63.97179257,-54.13092552,-163.6910098,-147.4337237,64.73072479,116.5010023
168,49.88001587,-19.83493752,-44.28321929,-20.24246723,0.908889017,47.29759799,66.27575876,-54.1836346,-163.9177348,-147.3092443,65.94532214,125.2530164
169,49.19864071,-20.48923843,-43.83854539,-18.81725493,1.650365715,47.5835477,64.11611635,-51.81718968,-162.8292775,-147.8658841,67.05606555,131.1018043
170,47.70068585,-22.09997109,-44.95180625,-16.48178702,0.881739069,46.17929386,65.22363742,-52.63749503,-161.5481753,-149.2685345,66.63111721,133.4285441
171,46.6269098,-23.18430565,-46.17761059,-17.37270372,0.035385892,43.33847214,62.34883201,-53.48302906,-162.1433831,-150.4066694,65.74018002,138.2730094
172,45.57140465,-23.64609636,-47.12607557,-17.22065349,-0.011289375,42.27538077,60.48876169,-53.08285841,-163.0985893,-150.5348894,64.20328517,143.2581345
173,44.38165999,-20.10561571,-47.80290197,-17.54175369,-2.062493417,41.03476658,59.71669964,-53.58434635,-163.3398475,-149.2893517,62.0918604,143.2901629
