,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
56,36.82020001,-8.773226774,-63.13726476,-47.7535665,2.175936168,62.10914987,65.73217249,-39.24736861,-147.3331601,-96.15654345,90.30844354,153.2700771
57,36.7204572,-8.837495869,-63.16493926,-47.96254733,2.211472026,62.21790215,65.26358022,-39.3551389,-147.2566351,-96.06137989,89.82142653,153.3447294
58,37.07585503,-8.103168791,-62.79048618,-46.95746737,2.393780026,62.10330417,68.3131443,-38.89610359,-146.9490951,-94.78814435,91.52840494,155.1433512
59,37.23714329,-8.048859346,-62.66910959,-46.46387518,2.030293578,61.93615886,65.4304133,-38.4423534,-147.0740755,-93.05895246,89.25207447,154.8812663
60,35.08212696,-8.090368871,-62.53698055,-45.84354268,2.697816539,61.97018821,58.92615153,-38.82825952,-146.9954307,-92.26192845,85.02699383,155.0890879
61,32.18736867,-8.206278255,-62.47150926,-45.47706231,2.696384041,62.26684457,53.86398331,-39.3181717,-147.3309451,-93.85468971,82.16175713,155.1119839
62,30.76712117,-7.429973404,-61.93170885,-45.18087466,3.443438356,62.84392443,59.79767632,-39.24627339,-146.7388618,-97.26154019,84.38372352,155.7272315
63,29.6605787,-6.447183978,-62.13018227,-45.78412979,3.342459531,62.63605628,57.21718705,-39.87997992,-145.629498,-96.56873205,83.37467568,155.1607669
64,29.27010177,-7.101736346,-63.10144623,-45.65499954,3.14927964,61.83432784,57.09424159,-41.24496659,-146.217178,-96.44779614,79.56210272,154.3388182
65,31.13758404,-7.279689494,-63.81431955,-45.10442366,3.662288089,61.2194032,52.1643117,-43.11541831,-146.9588115,-95.83011304,76.15229751,153.1597349
66,33.43683793,-8.186229517,-64.10731711,-44.0608291,3.684519163,60.92238823,52.3636676,-45.13120855,-146.3536883,-95.12250503,74.41393374,152.1916385
67,34.80714905,-8.329919827,-64.58265528,-42.44703785,5.462709335,61.85065544,56.84074399,-44.80230541,-146.0127997,-97.69838787,75.40287627,152.6656286
68,36.00635114,-5.876319527,-63.58418706,-41.22872212,7.486562018,62.89663675,56.64193479,-45.75109561,-144.4053636,-91.62873833,70.97686294,153.1626176
69,37.11379771,-1.684586483,-62.11877669,-39.34402708,9.634192268,64.81827224,56.66464967,-44.96799204,-141.8427797,-89.65958394,75.7063051,154.3269391
70,37.34669319,-2.711074832,-63.12605857,-40.99805818,8.607981609,64.90271213,55.75269969,-48.04713197,-140.7493178,-89.84386261,79.33184059,153.4068108
71,36.07038458,-7.669890288,-66.57496143,-42.51150851,5.749037407,61.77590264,53.88625915,-53.1078539,-142.5727341,-97.09482251,75.5909912,148.6035211
72,39.10479095,-11.73650274,-67.37439299,-40.22791506,4.95999802,61.24092069,51.4727693,-53.22837508,-143.3260051,-88.77071339,74.98175186,145.6976256
73,40.54371449,-11.93154936,-65.72371417,-37.93913208,4.576373143,61.27834103,46.80233956,-52.73379129,-142.7949701,-75.80601396,79.18436508,144.2941167
74,43.19187923,-12.8524637,-66.39207313,-36.72862157,4.416415074,62.84258799,46.37630113,-54.54784371,-139.7124145,-73.75793621,77.7450692,147.6956952
75,45.05882832,-14.58196671,-66.91292183,-37.20233609,3.308575323,62.68135986,43.91818802,-55.61891417,-140.7595834,-63.79927494,77.7963266,145.6294498
76,43.90528753,-17.40664327,-67.71283335,-35.9896817,2.567421505,60.28386438,37.11502255,-57.53654359,-139.7668297,-62.15000748,78.94628054,140.1781513
77,42.77331013,-20.74597676,-68.87296267,-36.32233531,3.512125213,59.088788,37.14218871,-59.96214083,-137.4289279,-50.49478544,78.414653,138.2134729
78,40.94398695,-24.87220663,-70.41175448,-38.96293903,6.143896407,57.5753679,31.73509597,-60.15328694,-136.1328226,-45.73956813,81.27083797,135.0130305
79,40.14698144,-28.48129269,-72.45996055,-39.86460331,6.553555844,53.97516839,27.0544605,-61.61357552,-137.2617599,-45.23683284,81.0712451,130.7970315
80,38.22640826,-31.32066183,-73.87038184,-39.1682773,7.906856167,51.60166376,25.73670338,-63.50130461,-135.9976715,-42.90955434,82.43215553,130.3563711
81,35.54888325,-33.1980497,-74.71682593,-36.95035333,9.761913654,50.27971203,24.79746747,-65.42357561,-135.2089952,-34.38396796,81.40640867,131.5034377
82,34.04606768,-34.32222748,-75.14576619,-37.58959069,10.93492937,48.76729162,25.02551313,-65.30362969,-133.3303034,-35.05190309,81.53637472,133.335425
83,32.13052062,-35.9887779,-76.8568626,-33.26831233,10.89001512,44.38130607,21.24752343,-65.23628937,-125.102147,-38.09067438,80.79961126,134.6382095
84,32.57487312,-36.63386297,-76.03053086,-33.80422391,11.2657427,40.05364772,18.84905042,-64.59422782,-127.8011054,-41.04171613,79.44503273,135.7532723
85,31.2553471,-35.51615175,-76.15924596,-32.81757295,14.06934025,38.05639807,23.42203256,-62.08697474,-125.7941817,-42.53104381,80.0395533,138.2384167
86,31.63817753,-24.22611688,-75.25412394,-32.06681418,15.60143977,36.25604559,21.62409416,-53.47243709,-124.3045965,-40.19449764,81.21368874,141.958567
87,30.29979566,6.95835002,-74.08401379,-30.5464287,17.23249151,34.17837408,23.16965283,-45.59684896,-120.2299114,-37.51136068,87.64901519,143.1771493
88,32.0499208,12.67827074,-75.54439282,-29.2344463,17.4854396,34.38896779,16.95806603,-33.97602391,-117.8903407,-40.16341177,87.57361786,144.3212382
89,33.30058235,16.30938534,-75.85570327,-28.67705476,17.79034595,36.57228394,7.025022791,-22.95206406,-116.2894801,-48.89063491,87.27687206,146.5896272
90,31.14337331,24.42275737,-76.23269697,-28.01229321,19.30462779,35.98027078,-4.544007929,-15.27363004,-113.3058802,-48.35148728,89.75208865,146.4049362
91,33.81673843,32.66291215,-76.63359408,-32.17344814,21.87523824,39.1095844,-5.392922434,-9.209766866,-111.6824627,-49.78801145,90.51595449,149.7196625
92,31.31082563,28.75793319,-78.32188962,-36.54704063,24.27433123,41.03726826,-29.93858321,14.82500066,-112.0424749,-49.56772846,90.00336561,149.5827014
93,28.58074132,26.128029,-79.58818415,-36.91396713,25.95889725,47.39897819,-33.91432782,17.54672092,-110.394406,-62.97619776,90.46423749,159.1437949
94,26.51147689,24.176298,-80.30676392,-40.28443695,27.1912812,50.76700669,-33.3592349,13.65585884,-110.232807,-74.350136,91.79553814,166.2919598
95,27.41712032,23.40122771,-77.34825767,-37.35003139,28.00450797,50.97652433,-27.03849161,11.94177895,-114.3754065,-73.98764843,89.75479496,165.0358701
96,25.80379572,22.6159308,-75.56648162,-35.85195467,28.25694012,50.27333581,-29.78811483,8.291936668,-121.1841828,-73.36936069,87.51047989,161.7608234
97,23.99107097,21.13563995,-73.3472223,-34.96629249,28.14311648,49.52791018,-26.27342141,3.688521825,-122.6345715,-75.04866904,81.26988451,155.4087363
98,28.13199664,20.80849772,-69.17929821,-34.64452047,28.78581935,49.9146302,-2.169223696,1.99337762,-128.0852672,-72.71103302,79.76999248,154.1338785
99,30.32183832,21.16139793,-66.43720907,-35.49307509,28.66118273,49.00346278,8.578785073,-2.115455865,-129.4989516,-75.69488541,77.23931714,150.0034999
100,33.75828017,20.71870786,-65.45782522,-36.51856034,29.61334781,48.84663096,37.45143695,-10.023016,-129.5868864,-69.27590239,75.19164133,153.1586283
101,43.97892425,17.70746297,-62.28254583,-38.03291045,26.59117881,47.57901719,68.30313353,-13.83484424,-128.9472531,-78.34304702,75.20286532,151.5288862
102,41.94935064,15.39482857,-58.27070041,-39.85807099,27.34984201,48.01083027,48.78380907,-22.55044278,-131.00155,-85.73046359,78.68198006,150.1766542
103,45.75872424,12.6642344,-54.90902897,-41.86226716,28.9393668,48.5255683,50.9540395,-23.436117,-134.1001577,-89.53876518,80.70286432,148.5439706
104,52.11831326,11.04772159,-52.80900202,-43.31353254,28.59795595,48.77339958,58.3180166,-24.7464858,-138.1106713,-99.65486867,72.80879995,147.5502511
105,48.81856728,9.66336397,-49.6975283,-43.66357961,28.15288109,48.64773495,61.22075945,-28.14874599,-137.0623559,-112.7009674,70.44937502,145.1379643
106,50.82508105,5.970292367,-46.49999068,-41.17959916,28.31759534,50.24626465,61.74832949,-32.4261291,-140.3291846,-114.5898444,70.16294178,144.5792977
107,49.88565241,-0.687114257,-47.37951564,-44.4023139,22.71588735,47.56666538,62.94123448,-41.53572142,-146.4184599,-124.0607335,65.80945147,136.7251728
108,49.75886493,-6.261098297,-47.20215138,-45.53578959,12.66975493,46.856603,71.16985786,-48.18627165,-149.1345682,-126.0201128,58.47534204,133.4538404
109,46.99834863,-12.44828489,-48.18010668,-44.58065967,7.273430622,47.11131566,75.02945632,-55.35982049,-153.2794321,-134.3789852,47.24505883,132.0280712
110,53.41434473,-15.68503307,-47.46105451,-45.71145397,2.970015804,47.2470247,74.48227308,-58.94814995,-153.1033684,-140.4992752,37.08115997,128.9555193
111,49.20598781,-23.32673122,-47.38491474,-48.53338272,-5.036509964,45.19561301,72.79314384,-60.78835304,-155.6025724,-143.2117657,27.29580029,122.7433485
112,44.96304375,-29.89142967,-44.72103507,-49.31957924,-6.410752629,47.07976727,68.94405843,-53.81124876,-154.6639547,-150.9073905,15.48655652,119.8382488
113,41.09921314,-32.84116568,-42.35532713,-42.94471,-9.480720422,47.25359564,71.11666731,-57.97522251,-150.6897094,-165.4540005,4.135596449,114.3568242
114,39.21816138,-35.48122014,-43.40505672,-36.01025625,-17.44780603,48.63753782,69.1898101,-59.72726265,-153.4581206,-172.5981474,-1.171488251,109.8999132
115,37.05715243,-36.92700785,-40.78540964,-32.17815791,-19.93575053,50.62805615,67.0083265,-62.5022346,-149.9733434,168.2468525,4.012857934,106.0573959
116,34.16187748,-36.73068267,-37.33240675,-34.71866346,-20.62812097,50.9399247,66.33216088,-66.78618994,-155.7905284,168.2263374,15.25320617,101.8121958
117,33.16402016,-37.87424819,-36.749543,-37.75963885,-14.59916747,52.09588315,69.90137244,-68.124561,-156.595989,-178.6391556,8.686586878,99.49592859
118,36.88757913,-36.9800364,-34.68258348,-34.46084499,-12.43487683,55.65021912,76.14665451,-64.95719607,-154.5682911,-139.8026503,18.34569281,100.3079486
119,38.29694124,-36.94150877,-34.56393466,-34.36807683,-11.02900694,57.94321785,76.16883095,-62.73704375,-153.7199469,-95.23866412,28.09900694,99.3552325
120,37.73333568,-33.59054089,-35.9919423,-36.1367702,-7.869412661,58.5763024,75.31716222,-66.8577593,-152.9709548,-89.64091976,31.82571788,98.77158979
121,37.52459482,-33.79374937,-39.56929751,-38.65106024,-5.814264157,59.5658722,67.190673,-68.9740113,-148.2362705,-90.16321836,36.65364164,97.88060026
122,36.51876923,-36.63091381,-43.99111872,-36.44649181,-4.606169162,59.2060624,64.46534928,-61.02653644,-145.4098377,-92.02632542,38.54032534,95.75043317
123,36.81571473,-35.58510674,-44.78003436,-41.10566929,-4.157240928,58.56446499,61.51889516,-56.18765438,-145.2877015,-82.041884,38.76448759,94.15350673
124,34.99030688,-33.60314266,-47.14590097,-42.23697407,-4.301552974,56.77146754,49.50385481,-56.39558058,-145.6361814,-80.28956711,38.75661618,92.17016493
125,35.38106376,-20.91103908,-49.68759419,-42.94440681,-3.315576088,55.44921796,38.89540923,-57.15961894,-144.8150644,-77.98066452,46.15252281,91.66148583
126,33.54097021,-13.71426602,-53.14309761,-42.51031761,-3.500535679,50.72715917,32.24357352,-52.85828898,-146.405416,-69.09974427,52.53285969,94.34821123
127,33.18409963,-1.625850375,-55.60222541,-44.9069699,-1.98721811,48.97946353,21.56425112,-38.96560827,-142.6379704,-69.53244772,57.87048608,96.16303176
128,32.506411,7.428700909,-57.28458759,-47.56244778,-0.6937415,46.99664436,10.24385833,-29.23641268,-142.7681885,-76.72624459,63.39922696,98.18081031
129,30.7953122,12.51798576,-57.0868082,-50.2420589,1.209659069,46.14292434,4.249684166,-11.31701393,-142.3634249,-86.6641548,68.52476497,101.7167975
130,30.30565361,19.12761819,-57.65478349,-49.29953641,2.137709227,43.85041581,-8.703323427,9.324842216,-140.8033706,-87.8356066,74.54337731,104.5175898
131,30.21630719,24.93649416,-58.41865259,-44.03927296,2.809152058,41.71464108,-56.14789114,28.54524566,-137.0550368,-86.07377877,79.58042335,108.0950844
132,26.90535167,28.91530885,-59.59059589,-43.20276579,6.918012183,39.70031425,-89.19727244,20.31755413,-135.789246,-83.91004581,79.02701816,110.9584369
133,23.78372394,26.9330935,-61.39393171,-44.3311183,9.160916751,39.5177185,-91.2681011,24.62465171,-132.9398884,-81.61839551,87.24607399,116.6182802
134,20.78538947,28.79235917,-62.63132828,-46.67045544,8.412042957,39.30016697,-108.0124697,22.00732161,-131.8093751,-82.03017044,88.83544891,120.0570756
135,17.14572622,26.80685413,-63.81391632,-47.64853023,9.603158248,38.13992075,-114.5667939,10.01617109,-130.2264885,-81.53220712,96.77720237,122.765691
136,14.06820259,26.23552926,-65.35026529,-45.42699511,9.526024147,37.55353247,-116.1035318,2.31876995,-125.6816662,-81.62727332,98.70052783,126.9044644
137,10.1425479,26.06722315,-65.6328668,-48.20645623,10.42289631,37.60952329,-113.4367378,2.343705394,-122.8003575,-80.75823977,94.14096169,130.1765646
138,7.613725889,24.89729417,-67.75183265,-46.76151208,10.62841545,36.5449926,-133.3740489,-0.598659209,-120.4406607,-85.91949775,96.7153673,133.0484417
139,1.392183832,27.59251814,-69.58440009,-47.63007097,10.76873446,35.36313423,-126.7019988,-6.386369115,-119.408019,-88.70672681,98.72233461,134.0781122
140,16.31409742,22.33377478,-72.58541909,-46.58653971,6.055987137,34.16626858,-109.8323803,-10.83956727,-119.2518074,-91.92224924,94.35112396,136.8643256
141,20.05857538,22.44021568,-74.05462331,-45.4193437,7.637510269,34.25716703,-123.8076593,-25.64032549,-118.1687214,-101.9385713,94.51149305,141.8563591
142,29.29230311,9.468701834,-74.42159161,-39.42666434,8.189033583,36.15564437,-19.96902791,8.041339157,-116.0007678,-109.7669516,93.01191043,147.9252151
143,37.76984752,2.326368182,-76.7771203,-40.10797847,11.02007544,35.61617652,33.67365408,1.849767566,-115.82633,-114.357159,92.04096641,146.3092266
144,38.69291926,-1.704255318,-78.49866378,-39.29560045,12.09627409,38.20946909,50.76932017,17.70938202,-114.5547683,-118.3021637,88.50493775,147.9125274
145,41.05478344,-6.222336181,-79.2698493,-37.98136741,14.39361599,40.82778907,51.75491781,19.17998346,-111.6904358,-122.7987374,87.83986064,149.4283479
146,42.10218606,-6.719399331,-79.90978259,-35.21009612,20.50963028,42.96166987,56.45137148,5.953517837,-109.9710232,-124.2361792,89.00784352,149.1027681
147,40.90714599,-6.484041904,-79.24281519,-33.91073394,22.81585588,45.90659215,59.47111489,-13.62453526,-108.0045853,-132.1797763,92.33769125,150.4200105
148,40.37910406,-7.492307021,-77.59113248,-32.9467725,23.58319456,47.25191783,54.95639887,-21.56026367,-111.0042979,-141.6940665,92.97607616,146.5451477
149,42.24145194,-9.258902971,-75.13734024,-33.96154942,24.03986797,48.62828911,55.5618188,-29.0926257,-116.045566,-155.3310747,93.6934142,144.9196606
150,44.96595856,-12.16879194,-73.70837111,-39.32893063,22.82708047,49.13012191,57.25327426,-34.98403313,-118.3425558,-170.0496525,89.83096607,142.0343711
151,50.00724732,-13.81100484,-69.33764525,-37.29051149,18.92424358,50.59624532,63.32372983,-38.0260234,-117.0509203,-172.8574765,81.08782773,140.2920332
152,52.74275899,-15.6320443,-66.52335437,-34.19908474,4.358475459,51.42674914,66.7792408,-45.72886792,-116.5810325,-172.7006486,64.36954773,138.466496
153,44.32311834,-19.07651816,-63.03782818,-31.84793352,-4.802083543,51.29837129,70.59432711,-48.77242184,-120.7298227,-175.8889455,46.59691245,132.9555386
154,48.3199647,-23.53286062,-58.25321123,-33.91279702,-4.857818063,49.82850913,74.79154006,-55.20427619,-123.5949407,169.9639898,37.44547413,129.0060593
155,47.11945865,-23.80317771,-54.53578989,-33.4632861,-8.969719853,50.1951745,74.48491845,-57.33472008,-129.2530636,162.4108553,28.37681886,125.6950563
156,45.93080885,-26.56678422,-50.79615336,-31.41972858,-16.16927463,51.96042462,76.03887325,-56.97638439,-132.2026284,154.809793,8.204157113,121.6679111
157,46.67825105,-28.5171895,-49.85671274,-30.20084966,-17.40803357,54.46516399,78.19246224,-55.43136019,-136.0199308,152.4020441,-7.235848737,119.8747331
158,42.29250857,-30.93703014,-42.72026744,-29.74592255,-21.55850744,56.31773588,73.29994737,-55.86277973,-137.8303395,156.0823184,-10.54372477,116.0192864
159,38.95576514,-31.11731432,-39.97220964,-29.46577289,-20.54070491,57.06842825,71.40250193,-57.42600815,-145.5530109,151.3426394,23.40664718,113.1199873
160,36.65086846,-34.89421455,-37.81905116,-29.57592507,-18.87941977,57.68387939,71.7943754,-55.93606354,-147.8809345,151.7490528,42.53015634,110.1251689
161,36.47519913,-33.23100203,-40.22293795,-29.34090278,-16.20120793,59.50824064,74.79042923,-59.29619393,-155.3967587,156.1440655,64.97552901,110.4202635
162,34.38689303,-33.58922664,-41.47495741,-26.91530637,-12.57376658,60.93429192,81.4704084,-58.33121136,-155.4230539,165.8939807,62.99433147,108.9164946
163,32.08443305,-33.72218694,-42.24001407,-33.71710647,-7.306945885,63.20567493,84.35220398,-59.12232029,-154.9190347,-178.6752129,78.61054041,107.1271169
164,32.28307083,-31.22090434,-45.66041518,-31.75189333,-2.985579305,65.18119396,87.83939177,-56.47807816,-153.4857368,-73.77403485,98.41376092,104.9065308
165,36.17134019,-23.35007461,-46.39500739,-39.78661158,-1.466092063,64.91407134,89.22794258,-52.64537873,-154.5684383,-78.79942178,88.90048924,105.6057135
166,39.34560466,-5.852233694,-46.68397377,-41.4756689,3.276641168,69.95734052,97.54395009,-40.52592021,-148.4745867,-84.55687147,83.04788988,101.1793357
167,39.67243765,5.674294578,-47.09618244,-41.83664299,8.06053021,73.78022141,91.62649182,-26.40632944,-142.0555009,-87.88350848,88.87523507,100.9726268
168,37.66726568,17.15696055,-50.42164949,-41.43647917,10.12414382,72.85947713,92.04790596,-3.826909393,-139.870754,-87.61550941,86.93865296,106.0929651
169,41.82457441,28.17882044,-51.09672847,-43.84863226,11.90966563,69.676887,102.164727,16.60170775,-134.142717,-92.93697085,87.52519623,113.3555684
170,42.34686249,33.25442773,-51.28680418,-48.73222379,13.40387165,68.20475213,92.40144024,27.21689672,-131.3896151,-89.46706874,94.11638527,118.1702555
171,40.64999901,35.48679093,-52.48217523,-50.68269175,12.03345539,65.84376754,135.8873867,25.87871233,-128.9856691,-96.66991027,92.4988331,123.5281068
172,39.87077224,34.59480276,-53.68326943,-63.90512559,15.49843366,61.32955738,-155.900275,27.0622133,-126.1741349,-98.97772892,97.05085702,130.6311006
