,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
1280,182.23275557597992,120.62074762032292,102.9760019072408,36.5447346667192,216.7482522629492,274.73000242649164,339.50710521518084,144.21806726583543,268.16596667803014,85.370535547905,16.63213347406416,188.49895929477967,209.88027702780377
1281,182.1413126609415,116.9188135177882,109.27008853608024,35.916737358191966,213.88564433813215,279.855845949664,339.6652951607063,134.0771253398086,275.0181979360788,93.80191426303357,22.334908006718525,190.3984892468733,221.78947859593407
1282,182.0624109362404,113.60418185031725,110.55892269083702,34.431042137932174,209.30751724172669,284.3636253503182,339.84656382208163,135.46627837658733,279.931085973519,98.08189711855935,21.874649046361835,181.6633688132135,233.32443361174057
1283,181.9549462048028,112.7007337424174,113.83185788958824,32.671813020645466,207.97955318765608,286.9512320787353,338.6826838715841,137.69278859734712,285.3205591389323,100.38745530050562,14.621250026522905,183.13637990441143,243.4531452095388
1284,181.9678994768912,106.04532411064208,114.56545958311725,31.452474086527594,210.90637393693717,293.5347206907086,339.54255348560406,137.41226103259137,289.11916412283693,105.38084405484447,7.194154769272434,178.7646354217259,253.9638132720264
1285,180.54151903560253,104.61932633962547,116.60317204812635,30.773150359874528,209.6241083692999,294.45064469442974,336.8537450308505,150.177436803341,294.7162926312424,112.5073143970271,4.044699889796297,176.47148530046726,267.3216203103372
1286,179.06454443013558,103.20082448293373,113.6533821222112,28.51048337868756,210.5474383733538,293.76508418357326,332.46955024460254,153.7742134471866,293.6930338086979,114.98671727686433,358.68629778842734,174.94522450860572,282.34516934993906
1287,176.1056270179701,103.47235273338995,108.34365443581628,27.50477542255321,204.1394984461913,297.7554886750827,329.3469473625546,154.72975718883418,283.7953702794155,118.77575111867456,4.091699742270109,166.97766913099207,294.9897134191588
1288,174.9007243822958,96.81268628891908,108.59625008385436,24.763882531831307,206.7387787119732,299.58754953658524,327.68937679931645,160.75119148558983,267.093193611031,121.69020452597624,10.544006902989503,158.13686689460332,295.3270017371889
1289,174.63118593540744,94.8932217402908,108.036685025201,22.79913967183793,208.44371215716143,300.6971869186392,328.1444011226791,159.7031983966901,252.6630789533113,123.03428428622038,13.26218899884067,154.60144632486814,292.17600634480647
1290,174.5469761646183,104.14266383111364,102.40156771611292,19.06284084080781,214.52422001841052,304.0337790076356,328.053160566046,164.57004302934334,224.8644221659888,126.75135393897676,16.437583574176728,163.44753411209777,289.3056266101264
1291,174.59600781605602,113.60454407782868,100.46075561831636,16.47420718428457,220.1627847913041,304.26609764770006,328.5368556890565,185.9586616886624,190.5642933094495,134.58915624949182,16.590162895101788,169.9387181851591,291.0201000189318
1292,174.57633918497584,127.19664663907356,93.29947324620017,15.596712871120134,221.1049703508844,298.60994803856653,326.90426530287334,241.1173882287008,175.35878531025477,139.08811613817005,25.51735755939033,171.38388249585475,287.5190517105225
1293,175.66391757071216,128.86665333425486,91.12304929448972,11.62558452838944,222.27597537514583,294.5150469114795,326.6202394860284,304.1882369349996,167.2016986037742,141.3101952089804,12.692975367157231,151.90892732700175,281.60409513084363
1294,176.3371815430874,135.68719690240397,88.53697970554832,12.105673103628972,223.986222841403,275.6086170754928,325.76082683966547,316.71870805313057,173.87990582028613,146.5850588872286,312.8349275796504,149.46019580110615,279.02700281930163
1295,175.0164817221888,144.19391353668732,87.55053955923465,10.19265640217728,225.8192203719616,264.9504113709007,328.2342326755091,333.5168504571449,181.7594067432111,150.00109575632052,276.84389855803687,113.36099660935484,277.87950754399145
1296,175.67383994117557,146.55804482317436,87.17360881249998,11.79328298353972,226.7421429693551,256.0019863564784,329.819326910105,339.4046860764749,193.80295416946217,145.67783798675802,237.07396407211516,101.358529803975,271.4655203108428
1297,178.15625892242855,150.756229647574,84.63893372317835,15.210861134482904,228.0104475582091,250.19382623290167,330.501463966976,341.22743516896446,196.7924104573938,139.20211849897808,231.5099299457728,79.57537837969927,270.8878877938453
1298,178.67735824968662,149.94440143912647,81.98045063242162,19.4575039506078,231.50756150138636,247.2074566787524,332.1849130291116,341.3035184625528,201.29721156700995,130.65726214002456,232.47159209631215,70.76165939670591,270.348418218292
1299,179.88851972153248,153.89994840721434,78.52614090501393,24.300747370714763,233.5031285358328,244.0036823527538,334.44266986169066,342.3170592673462,201.8349668945415,127.07760154038807,228.45020794106705,67.67187429990967,266.22449075758874
1300,180.8529809303573,155.83415417785582,74.25158426788434,25.866228892315164,238.26838210857724,244.0600312313988,335.6593266420609,344.9317160637635,195.52891999317023,125.55564367058474,241.19151270939727,65.79703320335307,260.245995281477
1301,181.05481213607095,151.85633545572924,70.43097572953707,28.08972264114054,236.64021672972004,243.54975382754748,336.2365920606759,346.8638765234265,196.8943794060963,118.37355953537968,230.8365839494554,66.26302989985032,257.9390853495659
1302,181.57361009685857,149.82160214451036,68.27748091291538,30.009536497669927,241.9919811722642,246.51083106236263,336.70666366450706,345.2068387628052,197.85461972878008,96.3316963161658,227.28987128504133,66.11930536921814,257.0207242460407
1303,181.9886932492039,147.05495396789104,63.77584296070294,32.941666190686014,244.0584792335217,251.3172193145922,337.560271833232,342.1754847896494,197.3687248345329,74.86501364547806,239.1602683730652,62.77929160118995,250.93785771684787
1304,181.61833489961876,145.30421925952035,61.82555029323585,33.81648619707342,244.53107315820745,252.38186835853517,336.73684753406985,343.51751152306224,196.48112045499727,61.12822766221127,228.6094708199796,68.27808977147853,246.31842195569303
1305,182.01909947218368,141.84207894679164,59.55526722865569,35.94372436625242,242.3494499980069,253.96577923539843,337.5790686805341,336.69606849166,198.6950950200048,53.51239751509964,213.16706445065904,81.3618302623966,243.85187293325384
1306,182.5367794986804,139.79420519300135,56.51864089014762,37.04575903357788,241.90657556999184,259.0048599605762,338.096200236381,326.8412854749945,201.4438214626197,54.49405656838292,214.28346497486564,81.28863588248383,238.35671092855912
1307,183.28522491809517,138.94871627716256,56.85648753361321,38.30940192764221,237.3153885190204,262.59334814649606,339.1799771133432,307.710655635718,202.5835865971543,63.63587883770136,183.42747890196696,181.614930778273,233.27814449716809
1308,183.32811802303132,135.4558646622185,63.8739118104234,38.56028361204433,232.1758207402692,265.9113194384381,341.03304237215275,280.40801489745525,205.00622874067963,76.88936396435672,127.9734959252225,247.89469637987804,226.5971871064124
1309,182.80608457436708,129.4493977877019,78.59390297735816,38.70974211759179,227.24769389122616,266.9564510980932,342.251164297798,258.77977918128903,228.306858163454,81.55282563035485,53.96330022951992,207.41291351900583,216.31976965178688
1310,181.9060769669966,128.31972782714038,92.85415132276994,38.43404583114777,220.73619132423696,271.68756171975724,342.79080631862666,227.31999726376995,232.4018768196917,89.75616443338276,40.6010943811653,200.81475927823783,208.985663603128
1311,181.63370537828447,123.7961597461268,98.41085041456202,38.35274256855718,218.58823614420783,274.89124769797894,343.9586391195454,233.2867001124208,250.0686655475256,92.69578907491102,32.464018526442075,222.7127498460129,204.9922810828165
1312,182.04088828872676,120.85459303221845,105.75884475865384,38.28300754966188,219.27483435578387,279.668394713455,344.6491161156233,155.3685289517788,262.45098594975275,95.3686677460497,24.532545001361505,180.6516366163122,202.5566457977893
1313,182.28531144932464,118.10346070273948,111.88692433105692,38.650942916000936,217.9173826218729,282.303477389106,343.7175914084462,133.4038441842073,277.0651555670372,92.35255323207724,20.48086262158736,184.0206556963676,206.43162908283023
1314,182.520215843982,116.47497411526165,113.71731912149264,36.92708569097126,209.65899239474672,285.7874993944463,343.93889046743146,143.85692216338663,287.1410189363742,93.0679547805198,18.85825192406159,182.46248323221707,216.0740715434244
1315,182.53845860233463,115.12352841031954,114.226527545174,34.12914219518769,208.31183463821296,288.7218120950658,343.58722190696403,140.22494998163776,284.1151266821885,98.222458166513,10.552602036915545,169.67328186221715,227.6942795143143
1316,180.6341439611071,113.61305205088036,114.7765739368152,31.906180407920026,209.67780227294983,288.2112776884577,341.7623059482386,138.9826280528164,286.806392817884,105.35409102092318,2.2100891963475138,170.6731402209565,235.6980089737866
1317,179.38880315742998,103.95270481246654,118.37718058023464,31.11937089026646,205.8857589810116,294.3142566074649,341.02291037190975,141.75598115779215,292.0985927467869,107.80377091917332,357.8177816374373,164.38474175537868,236.80335701606964
1318,178.42641990273785,101.06802959593485,114.49885754698504,30.56712568894691,206.2847454847541,298.6294981204417,334.4472288931411,150.04626274894596,292.45745481241624,116.2827383763194,354.13604006056886,162.64808309987856,260.7967019061155
1319,178.091726079801,98.11130327823572,113.49390146624285,28.883594025629638,206.38490174508232,299.22556190593974,328.1967758795884,155.06642749118998,288.4194582324636,120.41044553539784,357.7548414519866,157.3885755025259,280.7210131969961
1320,177.3844339335133,102.61348211293986,110.02686323469672,28.011741993108288,203.09776279601468,300.98029412351656,325.8214149545751,158.8500739138229,279.9961235817861,122.77996610916472,1.5159786502324355,151.6083152512722,292.7635700914344
1321,177.1377660913192,100.02447582596118,110.2565978360659,27.06523518133701,204.13457312686023,304.07505887473025,327.5228907014296,162.84904552537657,269.8435169945748,124.5331006237096,359.9636968119933,160.0734801703854,293.8486283749629
1322,176.10301250403762,98.92674890820255,108.4321242003457,24.19696947875081,210.7107926999329,305.4729811392861,327.0703999793492,162.68817586861854,254.6168532698597,128.10358844566576,356.4030422927967,162.798795710134,291.2416257575967
1323,174.94771342440288,111.23514911562826,103.14947103812464,22.015118695069862,214.20605538297443,306.22969607869254,328.0719579243372,171.23619660189863,234.1066840843427,132.92075198781356,357.4017749358226,176.5233447097327,293.1906591887303
1324,175.31330294579007,119.1936259410282,106.76832670421228,20.019439518040343,220.2563791434253,307.149531255026,329.3298748377257,204.6241385670774,213.7570111004084,139.57361349042537,344.77694879539604,175.61338208675735,293.5213731403322
1325,177.17930940877866,128.13006137609904,99.20921611765984,18.05655554010417,224.23010288548224,305.13513689289886,328.6393222811013,282.78494526442046,209.4954761595103,143.23362889784428,307.9952634400257,170.83733247148996,291.60412624306696
1326,177.3544884742227,134.2017593207087,94.91365622458522,16.892594954494218,223.13623542749687,295.0311314285202,329.0063178141479,302.8983020316877,206.4851974455116,148.88238595076163,269.69015606191005,153.03111637117138,289.4442040856896
1327,177.4781654833623,140.36364743590963,93.9152896195552,15.945619256319578,222.22282969012352,275.84995241803153,326.6207442741712,315.70337410719065,209.60196005062383,154.28486319733298,244.9735719098179,142.67616346917944,287.1995673041714
1328,177.11089416596852,142.31107879409052,93.47163330989916,16.93210542414793,223.14621525555896,264.5235526000307,328.9592957043284,326.84234445619006,209.81479875599376,155.37782781213275,240.77351998630613,116.74961420361548,285.26262198290755
1329,177.59009924638727,144.66072276369064,90.20537044780122,18.59728071262802,225.76481996801292,253.59273114368784,328.8032076218514,328.6639784318632,211.60647954800007,153.37835430857845,245.58191062182897,101.70378915237546,282.78537418664496
1330,177.51093163163168,145.69712520335253,87.14447092170154,21.18919805280896,229.12896450182012,248.0809642990029,329.0574023095912,334.1811506666852,210.93652800464972,141.7398460974631,242.2614851438912,77.06681778611018,279.30056195998463
1331,177.39051324553606,149.41429645617325,85.81016015235559,22.115302771104744,231.6817062075937,244.53337882115773,330.1143810917678,337.2495694436996,210.5798743744164,131.83249043853397,240.88709665137952,69.7972575745354,275.0936295442375
1332,177.74265495247005,151.43868039473486,81.254800938037,24.008527163170392,233.13249070566025,243.57270820366824,330.40337652895585,343.08386342514194,208.7212760967853,124.76091891878906,238.67414785785556,66.49802351682607,272.011835283308
1333,177.80033942677238,153.97011718700665,78.310990383845,25.48052120092722,233.87888792471,241.5915961818344,331.16098799692173,346.7285221530244,212.8337290416028,116.80923256862027,231.16534834668792,62.99572658261768,268.5932976179146
1334,178.18556503935793,153.05259991912138,75.67485095485371,27.67849743165901,236.94826604877895,241.71830129236096,332.52488238010926,346.74220898678675,215.6744085831832,92.20972567878064,225.9888871698048,58.68480957586138,267.7691053520505
1335,178.77890583454166,150.8335069674456,71.762990825861,29.699051953321668,236.45637902900089,246.29546098238,333.758257674879,347.69338890585703,214.2192247502795,71.25551623240051,228.7021503693701,64.37454328368074,264.94194126179946
1336,180.48411852203097,145.25949485527045,70.41135174636777,33.00500987691628,238.68240271043973,252.1006747468122,335.704247215352,352.98302308676256,212.89348434639183,61.100675235710106,234.04301865401337,55.369987057410015,256.9044043477524
1337,180.6356203461538,143.07971850683637,67.342026939254,32.59001219041185,233.9934876803379,252.9084006014368,336.78693263197044,346.8726957242433,213.6637056622949,52.70515614492314,219.37669714604127,57.720825777828594,256.87335959712505
1338,180.82813975178823,140.07659884930928,65.79088801760719,34.38830708679412,237.0597695646598,257.2121271781787,338.4007927958429,338.0693730518238,210.6586896159604,55.37604584447904,228.59930934145103,56.07674217912726,253.716440198952
1339,181.2153677247292,138.45227757780194,63.92402075630364,35.20105196238001,233.0617214089582,260.5429109477045,337.9104950760045,324.3458510018654,209.75139603137023,61.0081346991534,234.93593782358312,1.0229583568825455,249.66377340604777
1340,180.96830378397027,135.4016225205257,65.8406408411528,34.98210483023661,227.7494925702833,260.82881347681683,339.9453264604456,339.4160887710789,208.4737940402092,66.32290619966743,61.12094114753374,63.09706013112498,248.08435460915345
1341,180.9091559714277,130.42782905761936,75.49958808314128,34.45683452148172,225.3013145826168,266.1923565600908,341.5176384416055,269.7738768134364,222.918208708564,70.0634331138928,32.362472318763885,119.48976493773796,238.71096494595707
1342,180.66811046914577,127.2239221133363,88.66131290086233,34.63908526602549,222.19125119267747,268.10175070770845,342.59212135664666,142.21127553904682,236.6619719566848,77.3912688250337,23.407246645856866,207.9294740745655,233.58097555045265
1343,180.1829146971152,125.5729492828169,94.34170997131892,34.84351823333348,223.497859842456,270.49664779939525,344.3882071607441,155.35595282880945,246.52738999520415,80.3645896904434,8.818405484148489,216.75990770717195,226.86953519050277
1344,180.11099718404915,121.89985057590842,101.2690215242398,36.53253783527001,220.28471692031377,272.5250982621199,345.72419371134583,159.6867655761455,256.9740422876864,88.19702957706383,6.911692118447866,200.2217072475992,222.19000768801703
1345,180.0008765896032,120.21653872245568,108.99777098971008,36.72189986532717,215.63162627426527,276.3632780984373,346.7638331913373,139.9583054741247,275.4729758618501,92.58094695173182,11.619222785960504,196.8881581359821,214.19608947857031
1346,180.3037669332382,113.19720220988566,112.27801809839318,35.16865338430991,213.45374680789743,280.9056548803618,346.03032230143515,131.69602588280776,286.82878333082215,94.82313855329652,11.009938920402783,166.2415925075156,213.0292287327974
1347,180.5280210463137,110.53284212972656,114.77823398256145,33.92548112755827,209.71064570939564,283.5255119946053,342.8485951331508,131.90909351010913,288.29619220979083,100.87517246699406,8.155167582327433,168.52737088819558,222.06372811664977
1348,178.9427618969966,105.9861790404782,118.99384073704866,31.16045972477847,211.75205285925992,285.5737883203701,339.0833187349575,132.3007684641584,293.4734299119292,101.8432097636386,0.1792040900677129,165.71739187725757,230.04625833663928
1349,177.35780780592302,104.913740600294,117.71889764063953,29.137744079172304,204.971156466477,284.9651824568022,338.93655058289846,144.77846410745275,294.04124510060643,108.36216441486545,355.2521485403752,176.86895397834564,238.4286823122904
1350,175.51032737759752,106.1029352319902,112.20011497348264,27.497769720214578,200.95339833507063,288.1405310882727,333.991806348797,146.43257734209163,289.21445280927486,114.32635875491825,353.4250677761028,172.1090960094338,249.56367275502063
1351,173.54645128462025,103.03821534363524,108.09053903029096,26.052358312483,198.2643004812031,296.0802763918597,327.5556504757233,148.7616957837295,287.2108278599578,118.20086340085872,352.2246444822036,161.96370982036294,273.3694368599584
1352,173.582920082519,97.76615682720836,107.24287061012924,24.018120489991254,199.5650096562459,299.7302861916938,326.9115258435462,156.76458447377215,281.10852432549814,119.9374804173729,347.53170480844244,159.3751426966353,285.8138664498111
1353,171.4679941642042,93.18337992822488,107.05526518022438,23.016642420762203,196.15375276043372,300.0318840261226,325.3596735908257,160.1845620351297,255.26642811902104,123.44184363402894,353.3193329901813,155.50671910547925,288.12073427444534
1354,170.66830486098527,94.0396593365485,106.4861194626326,20.30166657212248,193.35806692517824,303.64654142487643,325.0724202290843,161.26221143731024,255.0240136663072,128.65731864725402,351.70337856842275,167.12803303357472,289.90429434334004
1355,169.29857878358638,88.76999628072248,103.28120861735484,17.622260523164584,194.512232453664,303.5882594678975,326.749859736824,166.37597782740733,239.62523184901977,134.16011279306872,357.4422760218027,176.9881429843039,295.6465965017223
1356,167.80616031176595,99.1905262296743,93.95466170299991,14.792546854176743,202.59356973993147,307.04536764443657,324.56831217473894,184.5387950826616,154.95824845299893,137.80574855647544,351.96410320034465,176.55597343751535,287.4896704722671
1357,167.62135393943254,112.47587791514344,86.51294092170063,11.956103977365938,210.18490024406552,299.41812895533513,323.88108782845654,222.58476170831705,139.00894294930697,142.14451614798682,356.17845465182256,161.6146115218219,278.2759638171191
1358,168.77865708804484,118.80244338432853,86.23934822751713,8.827726030857502,204.6587205015149,279.9208238882062,320.2379594429479,295.7203440041052,151.80133037489637,146.1472952938249,352.2508940701904,143.1147046737752,274.21590652237205
1359,167.9061117155256,124.27918234266632,83.3063601507221,8.010017125245342,208.7112401423017,262.9602222470793,319.1364114694136,307.9164385863064,153.89689430640342,150.5407628857259,319.0044351583736,114.17257714293018,267.86546811178493
1360,167.42424508024337,127.7182540768998,79.73393749557155,7.519910018651396,210.91662586151256,257.13200762830894,319.42957524570835,314.2237643605711,159.6305746735667,151.0156801367697,251.85731044519008,91.53191306069692,267.5723144803184
1361,167.33311782725394,129.08843861989436,77.10309559643707,9.508532338412948,213.3191566749369,246.34634422218733,318.45088864107225,316.6688551843088,175.7286680328724,143.9509544957394,227.7863572144366,69.43869121119704,265.88889731513825
1362,167.42308230404424,131.6190558714689,73.45762846075566,10.372411521510204,216.9305379128309,243.61042684448137,319.7641822849257,321.6039646241543,180.64381056560396,137.52295845858876,225.50730478842132,54.05504227759936,264.4516338012259
1363,167.652228202453,135.05670536863468,70.13694957489922,13.97491806723153,219.24976041891253,236.25539476182783,322.5619138737699,326.3978646585134,195.04225690131472,124.04018559261338,229.27028628862627,50.3368499760876,263.653591093567
1364,169.06321323687334,139.15163329174615,67.60218094437872,15.18290122834736,222.8413881389843,241.90776479438767,323.59388423666485,325.8574575563317,195.306083220737,113.22810302460076,230.3450951267384,53.10670152715514,261.86551694808065
1365,170.14736751940046,139.14138344252473,65.70200930716764,16.002556834371774,226.6672350674817,243.7034234696996,324.72192591349955,326.6925203844528,193.90843511419413,97.88007628382282,245.5006665721953,53.86861743062029,262.52685786584
1366,172.1633222328261,135.6453426244502,62.81728663434385,19.685638603072515,226.1073918674876,244.7208425924967,326.09178235455136,328.1304482725619,194.91845714300925,77.68816136130052,240.3813944377561,50.215114939845215,262.26578883766183
1367,172.86417785684296,133.428699688724,60.71475072786082,20.842788754779228,226.17796169203527,245.20069840688663,327.73345931701573,323.5017851027867,195.68648891656412,64.43930378461125,228.37925351256112,356.13833515130165,262.0724398526855
1368,173.1832585985981,132.14597446666957,61.06806546441424,24.707056691899773,230.62414832062888,248.401137391814,328.2965048955751,320.6612502570829,193.48517492856,50.8479092780292,230.45781023895836,341.220967886417,255.90979040160568
1369,172.86734583998967,128.980849283566,58.14458989662976,26.18097275951392,230.90809982451248,251.8200578870323,329.8731245670729,310.5771181565466,193.1272518385555,52.521329813665126,223.89390473619503,341.98329394393505,250.5658465224622
1370,172.50648504634532,128.1185172946764,53.69077523169288,27.07838618535084,229.35462405589848,253.7542863485556,331.59506945777684,298.2854141032022,199.27888506545415,51.47728773964172,222.23582058927784,330.49995695027053,247.42821215994587
1371,172.9479113649239,131.83464231301227,53.61560097830706,27.95204242540188,222.60022311206137,255.7837635400728,333.6177393084311,251.42184948922664,199.5172446132393,58.01375528438926,208.13065589068785,265.12009617763204,241.02471770500796
1372,172.61745575711973,128.31356397184985,57.457835686815926,27.873565319654013,216.70304778076303,262.901444203432,337.6108206475402,197.0788722447306,204.23096317047973,66.82205218934438,27.32336071252225,274.25532643667043,238.95992442212344
1373,173.4158350469927,123.32055260631728,71.42382509977863,28.21179711793184,215.73093674417944,262.32391152729133,339.42221483159267,153.5355760489666,221.7154795015076,72.7458866023629,14.814924523629507,247.9753489258145,230.9685227825997
1374,173.69492366127272,120.5082714958894,84.47089864132643,29.51341866148984,214.72940710396344,264.5054581780438,340.0085915887714,149.6828372222193,235.57756684336965,75.8295377656303,10.24362762376329,230.71479667779545,224.86856392546693
1375,173.40325714690147,115.9993784524509,89.75855523432351,30.23661611874892,212.5706046719171,269.4188055562008,341.1641665931589,135.8788463859804,250.25291381925555,83.40522702474621,12.81704247868938,240.58654421520043,218.0563991646881
1376,174.63934251716248,110.15210342208265,99.2439310852555,29.7355007605628,210.8049374324117,269.13263634657386,341.408871094593,140.22967833235785,263.45265326497486,85.5095405084665,11.981562880987392,198.94914570311727,209.72981553903287
1377,174.76201946238405,106.7130546587618,107.431125802665,27.94883140990853,209.84632083822143,270.82092204619767,340.2294345637056,139.53216111342334,267.40240180319154,86.77231713026264,6.959845898921785,184.4814868599858,203.22912932739484
1378,175.32332974596503,104.8658828413329,111.04953773408457,27.22374720210701,207.0298279003447,274.87089781153713,338.38446635552145,137.57603378142713,278.3020864035081,89.40242042057126,5.655443328715218,182.11747092553568,203.19285473001963
1379,176.14833408174985,101.2250425487478,108.81677650734754,25.718197760546538,206.0603124429905,278.19081989904515,336.7411938837064,148.38661680307965,287.5180126325868,91.92684217693208,7.671782644382768,166.363909755598,209.9654442395244
1380,176.8305109473193,101.57769517909831,111.99965937934992,24.539249215297517,203.7840340015735,279.39356039603115,336.5586365683499,155.42831496076977,282.92205222592725,102.1640252116448,3.833808325256764,172.16864132419906,220.69294547674704
1381,176.14015409806143,96.47862700848374,110.1975601206264,23.127506394360637,203.9037940239516,280.37301793758314,335.53168208585106,158.67131673465778,274.9099750265787,106.06019376005388,4.73264371760474,176.80787992332876,231.65445546981715
1382,173.86464246043602,92.89190543547976,107.99220265221064,22.39830121137586,205.18173415064183,280.89472144960774,331.70488079872587,160.22533536176653,262.2842332760203,110.90573430956488,7.70305350526074,166.710647890028,250.518237487124
1383,173.17576649835283,92.49747269727152,105.69159868587369,20.871142060600476,205.01904545270503,282.4469312253265,326.003317310248,156.9551330785065,259.17935732908563,114.2938615213789,13.111772069337308,160.54586886708293,263.66596315004256
1384,171.32883167474728,93.51834375025211,106.67751414654178,18.93809972942136,202.29780033544972,286.4377608200516,323.4905057782073,160.87893855478083,235.12088172486312,118.2306629976725,20.543256360815317,156.33627429032333,271.335136181755
1385,169.17147734421596,97.3507867174232,97.13421751815298,16.280693875961102,204.86898279871255,290.4972772970115,325.6696887522965,188.0008859347959,193.56892419364385,124.11116069391622,26.86468998226391,160.05449833452695,291.26915726061134
1386,168.16669728584358,115.91265618068964,91.33110790757988,13.69073928186425,212.8459003151896,292.700833490964,321.4454530898093,236.897707480335,177.5062422320481,128.40135813631818,31.852084279374075,157.8365503081042,287.4098728928762
1387,169.1722691583289,119.89062805321292,90.5743747487557,12.09535234755364,216.28582075264416,293.35326542060164,320.77635897611816,298.9342192621754,173.1736321258272,140.29472704388425,33.9141822824329,154.20488101129646,286.802663069666
1388,171.3694995450385,129.32070420257048,88.94660502499657,10.661099334260433,218.50524865916717,292.931499733053,323.5191398293334,312.1165087960891,183.10230386110095,146.95086995043226,356.5385199839356,156.84920032696692,284.8086522431304
1389,173.4858669395554,136.8179573671722,85.41163891584866,10.99832694586942,221.13255711814784,284.6050823959263,323.3602013946048,326.29863322523494,185.97718459149883,152.59686560963323,250.1450498195814,150.08057737396896,279.2706634782314
1390,174.95686621173266,139.8448013512184,80.96545841093958,12.763493309864046,222.24673587804924,269.19154235363,323.63264850539633,328.6228118004848,199.34248196331328,155.75019624271977,225.6258426518267,123.66157139253914,277.4105949056367
1391,174.33237960209854,140.45523357208694,77.73714121964012,14.756210726269728,224.89555667662168,259.93179507400856,326.0351309836515,334.6684040617579,202.1367316632132,153.0169359622463,235.3690204101628,105.7599618112689,283.3510028943768
1392,175.57138023364644,143.76416242552332,74.81334750596662,17.498662246653517,228.45500521899163,246.35587166155705,325.95122307268645,335.1850373034111,201.05350125868057,149.4335173227629,235.13838818463196,76.40174971004917,285.0615805312239
1393,175.5335903208416,145.51815379995952,72.26396307434472,19.664848336762454,232.2844836123448,242.10383882001005,327.09295210784217,336.9583759164613,199.83797898019316,142.81956500182838,227.15789899248156,67.95378731842143,283.79383555638225
1394,174.7994418196158,145.08234163361544,69.88131673373096,20.67024096000505,234.01532893633131,238.3459433572264,327.06855649475864,338.76420046167374,194.82227777567465,131.92611063179646,221.79198860320116,61.08891703571953,282.6105579422499
1395,174.80484992381304,144.76929514135543,68.4041122731524,21.77021158250298,235.5140589962456,238.9535122794351,326.7705518902377,339.51690794750726,193.75279958294183,122.267847431626,224.0840970923571,55.37950387302186,277.3155864679909
1396,174.80183133009015,140.25291688530078,65.5002310848655,23.16024031413588,237.24906480512092,238.6173915810849,326.08592436284954,335.94351853090336,197.54745007985684,103.32178997241957,213.8168733655739,53.5162049333449,273.9889686296452
1397,173.71049515780686,138.8185479023913,63.04918902797687,24.147838805303454,239.71146146533096,238.37857337898967,326.1872709360601,332.657565261734,196.8830507868307,81.70895994437124,216.28825645876103,53.301448010813786,270.22686933513944
1398,174.06382499981348,137.04493622534616,60.64817504171564,28.120952558145117,241.31035630434397,242.057362560226,327.7106428704953,326.8846930576678,196.9735502799662,61.15185779064532,219.18574793061893,54.51377844452104,263.51987444208527
1399,174.94523602309152,134.9458184261759,58.78833122655931,30.648994955915136,240.2884188983077,243.85019712693287,328.6249403528782,333.9138178725951,200.2919266649984,61.24109842042916,213.53141677420663,62.055073230297545,260.84016741967787
1400,176.52441200341931,131.64903197854576,55.93146711937813,33.181019870104585,238.4886170613421,249.6163729481483,332.4707881966018,329.5688670160358,200.3985218144971,57.30263203842087,215.83241203188405,40.41825516908427,258.72175313974924
1401,177.020604418096,129.09548249287113,54.65340134286832,34.56583381788008,233.56822650217896,253.6268453311729,334.730881262471,327.62517896667595,199.87881118822568,61.49575219362139,209.83179301022875,345.5518990663287,256.4082542709066
1402,175.81744711221623,127.7208726051599,61.65470887719753,34.36290239357313,220.06240952863604,257.6615468087588,334.39992880402025,326.82276153063884,193.89559644609395,67.95453365449387,61.18330893511416,254.4986902111022,250.02483383713195
1403,174.59640803513642,124.06037277378314,73.520543989133,34.84897511711996,216.84399178592977,259.87935110482925,336.18826242379066,158.00425439454344,219.2940264839851,68.57250516697013,30.95352124083488,220.95644783406317,240.5577828196562
1404,175.5888911842406,124.640322953005,88.56168094331754,34.21382426100983,210.97868825095748,263.7418671393159,336.7305095938931,150.8938725889562,234.15928697582532,71.31282293836819,17.942627728166386,236.5693159361428,233.13624107459415
1405,176.038499074748,122.95068202057564,94.68861344565028,34.61358435336931,208.31010646747444,268.66062308233614,339.56284354869786,151.52965561559012,249.66818885448265,79.48243470879108,9.474109399916028,234.88142153206,230.83824406556
1406,175.47584167345758,116.16332312750198,98.34960133544048,35.270849805431375,206.18180851194344,269.2209191293114,338.85663811169456,142.4929285697748,267.44085233262035,77.90176064641315,2.839624171214587,223.22724571244177,227.3858890372641
1407,175.2876959597202,110.81797035569744,106.01398046809688,34.78725567584159,205.57070254775712,272.2206657453129,340.48087388542274,129.81788297007165,274.98617257758343,79.35334688243529,1.0740503736866642,222.8067735281624,220.96111352186287
1408,175.9926100057684,106.38189392658144,114.3586149739475,34.520123354350126,205.336815059115,276.94633937700905,340.73363998132265,134.6868642664423,279.8793671216931,83.65900827180741,1.21056795682429,215.8670859973724,214.83311153434144
1409,176.94041832023592,103.2568343300775,115.50797353726897,33.61678240038311,204.0824512508523,282.38043639238,340.7148029718471,140.3507049715494,285.5813019108589,90.24521668512098,357.0460206238818,199.7164574096372,209.7265504498309
