,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
12,35.88771132,-4.504563551,-59.1283176,-54.67607082,-0.316552097,77.85981679,94.20199776,-39.26760902,-134.1770667,-50.8886445,-174.6267647,37.84164357
13,31.22454312,17.97281317,-59.22172204,-60.3309756,4.785316519,77.63762334,129.4955521,-30.95849538,-129.3598085,-37.85300703,166.8468749,41.33949837
14,28.37247393,18.61207271,-60.10324338,-65.94928044,9.952586864,74.94469279,141.5328605,-16.60448475,-123.0811794,-45.35278093,139.8344935,49.45079868
15,28.29440812,20.37887328,-60.90613246,-62.74633956,13.13332826,70.09933111,147.8021451,1.779733557,-112.0570496,-49.4651068,113.8234361,63.1717133
16,28.1965581,19.02389193,-60.53087837,-56.08425502,17.65355363,65.09441684,157.6949274,25.6341475,-103.7444973,-57.34860104,94.77123493,70.65915303
17,28.19431494,17.34275953,-61.66077673,-53.3734211,18.20320827,60.73435274,160.8925866,28.54152467,-96.54423043,-68.95782661,93.40141754,81.35563459
18,29.61138915,12.56054108,-64.09090005,-53.41990236,19.24597469,51.47371441,151.794838,46.89141721,-90.02417229,-81.63667918,88.30402671,90.26214338
19,28.12576919,8.960534835,-66.34922424,-50.09477301,21.02761172,46.43695046,101.5965736,69.59926415,-85.03170287,-96.06805589,85.7123277,104.5505306
20,30.7038853,3.441797656,-68.44977234,-47.75867593,23.79129419,45.99562112,86.30188698,92.72374356,-79.90190696,-104.8126646,81.52957491,115.3551596
21,50.37996904,1.007109105,-69.3494325,-44.80406228,27.75099827,49.19709442,29.63603104,105.8738687,-70.21297736,-111.3511785,67.34951059,129.5901961
22,53.34867367,-3.251824848,-71.14798223,-44.12857772,20.17554398,53.46199686,41.19656844,134.8697658,-58.46411115,-120.0603492,67.63629927,133.9736424
23,62.80932725,-4.670668945,-71.59779563,-39.48332123,4.41697997,56.22527405,37.38604828,160.4978894,-52.23004931,-124.7711006,38.37431268,131.6901902
24,70.49984448,-7.237334162,-75.02775613,-34.91330453,-7.368758693,53.46624865,35.37270818,-161.1824241,-46.32909239,-141.0728384,14.73958781,129.2042313
25,68.0790255,-11.82425783,-78.37405064,-33.15743531,-18.10531763,53.29824271,37.2872797,-158.4371583,-40.03631541,-153.2476475,11.28743025,118.6799039
26,62.32085665,-16.22938848,-79.32034458,-31.34539369,-15.70493132,54.91996005,45.18539313,-45.79166854,-35.70813466,-154.677968,-10.73814689,112.1803899
27,62.83459834,-16.5477301,-73.60677819,-30.54205425,-18.86180007,58.8602837,50.50560869,-53.59146611,-50.59980939,-163.2367006,-55.98423731,106.498307
28,61.75377534,-17.05069692,-68.32436701,-29.54325423,-17.11886753,62.41047246,64.30090585,-46.41793176,-59.956515,-168.62395,-76.97182767,95.17324568
29,59.53883363,-15.7869676,-63.10414618,-34.14525071,-8.79765497,65.28031671,74.40100788,-45.59345436,-63.72158391,-56.33449395,-87.30402437,89.9486886
30,56.57127608,-21.07937121,-57.28277114,-38.58049275,-5.829189532,66.50711604,77.55307669,-31.81340605,-80.90905044,-43.44971198,-111.1376305,84.44607815
31,54.63070451,-23.49776638,-54.66660755,-52.53140414,-6.863038885,67.63376868,73.00555561,-34.14812659,-109.572425,-32.08534366,-156.5706442,76.16669108
32,53.18993009,-26.84046829,-54.21674038,-54.59323126,-4.996408259,68.90335574,71.30687404,-40.16116233,-130.6091568,-37.81691455,179.6055644,71.2481888
33,45.73518236,-22.69773449,-51.93398077,-53.1567339,-5.025424842,71.20709619,78.56036829,-30.03414462,-143.2492901,-42.24297032,172.4844263,68.29081892
34,36.00960583,-1.988282644,-52.87315044,-61.04818457,-2.410174162,74.1475127,120.7017993,-27.42531771,-141.8685755,-39.77426043,166.2743895,61.25011532
35,31.45793394,13.7307173,-54.0146699,-64.92239644,2.325044018,74.83383767,138.6931846,-17.99823001,-139.1615678,-36.60649188,172.8932978,52.58567081
36,25.6965125,18.63073404,-57.8540198,-65.76203156,7.995486433,75.29193196,152.7454391,7.509150651,-130.1621529,-39.85805596,175.6625466,45.30855494
37,23.09040694,25.26947698,-60.26733828,-64.82845022,9.155115056,75.90584604,163.411856,15.62596487,-118.9990183,-57.3551036,125.068885,37.06825992
38,23.5360821,27.55631537,-61.68286451,-59.71580962,12.43376257,72.66381188,165.4782862,18.83484949,-110.8788522,-69.05703253,109.785697,45.281818
39,26.22158891,22.09789771,-62.6850941,-57.03036589,16.74743021,70.3118744,169.0602902,20.60520742,-101.6762598,-77.4589164,84.1390028,56.81580178
40,27.72146457,14.62677088,-63.25410939,-54.7553033,18.70636708,63.73292334,162.2518988,47.37830261,-91.51915761,-94.38945547,78.03115927,71.2922911
41,29.82333032,9.332098163,-66.30972399,-51.97775989,20.87740961,57.76248373,155.8350699,93.23930296,-86.45289458,-105.4114294,82.3106938,83.06501614
42,36.15555818,6.229808936,-67.69386618,-45.47224461,25.59072545,51.87558126,75.22317268,112.896532,-79.79411584,-107.8326306,70.90967837,98.67096629
43,43.44394403,2.951721056,-70.5490823,-43.19850941,29.99191615,46.40590933,59.5347183,104.7721213,-69.56194301,-123.0543767,52.74689708,112.500867
44,54.25899143,-0.292739206,-71.72795259,-41.03518951,37.41650474,44.36925687,14.53120471,99.34244553,-59.29390224,-122.8700353,43.716125,123.5748893
45,54.32211771,-4.472335217,-73.0461861,-34.28408859,29.56335451,47.59040459,31.17009664,131.2063308,-51.75949704,-136.1090975,46.8958135,127.1440778
46,58.08520425,-6.490431752,-74.09107001,-32.1938743,0.084517029,50.45147999,34.0713151,149.0572752,-43.72712561,-147.8527023,33.71678502,129.5872502
47,67.55067355,-9.768038328,-77.06854928,-30.7121336,-15.87797374,52.09623938,23.11195816,-170.5151075,-33.40751653,-158.6412424,21.07281184,126.2655922
48,72.24512762,-12.09567094,-79.09894735,-23.29837253,-16.09746809,53.8460162,34.81459811,-153.7844904,-26.71515381,-164.9254381,2.673955264,116.8806076
49,73.06689373,-16.47748051,-81.47445996,-20.93193883,-21.91055727,55.65756105,46.66095675,-62.84166116,-21.05928087,-163.6403651,-1.013801185,105.6653374
50,71.90573628,-17.29698608,-77.40075881,-26.97899647,-18.34061633,59.39548206,51.89013464,-61.80313292,-36.88874351,-173.0798463,-52.38285573,100.4802729
51,70.21954543,-20.7294165,-73.18233971,-29.55249892,-17.35873544,62.00087161,58.23784768,-59.34953388,-51.37721634,-168.6193071,-58.72972936,89.17634284
52,70.72312898,-22.14299164,-67.08169479,-31.02898486,-12.27685194,64.90157644,72.94190954,-37.07741252,-65.35611871,-143.3123945,-88.13535076,82.15066489
53,64.28199003,-21.68946767,-62.68405987,-31.51593331,-8.918458885,66.35708853,82.70698838,-39.32324731,-78.64373149,-32.70510094,-68.00661091,77.20830447
54,57.60141518,-25.6008046,-58.0307599,-38.13798728,-6.858895517,66.71847128,99.68153829,-45.13907676,-104.4566996,-41.60434842,-151.9277678,72.80267721
55,58.16112279,-28.28583751,-57.04403597,-48.83717999,-7.405640108,66.79553637,103.3420203,-51.95396325,-128.1609443,-30.6371657,155.955482,68.66059806
56,53.80648382,-30.63409529,-53.78853401,-53.50325702,-5.77252963,67.43589207,103.3821289,-34.56982083,-138.9320601,-33.09198377,148.1105114,63.56778351
57,54.34717143,-20.76713776,-51.18855993,-54.887386,-1.005688038,71.31302051,66.63312178,-20.19126368,-144.6499603,-34.26731575,132.9367195,56.57866193
58,48.68699054,6.277816407,-53.14638914,-58.02654261,4.985184922,72.81413963,77.92016728,-26.7081613,-142.7247554,-27.6546579,117.4516646,50.15594422
59,41.13585528,17.74566362,-56.89768951,-60.34402035,10.23875596,72.79276718,120.6278116,-8.336435733,-136.6219416,-29.41511949,112.0907589,43.50729402
60,32.78706798,21.9222771,-60.10543728,-59.09163317,12.07316692,72.23295528,146.8976163,9.945716112,-125.3100384,-37.09689922,102.2359016,38.39149657
61,28.21915364,24.17713319,-61.84258752,-61.41600173,13.7566984,70.50169933,157.4286319,16.83200879,-112.6323337,-34.89279479,105.1117491,41.95071169
62,26.37040902,25.98147122,-62.65069186,-56.72622199,17.38768229,69.48535678,162.2222818,14.47633058,-102.9750567,-53.7789188,82.73699546,51.41903105
63,28.46397971,20.51712961,-64.78368984,-52.80278613,21.73743845,66.92996228,167.9525304,43.30339155,-94.08703437,-75.51380521,82.43078423,68.82127361
64,28.79610467,13.23040738,-65.22267472,-50.59377983,24.86544929,59.85176486,162.9774367,67.84238486,-84.45391272,-90.52626169,75.53422314,79.5803476
65,35.98988603,7.088385622,-66.42834826,-47.84195061,30.6609297,55.08593046,59.135259,92.81596966,-74.61088704,-97.11534068,77.48299086,94.99359521
66,54.27416724,4.297971597,-68.74069376,-45.48803792,33.26609574,46.55236348,7.348033145,85.6979076,-65.70166038,-97.06602149,67.97198834,113.458868
67,52.95046093,1.02135382,-70.04358525,-41.17098825,35.4216224,41.00616217,10.67501032,88.13259806,-56.79129359,-122.3608859,60.53189273,121.8371099
68,49.30914303,-3.664616453,-71.93614691,-36.19365381,30.90884586,45.38452403,23.93903328,96.38489251,-48.70778183,-139.7394031,58.63612329,129.4778578
69,53.62185925,-7.161565435,-71.88897442,-29.19388145,8.77937934,50.83187112,30.41325487,128.9624653,-41.37695259,-147.8866073,38.08789809,131.1710308
70,55.67401535,-10.86551008,-76.52072838,-26.86153894,-6.426556037,49.57515263,25.06086164,-165.11194,-31.75452706,-159.9723759,16.05346425,125.5354963
71,61.691212,-11.24948496,-77.0073137,-22.96938155,-16.71600335,52.75864058,27.12864655,-111.0110303,-25.21161195,-168.7164272,6.34250443,118.3935098
72,64.4621073,-13.87312912,-77.71787771,-18.47084872,-21.08830669,54.88657085,34.39935421,-90.76409463,-29.47726978,-179.9866232,-2.882563441,106.6319402
73,59.60087987,-16.73846958,-74.48068544,-20.82246977,-23.54282564,56.59479024,41.95366912,-71.23649171,-47.80039242,170.104305,-46.62607823,94.32793934
74,58.01751965,-19.49800717,-70.64982655,-21.33043159,-21.36143706,59.87400558,45.35030736,-61.13795275,-59.40679658,160.3248575,-89.98040503,87.7693952
75,58.72594941,-23.33312393,-63.68772138,-22.34056282,-12.21860834,64.50045151,67.28352654,-37.92605587,-73.06466307,163.2968604,-119.1724056,77.98719527
76,55.5173835,-27.35966111,-58.45343489,-32.58772409,-7.134192525,69.19781173,83.72126773,-43.9326869,-93.14240774,138.6455894,-140.9442826,70.45671833
77,53.12315698,-32.04434344,-56.01554051,-35.64119207,-7.89394603,70.6966242,89.70375992,-40.16833493,-127.7762105,-27.49444931,171.4343975,63.25663682
78,49.31749787,-34.05272282,-53.57892018,-43.96589235,-2.125988385,71.87471372,95.51043161,-27.8252385,-141.1077275,-31.87916842,172.1541705,55.79588828
79,53.31358902,-21.19357697,-53.60371007,-53.41842121,0.193017939,72.6180713,73.28280456,-18.05418072,-146.7136103,-32.35392767,116.5887913,50.32957133
80,46.47431944,-0.834070546,-59.87241034,-56.7595376,4.452252225,73.26202591,75.44492686,-17.6740383,-144.0055474,-27.7634511,122.2441288,39.97671281
81,38.15352519,12.46411817,-62.74404756,-63.2801937,7.683023457,72.8372074,105.530413,-6.392398388,-137.4478428,-22.27652199,107.081135,38.82516589
82,28.74943945,23.4958339,-64.00119525,-63.04636398,12.45658214,69.96316566,107.3878375,6.712520817,-132.4080611,-29.15281346,111.3959823,52.34707727
83,23.9195055,25.76678836,-65.45405008,-62.63252764,14.53669669,67.54877689,156.8183936,18.09892763,-123.7585244,-45.05439674,96.05553154,65.83132794
84,22.42690873,30.42630227,-65.26951292,-56.16191587,19.19354928,64.49062406,163.2129279,33.23535272,-108.7775597,-60.91298386,81.59874717,77.44658361
85,24.48163715,25.01836893,-67.00843892,-52.94816281,22.83423132,55.44882504,174.4374135,44.8327667,-98.57500663,-80.19516425,74.1685009,90.0591038
86,22.39786718,19.94641158,-67.68479755,-50.1439597,27.02015768,49.05927541,175.5908234,70.25681605,-90.9970447,-87.37942439,73.33033448,104.7758114
87,33.23677174,14.28480921,-69.34808948,-48.99435064,27.67040676,44.01936321,145.548229,107.7043937,-83.27800824,-92.64766938,72.40393143,118.3981996
88,47.15126008,6.287216526,-72.45082454,-44.84726298,31.86040072,38.39760333,25.23320653,122.8949993,-72.58479316,-90.08411608,59.71203297,126.3647753
89,51.18292776,3.2167906,-73.95964659,-40.28089008,35.5605527,46.29167397,15.57522711,131.7740309,-63.94765776,-98.54554283,52.44889006,136.6915482
90,44.28082937,1.448819576,-74.74118891,-37.33935729,29.8511683,50.55294101,37.3641014,128.727674,-60.01825896,-120.1105636,53.24910748,134.0813207
91,48.78557695,-3.990447834,-74.98437861,-33.05753243,9.848761969,52.66711489,35.77927885,120.9827773,-51.7723524,-134.9970382,38.78910763,128.8849042
92,54.79063855,-11.68799715,-77.90867963,-31.57360253,-7.379232126,51.77594019,29.88804274,142.2707304,-44.85146722,-153.587436,32.00741552,123.8175547
93,62.92845408,-14.9915483,-80.16651981,-29.96599578,-11.05624604,51.71173666,34.47870571,153.3092879,-44.23329438,-155.6240315,1.094780188,112.7899707
94,74.82376086,-18.12913883,-77.46746227,-25.21135221,-19.56753106,52.40985845,42.35031524,166.374403,-58.5454562,-161.4866032,-0.40850848,103.7000135
95,76.11251923,-20.55699904,-73.41481542,-21.95228655,-22.91615527,54.62614193,42.58947763,167.9916602,-64.03408734,-173.7380816,6.917160054,93.7355704
96,67.40626845,-21.89294608,-65.03598568,-23.06478852,-17.77897582,57.47152005,56.88510249,-162.4417727,-65.55330064,-179.9350274,-17.60299961,92.142748
97,63.16028857,-23.03183794,-57.11099987,-24.60743559,-14.06037501,60.81745587,71.17126983,-120.5667096,-79.36461383,-175.6918218,-22.66868,84.99272181
98,57.46830554,-23.60128586,-53.5062601,-30.90908707,-9.862517365,63.08736519,97.66292832,-76.29560013,-104.3058676,-120.6361499,-38.47798972,79.56971607
99,55.01254053,-22.27458833,-50.11309576,-36.45460423,-8.290453021,66.37968065,111.4407986,-68.43616919,-126.3889145,-22.90097786,-45.99220707,73.9153086
100,53.50975964,-22.65623616,-50.30272555,-40.04825151,-3.938301535,67.44403997,118.6076194,-63.1886323,-141.9573205,-40.07576309,-167.3367805,67.16673216
101,52.25168209,-17.88458804,-51.8034393,-44.68985943,2.165877494,69.6808671,123.9217588,-37.75740046,-143.918525,-45.12928876,-164.280216,58.45800542
102,46.97184841,-2.295702765,-55.52800504,-53.73714965,6.283186081,70.55440188,121.504538,-25.71085004,-140.3536056,-42.34055878,160.024065,53.10502266
103,40.89241876,13.81733458,-57.0815863,-60.38069883,9.430968789,69.7837193,133.4272656,-22.01922887,-131.4429522,-36.64675838,161.2743794,48.12655662
104,31.92140129,19.8583751,-58.04178257,-67.51827452,12.10181772,71.93206468,143.8029714,-6.94911751,-118.2170718,-35.49477484,147.9915677,40.3739754
105,20.77828754,21.0622242,-60.03014064,-72.69598454,11.38058016,69.54118851,146.8582155,5.927487596,-108.3122738,-31.53442076,137.427838,49.50731913
106,15.65075438,19.60745737,-61.29971764,-71.70736626,14.23696391,66.4815183,131.6580104,18.60563921,-95.87637478,-47.45179069,109.016761,66.35527576
107,16.62425385,21.61132565,-62.58751919,-65.15930467,20.06089579,61.44128556,76.18866648,52.21153798,-88.30108601,-71.29196374,94.82345145,81.61953301
108,24.67377523,16.95375581,-62.17743054,-58.2756908,22.37899735,52.74512524,56.33036793,80.74512457,-83.62077763,-83.02311852,100.904241,94.91304949
109,32.62195528,15.8172588,-61.11157152,-53.99341194,28.36789856,46.8656921,45.72733803,81.38310742,-75.89078164,-93.81339688,94.42411298,113.891856
110,38.92742256,10.59689072,-63.46375393,-49.72422151,33.85664588,41.75429609,33.97957272,95.47098369,-65.8841943,-104.5731497,83.06459076,126.8549294
111,38.36460499,3.659423047,-68.21395599,-47.61761866,36.27311528,39.2755618,38.22668221,113.4268515,-55.2987247,-127.5528419,68.29134199,132.2367421
112,37.30063738,0.338763373,-72.41573731,-43.78798473,39.61622378,42.95358193,42.2719578,116.0966409,-44.1344139,-144.1759912,53.67902327,133.3068976
113,42.57445147,-5.284455542,-73.63213675,-41.44406694,39.5224931,44.33827625,27.59494953,116.3808873,-34.46344129,-153.3091729,50.61239599,128.2497308
114,46.08692959,-12.51981807,-76.83804895,-37.69645254,17.42534979,47.70662827,25.54868545,115.5566966,-26.42504691,-153.0936922,60.76806375,113.8930866
115,55.48823185,-18.19272006,-75.49061637,-31.41823793,-4.839123803,48.64966891,26.44827707,168.2630977,-31.34004506,-158.4300107,28.22346001,103.6145511
116,65.87866702,-20.61985058,-74.15527549,-24.76925114,-14.99753807,52.44265363,18.85732281,-151.3730482,-41.42073913,-169.257533,13.31150846,97.64089541
117,71.67079566,-20.49220589,-68.65176873,-19.83313936,-14.21358882,57.23867853,34.38093254,-98.0027435,-55.4096447,-179.7865203,-10.31218986,90.13747775
118,70.59262223,-21.63538227,-63.35303283,-19.20147026,-15.98942001,62.16858655,52.36352064,-76.51888708,-67.08499122,172.1110896,-29.66533746,81.22558708
119,64.5366312,-27.45101954,-62.71797935,-27.17589105,-15.21900119,63.80020385,65.09299417,-65.62804972,-81.46320551,163.0498642,-108.5724271,69.50346338
120,57.73811761,-27.55578644,-58.78444949,-34.45868435,-12.32461415,67.83463705,85.06962495,-57.32343212,-104.6602145,-177.6940336,-143.8613573,58.63155733
121,54.82364727,-33.19844995,-54.53583961,-41.21691555,-9.741327113,69.44283203,119.0141153,-32.91315561,-134.7674866,-19.25898234,-106.703243,51.86740238
122,52.39104002,-36.89673088,-55.2330471,-43.5207793,-4.05508496,71.22556458,126.4586536,-29.61019527,-146.9070385,-33.45327233,-158.6836215,44.20953224
123,47.18007398,-20.96904209,-57.60065268,-43.95424525,1.845683601,74.97710778,135.7740883,-18.25835153,-140.3859185,-41.37031844,-145.9661396,36.58758136
124,42.80605525,0.176744346,-60.3279576,-51.18337104,8.185648105,76.40185381,141.2196691,-22.5652597,-134.5338302,-31.26523375,174.4182624,31.55385099
125,32.46263834,19.29365503,-60.6490676,-57.01789929,11.88080832,72.80387554,159.1191621,-12.93321921,-123.3979717,-25.5409878,164.8280451,36.30551083
126,26.44803465,30.16926982,-61.36531377,-58.34807408,13.55732625,69.17500937,-174.9891541,-4.839302006,-105.0089276,-44.95458043,154.2698737,47.56858421
127,27.577117,36.31656471,-63.79620338,-59.96769126,13.11436726,63.34757362,-165.675289,-3.91926762,-91.6770529,-58.6383313,142.5859679,67.42892971
128,23.24485517,27.59495934,-63.65731124,-55.85025759,18.23544057,61.01817935,-165.3709582,26.74487769,-81.09022875,-67.44505211,117.2950029,80.56253647
129,16.33061196,20.8630564,-62.65582881,-48.6159787,22.48831367,55.97318046,-170.4437211,106.3956894,-75.32804841,-81.40794795,108.0159438,91.82418157
130,21.24395325,11.84596176,-64.67837786,-45.04965488,24.88202563,47.42017328,107.7502144,113.4361531,-69.16932893,-98.92408685,105.6556655,106.2747868
131,33.49756372,9.737940006,-66.68806001,-45.99622988,23.64129823,40.32861646,-164.3648143,130.8900101,-62.7280696,-115.1609475,107.4792535,122.4165931
132,38.42382472,-0.073727052,-72.42758379,-46.45990882,26.550449,37.90943494,137.8228013,114.882845,-53.07699799,-118.223854,94.70717386,130.1516394
133,35.78819984,-5.241611708,-75.7664436,-44.35697604,31.03733325,36.37372929,30.11258746,111.3644375,-44.03037503,-128.3401242,84.41033141,134.0187939
134,37.1438874,-9.413800307,-77.76488033,-41.0957476,36.4216279,38.69846605,37.62114366,135.8278815,-38.90962158,-131.7729013,67.33846276,127.7724654
135,45.9771841,-12.69568162,-79.38458532,-38.06379776,38.83587864,42.9215307,27.37235576,134.5211124,-34.62354703,-136.0372648,57.9827469,124.710667
136,54.80266041,-18.37096966,-79.06387958,-41.03322611,19.03137788,47.09428545,21.13109007,138.6361767,-36.88834884,-139.417844,65.89771126,118.6430359
137,60.20276734,-18.15343678,-76.34228775,-33.13542791,7.368786013,49.65511113,27.48486029,-147.4353884,-47.8404435,-152.0731382,39.511481,109.6440645
138,67.27185696,-19.79486365,-74.2030453,-27.50970179,-6.222504706,51.62015628,27.99922328,-55.38902337,-55.33486088,-165.6398715,13.12849957,105.4833743
139,70.86058134,-24.27734992,-67.83403484,-28.61915177,-16.89825701,55.92250531,48.38289229,-61.71225451,-67.38694462,-168.5359849,-1.754922963,93.88571263
140,68.70820945,-24.08769653,-62.30658705,-25.67655091,-17.24576393,58.75234688,51.56693625,-43.44223398,-79.02858631,-171.2189611,-20.28340583,84.98988008
141,62.28344836,-25.42543834,-57.1494336,-25.22825129,-17.14715545,63.40508121,72.55594406,-35.39490585,-92.62442954,177.2121933,-53.02910316,76.50807645
142,57.35531006,-30.71818837,-53.89570817,-30.04086189,-16.16393657,65.32455849,92.99882789,-29.84505766,-121.5255511,-175.1755105,-92.02778488,69.01963523
143,55.16400957,-33.44584511,-50.61006026,-35.36037334,-10.52253636,67.37393699,104.5156973,-28.61082359,-146.3447989,-59.7318562,-104.5100557,62.07162874
144,50.51512946,-36.00377953,-52.60463308,-40.90694559,-5.950103172,70.64905832,114.9368491,-18.89088518,-145.7470831,-38.74246322,-124.2287096,56.81265679
145,48.92667588,-21.38915818,-50.59475831,-48.88170159,-0.348566208,73.86986437,137.6531625,-22.2094632,-132.1262225,-46.21782905,-150.9145146,52.29908461
146,44.33643474,-0.670118917,-51.64400893,-51.25746634,5.151549166,78.12045785,142.4686017,-21.75754721,-124.9227493,-52.35406588,-173.9633341,40.41681932
147,37.57962488,25.95534866,-52.85466223,-55.51868493,7.127517071,81.51167206,152.3044596,-23.74642135,-117.4208955,-41.09502611,169.3044934,31.27929791
148,33.23249604,33.02501242,-54.0136465,-58.83374797,12.30143642,79.33077798,168.9418451,-11.5610039,-106.7007887,-36.62419471,148.8399991,42.79993384
149,32.47952131,32.2837485,-55.22474911,-65.67187232,15.9524707,73.47512117,177.4512156,14.527562,-97.45356537,-35.25865236,139.2287171,59.30353636
150,30.11739446,31.45789939,-57.40047412,-63.9740381,19.80330826,64.87094853,-169.9554112,19.36533332,-89.35757291,-40.77723108,119.9490263,69.94754633
151,30.65337613,31.03400815,-60.06044671,-61.14594484,19.99440253,57.36418547,-172.5573814,17.61752264,-82.15319486,-50.44047413,105.9754888,83.33628802
152,31.03287572,37.01677087,-60.23110834,-57.61471028,22.42342538,50.87814668,-169.0479947,0.911751258,-69.39992895,-66.1092302,105.9802644,102.0879089
153,34.40294481,24.45791025,-61.03467892,-54.50752865,26.25481378,44.31569164,-173.2839108,43.6564493,-62.56413063,-99.60673991,92.19903429,109.839938
154,33.9101692,11.38612183,-65.41146603,-50.15528821,27.40767635,40.37761386,173.1115976,148.7049199,-52.31303023,-90.83788355,87.55462489,120.0851159
155,35.29977672,5.750657503,-69.74557184,-49.39110233,31.00817269,41.67390045,43.87538369,106.4640293,-42.56792625,-101.687662,70.02672181,128.1369045
156,40.06197008,-0.433153513,-71.4753917,-45.34293817,34.54007449,47.86061923,34.83295843,98.31415369,-38.22782096,-114.1447151,61.23232834,131.5319402
157,40.63667482,-5.844570405,-74.31774668,-41.01886829,35.73067662,47.51450619,34.11230209,103.6040354,-35.13284365,-126.8601295,56.25973197,126.1723303
158,51.26841705,-9.230567343,-74.82341421,-34.18216557,26.728423,51.17819473,25.03301474,130.6233744,-29.05239936,-141.815299,59.33150861,119.3059851
159,50.41563701,-13.02393429,-75.73935297,-31.7860205,11.52561311,51.6653405,31.23271749,138.3115735,-37.30612039,-157.0840408,33.48047968,110.2415515
160,58.46898968,-18.87054839,-75.23157023,-30.08283894,-7.862772488,53.67378543,34.5910791,166.9659039,-46.41869075,-167.9566893,17.09702136,101.0247955
161,66.88725167,-20.18863065,-70.90326547,-24.07089927,-23.33563265,56.42381394,46.77566313,-159.7155925,-54.84891988,-179.7794822,9.082109069,89.17117703
162,69.05312077,-20.11232521,-63.48698313,-20.57829003,-23.28142082,60.04494225,50.0566911,-103.0544913,-68.59123685,-178.3362917,-12.26714803,77.97495428
163,66.86682822,-20.81495286,-59.68219827,-19.41822909,-20.63396526,63.72553932,67.62401755,-88.46727309,-82.24232986,173.6505175,-34.84962237,74.17823127
164,62.09334326,-24.37598078,-54.674845,-24.72144639,-14.44895252,67.70415503,104.4978064,-64.91355747,-100.4394616,162.779145,-77.56785818,64.30372153
165,55.27221778,-29.16688891,-53.50647751,-34.10665311,-8.715879086,69.53315619,116.2014447,-48.04275913,-126.6622535,168.7022693,-153.0955153,56.0808091
166,50.02503513,-36.28603951,-56.61211604,-34.86576291,-0.319011417,70.94869851,128.2673559,-37.12248967,-142.3891537,-7.030830457,-151.6135879,45.55867222
167,41.97730253,-40.08214245,-58.73984168,-49.44286513,1.71006041,74.80169355,142.5513844,-26.34389563,-134.0628873,-20.33432052,168.5184097,34.74121871
168,39.91662931,-17.60317514,-58.1436619,-49.48091655,7.009670833,77.66899473,153.6863191,-22.45295808,-124.9408194,-23.7114421,124.375625,35.18271538
169,37.20428479,10.57078158,-56.58379497,-48.36361014,14.28824689,75.88142964,157.7789132,-28.5144596,-115.4938781,-38.329402,120.3591468,42.71796282
170,31.53305997,27.70990454,-58.46379139,-54.98681716,17.27579906,72.43100734,177.2454249,-19.03722,-103.2451438,-29.37460138,106.4512621,54.50705787
171,31.19898194,29.90564799,-59.62804428,-53.12450546,20.72896604,67.00270519,-171.2197086,22.39362095,-87.52578716,-34.14794623,98.5264669,63.59676093
172,34.1035327,37.91708153,-61.0909,-53.24279345,25.41653499,59.44169719,-160.7897804,-5.856163976,-78.82343769,-45.20054341,88.68146563,76.18963896
