,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
99,44.9993379,-18.69702472,-50.23908288,-40.59621542,6.114507135,49.45801827,11.07531816,-33.84538708,-97.76677137,-22.89770975,86.76265633,55.90288369
100,44.99965889,-22.42987022,-52.14692884,-40.6099306,8.780506214,47.89055415,6.676645548,-31.64248733,-94.04781938,-25.2830614,85.38801312,62.31597839
101,43.92841388,-26.34645908,-54.90299699,-42.02791963,10.74394067,43.64039731,2.542425837,-26.7207885,-90.95311309,-25.19552689,87.36641179,73.07217499
102,41.80071405,-28.88012422,-56.12270898,-41.53991397,12.68016855,41.64496864,0.754167916,-25.95152772,-89.20668974,-36.26767036,86.70312183,80.24446047
103,40.21626077,-28.7899871,-55.24297704,-42.61741274,14.9493855,38.80797208,0.963801706,-26.10657978,-86.04895909,-39.77928815,93.52112771,90.00770166
104,40.5147427,-22.9336722,-54.73840216,-43.17828775,16.36618183,38.9490418,-6.347245739,-27.19171949,-83.22816504,-43.12051621,87.0753103,96.02512512
105,42.15802645,-16.8382098,-54.58145863,-44.12427317,16.78878056,39.55214911,-14.94389631,-28.44939311,-78.76662673,-45.11201668,80.58367348,100.4853877
106,41.61524313,-7.026341032,-55.97609864,-49.67690315,18.52174779,39.46962034,-18.45082014,-27.90225595,-75.8178879,-41.19037758,77.69351563,101.3872605
107,39.6626611,4.241659648,-57.89292137,-54.6592672,18.34329731,36.01976736,-7.535339282,-22.42652675,-73.21318674,-34.15707414,75.17139139,107.1343268
108,38.9278047,16.03006724,-58.91254477,-59.78487718,19.81861381,35.42963115,-8.603847184,-22.42664975,-69.77824451,-31.38674155,73.05009804,111.6412508
109,37.21827442,26.94352196,-58.5182743,-60.20314922,24.1347384,40.17721248,-11.47781024,-32.64327138,-64.83573118,-33.42793176,69.21983853,118.0219624
110,38.31166361,32.19868748,-59.63075887,-60.28495438,27.83891346,40.79382401,-13.16607633,-9.372541092,-62.37049673,-31.5695872,66.31602951,116.25911
111,38.27488217,42.43165128,-60.39067659,-56.65047516,28.92190529,41.58346813,-89.9783128,-16.24952756,-59.19775468,-40.63685538,66.13369241,118.2342836
112,38.35334907,41.39365707,-60.91894305,-49.63864747,31.97276487,44.29375677,-126.6898847,-17.49472304,-57.13993028,-53.74942024,61.8374733,120.1725703
113,39.0601125,34.2570231,-62.55487067,-47.44517256,38.63777731,46.99191473,-121.4378005,-21.21733485,-53.47548005,-62.96930352,53.03466895,123.4224258
114,34.98154707,30.78049046,-63.97925723,-47.52571037,35.72847325,47.58178316,-135.7551689,-17.98081034,-51.15753814,-66.04245185,56.25601699,120.0425041
115,34.15646778,27.0350788,-64.51075241,-43.03439974,37.43952658,48.16055619,-137.0164284,-14.93991991,-48.41468599,-70.7839446,51.77944364,113.4973701
116,39.0345124,26.49713302,-64.50363608,-41.90711488,39.57171478,51.85510934,-150.8134678,-16.84767725,-44.54308444,-73.1313013,49.31085469,109.615415
117,39.37342091,25.6353403,-64.86382863,-38.21458751,41.26588418,54.1962387,-149.6801129,-21.57699981,-40.34107505,-75.97203216,49.49896504,108.4800972
118,44.91595509,19.95639807,-66.60721059,-37.25704119,35.86890938,52.23724199,-43.86985659,-2.783740119,-38.45947216,-81.18535725,52.66301621,104.4002346
119,39.56436045,17.14683009,-62.99083477,-35.80294844,30.53112127,54.26815966,-1.610825466,-9.625993715,-46.08444745,-85.58910227,46.79479128,100.3000868
120,40.62448506,13.98525193,-61.38854911,-37.7292562,12.91236135,55.55970545,5.722199666,-24.35733446,-49.65198625,-94.77530265,50.34817386,97.42446322
121,43.82769857,12.80286968,-60.00252712,-40.52478073,0.943711159,55.74181197,3.066200196,-46.865706,-51.63443776,-98.3259267,44.41417756,92.60133221
122,43.23421288,13.59368417,-54.35306077,-36.85090735,1.288006511,59.06244445,6.276486407,-53.77830959,-54.9060153,-106.8131221,30.10188367,89.62563218
123,38.57467831,14.75240873,-50.16831954,-33.00942899,-2.301664247,61.78732855,20.52997241,-59.9975497,-58.24056709,-119.7935966,24.03051866,86.75420401
124,37.96158066,12.53416943,-47.12844991,-32.59430743,-6.414644198,62.80310513,25.70619314,-69.92490769,-65.6621386,-135.912892,15.2929082,81.89498221
125,38.96683264,9.038910339,-47.05554516,-27.90147122,-7.630735956,64.54473419,23.44016495,-65.96408456,-70.05401051,-148.9907192,-7.228491339,76.935285
126,37.6084996,5.552771243,-45.01262663,-30.00451004,-13.86164251,65.42978012,21.86751397,-75.09230015,-77.90419374,-176.614224,-22.32205275,71.63806907
127,42.35974629,2.934998498,-44.02510913,-22.73928882,-14.77923438,67.15871757,22.05069637,-85.28985646,-84.85789442,177.4178228,-46.19559089,66.39079587
128,45.44759168,-1.188762654,-39.15361761,-21.1164151,-14.86305321,68.75833625,24.65901341,-63.42862418,-93.3896469,-179.0693859,-76.05243246,61.73347332
129,44.54168109,-4.127581036,-36.30079163,-18.01077954,-8.002622332,70.96449583,25.71041995,-62.03624952,-99.61095026,137.9781384,-131.8939352,56.72964368
130,41.6629061,-5.103172075,-34.38683245,-17.54105888,-5.426841682,72.57204368,28.35191219,-69.64058731,-104.3811444,138.1282092,-134.897255,50.86485565
131,38.51763584,-6.251169411,-34.56294234,-16.22313953,-5.521552945,73.67684239,31.14951104,-75.80524411,-107.1810723,137.7777042,-146.2877226,45.1634042
132,38.6197324,-6.61263182,-33.39942741,-17.45300327,-6.009805004,76.23978837,33.33648344,-64.73762237,-111.7062795,131.4974505,-171.2659675,40.20220499
133,39.59298707,-10.19697532,-33.41353973,-12.54832629,1.238964898,79.24951464,34.29692672,-51.49236944,-108.6015324,69.30854631,-178.4766175,34.189383
134,39.42890208,-16.04145091,-38.40660278,-13.10417495,-0.107316364,79.00324808,41.66894435,-44.58197345,-108.0451736,6.704305172,138.9270227,28.69821484
135,38.02412109,-18.27431175,-43.08657345,-20.67045735,1.590102268,81.28194827,48.67454457,-51.26088745,-102.5603114,-20.76384292,121.1487084,21.63558483
136,36.57976,-20.42545836,-47.22874928,-26.98030341,5.389328436,82.75518054,57.76629334,-52.60919184,-95.66017152,-39.35052313,120.1132476,20.36682945
137,37.17962944,-18.25769463,-47.17308399,-35.66034977,7.672346487,82.03820602,65.69040508,-56.74750551,-94.52710328,-41.30578276,108.8088519,27.05311003
138,39.61117961,-15.75459936,-48.68342729,-49.47578856,6.531093937,72.46112821,90.8054358,-49.35833533,-92.04301598,-44.84944053,102.3031692,44.51267358
139,43.06403482,2.408371558,-47.17242785,-52.22052799,12.64583372,72.84276365,140.8242077,-45.30750809,-85.44075522,-46.31792575,94.72261557,53.31876695
140,37.91448742,16.9620492,-50.16336364,-55.44288972,16.4150014,70.05027468,162.5783666,-39.58507845,-77.09491313,-48.64469827,77.37511057,54.00993274
141,38.45650564,28.02297602,-53.51429243,-57.87370286,16.26735568,63.82750621,172.6085184,-23.45057008,-71.93386372,-40.27564968,81.83336932,60.7281504
142,39.91816335,36.25430926,-55.04521517,-64.19853977,19.86803965,55.96686137,176.3869785,-24.04955978,-67.28964698,-42.67691521,76.35732396,75.3819175
143,41.45114383,40.75350136,-57.1899273,-63.61189986,24.86882636,48.76456078,177.5757936,-20.46276189,-60.75086817,-43.32462566,67.72656056,89.74100464
144,36.30401976,40.08546562,-60.53693003,-60.67833886,26.40664487,43.03204638,179.2414002,-11.49346277,-61.07002807,-46.31557945,71.61446801,99.3564781
145,40.0395196,34.02360053,-62.13670415,-56.66228705,28.76836732,36.27904972,-179.8104998,-13.41022023,-55.57181713,-51.8008113,63.17730373,113.1374743
146,40.7555496,25.410186,-63.40234921,-53.92074778,33.29308502,37.15136801,173.2444925,-4.078578741,-50.58294415,-58.30451931,55.0280148,118.7517494
147,36.18637229,25.77103997,-64.36074612,-46.1296039,38.07066593,40.52088881,170.6149006,12.35803684,-45.05268487,-69.17291332,46.60375236,124.2129477
148,44.42325338,17.86925708,-66.62128922,-43.91371514,40.51079975,42.91076464,55.22924085,150.8882718,-36.43059147,-74.55153877,41.15014304,122.1173994
149,45.08529623,14.12761068,-69.02309289,-39.0805909,31.66650812,43.54065989,25.27161994,162.5627065,-32.3558053,-83.53348308,49.28769582,114.8232505
150,41.81652117,10.91728729,-71.0778639,-37.27479091,11.74118319,47.41818555,20.0920149,179.6184242,-28.20164485,-103.5384307,35.35714563,109.3130257
151,43.37747785,5.364816686,-71.0026317,-34.42777544,2.299879971,48.91145381,18.34840758,-156.0672313,-28.73657557,-116.8145047,23.92553196,104.9615266
152,44.888195,0.952443539,-69.31631751,-34.05651848,-13.07549384,49.87402507,20.14860262,-123.8041761,-37.35146225,-145.7693858,18.35638813,98.33895071
153,42.63546103,-0.268101351,-65.90103022,-36.6808839,-18.47188288,53.36575581,20.39344932,-91.03103249,-46.20669054,-153.0320671,-2.228705974,87.94711132
154,47.68069862,-0.445491375,-59.12210143,-33.75913581,-17.02675037,57.64570256,17.16496073,-70.23915054,-55.39187853,-170.6485595,-20.84554822,83.35886127
155,49.23719049,-6.456399229,-56.67945802,-32.72017952,-24.3769683,58.73420688,15.1500608,-93.86430639,-54.14558613,-170.9912045,-21.36075823,78.64344999
156,51.6261531,-6.691550835,-51.58210621,-31.10101903,-25.12050997,62.36168064,23.41490043,-60.22843248,-55.3196773,-145.8733095,-41.44389036,72.48981299
157,51.1238012,-13.47089702,-48.54940255,-32.55110979,-25.19216817,63.67258226,23.37957093,-27.50786815,-64.69096004,-161.1885218,-58.36725449,65.94681872
158,49.39555593,-11.26121583,-44.43340033,-29.21826017,-24.31456345,64.50002972,25.60219759,-43.51569576,-79.44541931,-172.0254484,-76.08291015,60.36032903
159,43.54522348,-10.82062376,-41.2967583,-27.64946801,-18.46307623,65.15189436,35.83971759,-57.73194585,-90.57502031,135.4254776,-136.1928829,58.01452305
160,37.38851951,-14.02136349,-39.29742508,-27.50250992,-11.70426837,67.65383901,36.83838488,-55.70285589,-103.1133989,104.4930006,177.990184,52.00079563
161,40.73466991,-18.54098192,-40.09362565,-30.30128786,-6.265401321,71.66092654,31.90757887,-44.39638901,-106.7144019,65.23216585,165.3362743,42.50715497
162,40.00619078,-23.64308557,-40.48177404,-27.35372686,0.06387077,75.48020588,44.11635923,-44.79335156,-106.4056051,-11.55403018,163.9824161,36.08139126
163,38.67116587,-25.08688754,-41.34892197,-27.9813478,6.711305725,77.32105332,102.7166847,-44.92494028,-102.5212964,-42.71796998,156.4168563,32.15044281
164,39.15486835,-15.30496802,-46.66482274,-41.32635415,7.050412111,77.78784045,142.9053039,-44.65966377,-92.53437882,-41.13776498,146.9787562,28.40563625
165,36.33635168,-0.121837318,-49.09611199,-48.19000188,7.851950166,75.37953219,-170.2146804,-42.97698117,-89.05971835,-39.16895338,155.9171971,31.46689841
166,35.53831519,18.85457948,-53.05019126,-53.31252933,9.147360149,69.25969547,-170.3492778,-34.44738969,-84.87568949,-35.67112329,146.4558643,46.95276659
167,37.50090552,32.81901285,-55.67617389,-55.24922895,12.62019852,67.08270071,-179.4128931,-20.46494573,-80.7529017,-45.93063781,124.7198174,56.09969568
168,37.9152845,38.76041565,-55.53184308,-64.13791641,12.95464269,62.16025986,175.493766,-19.09666374,-75.31951285,-42.88213759,115.1082752,65.40204741
169,34.60494711,39.33302333,-58.37054455,-68.50105718,14.30854942,53.85711874,-179.0447356,-12.3624664,-68.40324811,-51.62824835,104.0198159,80.85636117
170,30.67255106,38.23152398,-62.52473171,-68.79883626,16.294335,47.2153017,-155.2702611,-6.565899652,-60.54526534,-55.91515292,97.70208833,94.99842319
171,28.4889714,31.98009573,-63.32596478,-59.83454669,19.61867859,40.09548326,-167.1144119,-1.385244549,-54.08947343,-66.14819309,85.36480143,107.4527669
172,23.48187552,29.22579715,-62.76742329,-54.30824227,21.34690484,35.34266546,-170.1119607,-4.634643514,-48.47548418,-73.93839073,81.97511925,120.6774656
